Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.2160,,,,,,,,,,,,,,,,270,0.0000,-0.2160,0.0000,-2.1245,0.7390,0.5775,-2.1245,0.9550,0.5775
1,Line,0.0031,,,,,,,,,,,,,,,,179,-0.0022,0.0000,0.0021,-2.1427,0.0263,0.6100,-2.1404,0.0262,0.6079
1,Line,0.2160,,,,,,,,,,,,,,,,270,0.0000,-0.2160,0.0000,-2.1270,0.7390,0.5890,-2.1270,0.9550,0.5890
1,Line,0.2160,,,,,,,,,,,,,,,,270,0.0000,-0.2160,0.0000,-2.1404,0.7390,0.6079,-2.1404,0.9550,0.6079
1,Line,0.2160,,,,,,,,,,,,,,,,270,0.0000,-0.2160,0.0000,-2.1325,0.7390,0.5993,-2.1325,0.9550,0.5993
1,Line,0.6389,,,,,,,,,,,,,,,,270,0.0000,-0.6389,0.0000,-2.1249,0.0181,0.5658,-2.1249,0.6570,0.5658
1,Line,0.0820,,,,,,,,,,,,,,,,270,0.0000,-0.0820,0.0000,-2.1249,0.6570,0.5658,-2.1249,0.7390,0.5658
1,Line,0.0820,,,,,,,,,,,,,,,,270,0.0000,-0.0820,0.0000,-2.1284,0.6570,0.5547,-2.1284,0.7390,0.5547
1,Line,0.0034,,,,,,,,,,,,,,,,359,0.0023,-0.0001,0.0025,-2.1323,0.0260,0.5472,-2.1347,0.0261,0.5448
1,Line,0.6389,,,,,,,,,,,,,,,,270,0.0000,-0.6389,0.0000,-2.1284,0.0181,0.5547,-2.1284,0.6570,0.5547
1,Line,0.2160,,,,,,,,,,,,,,,,270,0.0000,-0.2160,0.0000,-2.2099,0.7390,0.5923,-2.2099,0.9550,0.5923
1,Line,0.2160,,,,,,,,,,,,,,,,270,0.0000,-0.2160,0.0000,-2.2036,0.7390,0.6022,-2.2036,0.9550,0.6022
1,Line,0.2160,,,,,,,,,,,,,,,,270,0.0000,-0.2160,0.0000,-2.2133,0.7390,0.5811,-2.2133,0.9550,0.5811
1,Line,0.2160,,,,,,,,,,,,,,,,270,0.0000,-0.2160,0.0000,-2.2112,0.7390,0.5580,-2.2112,0.9550,0.5580
1,Line,0.2160,,,,,,,,,,,,,,,,270,0.0000,-0.2160,0.0000,-2.2138,0.7390,0.5694,-2.2138,0.9550,0.5694
1,Line,0.2160,,,,,,,,,,,,,,,,270,0.0000,-0.2160,0.0000,-2.1615,0.7390,0.6177,-2.1615,0.9550,0.6177
1,Line,0.2160,,,,,,,,,,,,,,,,270,0.0000,-0.2160,0.0000,-2.1503,0.7390,0.6142,-2.1503,0.9550,0.6142
1,Line,0.2160,,,,,,,,,,,,,,,,270,0.0000,-0.2160,0.0000,-2.1732,0.7390,0.6181,-2.1732,0.9550,0.6181
1,Line,0.2160,,,,,,,,,,,,,,,,270,0.0000,-0.2160,0.0000,-2.1950,0.7390,0.6101,-2.1950,0.9550,0.6101
1,Line,0.2160,,,,,,,,,,,,,,,,270,0.0000,-0.2160,0.0000,-2.1846,0.7390,0.6156,-2.1846,0.9550,0.6156
1,Line,0.0380,,,,,,,,,,,,,,,,270,0.0000,-0.0380,0.0000,-2.0206,0.6570,0.5611,-2.0206,0.6950,0.5611
1,Line,0.0380,,,,,,,,,,,,,,,,270,0.0000,-0.0380,0.0000,-2.0289,0.6570,0.5231,-2.0289,0.6950,0.5231
1,Line,0.0380,,,,,,,,,,,,,,,,270,0.0000,-0.0380,0.0000,-2.0210,0.6570,0.5692,-2.0210,0.6950,0.5692
1,Line,0.0310,,,,,,,,,,,,,,,,270,0.0000,-0.0310,0.0000,-2.0467,0.6950,0.4885,-2.0467,0.7260,0.4885
1,Line,0.0310,,,,,,,,,,,,,,,,270,0.0000,-0.0310,0.0000,-2.0289,0.6950,0.5231,-2.0289,0.7260,0.5231
1,3D Polyline,0.1594,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,1.7531,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0380,,,,,,,,,,,,,,,,270,0.0000,-0.0380,0.0000,-1.6747,0.6570,0.3452,-1.6747,0.6950,0.3452
1,Line,0.0380,,,,,,,,,,,,,,,,270,0.0000,-0.0380,0.0000,-2.0467,0.6570,0.4885,-2.0467,0.6950,0.4885
1,Line,0.0380,,,,,,,,,,,,,,,,270,0.0000,-0.0380,0.0000,-2.0696,0.6570,0.4633,-2.0696,0.6950,0.4633
1,Arc,0.1203,0.0009,-2.1691,0.6950,0.5735,0.1490,312,46,,,,,,,,,,,,,,,,,,
1,Line,0.0310,,,,,,,,,,,,,,,,270,0.0000,-0.0310,0.0000,-2.0210,0.6950,0.5692,-2.0210,0.7260,0.5692
1,Line,0.4003,,,,,,,,,,,,,,,,0,0.3635,0.0000,-0.1678,-1.7061,0.6950,0.2955,-2.0696,0.6950,0.4633
1,Line,0.0587,,,,,,,,,,,,,,,,0,0.0174,0.0000,0.0560,-1.6573,0.6950,0.4012,-1.6747,0.6950,0.3452
1,Line,0.0588,,,,,,,,,,,,,,,,0,0.0314,0.0000,0.0497,-1.6747,0.6950,0.3452,-1.7061,0.6950,0.2955
1,Line,0.0310,,,,,,,,,,,,,,,,270,0.0000,-0.0310,0.0000,-1.7061,0.6950,0.2955,-1.7061,0.7260,0.2955
1,Line,0.0310,,,,,,,,,,,,,,,,270,0.0000,-0.0310,0.0000,-2.0696,0.6950,0.4633,-2.0696,0.7260,0.4633
1,Line,0.0310,,,,,,,,,,,,,,,,270,0.0000,-0.0310,0.0000,-1.6747,0.6950,0.3452,-1.6747,0.7260,0.3452
1,Line,0.0310,,,,,,,,,,,,,,,,270,0.0000,-0.0310,0.0000,-2.0206,0.6950,0.5611,-2.0206,0.7260,0.5611
1,Line,0.0310,,,,,,,,,,,,,,,,270,0.0000,-0.0310,0.0000,-1.6573,0.6950,0.4012,-1.6573,0.7260,0.4012
1,3D Polyline,1.9125,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-2.4251,0.7260,0.0192,-2.4251,0.6720,0.0192
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-2.5598,0.7260,0.1043,-2.5598,0.6720,0.1043
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-2.2729,0.7260,-0.0282,-2.2729,0.6720,-0.0282
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-2.1136,0.7260,-0.0345,-2.1136,0.6720,-0.0345
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-2.1915,0.7260,-0.0314,-2.1915,0.6720,-0.0314
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-2.7708,0.7260,0.6772,-2.7708,0.6720,0.6772
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-2.7234,0.7260,0.8294,-2.7234,0.6720,0.8294
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-2.7771,0.7260,0.5180,-2.7771,0.6720,0.5180
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-2.6679,0.7260,0.2214,-2.6679,0.6720,0.2214
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-2.7420,0.7260,0.3625,-2.7420,0.6720,0.3625
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-1.5612,0.7260,0.6290,-1.5612,0.6720,0.6290
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-1.5962,0.7260,0.7844,-1.5962,0.6720,0.7844
1,3D Polyline,0.6375,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,1.1156,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,2.0719,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-1.8171,0.7260,0.0747,-1.8171,0.6720,0.0747
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-1.9582,0.7260,0.0006,-1.9582,0.6720,0.0006
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-1.7000,0.7260,0.1828,-1.7000,0.6720,0.1828
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-1.5675,0.7260,0.4697,-1.5675,0.6720,0.4697
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,-1.6149,0.7260,0.3175,-1.6149,0.6720,0.3175
1,Line,0.0708,,,,,,,,,,,,,,,,114,-0.0191,0.0422,0.0535,-2.6076,0.1956,1.8040,-2.5885,0.1534,1.7504
1,Line,0.1446,,,,,,,,,,,,,,,,180,-0.0073,0.0000,-0.1444,-1.0668,0.1201,0.5186,-1.0596,0.1201,0.6629
1,Line,0.0702,,,,,,,,,,,,,,,,6,0.0697,0.0075,-0.0035,-0.9972,0.1277,0.5151,-1.0668,0.1201,0.5186
1,Line,0.0702,,,,,,,,,,,,,,,,22,0.0653,0.0258,-0.0033,-0.9319,0.1534,0.5118,-0.9972,0.1277,0.5151
1,Line,0.0704,,,,,,,,,,,,,,,,37,0.0562,0.0422,-0.0028,-0.8756,0.1956,0.5089,-0.9319,0.1534,0.5118
1,Line,0.1537,,,,,,,,,,,,,,,,180,-0.0077,0.0000,-0.1535,-0.9972,0.1277,0.5151,-0.9894,0.1277,0.6686
1,Arc,0.0787,0.0007,-3.1969,0.6532,0.8191,0.0501,252,90,,,,,,,,,,,,,,,,,,
1,Line,0.2141,,,,,,,,,,,,,,,,0,0.0658,0.0000,0.2037,-3.0835,0.6532,1.0074,-3.1492,0.6532,0.8037
1,Line,0.0080,,,,,,,,,,,,,,,,270,0.0000,-0.0080,0.0000,-2.1347,0.0181,0.5448,-2.1347,0.0261,0.5448
1,Line,0.1002,,,,,,,,,,,,,,,,0,0.1001,0.0000,-0.0051,-1.0668,0.1201,0.5186,-1.1669,0.1201,0.5236
1,Line,0.0081,,,,,,,,,,,,,,,,270,0.0000,-0.0081,0.0000,-2.1404,0.0181,0.6079,-2.1404,0.0262,0.6079
1,Line,0.1791,,,,,,,,,,,,,,,,180,-0.0090,0.0000,-0.1788,-0.8051,0.3165,0.5054,-0.7961,0.3165,0.6842
1,Line,0.0708,,,,,,,,,,,,,,,,82,0.0093,0.0701,-0.0005,-0.7958,0.3867,0.5049,-0.8051,0.3165,0.5054
1,Line,0.0708,,,,,,,,,,,,,,,,98,-0.0093,0.0701,0.0005,-0.8051,0.4568,0.5054,-0.7958,0.3867,0.5049
1,Line,0.0707,,,,,,,,,,,,,,,,113,-0.0272,0.0652,0.0014,-0.8324,0.5220,0.5067,-0.8051,0.4568,0.5054
1,Line,0.1803,,,,,,,,,,,,,,,,180,-0.0091,0.0000,-0.1800,-0.7958,0.3867,0.5049,-0.7867,0.3867,0.6849
1,Line,0.0705,,,,,,,,,,,,,,,,52,0.0433,0.0557,-0.0022,-0.8324,0.2513,0.5067,-0.8756,0.1956,0.5089
1,Line,0.1623,,,,,,,,,,,,,,,,180,-0.0082,0.0000,-0.1621,-0.9319,0.1534,0.5118,-0.9237,0.1534,0.6739
1,Line,0.1698,,,,,,,,,,,,,,,,180,-0.0086,0.0000,-0.1695,-0.8756,0.1956,0.5089,-0.8671,0.1956,0.6785
1,Line,0.1755,,,,,,,,,,,,,,,,180,-0.0088,0.0000,-0.1752,-0.8324,0.2513,0.5067,-0.8235,0.2513,0.6820
1,Line,0.0707,,,,,,,,,,,,,,,,67,0.0272,0.0652,-0.0014,-0.8051,0.3165,0.5054,-0.8324,0.2513,0.5067
1,Arc,0.0787,0.0007,-3.1969,0.1201,0.8191,0.0501,252,90,,,,,,,,,,,,,,,,,,
1,Line,0.1489,,,,,,,,,,,,,,,,178,-0.1260,0.0046,-0.0791,-2.1939,0.0817,0.7820,-2.0679,0.0772,0.8612
1,Line,0.0350,,,,,,,,,,,,,,,,90,0.0000,0.0350,0.0000,-2.0679,0.9548,0.8612,-2.0679,0.9198,0.8612
1,Line,0.7978,,,,,,,,,,,,,,,,2,0.6753,0.0245,0.4241,-1.3926,0.9793,1.2853,-2.0679,0.9548,0.8612
1,Line,0.0403,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0403,-1.1177,0.9004,1.4982,-1.1177,0.9004,1.4579
1,Line,0.0350,,,,,,,,,,,,,,,,90,0.0000,0.0350,0.0000,-2.0679,0.0772,0.8612,-2.0679,0.0422,0.8612
1,Line,0.5101,,,,,,,,,,,,,,,,178,-0.5098,0.0185,0.0000,-2.5777,0.0606,2.0205,-2.0679,0.0422,2.0205
1,Line,0.1784,,,,,,,,,,,,,,,,178,-0.1783,0.0065,0.0000,-2.7860,0.0682,2.0205,-2.6077,0.0617,2.0205
1,Line,0.6741,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.6741,-2.0679,0.0422,1.5353,-2.0679,0.0422,0.8612
1,Line,0.0350,,,,,,,,,,,,,,,,90,0.0000,0.0350,0.0000,-2.0679,0.9198,0.8612,-2.0679,0.8848,0.8612
1,Line,1.1353,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.1353,-2.0679,0.9198,1.9965,-2.0679,0.9198,0.8612
1,3D Polyline,0.1140,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0143,,,,,,,,,,,,,,,,341,0.0116,-0.0040,0.0073,-1.1061,0.9328,1.4652,-1.1177,0.9368,1.4579
1,Line,0.0350,,,,,,,,,,,,,,,,90,0.0000,0.0350,0.0000,-1.1177,0.0427,1.4579,-1.1177,0.0077,1.4579
1,Line,0.0501,,,,,,,,,,,,,,,,180,-0.0477,0.0000,0.0154,-3.2600,0.1201,0.7868,-3.2123,0.1201,0.7714
1,Line,1.0990,,,,,,,,,,,,,,,,178,-0.9303,0.0337,-0.5843,-2.0480,0.0414,0.8737,-1.1177,0.0077,1.4579
1,Line,0.0365,,,,,,,,,,,,,,,,90,0.0000,0.0365,0.0000,-1.1177,0.9368,1.4579,-1.1177,0.9004,1.4579
1,Line,0.0414,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0414,-1.1177,0.0077,1.4994,-1.1177,0.0077,1.4579
1,Line,0.0367,,,,,,,,,,,,,,,,90,0.0000,0.0367,0.0000,-1.1177,0.9004,1.4579,-1.1177,0.8636,1.4579
1,Line,0.0280,,,,,,,,,,,,,,,,339,0.0225,-0.0089,0.0141,-1.0952,0.8548,1.4721,-1.1177,0.8636,1.4579
1,Line,1.1225,,,,,,,,,,,,,,,,178,-0.9502,0.0345,-0.5968,-2.0679,0.0772,0.8612,-1.1177,0.0427,1.4579
1,Line,0.0708,,,,,,,,,,,,,,,,113,-0.0274,0.0652,-0.0022,-0.8235,0.5220,0.6820,-0.7961,0.4568,0.6842
1,Line,0.3620,,,,,,,,,,,,,,,,0,0.0760,0.0000,-0.3540,-0.7867,0.3867,0.6849,-0.8627,0.3867,1.0389
1,Line,0.3596,,,,,,,,,,,,,,,,0,0.0754,0.0000,-0.3516,-0.7961,0.4568,0.6842,-0.8716,0.4568,1.0358
1,Line,0.3524,,,,,,,,,,,,,,,,0,0.0739,0.0000,-0.3446,-0.8235,0.5220,0.6820,-0.8975,0.5220,1.0265
1,Line,0.0708,,,,,,,,,,,,,,,,128,-0.0436,0.0557,-0.0035,-0.8671,0.5777,0.6785,-0.8235,0.5220,0.6820
1,Line,0.3524,,,,,,,,,,,,,,,,0,0.0739,0.0000,-0.3446,-0.8235,0.2513,0.6820,-0.8975,0.2513,1.0265
1,Line,0.0708,,,,,,,,,,,,,,,,67,0.0274,0.0652,0.0022,-0.7961,0.3165,0.6842,-0.8235,0.2513,0.6820
1,Line,0.0708,,,,,,,,,,,,,,,,82,0.0094,0.0701,0.0008,-0.7867,0.3867,0.6849,-0.7961,0.3165,0.6842
1,Line,0.0708,,,,,,,,,,,,,,,,98,-0.0094,0.0701,-0.0008,-0.7961,0.4568,0.6842,-0.7867,0.3867,0.6849
1,Line,0.3596,,,,,,,,,,,,,,,,0,0.0754,0.0000,-0.3516,-0.7961,0.3165,0.6842,-0.8716,0.3165,1.0358
1,Line,0.2906,,,,,,,,,,,,,,,,0,0.0610,0.0000,-0.2841,-1.0596,0.6532,0.6629,-1.1205,0.6532,0.9471
1,Line,0.3090,,,,,,,,,,,,,,,,0,0.0648,0.0000,-0.3021,-0.9894,0.6457,0.6686,-1.0542,0.6457,0.9707
1,Line,0.2642,,,,,,,,,,,,,,,,180,-0.0554,0.0000,0.2583,-1.2157,0.1201,0.9131,-1.1603,0.1201,0.6548
1,Line,0.0708,,,,,,,,,,,,,,,,6,0.0663,0.0075,0.0236,-1.0542,0.1277,0.9707,-1.1205,0.1201,0.9471
1,Line,0.2642,,,,,,,,,,,,,,,,0,0.0554,0.0000,-0.2583,-1.1603,0.6532,0.6548,-1.2157,0.6532,0.9131
1,Line,0.3410,,,,,,,,,,,,,,,,0,0.0715,0.0000,-0.3334,-0.8671,0.5777,0.6785,-0.9386,0.5777,1.0119
1,Line,0.0708,,,,,,,,,,,,,,,,143,-0.0566,0.0422,-0.0046,-0.9237,0.6199,0.6739,-0.8671,0.5777,0.6785
1,Line,0.0708,,,,,,,,,,,,,,,,159,-0.0657,0.0258,-0.0053,-0.9894,0.6457,0.6686,-0.9237,0.6199,0.6739
1,Line,0.0708,,,,,,,,,,,,,,,,174,-0.0701,0.0075,-0.0057,-1.0596,0.6532,0.6629,-0.9894,0.6457,0.6686
1,Line,0.3262,,,,,,,,,,,,,,,,0,0.0684,0.0000,-0.3189,-0.9237,0.6199,0.6739,-0.9921,0.6199,0.9928
1,Line,0.3410,,,,,,,,,,,,,,,,0,0.0715,0.0000,-0.3334,-0.8671,0.1956,0.6785,-0.9386,0.1956,1.0119
1,Line,0.1623,,,,,,,,,,,,,,,,180,-0.0082,0.0000,-0.1621,-0.9319,0.6199,0.5118,-0.9237,0.6199,0.6739
1,Line,0.0702,,,,,,,,,,,,,,,,158,-0.0653,0.0258,0.0033,-0.9972,0.6457,0.5151,-0.9319,0.6199,0.5118
1,Line,0.0702,,,,,,,,,,,,,,,,174,-0.0697,0.0075,0.0035,-1.0668,0.6532,0.5186,-0.9972,0.6457,0.5151
1,Line,0.1002,,,,,,,,,,,,,,,,180,-0.1001,0.0000,0.0051,-1.1669,0.6532,0.5236,-1.0668,0.6532,0.5186
1,Line,0.1537,,,,,,,,,,,,,,,,180,-0.0077,0.0000,-0.1535,-0.9972,0.6457,0.5151,-0.9894,0.6457,0.6686
1,Line,0.0705,,,,,,,,,,,,,,,,128,-0.0433,0.0557,0.0022,-0.8756,0.5777,0.5089,-0.8324,0.5220,0.5067
1,Line,0.1791,,,,,,,,,,,,,,,,180,-0.0090,0.0000,-0.1788,-0.8051,0.4568,0.5054,-0.7961,0.4568,0.6842
1,Line,0.1755,,,,,,,,,,,,,,,,180,-0.0088,0.0000,-0.1752,-0.8324,0.5220,0.5067,-0.8235,0.5220,0.6820
1,Line,0.1698,,,,,,,,,,,,,,,,180,-0.0086,0.0000,-0.1695,-0.8756,0.5777,0.5089,-0.8671,0.5777,0.6785
1,Line,0.0704,,,,,,,,,,,,,,,,143,-0.0562,0.0422,0.0028,-0.9319,0.6199,0.5118,-0.8756,0.5777,0.5089
1,Line,0.3090,,,,,,,,,,,,,,,,0,0.0648,0.0000,-0.3021,-0.9894,0.1277,0.6686,-1.0542,0.1277,0.9707
1,Line,0.0708,,,,,,,,,,,,,,,,21,0.0657,0.0258,0.0053,-0.9237,0.1534,0.6739,-0.9894,0.1277,0.6686
1,Line,0.0708,,,,,,,,,,,,,,,,37,0.0566,0.0422,0.0046,-0.8671,0.1956,0.6785,-0.9237,0.1534,0.6739
1,Line,0.0708,,,,,,,,,,,,,,,,52,0.0436,0.0557,0.0035,-0.8235,0.2513,0.6820,-0.8671,0.1956,0.6785
1,Line,0.3262,,,,,,,,,,,,,,,,0,0.0684,0.0000,-0.3189,-0.9237,0.1534,0.6739,-0.9921,0.1534,0.9928
1,Line,0.1314,,,,,,,,,,,,,,,,0,0.0066,0.0000,0.1312,-1.1603,0.1201,0.6548,-1.1669,0.1201,0.5236
1,Line,0.1446,,,,,,,,,,,,,,,,180,-0.0073,0.0000,-0.1444,-1.0668,0.6532,0.5186,-1.0596,0.6532,0.6629
1,Line,0.1314,,,,,,,,,,,,,,,,180,-0.0066,0.0000,-0.1312,-1.1669,0.6532,0.5236,-1.1603,0.6532,0.6548
1,Line,0.2906,,,,,,,,,,,,,,,,0,0.0610,0.0000,-0.2841,-1.0596,0.1201,0.6629,-1.1205,0.1201,0.9471
1,Line,0.0708,,,,,,,,,,,,,,,,6,0.0701,0.0075,0.0057,-0.9894,0.1277,0.6686,-1.0596,0.1201,0.6629
1,Line,0.0200,,,,,,,,,,,,,,,,179,-0.0199,0.0004,0.0000,-2.0878,0.9202,2.0205,-2.0679,0.9198,2.0205
1,Line,0.5693,,,,,,,,,,,,,,,,179,-0.4083,0.0083,0.3967,-1.5171,0.8942,1.8666,-1.1088,0.8858,1.4699
1,Line,0.0052,,,,,,,,,,,,,,,,117,-0.0021,0.0041,-0.0024,-1.5192,0.8983,1.8642,-1.5171,0.8942,1.8666
1,Line,0.0052,,,,,,,,,,,,,,,,105,-0.0013,0.0048,-0.0015,-1.5205,0.9031,1.8627,-1.5192,0.8983,1.8642
1,Line,0.0052,,,,,,,,,,,,,,,,95,-0.0004,0.0052,-0.0005,-1.5209,0.9083,1.8621,-1.5205,0.9031,1.8627
1,Line,0.5693,,,,,,,,,,,,,,,,179,-0.4082,0.0083,0.3967,-1.5192,0.8983,1.8642,-1.1110,0.8900,1.4675
1,Line,0.0052,,,,,,,,,,,,,,,,149,-0.0033,0.0020,-0.0035,-1.5143,0.8910,1.8696,-1.5110,0.8890,1.8731
1,Line,0.5695,,,,,,,,,,,,,,,,179,-0.4084,0.0083,0.3969,-1.5075,0.8883,1.8769,-1.0990,0.8800,1.4801
1,Line,0.5695,,,,,,,,,,,,,,,,179,-0.4084,0.0083,0.3968,-1.5110,0.8890,1.8731,-1.1026,0.8807,1.4763
1,Line,0.5694,,,,,,,,,,,,,,,,179,-0.4083,0.0083,0.3967,-1.5143,0.8910,1.8696,-1.1060,0.8827,1.4729
1,Line,0.0052,,,,,,,,,,,,,,,,131,-0.0028,0.0032,-0.0030,-1.5171,0.8942,1.8666,-1.5143,0.8910,1.8696
1,Line,0.0052,,,,,,,,,,,,,,,,62,0.0022,0.0041,0.0023,-1.5168,0.9225,1.8663,-1.5190,0.9183,1.8640
1,Line,0.5692,,,,,,,,,,,,,,,,179,-0.4082,0.0083,0.3966,-1.5204,0.9135,1.8626,-1.1122,0.9052,1.4660
1,Line,0.5693,,,,,,,,,,,,,,,,179,-0.4082,0.0083,0.3967,-1.5190,0.9183,1.8640,-1.1108,0.9100,1.4673
1,Line,0.5693,,,,,,,,,,,,,,,,179,-0.4083,0.0083,0.3967,-1.5168,0.9225,1.8663,-1.1085,0.9141,1.4696
1,Line,0.0052,,,,,,,,,,,,,,,,48,0.0029,0.0032,0.0030,-1.5139,0.9256,1.8692,-1.5168,0.9225,1.8663
1,Line,0.0003,,,,,,,,,,,,,,,,84,0.0000,0.0003,0.0000,-1.5209,0.9086,1.8622,-1.5209,0.9083,1.8621
1,Line,0.5692,,,,,,,,,,,,,,,,179,-0.4082,0.0083,0.3966,-1.5205,0.9031,1.8627,-1.1123,0.8948,1.4661
1,Line,0.5692,,,,,,,,,,,,,,,,179,-0.4082,0.0083,0.3966,-1.5209,0.9083,1.8621,-1.1128,0.9000,1.4655
1,Line,0.0052,,,,,,,,,,,,,,,,74,0.0014,0.0048,0.0014,-1.5190,0.9183,1.8640,-1.5204,0.9135,1.8626
1,Line,0.0049,,,,,,,,,,,,,,,,84,0.0005,0.0049,0.0004,-1.5204,0.9135,1.8626,-1.5209,0.9086,1.8622
1,Line,0.0052,,,,,,,,,,,,,,,,169,-0.0035,0.0007,-0.0038,-1.5110,0.8890,1.8731,-1.5075,0.8883,1.8769
1,Line,0.0052,,,,,,,,,,,,,,,,275,0.0004,-0.0052,0.0005,-1.4935,0.9083,1.8913,-1.4939,0.9135,1.8907
1,Line,0.5698,,,,,,,,,,,,,,,,179,-0.4086,0.0083,0.3970,-1.4953,0.9183,1.8892,-1.0866,0.9100,1.4922
1,Line,0.5698,,,,,,,,,,,,,,,,179,-0.4086,0.0083,0.3971,-1.4939,0.9135,1.8907,-1.0853,0.9052,1.4937
1,Line,0.5699,,,,,,,,,,,,,,,,179,-0.4087,0.0083,0.3971,-1.4935,0.9083,1.8913,-1.0849,0.9000,1.4942
1,Line,0.0052,,,,,,,,,,,,,,,,264,-0.0005,-0.0052,-0.0004,-1.4941,0.9032,1.8908,-1.4935,0.9083,1.8913
1,Line,0.5697,,,,,,,,,,,,,,,,179,-0.4085,0.0083,0.3970,-1.5002,0.9256,1.8838,-1.0917,0.9173,1.4869
1,Line,0.0052,,,,,,,,,,,,,,,,311,0.0028,-0.0032,0.0030,-1.4974,0.9225,1.8869,-1.5002,0.9256,1.8838
1,Line,0.0052,,,,,,,,,,,,,,,,297,0.0021,-0.0041,0.0024,-1.4953,0.9183,1.8892,-1.4974,0.9225,1.8869
1,Line,0.0052,,,,,,,,,,,,,,,,285,0.0013,-0.0048,0.0015,-1.4939,0.9135,1.8907,-1.4953,0.9183,1.8892
1,Line,0.5698,,,,,,,,,,,,,,,,179,-0.4086,0.0083,0.3970,-1.4974,0.9225,1.8869,-1.0888,0.9141,1.4899
1,Line,0.0052,,,,,,,,,,,,,,,,211,-0.0033,-0.0020,-0.0035,-1.5039,0.8890,1.8807,-1.5006,0.8910,1.8842
1,Line,0.5698,,,,,,,,,,,,,,,,179,-0.4086,0.0083,0.3970,-1.4977,0.8942,1.8872,-1.0891,0.8858,1.4901
1,Line,0.5697,,,,,,,,,,,,,,,,179,-0.4085,0.0083,0.3970,-1.5006,0.8910,1.8842,-1.0920,0.8827,1.4872
1,Line,0.5696,,,,,,,,,,,,,,,,179,-0.4085,0.0083,0.3969,-1.5039,0.8890,1.8807,-1.0954,0.8807,1.4838
1,Line,0.0052,,,,,,,,,,,,,,,,191,-0.0036,-0.0007,-0.0038,-1.5075,0.8883,1.8769,-1.5039,0.8890,1.8807
1,Line,0.5698,,,,,,,,,,,,,,,,179,-0.4086,0.0083,0.3971,-1.4941,0.9032,1.8908,-1.0854,0.8948,1.4938
1,Line,0.0052,,,,,,,,,,,,,,,,254,-0.0014,-0.0048,-0.0014,-1.4955,0.8983,1.8894,-1.4941,0.9032,1.8908
1,Line,0.0052,,,,,,,,,,,,,,,,242,-0.0022,-0.0041,-0.0023,-1.4977,0.8942,1.8872,-1.4955,0.8983,1.8894
1,Line,0.0052,,,,,,,,,,,,,,,,228,-0.0029,-0.0032,-0.0030,-1.5006,0.8910,1.8842,-1.4977,0.8942,1.8872
1,Line,0.5698,,,,,,,,,,,,,,,,179,-0.4086,0.0083,0.3970,-1.4955,0.8983,1.8894,-1.0869,0.8900,1.4924
1,Line,0.0052,,,,,,,,,,,,,,,,329,0.0033,-0.0020,0.0035,-1.0917,0.9173,1.4869,-1.0950,0.9193,1.4834
1,Line,0.0052,,,,,,,,,,,,,,,,312,0.0029,-0.0032,0.0030,-1.0888,0.9141,1.4899,-1.0917,0.9173,1.4869
