Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0091,,,,,,,,,,,,,,,,110,-0.0026,0.0072,-0.0049,3.3687,0.8864,0.5984,3.3714,0.8791,0.6033
1,Line,0.0304,,,,,,,,,,,,,,,,0,0.0263,0.0000,-0.0152,3.3736,0.8616,0.6074,3.3473,0.8616,0.6226
1,Line,0.0091,,,,,,,,,,,,,,,,94,-0.0006,0.0091,-0.0010,3.3730,0.8707,0.6063,3.3736,0.8616,0.6074
1,Line,0.0304,,,,,,,,,,,,,,,,0,0.0263,0.0000,-0.0152,3.3730,0.8707,0.6063,3.3467,0.8707,0.6216
1,Line,0.0091,,,,,,,,,,,,,,,,101,-0.0017,0.0084,-0.0031,3.3714,0.8791,0.6033,3.3730,0.8707,0.6063
1,Line,0.0313,,,,,,,,,,,,,,,,0,0.0271,0.0000,-0.0157,3.3653,0.8919,0.5920,3.3381,0.8919,0.6077
1,Line,0.0091,,,,,,,,,,,,,,,,236,-0.0038,-0.0056,-0.0062,3.3160,0.8864,0.5717,3.3198,0.8919,0.5778
1,Line,0.0091,,,,,,,,,,,,,,,,218,-0.0044,-0.0035,-0.0072,3.3198,0.8919,0.5778,3.3242,0.8954,0.5850
1,Line,0.0091,,,,,,,,,,,,,,,,248,-0.0029,-0.0072,-0.0047,3.3131,0.8791,0.5669,3.3160,0.8864,0.5717
1,Line,0.0332,,,,,,,,,,,,,,,,0,0.0278,0.0000,-0.0182,3.3198,0.8919,0.5778,3.2920,0.8919,0.5960
1,Line,0.0323,,,,,,,,,,,,,,,,0,0.0280,0.0000,-0.0161,3.3569,0.8966,0.5766,3.3290,0.8966,0.5927
1,Line,0.0318,,,,,,,,,,,,,,,,0,0.0275,0.0000,-0.0159,3.3612,0.8954,0.5846,3.3337,0.8954,0.6005
1,Line,0.0091,,,,,,,,,,,,,,,,165,-0.0043,0.0012,-0.0080,3.3569,0.8966,0.5766,3.3612,0.8954,0.5846
1,Line,0.0091,,,,,,,,,,,,,,,,195,-0.0043,-0.0012,-0.0080,3.3526,0.8954,0.5686,3.3569,0.8966,0.5766
1,Line,0.0328,,,,,,,,,,,,,,,,180,-0.0284,0.0000,0.0164,3.3242,0.8954,0.5850,3.3526,0.8954,0.5686
1,Line,0.0328,,,,,,,,,,,,,,,,0,0.0284,0.0000,-0.0164,3.3526,0.8278,0.5686,3.3242,0.8278,0.5850
1,Line,0.0091,,,,,,,,,,,,,,,,345,0.0043,-0.0012,0.0080,3.3569,0.8266,0.5766,3.3526,0.8278,0.5686
1,Line,0.0323,,,,,,,,,,,,,,,,0,0.0280,0.0000,-0.0161,3.3569,0.8266,0.5766,3.3290,0.8266,0.5927
1,Line,0.0091,,,,,,,,,,,,,,,,15,0.0043,0.0012,0.0080,3.3612,0.8278,0.5846,3.3569,0.8266,0.5766
1,Line,0.0332,,,,,,,,,,,,,,,,0,0.0288,0.0000,-0.0166,3.3486,0.8313,0.5612,3.3198,0.8313,0.5778
1,Line,0.0091,,,,,,,,,,,,,,,,302,0.0035,-0.0056,0.0064,3.3486,0.8313,0.5612,3.3451,0.8369,0.5548
1,Line,0.0340,,,,,,,,,,,,,,,,0,0.0294,0.0000,-0.0170,3.3425,0.8441,0.5499,3.3131,0.8441,0.5669
1,Line,0.0091,,,,,,,,,,,,,,,,319,0.0040,-0.0035,0.0074,3.3526,0.8278,0.5686,3.3486,0.8313,0.5612
1,Line,0.0336,,,,,,,,,,,,,,,,0,0.0291,0.0000,-0.0168,3.3451,0.8369,0.5548,3.3160,0.8369,0.5717
1,Line,0.0091,,,,,,,,,,,,,,,,41,0.0040,0.0035,0.0074,3.3653,0.8313,0.5920,3.3612,0.8278,0.5846
1,Line,0.0306,,,,,,,,,,,,,,,,0,0.0265,0.0000,-0.0153,3.3714,0.8441,0.6033,3.3449,0.8441,0.6186
1,Line,0.0091,,,,,,,,,,,,,,,,79,0.0017,0.0084,0.0031,3.3730,0.8526,0.6063,3.3714,0.8441,0.6033
1,Line,0.0304,,,,,,,,,,,,,,,,0,0.0263,0.0000,-0.0152,3.3730,0.8526,0.6063,3.3467,0.8526,0.6216
1,Line,0.0091,,,,,,,,,,,,,,,,86,0.0006,0.0091,0.0010,3.3736,0.8616,0.6074,3.3730,0.8526,0.6063
1,Line,0.0309,,,,,,,,,,,,,,,,0,0.0268,0.0000,-0.0155,3.3687,0.8369,0.5984,3.3419,0.8369,0.6138
1,Line,0.0091,,,,,,,,,,,,,,,,58,0.0035,0.0056,0.0064,3.3687,0.8369,0.5984,3.3653,0.8313,0.5920
1,Line,0.0318,,,,,,,,,,,,,,,,0,0.0275,0.0000,-0.0159,3.3612,0.8278,0.5846,3.3337,0.8278,0.6005
1,Line,0.0091,,,,,,,,,,,,,,,,70,0.0026,0.0072,0.0049,3.3714,0.8441,0.6033,3.3687,0.8369,0.5984
1,Line,0.0313,,,,,,,,,,,,,,,,0,0.0271,0.0000,-0.0157,3.3653,0.8313,0.5920,3.3381,0.8313,0.6077
1,Line,0.0336,,,,,,,,,,,,,,,,0,0.0282,0.0000,-0.0184,3.3160,0.8864,0.5717,3.2878,0.8864,0.5901
1,Line,0.0306,,,,,,,,,,,,,,,,0,0.0256,0.0000,-0.0167,3.3449,0.8441,0.6186,3.3192,0.8441,0.6353
1,Line,0.0091,,,,,,,,,,,,,,,,78,0.0018,0.0084,0.0030,3.3467,0.8526,0.6216,3.3449,0.8441,0.6186
1,Line,0.0304,,,,,,,,,,,,,,,,0,0.0255,0.0000,-0.0166,3.3467,0.8526,0.6216,3.3212,0.8526,0.6382
1,Line,0.0091,,,,,,,,,,,,,,,,86,0.0006,0.0091,0.0010,3.3473,0.8616,0.6226,3.3467,0.8526,0.6216
1,Line,0.0309,,,,,,,,,,,,,,,,0,0.0259,0.0000,-0.0169,3.3419,0.8369,0.6138,3.3161,0.8369,0.6308
1,Line,0.0091,,,,,,,,,,,,,,,,56,0.0038,0.0056,0.0062,3.3419,0.8369,0.6138,3.3381,0.8313,0.6077
1,Line,0.0318,,,,,,,,,,,,,,,,0,0.0266,0.0000,-0.0174,3.3337,0.8278,0.6005,3.3071,0.8278,0.6179
1,Line,0.0091,,,,,,,,,,,,,,,,68,0.0029,0.0072,0.0047,3.3449,0.8441,0.6186,3.3419,0.8369,0.6138
1,Line,0.0313,,,,,,,,,,,,,,,,0,0.0262,0.0000,-0.0171,3.3381,0.8313,0.6077,3.3119,0.8313,0.6248
1,Line,0.0091,,,,,,,,,,,,,,,,94,-0.0006,0.0091,-0.0010,3.3467,0.8707,0.6216,3.3473,0.8616,0.6226
1,Line,0.0309,,,,,,,,,,,,,,,,0,0.0259,0.0000,-0.0169,3.3419,0.8864,0.6138,3.3161,0.8864,0.6308
1,Line,0.0091,,,,,,,,,,,,,,,,124,-0.0038,0.0056,-0.0062,3.3381,0.8919,0.6077,3.3419,0.8864,0.6138
1,Line,0.0313,,,,,,,,,,,,,,,,0,0.0262,0.0000,-0.0171,3.3381,0.8919,0.6077,3.3119,0.8919,0.6248
1,Line,0.0091,,,,,,,,,,,,,,,,142,-0.0044,0.0035,-0.0072,3.3337,0.8954,0.6005,3.3381,0.8919,0.6077
1,Line,0.0306,,,,,,,,,,,,,,,,0,0.0256,0.0000,-0.0167,3.3449,0.8791,0.6186,3.3192,0.8791,0.6353
1,Line,0.0091,,,,,,,,,,,,,,,,102,-0.0018,0.0084,-0.0030,3.3449,0.8791,0.6186,3.3467,0.8707,0.6216
1,Line,0.0304,,,,,,,,,,,,,,,,0,0.0254,0.0000,-0.0166,3.3473,0.8616,0.6226,3.3219,0.8616,0.6392
1,Line,0.0091,,,,,,,,,,,,,,,,112,-0.0029,0.0072,-0.0047,3.3419,0.8864,0.6138,3.3449,0.8791,0.6186
1,Line,0.0304,,,,,,,,,,,,,,,,0,0.0255,0.0000,-0.0166,3.3467,0.8707,0.6216,3.3212,0.8707,0.6382
1,Line,0.0091,,,,,,,,,,,,,,,,282,0.0018,-0.0084,0.0030,3.3131,0.8441,0.5669,3.3113,0.8526,0.5639
1,Line,0.0342,,,,,,,,,,,,,,,,0,0.0286,0.0000,-0.0187,3.3106,0.8616,0.5629,3.2820,0.8616,0.5816
1,Line,0.0091,,,,,,,,,,,,,,,,292,0.0029,-0.0072,0.0047,3.3160,0.8369,0.5717,3.3131,0.8441,0.5669
1,Line,0.0341,,,,,,,,,,,,,,,,0,0.0286,0.0000,-0.0187,3.3113,0.8526,0.5639,3.2827,0.8526,0.5826
1,Line,0.0091,,,,,,,,,,,,,,,,274,0.0006,-0.0091,0.0010,3.3113,0.8526,0.5639,3.3106,0.8616,0.5629
1,Line,0.0340,,,,,,,,,,,,,,,,0,0.0284,0.0000,-0.0186,3.3131,0.8791,0.5669,3.2847,0.8791,0.5855
1,Line,0.0091,,,,,,,,,,,,,,,,258,-0.0018,-0.0084,-0.0030,3.3113,0.8707,0.5639,3.3131,0.8791,0.5669
1,Line,0.0341,,,,,,,,,,,,,,,,0,0.0286,0.0000,-0.0187,3.3113,0.8707,0.5639,3.2827,0.8707,0.5826
1,Line,0.0091,,,,,,,,,,,,,,,,266,-0.0006,-0.0091,-0.0010,3.3106,0.8616,0.5629,3.3113,0.8707,0.5639
1,Line,0.0340,,,,,,,,,,,,,,,,0,0.0284,0.0000,-0.0186,3.3131,0.8441,0.5669,3.2847,0.8441,0.5855
1,Line,0.0091,,,,,,,,,,,,,,,,14,0.0047,0.0012,0.0077,3.3337,0.8278,0.6005,3.3290,0.8266,0.5927
1,Line,0.0328,,,,,,,,,,,,,,,,0,0.0274,0.0000,-0.0179,3.3242,0.8278,0.5850,3.2968,0.8278,0.6030
1,Line,0.0091,,,,,,,,,,,,,,,,38,0.0044,0.0035,0.0072,3.3381,0.8313,0.6077,3.3337,0.8278,0.6005
1,Line,0.0323,,,,,,,,,,,,,,,,0,0.0270,0.0000,-0.0177,3.3290,0.8266,0.5927,3.3019,0.8266,0.6104
1,Line,0.0091,,,,,,,,,,,,,,,,346,0.0047,-0.0012,0.0077,3.3290,0.8266,0.5927,3.3242,0.8278,0.5850
1,Line,0.0336,,,,,,,,,,,,,,,,0,0.0282,0.0000,-0.0184,3.3160,0.8369,0.5717,3.2878,0.8369,0.5901
1,Line,0.0091,,,,,,,,,,,,,,,,304,0.0038,-0.0056,0.0062,3.3198,0.8313,0.5778,3.3160,0.8369,0.5717
1,Line,0.0332,,,,,,,,,,,,,,,,0,0.0278,0.0000,-0.0182,3.3198,0.8313,0.5778,3.2920,0.8313,0.5960
1,Line,0.0091,,,,,,,,,,,,,,,,322,0.0044,-0.0035,0.0072,3.3242,0.8278,0.5850,3.3198,0.8313,0.5778
1,Line,0.0304,,,,,,,,,,,,,,,,0,0.0303,0.0000,-0.0025,3.6053,0.8707,0.5406,3.5750,0.8707,0.5431
1,Line,0.0091,,,,,,,,,,,,,,,,91,-0.0002,0.0084,-0.0035,3.6051,0.8791,0.5371,3.6053,0.8707,0.5406
1,Line,0.0306,,,,,,,,,,,,,,,,0,0.0305,0.0000,-0.0025,3.6051,0.8791,0.5371,3.5746,0.8791,0.5397
1,Line,0.0091,,,,,,,,,,,,,,,,92,-0.0003,0.0072,-0.0056,3.6048,0.8864,0.5316,3.6051,0.8791,0.5371
1,Line,0.0304,,,,,,,,,,,,,,,,0,0.0303,0.0000,-0.0025,3.6054,0.8616,0.5418,3.5751,0.8616,0.5443
1,Line,0.0091,,,,,,,,,,,,,,,,90,0.0001,0.0091,0.0012,3.6054,0.8616,0.5418,3.6053,0.8526,0.5406
1,Line,0.0306,,,,,,,,,,,,,,,,0,0.0305,0.0000,-0.0025,3.6051,0.8441,0.5371,3.5746,0.8441,0.5397
1,Line,0.0091,,,,,,,,,,,,,,,,90,-0.0001,0.0091,-0.0012,3.6053,0.8707,0.5406,3.6054,0.8616,0.5418
1,Line,0.0304,,,,,,,,,,,,,,,,0,0.0303,0.0000,-0.0025,3.6053,0.8526,0.5406,3.5750,0.8526,0.5431
1,Line,0.0091,,,,,,,,,,,,,,,,94,-0.0004,0.0056,-0.0072,3.6044,0.8919,0.5243,3.6048,0.8864,0.5316
1,Line,0.0091,,,,,,,,,,,,,,,,247,-0.0005,-0.0012,-0.0090,3.6030,0.8954,0.4978,3.6035,0.8966,0.5069
1,Line,0.0328,,,,,,,,,,,,,,,,180,-0.0327,0.0000,0.0027,3.5703,0.8954,0.5005,3.6030,0.8954,0.4978
1,Line,0.0091,,,,,,,,,,,,,,,,255,-0.0009,-0.0035,-0.0084,3.5694,0.8919,0.4921,3.5703,0.8954,0.5005
1,Line,0.0323,,,,,,,,,,,,,,,,0,0.0322,0.0000,-0.0027,3.6035,0.8966,0.5069,3.5713,0.8966,0.5095
1,Line,0.0318,,,,,,,,,,,,,,,,0,0.0317,0.0000,-0.0026,3.6040,0.8954,0.5159,3.5723,0.8954,0.5185
1,Line,0.0091,,,,,,,,,,,,,,,,98,-0.0005,0.0035,-0.0084,3.6040,0.8954,0.5159,3.6044,0.8919,0.5243
1,Line,0.0309,,,,,,,,,,,,,,,,0,0.0308,0.0000,-0.0026,3.6048,0.8864,0.5316,3.5740,0.8864,0.5341
1,Line,0.0091,,,,,,,,,,,,,,,,113,-0.0005,0.0012,-0.0090,3.6035,0.8966,0.5069,3.6040,0.8954,0.5159
1,Line,0.0313,,,,,,,,,,,,,,,,0,0.0312,0.0000,-0.0026,3.6044,0.8919,0.5243,3.5732,0.8919,0.5269
1,Line,0.0091,,,,,,,,,,,,,,,,278,0.0005,-0.0035,0.0084,3.6030,0.8278,0.4978,3.6025,0.8313,0.4894
1,Line,0.0336,,,,,,,,,,,,,,,,0,0.0335,0.0000,-0.0028,3.6021,0.8369,0.4821,3.5686,0.8369,0.4849
1,Line,0.0091,,,,,,,,,,,,,,,,293,0.0005,-0.0012,0.0090,3.6035,0.8266,0.5069,3.6030,0.8278,0.4978
1,Line,0.0332,,,,,,,,,,,,,,,,0,0.0331,0.0000,-0.0027,3.6025,0.8313,0.4894,3.5694,0.8313,0.4921
1,Line,0.0091,,,,,,,,,,,,,,,,274,0.0004,-0.0056,0.0072,3.6025,0.8313,0.4894,3.6021,0.8369,0.4821
1,Line,0.0341,,,,,,,,,,,,,,,,0,0.0340,0.0000,-0.0028,3.6016,0.8526,0.4731,3.5676,0.8526,0.4759
1,Line,0.0091,,,,,,,,,,,,,,,,271,0.0002,-0.0084,0.0035,3.6018,0.8441,0.4766,3.6016,0.8526,0.4731
1,Line,0.0340,,,,,,,,,,,,,,,,0,0.0338,0.0000,-0.0028,3.6018,0.8441,0.4766,3.5680,0.8441,0.4794
1,Line,0.0091,,,,,,,,,,,,,,,,272,0.0003,-0.0072,0.0056,3.6021,0.8369,0.4821,3.6018,0.8441,0.4766
1,Line,0.0328,,,,,,,,,,,,,,,,0,0.0327,0.0000,-0.0027,3.6030,0.8278,0.4978,3.5703,0.8278,0.5005
1,Line,0.0091,,,,,,,,,,,,,,,,88,0.0003,0.0072,0.0056,3.6051,0.8441,0.5371,3.6048,0.8369,0.5316
1,Line,0.0313,,,,,,,,,,,,,,,,0,0.0312,0.0000,-0.0026,3.6044,0.8313,0.5243,3.5732,0.8313,0.5269
1,Line,0.0091,,,,,,,,,,,,,,,,89,0.0002,0.0084,0.0035,3.6053,0.8526,0.5406,3.6051,0.8441,0.5371
1,Line,0.0309,,,,,,,,,,,,,,,,0,0.0308,0.0000,-0.0026,3.6048,0.8369,0.5316,3.5740,0.8369,0.5341
1,Line,0.0091,,,,,,,,,,,,,,,,86,0.0004,0.0056,0.0072,3.6048,0.8369,0.5316,3.6044,0.8313,0.5243
1,Line,0.0323,,,,,,,,,,,,,,,,0,0.0322,0.0000,-0.0027,3.6035,0.8266,0.5069,3.5713,0.8266,0.5095
1,Line,0.0091,,,,,,,,,,,,,,,,67,0.0005,0.0012,0.0090,3.6040,0.8278,0.5159,3.6035,0.8266,0.5069
1,Line,0.0318,,,,,,,,,,,,,,,,0,0.0317,0.0000,-0.0026,3.6040,0.8278,0.5159,3.5723,0.8278,0.5185
1,Line,0.0091,,,,,,,,,,,,,,,,82,0.0005,0.0035,0.0084,3.6044,0.8313,0.5243,3.6040,0.8278,0.5159
1,Line,0.0091,,,,,,,,,,,,,,,,262,-0.0008,-0.0056,-0.0072,3.5686,0.8864,0.4849,3.5694,0.8919,0.4921
1,Line,0.0091,,,,,,,,,,,,,,,,85,0.0006,0.0072,0.0055,3.5746,0.8441,0.5397,3.5740,0.8369,0.5341
1,Line,0.0313,,,,,,,,,,,,,,,,0,0.0310,0.0000,-0.0043,3.5732,0.8313,0.5269,3.5422,0.8313,0.5312
1,Line,0.0091,,,,,,,,,,,,,,,,87,0.0004,0.0084,0.0035,3.5750,0.8526,0.5431,3.5746,0.8441,0.5397
1,Line,0.0309,,,,,,,,,,,,,,,,0,0.0306,0.0000,-0.0042,3.5740,0.8369,0.5341,3.5434,0.8369,0.5384
1,Line,0.0091,,,,,,,,,,,,,,,,82,0.0008,0.0056,0.0072,3.5740,0.8369,0.5341,3.5732,0.8313,0.5269
1,Line,0.0323,,,,,,,,,,,,,,,,0,0.0320,0.0000,-0.0044,3.5713,0.8266,0.5095,3.5393,0.8266,0.5140
1,Line,0.0091,,,,,,,,,,,,,,,,50,0.0010,0.0012,0.0090,3.5723,0.8278,0.5185,3.5713,0.8266,0.5095
1,Line,0.0318,,,,,,,,,,,,,,,,0,0.0315,0.0000,-0.0044,3.5723,0.8278,0.5185,3.5408,0.8278,0.5229
1,Line,0.0091,,,,,,,,,,,,,,,,75,0.0009,0.0035,0.0084,3.5732,0.8313,0.5269,3.5723,0.8278,0.5185
1,Line,0.0306,,,,,,,,,,,,,,,,0,0.0303,0.0000,-0.0042,3.5746,0.8441,0.5397,3.5443,0.8441,0.5439
1,Line,0.0091,,,,,,,,,,,,,,,,95,-0.0006,0.0072,-0.0055,3.5740,0.8864,0.5341,3.5746,0.8791,0.5397
1,Line,0.0304,,,,,,,,,,,,,,,,0,0.0301,0.0000,-0.0042,3.5750,0.8707,0.5431,3.5449,0.8707,0.5473
1,Line,0.0091,,,,,,,,,,,,,,,,98,-0.0008,0.0056,-0.0072,3.5732,0.8919,0.5269,3.5740,0.8864,0.5341
1,Line,0.0306,,,,,,,,,,,,,,,,0,0.0303,0.0000,-0.0042,3.5746,0.8791,0.5397,3.5443,0.8791,0.5439
1,Line,0.0091,,,,,,,,,,,,,,,,93,-0.0004,0.0084,-0.0035,3.5746,0.8791,0.5397,3.5750,0.8707,0.5431
1,Line,0.0304,,,,,,,,,,,,,,,,0,0.0301,0.0000,-0.0042,3.5750,0.8526,0.5431,3.5449,0.8526,0.5473
1,Line,0.0091,,,,,,,,,,,,,,,,89,0.0001,0.0091,0.0012,3.5751,0.8616,0.5443,3.5750,0.8526,0.5431
1,Line,0.0304,,,,,,,,,,,,,,,,0,0.0301,0.0000,-0.0042,3.5751,0.8616,0.5443,3.5451,0.8616,0.5485
1,Line,0.0091,,,,,,,,,,,,,,,,91,-0.0001,0.0091,-0.0012,3.5750,0.8707,0.5431,3.5751,0.8616,0.5443
1,Line,0.0341,,,,,,,,,,,,,,,,0,0.0338,0.0000,-0.0047,3.5676,0.8707,0.4759,3.5337,0.8707,0.4806
1,Line,0.0091,,,,,,,,,,,,,,,,269,-0.0001,-0.0091,-0.0012,3.5674,0.8616,0.4747,3.5676,0.8707,0.4759
1,Line,0.0342,,,,,,,,,,,,,,,,0,0.0339,0.0000,-0.0047,3.5674,0.8616,0.4747,3.5336,0.8616,0.4794
1,Line,0.0091,,,,,,,,,,,,,,,,271,0.0001,-0.0091,0.0012,3.5676,0.8526,0.4759,3.5674,0.8616,0.4747
1,Line,0.0340,,,,,,,,,,,,,,,,0,0.0336,0.0000,-0.0047,3.5680,0.8791,0.4794,3.5343,0.8791,0.4841
1,Line,0.0091,,,,,,,,,,,,,,,,265,-0.0006,-0.0072,-0.0055,3.5680,0.8791,0.4794,3.5686,0.8864,0.4849
1,Line,0.0332,,,,,,,,,,,,,,,,0,0.0329,0.0000,-0.0046,3.5694,0.8919,0.4921,3.5364,0.8919,0.4967
1,Line,0.0091,,,,,,,,,,,,,,,,267,-0.0004,-0.0084,-0.0035,3.5676,0.8707,0.4759,3.5680,0.8791,0.4794
1,Line,0.0336,,,,,,,,,,,,,,,,0,0.0333,0.0000,-0.0046,3.5686,0.8864,0.4849,3.5352,0.8864,0.4895
1,Line,0.0091,,,,,,,,,,,,,,,,273,0.0004,-0.0084,0.0035,3.5680,0.8441,0.4794,3.5676,0.8526,0.4759
1,Line,0.0332,,,,,,,,,,,,,,,,0,0.0329,0.0000,-0.0046,3.5694,0.8313,0.4921,3.5364,0.8313,0.4967
1,Line,0.0091,,,,,,,,,,,,,,,,285,0.0009,-0.0035,0.0084,3.5703,0.8278,0.5005,3.5694,0.8313,0.4921
1,Line,0.0328,,,,,,,,,,,,,,,,0,0.0325,0.0000,-0.0045,3.5703,0.8278,0.5005,3.5378,0.8278,0.5050
1,Line,0.0091,,,,,,,,,,,,,,,,310,0.0010,-0.0012,0.0090,3.5713,0.8266,0.5095,3.5703,0.8278,0.5005
1,Line,0.0336,,,,,,,,,,,,,,,,0,0.0333,0.0000,-0.0046,3.5686,0.8369,0.4849,3.5352,0.8369,0.4895
1,Line,0.0091,,,,,,,,,,,,,,,,275,0.0006,-0.0072,0.0055,3.5686,0.8369,0.4849,3.5680,0.8441,0.4794
1,Line,0.0341,,,,,,,,,,,,,,,,0,0.0338,0.0000,-0.0047,3.5676,0.8526,0.4759,3.5337,0.8526,0.4806
1,Line,0.0091,,,,,,,,,,,,,,,,278,0.0008,-0.0056,0.0072,3.5694,0.8313,0.4921,3.5686,0.8369,0.4849
1,Line,0.0340,,,,,,,,,,,,,,,,0,0.0336,0.0000,-0.0047,3.5680,0.8441,0.4794,3.5343,0.8441,0.4841
1,Line,0.0342,,,,,,,,,,,,,,,,0,0.0341,0.0000,-0.0028,3.6015,0.8616,0.4719,3.5674,0.8616,0.4747
1,Line,0.0335,,,,,,,,,,,,,,,,0,0.0335,0.0000,-0.0009,3.6353,0.8791,0.4757,3.6018,0.8791,0.4766
1,Line,0.0091,,,,,,,,,,,,,,,,270,0.0000,-0.0084,-0.0035,3.6353,0.8707,0.4722,3.6353,0.8791,0.4757
1,Line,0.0337,,,,,,,,,,,,,,,,0,0.0337,0.0000,-0.0009,3.6353,0.8707,0.4722,3.6016,0.8707,0.4731
1,Line,0.0091,,,,,,,,,,,,,,,,270,0.0000,-0.0091,-0.0012,3.6353,0.8616,0.4710,3.6353,0.8707,0.4722
1,Line,0.0333,,,,,,,,,,,,,,,,0,0.0333,0.0000,-0.0009,3.6354,0.8864,0.4812,3.6021,0.8864,0.4821
1,Line,0.0091,,,,,,,,,,,,,,,,269,-0.0001,-0.0056,-0.0072,3.6354,0.8864,0.4812,3.6355,0.8919,0.4885
1,Line,0.0091,,,,,,,,,,,,,,,,268,-0.0001,-0.0035,-0.0084,3.6355,0.8919,0.4885,3.6356,0.8954,0.4969
1,Line,0.0091,,,,,,,,,,,,,,,,269,-0.0001,-0.0072,-0.0056,3.6353,0.8791,0.4757,3.6354,0.8864,0.4812
1,Line,0.0330,,,,,,,,,,,,,,,,0,0.0330,0.0000,-0.0009,3.6355,0.8919,0.4885,3.6025,0.8919,0.4894
1,Line,0.0091,,,,,,,,,,,,,,,,270,0.0000,-0.0091,0.0012,3.6353,0.8526,0.4722,3.6353,0.8616,0.4710
1,Line,0.0333,,,,,,,,,,,,,,,,0,0.0333,0.0000,-0.0009,3.6354,0.8369,0.4812,3.6021,0.8369,0.4821
1,Line,0.0091,,,,,,,,,,,,,,,,271,0.0001,-0.0056,0.0072,3.6355,0.8313,0.4885,3.6354,0.8369,0.4812
1,Line,0.0330,,,,,,,,,,,,,,,,0,0.0330,0.0000,-0.0009,3.6355,0.8313,0.4885,3.6025,0.8313,0.4894
1,Line,0.0091,,,,,,,,,,,,,,,,272,0.0001,-0.0035,0.0084,3.6356,0.8278,0.4969,3.6355,0.8313,0.4885
1,Line,0.0335,,,,,,,,,,,,,,,,0,0.0335,0.0000,-0.0009,3.6353,0.8441,0.4757,3.6018,0.8441,0.4766
1,Line,0.0091,,,,,,,,,,,,,,,,270,0.0000,-0.0084,0.0035,3.6353,0.8441,0.4757,3.6353,0.8526,0.4722
1,Line,0.0337,,,,,,,,,,,,,,,,0,0.0337,0.0000,-0.0009,3.6353,0.8616,0.4710,3.6015,0.8616,0.4719
1,Line,0.0091,,,,,,,,,,,,,,,,271,0.0001,-0.0072,0.0056,3.6354,0.8369,0.4812,3.6353,0.8441,0.4757
1,Line,0.0337,,,,,,,,,,,,,,,,0,0.0337,0.0000,-0.0009,3.6353,0.8526,0.4722,3.6016,0.8526,0.4731
1,Line,0.4500,,,,,,,,,,,,,,,,0,0.4500,0.0000,0.0000,4.0858,0.8266,0.5060,3.6357,0.8266,0.5060
1,Line,0.4476,,,,,,,,,,,,,,,,0,0.4476,0.0000,0.0000,4.0832,0.8278,0.4969,3.6356,0.8278,0.4969
1,Line,0.4397,,,,,,,,,,,,,,,,0,0.4397,0.0000,0.0000,4.0756,0.8313,0.5235,3.6360,0.8313,0.5235
1,Line,0.4473,,,,,,,,,,,,,,,,0,0.4473,0.0000,0.0000,4.0832,0.8278,0.5150,3.6359,0.8278,0.5150
1,Line,0.4401,,,,,,,,,,,,,,,,0,0.4401,0.0000,0.0000,4.0756,0.8313,0.4885,3.6355,0.8313,0.4885
1,Line,0.3945,,,,,,,,,,,,,,,,0,0.3945,0.0000,0.0000,4.0298,0.8526,0.4722,3.6353,0.8526,0.4722
1,Line,0.3750,,,,,,,,,,,,,,,,0,0.3750,0.0000,0.0000,4.0102,0.8616,0.4710,3.6353,0.8616,0.4710
1,Line,0.4282,,,,,,,,,,,,,,,,0,0.4282,0.0000,0.0000,4.0636,0.8369,0.4812,3.6354,0.8369,0.4812
1,Line,0.4127,,,,,,,,,,,,,,,,0,0.4127,0.0000,0.0000,4.0480,0.8441,0.4757,3.6353,0.8441,0.4757
1,Line,0.4276,,,,,,,,,,,,,,,,0,0.4276,0.0000,0.0000,4.0636,0.8369,0.5307,3.6361,0.8369,0.5307
1,Line,0.3088,,,,,,,,,,,,,,,,0,0.3088,0.0000,0.0000,3.9448,0.8919,0.5235,3.6360,0.8919,0.5235
1,Line,0.3207,,,,,,,,,,,,,,,,0,0.3207,0.0000,0.0000,3.9568,0.8864,0.5307,3.6361,0.8864,0.5307
1,Line,0.2990,,,,,,,,,,,,,,,,0,0.2990,0.0000,0.0000,3.9347,0.8966,0.5060,3.6357,0.8966,0.5060
1,Line,0.3014,,,,,,,,,,,,,,,,0,0.3014,0.0000,0.0000,3.9373,0.8954,0.5150,3.6359,0.8954,0.5150
1,Line,0.3363,,,,,,,,,,,,,,,,0,0.3363,0.0000,0.0000,3.9725,0.8791,0.5363,3.6362,0.8791,0.5363
1,Line,0.3936,,,,,,,,,,,,,,,,0,0.3936,0.0000,0.0000,4.0298,0.8526,0.5398,3.6362,0.8526,0.5398
1,Line,0.4118,,,,,,,,,,,,,,,,0,0.4118,0.0000,0.0000,4.0480,0.8441,0.5363,3.6362,0.8441,0.5363
1,Line,0.3545,,,,,,,,,,,,,,,,0,0.3545,0.0000,0.0000,3.9907,0.8707,0.5398,3.6362,0.8707,0.5398
1,Line,0.3740,,,,,,,,,,,,,,,,0,0.3740,0.0000,0.0000,4.0102,0.8616,0.5410,3.6362,0.8616,0.5410
