Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.2587,,,,,,,,,,0,0.1578,0.0000,-0.2050,3.2287,1.3146,1.9220,3.0708,1.3146,2.1269
1,Line,,,,,,,0.0367,,,,,,,,,,45,0.0212,0.0211,0.0213,3.1160,1.3500,2.1722,3.0947,1.3289,2.1509
1,Line,,,,,,,0.3229,,,,,,,,,,0,0.3229,0.0000,0.0000,4.7950,1.8984,0.9362,4.4721,1.8984,0.9362
1,Line,,,,,,,0.3228,,,,,,,,,,0,0.3228,0.0000,0.0000,4.7948,1.8855,0.9379,4.4721,1.8855,0.9379
1,Line,,,,,,,0.3227,,,,,,,,,,0,0.3227,0.0000,0.0000,4.7948,1.8725,0.9362,4.4721,1.8725,0.9362
1,Line,,,,,,,0.3231,,,,,,,,,,0,0.3231,0.0000,0.0000,4.7952,1.9105,0.9312,4.4721,1.9105,0.9312
1,Line,,,,,,,0.3240,,,,,,,,,,0,0.3240,0.0000,0.0000,4.7960,1.9338,0.9008,4.4721,1.9338,0.9008
1,Line,,,,,,,0.3236,,,,,,,,,,0,0.3236,0.0000,0.0000,4.7957,1.9288,0.9129,4.4721,1.9288,0.9129
1,Line,,,,,,,0.3233,,,,,,,,,,0,0.3233,0.0000,0.0000,4.7954,1.9208,0.9232,4.4721,1.9208,0.9232
1,Line,,,,,,,0.3228,,,,,,,,,,0,0.3228,0.0000,0.0000,4.7948,1.8605,0.9312,4.4721,1.8605,0.9312
1,Line,,,,,,,0.3231,,,,,,,,,,0,0.3231,0.0000,0.0000,4.7952,1.0619,0.9312,4.4721,1.0619,0.9312
1,Line,,,,,,,0.3233,,,,,,,,,,0,0.3233,0.0000,0.0000,4.7954,1.0515,0.9232,4.4721,1.0515,0.9232
1,Line,,,,,,,0.3236,,,,,,,,,,0,0.3236,0.0000,0.0000,4.7957,1.0436,0.9129,4.4721,1.0436,0.9129
1,Line,,,,,,,0.3229,,,,,,,,,,0,0.3229,0.0000,0.0000,4.7950,1.0739,0.9362,4.4721,1.0739,0.9362
1,Line,,,,,,,0.3229,,,,,,,,,,0,0.3229,0.0000,0.0000,4.7950,1.8501,0.9232,4.4721,1.8501,0.9232
1,Line,,,,,,,0.3231,,,,,,,,,,0,0.3231,0.0000,0.0000,4.7951,1.8422,0.9129,4.4721,1.8422,0.9129
1,Line,,,,,,,0.3228,,,,,,,,,,0,0.3228,0.0000,0.0000,4.7948,1.0869,0.9379,4.4721,1.0869,0.9379
1,Line,,,,,,,0.3243,,,,,,,,,,0,0.3243,0.0000,0.0000,4.7963,1.8422,0.8629,4.4721,1.8422,0.8629
1,Line,,,,,,,0.3246,,,,,,,,,,0,0.3246,0.0000,0.0000,4.7966,1.8501,0.8525,4.4721,1.8501,0.8525
1,Line,,,,,,,0.3248,,,,,,,,,,0,0.3248,0.0000,0.0000,4.7969,1.8605,0.8446,4.4721,1.8605,0.8446
1,Line,,,,,,,0.3239,,,,,,,,,,0,0.3239,0.0000,0.0000,4.7960,1.8372,0.8749,4.4721,1.8372,0.8749
1,Line,,,,,,,0.0423,,,,,,,,,,0,0.0286,0.0000,0.0312,2.8329,1.0869,2.0136,2.8044,1.0869,1.9824
1,Line,,,,,,,0.0173,,,,,,,,,,180,-0.0117,0.0000,-0.0127,2.8624,1.0869,1.9866,2.8741,1.0869,1.9993
1,Line,,,,,,,0.3236,,,,,,,,,,0,0.3236,0.0000,0.0000,4.7957,1.8355,0.8879,4.4721,1.8355,0.8879
1,Line,,,,,,,0.3250,,,,,,,,,,0,0.3250,0.0000,0.0000,4.7971,1.8725,0.8396,4.4721,1.8725,0.8396
1,Line,,,,,,,0.3248,,,,,,,,,,0,0.3248,0.0000,0.0000,4.7969,1.9288,0.8629,4.4721,1.9288,0.8629
1,Line,,,,,,,0.3246,,,,,,,,,,0,0.3246,0.0000,0.0000,4.7967,1.9338,0.8749,4.4721,1.9338,0.8749
1,Line,,,,,,,0.3243,,,,,,,,,,0,0.3243,0.0000,0.0000,4.7964,1.9355,0.8879,4.4721,1.9355,0.8879
1,Line,,,,,,,0.3250,,,,,,,,,,0,0.3250,0.0000,0.0000,4.7971,1.9208,0.8525,4.4721,1.9208,0.8525
1,Line,,,,,,,0.3251,,,,,,,,,,0,0.3251,0.0000,0.0000,4.7972,1.8855,0.8379,4.4721,1.8855,0.8379
1,Line,,,,,,,0.3252,,,,,,,,,,0,0.3252,0.0000,0.0000,4.7973,1.8984,0.8396,4.4721,1.8984,0.8396
1,Line,,,,,,,0.3251,,,,,,,,,,0,0.3251,0.0000,0.0000,4.7972,1.9105,0.8446,4.4721,1.9105,0.8446
1,Line,,,,,,,2.5215,,,,,,,,,,180,-2.4800,0.0000,-0.4553,3.3506,1.5251,2.5602,5.8307,1.5251,3.0156
1,Line,,,,,,,2.5215,,,,,,,,,,180,-2.4800,0.0000,-0.4553,3.3490,1.5180,2.5694,5.8290,1.5180,3.0247
1,Line,,,,,,,2.5215,,,,,,,,,,180,-2.4800,0.0000,-0.4553,3.3477,1.5087,2.5764,5.8277,1.5087,3.0318
1,Line,,,,,,,0.2015,,,,,,,,,,90,0.0000,0.2015,0.0000,3.3841,1.5869,2.5400,3.3841,1.3854,2.5400
1,Line,,,,,,,0.3231,,,,,,,,,,0,0.3231,0.0000,0.0000,4.7951,1.1302,0.9129,4.4721,1.1302,0.9129
1,Line,,,,,,,0.3229,,,,,,,,,,0,0.3229,0.0000,0.0000,4.7950,1.1222,0.9232,4.4721,1.1222,0.9232
1,Line,,,,,,,0.3228,,,,,,,,,,0,0.3228,0.0000,0.0000,4.7948,1.1119,0.9312,4.4721,1.1119,0.9312
1,Line,,,,,,,2.5215,,,,,,,,,,180,-2.4800,0.0000,-0.4553,3.3468,1.4978,2.5809,5.8269,1.4978,3.0362
1,Line,,,,,,,2.5215,,,,,,,,,,180,-2.4800,0.0000,-0.4553,3.3506,1.4472,2.5602,5.8307,1.4472,3.0156
1,Line,,,,,,,2.5215,,,,,,,,,,180,-2.4800,0.0000,-0.4553,3.3526,1.4427,2.5496,5.8326,1.4427,3.0049
1,Line,,,,,,,2.5215,,,,,,,,,,180,-2.4800,0.0000,-0.4553,3.3547,1.4412,2.5381,5.8347,1.4412,2.9934
1,Line,,,,,,,2.5215,,,,,,,,,,180,-2.4800,0.0000,-0.4553,3.3490,1.4543,2.5694,5.8290,1.4543,3.0247
1,Line,,,,,,,2.5215,,,,,,,,,,180,-2.4800,0.0000,-0.4553,3.3466,1.4862,2.5824,5.8266,1.4862,3.0377
1,Line,,,,,,,2.5215,,,,,,,,,,180,-2.4800,0.0000,-0.4553,3.3468,1.4745,2.5809,5.8269,1.4745,3.0362
1,Line,,,,,,,2.5215,,,,,,,,,,180,-2.4800,0.0000,-0.4553,3.3477,1.4637,2.5764,5.8277,1.4637,3.0318
1,Line,,,,,,,0.3250,,,,,,,,,,0,0.3250,0.0000,0.0000,4.7971,1.0515,0.8525,4.4721,1.0515,0.8525
1,Line,,,,,,,0.3251,,,,,,,,,,0,0.3251,0.0000,0.0000,4.7972,1.0619,0.8446,4.4721,1.0619,0.8446
1,Line,,,,,,,0.3252,,,,,,,,,,0,0.3252,0.0000,0.0000,4.7973,1.0739,0.8396,4.4721,1.0739,0.8396
1,Line,,,,,,,0.3248,,,,,,,,,,0,0.3248,0.0000,0.0000,4.7969,1.0436,0.8629,4.4721,1.0436,0.8629
1,Line,,,,,,,0.3240,,,,,,,,,,0,0.3240,0.0000,0.0000,4.7960,1.0386,0.9008,4.4721,1.0386,0.9008
1,Line,,,,,,,0.3243,,,,,,,,,,0,0.3243,0.0000,0.0000,4.7964,1.0369,0.8879,4.4721,1.0369,0.8879
1,Line,,,,,,,0.3246,,,,,,,,,,0,0.3246,0.0000,0.0000,4.7967,1.0386,0.8749,4.4721,1.0386,0.8749
1,Line,,,,,,,0.3251,,,,,,,,,,0,0.3251,0.0000,0.0000,4.7972,1.0869,0.8379,4.4721,1.0869,0.8379
1,Line,,,,,,,0.3239,,,,,,,,,,0,0.3239,0.0000,0.0000,4.7960,1.1352,0.8749,4.4721,1.1352,0.8749
1,Line,,,,,,,0.3236,,,,,,,,,,0,0.3236,0.0000,0.0000,4.7957,1.1369,0.8879,4.4721,1.1369,0.8879
1,Line,,,,,,,0.3233,,,,,,,,,,0,0.3233,0.0000,0.0000,4.7954,1.1352,0.9008,4.4721,1.1352,0.9008
1,Line,,,,,,,0.3243,,,,,,,,,,0,0.3243,0.0000,0.0000,4.7963,1.1302,0.8629,4.4721,1.1302,0.8629
1,Line,,,,,,,0.3250,,,,,,,,,,0,0.3250,0.0000,0.0000,4.7971,1.0998,0.8396,4.4721,1.0998,0.8396
1,Line,,,,,,,0.3248,,,,,,,,,,0,0.3248,0.0000,0.0000,4.7969,1.1119,0.8446,4.4721,1.1119,0.8446
1,Line,,,,,,,0.3246,,,,,,,,,,0,0.3246,0.0000,0.0000,4.7966,1.1222,0.8525,4.4721,1.1222,0.8525
1,Line,,,,,,,0.0718,,,,,,,,,,0,0.0698,0.0000,0.0169,2.8741,1.0869,1.9993,2.8044,1.0869,1.9824
1,Line,,,,,,,0.0367,,,,,,,,,,94,-0.0028,0.0365,0.0028,6.2033,1.4800,2.2141,6.2060,1.4435,2.2113
1,Line,,,,,,,0.2898,,,,,,,,,,180,-0.2302,0.0000,-0.1760,6.2060,1.4435,2.2113,6.4362,1.4435,2.3873
1,Line,,,,,,,0.0367,,,,,,,,,,86,0.0028,0.0365,-0.0028,6.2060,1.5166,2.2113,6.2033,1.4800,2.2141
1,Line,,,,,,,0.2868,,,,,,,,,,180,-0.2278,0.0000,-0.1742,6.2142,1.4086,2.2031,6.4420,1.4086,2.3773
1,Line,,,,,,,0.0367,,,,,,,,,,113,-0.0132,0.0316,0.0132,6.2142,1.4086,2.2031,6.2274,1.3770,2.1899
1,Line,,,,,,,0.2819,,,,,,,,,,180,-0.2239,0.0000,-0.1712,6.2274,1.3770,2.1899,6.4513,1.3770,2.3611
1,Line,,,,,,,0.0367,,,,,,,,,,103,-0.0082,0.0349,0.0082,6.2060,1.4435,2.2113,6.2142,1.4086,2.2031
1,Line,,,,,,,0.2908,,,,,,,,,,180,-0.2310,0.0000,-0.1767,6.2033,1.4800,2.2141,6.4343,1.4800,2.3907
1,Line,,,,,,,0.0367,,,,,,,,,,57,0.0176,0.0270,-0.0177,6.2450,1.6101,2.1722,6.2274,1.5831,2.1899
1,Line,,,,,,,0.2819,,,,,,,,,,180,-0.2239,0.0000,-0.1712,6.2274,1.5831,2.1899,6.4513,1.5831,2.3611
1,Line,,,,,,,0.0367,,,,,,,,,,45,0.0212,0.0211,-0.0213,6.2662,1.6312,2.1509,6.2450,1.6101,2.1722
1,Line,,,,,,,0.2868,,,,,,,,,,180,-0.2278,0.0000,-0.1742,6.2142,1.5514,2.2031,6.4420,1.5514,2.3773
1,Line,,,,,,,0.0367,,,,,,,,,,77,0.0082,0.0349,-0.0082,6.2142,1.5514,2.2031,6.2060,1.5166,2.2113
1,Line,,,,,,,0.2898,,,,,,,,,,180,-0.2302,0.0000,-0.1760,6.2060,1.5166,2.2113,6.4362,1.5166,2.3873
1,Line,,,,,,,0.0367,,,,,,,,,,67,0.0132,0.0316,-0.0132,6.2274,1.5831,2.1899,6.2142,1.5514,2.2031
1,Line,,,,,,,0.0367,,,,,,,,,,63,0.0161,0.0316,-0.0094,6.0554,1.5831,1.9665,6.0392,1.5514,1.9759
1,Line,,,,,,,0.2868,,,,,,,,,,180,-0.1750,0.0000,-0.2272,6.0392,1.5514,1.9759,6.2142,1.5514,2.2031
1,Line,,,,,,,0.0367,,,,,,,,,,51,0.0216,0.0270,-0.0125,6.0770,1.6101,1.9540,6.0554,1.5831,1.9665
1,Line,,,,,,,0.2898,,,,,,,,,,180,-0.1768,0.0000,-0.2296,6.0292,1.5166,1.9817,6.2060,1.5166,2.2113
1,Line,,,,,,,0.0367,,,,,,,,,,85,0.0034,0.0365,-0.0020,6.0292,1.5166,1.9817,6.0259,1.4800,1.9836
1,Line,,,,,,,0.2908,,,,,,,,,,180,-0.1774,0.0000,-0.2304,6.0259,1.4800,1.9836,6.2033,1.4800,2.2141
1,Line,,,,,,,0.0367,,,,,,,,,,74,0.0100,0.0349,-0.0058,6.0392,1.5514,1.9759,6.0292,1.5166,1.9817
1,Line,,,,,,,0.2819,,,,,,,,,,180,-0.1720,0.0000,-0.2234,6.0554,1.5831,1.9665,6.2274,1.5831,2.1899
1,Line,,,,,,,0.2675,,,,,,,,,,180,-0.2125,0.0000,-0.1625,6.2662,1.3289,2.1509,6.4787,1.3289,2.3134
1,Line,,,,,,,0.0367,,,,,,,,,,123,-0.0176,0.0270,0.0177,6.2274,1.3770,2.1899,6.2450,1.3500,2.1722
1,Line,,,,,,,0.2754,,,,,,,,,,180,-0.2188,0.0000,-0.1673,6.2450,1.3500,2.1722,6.4637,1.3500,2.3395
1,Line,,,,,,,0.0367,,,,,,,,,,135,-0.0212,0.0211,0.0213,6.2450,1.3500,2.1722,6.2662,1.3289,2.1509
1,Line,,,,,,,0.2754,,,,,,,,,,180,-0.1680,0.0000,-0.2182,6.0770,1.6101,1.9540,6.2450,1.6101,2.1722
1,Line,,,,,,,0.2675,,,,,,,,,,180,-0.1632,0.0000,-0.2120,6.1030,1.6312,1.9389,6.2662,1.6312,2.1509
1,Line,,,,,,,0.0367,,,,,,,,,,149,-0.0239,0.0143,0.0240,6.2662,1.3289,2.1509,6.2901,1.3146,2.1269
1,Line,,,,,,,0.2819,,,,,,,,,,180,-0.2606,0.0000,-0.1074,6.4513,1.5831,2.3611,6.7119,1.5831,2.4686
1,Line,,,,,,,0.0367,,,,,,,,,,55,0.0150,0.0211,-0.0261,6.4787,1.6312,2.3134,6.4637,1.6101,2.3395
1,Line,,,,,,,0.0367,,,,,,,,,,40,0.0169,0.0143,-0.0294,6.4956,1.6454,2.2841,6.4787,1.6312,2.3134
1,Line,,,,,,,0.0367,,,,,,,,,,65,0.0124,0.0270,-0.0216,6.4637,1.6101,2.3395,6.4513,1.5831,2.3611
1,Line,,,,,,,0.2898,,,,,,,,,,180,-0.2679,0.0000,-0.1105,6.4362,1.5166,2.3873,6.7041,1.5166,2.4978
1,Line,,,,,,,0.0367,,,,,,,,,,74,0.0093,0.0316,-0.0162,6.4513,1.5831,2.3611,6.4420,1.5514,2.3773
1,Line,,,,,,,0.2868,,,,,,,,,,180,-0.2651,0.0000,-0.1093,6.4420,1.5514,2.3773,6.7071,1.5514,2.4866
1,Line,,,,,,,0.0367,,,,,,,,,,99,-0.0048,0.0316,0.0180,6.7071,1.4086,2.4866,6.7119,1.3770,2.4686
1,Line,,,,,,,0.0367,,,,,,,,,,81,0.0048,0.0316,-0.0180,6.7119,1.5831,2.4686,6.7071,1.5514,2.4866
1,Line,,,,,,,0.0242,,,,,,,,,,77,0.0042,0.0178,-0.0159,6.7161,1.6008,2.4527,6.7119,1.5831,2.4686
1,Line,,,,,,,1.1567,,,,,,,,,,0,1.1567,0.0000,0.0000,4.7960,1.0869,0.8879,3.6393,1.0869,0.8879
1,Line,,,,,,,0.0367,,,,,,,,,,85,0.0030,0.0349,-0.0112,6.7071,1.5514,2.4866,6.7041,1.5166,2.4978
1,Line,,,,,,,0.0367,,,,,,,,,,95,-0.0030,0.0349,0.0112,6.7041,1.4435,2.4978,6.7071,1.4086,2.4866
1,Line,,,,,,,0.0367,,,,,,,,,,92,-0.0010,0.0365,0.0038,6.7031,1.4800,2.5016,6.7041,1.4435,2.4978
1,Line,,,,,,,0.0367,,,,,,,,,,88,0.0010,0.0365,-0.0038,6.7041,1.5166,2.4978,6.7031,1.4800,2.5016
1,Line,,,,,,,0.0367,,,,,,,,,,125,-0.0150,0.0211,0.0261,6.4637,1.3500,2.3395,6.4787,1.3289,2.3134
1,Line,,,,,,,0.0367,,,,,,,,,,115,-0.0124,0.0270,0.0216,6.4513,1.3770,2.3611,6.4637,1.3500,2.3395
1,Line,,,,,,,0.0367,,,,,,,,,,106,-0.0093,0.0316,0.0162,6.4420,1.4086,2.3773,6.4513,1.3770,2.3611
1,Line,,,,,,,0.0367,,,,,,,,,,140,-0.0169,0.0143,0.0294,6.4787,1.3289,2.3134,6.4956,1.3146,2.2841
1,Line,,,,,,,0.2754,,,,,,,,,,180,-0.2188,0.0000,-0.1673,6.2450,1.6101,2.1722,6.4637,1.6101,2.3395
1,Line,,,,,,,0.0367,,,,,,,,,,31,0.0239,0.0143,-0.0240,6.2901,1.6454,2.1269,6.2662,1.6312,2.1509
1,Line,,,,,,,0.2675,,,,,,,,,,180,-0.2125,0.0000,-0.1625,6.2662,1.6312,2.1509,6.4787,1.6312,2.3134
1,Line,,,,,,,0.2819,,,,,,,,,,180,-0.2606,0.0000,-0.1074,6.4513,1.3770,2.3611,6.7119,1.3770,2.4686
1,Line,,,,,,,0.0367,,,,,,,,,,87,0.0019,0.0365,-0.0034,6.4362,1.5166,2.3873,6.4343,1.4800,2.3907
1,Line,,,,,,,0.2908,,,,,,,,,,180,-0.2689,0.0000,-0.1108,6.4343,1.4800,2.3907,6.7031,1.4800,2.5016
1,Line,,,,,,,0.0367,,,,,,,,,,81,0.0058,0.0349,-0.0100,6.4420,1.5514,2.3773,6.4362,1.5166,2.3873
1,Line,,,,,,,0.2898,,,,,,,,,,180,-0.2679,0.0000,-0.1105,6.4362,1.4435,2.3873,6.7041,1.4435,2.4978
1,Line,,,,,,,0.0367,,,,,,,,,,99,-0.0058,0.0349,0.0100,6.4362,1.4435,2.3873,6.4420,1.4086,2.3773
1,Line,,,,,,,0.2868,,,,,,,,,,180,-0.2651,0.0000,-0.1093,6.4420,1.4086,2.3773,6.7071,1.4086,2.4866
1,Line,,,,,,,0.0367,,,,,,,,,,93,-0.0019,0.0365,0.0034,6.4343,1.4800,2.3907,6.4362,1.4435,2.3873
1,Line,,,,,,,0.2868,,,,,,,,,,0,0.0379,0.0000,-0.2843,3.4698,1.5514,1.4269,3.4319,1.5514,1.7111
1,Line,,,,,,,0.0417,,,,,,,,,,118,-0.0182,0.0349,-0.0139,6.7714,1.5514,2.4950,6.7896,1.5166,2.5089
1,Line,,,,,,,0.1171,,,,,,,,,,13,0.0915,0.0211,0.0700,6.6902,1.3500,2.4329,6.5986,1.3289,2.3629
1,Line,,,,,,,0.0373,,,,,,,,,,80,0.0062,0.0365,0.0047,6.7957,1.4800,2.5136,6.7896,1.4435,2.5089
1,Line,,,,,,,0.0487,,,,,,,,,,47,0.0294,0.0316,0.0225,6.7714,1.4086,2.4950,6.7420,1.3770,2.4725
1,Line,,,,,,,0.0487,,,,,,,,,,133,-0.0294,0.0316,-0.0225,6.7420,1.5831,2.4725,6.7714,1.5514,2.4950
1,Line,,,,,,,0.0371,,,,,,,,,,34,0.0258,0.0178,0.0198,6.7420,1.3770,2.4725,6.7161,1.3592,2.4527
1,Line,,,,,,,0.0371,,,,,,,,,,146,-0.0258,0.0178,-0.0198,6.7161,1.6008,2.4527,6.7420,1.5831,2.4725
1,Line,,,,,,,0.1305,,,,,,,,,,8,0.1030,0.0143,0.0788,6.5986,1.3289,2.3629,6.4956,1.3146,2.2841
1,Line,,,,,,,0.0371,,,,,,,,,,318,0.0198,-0.0178,0.0258,5.9629,1.3592,1.7020,5.9431,1.3770,1.6762
1,Line,,,,,,,0.0487,,,,,,,,,,234,-0.0226,-0.0316,-0.0293,5.9205,1.5514,1.6469,5.9431,1.5831,1.6762
1,Line,,,,,,,0.0417,,,,,,,,,,248,-0.0140,-0.0349,-0.0181,5.9065,1.5166,1.6288,5.9205,1.5514,1.6469
1,Line,,,,,,,0.0373,,,,,,,,,,277,0.0047,-0.0365,0.0061,5.9065,1.4435,1.6288,5.9018,1.4800,1.6226
1,Line,,,,,,,0.0242,,,,,,,,,,132,-0.0158,0.0178,0.0043,5.9471,1.3770,1.7063,5.9629,1.3592,1.7020
1,Line,,,,,,,0.1305,,,,,,,,,,190,-0.0791,-0.0143,-0.1028,6.0531,1.6312,1.8192,6.1323,1.6454,1.9220
1,Line,,,,,,,0.0487,,,,,,,,,,306,0.0226,-0.0316,0.0293,5.9431,1.3770,1.6762,5.9205,1.4086,1.6469
1,Line,,,,,,,0.0242,,,,,,,,,,103,-0.0042,0.0178,0.0159,6.7119,1.3770,2.4686,6.7161,1.3592,2.4527
1,Line,,,,,,,0.0303,,,,,,,,,,180,-0.0301,0.0000,-0.0039,6.7119,1.3770,2.4686,6.7420,1.3770,2.4725
1,Line,,,,,,,0.0861,,,,,,,,,,180,-0.0854,0.0000,-0.0111,6.7041,1.5166,2.4978,6.7896,1.5166,2.5089
1,Line,,,,,,,0.0934,,,,,,,,,,180,-0.0926,0.0000,-0.0120,6.7031,1.4800,2.5016,6.7957,1.4800,2.5136
1,Line,,,,,,,0.1297,,,,,,,,,,180,-0.1199,0.0000,-0.0494,6.4787,1.6312,2.3134,6.5986,1.6312,2.3629
1,Line,,,,,,,0.0648,,,,,,,,,,180,-0.0643,0.0000,-0.0084,6.7071,1.4086,2.4866,6.7714,1.4086,2.4950
1,Line,,,,,,,0.0861,,,,,,,,,,180,-0.0854,0.0000,-0.0111,6.7041,1.4435,2.4978,6.7896,1.4435,2.5089
1,Line,,,,,,,0.0303,,,,,,,,,,180,-0.0301,0.0000,-0.0039,6.7119,1.5831,2.4686,6.7420,1.5831,2.4725
1,Line,,,,,,,0.1171,,,,,,,,,,167,-0.0915,0.0211,-0.0700,6.5986,1.6312,2.3629,6.6902,1.6101,2.4329
1,Line,,,,,,,0.0340,,,,,,,,,,20,0.0260,0.0092,0.0199,6.7161,1.3592,2.4527,6.6902,1.3500,2.4329
1,Line,,,,,,,0.0373,,,,,,,,,,100,-0.0062,0.0365,-0.0047,6.7896,1.5166,2.5089,6.7957,1.4800,2.5136
1,Line,,,,,,,0.0417,,,,,,,,,,62,0.0182,0.0349,0.0139,6.7896,1.4435,2.5089,6.7714,1.4086,2.4950
1,Line,,,,,,,0.0648,,,,,,,,,,180,-0.0643,0.0000,-0.0084,6.7071,1.5514,2.4866,6.7714,1.5514,2.4950
1,Line,,,,,,,0.0340,,,,,,,,,,160,-0.0260,0.0092,-0.0199,6.6902,1.6101,2.4329,6.7161,1.6008,2.4527
1,Line,,,,,,,0.1305,,,,,,,,,,172,-0.1030,0.0143,-0.0788,6.4956,1.6454,2.2841,6.5986,1.6312,2.3629
1,Line,,,,,,,0.0367,,,,,,,,,,108,-0.0111,0.0349,0.0030,5.9179,1.4435,1.7141,5.9291,1.4086,1.7111
1,Line,,,,,,,0.0367,,,,,,,,,,96,-0.0038,0.0365,0.0010,5.9141,1.4800,1.7152,5.9179,1.4435,1.7141
1,Line,,,,,,,0.0367,,,,,,,,,,84,0.0038,0.0365,-0.0010,5.9179,1.5166,1.7141,5.9141,1.4800,1.7152
1,Line,,,,,,,0.0367,,,,,,,,,,120,-0.0180,0.0316,0.0049,5.9291,1.4086,1.7111,5.9471,1.3770,1.7063
1,Line,,,,,,,0.0303,,,,,,,,,,180,-0.0040,0.0000,-0.0300,5.9431,1.5831,1.6762,5.9471,1.5831,1.7063
1,Line,,,,,,,0.1297,,,,,,,,,,180,-0.0498,0.0000,-0.1198,6.0531,1.3289,1.8192,6.1030,1.3289,1.9389
1,Line,,,,,,,0.2449,,,,,,,,,,180,-0.0941,0.0000,-0.2261,5.9829,1.3500,1.7279,6.0770,1.3500,1.9540
1,Line,,,,,,,0.0367,,,,,,,,,,72,0.0111,0.0349,-0.0030,5.9291,1.5514,1.7111,5.9179,1.5166,1.7141
1,Line,,,,,,,0.0367,,,,,,,,,,129,-0.0216,0.0270,0.0125,6.0554,1.3770,1.9665,6.0770,1.3500,1.9540
1,Line,,,,,,,0.0367,,,,,,,,,,141,-0.0260,0.0211,0.0151,6.0770,1.3500,1.9540,6.1030,1.3289,1.9389
1,Line,,,,,,,0.0367,,,,,,,,,,26,0.0293,0.0143,-0.0170,6.1323,1.6454,1.9220,6.1030,1.6312,1.9389
1,Line,,,,,,,0.0242,,,,,,,,,,48,0.0158,0.0178,-0.0043,5.9629,1.6008,1.7020,5.9471,1.5831,1.7063
1,Line,,,,,,,0.0367,,,,,,,,,,60,0.0180,0.0316,-0.0049,5.9471,1.5831,1.7063,5.9291,1.5514,1.7111
1,Line,,,,,,,0.2449,,,,,,,,,,180,-0.0941,0.0000,-0.2261,5.9829,1.6101,1.7279,6.0770,1.6101,1.9540
1,Line,,,,,,,0.1297,,,,,,,,,,180,-0.0498,0.0000,-0.1198,6.0531,1.6312,1.8192,6.1030,1.6312,1.9389
1,Line,,,,,,,0.0417,,,,,,,,,,292,0.0140,-0.0349,0.0181,5.9205,1.4086,1.6469,5.9065,1.4435,1.6288
1,Line,,,,,,,0.0371,,,,,,,,,,222,-0.0198,-0.0178,-0.0258,5.9431,1.5831,1.6762,5.9629,1.6008,1.7020
1,Line,,,,,,,0.1171,,,,,,,,,,343,0.0703,-0.0211,0.0913,6.0531,1.3289,1.8192,5.9829,1.3500,1.7279
1,Line,,,,,,,0.0340,,,,,,,,,,335,0.0199,-0.0092,0.0259,5.9829,1.3500,1.7279,5.9629,1.3592,1.7020
1,Line,,,,,,,0.0373,,,,,,,,,,263,-0.0047,-0.0365,-0.0061,5.9018,1.4800,1.6226,5.9065,1.5166,1.6288
1,Line,,,,,,,0.0340,,,,,,,,,,205,-0.0199,-0.0092,-0.0259,5.9629,1.6008,1.7020,5.9829,1.6101,1.7279
1,Line,,,,,,,0.1171,,,,,,,,,,197,-0.0703,-0.0211,-0.0913,5.9829,1.6101,1.7279,6.0531,1.6312,1.8192
1,Line,,,,,,,0.1305,,,,,,,,,,350,0.0791,-0.0143,0.1028,6.1323,1.3146,1.9220,6.0531,1.3289,1.8192
1,Line,,,,,,,0.1293,,,,,,,,,,180,-0.0789,0.0000,-0.1025,6.2112,1.3146,2.0245,6.2901,1.3146,2.1269
1,Line,,,,,,,0.0367,,,,,,,,,,154,-0.0293,0.0143,0.0170,6.1030,1.3289,1.9389,6.1323,1.3146,1.9220
1,Line,,,,,,,0.0648,,,,,,,,,,180,-0.0086,0.0000,-0.0642,5.9205,1.5514,1.6469,5.9291,1.5514,1.7111
1,Line,,,,,,,0.1293,,,,,,,,,,180,-0.0789,0.0000,-0.1025,6.1323,1.6454,1.9220,6.2112,1.6454,2.0245
1,Line,,,,,,,0.0189,,,,,,,,,,0,0.0150,0.0000,0.0115,6.4078,1.6454,2.2170,6.3929,1.6454,2.2055
1,Line,,,,,,,0.3308,,,,,,,,,,90,0.0000,0.3308,0.0000,6.3929,1.6454,2.2055,6.3929,1.3146,2.2055
1,Line,,,,,,,0.1293,,,,,,,,,,180,-0.0789,0.0000,-0.1025,6.1323,1.3146,1.9220,6.2112,1.3146,2.0245
1,Line,,,,,,,0.2449,,,,,,,,,,180,-0.2264,0.0000,-0.0934,6.4637,1.6101,2.3395,6.6902,1.6101,2.4329
1,Arc,,,,,,,0.4252,0.0062,3.6393,1.0869,1.9104,1.0225,270,24,,,,,,,,,,,,
1,Line,,,,,,,0.7662,,,,,,,,,,0,0.7009,0.0000,-0.3095,3.2263,1.0869,0.9750,2.5254,1.0869,1.2845
1,Line,,,,,,,1.1567,,,,,,,,,,180,-1.1567,0.0000,0.0000,3.6393,1.8855,0.8879,4.7960,1.8855,0.8879
1,Line,,,,,,,0.3092,,,,,,,,,,0,0.2828,0.0000,-0.1249,2.8082,1.8855,1.1596,2.5254,1.8855,1.2845
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0050,-0.0121,4.4721,1.8422,0.8629,4.4721,1.8372,0.8749
