Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,170,-0.0404,0.0069,0.1161,2.8942,0.5606,2.7137,0.1231,2.9346,0.5537,2.5976
1,Line,,,,,,,90,0.0001,0.2841,0.0020,0.8524,-0.1356,3.2145,0.2841,0.8523,-0.4197,3.2125
1,Line,,,,,,,89,-0.0036,-0.2841,-0.0006,0.9131,-0.4197,3.2110,0.2841,0.9167,-0.1356,3.2117
1,Line,,,,,,,123,0.0369,-0.0574,-0.0016,1.1261,-0.4781,3.2036,0.0683,1.0892,-0.4206,3.2052
1,Line,,,,,,,90,0.0000,-0.0779,0.0000,1.0892,-0.4206,3.2052,0.0779,1.0892,-0.3427,3.2052
1,Line,,,,,,,90,0.0003,0.1602,0.0026,0.8523,-0.4197,3.2125,0.1603,0.8520,-0.5799,3.2099
1,Line,,,,,,,0,0.0608,0.0000,-0.0014,0.9131,-0.4197,3.2110,0.0608,0.8523,-0.4197,3.2125
1,Line,,,,,,,0,0.0643,0.0000,-0.0028,0.9167,-0.0232,3.2117,0.0644,0.8524,-0.0232,3.2145
1,Line,,,,,,,0,-0.0539,0.0000,0.0000,0.8520,-0.5799,3.2099,0.0539,0.9059,-0.5799,3.2099
1,Line,,,,,,,87,-0.0072,-0.1602,-0.0011,0.9059,-0.5799,3.2099,0.1604,0.9131,-0.4197,3.2110
1,Line,,,,,,,0,0.5235,0.0000,-0.0369,1.7194,0.0772,3.1636,0.5248,1.1959,0.0772,3.2005
1,Line,,,,,,,0,-0.5252,0.0000,0.0370,1.1953,0.3603,3.2006,0.5265,1.7204,0.3603,3.1636
1,Line,,,,,,,170,-0.0203,0.0036,-0.2899,0.8315,0.5739,2.9164,0.2907,0.8518,0.5703,3.2063
1,Line,,,,,,,17,0.0671,0.0207,0.2896,0.8986,0.5946,3.2060,0.2980,0.8315,0.5739,2.9164
1,Line,,,,,,,0,-0.5235,0.0000,0.0369,1.1959,-0.2360,3.2005,0.5248,1.7194,-0.2360,3.1636
1,Line,,,,,,,91,0.0036,-0.2841,0.0006,0.9167,-0.0232,3.2117,0.2841,0.9131,0.2609,3.2110
1,Line,,,,,,,65,-0.0369,-0.0779,0.0016,1.0892,-0.3427,3.2052,0.0863,1.1261,-0.2648,3.2036
1,Line,,,,,,,0,0.5252,0.0000,-0.0370,1.7204,-0.5191,3.1636,0.5265,1.1953,-0.5191,3.2006
1,Line,,,,,,,90,-0.0001,0.2841,-0.0020,0.8523,0.2609,3.2125,0.2841,0.8524,-0.0232,3.2145
1,Line,,,,,,,2,-0.1752,-0.0057,-0.3511,2.4547,-0.7535,2.5198,0.3924,2.6299,-0.7478,2.8709
1,Line,,,,,,,1,0.5495,0.0057,-0.0506,2.6299,-0.7478,2.8709,0.5519,2.0804,-0.7535,2.9215
1,Line,,,,,,,5,-0.1052,-0.0090,-0.2915,2.6607,-0.7478,2.5359,0.3100,2.7659,-0.7388,2.8274
1,Line,,,,,,,4,0.1360,0.0090,-0.0435,2.7659,-0.7388,2.8274,0.1431,2.6299,-0.7478,2.8709
1,Line,,,,,,,180,-0.3836,0.0000,0.0105,2.0712,-0.7535,2.5303,0.3837,2.4547,-0.7535,2.5198
1,Line,,,,,,,180,-0.0119,0.0000,-0.3092,1.8796,-0.7535,2.5558,0.3094,1.8915,-0.7535,2.8651
1,Line,,,,,,,0,0.0328,0.0000,-0.0324,1.8915,-0.7535,2.8651,0.0461,1.8586,-0.7535,2.8975
1,Line,,,,,,,0,0.0092,0.0000,0.3912,2.0804,-0.7535,2.9215,0.3913,2.0712,-0.7535,2.5303
1,Line,,,,,,,0,-0.0556,0.0000,-0.0400,1.8240,-0.7535,2.5159,0.0684,1.8796,-0.7535,2.5558
1,Line,,,,,,,35,0.1026,0.0708,0.0249,3.1209,-0.5859,2.8012,0.1271,3.0183,-0.6568,2.7763
1,Line,,,,,,,3,-0.1349,-0.0076,0.0984,2.9860,-0.5935,2.8996,0.1672,3.1209,-0.5859,2.8012
1,Line,,,,,,,0,-0.1872,0.0000,0.0786,3.0663,-0.1168,2.9412,0.2031,3.2535,-0.1168,2.8626
1,Line,,,,,,,167,0.0752,-0.0174,-0.1169,3.0183,-0.6568,2.7763,0.1401,2.9431,-0.6393,2.8932
1,Line,,,,,,,88,-0.0072,-0.1735,-0.0039,0.8986,-0.7534,3.2060,0.1737,0.9059,-0.5799,3.2099
1,Line,,,,,,,7,-0.2739,-0.0352,-0.0617,2.6607,-0.7478,2.5359,0.2829,2.9346,-0.7126,2.5976
1,Line,,,,,,,2,-0.2060,-0.0057,-0.0161,2.4547,-0.7535,2.5198,0.2067,2.6607,-0.7478,2.5359
1,Line,,,,,,,90,0.0002,0.1492,0.0036,0.8520,-0.5799,3.2099,0.1493,0.8518,-0.7291,3.2063
1,Line,,,,,,,9,0.1283,0.0194,-0.1137,2.8942,-0.7194,2.7137,0.1725,2.7659,-0.7388,2.8274
1,Line,,,,,,,0,0.7787,0.0000,-0.0322,1.8586,-0.7535,2.8975,0.7794,1.0799,-0.7535,2.9297
1,Line,,,,,,,163,-0.0671,0.0207,-0.2896,0.8315,-0.7327,2.9164,0.2980,0.8986,-0.7534,3.2060
1,Line,,,,,,,13,-0.0752,-0.0174,0.1169,2.9431,0.4805,2.8932,0.1401,3.0183,0.4979,2.7763
1,Line,,,,,,,153,0.0468,-0.0243,-0.0003,0.8986,-0.7534,3.2060,0.0528,0.8518,-0.7291,3.2063
1,Line,,,,,,,10,0.0203,0.0036,0.2899,0.8518,-0.7291,3.2063,0.2907,0.8315,-0.7327,2.9164
1,Line,,,,,,,145,-0.1026,0.0708,-0.0249,3.0183,0.4979,2.7763,0.1271,3.1209,0.4271,2.8012
1,Line,,,,,,,180,-0.3836,0.0000,0.0105,2.0712,0.5946,2.5303,0.3837,2.4547,0.5946,2.5198
1,Line,,,,,,,0,0.0092,0.0000,0.3912,2.0804,0.5946,2.9215,0.3913,2.0712,0.5946,2.5303
1,Line,,,,,,,177,0.1349,-0.0076,-0.0984,3.1209,0.4271,2.8012,0.1672,2.9860,0.4347,2.8996
1,Line,,,,,,,179,0.5495,-0.0057,-0.0506,2.6299,0.5890,2.8709,0.5519,2.0804,0.5946,2.9215
1,Line,,,,,,,180,-0.0277,0.0000,0.0165,0.9656,-0.7535,2.5671,0.0323,0.9933,-0.7535,2.5506
1,Line,,,,,,,180,-0.0866,0.0000,-0.3790,0.9933,-0.7535,2.5506,0.3888,1.0799,-0.7535,2.9297
1,Line,,,,,,,180,-0.0346,0.0000,-0.3816,1.8240,-0.7535,2.5159,0.3831,1.8586,-0.7535,2.8975
1,Line,,,,,,,0,-0.8307,0.0000,0.0347,0.9933,-0.7535,2.5506,0.8314,1.8240,-0.7535,2.5159
1,Line,,,,,,,0,0.0706,0.0000,0.0473,1.0799,-0.7535,2.9297,0.0850,1.0093,-0.7535,2.8823
1,Line,,,,,,,8,0.0476,0.0069,-0.0945,2.9418,-0.7126,2.6192,0.1060,2.8942,-0.7194,2.7137
1,Line,,,,,,,10,-0.0404,-0.0069,0.1161,2.8942,-0.7194,2.7137,0.1231,2.9346,-0.7126,2.5976
1,Line,,,,,,,0,0.0437,0.0000,0.3152,1.0093,-0.7535,2.8823,0.3182,0.9656,-0.7535,2.5671
1,Line,,,,,,,180,-0.0072,0.0000,-0.0216,2.9346,-0.7126,2.5976,0.0228,2.9418,-0.7126,2.6192
1,Line,,,,,,,138,0.0436,-0.0399,-0.0403,2.9431,-0.6393,2.8932,0.0715,2.8995,-0.5994,2.9335
1,Line,,,,,,,4,-0.0865,-0.0059,0.0339,2.8995,-0.5994,2.9335,0.0931,2.9860,-0.5935,2.8996
1,Line,,,,,,,87,0.0115,0.1950,0.0099,3.0663,-0.1168,2.9412,0.1956,3.0548,-0.3118,2.9314
1,Line,,,,,,,47,0.0429,0.0458,0.0064,2.9860,-0.5935,2.8996,0.0631,2.9431,-0.6393,2.8932
1,Line,,,,,,,66,-0.0326,-0.0724,0.0326,2.8669,0.3681,2.9661,0.0859,2.8995,0.4406,2.9335
1,Line,,,,,,,0,0.2247,0.0000,-0.0623,3.0548,0.1529,2.9314,0.2332,2.8301,0.1529,2.9936
1,Line,,,,,,,80,-0.0368,-0.2152,0.0275,2.8301,0.1529,2.9936,0.2201,2.8669,0.3681,2.9661
1,Line,,,,,,,117,-0.0414,0.0815,-0.0158,2.9860,0.4347,2.8996,0.0928,3.0274,0.3532,2.9154
1,Line,,,,,,,98,-0.0274,0.2002,-0.0160,3.0274,0.3532,2.9154,0.2027,3.0548,0.1529,2.9314
1,Line,,,,,,,63,0.0414,0.0815,0.0158,3.0274,-0.5120,2.9154,0.0928,2.9860,-0.5935,2.8996
1,Line,,,,,,,82,0.0274,0.2002,0.0160,3.0548,-0.3118,2.9314,0.2027,3.0274,-0.5120,2.9154
1,Line,,,,,,,93,-0.0115,0.1950,-0.0099,3.0548,0.1529,2.9314,0.1956,3.0663,-0.0420,2.9412
1,Line,,,,,,,114,0.0326,-0.0724,-0.0326,2.8995,-0.5994,2.9335,0.0859,2.8669,-0.5270,2.9661
1,Line,,,,,,,100,0.0368,-0.2152,-0.0275,2.8669,-0.5270,2.9661,0.2201,2.8301,-0.3118,2.9936
1,Line,,,,,,,0,-0.2457,0.0000,0.0627,2.8206,-0.1168,3.0039,0.2536,3.0663,-0.1168,2.9412
1,Line,,,,,,,0,0.2247,0.0000,-0.0623,3.0548,-0.3118,2.9314,0.2332,2.8301,-0.3118,2.9936
1,Line,,,,,,,5,0.1605,0.0150,-0.0507,3.0274,-0.5120,2.9154,0.1690,2.8669,-0.5270,2.9661
1,Line,,,,,,,93,0.0095,-0.1950,-0.0103,2.8301,-0.3118,2.9936,0.1955,2.8206,-0.1168,3.0039
1,Line,,,,,,,175,-0.1605,0.0150,0.0507,2.8669,0.3681,2.9661,0.1690,3.0274,0.3532,2.9154
1,Line,,,,,,,78,-0.0418,-0.1898,-0.0213,3.1898,-0.5015,2.8263,0.1955,3.2316,-0.3118,2.8476
1,Line,,,,,,,3,0.1366,0.0060,-0.0959,3.3264,-0.4955,2.7304,0.1670,3.1898,-0.5015,2.8263
1,Line,,,,,,,0,-0.1356,0.0000,0.0850,3.2316,0.1529,2.8476,0.1600,3.3672,0.1529,2.7626
1,Line,,,,,,,77,0.0408,0.1838,0.0321,3.3672,-0.3118,2.7626,0.1910,3.3264,-0.4955,2.7304
1,Line,,,,,,,0,-0.1453,0.0000,0.0790,3.2535,-0.1168,2.8626,0.1654,3.3988,-0.1168,2.7836
1,Line,,,,,,,0,0.1356,0.0000,-0.0850,3.3672,-0.3118,2.7626,0.1600,3.2316,-0.3118,2.8476
1,Line,,,,,,,0,0.0229,0.0000,0.1905,4.1696,1.0747,0.9068,0.1919,4.1468,1.0747,0.7163
1,Line,,,,,,,81,0.0316,0.1950,0.0210,3.3988,-0.1168,2.7836,0.1986,3.3672,-0.3118,2.7626
1,Line,,,,,,,84,-0.0219,-0.1950,-0.0150,3.2316,-0.3118,2.8476,0.1968,3.2535,-0.1168,2.8626
1,Line,,,,,,,176,0.0865,-0.0059,-0.0339,2.9860,0.4347,2.8996,0.0931,2.8995,0.4406,2.9335
1,Line,,,,,,,103,-0.0408,0.1838,-0.0321,3.3264,0.3367,2.7304,0.1910,3.3672,0.1529,2.7626
1,Line,,,,,,,42,-0.0436,-0.0399,0.0403,2.8995,0.4406,2.9335,0.0715,2.9431,0.4805,2.8932
1,Line,,,,,,,133,-0.0429,0.0458,-0.0064,2.9431,0.4805,2.8932,0.0631,2.9860,0.4347,2.8996
1,Line,,,,,,,102,0.0418,-0.1898,0.0213,3.2316,0.1529,2.8476,0.1955,3.1898,0.3427,2.8263
1,Line,,,,,,,0,0.1453,0.0000,-0.0790,3.3988,-0.0420,2.7836,0.1654,3.2535,-0.0420,2.8626
1,Line,,,,,,,96,0.0219,-0.1950,0.0150,3.2535,-0.0420,2.8626,0.1968,3.2316,0.1529,2.8476
1,Line,,,,,,,177,-0.1366,0.0060,0.0959,3.1898,0.3427,2.8263,0.1670,3.3264,0.3367,2.7304
1,Line,,,,,,,99,-0.0316,0.1950,-0.0210,3.3672,0.1529,2.7626,0.1986,3.3988,-0.0420,2.7836
1,Line,,,,,,,93,0.0072,-0.1602,0.0011,0.9131,0.2609,3.2110,0.1604,0.9059,0.4211,3.2099
1,Line,,,,,,,180,-0.0608,0.0000,0.0014,0.8523,0.2609,3.2125,0.0608,0.9131,0.2609,3.2110
1,Line,,,,,,,90,0.0000,-0.0779,0.0000,1.0892,0.1839,3.2052,0.0779,1.0892,0.2618,3.2052
1,Line,,,,,,,90,-0.0003,0.1602,-0.0026,0.8520,0.4211,3.2099,0.1603,0.8523,0.2609,3.2125
1,Line,,,,,,,92,0.0072,-0.1735,0.0039,0.9059,0.4211,3.2099,0.1737,0.8986,0.5946,3.2060
1,Line,,,,,,,90,-0.0002,0.1492,-0.0036,0.8518,0.5703,3.2063,0.1493,0.8520,0.4211,3.2099
1,Line,,,,,,,31,-0.0691,-0.0410,0.0030,1.1261,0.3192,3.2036,0.0805,1.1953,0.3603,3.2006
1,Line,,,,,,,27,0.0468,0.0243,-0.0003,0.8986,0.5946,3.2060,0.0528,0.8518,0.5703,3.2063
1,Line,,,,,,,180,-0.0539,0.0000,0.0000,0.8520,0.4211,3.2099,0.0539,0.9059,0.4211,3.2099
1,Line,,,,,,,90,0.0000,-0.1123,0.0000,0.9167,-0.1356,3.2117,0.1123,0.9167,-0.0232,3.2117
1,Line,,,,,,,149,0.0691,-0.0410,-0.0030,1.1953,-0.5191,3.2006,0.0805,1.1261,-0.4781,3.2036
1,Line,,,,,,,90,0.0000,0.1123,0.0000,0.8524,-0.0232,3.2145,0.1123,0.8524,-0.1356,3.2145
1,Line,,,,,,,0,-0.0643,0.0000,0.0028,0.8524,-0.1356,3.2145,0.0644,0.9167,-0.1356,3.2117
1,Line,,,,,,,90,0.0006,0.2831,0.0000,1.1959,-0.2360,3.2005,0.2831,1.1953,-0.5191,3.2006
1,Line,,,,,,,115,0.0369,-0.0779,-0.0016,1.1261,0.1059,3.2036,0.0863,1.0892,0.1839,3.2052
1,Line,,,,,,,57,-0.0369,-0.0574,0.0016,1.0892,0.2618,3.2052,0.0683,1.1261,0.3192,3.2036
1,Line,,,,,,,22,-0.0697,-0.0287,0.0030,1.1261,-0.2648,3.2036,0.0755,1.1959,-0.2360,3.2005
1,Line,,,,,,,90,0.0000,-0.2133,0.0000,1.1261,-0.4781,3.2036,0.2133,1.1261,-0.2648,3.2036
1,Line,,,,,,,90,-0.0006,0.2831,0.0000,1.1953,0.3603,3.2006,0.2831,1.1959,0.0772,3.2005
1,Line,,,,,,,90,-0.0011,-0.2831,0.0000,1.7194,0.0772,3.1636,0.2831,1.7204,0.3603,3.1636
1,Line,,,,,,,56,0.0418,0.0615,-0.0018,1.8309,0.1675,3.1588,0.0744,1.7891,0.1059,3.1606
1,Line,,,,,,,149,-0.0674,0.0410,0.0029,1.7204,0.3603,3.1636,0.0790,1.7879,0.3192,3.1606
1,Line,,,,,,,22,0.0697,0.0287,-0.0030,1.7891,0.1059,3.1606,0.0755,1.7194,0.0772,3.1636
1,Line,,,,,,,90,0.0000,0.0861,0.0000,1.8309,0.2536,3.1588,0.0861,1.8309,0.1675,3.1588
1,Line,,,,,,,0,0.2457,0.0000,-0.0627,3.0663,-0.0420,2.9412,0.2536,2.8206,-0.0420,3.0039
1,Line,,,,,,,87,-0.0095,-0.1950,0.0103,2.8206,-0.0420,3.0039,0.1955,2.8301,0.1529,2.9936
1,Line,,,,,,,123,-0.0430,0.0656,0.0019,1.7879,0.3192,3.1606,0.0785,1.8309,0.2536,3.1588
1,Line,,,,,,,90,0.0013,-0.2133,-0.0001,1.7891,0.1059,3.1606,0.2133,1.7879,0.3192,3.1606
1,Line,,,,,,,124,-0.0418,0.0615,0.0018,1.7891,-0.2648,3.1606,0.0744,1.8309,-0.3263,3.1588
1,Line,,,,,,,90,0.0000,0.0861,0.0000,1.8309,-0.3263,3.1588,0.0861,1.8309,-0.4124,3.1588
1,Line,,,,,,,158,0.0697,-0.0287,-0.0030,1.1959,0.0772,3.2005,0.0755,1.1261,0.1059,3.2036
1,Line,,,,,,,90,0.0000,-0.2133,0.0000,1.1261,0.1059,3.2036,0.2133,1.1261,0.3192,3.2036
1,Line,,,,,,,57,0.0430,0.0656,-0.0019,1.8309,-0.4124,3.1588,0.0785,1.7879,-0.4781,3.1606
1,Line,,,,,,,158,-0.0697,0.0287,0.0030,1.7194,-0.2360,3.1636,0.0755,1.7891,-0.2648,3.1606
1,Line,,,,,,,90,0.0011,-0.2831,0.0000,1.7204,-0.5191,3.1636,0.2831,1.7194,-0.2360,3.1636
1,Line,,,,,,,31,0.0674,0.0410,-0.0029,1.7879,-0.4781,3.1606,0.0790,1.7204,-0.5191,3.1636
1,Line,,,,,,,90,0.0013,0.2133,-0.0001,1.7891,-0.2648,3.1606,0.2133,1.7879,-0.4781,3.1606
1,Line,,,,,,,90,0.0000,0.0140,0.0000,2.7461,0.5806,2.9806,0.0140,2.7461,0.5665,2.9806
1,Line,,,,,,,96,0.3617,-3.3422,-0.0859,2.3319,2.9538,3.1511,3.3628,1.9702,6.2960,3.2370
1,Line,,,,,,,90,0.0000,-0.0140,0.0000,2.7472,0.5665,3.0060,0.0140,2.7472,0.5806,3.0060
1,Line,,,,,,,180,-0.0011,0.0000,-0.0254,2.7461,0.5665,2.9806,0.0254,2.7472,0.5665,3.0060
1,Line,,,,,,,96,-0.3617,3.3141,0.0859,1.9842,6.2820,3.2364,3.3349,2.3459,2.9679,3.1505
1,Line,,,,,,,180,-0.4047,0.0000,0.0664,2.3459,2.9679,3.1505,0.4101,2.7507,2.9679,3.0841
1,Line,,,,,,,0,0.4047,0.0000,-0.0664,2.7507,2.9538,3.0841,0.4101,2.3459,2.9538,3.1505
1,Line,,,,,,,96,-0.3598,3.3422,0.1304,1.9671,6.2960,3.1669,3.3640,2.3269,2.9538,3.0365
1,Line,,,,,,,96,0.3598,-3.3141,-0.1304,2.3409,2.9679,3.0359,3.3361,1.9812,6.2820,3.1662
1,Line,,,,,,,180,-0.0140,0.0000,0.0006,1.9441,0.5946,2.8611,0.0140,1.9582,0.5946,2.8605
1,Line,,,,,,,180,-0.0513,0.0000,0.0952,1.8928,0.5946,2.9563,0.1081,1.9441,0.5946,2.8611
1,Line,,,,,,,180,-0.0136,0.0000,0.0096,0.9929,0.5946,2.9925,0.0167,1.0066,0.5946,2.9829
1,Line,,,,,,,0,0.0575,0.0000,-0.1095,1.9582,0.5946,2.8605,0.1237,1.9006,0.5946,2.9700
1,Line,,,,,,,0,0.0078,0.0000,0.0137,1.9006,0.5946,2.9700,0.0158,1.8928,0.5946,2.9563
1,Line,,,,,,,0,-0.4040,0.0000,0.0825,2.3432,0.5806,3.0885,0.4124,2.7472,0.5806,3.0060
1,Line,,,,,,,0,0.0011,0.0000,0.0254,2.7472,0.5806,3.0060,0.0254,2.7461,0.5806,2.9806
1,Line,,,,,,,0,0.4181,0.0000,-0.0831,2.7472,0.5665,3.0060,0.4262,2.3292,0.5665,3.0891
1,Line,,,,,,,45,-0.0140,-0.0140,0.0006,2.3292,0.5665,3.0891,0.0199,2.3432,0.5806,3.0885
1,Line,,,,,,,0,0.4084,0.0000,0.0175,2.7493,2.9679,3.0534,0.4088,2.3409,2.9679,3.0359
1,Line,,,,,,,180,-0.3379,0.0000,-0.0134,1.9812,6.2820,3.1662,0.3382,2.3191,6.2820,3.1796
1,Line,,,,,,,135,-0.0140,0.0140,0.0006,1.9671,6.2960,3.1669,0.0199,1.9812,6.2820,3.1662
1,Line,,,,,,,90,0.0000,0.0140,0.0000,2.3459,2.9679,3.1505,0.0140,2.3459,2.9538,3.1505
1,Line,,,,,,,0,0.0140,0.0000,-0.0006,2.3459,2.9538,3.1505,0.0140,2.3319,2.9538,3.1511
1,Line,,,,,,,0,0.3520,0.0000,0.0127,2.3191,6.2960,3.1796,0.3522,1.9671,6.2960,3.1669
1,Line,,,,,,,135,0.0140,-0.0140,-0.0006,1.9842,6.2820,3.2364,0.0199,1.9702,6.2960,3.2370
1,Line,,,,,,,0,0.0006,0.0000,0.0140,2.3197,6.2960,3.1936,0.0140,2.3191,6.2960,3.1796
1,Line,,,,,,,0,0.3355,0.0000,-0.0428,2.3197,6.2820,3.1936,0.3382,1.9842,6.2820,3.2364
1,Line,,,,,,,180,-0.3495,0.0000,0.0434,1.9702,6.2960,3.2370,0.3522,2.3197,6.2960,3.1936
1,Line,,,,,,,180,-0.0140,0.0000,0.0006,2.3269,2.9538,3.0365,0.0140,2.3409,2.9538,3.0359
1,Line,,,,,,,90,0.0000,-0.0140,0.0000,2.3409,2.9538,3.0359,0.0140,2.3409,2.9679,3.0359
1,Line,,,,,,,180,-0.4084,0.0000,-0.0175,2.3409,2.9538,3.0359,0.4088,2.7493,2.9538,3.0534
1,Line,,,,,,,45,0.0140,0.0140,-0.0006,2.3409,2.9679,3.0359,0.0199,2.3269,2.9538,3.0365
1,Line,,,,,,,180,-0.0013,0.0000,-0.0307,2.7493,2.9538,3.0534,0.0307,2.7507,2.9538,3.0841
1,Line,,,,,,,90,0.0000,-0.0140,0.0000,2.7507,2.9538,3.0841,0.0140,2.7507,2.9679,3.0841
1,Line,,,,,,,45,-0.0140,-0.0140,0.0006,2.3319,2.9538,3.1511,0.0199,2.3459,2.9679,3.1505
1,Line,,,,,,,90,0.0000,0.0140,0.0000,2.7493,2.9679,3.0534,0.0140,2.7493,2.9538,3.0534
1,Line,,,,,,,0,0.0013,0.0000,0.0307,2.7507,2.9679,3.0841,0.0307,2.7493,2.9679,3.0534
1,Line,,,,,,,135,0.0140,-0.0140,-0.0006,2.3459,-3.1267,3.1505,0.0199,2.3319,-3.1127,3.1511
1,Line,,,,,,,180,-0.0140,0.0000,0.0006,2.3319,-3.1127,3.1511,0.0140,2.3459,-3.1127,3.1505
1,Line,,,,,,,90,0.0000,-0.0140,0.0000,2.7507,-3.1267,3.0841,0.0140,2.7507,-3.1127,3.0841
1,Line,,,,,,,90,0.0000,0.0140,0.0000,2.3459,-3.1127,3.1505,0.0140,2.3459,-3.1267,3.1505
1,Line,,,,,,,135,0.0140,-0.0140,-0.0006,2.3432,-0.7394,3.0885,0.0199,2.3292,-0.7254,3.0891
1,Line,,,,,,,180,-0.0011,0.0000,-0.0254,2.7461,-0.7394,2.9806,0.0254,2.7472,-0.7394,3.0060
1,Line,,,,,,,90,0.0000,-0.0140,0.0000,2.7472,-0.7394,3.0060,0.0140,2.7472,-0.7254,3.0060
1,Line,,,,,,,0,-0.4181,0.0000,0.0831,2.3292,-0.7254,3.0891,0.4262,2.7472,-0.7254,3.0060
1,Line,,,,,,,0,0.4040,0.0000,-0.0825,2.7472,-0.7394,3.0060,0.4124,2.3432,-0.7394,3.0885
1,Line,,,,,,,0,0.4084,0.0000,0.0175,2.7493,-3.1127,3.0534,0.4088,2.3409,-3.1127,3.0359
1,Line,,,,,,,0,0.0140,0.0000,-0.0006,2.3409,-3.1127,3.0359,0.0140,2.3269,-3.1127,3.0365
1,Line,,,,,,,180,-0.4047,0.0000,0.0664,2.3459,-3.1127,3.1505,0.4101,2.7507,-3.1127,3.0841
1,Line,,,,,,,180,-0.4084,0.0000,-0.0175,2.3409,-3.1267,3.0359,0.4088,2.7493,-3.1267,3.0534
1,Line,,,,,,,135,-0.0140,0.0140,0.0006,2.3269,-3.1127,3.0365,0.0199,2.3409,-3.1267,3.0359
1,Line,,,,,,,90,0.0000,0.0140,0.0000,2.7493,-3.1127,3.0534,0.0140,2.7493,-3.1267,3.0534
1,Line,,,,,,,180,-0.0013,0.0000,-0.0307,2.7493,-3.1267,3.0534,0.0307,2.7507,-3.1267,3.0841
1,Line,,,,,,,90,0.0000,-0.0140,0.0000,2.3409,-3.1267,3.0359,0.0140,2.3409,-3.1127,3.0359
1,Line,,,,,,,0,0.0013,0.0000,0.0307,2.7507,-3.1127,3.0841,0.0307,2.7493,-3.1127,3.0534
1,Line,,,,,,,0,0.0011,0.0000,0.0254,2.7472,-0.7254,3.0060,0.0254,2.7461,-0.7254,2.9806
1,Line,,,,,,,0,0.0060,0.0000,0.1369,1.9315,0.5946,2.4965,0.1371,1.9255,0.5946,2.3596
1,Line,,,,,,,0,0.0140,0.0000,-0.0006,1.9455,0.5946,2.4959,0.0140,1.9315,0.5946,2.4965
1,Line,,,,,,,180,-0.0060,0.0000,-0.1369,1.9395,0.5946,2.3590,0.1371,1.9455,0.5946,2.4959
1,Line,,,,,,,180,-0.0140,0.0000,0.0006,1.9255,0.5946,2.3596,0.0140,1.9395,0.5946,2.3590
1,Line,,,,,,,0,-0.8582,0.0000,0.0379,1.0346,0.5946,2.9941,0.8591,1.8928,0.5946,2.9563
1,Line,,,,,,,180,-0.0006,0.0000,-0.0140,1.0346,0.5946,2.9941,0.0140,1.0352,0.5946,3.0082
1,Line,,,,,,,180,-0.0280,0.0000,-0.0113,1.0066,0.5946,2.9829,0.0302,1.0346,0.5946,2.9941
1,Line,,,,,,,0,0.8654,0.0000,-0.0382,1.9006,0.5946,2.9700,0.8663,1.0352,0.5946,3.0082
1,Line,,,,,,,0,0.0423,0.0000,0.0157,1.0352,0.5946,3.0082,0.0451,0.9929,0.5946,2.9925
1,Line,,,,,,,10,0.0868,0.0157,0.4551,0.9929,0.5946,2.9925,0.4636,0.9061,0.5789,2.5374
1,Line,,,,,,,0,0.0127,0.0000,0.3646,1.9441,0.5946,2.8611,0.3648,1.9315,0.5946,2.4965
1,Line,,,,,,,90,0.0000,0.0140,0.0000,2.7461,-0.7254,2.9806,0.0140,2.7461,-0.7394,2.9806
1,Line,,,,,,,10,-0.0864,-0.0157,-0.4461,0.9201,0.5789,2.5368,0.4546,1.0066,0.5946,2.9829
1,Line,,,,,,,180,-0.0127,0.0000,-0.3646,1.9455,0.5946,2.4959,0.3648,1.9582,0.5946,2.8605
1,Line,,,,,,,180,-0.0212,0.0000,-0.1331,0.8990,0.5789,2.4038,0.1347,0.9201,0.5789,2.5368
1,Line,,,,,,,180,-0.0140,0.0000,0.0006,0.8849,0.5789,2.4044,0.0140,0.8990,0.5789,2.4038
1,Line,,,,,,,0,0.0212,0.0000,0.1331,0.9061,0.5789,2.5374,0.1347,0.8849,0.5789,2.4044
1,Line,,,,,,,180,0.0140,0.0000,-0.0006,0.9201,0.5789,2.5368,0.0140,0.9061,0.5789,2.5374
1,Line,,,,,,,90,0.0000,-0.0140,0.0000,7.2195,1.8585,2.4175,0.0140,7.2195,1.8725,2.4175
1,Line,,,,,,,173,0.1220,-0.0140,0.2196,7.3349,0.0048,3.1293,0.2516,7.2129,0.0189,2.9097
1,Line,,,,,,,90,0.0000,0.0140,0.0000,7.2177,1.8725,2.3754,0.0140,7.2177,1.8585,2.3754
1,Line,,,,,,,180,-0.0018,0.0000,-0.0421,7.2177,1.8585,2.3754,0.0421,7.2195,1.8585,2.4175
1,Line,,,,,,,0,0.0140,0.0000,-0.0006,7.3490,0.0048,3.1287,0.0140,7.3349,0.0048,3.1293
1,Line,,,,,,,7,-0.1220,-0.0140,-0.2196,7.2129,-0.1777,2.9097,0.2516,7.3349,-0.1637,3.1293
1,Line,,,,,,,180,-0.0140,0.0000,0.0006,7.3349,-0.1637,3.1293,0.0140,7.3490,-0.1637,3.1287
1,Line,,,,,,,173,-0.1220,0.0140,-0.2196,7.2269,0.0189,2.9091,0.2516,7.3490,0.0048,3.1287
1,Line,,,,,,,180,-0.0140,0.0000,0.0006,7.2129,0.0189,2.9097,0.0140,7.2269,0.0189,2.9091
