Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0814,,,,,,,,,,,,,,,,8,0.0410,0.0060,0.0020,-5.3498,-10.2540,4.3182,-5.4302,-10.2658,4.3143
1,Line,0.0794,,,,,,,,,,,,,,,,108,-0.0020,0.0060,0.0400,-5.5048,-10.2540,4.1829,-5.5008,-10.2658,4.1044
1,Line,0.0819,,,,,,,,,,,,,,,,180,-0.0410,0.0000,-0.0080,-5.3695,-10.2658,4.0162,-5.2890,-10.2658,4.0319
1,Line,0.0764,,,,,,,,,,,,,,,,0,0.0290,0.0000,0.0260,-5.2381,-10.2540,4.0946,-5.2949,-10.2540,4.0436
1,Line,0.0176,,,,,,,,,,,,,,,,117,0.0030,-0.0060,-0.0060,-5.2890,-10.2658,4.0319,-5.2949,-10.2540,4.0436
1,Line,0.0814,,,,,,,,,,,,,,,,172,-0.0410,0.0060,-0.0020,-5.3695,-10.2540,4.0279,-5.2890,-10.2658,4.0319
1,Line,0.0172,,,,,,,,,,,,,,,,130,0.0050,-0.0060,-0.0040,-5.2283,-10.2658,4.0868,-5.2381,-10.2540,4.0946
1,Line,0.0744,,,,,,,,,,,,,,,,0,0.0120,0.0000,0.0360,-5.2145,-10.2540,4.1652,-5.2381,-10.2540,4.0946
1,Line,0.0181,,,,,,,,,,,,,,,,139,0.0070,-0.0060,0.0000,-5.2008,-10.2658,4.1652,-5.2145,-10.2540,4.1652
1,Line,0.0803,,,,,,,,,,,,,,,,170,-0.0340,0.0060,-0.0220,-5.2949,-10.2540,4.0436,-5.2283,-10.2658,4.0868
1,Line,0.0819,,,,,,,,,,,,,,,,180,-0.0310,0.0000,-0.0280,-5.2890,-10.2658,4.0319,-5.2283,-10.2658,4.0868
1,Line,0.0762,,,,,,,,,,,,,,,,0,0.0380,0.0000,0.0080,-5.2949,-10.2540,4.0436,-5.3695,-10.2540,4.0279
1,Line,0.0184,,,,,,,,,,,,,,,,56,-0.0040,-0.0060,-0.0060,-5.4479,-10.2658,4.0417,-5.4400,-10.2540,4.0534
1,Line,0.0803,,,,,,,,,,,,,,,,165,-0.0220,0.0060,0.0340,-5.4910,-10.2540,4.1083,-5.4479,-10.2658,4.0417
1,Line,0.0823,,,,,,,,,,,,,,,,180,-0.0090,0.0000,0.0410,-5.5185,-10.2658,4.1848,-5.5008,-10.2658,4.1044
1,Line,0.0749,,,,,,,,,,,,,,,,0,0.0260,0.0000,-0.0280,-5.4400,-10.2540,4.0534,-5.4910,-10.2540,4.1083
1,Line,0.0821,,,,,,,,,,,,,,,,180,-0.0270,0.0000,0.0320,-5.5008,-10.2658,4.1044,-5.4479,-10.2658,4.0417
1,Line,0.0807,,,,,,,,,,,,,,,,171,-0.0360,0.0060,0.0190,-5.4400,-10.2540,4.0534,-5.3695,-10.2658,4.0162
1,Line,0.0825,,,,,,,,,,,,,,,,180,-0.0400,0.0000,0.0130,-5.4479,-10.2658,4.0417,-5.3695,-10.2658,4.0162
1,Line,0.0751,,,,,,,,,,,,,,,,0,0.0360,0.0000,-0.0130,-5.3695,-10.2540,4.0279,-5.4400,-10.2540,4.0534
1,Line,0.0166,,,,,,,,,,,,,,,,90,0.0000,-0.0060,-0.0060,-5.3695,-10.2658,4.0162,-5.3695,-10.2540,4.0279
1,Line,0.1725,,,,,,,,,,,,,,,,2,0.1285,0.0036,0.0000,1.7746,2.5773,1.1146,1.6021,2.5725,1.1146
1,Line,0.0887,,,,,,,,,,,,,,,,119,0.0321,-0.0571,-0.0089,5.3904,-1.4675,1.6798,5.3473,-1.3909,1.6917
1,Line,0.0551,,,,,,,,,,,,,,,,113,-0.0089,0.0214,-0.0339,5.2347,-1.6220,3.3892,5.2467,-1.6507,3.4347
1,Line,0.0658,,,,,,,,,,,,,,,,83,-0.0054,-0.0428,0.0232,5.2850,-0.1672,1.1769,5.2922,-0.1098,1.1458
1,Line,0.0494,,,,,,,,,,,,,,,,177,-0.0321,0.0018,-0.0179,5.3904,-1.4675,1.6798,5.4335,-1.4699,1.7037
1,Line,0.0503,,,,,,,,,,,,,,,,180,-0.0375,0.0000,0.0000,5.2802,-0.0044,0.9446,5.3305,-0.0044,0.9446
1,Line,0.1923,,,,,,,,,,,,,,,,96,-0.0143,0.1410,0.0214,4.0805,-0.9958,2.5514,4.0997,-1.1849,2.5227
1,Line,0.2049,,,,,,,,,,,,,,,,81,-0.0232,-0.1499,-0.0179,5.1438,-1.4244,1.3397,5.1749,-1.2233,1.3637
1,Line,0.0440,,,,,,,,,,,,,,,,0,0.0232,0.0000,0.0232,2.4139,-1.0125,4.5078,2.3827,-1.0125,4.4767
1,Line,0.0349,,,,,,,,,,,,,,,,76,0.0018,0.0071,0.0250,5.3593,-0.7539,1.3589,5.3569,-0.7635,1.3254
1,Line,2.1137,,,,,,,,,,,,,,,,178,-1.0746,0.0464,1.1513,2.2893,-1.1682,4.3905,3.7309,-1.2304,2.8460
1,Line,0.0551,,,,,,,,,,,,,,,,67,0.0089,0.0214,-0.0339,5.3688,-1.6220,3.3892,5.3569,-1.6507,3.4347
1,Line,0.6328,,,,,,,,,,,,,,,,96,0.0161,-0.1410,0.4498,5.3784,-1.8399,4.0381,5.3569,-1.6507,3.4347
1,Line,0.0155,,,,,,,,,,,,,,,,79,0.0018,0.0089,0.0071,5.3257,-0.1313,1.1266,5.3234,-0.1433,1.1170
1,Line,0.1061,,,,,,,,,,,,,,,,120,0.0393,-0.0678,-0.0107,5.4096,-1.7417,3.4203,5.3569,-1.6507,3.4347
1,Line,0.6263,,,,,,,,,,,,,,,,72,0.0232,0.0732,-0.4605,5.4096,-1.7417,3.4203,5.3784,-1.8399,4.0381
1,Line,0.3182,,,,,,,,,,,,,,,,91,-0.0036,0.2267,-0.0696,5.3138,0.1513,1.0165,5.3186,-0.1529,1.1098
1,Line,2.1139,,,,,,,,,,,,,,,,177,-1.0746,0.0518,1.1513,2.2893,-1.1778,4.3905,3.7309,-1.2472,2.8460
1,Line,0.0753,,,,,,,,,,,,,,,,94,-0.0036,0.0553,-0.0089,5.3186,-0.1098,1.1458,5.3234,-0.1840,1.1577
1,Line,0.3114,,,,,,,,,,,,,,,,92,0.0071,-0.2196,0.0750,5.3234,-0.1433,1.1170,5.3138,0.1513,1.0165
1,Line,0.1892,,,,,,,,,,,,,,,,90,0.0000,0.1410,0.0000,4.0470,-0.9958,2.6017,4.0470,-1.1849,2.6017
1,Line,0.0894,,,,,,,,,,,,,,,,90,0.0000,-0.0089,0.0660,5.2802,-0.3325,0.7554,5.2802,-0.3205,0.6668
1,Line,0.1761,,,,,,,,,,,,,,,,90,0.0000,0.1214,0.0500,5.2802,-0.1696,0.8225,5.2802,-0.3325,0.7554
1,Line,0.2019,,,,,,,,,,,,,,,,90,0.0000,-0.1392,0.0571,5.2802,-0.1433,0.6525,5.2802,0.0435,0.5758
1,Line,0.1778,,,,,,,,,,,,,,,,90,0.0000,-0.1321,0.0107,5.2802,-0.3205,0.6668,5.2802,-0.1433,0.6525
1,Line,0.2055,,,,,,,,,,,,,,,,90,0.0000,0.1232,0.0910,5.2802,-0.0044,0.9446,5.2802,-0.1696,0.8225
1,Line,0.0814,,,,,,,,,,,,,,,,0,0.0607,0.0000,0.0000,5.3425,-1.3262,1.2415,5.2611,-1.3262,1.2415
1,Line,0.4548,,,,,,,,,,,,,,,,86,0.0036,0.0482,-0.3356,5.2611,-1.3262,1.2415,5.2563,-1.3909,1.6917
1,Line,0.0761,,,,,,,,,,,,,,,,121,-0.0286,0.0482,0.0089,5.3401,-1.7753,4.0501,5.3784,-1.8399,4.0381
1,Line,0.1341,,,,,,,,,,,,,,,,180,-0.1000,0.0000,0.0000,5.2347,-1.8495,3.3509,5.3688,-1.8495,3.3509
1,Line,0.1815,,,,,,,,,,,,,,,,90,0.0000,-0.1089,0.0803,5.2802,0.0435,0.5758,5.2802,0.1896,0.4681
1,Line,0.0710,,,,,,,,,,,,,,,,78,0.0107,0.0518,-0.0018,5.3186,-0.1529,1.1098,5.3042,-0.2223,1.1122
1,Line,0.0672,,,,,,,,,,,,,,,,90,0.0000,-0.0500,0.0036,5.3042,-0.2223,1.1122,5.3042,-0.1552,1.1074
1,Line,0.1210,,,,,,,,,,,,,,,,140,-0.0660,0.0553,0.0268,5.1677,-1.4699,1.7037,5.2563,-1.5441,1.6678
1,Line,2.1114,,,,,,,,,,,,,,,,1,1.0728,0.0250,-1.1513,5.1701,-1.1969,1.3014,3.7309,-1.2304,2.8460
1,Line,0.4548,,,,,,,,,,,,,,,,94,-0.0036,0.0482,-0.3356,5.3425,-1.3262,1.2415,5.3473,-1.3909,1.6917
1,Line,0.1853,,,,,,,,,,,,,,,,90,0.0000,0.1250,-0.0589,5.2802,0.1752,0.6812,5.2802,0.0076,0.7602
1,Line,0.0733,,,,,,,,,,,,,,,,90,0.0000,-0.0428,-0.0339,5.2802,0.1896,0.4681,5.2802,0.2471,0.5136
1,Line,0.1768,,,,,,,,,,,,,,,,90,0.0000,0.0768,0.1071,5.2802,0.0986,1.0883,5.2802,-0.0044,0.9446
1,Line,0.0827,,,,,,,,,,,,,,,,90,0.0000,-0.0107,-0.0607,5.3904,-0.0211,0.7770,5.3904,-0.0068,0.8584
1,Line,0.0681,,,,,,,,,,,,,,,,73,0.0143,0.0482,-0.0071,5.3042,-0.1552,1.1074,5.2850,-0.2199,1.1170
1,Line,0.0187,,,,,,,,,,,,,,,,90,0.0000,-0.0107,-0.0089,5.2922,-0.1241,1.1338,5.2922,-0.1098,1.1458
1,Line,0.3105,,,,,,,,,,,,,,,,89,-0.0054,-0.2142,0.0875,5.2922,-0.1098,1.1458,5.2994,0.1776,1.0284
1,Line,0.0107,,,,,,,,,,,,,,,,90,0.0000,0.0071,0.0036,5.2994,0.1776,1.0284,5.2994,0.1680,1.0236
1,Line,0.3123,,,,,,,,,,,,,,,,89,-0.0054,-0.2178,0.0821,5.2922,-0.1241,1.1338,5.2994,0.1680,1.0236
1,Line,0.1253,,,,,,,,,,,,,,,,0,0.0678,0.0000,0.0643,5.2635,-0.9958,1.3876,5.1725,-0.9958,1.3014
1,Line,0.0346,,,,,,,,,,,,,,,,172,0.0250,-0.0036,-0.0054,5.3042,-0.5504,1.2080,5.2707,-0.5456,1.2152
1,Line,0.2637,,,,,,,,,,,,,,,,90,0.0000,-0.1839,0.0696,5.2707,-0.5456,1.2152,5.2707,-0.2989,1.1218
1,Line,0.0830,,,,,,,,,,,,,,,,0,0.0446,0.0000,0.0428,5.2635,-0.9958,1.3876,5.2036,-0.9958,1.3301
1,Line,0.0799,,,,,,,,,,,,,,,,77,-0.0107,-0.0464,0.0357,5.2707,-0.2295,1.2248,5.2850,-0.1672,1.1769
1,Line,0.1728,,,,,,,,,,,,,,,,0,0.0946,0.0000,0.0875,2.4163,-1.1778,4.5078,2.2893,-1.1778,4.3905
1,Line,0.1279,,,,,,,,,,,,,,,,171,0.0696,-0.0107,0.0643,5.2635,-0.9958,1.3876,5.1701,-0.9814,1.3014
1,Line,0.1728,,,,,,,,,,,,,,,,180,-0.0946,0.0000,-0.0875,2.2893,-0.9982,4.3905,2.4163,-0.9982,4.5078
1,Line,0.2380,,,,,,,,,,,,,,,,90,0.0000,-0.1660,0.0625,5.3042,-0.7731,1.2918,5.3042,-0.5504,1.2080
1,Line,0.1799,,,,,,,,,,,,,,,,90,0.0000,-0.0232,-0.1321,5.2802,0.1417,0.8824,5.2802,0.1728,1.0596
1,Line,2.1122,,,,,,,,,,,,,,,,3,-1.0728,-0.0500,1.1513,2.4163,-0.9982,4.5078,3.8554,-0.9311,2.9633
1,Line,0.2777,,,,,,,,,,,,,,,,103,-0.0196,0.0857,0.1874,5.3904,-0.0762,0.7985,5.4167,-0.1912,0.5471
1,Line,0.0498,,,,,,,,,,,,,,,,90,0.0000,-0.0303,0.0214,5.4167,-0.2319,0.5758,5.4167,-0.1912,0.5471
1,Line,0.0678,,,,,,,,,,,,,,,,96,0.0054,-0.0500,0.0054,5.3257,-0.2199,1.1170,5.3186,-0.1529,1.1098
1,Line,0.0583,,,,,,,,,,,,,,,,90,0.0000,0.0071,0.0428,5.3904,-0.0666,0.8560,5.3904,-0.0762,0.7985
1,Line,0.0333,,,,,,,,,,,,,,,,180,-0.0125,0.0000,0.0214,4.0302,-0.9958,2.6304,4.0470,-0.9958,2.6017
1,Line,0.0146,,,,,,,,,,,,,,,,81,0.0018,0.0107,0.0000,2.4163,-0.9982,4.5078,2.4139,-1.0125,4.5078
1,Line,0.0107,,,,,,,,,,,,,,,,90,0.0000,0.0071,0.0036,5.2970,0.1608,1.0212,5.2970,0.1513,1.0165
1,Line,0.0374,,,,,,,,,,,,,,,,37,-0.0143,-0.0107,0.0214,4.0805,-0.9958,2.5514,4.0997,-0.9814,2.5227
1,Line,0.1771,,,,,,,,,,,,,,,,53,0.0768,0.1035,0.0286,5.1749,-0.9431,1.3637,5.0719,-1.0820,1.3254
1,Line,2.1143,,,,,,,,,,,,,,,,3,1.0746,0.0607,-1.1513,3.8554,-0.9311,2.9633,2.4139,-1.0125,4.5078
1,Line,0.0796,,,,,,,,,,,,,,,,90,0.0000,0.0428,-0.0411,5.3042,-0.1576,1.1889,5.3042,-0.2151,1.2439
1,Line,0.0096,,,,,,,,,,,,,,,,90,0.0000,-0.0071,0.0000,2.2893,-1.1778,4.3905,2.2893,-1.1682,4.3905
1,Line,0.0245,,,,,,,,,,,,,,,,27,-0.0143,-0.0071,-0.0089,5.2850,-0.1672,1.1769,5.3042,-0.1576,1.1889
1,Line,0.0846,,,,,,,,,,,,,,,,112,-0.0143,0.0357,-0.0500,5.2850,-0.1672,1.1769,5.3042,-0.2151,1.2439
1,Line,0.0144,,,,,,,,,,,,,,,,90,0.0000,0.0107,0.0000,4.0302,-0.9814,2.6304,4.0302,-0.9958,2.6304
1,Line,1.3668,,,,,,,,,,,,,,,,178,0.9425,-0.0339,0.3856,5.3114,-1.2304,3.1189,4.0470,-1.1849,2.6017
1,Line,0.0809,,,,,,,,,,,,,,,,106,0.0161,-0.0571,0.0107,5.3569,-0.2846,1.1434,5.3353,-0.2079,1.1290
1,Line,0.0333,,,,,,,,,,,,,,,,0,0.0125,0.0000,-0.0214,4.0470,-1.1849,2.6017,4.0302,-1.1849,2.6304
1,Line,1.3659,,,,,,,,,,,,,,,,178,0.9425,-0.0339,0.3838,5.2946,-1.2304,3.1453,4.0302,-1.1849,2.6304
1,Line,0.1946,,,,,,,,,,,,,,,,100,-0.0250,0.1410,-0.0232,5.2635,-0.9958,1.3876,5.2970,-1.1849,1.4187
1,Line,0.2778,,,,,,,,,,,,,,,,90,0.0000,0.2071,0.0000,5.3449,-0.9527,3.0663,5.3449,-1.2304,3.0663
1,Line,0.0948,,,,,,,,,,,,,,,,164,0.0375,-0.0107,-0.0589,4.0805,-0.9958,2.5514,4.0302,-0.9814,2.6304
1,Line,0.2066,,,,,,,,,,,,,,,,72,0.0446,0.1410,0.0428,5.2635,-0.9958,1.3876,5.2036,-1.1849,1.3301
1,Line,0.0424,,,,,,,,,,,,,,,,0,0.0232,0.0000,0.0214,5.2036,-1.1849,1.3301,5.1725,-1.1849,1.3014
1,Line,0.0402,,,,,,,,,,,,,,,,101,0.0018,-0.0089,-0.0286,5.2731,-0.7491,1.3804,5.2707,-0.7371,1.4187
1,Line,0.0144,,,,,,,,,,,,,,,,90,0.0000,-0.0107,0.0000,4.0997,-0.9958,2.5227,4.0997,-0.9814,2.5227
1,Line,0.0129,,,,,,,,,,,,,,,,63,0.0036,0.0071,0.0054,5.3234,-0.1433,1.1170,5.3186,-0.1529,1.1098
1,Line,0.2637,,,,,,,,,,,,,,,,90,0.0000,-0.1839,0.0696,5.2731,-0.4977,1.2847,5.2731,-0.2510,1.1913
1,Line,0.1512,,,,,,,,,,,,,,,,113,-0.0446,0.1035,0.0000,5.4551,-0.9431,4.0173,5.5149,-1.0820,4.0173
1,Line,0.0880,,,,,,,,,,,,,,,,117,-0.0268,0.0536,-0.0268,5.3042,-0.1576,1.1889,5.3401,-0.2295,1.2248
1,Line,0.1569,,,,,,,,,,,,,,,,180,-0.1170,0.0000,0.0000,5.2377,-1.8283,0.5779,5.3946,-1.8283,0.5779
1,Line,0.1512,,,,,,,,,,,,,,,,23,-0.1035,-0.0446,0.0000,5.3162,-1.2831,1.3637,5.4551,-1.2233,1.3637
1,Line,0.0655,,,,,,,,,,,,,,,,104,-0.0089,0.0357,-0.0321,5.2922,-0.1098,1.1458,5.3042,-0.1576,1.1889
1,Line,0.1512,,,,,,,,,,,,,,,,23,0.1035,0.0446,0.0000,5.4551,-1.2233,4.0173,5.3162,-1.2831,4.0173
1,Line,0.3066,,,,,,,,,,,,,,,,91,-0.0036,0.2088,-0.0928,5.2994,0.1776,1.0284,5.3042,-0.1026,1.1529
1,Line,0.0157,,,,,,,,,,,,,,,,31,-0.0089,-0.0054,-0.0054,5.2922,-0.1098,1.1458,5.3042,-0.1026,1.1529
1,Line,0.3035,,,,,,,,,,,,,,,,88,0.0089,0.2106,-0.0821,5.2970,0.1513,1.0165,5.2850,-0.1313,1.1266
1,Line,0.0090,,,,,,,,,,,,,,,,56,0.0036,0.0054,0.0018,5.3042,0.1848,1.0308,5.2994,0.1776,1.0284
1,Line,0.0199,,,,,,,,,,,,,,,,173,0.0143,-0.0018,-0.0036,5.3042,-0.2223,1.1122,5.2850,-0.2199,1.1170
1,Line,0.0345,,,,,,,,,,,,,,,,0,0.0143,0.0000,-0.0214,5.3641,-0.9527,3.0375,5.3449,-0.9527,3.0663
1,Line,0.0216,,,,,,,,,,,,,,,,90,0.0000,0.0161,0.0000,5.3641,-0.9311,3.0375,5.3641,-0.9527,3.0375
1,Line,0.0668,,,,,,,,,,,,,,,,80,-0.0089,-0.0482,0.0089,5.2755,-0.2079,1.1290,5.2874,-0.1433,1.1170
1,Line,0.3028,,,,,,,,,,,,,,,,84,-0.0250,-0.2231,-0.0232,3.8219,-1.2304,2.9322,3.8554,-0.9311,2.9633
1,Arc,0.0949,0.0007,5.3162,-1.8283,0.6232,0.0906,330,60,,,,,,,,,,,,,,,,,,
1,Wheel_2,,,,,,,,,5.0177,0.4201,0.0098,2.1867,2.1867,2.1867,,,,,,,,,,,,
1,Group_8,,,,,,,,,4.4810,0.4201,0.0098,3.4851,2.7880,-2.7880,,,,,,,,,,,,
1,Group_8,,,,,,,,,6.1513,0.4201,0.0098,3.4851,2.7880,-2.7880,,,,,,,,,,,,
1,Group_32,,,,,,,,,6.0990,0.1441,0.2775,3.4851,2.7880,-2.7880,,,,,,,,,,,,
1,Group_32,,,,,,,,,4.5333,0.1441,0.2775,3.4851,2.7880,-2.7880,,,,,,,,,,,,
1,Line,0.1199,,,,,,,,,,,,,,,,45,0.0585,0.0585,-0.0338,5.3162,-1.7824,0.5326,5.2377,-1.8609,0.5779
1,Line,0.1199,,,,,,,,,,,,,,,,135,0.0585,-0.0585,-0.0338,5.3946,-1.8609,0.6685,5.3162,-1.7824,0.7138
1,Group_10,,,,,,,,,4.7982,-2.7127,0.5326,1.3415,1.3415,1.3415,,,,,,,,,,,,
1,Line,0.1199,,,,,,,,,,,,,,,,45,0.0585,0.0585,0.0338,5.3162,-1.7824,0.7138,5.2377,-1.8609,0.6685
1,Wheel_2,,,,,,,,,5.6146,0.4201,0.0098,2.1867,2.1867,-2.1867,,,,,,,,,,,,
1,Line,0.1461,,,,,,,,,,,,,,,,180,-0.1089,0.0000,0.0000,5.2443,-0.0666,0.8560,5.3904,-0.0666,0.8560
1,Wheel_2,,,,,,,,,5.0177,-1.1467,0.0098,2.1867,2.1867,2.1867,,,,,,,,,,,,
1,Arc,0.0949,0.0007,5.3162,-1.8283,0.6232,0.0906,150,60,,,,,,,,,,,,,,,,,,
1,Line,0.1569,,,,,,,,,,,,,,,,180,-0.1170,0.0000,0.0000,5.2377,-1.8283,0.6685,5.3946,-1.8283,0.6685
1,Group_8,,,,,,,,,4.4810,-1.1467,0.0098,3.4851,2.7880,-2.7880,,,,,,,,,,,,
1,Group_8,,,,,,,,,6.1513,-1.1467,0.0098,3.4851,2.7880,-2.7880,,,,,,,,,,,,
1,Group_32,,,,,,,,,6.0990,-1.4228,0.2775,3.4851,2.7880,-2.7880,,,,,,,,,,,,
1,Group_32,,,,,,,,,4.5333,-1.4228,0.2775,3.4851,2.7880,-2.7880,,,,,,,,,,,,
1,Wheel_2,,,,,,,,,5.6146,-1.1467,0.0098,2.1867,2.1867,-2.1867,,,,,,,,,,,,
1,Line,0.3190,,,,,,,,,,,,,,,,92,-0.0071,0.2267,-0.0714,5.3138,0.1608,1.0212,5.3234,-0.1433,1.1170
1,Line,0.0503,,,,,,,,,,,,,,,,180,-0.0375,0.0000,0.0000,5.2802,-0.3325,0.7554,5.3305,-0.3325,0.7554
1,Line,0.0503,,,,,,,,,,,,,,,,180,-0.0375,0.0000,0.0000,5.2802,-0.3205,0.6668,5.3305,-0.3205,0.6668
1,Line,0.0503,,,,,,,,,,,,,,,,180,-0.0375,0.0000,0.0000,5.2802,0.0435,0.5758,5.3305,0.0435,0.5758
1,Line,0.0503,,,,,,,,,,,,,,,,180,-0.0375,0.0000,0.0000,5.2802,-0.1696,0.8225,5.3305,-0.1696,0.8225
1,Line,0.0503,,,,,,,,,,,,,,,,180,-0.0375,0.0000,0.0000,5.2802,-0.1433,0.6525,5.3305,-0.1433,0.6525
1,Line,0.3064,,,,,,,,,,,,,,,,89,0.0036,0.2124,-0.0839,5.2970,0.1608,1.0212,5.2922,-0.1241,1.1338
1,Line,0.3108,,,,,,,,,,,,,,,,88,-0.0089,-0.2178,0.0785,5.2850,-0.1313,1.1266,5.2970,0.1608,1.0212
1,Line,0.0503,,,,,,,,,,,,,,,,180,-0.0375,0.0000,0.0000,5.2802,0.1896,0.4681,5.3305,0.1896,0.4681
1,Line,0.0884,,,,,,,,,,,,,,,,114,-0.0268,0.0589,-0.0125,5.3234,-0.1840,1.1577,5.3593,-0.2630,1.1745
1,Line,0.0309,,,,,,,,,,,,,,,,167,-0.0161,0.0036,0.0161,5.3377,-0.7491,1.3804,5.3593,-0.7539,1.3589
1,Line,0.6341,,,,,,,,,,,,,,,,67,-0.0518,-0.1232,0.4534,5.3401,-1.9070,4.0286,5.4096,-1.7417,3.4203
1,Line,0.6270,,,,,,,,,,,,,,,,77,0.0125,0.0535,-0.4641,5.3569,-1.8351,3.4059,5.3401,-1.9070,4.0286
1,Line,0.0155,,,,,,,,,,,,,,,,101,0.0018,-0.0089,-0.0071,5.2874,-0.1433,1.1170,5.2850,-0.1313,1.1266
1,Line,0.0603,,,,,,,,,,,,,,,,77,0.0089,0.0375,-0.0232,5.2874,-0.1433,1.1170,5.2755,-0.1936,1.1482
1,Line,0.0778,,,,,,,,,,,,,,,,60,0.0286,0.0500,0.0071,5.3784,-1.8399,4.0381,5.3401,-1.9070,4.0286
1,Line,0.0344,,,,,,,,,,,,,,,,176,0.0250,-0.0018,-0.0054,5.3042,-0.7731,1.2918,5.2707,-0.7707,1.2990
1,Line,0.0369,,,,,,,,,,,,,,,,8,0.0268,0.0036,0.0054,5.3401,-0.5456,1.2152,5.3042,-0.5504,1.2080
1,Line,0.2407,,,,,,,,,,,,,,,,81,0.0250,0.1642,-0.0678,5.3042,-0.5504,1.2080,5.2707,-0.7707,1.2990
1,Line,0.1825,,,,,,,,,,,,,,,,161,-0.1285,0.0446,0.0000,5.1438,-1.4244,1.3397,5.3162,-1.4843,1.3397
1,Line,0.0124,,,,,,,,,,,,,,,,45,-0.0054,-0.0054,-0.0054,5.2850,-0.1313,1.1266,5.2922,-0.1241,1.1338
1,Line,0.1082,,,,,,,,,,,,,,,,119,-0.0393,0.0696,0.0107,5.1940,-1.7417,3.4203,5.2467,-1.8351,3.4059
1,Line,0.0582,,,,,,,,,,,,,,,,50,0.0089,0.0107,0.0411,5.2467,-1.8351,3.4059,5.2347,-1.8495,3.3509
1,Line,0.6345,,,,,,,,,,,,,,,,154,0.0518,-0.0250,0.4695,5.2635,-1.7753,4.0501,5.1940,-1.7417,3.4203
1,Line,0.0591,,,,,,,,,,,,,,,,90,0.0000,-0.0411,0.0161,5.3904,-0.0762,0.7985,5.3904,-0.0211,0.7770
1,Line,2.1132,,,,,,,,,,,,,,,,2,-1.0746,-0.0339,1.1513,3.7309,-1.2304,2.8460,5.1725,-1.1849,1.3014
1,Line,0.1461,,,,,,,,,,,,,,,,0,0.1089,0.0000,0.0000,5.3904,-0.0068,0.8584,5.2443,-0.0068,0.8584
1,Line,0.0811,,,,,,,,,,,,,,,,60,0.0303,0.0518,0.0071,5.2611,-1.3262,1.2415,5.2204,-1.3957,1.2320
1,Line,1.3659,,,,,,,,,,,,,,,,2,0.9425,0.0321,0.3838,5.3449,-0.9527,3.0663,4.0805,-0.9958,2.5514
1,Line,0.0144,,,,,,,,,,,,,,,,90,0.0000,-0.0107,0.0000,2.2893,-1.0125,4.3905,2.2893,-0.9982,4.3905
1,Line,0.6263,,,,,,,,,,,,,,,,108,-0.0232,0.0732,-0.4605,5.1940,-1.7417,3.4203,5.2252,-1.8399,4.0381
1,Line,0.1341,,,,,,,,,,,,,,,,0,0.1000,0.0000,0.0000,5.3688,-1.6220,3.3892,5.2347,-1.6220,3.3892
1,Line,0.1345,,,,,,,,,,,,,,,,111,-0.0303,0.0803,0.0518,5.1940,-1.7417,3.4203,5.2347,-1.8495,3.3509
1,Line,0.0298,,,,,,,,,,,,,,,,151,-0.0161,0.0089,0.0125,5.3377,-0.2510,1.1913,5.3593,-0.2630,1.1745
1,Line,0.1007,,,,,,,,,,,,,,,,139,-0.0411,0.0357,0.0518,5.3042,-0.2151,1.2439,5.3593,-0.2630,1.1745
1,Line,1.6872,,,,,,,,,,,,,,,,90,0.0000,0.1973,-1.2421,5.3688,-1.3574,1.7229,5.3688,-1.6220,3.3892
1,Line,0.0440,,,,,,,,,,,,,,,,180,-0.0232,0.0000,-0.0232,2.2893,-1.1682,4.3905,2.3205,-1.1682,4.4216
1,Line,0.0761,,,,,,,,,,,,,,,,59,-0.0286,-0.0482,-0.0089,5.2252,-1.8399,4.0381,5.2635,-1.7753,4.0501
1,Line,0.0887,,,,,,,,,,,,,,,,119,-0.0321,0.0571,0.0089,5.2132,-1.4675,1.6798,5.2563,-1.5441,1.6678
1,Line,0.0402,,,,,,,,,,,,,,,,79,0.0018,0.0089,0.0286,5.3401,-0.7371,1.4187,5.3377,-0.7491,1.3804
1,Line,0.0298,,,,,,,,,,,,,,,,151,-0.0161,0.0089,0.0125,5.3377,-0.4977,1.2847,5.3593,-0.5097,1.2679
1,Line,0.0412,,,,,,,,,,,,,,,,23,-0.0250,-0.0107,-0.0143,5.2707,-0.2295,1.2248,5.3042,-0.2151,1.2439
1,Line,0.2111,,,,,,,,,,,,,,,,75,0.0375,0.1410,-0.0589,4.0805,-0.9958,2.5514,4.0302,-1.1849,2.6304
1,Line,0.0607,,,,,,,,,,,,,,,,73,0.0125,0.0411,-0.0143,5.2922,-0.1529,1.1098,5.2755,-0.2079,1.1290
1,Line,0.0678,,,,,,,,,,,,,,,,84,-0.0054,-0.0500,0.0054,5.2850,-0.2199,1.1170,5.2922,-0.1529,1.1098
1,Line,0.0778,,,,,,,,,,,,,,,,120,0.0286,-0.0500,-0.0071,5.2635,-1.9070,4.0286,5.2252,-1.8399,4.0381
1,Line,0.1803,,,,,,,,,,,,,,,,19,-0.1267,-0.0446,0.0000,5.3162,-1.4843,1.3397,5.4862,-1.4244,1.3397
