Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.4954,,,,,,,,,,1,0.4891,0.0054,0.0786,41.9323,-18.2520,14.6129,41.4431,-18.2574,14.5343
1,Line,,,,,,,0.7354,,,,,,,,,,4,0.7334,0.0462,0.0286,42.8209,-18.2341,14.6414,42.0875,-18.2802,14.6129
1,Line,,,,,,,0.0479,,,,,,,,,,162,-0.0452,0.0149,0.0055,42.8826,-18.2360,14.6414,42.9278,-18.2509,14.6359
1,Line,,,,,,,0.0322,,,,,,,,,,82,0.0041,0.0305,0.0095,42.9278,-18.2509,14.6359,42.9237,-18.2814,14.6264
1,Line,,,,,,,0.5999,,,,,,,,,,6,0.5958,0.0634,0.0286,42.8297,-18.2352,14.6414,42.2338,-18.2986,14.6129
1,Line,,,,,,,0.1034,,,,,,,,,,64,0.0432,0.0894,0.0286,42.8650,-18.2368,14.6414,42.8217,-18.3263,14.6129
1,Line,,,,,,,0.0382,,,,,,,,,,170,-0.0375,0.0065,0.0029,42.8914,-18.2352,14.6414,42.9289,-18.2417,14.6385
1,Line,,,,,,,0.0097,,,,,,,,,,83,0.0011,0.0092,0.0026,42.9289,-18.2417,14.6385,42.9278,-18.2509,14.6359
1,Line,,,,,,,0.1807,,,,,,,,,,9,-0.1778,-0.0277,0.0174,41.8810,-18.2588,7.2599,42.0587,-18.2311,7.2425
1,Line,,,,,,,0.3888,,,,,,,,,,9,0.3829,0.0594,-0.0311,41.8810,-18.2588,7.2599,41.4980,-18.3182,7.2910
1,Line,,,,,,,0.5028,,,,,,,,,,9,0.4943,0.0770,-0.0507,42.0649,-18.2311,7.2773,41.5705,-18.3081,7.3280
1,Line,,,,,,,0.1166,,,,,,,,,,6,-0.1064,-0.0106,-0.0464,40.8683,-18.4122,7.3426,40.9748,-18.4016,7.3891
1,Line,,,,,,,0.2353,,,,,,,,,,9,0.2324,0.0366,-0.0038,40.8519,-18.4149,7.3440,40.6195,-18.4515,7.3478
1,Line,,,,,,,0.0930,,,,,,,,,,0,0.0593,0.0000,0.0717,40.6787,-18.4515,7.4194,40.6195,-18.4515,7.3478
1,Line,,,,,,,0.3017,,,,,,,,,,10,0.2960,0.0499,-0.0304,40.9748,-18.4016,7.3891,40.6787,-18.4515,7.4194
1,Line,,,,,,,1.2372,,,,,,,,,,4,0.4739,0.0317,1.1424,42.8178,-18.3434,14.4124,42.3439,-18.3751,13.2700
1,Line,,,,,,,5.0476,,,,,,,,,,4,-1.9834,-0.1325,-4.6396,40.3604,-18.5076,8.6304,42.3439,-18.3751,13.2700
1,Line,,,,,,,0.0395,,,,,,,,,,5,0.0268,0.0023,0.0290,42.8446,-18.3411,14.4414,42.8178,-18.3434,14.4124
1,Line,,,,,,,0.2276,,,,,,,,,,5,-0.0894,-0.0085,-0.2092,40.0556,-18.5357,7.9172,40.1450,-18.5272,8.1263
1,Line,,,,,,,0.0353,,,,,,,,,,180,-0.0061,0.0000,-0.0347,42.0587,-18.2311,7.2425,42.0649,-18.2311,7.2773
1,Line,,,,,,,0.0099,,,,,,,,,,7,0.0069,0.0008,0.0070,40.1966,-18.5308,7.6170,40.1896,-18.5317,7.6100
1,Line,,,,,,,0.0179,,,,,,,,,,7,0.0164,0.0021,-0.0070,40.2129,-18.5288,7.6100,40.1966,-18.5308,7.6170
1,Line,,,,,,,0.0168,,,,,,,,,,9,0.0165,0.0027,-0.0013,40.8683,-18.4122,7.3426,40.8519,-18.4149,7.3440
1,Line,,,,,,,0.0050,,,,,,,,,,84,-0.0005,-0.0049,-0.0012,42.9289,-18.2417,14.6385,42.9294,-18.2368,14.6398
1,Line,,,,,,,0.4650,,,,,,,,,,8,0.4594,0.0609,-0.0387,41.3277,-18.3513,7.3040,40.8683,-18.4122,7.3426
1,Line,,,,,,,0.3816,,,,,,,,,,8,0.3763,0.0503,-0.0386,41.3510,-18.3513,7.3505,40.9748,-18.4016,7.3891
1,Line,,,,,,,0.1690,,,,,,,,,,5,-0.0664,-0.0055,-0.1554,40.1450,-18.5272,8.1263,40.2114,-18.5217,8.2817
1,Line,,,,,,,0.8414,,,,,,,,,,180,0.6737,-0.0052,0.5040,36.4502,-18.1754,8.6304,35.7765,-18.1701,8.1263
1,Line,,,,,,,0.0235,,,,,,,,,,28,-0.0090,-0.0047,-0.0211,42.9089,-18.3281,14.5917,42.9179,-18.3233,14.6129
1,Line,,,,,,,1.2429,,,,,,,,,,4,-0.4884,-0.0331,-1.1424,42.3439,-18.3751,13.2700,42.8323,-18.3420,14.4124
1,Line,,,,,,,0.1011,,,,,,,,,,6,-0.0397,-0.0045,-0.0929,42.8446,-18.3411,14.4414,42.8843,-18.3366,14.5343
1,Line,,,,,,,0.2210,,,,,,,,,,9,-0.0867,-0.0136,-0.2028,39.9688,-18.5493,7.7143,40.0556,-18.5357,7.9172
1,Line,,,,,,,0.2483,,,,,,,,,,5,0.2277,0.0185,-0.0973,40.1966,-18.5308,7.6170,39.9688,-18.5493,7.7143
1,Line,,,,,,,0.0267,,,,,,,,,,6,0.0264,0.0029,-0.0027,40.6787,-18.4515,7.4194,40.6524,-18.4544,7.4221
1,Line,,,,,,,0.0445,,,,,,,,,,82,-0.0058,-0.0420,-0.0136,42.9179,-18.3233,14.6129,42.9237,-18.2814,14.6264
1,Line,,,,,,,0.4461,,,,,,,,,,6,0.4436,0.0459,-0.0104,40.6195,-18.4515,7.3478,40.1759,-18.4974,7.3582
1,Line,,,,,,,0.1595,,,,,,,,,,8,0.1455,0.0200,-0.0622,40.6524,-18.4544,7.4221,40.5068,-18.4744,7.4844
1,Line,,,,,,,0.8021,,,,,,,,,,1,0.6237,0.0154,0.5040,36.9819,-18.3953,8.6304,36.3582,-18.4108,8.1263
1,Line,,,,,,,7.4788,,,,,,,,,,0,4.7434,0.0176,5.7821,41.1789,-18.2434,14.4124,36.4356,-18.2610,8.6304
1,Line,,,,,,,7.4801,,,,,,,,,,0,4.7454,0.0119,5.7821,41.1775,-18.2395,14.4124,36.4321,-18.2514,8.6304
1,Line,,,,,,,0.8430,,,,,,,,,,0,0.6757,0.0010,0.5040,36.4293,-18.2414,8.6304,35.7536,-18.2423,8.1263
1,Line,,,,,,,7.4632,,,,,,,,,,1,4.7185,0.0474,5.7821,41.1963,-18.2643,14.4124,36.4779,-18.3117,8.6304
1,Line,,,,,,,0.4980,,,,,,,,,,0,0.4917,0.0008,0.0786,41.9222,-18.2342,14.6129,41.4304,-18.2350,14.5343
1,Line,,,,,,,0.8431,,,,,,,,,,0,0.6759,0.0000,0.5040,36.4274,-18.2311,8.6304,35.7515,-18.2311,8.1263
1,Line,,,,,,,7.4711,,,,,,,,,,0,4.7311,0.0372,5.7821,41.1875,-18.2571,14.4124,36.4564,-18.2943,8.6304
1,Line,,,,,,,7.4686,,,,,,,,,,0,4.7272,0.0411,5.7821,41.1903,-18.2598,14.4124,36.4631,-18.3009,8.6304
1,Line,,,,,,,0.8387,,,,,,,,,,1,0.6704,0.0080,0.5040,36.4858,-18.3158,8.6304,35.8154,-18.3238,8.1263
1,Line,,,,,,,0.8404,,,,,,,,,,1,0.6725,0.0066,0.5040,36.4631,-18.3009,8.6304,35.7906,-18.3075,8.1263
1,Line,,,,,,,7.1090,,,,,,,,,,2,4.1338,0.1327,5.7821,41.6050,-18.3239,14.4124,37.4712,-18.4566,8.6304
1,Line,,,,,,,0.8414,,,,,,,,,,0,0.6737,0.0052,0.5040,36.4502,-18.2869,8.6304,35.7765,-18.2921,8.1263
1,Line,,,,,,,0.8409,,,,,,,,,,1,0.6731,0.0059,0.5040,36.4564,-18.2943,8.6304,35.7833,-18.3002,8.1263
1,Line,,,,,,,7.4660,,,,,,,,,,1,4.7229,0.0445,5.7821,41.1932,-18.2622,14.4124,36.4703,-18.3067,8.6304
1,Line,,,,,,,6.3787,,,,,,,,,,4,2.6878,0.1784,5.7821,42.6157,-18.3558,14.4124,39.9280,-18.5342,8.6304
1,Line,,,,,,,0.8425,,,,,,,,,,0,0.6751,0.0028,0.5040,36.4356,-18.2610,8.6304,35.7605,-18.2638,8.1263
1,Line,,,,,,,0.8428,,,,,,,,,,0,0.6754,0.0019,0.5040,36.4321,-18.2514,8.6304,35.7566,-18.2533,8.1263
1,Line,,,,,,,0.8399,,,,,,,,,,1,0.6718,0.0071,0.5040,36.4703,-18.3067,8.6304,35.7984,-18.3138,8.1263
1,Line,,,,,,,0.0315,,,,,,,,,,4,-0.0124,-0.0010,-0.0290,42.8323,-18.3420,14.4124,42.8446,-18.3411,14.4414
1,Line,,,,,,,0.1735,,,,,,,,,,6,0.1629,0.0170,0.0574,42.9089,-18.3281,14.5917,42.7460,-18.3451,14.5343
1,Line,,,,,,,0.0630,,,,,,,,,,19,-0.0246,-0.0085,-0.0574,42.8843,-18.3366,14.5343,42.9089,-18.3281,14.5917
1,Line,,,,,,,0.4968,,,,,,,,,,0,0.4905,0.0037,0.0786,41.9268,-18.2454,14.6129,41.4362,-18.2491,14.5343
1,Line,,,,,,,0.8393,,,,,,,,,,1,0.6711,0.0076,0.5040,36.4779,-18.3117,8.6304,35.8068,-18.3193,8.1263
1,Line,,,,,,,7.4772,,,,,,,,,,0,4.7409,0.0230,5.7821,41.1807,-18.2472,14.4124,36.4398,-18.2702,8.6304
1,Line,,,,,,,7.4602,,,,,,,,,,1,4.7138,0.0498,5.7821,41.1996,-18.2660,14.4124,36.4858,-18.3158,8.6304
1,Line,,,,,,,6.6437,,,,,,,,,,3,3.2667,0.1870,5.7821,42.2111,-18.3619,14.4124,38.9444,-18.5489,8.6304
1,Line,,,,,,,6.5062,,,,,,,,,,4,2.9772,0.1872,5.7821,42.4134,-18.3620,14.4124,39.4363,-18.5492,8.6304
1,Line,,,,,,,0.4981,,,,,,,,,,0,0.4919,0.0000,0.0786,41.9216,-18.2311,14.6129,41.4297,-18.2311,14.5343
1,Line,,,,,,,0.1185,,,,,,,,,,170,-0.0003,0.0000,-0.0359,43.3247,-17.0359,6.1831,43.3248,-17.0359,6.1920
1,Line,,,,,,,0.3648,,,,,,,,,,20,1.3690,0.5023,-0.0046,42.3984,-10.7228,7.0719,42.0561,-10.8484,7.0731
1,Line,,,,,,,0.3674,,,,,,,,,,20,1.3816,0.4965,0.0460,42.4015,-10.7215,7.0607,42.0561,-10.8457,7.0492
1,Line,,,,,,,0.2967,,,,,,,,,,24,-1.0678,-0.4797,-0.1910,42.2938,-10.8381,6.9840,42.5607,-10.7182,7.0317
1,Line,,,,,,,0.2607,,,,,,,,,,180,-1.0394,0.0090,-0.0777,40.8343,-17.2583,5.9544,41.0942,-17.2605,5.9738
1,Line,,,,,,,0.0124,,,,,,,,,,167,0.0235,-0.0050,0.0433,37.8164,-17.2785,6.1288,37.8106,-17.2772,6.1180
1,Line,,,,,,,0.0877,,,,,,,,,,179,0.3476,-0.0053,0.0461,38.2697,-17.2908,6.2348,38.1828,-17.2894,6.2233
1,Line,,,,,,,0.2607,,,,,,,,,,180,-1.0400,0.0081,-0.0702,40.5744,-17.2563,5.9368,40.8343,-17.2583,5.9544
1,Line,,,,,,,0.3232,,,,,,,,,,23,1.1849,0.5104,-0.0740,42.4639,-10.7246,7.0870,42.1677,-10.8522,7.1055
1,Line,,,,,,,0.3628,,,,,,,,,,20,1.3603,0.5035,-0.0148,42.4015,-10.7232,7.0753,42.0614,-10.8491,7.0790
1,Line,,,,,,,0.6862,,,,,,,,,,97,-0.3245,2.7161,0.2264,37.8465,-16.6046,6.2300,37.9276,-17.2837,6.1734
1,Line,,,,,,,0.3019,,,,,,,,,,24,-1.0913,-0.4799,-0.1889,42.2703,-10.8383,6.9858,42.5431,-10.7183,7.0331
1,Line,,,,,,,0.3351,,,,,,,,,,22,1.2385,0.5082,-0.0555,42.4252,-10.7239,7.0811,42.1155,-10.8510,7.0950
1,Line,,,,,,,0.3638,,,,,,,,,,20,1.3648,0.5030,-0.0104,42.3997,-10.7231,7.0737,42.0585,-10.8488,7.0763
1,Line,,,,,,,0.3411,,,,,,,,,,22,1.2651,0.5068,-0.0435,42.4062,-10.7235,7.0775,42.0899,-10.8502,7.0884
1,Line,,,,,,,0.0124,,,,,,,,,,119,0.0049,-0.0057,0.0490,37.8070,-17.2759,6.1062,37.8057,-17.2745,6.0939
1,Line,,,,,,,0.2607,,,,,,,,,,179,-1.0375,0.0116,-0.1001,41.6134,-17.2657,6.0182,41.8728,-17.2686,6.0432
1,Line,,,,,,,0.0886,,,,,,,,,,180,0.3540,-0.0005,0.0043,38.6221,-17.2931,6.2548,38.5336,-17.2930,6.2537
1,Line,,,,,,,0.2496,,,,,,,,,,0,0.9953,0.0080,-0.0695,40.6306,-17.2814,6.1539,40.3818,-17.2834,6.1713
1,Line,,,,,,,0.2496,,,,,,,,,,0,0.9971,0.0044,-0.0378,39.3854,-17.2896,6.2249,39.1362,-17.2907,6.2344
1,Line,,,,,,,0.2496,,,,,,,,,,0,0.9958,0.0073,-0.0632,40.3818,-17.2834,6.1713,40.1328,-17.2852,6.1870
1,Line,,,,,,,0.2496,,,,,,,,,,0,0.9973,0.0036,-0.0315,39.1362,-17.2907,6.2344,38.8868,-17.2916,6.2422
1,Line,,,,,,,0.0124,,,,,,,,,,3,-0.0438,-0.0027,0.0229,37.8340,-17.2684,6.0418,37.8449,-17.2678,6.0361
1,Line,,,,,,,0.0883,,,,,,,,,,180,0.3521,-0.0029,0.0253,38.4453,-17.2925,6.2500,38.3572,-17.2918,6.2437
1,Line,,,,,,,0.0124,,,,,,,,,,157,0.0145,-0.0055,0.0471,37.8106,-17.2772,6.1180,37.8070,-17.2759,6.1062
1,Line,,,,,,,0.2607,,,,,,,,,,180,-1.0404,0.0073,-0.0627,40.3142,-17.2544,5.9211,40.5744,-17.2563,5.9368
1,Line,,,,,,,0.0881,,,,,,,,,,179,0.3502,-0.0041,0.0357,38.3572,-17.2918,6.2437,38.2697,-17.2908,6.2348
1,Line,,,,,,,0.0885,,,,,,,,,,0,0.3532,0.0019,-0.0167,38.7989,-17.2924,6.2491,38.7106,-17.2929,6.2532
1,Line,,,,,,,0.2496,,,,,,,,,,1,0.9938,0.0102,-0.0885,41.3764,-17.2743,6.0922,41.1279,-17.2768,6.1144
1,Line,,,,,,,0.0775,,,,,,,,,,3,-0.2888,-0.0129,0.1111,37.8449,-17.2678,6.0361,37.9171,-17.2645,6.0083
1,Line,,,,,,,0.1677,,,,,,,,,,77,0.1479,0.6423,0.1255,40.0039,-16.4498,6.3109,39.9669,-16.6104,6.2795
1,Line,,,,,,,0.5060,,,,,,,,,,19,-1.9147,-0.6482,-0.0740,38.7091,-16.5716,5.9447,39.1878,-16.4095,5.9632
1,Line,,,,,,,0.7479,,,,,,,,,,66,-1.2353,-2.7040,-0.3308,38.7518,-17.2481,5.8663,39.0606,-16.5721,5.9490
1,Line,,,,,,,0.5245,,,,,,,,,,18,-1.9925,-0.6437,-0.1129,37.8251,-16.5928,6.1278,38.3232,-16.4319,6.1561
1,Line,,,,,,,0.7613,,,,,,,,,,63,-1.3596,-2.7014,-0.3532,39.5333,-17.2503,5.8853,39.8732,-16.5749,5.9736
1,Line,,,,,,,0.6810,,,,,,,,,,90,0.0045,2.7061,0.3129,37.8351,-16.6040,6.2243,37.8340,-17.2805,6.1460
1,Line,,,,,,,0.6307,,,,,,,,,,15,-2.4353,-0.6452,-0.1003,39.0606,-16.5721,5.9490,39.6695,-16.4108,5.9740
1,Line,,,,,,,0.4028,,,,,,,,,,24,1.4721,0.6481,0.0749,39.4286,-16.4101,5.9677,39.0606,-16.5721,5.9490
1,Line,,,,,,,0.1640,,,,,,,,,,87,0.0330,0.6416,0.1318,40.2341,-16.4483,6.2982,40.2259,-16.6087,6.2653
1,Line,,,,,,,0.6812,,,,,,,,,,90,0.0049,-2.7004,-0.3619,37.8070,-17.2730,6.0817,37.8057,-16.5979,6.1722
1,Line,,,,,,,0.6857,,,,,,,,,,84,0.3181,2.7061,0.3129,39.8732,-16.5749,5.9736,39.7937,-17.2515,5.8954
1,Line,,,,,,,0.5323,,,,,,,,,,18,2.0253,0.6481,0.0749,38.3232,-16.4319,6.1561,37.8169,-16.5939,6.1373
1,Line,,,,,,,0.6812,,,,,,,,,,89,-0.0430,-2.7097,-0.2819,37.8243,-17.2693,6.0496,37.8351,-16.5919,6.1201
1,Line,,,,,,,0.6828,,,,,,,,,,94,-0.1929,2.7029,0.3401,38.8386,-16.6159,6.3273,38.8868,-17.2916,6.2422
1,Line,,,,,,,0.4180,,,,,,,,,,23,1.5376,0.6547,0.0186,38.5823,-16.4492,6.3061,38.1979,-16.6129,6.3015
1,Line,,,,,,,0.7567,,,,,,,,,,64,-1.3182,-2.7023,-0.3457,39.2729,-17.2493,5.8771,39.6024,-16.5738,5.9635
1,Line,,,,,,,0.6830,,,,,,,,,,95,-0.2084,2.7042,0.3297,38.7468,-16.6164,6.3315,38.7989,-17.2924,6.2491
1,Line,,,,,,,0.6812,,,,,,,,,,90,-0.0051,-2.7004,-0.3619,37.8057,-17.2745,6.0939,37.8070,-16.5993,6.1844
1,Line,,,,,,,0.6812,,,,,,,,,,90,-0.0252,-2.7011,-0.3563,37.8106,-17.2772,6.1180,37.8169,-16.6020,6.2070
1,Line,,,,,,,0.5314,,,,,,,,,,18,2.0217,0.6481,0.0749,38.3305,-16.4308,6.1466,37.8251,-16.5928,6.1278
1,Line,,,,,,,0.5132,,,,,,,,,,18,1.9450,0.6481,0.0749,38.4838,-16.4230,6.0799,37.9976,-16.5851,6.0612
1,Line,,,,,,,0.6810,,,,,,,,,,90,0.0017,2.7061,0.3129,37.8169,-16.6020,6.2070,37.8164,-17.2785,6.1288
1,Line,,,,,,,0.6599,,,,,,,,,,14,-2.5560,-0.6461,-0.0928,38.7897,-16.5716,5.9445,39.4286,-16.4101,5.9677
1,Line,,,,,,,0.5272,,,,,,,,,,18,-2.0036,-0.6431,-0.1183,37.8169,-16.5939,6.1373,38.3178,-16.4331,6.1669
1,Line,,,,,,,0.5399,,,,,,,,,,18,-2.0572,-0.6517,-0.0439,37.8251,-16.5928,6.1278,38.3394,-16.4299,6.1388
1,Line,,,,,,,0.5393,,,,,,,,,,18,-2.0547,-0.6530,-0.0331,38.3885,-16.5747,5.9712,38.9022,-16.4114,5.9795
1,Line,,,,,,,0.3754,,,,,,,,,,26,1.3516,0.6481,0.0749,39.6695,-16.4108,5.9740,39.3316,-16.5728,5.9553
1,Line,,,,,,,0.6836,,,,,,,,,,95,-0.2375,2.7066,0.3086,38.5627,-16.6164,6.3320,38.6221,-17.2931,6.2548
1,Line,,,,,,,0.6874,,,,,,,,,,82,-0.3664,-2.7144,-0.2409,38.1387,-17.2566,5.9395,38.2303,-16.5780,5.9997
1,Line,,,,,,,5.5294,,,,,,,,,,102,-0.0867,0.0000,1.0084,43.3007,-19.4264,6.5136,43.3223,-19.4264,6.2615
1,Line,,,,,,,5.6335,,,,,,,,,,106,-0.0867,0.0000,1.1762,43.3007,-19.4264,6.4861,43.3223,-19.4264,6.1920
1,Line,,,,,,,5.7032,,,,,,,,,,109,-0.0867,0.0000,0.7412,43.3007,-19.4264,6.5574,43.3223,-19.4264,6.3721
1,Line,,,,,,,5.5608,,,,,,,,,,103,-0.0867,0.0000,1.0689,43.3007,-19.4264,6.5037,43.3223,-19.4264,6.2365
1,Line,,,,,,,5.5898,,,,,,,,,,105,-0.0867,0.0000,0.8901,43.3007,-19.4264,6.5330,43.3223,-19.4264,6.3105
1,Line,,,,,,,5.7187,,,,,,,,,,109,-0.0867,0.0000,1.2656,43.3007,-19.4264,6.4715,43.3223,-19.4264,6.1551
1,Line,,,,,,,5.6745,,,,,,,,,,107,-0.0867,0.0000,1.2232,43.3007,-19.4264,6.4784,43.3223,-19.4264,6.1726
1,Line,,,,,,,0.1818,,,,,,,,,,136,-0.0020,0.0000,-0.0725,43.2996,-19.4264,6.5356,43.3001,-19.4264,6.5538
1,Line,,,,,,,0.1851,,,,,,,,,,138,-0.0020,0.0000,0.0821,43.2996,-19.4264,6.4998,43.3001,-19.4264,6.4792
1,Line,,,,,,,0.1301,,,,,,,,,,106,-0.0020,0.0000,0.0063,43.2996,-19.4264,6.5174,43.3001,-19.4264,6.5158
1,Line,,,,,,,5.6624,,,,,,,,,,107,-0.0867,0.0000,0.7870,43.3007,-19.4264,6.5499,43.3223,-19.4264,6.3532
1,Line,,,,,,,5.5580,,,,,,,,,,103,-0.0867,0.0000,0.9473,43.3007,-19.4264,6.5236,43.3223,-19.4264,6.2868
1,Line,,,,,,,5.5955,,,,,,,,,,105,-0.0867,0.0000,1.1248,43.3007,-19.4264,6.4945,43.3223,-19.4264,6.2133
1,Line,,,,,,,5.6246,,,,,,,,,,106,-0.0867,0.0000,0.8366,43.3007,-19.4264,6.5418,43.3223,-19.4264,6.3326
1,Line,,,,,,,0.2965,,,,,,,,,,100,-0.0047,0.0000,0.0000,43.3235,-19.4264,6.1726,43.3246,-19.4264,6.1726
1,Line,,,,,,,0.2267,,,,,,,,,,134,-0.0026,0.0000,0.0000,43.3228,-19.4264,6.1726,43.3235,-19.4264,6.1726
1,Line,,,,,,,0.3626,,,,,,,,,,159,0.0021,0.0000,-0.0556,43.3233,-19.4264,6.1587,43.3228,-19.4264,6.1726
1,Line,,,,,,,0.0362,,,,,,,,,,109,0.0005,0.0000,0.0054,43.3235,-19.4264,6.1601,43.3233,-19.4264,6.1587
1,Line,,,,,,,0.3041,,,,,,,,,,100,-0.0048,0.0000,0.0000,43.3235,-19.4264,6.3532,43.3247,-19.4264,6.3532
1,Line,,,,,,,0.3462,,,,,,,,,,101,-0.0055,0.0000,0.0000,43.3235,-19.4264,6.3326,43.3248,-19.4264,6.3326
1,Line,,,,,,,0.3233,,,,,,,,,,79,-0.0051,0.0000,0.0384,43.3235,-19.4264,6.3532,43.3247,-19.4264,6.3436
1,Line,,,,,,,0.1147,,,,,,,,,,9,-0.0003,0.0000,0.0384,43.3247,-19.4264,6.3532,43.3247,-19.4264,6.3436
1,Line,,,,,,,0.0101,,,,,,,,,,128,-0.0001,0.0000,0.0021,43.3001,-19.4264,6.4739,43.3002,-19.4264,6.4733
1,Line,,,,,,,0.0906,,,,,,,,,,145,-0.0008,0.0000,0.0433,43.2996,-19.4264,6.4949,43.2999,-19.4264,6.4841
1,Line,,,,,,,0.4305,,,,,,,,,,103,-0.0067,0.0000,0.0000,43.3235,-19.4264,6.2868,43.3252,-19.4264,6.2868
1,Line,,,,,,,0.1233,,,,,,,,,,143,-0.0012,0.0000,-0.0562,43.2996,-19.4264,6.5411,43.2999,-19.4264,6.5552
1,Line,,,,,,,0.0250,,,,,,,,,,146,-0.0002,0.0000,-0.0117,43.2996,-19.4264,6.5435,43.2997,-19.4264,6.5464
1,Line,,,,,,,0.2065,,,,,,,,,,138,-0.0022,0.0000,0.0000,43.3228,-19.4264,6.3721,43.3234,-19.4264,6.3721
1,Line,,,,,,,0.0744,,,,,,,,,,127,-0.0010,0.0000,-0.0083,43.3001,-19.4264,6.5597,43.3004,-19.4264,6.5618
1,Line,,,,,,,0.2496,,,,,,,,,,0,0.9965,0.0058,-0.0505,39.8838,-17.2869,6.2013,39.6346,-17.2883,6.2139
1,Line,,,,,,,0.2496,,,,,,,,,,0,0.9962,0.0066,-0.0568,40.1328,-17.2852,6.1870,39.8838,-17.2869,6.2013
1,Line,,,,,,,0.0886,,,,,,,,,,0,0.3539,0.0007,-0.0062,38.7106,-17.2929,6.2532,38.6221,-17.2931,6.2548
1,Line,,,,,,,0.0885,,,,,,,,,,180,0.3534,-0.0017,0.0148,38.5336,-17.2930,6.2537,38.4453,-17.2925,6.2500
1,Line,,,,,,,0.0868,,,,,,,,,,179,0.3405,-0.0077,0.0665,38.0967,-17.2878,6.2092,38.0116,-17.2859,6.1925
1,Line,,,,,,,0.2496,,,,,,,,,,1,0.9944,0.0095,-0.0822,41.1279,-17.2768,6.1144,40.8793,-17.2792,6.1349
1,Line,,,,,,,0.0862,,,,,,,,,,178,0.3359,-0.0089,0.0766,38.0116,-17.2859,6.1925,37.9276,-17.2837,6.1734
1,Line,,,,,,,0.0883,,,,,,,,,,1,0.3518,0.0032,-0.0272,38.8868,-17.2916,6.2422,38.7989,-17.2924,6.2491
1,Line,,,,,,,0.0124,,,,,,,,,,176,0.0438,-0.0027,0.0229,37.8449,-17.2812,6.1518,37.8340,-17.2805,6.1460
1,Line,,,,,,,0.0124,,,,,,,,,,41,-0.0049,-0.0057,0.0490,37.8057,-17.2745,6.0939,37.8070,-17.2730,6.0817
1,Line,,,,,,,0.2496,,,,,,,,,,0,0.9968,0.0051,-0.0442,39.6346,-17.2883,6.2139,39.3854,-17.2896,6.2249
1,Line,,,,,,,0.0124,,,,,,,,,,8,-0.0316,-0.0044,0.0379,37.8164,-17.2704,6.0591,37.8243,-17.2693,6.0496
1,Line,,,,,,,0.0124,,,,,,,,,,19,-0.0145,-0.0055,0.0471,37.8070,-17.2730,6.0817,37.8106,-17.2717,6.0699
1,Line,,,,,,,0.0124,,,,,,,,,,5,-0.0385,-0.0036,0.0310,37.8243,-17.2693,6.0496,37.8340,-17.2684,6.0418
1,Line,,,,,,,0.0124,,,,,,,,,,175,0.0385,-0.0036,0.0310,37.8340,-17.2805,6.1460,37.8243,-17.2796,6.1383
1,Line,,,,,,,0.1961,,,,,,,,,,140,-0.0020,0.0000,-0.0849,43.2996,-19.4264,6.5385,43.3001,-19.4264,6.5597
1,Line,,,,,,,0.1366,,,,,,,,,,114,-0.0020,0.0000,-0.0117,43.2996,-19.4264,6.5215,43.3001,-19.4264,6.5245
1,Line,,,,,,,0.1580,,,,,,,,,,128,-0.0020,0.0000,0.0558,43.2996,-19.4264,6.5059,43.3001,-19.4264,6.4919
1,Line,,,,,,,0.1562,,,,,,,,,,127,-0.0020,0.0000,-0.0444,43.2996,-19.4264,6.5291,43.3001,-19.4264,6.5402
1,Line,,,,,,,0.1709,,,,,,,,,,133,-0.0020,0.0000,0.0696,43.2996,-19.4264,6.5027,43.3001,-19.4264,6.4853
1,Line,,,,,,,0.1465,,,,,,,,,,122,-0.0020,0.0000,0.0406,43.2996,-19.4264,6.5094,43.3001,-19.4264,6.4992
1,Line,,,,,,,0.1371,,,,,,,,,,114,-0.0020,0.0000,0.0241,43.2996,-19.4264,6.5132,43.3001,-19.4264,6.5072
1,Line,,,,,,,0.0856,,,,,,,,,,178,0.3308,-0.0100,0.0865,37.9276,-17.2837,6.1734,37.8449,-17.2812,6.1518
1,Line,,,,,,,0.2607,,,,,,,,,,180,-1.0420,0.0029,-0.0253,39.0124,-17.2486,5.8707,39.2729,-17.2493,5.8771
1,Line,,,,,,,0.0124,,,,,,,,,,11,-0.0235,-0.0050,0.0433,37.8106,-17.2717,6.0699,37.8164,-17.2704,6.0591
1,Line,,,,,,,0.0873,,,,,,,,,,179,0.3444,-0.0065,0.0564,38.1828,-17.2894,6.2233,38.0967,-17.2878,6.2092
1,Line,,,,,,,0.1455,,,,,,,,,,121,-0.0020,0.0000,-0.0286,43.2996,-19.4264,6.5255,43.3001,-19.4264,6.5326
1,Line,,,,,,,0.1684,,,,,,,,,,132,-0.0020,0.0000,-0.0590,43.2996,-19.4264,6.5325,43.3001,-19.4264,6.5473
1,Group_32,43.3284,-19.4264,5.9558,0.2500,0.2500,-0.2500,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.7116,,,,,,,,,,107,-0.8243,2.7025,0.3444,38.9301,-16.6151,6.3205,39.1362,-17.2907,6.2344
