Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,28.6418,,,,,,,,,,,,,,,,87,-1.3075,-28.2489,1.2171,-317.7579,1721.8333,1304.4614,-316.4504,1750.0822,1303.2443
1,Line,111.8876,,,,,,,,,,,,,,,,87,-5.1038,-110.2712,6.3756,-298.6217,2163.1011,1313.2265,-293.5180,2273.3723,1306.8509
1,Line,111.8720,,,,,,,,,,,,,,,,87,-5.1089,-110.3831,3.5374,-334.3668,1390.7890,1347.0297,-329.2578,1501.1721,1343.4923
1,Line,111.8848,,,,,,,,,,,,,,,,87,-5.1036,-110.2685,6.3754,-298.5316,2163.0884,1313.0724,-293.4279,2273.3569,1306.6970
1,Line,0.1805,,,,,,,,,,,,,,,,158,0.0902,-0.0127,-0.1540,-298.5316,2163.0884,1313.0724,-298.6217,2163.1011,1313.2265
1,Line,0.1743,,,,,,,,,,,,,,,,50,0.0277,0.0064,0.1700,-312.6338,1832.1619,1299.5360,-312.6615,1832.1555,1299.3660
1,Line,0.1749,,,,,,,,,,,,,,,,151,-0.0611,0.0094,0.1617,-317.8190,1721.8427,1304.6231,-317.7579,1721.8333,1304.4614
1,Line,0.1833,,,,,,,,,,,,,,,,33,-0.0474,-0.0038,-0.1749,-329.3052,1501.1683,1343.3173,-329.2578,1501.1721,1343.4923
1,Line,0.1833,,,,,,,,,,,,,,,,33,-0.0473,-0.0031,-0.1750,-334.4141,1390.7859,1346.8547,-334.3668,1390.7890,1347.0297
1,Line,111.8716,,,,,,,,,,,,,,,,87,-5.1089,-110.3827,3.5374,-333.0827,1390.7278,1316.2901,-327.9737,1501.1105,1312.7527
1,Line,111.8727,,,,,,,,,,,,,,,,87,-5.1090,-110.3838,3.5374,-333.2446,1390.7443,1316.5925,-328.1357,1501.1281,1313.0551
1,Line,125.1926,,,,,,,,,,,,,,,,91,2.5727,-123.6506,-3.2297,-345.7573,578.1175,1350.3951,-348.3300,701.7680,1353.6248
1,Line,0.1749,,,,,,,,,,,,,,,,152,-0.0612,0.0077,0.1617,-333.1438,1390.7355,1316.4518,-333.0827,1390.7278,1316.2901
1,Line,0.1747,,,,,,,,,,,,,,,,163,-0.1008,0.0093,0.1407,-328.1357,1501.1281,1313.0551,-328.0349,1501.1188,1312.9144
1,Line,0.1725,,,,,,,,,,,,,,,,179,-0.1715,0.0069,-0.0160,-303.2340,2052.8504,1289.4812,-303.0624,2052.8435,1289.4972
1,Line,0.1747,,,,,,,,,,,,,,,,163,-0.1008,0.0088,0.1407,-333.2446,1390.7443,1316.5925,-333.1438,1390.7355,1316.4518
1,Line,111.8722,,,,,,,,,,,,,,,,87,-5.1090,-110.3833,3.5374,-333.1438,1390.7355,1316.4518,-328.0349,1501.1188,1312.9144
1,Line,0.1824,,,,,,,,,,,,,,,,89,0.0003,-0.0055,0.1802,-345.7569,578.1120,1350.5752,-345.7573,578.1175,1350.3951
1,Line,0.1729,,,,,,,,,,,,,,,,175,-0.1701,0.0092,0.0289,-303.0624,2052.8435,1289.4972,-302.8923,2052.8343,1289.4683
1,Line,111.8734,,,,,,,,,,,,,,,,87,-5.1042,-110.2799,5.9697,-302.8923,2052.8343,1289.4683,-297.7881,2163.1142,1283.4986
1,Line,111.8700,,,,,,,,,,,,,,,,87,-5.1040,-110.2766,5.9695,-303.7257,2052.8245,1319.1959,-298.6217,2163.1011,1313.2265
1,Line,111.8735,,,,,,,,,,,,,,,,87,-5.1042,-110.2800,5.9697,-303.0624,2052.8435,1289.4972,-297.9583,2163.1235,1283.5276
1,Line,0.1824,,,,,,,,,,,,,,,,89,0.0003,-0.0039,0.1802,-348.3297,701.7641,1353.8050,-348.3300,701.7680,1353.6248
1,Line,125.1942,,,,,,,,,,,,,,,,91,-2.5727,123.6522,3.2298,-348.3297,701.7641,1353.8050,-345.7569,578.1120,1350.5752
1,Line,0.1729,,,,,,,,,,,,,,,,175,-0.1701,0.0093,0.0289,-297.9583,2163.1235,1283.5276,-297.7881,2163.1142,1283.4986
1,Line,83.2301,,,,,,,,,,,,,,,,87,-3.7994,-82.0884,3.5367,-316.4506,1750.0878,1334.0096,-312.6512,1832.1762,1330.4729
1,Line,0.1816,,,,,,,,,,,,,,,,1,0.1815,0.0036,0.0036,-348.9296,701.7690,1353.0187,-349.1112,701.7654,1353.0151
1,Line,0.1816,,,,,,,,,,,,,,,,1,0.1815,0.0036,0.0036,-346.3570,578.1238,1349.7891,-346.5386,578.1202,1349.7855
1,Line,0.1805,,,,,,,,,,,,,,,,160,-0.0903,0.0087,0.1542,-333.1732,1390.7405,1347.2096,-333.0829,1390.7318,1347.0553
1,Line,125.1872,,,,,,,,,,,,,,,,91,2.5726,-123.6452,-3.2296,-346.3570,578.1238,1349.7891,-348.9296,701.7690,1353.0187
1,Line,125.1924,,,,,,,,,,,,,,,,91,2.5720,-123.6169,-4.3257,-344.5642,454.4734,1346.0422,-347.1362,578.0903,1350.3679
1,Line,125.1940,,,,,,,,,,,,,,,,91,2.5720,-123.6185,-4.3257,-344.5638,454.4663,1346.2223,-347.1359,578.0848,1350.5481
1,Line,125.1871,,,,,,,,,,,,,,,,91,2.5726,-123.6452,-3.2296,-346.5386,578.1202,1349.7855,-349.1112,701.7654,1353.0151
1,Line,125.1955,,,,,,,,,,,,,,,,91,2.5721,-123.6200,-4.3258,-344.5165,454.4604,1346.3972,-347.0886,578.0804,1350.7230
1,Line,111.8727,,,,,,,,,,,,,,,,87,-5.1095,-110.3960,3.1319,-338.2828,1280.3445,1350.3414,-333.1732,1390.7405,1347.2096
1,Line,111.8736,,,,,,,,,,,,,,,,87,-5.1061,-110.3209,5.1592,-313.2012,1832.2194,1330.8817,-308.0951,1942.5403,1325.7225
1,Line,0.1807,,,,,,,,,,,,,,,,175,-0.1751,0.0098,0.0431,-313.2012,1832.2194,1330.8817,-313.0261,1832.2096,1330.8386
1,Line,111.8712,,,,,,,,,,,,,,,,87,-5.1100,-110.4052,2.7262,-344.6050,1169.9834,1322.0264,-339.4950,1280.3886,1319.3001
1,Line,111.8695,,,,,,,,,,,,,,,,87,-5.1059,-110.3169,5.1590,-312.7439,1832.1496,1329.7872,-307.6380,1942.4665,1324.6282
1,Line,0.1838,,,,,,,,,,,,,,,,15,-0.0910,-0.0007,-0.1578,-334.3668,1390.7890,1347.0297,-334.2757,1390.7897,1347.1875
1,Line,111.8726,,,,,,,,,,,,,,,,87,-5.1090,-110.3837,3.5374,-334.2757,1390.7897,1347.1875,-329.1668,1501.1733,1343.6501
1,Line,111.8735,,,,,,,,,,,,,,,,87,-5.1061,-110.3207,5.1592,-313.0261,1832.2096,1330.8386,-307.9201,1942.5303,1325.6794
1,Line,0.1807,,,,,,,,,,,,,,,,175,-0.1751,0.0100,0.0431,-308.0951,1942.5403,1325.7225,-307.9201,1942.5303,1325.6794
1,Line,120.7128,,,,,,,,,,,,,,,,91,2.4753,-118.9710,-8.3938,-333.5773,-39.5079,1287.9149,-336.0526,79.4631,1296.3087
1,Line,0.1833,,,,,,,,,,,,,,,,36,0.0475,0.0076,0.1748,-297.2903,2163.0521,1313.4269,-297.3378,2163.0445,1313.2521
1,Line,120.7126,,,,,,,,,,,,,,,,91,2.4753,-118.9708,-8.3938,-333.4070,-39.5023,1287.8860,-335.8823,79.4686,1296.2798
1,Line,0.1725,,,,,,,,,,,,,,,,2,-0.1717,-0.0023,-0.0159,-333.7490,-39.5102,1287.8990,-333.5773,-39.5079,1287.9149
1,Line,0.1814,,,,,,,,,,,,,,,,143,0.0465,-0.0080,-0.1731,-329.2591,1501.1543,1342.9641,-329.3056,1501.1622,1343.1372
1,Line,0.1814,,,,,,,,,,,,,,,,144,0.0466,-0.0073,-0.1731,-334.3680,1390.7731,1346.5015,-334.4145,1390.7805,1346.6745
1,Line,111.8535,,,,,,,,,,,,,,,,87,-5.1022,-110.2376,6.3736,-297.3378,2163.0445,1313.2521,-292.2356,2273.2821,1306.8785
1,Line,111.8707,,,,,,,,,,,,,,,,87,-5.1089,-110.3818,3.5374,-334.4145,1390.7805,1346.6745,-329.3056,1501.1622,1343.1372
1,Line,0.1729,,,,,,,,,,,,,,,,0,-0.1703,-0.0056,0.0290,-333.5773,-39.5079,1287.9149,-333.4070,-39.5023,1287.8860
1,Line,111.8726,,,,,,,,,,,,,,,,87,-5.1060,-110.3199,5.1592,-313.8439,1832.2361,1330.6049,-308.7379,1942.5559,1325.4458
1,Line,0.1839,,,,,,,,,,,,,,,,9,-0.1286,0.0000,-0.1299,-313.8439,1832.2361,1330.6049,-313.7153,1832.2361,1330.7348
1,Line,0.1824,,,,,,,,,,,,,,,,89,-0.0003,0.0055,-0.1802,-347.1362,578.0903,1350.3679,-347.1359,578.0848,1350.5481
1,Line,0.1824,,,,,,,,,,,,,,,,89,-0.0004,0.0071,-0.1801,-344.5642,454.4734,1346.0422,-344.5638,454.4663,1346.2223
1,Line,0.1735,,,,,,,,,,,,,,,,179,-0.1573,-0.0086,0.0719,-333.4070,-39.5023,1287.8860,-333.2497,-39.4937,1287.8141
1,Line,120.7123,,,,,,,,,,,,,,,,91,2.4753,-118.9705,-8.3938,-333.2497,-39.4937,1287.8141,-335.7250,79.4768,1296.2079
1,Line,111.8731,,,,,,,,,,,,,,,,87,-5.1060,-110.3204,5.1592,-313.7153,1832.2361,1330.7348,-308.6093,1942.5564,1325.5757
1,Line,0.1839,,,,,,,,,,,,,,,,9,-0.1287,-0.0005,-0.1299,-308.7379,1942.5559,1325.4458,-308.6093,1942.5564,1325.5757
1,Line,0.1747,,,,,,,,,,,,,,,,163,-0.1008,0.0083,0.1407,-338.3542,1280.3483,1319.7244,-338.2534,1280.3400,1319.5837
1,Line,111.8749,,,,,,,,,,,,,,,,87,-5.1032,-110.2587,6.3749,-298.0672,2163.1297,1314.1848,-292.9640,2273.3884,1307.8099
1,Line,111.8701,,,,,,,,,,,,,,,,87,-5.1030,-110.2540,6.3746,-297.8858,2163.1217,1314.1884,-292.7828,2273.3756,1307.8138
1,Line,0.1801,,,,,,,,,,,,,,,,172,0.1569,-0.0097,-0.0869,-333.9928,1390.7451,1346.1355,-334.1497,1390.7548,1346.2224
1,Line,0.1801,,,,,,,,,,,,,,,,172,0.1569,-0.0094,-0.0869,-339.1021,1280.3531,1349.2672,-339.2590,1280.3625,1349.3542
1,Line,0.1725,,,,,,,,,,,,,,,,179,-0.1715,0.0069,-0.0160,-298.1298,2163.1304,1283.5116,-297.9583,2163.1235,1283.5276
1,Line,125.1948,,,,,,,,,,,,,,,,91,2.5592,-123.0023,-13.0743,-323.6602,-532.1566,1242.0901,-326.2194,-409.1543,1255.1644
1,Line,0.1814,,,,,,,,,,,,,,,,138,-0.0461,0.0146,0.1727,-176.4991,3426.1452,1240.1085,-176.4530,3426.1306,1239.9358
1,Line,0.1814,,,,,,,,,,,,,,,,141,-0.0464,0.0105,0.1730,-307.5452,1942.4956,1325.3137,-307.4988,1942.4851,1325.1408
1,Line,111.8687,,,,,,,,,,,,,,,,87,-5.1094,-110.3920,3.1317,-339.1021,1280.3531,1349.2672,-333.9928,1390.7451,1346.1355
1,Line,111.8954,,,,,,,,,,,,,,,,87,-5.1119,-110.4462,1.9153,-354.7176,949.1251,1357.2815,-349.6058,1059.5713,1355.3662
1,Line,0.1839,,,,,,,,,,,,,,,,8,-0.1286,0.0009,-0.1299,-324.0584,1611.5433,1339.7072,-323.9298,1611.5423,1339.8371
1,Line,0.1838,,,,,,,,,,,,,,,,14,-0.0910,0.0011,-0.1579,-349.6967,1059.5724,1355.2083,-349.6058,1059.5713,1355.3662
1,Line,0.1839,,,,,,,,,,,,,,,,15,-0.0910,0.0004,-0.1579,-354.8086,949.1256,1357.1237,-354.7176,949.1251,1357.2815
1,Line,111.8727,,,,,,,,,,,,,,,,87,-5.1100,-110.4068,2.7263,-343.4642,1169.9415,1322.4507,-338.3542,1280.3483,1319.7244
1,Line,111.8722,,,,,,,,,,,,,,,,87,-5.1100,-110.4062,2.7262,-343.3634,1169.9337,1322.3099,-338.2534,1280.3400,1319.5837
1,Line,0.1748,,,,,,,,,,,,,,,,117,0.0173,-0.0079,-0.1717,-319.0435,1721.8793,1304.1680,-319.0608,1721.8871,1304.3397
1,Line,28.6415,,,,,,,,,,,,,,,,87,-1.3075,-28.2487,1.2171,-319.0608,1721.8871,1304.3397,-317.7534,1750.1358,1303.1226
1,Line,125.1898,,,,,,,,,,,,,,,,91,2.5591,-122.9974,-13.0737,-324.0084,-532.1021,1241.5340,-326.5675,-409.1047,1254.6077
1,Line,125.1884,,,,,,,,,,,,,,,,91,2.5591,-122.9960,-13.0736,-323.9301,-532.0653,1241.2022,-326.4892,-409.0693,1254.2758
1,Line,0.1748,,,,,,,,,,,,,,,,153,0.0172,0.0178,-0.1709,-326.5503,-409.0870,1254.4368,-326.5675,-409.1047,1254.6077
1,Line,0.1748,,,,,,,,,,,,,,,,155,0.0172,0.0186,-0.1709,-323.9912,-532.0835,1241.3631,-324.0084,-532.1021,1241.5340
1,Line,0.1749,,,,,,,,,,,,,,,,174,0.0610,0.0182,-0.1609,-323.9301,-532.0653,1241.2022,-323.9912,-532.0835,1241.3631
1,Line,0.1802,,,,,,,,,,,,,,,,169,0.1566,-0.0162,-0.0866,-293.1437,2273.3243,1306.4859,-293.3003,2273.3406,1306.5725
1,Line,125.1890,,,,,,,,,,,,,,,,91,2.5591,-122.9966,-13.0737,-323.9912,-532.0835,1241.3631,-326.5503,-409.0870,1254.4368
1,Line,0.1749,,,,,,,,,,,,,,,,173,0.0611,0.0176,-0.1610,-326.4892,-409.0693,1254.2758,-326.5503,-409.0870,1254.4368
1,Line,125.1909,,,,,,,,,,,,,,,,91,2.5591,-122.9985,-13.0739,-323.9805,-532.1199,1241.7031,-326.5397,-409.1214,1254.7770
1,Line,0.1737,,,,,,,,,,,,,,,,8,-0.0709,0.0144,-0.1560,-326.5397,-409.1214,1254.7770,-326.4687,-409.1358,1254.9330
1,Line,0.1737,,,,,,,,,,,,,,,,7,-0.0710,0.0157,-0.1559,-323.9805,-532.1199,1241.7031,-323.9095,-532.1355,1241.8590
1,Line,0.1730,,,,,,,,,,,,,,,,5,-0.1092,0.0112,-0.1321,-326.4687,-409.1358,1254.9330,-326.3595,-409.1471,1255.0651
1,Line,125.1935,,,,,,,,,,,,,,,,91,2.5592,-123.0010,-13.0741,-323.8003,-532.1481,1241.9910,-326.3595,-409.1471,1255.0651
1,Line,0.1743,,,,,,,,,,,,,,,,19,-0.0278,0.0167,-0.1692,-326.5675,-409.1047,1254.6077,-326.5397,-409.1214,1254.7770
1,Line,0.1743,,,,,,,,,,,,,,,,17,-0.0278,0.0177,-0.1691,-324.0084,-532.1021,1241.5340,-323.9805,-532.1199,1241.7031
1,Line,125.1922,,,,,,,,,,,,,,,,91,2.5592,-122.9997,-13.0740,-323.9095,-532.1355,1241.8590,-326.4687,-409.1358,1254.9330
1,Line,111.8695,,,,,,,,,,,,,,,,87,-5.1075,-110.3517,4.3483,-322.9581,1611.4628,1338.8891,-317.8506,1721.8145,1334.5409
1,Line,125.1685,,,,,,,,,,,,,,,,91,2.5730,-123.6645,-1.0369,-351.0300,825.4433,1324.8476,-353.6030,949.1079,1325.8845
1,Line,111.8731,,,,,,,,,,,,,,,,87,-5.1096,-110.3964,3.1319,-339.2567,1280.3914,1350.4493,-334.1472,1390.7878,1347.3175
1,Line,125.1689,,,,,,,,,,,,,,,,91,2.5730,-123.6649,-1.0369,-350.9593,825.4428,1325.0044,-353.5323,949.1077,1326.0413
1,Line,0.1737,,,,,,,,,,,,,,,,19,0.0706,-0.0002,0.1568,-353.5323,949.1077,1326.0413,-353.6030,949.1079,1325.8845
1,Line,0.1839,,,,,,,,,,,,,,,,9,0.1286,-0.0005,0.1299,-317.8506,1721.8145,1334.5409,-317.9792,1721.8150,1334.4109
1,Line,0.1839,,,,,,,,,,,,,,,,8,0.1286,-0.0009,0.1299,-322.9581,1611.4628,1338.8891,-323.0867,1611.4637,1338.7592
1,Line,0.1749,,,,,,,,,,,,,,,,149,-0.0610,0.0112,0.1616,-302.5010,2052.7998,1289.1458,-302.4400,2052.7885,1288.9842
1,Line,111.8691,,,,,,,,,,,,,,,,87,-5.1075,-110.3513,4.3483,-323.0867,1611.4637,1338.7592,-317.9792,1721.8150,1334.4109
1,Line,0.1730,,,,,,,,,,,,,,,,11,0.1090,0.0005,0.1328,-351.0300,825.4433,1324.8476,-351.1390,825.4428,1324.7148
1,Line,125.1875,,,,,,,,,,,,,,,,91,2.5710,-123.5689,-5.4211,-341.5709,330.9343,1340.0821,-344.1419,454.5032,1345.5032
1,Line,125.1883,,,,,,,,,,,,,,,,91,2.5710,-123.5697,-5.4211,-341.7279,330.9270,1340.1690,-344.2990,454.4966,1345.5902
1,Line,125.1955,,,,,,,,,,,,,,,,91,2.5656,-123.3071,-9.7990,-331.6736,-162.7978,1308.3431,-334.2392,-39.4908,1318.1421
1,Line,0.1801,,,,,,,,,,,,,,,,175,0.1281,0.0086,-0.1248,-341.7279,330.9270,1340.1690,-341.8560,330.9183,1340.2938
1,Line,0.1747,,,,,,,,,,,,,,,,162,0.1007,-0.0119,-0.1406,-303.5642,2052.8082,1288.3887,-303.6648,2052.8201,1288.5293
1,Line,0.1730,,,,,,,,,,,,,,,,10,0.1090,-0.0008,0.1328,-353.6030,949.1079,1325.8845,-353.7120,949.1086,1325.7517
1,Line,0.1801,,,,,,,,,,,,,,,,178,0.1570,0.0066,-0.0870,-344.1419,454.5032,1345.5032,-344.2990,454.4966,1345.5902
1,Line,0.1801,,,,,,,,,,,,,,,,178,0.1570,0.0074,-0.0869,-341.5709,330.9343,1340.0821,-341.7279,330.9270,1340.1690
1,Line,0.1737,,,,,,,,,,,,,,,,20,0.0708,0.0021,0.1567,-327.9841,1501.0994,1312.4109,-328.0548,1501.0973,1312.2542
1,Line,0.1748,,,,,,,,,,,,,,,,117,0.0173,-0.0072,-0.1717,-324.1511,1611.5266,1308.5164,-324.1684,1611.5338,1308.6881
1,Line,0.1827,,,,,,,,,,,,,,,,179,-0.1752,0.0096,-0.0503,-293.1392,2273.3980,1307.7596,-292.9640,2273.3884,1307.8099
1,Line,0.1814,,,,,,,,,,,,,,,,141,0.0464,-0.0111,-0.1729,-303.7257,2052.8245,1319.1959,-303.7721,2052.8357,1319.3689
1,Line,28.6427,,,,,,,,,,,,,,,,87,-1.3075,-28.2498,1.2171,-318.6648,1721.8943,1335.5818,-317.3573,1750.1441,1334.3647
1,Line,111.8961,,,,,,,,,,,,,,,,87,-5.1119,-110.4468,1.9153,-354.8086,949.1256,1357.1237,-349.6967,1059.5724,1355.2083
1,Line,0.1748,,,,,,,,,,,,,,,,118,0.0173,-0.0066,-0.1717,-329.2593,1501.1587,1312.4592,-329.2767,1501.1653,1312.6310
1,Line,0.1835,,,,,,,,,,,,,,,,4,-0.1573,0.0033,-0.0932,-318.8222,1721.8976,1335.4887,-318.6648,1721.8943,1335.5818
1,Line,0.1835,,,,,,,,,,,,,,,,5,0.1574,-0.0013,0.0931,-340.8813,330.9434,1340.1857,-341.0387,330.9447,1340.0926
1,Line,125.1920,,,,,,,,,,,,,,,,91,2.5727,-123.6500,-3.2297,-347.0898,578.0925,1319.6899,-349.6625,701.7425,1322.9196
1,Line,0.1749,,,,,,,,,,,,,,,,162,0.0613,0.0048,-0.1618,-349.6012,701.7472,1322.7578,-349.6625,701.7425,1322.9196
1,Line,0.1748,,,,,,,,,,,,,,,,130,0.0175,0.0056,-0.1718,-347.0898,578.0925,1319.6899,-347.1073,578.0869,1319.8617
1,Line,125.1905,,,,,,,,,,,,,,,,91,2.5727,-123.6485,-3.2297,-347.0285,578.0987,1319.5282,-349.6012,701.7472,1322.7578
1,Line,125.1884,,,,,,,,,,,,,,,,91,2.5710,-123.5698,-5.4211,-340.8813,330.9434,1340.1857,-343.4523,454.5132,1345.6068
1,Line,125.1876,,,,,,,,,,,,,,,,91,2.5710,-123.5690,-5.4211,-341.0387,330.9447,1340.0926,-343.6097,454.5136,1345.5137
1,Line,0.1749,,,,,,,,,,,,,,,,163,0.0613,0.0062,-0.1618,-347.0285,578.0987,1319.5282,-347.0898,578.0925,1319.6899
1,Line,125.1872,,,,,,,,,,,,,,,,91,2.5710,-123.5686,-5.4211,-341.2141,330.9435,1340.0425,-343.7851,454.5121,1345.4636
1,Line,0.1826,,,,,,,,,,,,,,,,1,-0.1754,0.0053,-0.0501,-303.3467,2052.8549,1320.1044,-303.1714,2052.8496,1320.1544
1,Line,0.1805,,,,,,,,,,,,,,,,172,-0.0904,-0.0106,0.1541,-338.1807,207.3736,1334.6384,-338.0903,207.3843,1334.4843
1,Line,0.1805,,,,,,,,,,,,,,,,173,-0.0904,-0.0120,0.1540,-335.6119,83.9107,1327.0269,-335.5215,83.9227,1326.8729
1,Line,0.1835,,,,,,,,,,,,,,,,2,0.1568,-0.0099,0.0936,-176.7202,3426.1192,1239.2928,-176.8770,3426.1291,1239.1992
1,Line,125.1971,,,,,,,,,,,,,,,,91,2.5688,-123.4629,-7.6115,-335.6119,83.9107,1327.0269,-338.1807,207.3736,1334.6384
1,Line,0.1816,,,,,,,,,,,,,,,,178,0.1814,-0.0081,0.0036,-323.4194,1611.4734,1338.6159,-323.6008,1611.4814,1338.6123
1,Line,111.8883,,,,,,,,,,,,,,,,87,-5.1115,-110.4391,1.9152,-354.8092,949.1232,1356.5952,-349.6977,1059.5623,1354.6800
1,Line,125.1958,,,,,,,,,,,,,,,,91,2.5688,-123.4616,-7.6114,-335.5215,83.9227,1326.8729,-338.0903,207.3843,1334.4843
1,Line,0.1838,,,,,,,,,,,,,,,,17,0.0912,0.0030,0.1578,-312.6528,1832.1526,1329.9449,-312.7439,1832.1496,1329.7872
1,Line,0.1835,,,,,,,,,,,,,,,,3,0.1572,-0.0058,0.0933,-292.4553,2273.2811,1306.5907,-292.6125,2273.2870,1306.4973
1,Line,125.1894,,,,,,,,,,,,,,,,91,2.5635,-123.2094,-10.8911,-329.0213,-285.9483,1296.7717,-331.5849,-162.7389,1307.6628
1,Line,125.1875,,,,,,,,,,,,,,,,91,2.5635,-123.2075,-10.8910,-328.7364,-285.9229,1296.5606,-331.2999,-162.7154,1307.4516
1,Line,0.1801,,,,,,,,,,,,,,,,177,0.1280,0.0130,-0.1245,-331.4569,-162.7259,1307.5383,-331.5849,-162.7389,1307.6628
1,Line,0.1801,,,,,,,,,,,,,,,,178,0.1280,0.0142,-0.1244,-328.8934,-285.9341,1296.6473,-329.0213,-285.9483,1296.7717
1,Line,0.1801,,,,,,,,,,,,,,,,179,0.1570,0.0105,-0.0867,-331.2999,-162.7154,1307.4516,-331.4569,-162.7259,1307.5383
1,Line,0.1839,,,,,,,,,,,,,,,,7,0.1282,-0.0050,0.1302,-176.5919,3426.1143,1239.4230,-176.7202,3426.1192,1239.2928
1,Line,0.1801,,,,,,,,,,,,,,,,179,0.1569,0.0112,-0.0867,-328.7364,-285.9229,1296.5606,-328.8934,-285.9341,1296.6473
1,Line,125.1883,,,,,,,,,,,,,,,,91,2.5635,-123.2083,-10.8910,-328.8934,-285.9341,1296.6473,-331.4569,-162.7259,1307.5383
1,Line,111.8731,,,,,,,,,,,,,,,,87,-5.1084,-110.3705,3.9430,-328.1922,1501.1343,1343.7970,-323.0839,1611.5047,1339.8540
1,Line,0.1801,,,,,,,,,,,,,,,,167,-0.1279,0.0105,0.1248,-323.0839,1611.5047,1339.8540,-322.9559,1611.4943,1339.7292
1,Line,0.1801,,,,,,,,,,,,,,,,171,0.1568,-0.0113,-0.0869,-308.4559,1942.4921,1324.3945,-308.6127,1942.5034,1324.4814
1,Line,111.8687,,,,,,,,,,,,,,,,87,-5.1094,-110.3921,3.1317,-338.5703,1280.3293,1349.2779,-333.4610,1390.7214,1346.1461
1,Line,111.8700,,,,,,,,,,,,,,,,87,-5.1075,-110.3522,4.3483,-324.1509,1611.5217,1339.0213,-319.0434,1721.8739,1334.6730
1,Line,889.0000,,,,,,,,,,,,,,,,84,-87.6189,-872.7718,50.9488,-264.7791,2553.3834,1259.4841,-177.1602,3426.1552,1208.5353
1,Line,0.1801,,,,,,,,,,,,,,,,167,-0.1279,0.0100,0.1248,-328.1922,1501.1343,1343.7970,-328.0643,1501.1242,1343.6721
1,Line,83.2288,,,,,,,,,,,,,,,,87,-3.7993,-82.0872,3.5366,-316.5432,1750.0624,1333.3238,-312.7439,1832.1496,1329.7872
1,Line,0.1801,,,,,,,,,,,,,,,,171,0.1568,-0.0110,-0.0869,-313.5617,1832.1761,1329.5535,-313.7185,1832.1871,1329.6404
1,Line,111.8924,,,,,,,,,,,,,,,,87,-5.1117,-110.4432,1.9153,-354.8560,949.1246,1356.7684,-349.7443,1059.5677,1354.8531
1,Line,111.8615,,,,,,,,,,,,,,,,87,-5.1026,-110.2455,6.3741,-297.6667,2163.0407,1282.2843,-292.5641,2273.2863,1275.9102
1,Line,0.1814,,,,,,,,,,,,,,,,145,0.0466,-0.0054,-0.1731,-349.6977,1059.5623,1354.6800,-349.7443,1059.5677,1354.8531
1,Line,0.1814,,,,,,,,,,,,,,,,149,0.0468,-0.0014,-0.1732,-354.8092,949.1232,1356.5952,-354.8560,949.1246,1356.7684
1,Line,111.8710,,,,,,,,,,,,,,,,87,5.1041,110.2775,-5.9695,-297.3188,2163.0563,1282.8430,-302.4228,2052.7788,1288.8126
1,Line,111.8687,,,,,,,,,,,,,,,,87,-5.1058,-110.3160,5.1590,-313.5617,1832.1761,1329.5535,-308.4559,1942.4921,1324.3945
1,Line,111.8657,,,,,,,,,,,,,,,,87,-5.1028,-110.2496,6.3743,-297.8279,2163.0447,1282.2245,-292.7252,2273.2943,1275.8501
1,Line,0.1724,,,,,,,,,,,,,,,,0,0.1611,-0.0080,0.0601,-292.5641,2273.2863,1275.9102,-292.7252,2273.2943,1275.8501
1,Line,0.1839,,,,,,,,,,,,,,,,9,0.1287,0.0005,0.1299,-307.6380,1942.4665,1324.6282,-307.7667,1942.4660,1324.4983
1,Line,111.8691,,,,,,,,,,,,,,,,87,-5.1049,-110.2968,5.5642,-307.7667,1942.4660,1324.4983,-302.6617,2052.7627,1318.9341
1,Line,0.1725,,,,,,,,,,,,,,,,178,0.1715,-0.0073,0.0160,-333.5737,1390.7261,1315.4991,-333.7453,1390.7334,1315.4830
1,Line,0.1729,,,,,,,,,,,,,,,,175,-0.1702,0.0090,0.0290,-313.2736,1832.2216,1300.2209,-313.1035,1832.2126,1300.1920
1,Line,125.1908,,,,,,,,,,,,,,,,91,2.5687,-123.4567,-7.6111,-336.8078,83.9331,1326.3204,-339.3765,207.3898,1333.9315
1,Line,125.1883,,,,,,,,,,,,,,,,91,2.5686,-123.4542,-7.6110,-336.5894,83.9560,1326.0417,-339.1580,207.4102,1333.6527
1,Line,0.1839,,,,,,,,,,,,,,,,9,0.1287,0.0010,0.1298,-302.5331,2052.7637,1319.0639,-302.6617,2052.7627,1318.9341
1,Line,0.1805,,,,,,,,,,,,,,,,173,0.0904,0.0120,-0.1540,-336.7174,83.9451,1326.1664,-336.8078,83.9331,1326.3204
1,Line,111.8686,,,,,,,,,,,,,,,,87,-5.1094,-110.3920,3.1317,-338.8546,1280.3414,1318.6148,-333.7453,1390.7334,1315.4830
1,Line,0.1725,,,,,,,,,,,,,,,,5,0.1399,-0.0026,0.0997,-323.0557,1611.4644,1308.1786,-323.1956,1611.4670,1308.0789
1,Line,0.1729,,,,,,,,,,,,,,,,176,0.1702,-0.0086,-0.0290,-333.7453,1390.7334,1315.4830,-333.9154,1390.7420,1315.5120
