Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,104,0.5091,-2.0037,0.2931,-135.2536,469.3391,81.0872,2.0963,-135.7647,471.3507,80.7929
1,Line,,,,,,,91,0.0372,-2.0283,3.1551,-135.2162,467.3028,84.2547,3.7658,-135.2536,469.3391,81.0872
1,Line,,,,,,,90,0.0000,-39.1764,65.2410,-135.2162,467.3028,84.2547,76.4007,-135.2161,506.6341,18.7557
1,Line,,,,,,,36,1.0523,0.7645,-2.7583,-136.1442,507.6654,20.8532,3.0617,-137.2006,506.8978,23.6224
1,Line,,,,,,,90,-0.0001,-34.0782,56.7509,-137.2007,472.6848,80.5978,66.4583,-137.2006,506.8978,23.6224
1,Line,,,,,,,137,1.4304,-1.3289,0.1944,-135.7647,471.3507,80.7929,1.9698,-137.2007,472.6848,80.5978
1,Line,,,,,,,90,0.0001,36.6333,-61.0060,-135.7646,508.1288,19.5457,71.4413,-135.7647,471.3507,80.7929
1,Line,,,,,,,72,-0.4371,-1.3453,-26.8744,-140.3010,509.0160,19.5457,27.0181,-139.8621,510.3666,46.5264
1,Line,,,,,,,90,0.0104,5.7985,-9.7186,-140.6511,460.7343,93.3456,11.3617,-140.6616,454.9129,103.1026
1,Line,,,,,,,112,-0.2974,0.7434,0.5401,-140.9602,455.6593,103.6449,0.9697,-140.6616,454.9129,103.1026
1,Line,,,,,,,72,-0.0406,-0.1249,0.2921,-140.3010,509.0160,46.8106,0.3215,-140.2603,509.1413,46.5174
1,Line,,,,,,,111,-0.0784,0.2036,0.1298,-140.4904,494.8933,35.4994,0.2549,-140.4117,494.6889,35.3690
1,Line,,,,,,,89,0.2385,21.0043,-36.4045,-140.4117,494.6889,35.3690,42.1962,-140.6511,473.6016,71.9175
1,Line,,,,,,,90,0.0000,12.8166,-21.3437,-140.6511,473.6016,71.9175,24.9946,-140.6511,460.7343,93.3456
1,Line,,,,,,,90,0.0000,-1.1327,0.0000,-146.1843,506.2465,102.3137,1.1372,-146.1843,507.3837,102.3137
1,Line,,,,,,,108,-0.4371,1.3453,26.9586,-136.1442,510.3666,46.6109,27.1024,-135.7053,509.0160,19.5457
1,Line,,,,,,,180,0.0000,0.0000,26.9685,-135.7054,509.0160,46.6209,27.0752,-135.7053,509.0160,19.5457
1,Line,,,,,,,144,0.0238,-0.0173,26.9586,-136.1442,510.3666,46.6109,27.0652,-136.1680,510.3839,19.5457
1,Line,,,,,,,72,0.1992,0.6132,-1.3023,-135.9442,508.2810,19.5457,1.4589,-136.1442,507.6654,20.8532
1,Line,,,,,,,108,0.0406,-0.1249,-0.2921,-140.2603,508.8906,46.5174,0.3215,-140.3010,509.0160,46.8106
1,Line,,,,,,,90,0.0000,-4.9701,-5.2198,-132.6570,506.4474,69.9705,7.2360,-132.6570,511.4371,75.2110
1,Line,,,,,,,180,0.0000,0.0000,25.6563,-136.1442,507.6654,46.6109,25.7577,-136.1442,507.6654,20.8532
1,Line,,,,,,,90,0.0000,-0.8195,-2.5222,-143.8701,512.5379,12.9164,2.6625,-143.8701,513.3607,15.4486
1,Line,,,,,,,90,0.0000,-2.1455,-1.5588,-143.8701,510.3839,11.3514,2.6625,-143.8701,512.5379,12.9164
1,Line,,,,,,,0,-11.4428,0.0000,0.0000,-143.8701,513.3607,15.4486,11.4880,-132.3821,513.3607,15.4486
1,Line,,,,,,,90,0.0000,0.8195,-2.5222,-143.8701,513.3607,15.4486,2.6625,-143.8701,512.5379,17.9807
1,Line,,,,,,,180,0.0000,0.0000,27.5241,-137.2931,511.2013,46.5848,27.6330,-137.2931,511.2013,18.9519
1,Line,,,,,,,90,0.0000,0.8195,2.5222,-143.8701,505.5674,17.9807,2.6625,-143.8701,504.7447,15.4486
1,Line,,,,,,,90,0.0000,2.1455,-1.5588,-143.8701,512.5379,17.9807,2.6625,-143.8701,510.3839,19.5457
1,Line,,,,,,,90,0.0000,-2.4336,0.0000,-140.2603,506.4474,46.5174,2.4432,-140.2603,508.8906,46.5174
1,Line,,,,,,,108,0.3965,-1.2204,0.0090,-139.8621,507.6654,46.5264,1.2883,-140.2603,508.8906,46.5174
1,Line,,,,,,,144,1.1444,-0.8314,0.0260,-138.7132,506.8306,46.5525,1.4204,-139.8621,507.6654,46.5264
1,Line,,,,,,,72,-0.3965,-1.2204,-0.0090,-140.2603,509.1413,46.5174,1.2883,-139.8621,510.3666,46.5264
1,Line,,,,,,,72,0.4371,1.3453,0.0099,-135.7054,509.0160,46.6209,1.4202,-136.1442,507.6654,46.6109
1,Line,,,,,,,0,-1.4145,0.0000,-0.0322,-138.7132,511.2013,46.5525,1.4205,-137.2931,511.2013,46.5848
1,Line,,,,,,,36,-1.1444,-0.8314,-0.0260,-139.8621,510.3666,46.5264,1.4204,-138.7132,511.2013,46.5525
1,Line,,,,,,,0,0.0000,0.0000,-27.1575,-140.3010,509.0160,19.5457,27.2649,-140.3010,509.0160,46.8106
1,Line,,,,,,,108,0.2358,-0.7257,1.5413,-139.8621,507.6654,21.0931,1.7266,-140.0989,508.3939,19.5457
1,Line,,,,,,,0,0.0000,0.0000,-25.3331,-139.8621,507.6654,21.0931,25.4333,-139.8621,507.6654,46.5264
1,Line,,,,,,,144,-1.1444,0.8314,-0.0260,-137.2931,511.2013,46.5848,1.4204,-136.1442,510.3666,46.6109
1,Line,,,,,,,0,1.4145,0.0000,0.0322,-137.2931,506.8306,46.5848,1.4205,-138.7132,506.8306,46.5525
1,Line,,,,,,,36,1.1444,0.8314,0.0260,-136.1442,507.6654,46.6109,1.4204,-137.2931,506.8306,46.5848
1,Line,,,,,,,108,-0.4371,1.3453,-0.0099,-136.1442,510.3666,46.6109,1.4202,-135.7054,509.0160,46.6209
1,Line,,,,,,,90,0.0000,0.3242,-0.9976,-138.7466,512.8634,16.9792,1.0531,-138.7466,512.5379,17.9807
1,Line,,,,,,,36,-1.0874,-0.7900,0.5740,-139.8382,510.3839,19.5457,1.4673,-138.7466,511.1771,18.9695
1,Line,,,,,,,36,0.0238,0.0173,-26.8744,-139.8382,510.3839,19.5457,26.9807,-139.8621,510.3666,46.5264
1,Line,,,,,,,90,0.0000,1.1327,0.0000,-129.9048,507.3837,102.3137,1.1371,-129.9048,506.2465,102.3137
1,Line,,,,,,,0,0.0000,0.0000,-9.8533,-138.7466,511.1771,18.9695,9.8923,-138.7466,511.1771,28.8617
1,Line,,,,,,,156,2.5876,-1.1327,-15.0714,-132.3639,506.2465,87.1686,15.3944,-134.9618,507.3837,102.2996
1,Line,,,,,,,25,2.4495,1.1327,15.0854,-129.9048,507.3837,102.3137,15.3855,-132.3639,506.2465,87.1686
1,Line,,,,,,,36,-0.0332,-0.0241,-17.6211,-138.7466,511.1771,28.8617,17.6908,-138.7132,511.2013,46.5525
1,Line,,,,,,,0,-5.0371,0.0000,0.0140,-146.1843,507.3837,102.3137,5.0570,-141.1272,507.3837,102.2996
1,Line,,,,,,,156,2.5080,-1.1327,-15.0854,-143.6663,506.2465,87.1686,15.3950,-146.1843,507.3837,102.3137
1,Line,,,,,,,24,2.5291,1.1327,15.0714,-141.1272,507.3837,102.2996,15.3846,-143.6663,506.2465,87.1686
1,Line,,,,,,,0,-2.5291,0.0000,-15.0714,-143.6663,506.2465,87.1686,15.3425,-141.1272,506.2465,102.2996
1,Line,,,,,,,90,0.0000,1.1327,0.0000,-134.9618,507.3837,102.2996,1.1372,-134.9618,506.2465,102.2996
1,Line,,,,,,,0,-2.5080,0.0000,15.0854,-146.1843,506.2465,102.3137,15.3529,-143.6663,506.2465,87.1686
1,Line,,,,,,,0,5.0371,0.0000,-0.0140,-141.1272,506.2465,102.2996,5.0570,-146.1843,506.2465,102.3137
1,Line,,,,,,,0,-5.1034,0.0000,0.0000,-143.8701,512.5379,17.9807,5.1236,-138.7466,512.5379,17.9807
1,Line,,,,,,,0,-11.4428,0.0000,0.0000,-143.8701,512.5379,12.9164,11.4880,-132.3821,512.5379,12.9164
1,Line,,,,,,,90,0.0000,-2.1455,1.5588,-132.3821,510.3839,19.5457,2.6625,-132.3821,512.5379,17.9808
1,Line,,,,,,,90,0.0000,-0.8195,2.5222,-132.3821,512.5379,17.9808,2.6625,-132.3821,513.3607,15.4486
1,Line,,,,,,,0,1.4304,0.0000,0.0000,-137.3106,512.8634,16.9792,1.4360,-138.7466,512.8634,16.9792
1,Line,,,,,,,90,0.0000,-0.3242,0.9976,-137.3106,512.5379,17.9807,1.0531,-137.3106,512.8634,16.9792
1,Line,,,,,,,0,4.9091,0.0000,0.0000,-132.3821,512.5379,17.9808,4.9285,-137.3106,512.5379,17.9807
1,Line,,,,,,,0,5.0371,0.0000,0.0140,-129.9048,506.2465,102.3137,5.0571,-134.9618,506.2465,102.2996
1,Line,,,,,,,0,-2.4495,0.0000,-15.0854,-132.3639,506.2465,87.1686,15.3434,-129.9048,506.2465,102.3137
1,Line,,,,,,,0,-5.0371,0.0000,-0.0140,-134.9618,507.3837,102.2996,5.0571,-129.9048,507.3837,102.3137
1,Line,,,,,,,0,-2.5876,0.0000,15.0714,-134.9618,506.2465,102.2996,15.3523,-132.3639,506.2465,87.1686
1,Line,,,,,,,91,0.0174,-1.3313,0.9673,-137.2931,511.2013,18.9519,1.6522,-137.3106,512.5379,17.9807
1,Line,,,,,,,144,-1.1206,0.8142,-0.5915,-137.2931,511.2013,18.9519,1.5121,-136.1680,510.3839,19.5457
1,Line,,,,,,,25,3.7784,1.7715,-15.8609,-143.6663,511.9905,87.1686,16.4655,-147.4597,510.2120,103.0922
1,Line,,,,,,,93,0.7226,-15.8651,-51.6850,4.1377,882.9553,266.4536,54.2838,3.4123,898.8831,318.3429
1,Line,,,,,,,91,0.1914,-16.5900,-54.0467,4.3299,866.2997,212.1932,56.7595,4.1377,882.9553,266.4536
1,Line,,,,,,,91,0.1126,-9.7552,-31.7803,4.5000,851.5557,164.1603,33.3755,4.3870,861.3495,196.0663
1,Line,,,,,,,91,0.0569,-4.9308,-16.0634,4.3870,861.3495,196.0663,16.8696,4.3299,866.2997,212.1932
1,Line,,,,,,,180,-6.3567,0.0000,0.0000,-3.1909,828.3417,160.4330,6.3819,3.1909,828.3417,160.4330
1,Line,,,,,,,0,6.3567,0.0000,0.0000,3.1909,826.6158,155.7184,6.3819,-3.1909,826.6158,155.7184
1,Line,,,,,,,89,0.0569,4.9308,16.0634,-4.3299,866.2997,212.1932,16.8696,-4.3870,861.3495,196.0663
1,Line,,,,,,,87,-2.2238,-37.1157,0.0000,-6.1708,877.2086,155.7184,37.3293,-3.9383,914.4711,155.7184
1,Line,,,,,,,86,-0.7556,-10.0694,-16.9624,-4.6968,904.3619,138.6890,19.8185,-3.9383,914.4711,155.7184
1,Line,,,,,,,86,-0.7444,-10.3817,-13.6322,-3.9383,914.4711,155.7184,17.2192,-3.1909,924.8938,169.4045
1,Line,,,,,,,85,0.2204,2.4725,8.0548,-3.1909,901.3654,326.4296,8.4619,-3.4123,898.8831,318.3429
1,Line,,,,,,,87,-1.3039,-23.1226,-3.7127,3.1909,828.3417,160.4330,23.5478,4.5000,851.5557,164.1603
1,Line,,,,,,,87,2.9476,49.1971,0.0000,6.1502,876.0074,155.7184,49.4802,3.1909,826.6158,155.7184
1,Line,,,,,,,90,0.0000,1.5167,4.9412,-3.1909,902.8881,331.3903,5.1892,-3.1909,901.3654,326.4296
1,Line,,,,,,,90,-0.0065,29.1363,4.6783,-1.5321,828.2307,160.4151,29.6262,-1.5256,798.9791,155.7184
1,Line,,,,,,,91,0.3637,-27.4462,0.0000,-1.5256,798.9791,155.7184,27.5572,-1.8907,826.5339,155.7184
1,Line,,,,,,,90,-0.0236,105.6416,16.9624,-1.5256,798.9791,155.7184,107.4177,-1.5019,692.9199,138.6890
1,Line,,,,,,,90,-0.0236,-105.6416,-16.9624,1.5019,692.9199,138.6890,107.4177,1.5256,798.9791,155.7184
1,Line,,,,,,,87,0.1527,2.6145,3.7425,-0.7442,971.3892,142.4462,4.5859,-0.8975,968.7643,138.6890
1,Line,,,,,,,90,-0.0065,-29.1363,-4.6783,1.5256,798.9791,155.7184,29.6262,1.5321,828.2307,160.4151
1,Line,,,,,,,89,0.3637,27.4462,0.0000,1.8907,826.5339,155.7184,27.5572,1.5256,798.9791,155.7184
1,Line,,,,,,,83,-0.0187,-0.1603,-2.6401,-0.6774,951.0142,318.5488,2.6555,-0.6586,951.1752,321.1993
1,Line,,,,,,,35,-0.3681,-0.2610,-4.2994,-0.6586,951.1752,321.1993,4.3402,-0.2890,951.4373,325.5158
1,Line,,,,,,,87,0.7226,15.8651,51.6850,-3.4123,898.8831,318.3429,54.2838,-4.1377,882.9553,266.4536
1,Line,,,,,,,8,-0.2879,-0.0426,-0.7019,-0.2890,951.4373,325.5158,0.7628,0.0000,951.4800,326.2204
1,Line,,,,,,,172,-0.2879,0.0426,0.7019,0.0000,951.4800,326.2204,0.7628,0.2890,951.4373,325.5158
1,Line,,,,,,,97,-0.0187,0.1603,2.6401,0.6586,951.1752,321.1993,2.6555,0.6774,951.0142,318.5488
1,Line,,,,,,,145,-0.3681,0.2610,4.2994,0.2890,951.4373,325.5158,4.3402,0.6586,951.1752,321.1993
1,Line,,,,,,,95,0.2204,-2.4725,-8.0548,3.4123,898.8831,318.3429,8.4619,3.1909,901.3654,326.4296
1,Line,,,,,,,90,0.0000,1.7191,4.6960,3.1909,828.3417,160.4330,5.0206,3.1909,826.6158,155.7184
1,Line,,,,,,,90,0.0000,1.7191,4.6960,-3.1909,828.3417,160.4330,5.0206,-3.1909,826.6158,155.7184
1,Line,,,,,,,90,0.0000,-2.2571,0.0000,3.1909,900.6221,331.3903,2.2660,3.1909,902.8881,331.3903
1,Line,,,,,,,83,0.6748,5.7766,0.0000,0.0000,956.8137,318.5488,5.8389,-0.6774,951.0142,318.5488
1,Line,,,,,,,97,-0.6748,5.7766,0.0000,0.0000,956.8137,318.5488,5.8389,0.6774,951.0142,318.5488
1,Line,,,,,,,87,-3.0658,-50.3241,0.0000,-3.1909,929.4962,154.7993,50.6168,-0.1130,980.0192,154.7993
1,Line,,,,,,,0,0.0000,0.0000,11.1105,-3.1909,929.4962,186.6023,11.1545,-3.1909,929.4962,175.4478
1,Line,,,,,,,87,-1.7559,-29.3070,0.0000,-6.4597,874.9389,138.6890,29.4757,-4.6968,904.3619,138.6890
1,Line,,,,,,,90,0.0000,2.1343,-1.2847,0.0000,953.6227,324.9306,2.5009,0.0000,951.4800,326.2204
1,Line,,,,,,,93,2.4371,-41.7280,12.3044,3.1909,929.4962,154.7993,43.7448,0.7442,971.3892,142.4462
1,Line,,,,,,,93,1.7559,-29.3070,0.0000,6.4597,874.9389,138.6890,29.4757,4.6968,904.3619,138.6890
1,Line,,,,,,,90,0.0000,-2.2571,0.0000,-3.1909,900.6221,331.3903,2.2660,-3.1909,902.8881,331.3903
1,Line,,,,,,,90,0.0000,4.1598,-27.7622,3.1909,905.5417,298.5577,28.1831,3.1909,901.3654,326.4296
1,Line,,,,,,,90,0.0000,6.7957,-45.3534,-3.1909,908.1879,280.8969,46.0410,-3.1909,901.3654,326.4296
1,Line,,,,,,,89,0.1914,16.5900,54.0467,-4.1377,882.9553,266.4536,56.7595,-4.3299,866.2997,212.1932
1,Line,,,,,,,93,-1.3039,23.1226,3.7127,-4.5000,851.5557,164.1603,23.5478,-3.1909,828.3417,160.4330
1,Line,,,,,,,93,2.9476,-49.1971,0.0000,-3.1909,826.6158,155.7184,49.4802,-6.1502,876.0074,155.7184
1,Line,,,,,,,89,0.1126,9.7552,31.7803,-4.3870,861.3495,196.0663,33.3755,-4.5000,851.5557,164.1603
1,Line,,,,,,,93,-2.2238,37.1157,0.0000,3.9383,914.4711,155.7184,37.3293,6.1708,877.2086,155.7184
1,Line,,,,,,,94,-0.7556,10.0694,16.9624,3.9383,914.4711,155.7184,19.8185,4.6968,904.3619,138.6890
1,Line,,,,,,,94,-0.7444,10.3817,13.6322,3.1909,924.8938,169.4045,17.2192,3.9383,914.4711,155.7184
1,Line,,,,,,,90,0.0000,-4.5842,-6.0196,-3.1909,924.8938,169.4045,7.5963,-3.1909,929.4962,175.4478
1,Line,,,,,,,93,3.0658,-50.3241,0.0000,3.1909,929.4962,154.7993,50.6168,0.1130,980.0192,154.7993
1,Line,,,,,,,180,0.0000,0.0000,11.1105,3.1909,929.4962,186.6023,11.1545,3.1909,929.4962,175.4478
1,Line,,,,,,,89,0.0205,1.1965,0.0000,6.1708,877.2086,155.7184,1.2014,6.1502,876.0074,155.7184
1,Line,,,,,,,90,0.0000,-1.5167,-4.9412,3.1909,901.3654,326.4296,5.1892,3.1909,902.8881,331.3903
1,Line,,,,,,,91,0.0205,-1.1965,0.0000,-6.1502,876.0074,155.7184,1.2014,-6.1708,877.2086,155.7184
1,Line,,,,,,,90,0.0000,4.5842,6.0196,3.1909,929.4962,175.4478,7.5963,3.1909,924.8938,169.4045
1,Line,,,,,,,86,0.6287,8.5961,12.3044,-0.1130,980.0192,154.7993,15.0823,-0.7442,971.3892,142.4462
1,Line,,,,,,,87,-2.0870,-34.8329,0.0000,3.1909,820.3817,138.6890,35.0333,5.2862,855.3523,138.6890
1,Line,,,,,,,93,0.3809,-6.3567,0.0000,-3.1909,820.3817,138.6890,6.3933,-3.5733,826.7636,138.6890
1,Line,,,,,,,90,0.0000,0.0000,16.2228,3.1909,929.4962,253.1919,16.2869,3.1909,929.4962,236.9050
1,Line,,,,,,,74,-0.3728,-1.2872,-20.5151,-4.1377,882.9553,266.4536,20.6401,-3.7634,884.2476,287.0498
1,Line,,,,,,,106,0.0084,-0.0289,-0.4610,6.4597,874.9389,138.6890,0.4638,6.4513,874.9680,139.1517
1,Line,,,,,,,106,0.3728,-1.2872,-20.5151,4.1377,882.9553,266.4536,20.6401,3.7634,884.2476,287.0498
1,Line,,,,,,,74,-0.0084,-0.0289,-0.4610,-6.4597,874.9389,138.6890,0.4638,-6.4513,874.9680,139.1517
1,Line,,,,,,,180,0.0000,0.0000,6.0275,-3.1909,929.4962,243.0568,6.0513,-3.1909,929.4962,237.0055
1,Line,,,,,,,90,0.0000,0.0000,9.1295,-3.1909,929.4962,237.0055,9.1656,-3.1909,929.4962,227.8399
1,Line,,,,,,,90,0.0000,0.0000,2.7701,-3.1909,929.4962,227.8399,2.7810,-3.1909,929.4962,225.0589
1,Line,,,,,,,0,0.0000,0.0000,25.4901,3.1909,929.4962,212.1932,25.5909,3.1909,929.4962,186.6023
1,Line,,,,,,,90,0.0000,0.0000,7.4893,3.1909,929.4962,235.7471,7.5189,3.1909,929.4962,228.2282
1,Line,,,,,,,0,0.0000,0.0000,3.1568,3.1909,929.4962,228.2282,3.1693,3.1909,929.4962,225.0589
1,Line,,,,,,,0,0.0000,0.0000,6.7681,3.1909,929.4962,225.0589,6.7949,3.1909,929.4962,218.2640
1,Line,,,,,,,98,0.2879,-2.1769,0.5828,0.2890,951.4373,325.5158,2.2809,0.0000,953.6227,324.9306
1,Line,,,,,,,97,0.6560,-5.6163,2.6401,0.6586,951.1752,321.1993,6.2651,0.0000,956.8137,318.5488
1,Line,,,,,,,82,-0.2879,-2.1769,0.5828,-0.2890,951.4373,325.5158,2.2809,0.0000,953.6227,324.9306
1,Line,,,,,,,0,0.0000,0.0000,12.7910,-3.1909,929.4962,331.3903,12.8416,-3.1909,929.4962,318.5488
1,Line,,,,,,,102,1.5261,-7.2211,-19.9883,1.5321,828.2307,160.4151,21.3916,0.0000,835.4803,180.4824
1,Line,,,,,,,91,-1.4960,112.8907,0.0000,-1.5019,692.9199,138.6890,113.3470,0.0000,579.5828,138.6890
1,Line,,,,,,,78,1.2951,6.1279,16.9624,-1.8907,826.5339,155.7184,18.1533,-3.1909,820.3817,138.6890
1,Line,,,,,,,90,0.0000,47.3761,129.4162,-3.1909,886.2240,318.5488,138.3601,-3.1909,838.6606,188.6209
1,Line,,,,,,,97,-0.2799,2.1993,16.5013,6.1708,877.2086,155.7184,16.7154,6.4518,875.0006,139.1518
1,Line,,,,,,,83,0.2799,2.1993,16.5013,-6.1708,877.2086,155.7184,16.7154,-6.4518,875.0006,139.1518
1,Line,,,,,,,90,0.0000,47.3761,129.4162,3.1909,886.2240,318.5488,138.3601,3.1909,838.6606,188.6209
1,Line,,,,,,,83,-0.6560,-5.6163,2.6401,-0.6586,951.1752,321.1993,6.2651,0.0000,956.8137,318.5488
1,Line,,,,,,,91,0.0006,-0.0325,0.0000,-6.4513,874.9680,139.1517,0.0327,-6.4518,875.0006,139.1518
1,Line,,,,,,,89,0.0006,0.0325,0.0000,6.4518,875.0006,139.1518,0.0327,6.4513,874.9680,139.1517
1,Line,,,,,,,0,0.0000,0.0000,6.7681,-3.1909,929.4962,225.0589,6.7949,-3.1909,929.4962,218.2640
1,Line,,,,,,,97,-0.1111,0.8732,6.5513,5.2129,884.7356,212.1932,6.6363,5.3244,883.8589,205.6159
1,Line,,,,,,,83,0.2256,1.7729,13.3024,-5.1515,885.2178,215.8118,13.4750,-5.3780,883.4379,202.4568
1,Line,,,,,,,90,0.0000,0.3717,-2.4805,3.1909,916.4311,225.8835,2.5181,3.1909,916.0579,228.3738
1,Line,,,,,,,90,0.0000,1.0141,-6.7681,-3.1909,917.5728,218.2640,6.8708,-3.1909,916.5546,225.0589
1,Line,,,,,,,0,0.0000,0.0000,6.0469,3.1909,929.4962,218.2640,6.0708,3.1909,929.4962,212.1932
1,Line,,,,,,,90,0.0000,0.2493,-1.6637,3.1909,917.8230,216.5937,1.6890,3.1909,917.5728,218.2640
1,Line,,,,,,,90,0.0000,1.0848,-7.2399,3.1909,916.0579,228.3738,7.3497,3.1909,914.9688,235.6424
1,Line,,,,,,,0,6.3567,0.0000,0.0000,3.1909,902.8881,331.3903,6.3819,-3.1909,902.8881,331.3903
1,Line,,,,,,,94,0.6287,-8.5961,-12.3044,0.7442,971.3892,142.4462,15.0823,0.1130,980.0192,154.7993
1,Line,,,,,,,93,0.1527,-2.6145,-3.7425,0.8975,968.7643,138.6890,4.5859,0.7442,971.3892,142.4462
1,Line,,,,,,,90,0.0000,2.5668,-17.1301,-3.1909,924.8938,169.4045,17.3898,-3.1909,922.3169,186.6023
1,Line,,,,,,,90,0.0000,0.6513,-4.3468,-3.1909,918.2267,213.9000,4.4127,-3.1909,917.5728,218.2640
1,Line,,,,,,,97,-0.1881,1.4780,11.0893,5.0240,886.2194,223.3263,11.2331,5.2129,884.7356,212.1932
1,Line,,,,,,,90,0.0000,0.9548,-6.3725,-3.1909,922.3169,186.6023,6.4691,-3.1909,921.3583,193.0000
1,Line,,,,,,,90,0.0000,1.1265,-7.5183,-3.1909,916.0738,228.2676,7.6323,-3.1909,914.9428,235.8157
1,Line,,,,,,,90,0.0000,0.6557,-4.3759,-3.1909,914.8222,236.6211,4.4422,-3.1909,914.1639,241.0142
1,Line,,,,,,,90,0.0000,0.3978,-2.6550,-3.1909,913.5960,244.8045,2.6952,-3.1909,913.1966,247.4700
1,Line,,,,,,,90,0.0000,0.4789,-3.1961,-3.1909,916.5546,225.0589,3.2446,-3.1909,916.0738,228.2676
1,Line,,,,,,,90,0.0000,1.0141,-6.7681,3.1909,917.5728,218.2640,6.8708,3.1909,916.5546,225.0589
1,Line,,,,,,,90,0.0000,0.5852,-3.9058,3.1909,914.9328,235.8826,3.9651,3.1909,914.3453,239.8039
1,Line,,,,,,,90,0.0000,1.1442,-7.6359,3.1909,914.3453,239.8039,7.7517,3.1909,913.1966,247.4700
1,Line,,,,,,,106,0.0481,-0.1660,-2.6460,5.1868,879.3336,208.7299,2.6621,5.1385,879.5002,211.3864
1,Line,,,,,,,74,-0.0761,-0.2628,-4.1888,-5.6654,877.6813,182.3970,4.2143,-5.5889,877.9452,186.6023
1,Line,,,,,,,74,-0.1007,-0.3475,-5.5388,-5.3438,878.7916,200.0915,5.5725,-5.2427,879.1404,205.6522
1,Line,,,,,,,106,0.6131,-2.1165,-33.7331,6.1502,876.0074,155.7184,33.9386,5.5347,878.1323,189.5848
1,Line,,,,,,,97,-0.1044,0.8205,6.1565,5.3562,883.6090,203.7406,6.2364,5.4611,882.7852,197.5597
1,Line,,,,,,,97,-0.1851,1.4547,10.9143,5.4611,882.7852,197.5597,11.0559,5.6470,881.3248,186.6023
1,Line,,,,,,,83,0.2488,1.9552,14.6702,-5.3971,883.2878,201.3305,14.8605,-5.6470,881.3248,186.6023
1,Line,,,,,,,93,2.2844,-39.1135,0.0000,3.1909,929.4962,138.6890,39.3351,0.8975,968.7643,138.6890
1,Line,,,,,,,87,-0.2123,-3.9544,2.7447,-4.7332,888.5046,240.4728,4.8373,-4.5200,892.4747,237.7173
1,Line,,,,,,,87,0.2904,5.0796,-1.5530,-4.9212,893.0852,188.9536,5.3407,-5.2128,887.9855,190.5127
1,Line,,,,,,,87,0.0346,0.6053,-0.1851,-4.4468,901.3835,186.4165,0.6364,-4.4816,900.7758,186.6023
1,Line,,,,,,,87,-0.1618,-3.0148,2.0925,-4.2148,898.1598,233.7714,3.6879,-4.0524,901.1865,231.6706
1,Line,,,,,,,85,-0.2801,-3.1375,-10.2624,-4.0270,910.4960,172.3645,10.7774,-3.7458,913.6460,182.6675
1,Line,,,,,,,85,0.3064,3.4325,11.2272,-4.3639,892.4348,255.3768,11.7906,-4.6715,888.9888,244.1053
1,Line,,,,,,,87,-0.1846,-3.4394,2.3872,-3.7263,907.2594,227.4555,4.2074,-3.5410,910.7124,225.0589
1,Line,,,,,,,87,0.3652,6.2153,-0.8035,-4.6235,892.7255,224.5168,6.3025,-4.9901,886.4856,225.3235
1,Line,,,,,,,86,0.4199,6.6350,2.4864,-3.6918,911.7801,201.1310,7.1260,-4.1133,905.1190,198.6348
1,Line,,,,,,,87,-1.9528,-32.8788,1.9043,-5.1515,885.2178,215.8118,33.1222,-3.1909,918.2267,213.9000
1,Line,,,,,,,86,1.0003,16.0331,4.4180,-3.1909,918.6500,211.0747,16.7266,-4.1952,902.5535,206.6392
1,Line,,,,,,,85,-0.2211,-2.4761,-8.0990,-3.9137,909.2942,193.0000,8.5054,-3.6918,911.7801,201.1310
1,Line,,,,,,,85,-0.0499,-0.5588,-1.8276,-4.1385,906.7773,184.7675,1.9193,-4.0884,907.3383,186.6023
1,Line,,,,,,,86,0.0403,0.6461,0.1780,-4.7859,893.0852,204.0302,0.6741,-4.8263,892.4365,203.8515
1,Line,,,,,,,86,-1.0685,-16.9776,-5.7151,-4.2637,902.5535,199.0086,18.0165,-3.1909,919.5982,204.7463
1,Line,,,,,,,86,-0.2350,-3.7347,-1.2572,-5.0955,889.3358,194.5592,3.9632,-4.8596,893.0852,195.8213
1,Line,,,,,,,85,0.0051,0.0566,0.1851,-4.4417,901.4403,186.6023,0.1943,-4.4468,901.3835,186.4165
1,Line,,,,,,,89,0.0400,3.3841,11.0689,-5.1589,874.0795,195.6496,11.6205,-5.1991,870.6820,184.5369
1,Line,,,,,,,91,0.0813,-4.4461,0.2575,-5.0699,880.7541,216.0703,4.4719,-5.1515,885.2178,215.8118
1,Line,,,,,,,91,0.0680,-2.9506,0.9021,-5.6654,877.6813,182.3970,3.0984,-5.7336,880.6436,181.4913
1,Line,,,,,,,94,0.4645,-6.9717,2.1315,-5.1991,870.6820,184.5369,7.3340,-5.6654,877.6813,182.3970
1,Line,,,,,,,87,-1.6999,-29.7348,9.0909,-5.7336,880.6436,181.4913,31.2630,-4.0270,910.4960,172.3645
1,Line,,,,,,,86,-0.1738,-2.7668,-0.8917,-3.3654,906.6667,271.6159,2.9236,-3.1909,909.4445,272.5111
1,Line,,,,,,,87,0.1738,3.0397,-0.9293,-3.1909,909.7184,270.6829,3.1959,-3.3654,906.6667,271.6159
