Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,9,3.5817,-7.2875,13.3965,-13099.1074,2948.9942,2877.5994,681.0111,-13182.3151,3118.2934,2566.3783
1,Line,,,,,,,162,0.0000,0.3441,0.0000,-13249.4369,2948.9942,2637.4532,25.6443,-13249.4369,2941.0002,2637.4532
1,Line,,,,,,,162,0.0000,-0.3441,0.0000,-13306.5318,2941.0002,2660.9223,25.6443,-13306.5318,2948.9942,2660.9223
1,Line,,,,,,,154,1.0768,7.2875,-2.5152,-13074.0926,3118.2934,2819.1679,552.1428,-13099.1074,2948.9942,2877.5994
1,Line,,,,,,,155,-1.0286,-7.2875,8.9098,-13399.2937,2948.9942,2877.5994,586.3597,-13375.3985,3118.2933,2670.6103
1,Line,,,,,,,162,0.0000,0.3441,0.0000,-13424.1302,2948.9945,3410.4776,25.6448,-13424.1302,2941.0003,3410.4776
1,Line,,,,,,,162,0.0000,-0.3441,0.0000,-13399.2937,2941.0009,3578.7822,25.6443,-13399.2937,2948.9949,3578.7822
1,Line,,,,,,,79,0.4561,0.0000,-7.8637,-13424.1302,2948.9942,3045.5049,186.0554,-13434.7271,2948.9942,3228.1908
1,Line,,,,,,,170,1.0768,-7.2875,-2.5152,-13399.2937,2948.9949,3578.7822,552.1440,-13424.3099,3118.2943,3637.2137
1,Line,,,,,,,70,-1.0691,0.0000,-7.2447,-13424.1302,2948.9945,3410.4776,186.5059,-13399.2937,2948.9949,3578.7822
1,Line,,,,,,,171,-1.2533,7.2875,1.3092,-13453.2459,3118.2939,3440.8917,551.9662,-13424.1302,2948.9945,3410.4776
1,Line,,,,,,,0,2.3224,-7.2875,5.9355,-13399.2937,2948.9949,3578.7822,586.6619,-13453.2459,3118.2939,3440.8917
1,Line,,,,,,,162,0.0000,-0.3441,0.0000,-13434.7271,2941.0002,3228.1908,25.6443,-13434.7271,2948.9942,3228.1908
1,Line,,,,,,,73,1.8032,0.0000,-5.4823,-13357.4035,2948.9942,2750.2367,185.5812,-13399.2937,2948.9942,2877.5994
1,Line,,,,,,,168,-0.7746,7.2875,-3.4275,-13375.3985,3118.2933,2670.6103,551.9659,-13357.4035,2948.9942,2750.2367
1,Line,,,,,,,162,0.0000,0.3441,0.0000,-13424.1302,2948.9942,3045.5049,25.6443,-13424.1302,2941.0002,3045.5049
1,Line,,,,,,,172,-1.2533,7.2875,-1.3092,-13453.2459,3118.2933,3015.0908,551.9657,-13424.1302,2948.9942,3045.5049
1,Line,,,,,,,169,0.7971,-7.2875,9.1729,-13434.7271,2948.9942,3228.1908,586.5392,-13453.2459,3118.2933,3015.0908
1,Line,,,,,,,172,1.3310,-7.2875,0.0000,-13434.7271,2948.9942,3228.1908,552.1434,-13465.6484,3118.2934,3228.1908
1,Line,,,,,,,152,-5.0154,-27.2766,11.7152,-13365.7177,2942.2848,3500.3530,2084.9736,-13249.2027,3575.9612,3228.1908
1,Line,,,,,,,72,1.4008,0.0247,4.2082,-13333.1740,2942.8584,3598.1155,143.3750,-13365.7177,2942.2848,3500.3530
1,Line,,,,,,,155,3.6145,27.2519,-15.9234,-13249.2027,3575.9612,3228.1908,2082.0564,-13333.1740,2942.8584,3598.1155
1,Line,,,,,,,73,-3.1075,-0.0001,7.2643,-643.0355,2941.1360,3670.0088,287.3038,-570.8436,2941.1375,3501.2490
1,Line,,,,,,,73,3.0691,0.0000,-7.1689,-572.3779,2945.7268,3497.6651,283.6780,-643.6782,2945.7268,3664.2093
1,Line,,,,,,,77,-3.0415,-0.1976,7.4185,-643.0355,2941.1360,3670.0088,285.8582,-572.3779,2945.7268,3497.6651
1,Line,,,,,,,1,0.0660,-0.1975,0.1543,-570.8436,2941.1375,3501.2490,15.9374,-572.3779,2945.7268,3497.6651
1,Line,,,,,,,76,-1.1903,0.0001,11.7537,-570.8436,2941.1375,3501.2490,287.5044,-543.1916,2941.1354,3228.1919
1,Line,,,,,,,149,-6.1790,-27.2272,0.0000,-13392.7494,2943.4317,3228.1919,2081.0470,-13249.2027,3575.9612,3228.1908
1,Line,,,,,,,64,0.3420,-0.0247,6.0893,-13384.8037,2942.8581,3369.6549,143.9329,-13392.7494,2943.4317,3228.1919
1,Line,,,,,,,5,0.0840,-0.1976,0.0000,-543.1916,2941.1354,3228.1919,16.0111,-545.1434,2945.7262,3228.1908
1,Line,,,,,,,173,-4.9659,27.1284,-11.5995,-687.7433,3575.9610,3228.1919,2073.1913,-572.3779,2945.7268,3497.6651
1,Line,,,,,,,76,1.1723,0.0000,-11.5995,-545.1434,2945.7262,3228.1908,283.6777,-572.3779,2945.7268,3497.6651
1,Line,,,,,,,88,-1.1063,-0.1975,11.7538,-570.8436,2941.1375,3501.2490,286.0021,-545.1434,2945.7262,3228.1908
1,Line,,,,,,,166,-1.8968,27.1284,-18.7684,-687.7433,3575.9610,3228.1919,2073.1913,-643.6782,2945.7268,3664.2093
1,Line,,,,,,,156,-0.0252,-0.1975,0.2496,-732.3965,2941.1375,3670.0077,15.9372,-731.8105,2945.7268,3664.2093
1,Line,,,,,,,71,-3.1075,-0.0001,-7.2642,-804.5892,2941.1360,3501.2501,287.3043,-732.3965,2941.1375,3670.0077
1,Line,,,,,,,166,1.9158,-27.2766,18.9556,-13204.6956,2942.2848,3668.5586,2084.9748,-13249.2027,3575.9612,3228.1908
1,Line,,,,,,,75,-3.1328,-0.1976,-7.0146,-804.5892,2941.1360,3501.2501,285.8546,-731.8105,2945.7268,3664.2093
1,Line,,,,,,,152,4.9660,27.1284,-11.5995,-687.7433,3575.9610,3228.1919,2073.1921,-803.1101,2945.7268,3497.6651
1,Line,,,,,,,149,-6.1382,-27.1284,0.0000,-830.3439,2945.7262,3228.1908,2073.1937,-687.7433,3575.9610,3228.1919
1,Line,,,,,,,71,3.0691,0.0000,7.1689,-731.8105,2945.7268,3664.2093,283.6762,-803.1101,2945.7268,3497.6651
1,Line,,,,,,,171,0.0277,-0.1976,0.2496,-643.0355,2941.1360,3670.0088,15.9647,-643.6782,2945.7268,3664.2093
1,Line,,,,,,,72,-3.8465,0.0001,0.0000,-732.3965,2941.1375,3670.0077,287.6345,-643.0355,2941.1360,3670.0088
1,Line,,,,,,,158,-1.9094,-27.2272,18.8932,-13293.5601,2943.4321,3667.1085,2081.0463,-13249.2027,3575.9612,3228.1908
1,Line,,,,,,,72,3.7937,0.0000,0.0000,-643.6782,2945.7268,3664.2093,283.6795,-731.8105,2945.7268,3664.2093
1,Line,,,,,,,73,1.6732,0.0247,-3.0198,-13165.8236,2942.8584,3598.4044,143.4985,-13204.6956,2942.2848,3668.5586
1,Line,,,,,,,170,-3.5890,27.2519,-15.9358,-13249.2027,3575.9612,3228.1908,2081.8612,-13165.8236,2942.8584,3598.4044
1,Line,,,,,,,158,1.8969,27.1284,-18.7684,-687.7433,3575.9610,3228.1919,2073.1917,-731.8105,2945.7268,3664.2093
1,Line,,,,,,,153,-0.0252,-0.1975,-0.2496,-732.3965,2941.1370,2786.3739,15.9372,-731.8105,2945.7262,2792.1723
1,Line,,,,,,,72,3.8465,-0.0001,0.0000,-643.0355,2941.1354,2786.3750,287.6345,-732.3965,2941.1370,2786.3739
1,Line,,,,,,,165,1.9158,-27.2766,-18.9556,-13204.6956,2942.2843,2787.8241,2084.9762,-13249.2027,3575.9612,3228.1908
1,Line,,,,,,,72,-3.7937,0.0000,0.0000,-731.8105,2945.7262,2792.1723,283.6795,-643.6782,2945.7262,2792.1723
1,Line,,,,,,,73,-1.7024,-0.0165,2.9593,-13333.1083,2943.0493,2858.0222,144.7195,-13293.5601,2943.4317,2789.2731
1,Line,,,,,,,154,3.6117,27.2437,15.9339,-13249.2027,3575.9612,3228.1908,2081.4752,-13333.1083,2943.0493,2858.0222
1,Line,,,,,,,165,-1.8968,27.1284,18.7685,-687.7433,3575.9610,3228.1919,2073.1934,-643.6782,2945.7262,2792.1723
1,Line,,,,,,,69,3.0439,-0.1975,-7.4185,-732.3965,2941.1370,2786.3739,286.0005,-803.1101,2945.7262,2958.7164
1,Line,,,,,,,143,-0.0637,-0.1976,-0.1542,-804.5892,2941.1354,2955.1337,15.8876,-803.1101,2945.7262,2958.7164
1,Line,,,,,,,73,3.1075,0.0001,-7.2643,-732.3965,2941.1370,2786.3739,287.3056,-804.5892,2941.1354,2955.1337
1,Line,,,,,,,73,-3.0691,0.0000,7.1689,-803.1101,2945.7262,2958.7164,283.6762,-731.8105,2945.7262,2792.1723
1,Line,,,,,,,71,-1.9226,0.0247,-0.7537,-13249.3614,2942.8581,2770.3153,144.8464,-13204.6956,2942.2843,2787.8241
1,Line,,,,,,,161,0.0068,27.2519,19.7092,-13249.2027,3575.9612,3228.1908,2082.0392,-13249.3614,2942.8581,2770.3153
1,Line,,,,,,,157,1.8969,27.1284,18.7685,-687.7433,3575.9610,3228.1919,2073.1938,-731.8105,2945.7262,2792.1723
1,Line,,,,,,,157,-1.9094,-27.2272,-18.8932,-13293.5601,2943.4317,2789.2731,2081.0477,-13249.2027,3575.9612,3228.1908
1,Line,,,,,,,180,0.0660,-0.1975,-0.1543,-570.8436,2941.1370,2955.1326,15.9374,-572.3779,2945.7262,2958.7164
1,Line,,,,,,,69,1.1903,-0.0001,11.7538,-543.1916,2941.1354,3228.1919,287.5065,-570.8436,2941.1370,2955.1326
1,Line,,,,,,,151,-5.0099,-27.2601,-11.7023,-13365.5905,2942.6669,2956.3276,2083.6658,-13249.2027,3575.9612,3228.1908
1,Line,,,,,,,61,1.2563,-0.1976,11.5996,-543.1916,2941.1354,3228.1919,286.0620,-572.3779,2945.7262,2958.7164
1,Line,,,,,,,150,5.8369,27.2519,-6.0893,-13249.2027,3575.9612,3228.1908,2082.1401,-13384.8037,2942.8581,3369.6549
1,Line,,,,,,,175,-6.1382,27.1284,0.0000,-687.7433,3575.9610,3228.1919,2073.1932,-545.1434,2945.7262,3228.1908
1,Line,,,,,,,69,-1.1723,0.0000,-11.5995,-572.3779,2945.7262,2958.7164,283.6777,-545.1434,2945.7262,3228.1908
1,Line,,,,,,,68,3.1352,-0.1975,7.0146,-570.8436,2941.1370,2955.1326,286.0026,-643.6782,2945.7262,2792.1723
1,Line,,,,,,,169,0.0277,-0.1976,-0.2495,-643.0355,2941.1354,2786.3750,15.9641,-643.6782,2945.7262,2792.1723
1,Line,,,,,,,71,3.1075,0.0001,7.2642,-570.8436,2941.1370,2955.1326,287.3025,-643.0355,2941.1354,2786.3750
1,Line,,,,,,,71,-3.0691,0.0000,-7.1689,-643.6782,2945.7262,2792.1723,283.6780,-572.3779,2945.7262,2958.7164
1,Line,,,,,,,73,-0.8242,0.0165,5.6026,-13384.7373,2943.0493,3086.4850,144.1553,-13365.5905,2942.6669,2956.3276
1,Line,,,,,,,150,5.8341,27.2437,6.0997,-13249.2027,3575.9612,3228.1908,2081.5134,-13384.7373,2943.0493,3086.4850
1,Line,,,,,,,172,-4.9659,27.1284,11.5996,-687.7433,3575.9610,3228.1919,2073.1932,-572.3779,2945.7262,2958.7164
1,Line,,,,,,,74,2.3507,0.0012,-16.1422,-12859.9407,2825.7291,3634.8979,414.5638,-12914.5516,2825.7004,4009.9061
1,Line,,,,,,,166,-0.0730,0.9672,-0.0763,-12861.6372,2848.1986,3633.1263,72.3086,-12859.9407,2825.7291,3634.8979
1,Line,,,,,,,74,-2.3405,0.0000,16.0719,-12916.0097,2848.1986,4006.5010,412.7572,-12861.6372,2848.1986,3633.1263
1,Line,,,,,,,156,0.0451,0.4195,0.0000,-12879.9595,2850.1644,3228.1908,31.4446,-12881.0078,2840.4188,3228.1908
1,Line,,,,,,,67,0.8740,0.0000,14.5601,-12905.5170,2542.6494,3228.1908,344.9026,-12925.8212,2542.6494,2889.9370
1,Line,,,,,,,67,-0.9382,0.0000,-15.6422,-12901.7546,2850.1644,2864.7986,370.5242,-12879.9595,2850.1644,3228.1908
1,Line,,,,,,,156,-0.0425,-0.4195,0.0444,-12902.7421,2840.4187,2865.8306,31.4414,-12901.7546,2850.1644,2864.7986
1,Line,,,,,,,164,0.0277,-0.9852,0.3409,-13121.2907,2825.3112,4495.4224,73.8767,-13121.9334,2848.1986,4487.5038
1,Line,,,,,,,73,4.8477,0.0084,-8.6492,-13008.6708,2825.5058,4294.4880,414.5801,-13121.2907,2825.3112,4495.4224
1,Line,,,,,,,61,-4.8754,0.9768,8.3084,-13121.9334,2848.1986,4487.5038,418.9902,-13008.6708,2825.5058,4294.4880
1,Line,,,,,,,177,-7.1209,27.0161,-7.4372,-12859.9407,2825.7291,3634.8979,2089.7667,-12694.5117,2198.1043,3807.6744
1,Line,,,,,,,166,0.0628,-0.9684,0.1466,-12914.5516,2825.7004,4009.9061,72.4050,-12916.0097,2848.1986,4006.5010
1,Line,,,,,,,175,6.1181,-27.0872,14.2896,-12772.4181,2196.4245,4341.8746,2096.3757,-12914.5516,2825.7004,4009.9061
1,Line,,,,,,,1,-9.4716,27.0149,8.7051,-12914.5516,2825.7004,4009.9061,2143.8110,-12694.5117,2198.1043,3807.6744
1,Line,,,,,,,157,-0.9934,-12.8175,1.0377,-12925.8212,2542.6494,2889.9370,958.4093,-12902.7421,2840.4187,2865.8306
1,Line,,,,,,,72,-4.9217,0.0000,-2.0020,-13249.4369,2850.1644,2052.6748,370.9645,-13135.0988,2850.1644,2099.1846
1,Line,,,,,,,162,0.0000,-0.4195,0.1437,-13249.4369,2840.4187,2056.0124,31.4413,-13249.4369,2850.1644,2052.6748
1,Line,,,,,,,160,0.0139,0.4195,-0.1380,-13135.0988,2850.1644,2099.1846,31.4446,-13135.4226,2840.4188,2102.3907
1,Line,,,,,,,72,4.5818,0.0000,1.8641,-13142.9963,2542.6494,2177.3328,345.3470,-13249.4383,2542.6494,2134.0279
1,Line,,,,,,,72,-4.9077,0.0000,-1.9964,-13249.4369,2840.4187,2056.0124,369.9140,-13135.4226,2840.4188,2102.3907
1,Line,,,,,,,2,4.5817,-12.8175,5.2222,-13142.9963,2542.6494,2177.3328,1022.0480,-13249.4369,2840.4187,2056.0124
1,Line,,,,,,,162,-0.0001,-12.8175,3.3582,-13249.4383,2542.6494,2134.0279,958.4090,-13249.4369,2840.4187,2056.0124
1,Line,,,,,,,157,1.0550,12.8175,0.0000,-12881.0078,2840.4188,3228.1908,958.4734,-12905.5170,2542.6494,3228.1908
1,Line,,,,,,,67,-0.9356,0.0000,-15.5978,-12902.7421,2840.4187,2865.8306,369.4726,-12881.0078,2840.4188,3228.1908
1,Line,,,,,,,162,-0.1194,-12.8175,15.5978,-12905.5170,2542.6494,3228.1908,1021.8330,-12902.7421,2840.4187,2865.8306
1,Line,,,,,,,157,0.0365,0.4195,-0.0853,-12950.4780,2850.1644,2530.4277,31.4446,-12951.3262,2840.4188,2532.4085
1,Line,,,,,,,12,-7.0709,12.8175,-20.5037,-13135.4226,2840.4188,2102.3907,1191.4058,-12971.1549,2542.6494,2578.7238
1,Line,,,,,,,158,0.8535,12.8175,-1.9936,-12951.3262,2840.4188,2532.4085,958.4734,-12971.1549,2542.6494,2578.7238
1,Line,,,,,,,71,-7.9244,0.0000,-18.5101,-13135.4226,2840.4188,2102.3907,732.4545,-12951.3262,2840.4188,2532.4085
1,Line,,,,,,,158,0.0731,0.9857,-0.0763,-13637.2380,2848.1986,3633.1263,73.6815,-13638.9353,2825.2999,3634.8979
1,Line,,,,,,,67,-1.0250,0.0000,-17.4291,-13661.0493,2848.1986,3228.2223,412.5648,-13637.2380,2848.1986,3633.1263
1,Line,,,,,,,157,-0.0776,-0.9857,0.0000,-13662.8515,2825.2998,3228.2223,73.6863,-13661.0493,2848.1986,3228.2223
1,Line,,,,,,,67,1.0295,0.0000,17.5053,-13638.9353,2825.2999,3634.8979,414.3704,-13662.8515,2825.2998,3228.2223
1,Line,,,,,,,150,-6.1181,-28.0825,14.2896,-13725.9851,2172.9016,4341.8746,2167.8927,-13583.8516,2825.2998,4009.9061
1,Line,,,,,,,162,0.4812,28.1142,-34.8376,-13583.8516,2825.2998,4009.9061,2246.7202,-13595.0310,2172.1646,4819.2352
1,Line,,,,,,,153,4.5123,28.1137,-22.5878,-13490.2044,2825.2872,4294.4869,2186.2262,-13595.0310,2172.1646,4819.2352
1,Line,,,,,,,158,0.0731,0.9857,0.0763,-13637.2380,2848.1986,2822.9214,73.6815,-13638.9353,2825.2999,2821.1498
1,Line,,,,,,,74,2.3608,0.0000,-16.0548,-13582.3935,2848.1986,2449.9435,413.0446,-13637.2380,2848.1986,2822.9214
1,Line,,,,,,,158,-0.0628,-0.9857,-0.1466,-13583.8516,2825.2998,2446.5385,73.6863,-13582.3935,2848.1986,2449.9435
1,Line,,,,,,,74,-2.3711,0.0000,16.1251,-13638.9353,2825.2999,2821.1498,414.8520,-13583.8516,2825.2998,2446.5385
1,Line,,,,,,,147,-7.5624,-28.0825,-0.0014,-13838.5378,2172.9016,3228.1908,2167.8971,-13662.8515,2825.2998,3228.2223
1,Line,,,,,,,150,6.0914,28.0825,-24.9425,-13662.8515,2825.2998,3228.2223,2219.0155,-13804.3639,2172.9016,3807.6744
1,Line,,,,,,,148,7.1209,28.0825,-7.4372,-13638.9353,2825.2999,3634.8979,2166.4370,-13804.3639,2172.9016,3807.6744
1,Line,,,,,,,158,-0.0628,-0.9857,0.1466,-13583.8516,2825.2998,4009.9061,73.6863,-13582.3935,2848.1986,4006.5010
1,Line,,,,,,,172,-4.5122,27.5705,-22.5877,-13008.6708,2825.5058,4294.4880,2147.4645,-12903.8449,2185.0014,4819.2352
1,Line,,,,,,,67,10.9842,-0.9852,0.3409,-13121.2907,2825.3112,4495.4224,824.6814,-13376.4699,2848.1986,4487.5038
1,Line,,,,,,,161,-0.0276,-0.9868,0.3409,-13377.1118,2825.2746,4495.4224,73.9933,-13376.4699,2848.1986,4487.5038
1,Line,,,,,,,1,-9.3599,27.5621,-13.9385,-13121.2907,2825.3112,4495.4224,2194.1194,-12903.8449,2185.0014,4819.2352
1,Line,,,,,,,165,-0.0470,0.9768,-0.2537,-13009.7632,2848.1986,4288.5940,73.1200,-13008.6708,2825.5058,4294.4880
1,Line,,,,,,,72,-4.8284,0.0000,8.5621,-13121.9334,2848.1986,4487.5038,412.3319,-13009.7632,2848.1986,4288.5940
1,Line,,,,,,,168,2.5507,-28.0538,29.1058,-13062.0341,2173.5784,5171.5949,2205.8407,-13121.2907,2825.3112,4495.4224
1,Line,,,,,,,159,0.0471,0.9862,-0.2537,-13489.1114,2848.1986,4288.5940,73.8181,-13490.2044,2825.2872,4294.4869
1,Line,,,,,,,84,-4.0781,-0.9857,-11.9961,-13583.8516,2825.2998,4009.9061,419.8104,-13489.1114,2848.1986,4288.5940
1,Line,,,,,,,71,-4.0153,0.0000,-12.1427,-13582.3935,2848.1986,4006.5010,412.2116,-13489.1114,2848.1986,4288.5940
1,Line,,,,,,,71,4.0310,-0.0005,12.2498,-13490.2044,2825.2872,4294.4869,414.7752,-13583.8516,2825.2998,4009.9061
1,Line,,,,,,,72,11.0118,0.0016,0.0000,-13121.2907,2825.3112,4495.4224,823.4348,-13377.1118,2825.2746,4495.4224
1,Line,,,,,,,157,-2.5507,-28.1448,29.1058,-13436.3691,2171.4277,5171.5949,2212.2698,-13377.1118,2825.2746,4495.4224
1,Line,,,,,,,137,13.5625,28.1464,-29.1058,-13121.2907,2825.3112,4495.4224,2426.2715,-13436.3691,2171.4277,5171.5949
1,Line,,,,,,,158,-0.0263,-0.4195,-0.1163,-13035.1675,2840.4200,4176.1410,31.4404,-13034.5570,2850.1652,4178.8424
1,Line,,,,,,,160,0.0139,0.4195,0.1381,-13135.0988,2850.1652,4357.1969,31.4442,-13135.4226,2840.4199,4353.9897
1,Line,,,,,,,125,9.4692,12.8175,3.2258,-13135.4226,2840.4199,4353.9897,1191.4094,-13355.4069,2542.6509,4279.0488
1,Line,,,,,,,72,4.3278,0.0000,-7.6773,-13034.5570,2850.1652,4178.8424,369.6182,-13135.0988,2850.1652,4357.1969
1,Line,,,,,,,142,-4.6415,-12.8175,4.4297,-13142.9963,2542.6509,4279.0488,1021.5301,-13035.1675,2840.4200,4176.1410
1,Line,,,,,,,159,-0.6140,-12.8175,-2.7168,-13049.4309,2542.6508,4113.0263,958.4083,-13035.1675,2840.4200,4176.1410
1,Line,,,,,,,72,-4.0275,0.0000,7.1464,-13142.9963,2542.6509,4279.0488,343.9920,-13049.4309,2542.6508,4113.0263
1,Line,,,,,,,71,3.5886,0.0000,10.8546,-13463.7056,2840.4198,4176.1410,368.4426,-13547.0749,2840.4199,3923.9731
1,Line,,,,,,,149,-2.7351,-12.8175,-12.8483,-13527.2469,2542.6509,3877.6567,1021.5572,-13463.7056,2840.4198,4176.1410
1,Line,,,,,,,164,0.6139,-12.8175,-2.7168,-13449.4443,2542.6509,4113.0263,958.4072,-13463.7056,2840.4198,4176.1410
1,Line,,,,,,,166,-0.8535,12.8175,1.9937,-13547.0749,2840.4199,3923.9731,958.4719,-13527.2469,2542.6509,3877.6567
1,Line,,,,,,,163,-0.3259,12.8175,3.2258,-13362.9792,2840.4199,4353.9897,958.4719,-13355.4069,2542.6509,4279.0488
1,Line,,,,,,,72,9.7952,0.0000,0.0000,-13135.4226,2840.4199,4353.9897,732.4570,-13362.9792,2840.4199,4353.9897
1,Line,,,,,,,163,-0.0139,0.4195,0.1381,-13363.3030,2850.1652,4357.1969,31.4442,-13362.9792,2840.4199,4353.9897
1,Line,,,,,,,72,4.3155,0.0000,-7.6555,-13035.1675,2840.4200,4176.1410,368.5654,-13135.4226,2840.4199,4353.9897
1,Line,,,,,,,162,0.0000,0.3441,0.0000,-13074.7444,2948.9942,3045.5049,25.6443,-13074.7444,2941.0002,3045.5049
1,Line,,,,,,,158,0.8535,12.8175,1.9937,-12951.3262,2840.4199,3923.9731,958.4721,-12971.1549,2542.6509,3877.6567
1,Line,,,,,,,74,2.0913,0.0000,-14.3693,-12902.7421,2840.4194,3590.1530,368.9920,-12951.3262,2840.4199,3923.9731
1,Line,,,,,,,144,-2.3020,-7.2875,-5.9183,-13099.1074,2948.9942,2877.5994,586.1192,-13045.6287,3118.2933,3015.0908
1,Line,,,,,,,162,0.0000,-0.3441,0.0000,-13191.8700,2941.0002,2660.9223,25.6443,-13191.8700,2948.9942,2660.9223
1,Line,,,,,,,70,1.0487,0.0000,7.2275,-13074.7444,2948.9942,3045.5049,185.4957,-13099.1074,2948.9942,2877.5994
1,Line,,,,,,,152,1.2533,7.2875,-1.3092,-13045.6287,3118.2933,3015.0908,551.9657,-13074.7444,2948.9942,3045.5049
1,Line,,,,,,,156,-0.0425,-0.4195,-0.0444,-12902.7421,2840.4194,3590.1530,31.4408,-12901.7546,2850.1649,3591.1839
1,Line,,,,,,,157,0.0365,0.4195,0.0853,-12950.4780,2850.1652,3925.9550,31.4441,-12951.3262,2840.4199,3923.9731
1,Line,,,,,,,160,0.3260,12.8175,3.2258,-13135.4226,2840.4199,4353.9897,958.4720,-13142.9963,2542.6509,4279.0488
1,Line,,,,,,,74,2.0973,0.0000,-14.4102,-12901.7546,2850.1649,3591.1839,370.0443,-12950.4780,2850.1652,3925.9550
1,Line,,,,,,,150,-2.9448,-12.8174,12.3756,-12971.1549,2542.6509,3877.6567,1021.6590,-12902.7421,2840.4194,3590.1530
1,Line,,,,,,,157,-0.9934,-12.8175,-1.0378,-12925.8205,2542.6501,3566.0443,958.4091,-12902.7421,2840.4194,3590.1530
1,Line,,,,,,,74,-1.9514,0.0000,13.4133,-12971.1549,2542.6509,3877.6567,344.4203,-12925.8205,2542.6501,3566.0443
1,Line,,,,,,,167,-0.0365,0.4195,-0.0853,-13547.9232,2850.1644,2530.4277,31.4446,-13547.0749,2840.4188,2532.4085
1,Line,,,,,,,163,-0.3259,12.8175,-3.2258,-13362.9792,2840.4188,2102.3907,958.4733,-13355.4069,2542.6494,2177.3317
1,Line,,,,,,,72,-4.3358,0.0000,7.6383,-13463.7056,2840.4187,2279.8403,369.7023,-13362.9792,2840.4188,2102.3907
1,Line,,,,,,,168,0.0425,-0.4195,0.0444,-13596.1318,2840.4187,2865.8306,31.4408,-13597.1192,2850.1642,2864.7986
1,Line,,,,,,,166,0.9934,-12.8175,1.0377,-13573.0541,2542.6494,2889.9382,958.4087,-13596.1318,2840.4187,2865.8306
1,Line,,,,,,,74,1.9718,0.0000,-13.3962,-13527.2469,2542.6494,2578.7238,344.7076,-13573.0541,2542.6494,2889.9382
1,Line,,,,,,,74,-2.1176,0.0000,14.3930,-13597.1192,2850.1642,2864.7986,370.3295,-13547.9232,2850.1644,2530.4277
1,Line,,,,,,,166,0.0263,-0.4195,0.1162,-13463.7056,2840.4187,2279.8403,31.4408,-13464.3162,2850.1642,2277.1401
1,Line,,,,,,,164,-0.0139,0.4195,-0.1380,-13363.3030,2850.1644,2099.1846,31.4446,-13362.9792,2840.4188,2102.3907
1,Line,,,,,,,161,0.3260,12.8175,-3.2259,-13135.4226,2840.4188,2102.3907,958.4735,-13142.9963,2542.6494,2177.3328
1,Line,,,,,,,72,-4.3481,0.0000,7.6601,-13464.3162,2850.1642,2277.1401,370.7551,-13363.3030,2850.1644,2099.1846
1,Line,,,,,,,2,4.6617,-12.8175,-4.4125,-13355.4069,2542.6494,2177.3317,1022.0057,-13463.7056,2840.4187,2279.8403
1,Line,,,,,,,165,0.6139,-12.8175,2.7168,-13449.4443,2542.6494,2342.9562,958.4086,-13463.7056,2840.4187,2279.8403
1,Line,,,,,,,72,4.0478,0.0000,-7.1293,-13355.4069,2542.6494,2177.3317,345.1315,-13449.4443,2542.6494,2342.9562
1,Line,,,,,,,174,2.9651,-12.8175,-12.3585,-13527.2469,2542.6494,2578.7238,1021.8781,-13596.1318,2840.4187,2865.8306
1,Line,,,,,,,167,-1.0550,12.8175,0.0000,-13617.3940,2840.4188,3228.1908,958.4734,-13592.8848,2542.6494,3228.1908
1,Line,,,,,,,67,0.9153,0.0000,15.5807,-13596.1311,2840.4193,3590.1530,368.7968,-13617.3940,2840.4188,3228.1908
1,Line,,,,,,,161,0.1397,-12.8175,-15.5807,-13592.8848,2542.6494,3228.1908,1021.7076,-13596.1311,2840.4193,3590.1530
1,Line,,,,,,,167,-0.0365,0.4195,0.0853,-13547.9232,2850.1652,3925.9550,31.4441,-13547.0749,2840.4199,3923.9731
1,Line,,,,,,,71,-3.3490,0.0000,-10.1315,-13527.2469,2542.6509,3877.6567,343.8683,-13449.4443,2542.6509,4113.0263
1,Line,,,,,,,71,3.5989,0.0000,10.8855,-13464.3162,2850.1652,4178.8424,369.4936,-13547.9232,2850.1652,3925.9550
1,Line,,,,,,,165,0.0263,-0.4195,-0.1163,-13463.7056,2840.4198,4176.1410,31.4409,-13464.3162,2850.1652,4178.8424
1,Line,,,,,,,168,-0.0452,0.4195,0.0000,-13618.4430,2850.1644,3228.1908,31.4448,-13617.3940,2840.4188,3228.1908
1,Line,,,,,,,166,-0.8535,12.8175,-1.9936,-13547.0749,2840.4188,2532.4085,958.4733,-13527.2469,2542.6494,2578.7238
1,Line,,,,,,,74,-2.1117,0.0000,14.3521,-13596.1318,2840.4187,2865.8306,369.2793,-13547.0749,2840.4188,2532.4085
1,Line,,,,,,,168,0.0425,-0.4195,-0.0444,-13596.1311,2840.4193,3590.1530,31.4410,-13597.1192,2850.1647,3591.1839
1,Line,,,,,,,166,0.9934,-12.8175,-1.0378,-13573.0534,2542.6501,3566.0443,958.4081,-13596.1311,2840.4193,3590.1530
1,Line,,,,,,,67,-0.8536,0.0000,-14.5429,-13592.8848,2542.6494,3228.1908,344.2238,-13573.0534,2542.6501,3566.0443
