Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,35,-0.0008,-0.0006,-0.0003,6.1408,6.3964,0.4273,0.0388,6.1712,6.4174,0.4393
1,Line,,,,,,,90,0.0000,-0.0003,-0.0006,6.1408,6.3843,0.4064,0.0242,6.1408,6.3964,0.4273
1,Line,,,,,,,22,0.0008,0.0003,0.0006,6.1712,6.3964,0.4272,0.0388,6.1408,6.3843,0.4064
1,Line,,,,,,,90,0.0000,0.0006,0.0003,6.1712,6.4174,0.4393,0.0242,6.1712,6.3964,0.4272
1,Line,,,,,,,90,0.0000,0.0006,0.0000,6.1406,6.4416,0.3491,0.0242,6.1406,6.4174,0.3491
1,Line,,,,,,,90,0.0000,-0.0009,-0.0016,6.1355,6.2977,0.4296,0.0706,6.1357,6.3330,0.4907
1,Line,,,,,,,87,0.0001,0.0026,-0.0001,6.1408,6.3964,0.4273,0.0989,6.1355,6.2977,0.4296
1,Line,,,,,,,78,-0.0001,-0.0006,0.0023,6.1358,6.3942,0.5260,0.0898,6.1408,6.4174,0.4394
1,Line,,,,,,,85,-0.0001,-0.0017,0.0017,6.1357,6.3330,0.4907,0.0898,6.1408,6.3964,0.4273
1,Line,,,,,,,87,-0.0001,-0.0023,0.0006,6.1355,6.2977,0.4296,0.0898,6.1408,6.3843,0.4064
1,Line,,,,,,,1,0.0000,0.0000,-0.0019,6.1353,6.2977,0.3590,0.0706,6.1355,6.2977,0.4296
1,Line,,,,,,,86,0.0001,0.0023,0.0013,6.1408,6.3843,0.4064,0.0989,6.1353,6.2977,0.3590
1,Line,,,,,,,84,0.0001,0.0013,-0.0023,6.1409,6.4416,0.4394,0.0989,6.1358,6.3942,0.5260
1,Line,,,,,,,95,-0.0001,0.0017,0.0017,6.1358,6.5259,0.4907,0.0898,6.1408,6.4625,0.4273
1,Line,,,,,,,90,0.0000,-0.0016,0.0009,6.1358,6.4648,0.5260,0.0706,6.1358,6.5259,0.4907
1,Line,,,,,,,90,0.0000,-0.0019,0.0000,6.1358,6.3942,0.5260,0.0706,6.1358,6.4648,0.5260
1,Line,,,,,,,90,0.0000,-0.0016,-0.0009,6.1357,6.3330,0.4907,0.0706,6.1358,6.3942,0.5260
1,Line,,,,,,,87,0.0001,0.0022,-0.0014,6.1408,6.4174,0.4394,0.0989,6.1357,6.3330,0.4907
1,Line,,,,,,,102,-0.0001,0.0006,0.0023,6.1358,6.4648,0.5260,0.0898,6.1409,6.4416,0.4394
1,Line,,,,,,,84,0.0001,0.0014,0.0022,6.1407,6.3843,0.3822,0.0989,6.1352,6.3330,0.2978
1,Line,,,,,,,90,0.0000,0.0016,0.0009,6.1353,6.5259,0.2978,0.0706,6.1351,6.4648,0.2625
1,Line,,,,,,,94,0.0001,-0.0022,0.0014,6.1406,6.4416,0.3491,0.0989,6.1353,6.5259,0.2978
1,Line,,,,,,,77,-0.0001,-0.0006,-0.0023,6.1351,6.3942,0.2625,0.0898,6.1406,6.4174,0.3491
1,Line,,,,,,,103,-0.0001,0.0006,-0.0023,6.1351,6.4648,0.2625,0.0898,6.1406,6.4416,0.3491
1,Line,,,,,,,35,-0.0008,-0.0006,0.0003,6.1406,6.3964,0.3612,0.0388,6.1710,6.4174,0.3491
1,Line,,,,,,,90,0.0000,0.0006,-0.0003,6.1406,6.4174,0.3491,0.0242,6.1406,6.3964,0.3612
1,Line,,,,,,,180,0.0008,0.0000,0.0000,6.1710,6.4174,0.3491,0.0304,6.1406,6.4174,0.3491
1,Line,,,,,,,22,0.0001,0.0001,0.0026,6.1406,6.3964,0.3612,0.0989,6.1351,6.3942,0.2625
1,Line,,,,,,,86,-0.0001,-0.0023,-0.0006,6.1353,6.2977,0.3590,0.0898,6.1407,6.3843,0.3822
1,Line,,,,,,,90,0.0000,0.0009,-0.0016,6.1352,6.3330,0.2978,0.0706,6.1353,6.2977,0.3590
1,Line,,,,,,,90,0.0000,0.0016,-0.0009,6.1351,6.3942,0.2625,0.0706,6.1352,6.3330,0.2978
1,Line,,,,,,,90,0.0000,0.0019,0.0000,6.1351,6.4648,0.2625,0.0706,6.1351,6.3942,0.2625
1,Line,,,,,,,97,0.0001,-0.0013,0.0023,6.1406,6.4174,0.3491,0.0989,6.1351,6.4648,0.2625
1,Line,,,,,,,85,-0.0001,-0.0017,-0.0017,6.1352,6.3330,0.2978,0.0898,6.1406,6.3964,0.3612
1,rgtube_1,8.0252,8.3542,2.6759,37.8826,37.8826,37.8826,,,,,,,,,,,
1,Line,,,,,,,111,-0.0003,0.0007,0.0003,6.4113,6.4688,0.4610,0.0289,6.4209,6.4438,0.4502
1,Line,,,,,,,180,0.0103,0.0000,0.0091,6.7998,6.4687,0.8072,0.5204,6.4113,6.4688,0.4610
1,Line,,,,,,,90,0.0000,0.0003,0.0006,9.8792,6.3964,0.4272,0.0242,9.8793,6.3843,0.4063
1,Line,,,,,,,90,0.0000,-0.0006,0.0003,9.8794,6.3964,0.3611,0.0242,9.8794,6.4174,0.3491
1,Line,,,,,,,90,0.0000,-0.0003,0.0006,9.8793,6.3843,0.3821,0.0242,9.8794,6.3964,0.3611
1,Line,,,,,,,180,0.0000,0.0000,0.0006,9.8793,6.3843,0.4063,0.0242,9.8793,6.3843,0.3821
1,Line,,,,,,,180,-0.0005,0.0000,0.0006,6.3755,6.4833,0.5012,0.0289,6.3947,6.4833,0.4797
1,Line,,,,,,,180,0.0103,0.0000,0.0091,6.7640,6.4832,0.8474,0.5204,6.3755,6.4833,0.5012
1,Line,,,,,,,180,-0.0097,0.0000,-0.0097,6.3947,6.4833,0.4797,0.5212,6.7640,6.4832,0.8474
1,Line,,,,,,,2,-0.0098,-0.0004,-0.0096,6.4113,6.4688,0.4610,0.5212,6.7832,6.4831,0.8259
1,Line,,,,,,,4,-0.0100,-0.0007,-0.0094,6.4209,6.4438,0.4502,0.5212,6.7998,6.4687,0.8072
1,Line,,,,,,,139,-0.0004,0.0004,0.0005,6.3947,6.4833,0.4797,0.0289,6.4113,6.4688,0.4610
1,Line,,,,,,,180,0.0103,0.0000,0.0091,6.7832,6.4831,0.8259,0.5204,6.3947,6.4833,0.4797
1,Line,,,,,,,90,0.0000,-0.0006,0.0000,9.8794,6.4174,0.3491,0.0242,9.8794,6.4416,0.3491
1,Line,,,,,,,0,0.0003,0.0000,0.0003,9.3704,6.4455,0.9751,0.0167,9.3593,6.4455,0.9627
1,Line,,,,,,,90,0.0000,0.0009,0.0000,9.7214,6.4456,0.5422,0.0323,9.7214,6.4133,0.5422
1,Line,,,,,,,0,0.0003,0.0000,0.0003,9.7325,6.4456,0.5547,0.0167,9.7214,6.4456,0.5422
1,Line,,,,,,,90,0.0000,0.0009,0.0000,9.3593,6.4455,0.9627,0.0323,9.3593,6.4132,0.9627
1,Line,,,,,,,0,-0.0013,0.0000,0.0011,8.8023,6.1878,1.3306,0.0634,8.8496,6.1879,1.2884
1,Line,,,,,,,90,0.0000,0.0007,0.0000,8.8495,6.6705,1.2884,0.0280,8.8495,6.6424,1.2884
1,Line,,,,,,,90,0.0000,0.0007,0.0000,8.8496,6.2159,1.2884,0.0280,8.8496,6.1879,1.2884
1,Line,,,,,,,0,0.0000,0.0000,-0.0006,9.8793,6.4746,0.3821,0.0242,9.8792,6.4746,0.4063
1,Line,,,,,,,90,0.0000,-0.0003,-0.0006,9.8794,6.4625,0.3611,0.0242,9.8793,6.4746,0.3821
1,Line,,,,,,,90,0.0000,-0.0006,-0.0003,9.8794,6.4416,0.3491,0.0242,9.8794,6.4625,0.3611
1,Line,,,,,,,90,0.0000,0.0003,-0.0006,9.8792,6.4746,0.4063,0.0242,9.8792,6.4625,0.4272
1,Line,,,,,,,90,0.0000,0.0006,0.0003,9.8792,6.4174,0.4393,0.0242,9.8792,6.3964,0.4272
1,Line,,,,,,,90,0.0000,0.0006,0.0000,9.8792,6.4416,0.4393,0.0242,9.8792,6.4174,0.4393
1,Line,,,,,,,90,0.0000,0.0006,-0.0003,9.8792,6.4625,0.4272,0.0242,9.8792,6.4416,0.4393
1,Line,,,,,,,41,-0.0004,-0.0004,0.0005,6.3588,6.4688,0.5199,0.0289,6.3755,6.4833,0.5012
1,Line,,,,,,,2,-0.0107,-0.0004,-0.0086,6.3946,6.3755,0.4797,0.5212,6.7998,6.3899,0.8072
1,Line,,,,,,,69,0.0003,0.0007,-0.0003,6.4209,6.4150,0.4502,0.0289,6.4113,6.3900,0.4610
1,Line,,,,,,,180,0.0103,0.0000,0.0091,6.8094,6.4148,0.7964,0.5204,6.4209,6.4150,0.4502
1,Line,,,,,,,180,0.0103,0.0000,0.0091,6.7998,6.3899,0.8072,0.5204,6.4113,6.3900,0.4610
1,Line,,,,,,,180,0.0103,0.0000,0.0091,6.7832,6.3754,0.8259,0.5204,6.3946,6.3755,0.4797
1,Line,,,,,,,180,-0.0108,0.0000,-0.0086,6.3754,6.3756,0.5012,0.5212,6.7832,6.3754,0.8259
1,Line,,,,,,,41,0.0004,0.0004,-0.0005,6.4113,6.3900,0.4610,0.0289,6.3946,6.3755,0.4797
1,Line,,,,,,,90,0.0000,-0.0015,0.0000,5.9102,6.4010,0.3872,0.0570,5.9103,6.4581,0.3872
1,Line,,,,,,,89,0.0000,0.0002,0.0008,5.9103,6.4087,0.4158,0.0295,5.9102,6.4010,0.3872
1,Line,,,,,,,90,0.0000,0.0013,-0.0008,5.9103,6.4581,0.3872,0.0570,5.9103,6.4087,0.4158
1,Line,,,,,,,4,-0.0103,-0.0008,-0.0091,6.4209,6.4150,0.4502,0.5212,6.8094,6.4437,0.7964
1,Line,,,,,,,4,-0.0105,-0.0007,-0.0089,6.4113,6.3900,0.4610,0.5212,6.8094,6.4148,0.7964
1,Line,,,,,,,90,0.0000,0.0008,0.0000,6.4209,6.4438,0.4502,0.0289,6.4209,6.4150,0.4502
1,Line,,,,,,,180,0.0103,0.0000,0.0091,6.8094,6.4437,0.7964,0.5204,6.4209,6.4438,0.4502
1,Line,,,,,,,180,0.0005,0.0000,-0.0006,6.3946,6.3755,0.4797,0.0289,6.3754,6.3756,0.5012
1,Line,,,,,,,176,-0.0100,0.0007,-0.0094,6.3588,6.4688,0.5199,0.5212,6.7378,6.4437,0.8769
1,Line,,,,,,,90,0.0000,-0.0008,0.0000,6.3492,6.4150,0.5306,0.0289,6.3492,6.4438,0.5306
1,Line,,,,,,,180,0.0103,0.0000,0.0091,6.7378,6.4149,0.8769,0.5204,6.3492,6.4150,0.5306
1,Line,,,,,,,180,0.0103,0.0000,0.0091,6.7378,6.4437,0.8769,0.5204,6.3492,6.4438,0.5306
1,Line,,,,,,,180,0.0103,0.0000,0.0091,6.7474,6.4687,0.8661,0.5204,6.3588,6.4688,0.5199
1,Line,,,,,,,178,-0.0098,0.0004,-0.0096,6.3755,6.4833,0.5012,0.5212,6.7474,6.4687,0.8661
1,Line,,,,,,,69,-0.0003,-0.0007,0.0003,6.3492,6.4438,0.5306,0.0289,6.3588,6.4688,0.5199
1,Line,,,,,,,139,0.0004,-0.0004,-0.0005,6.3754,6.3756,0.5012,0.0289,6.3588,6.3900,0.5199
1,Line,,,,,,,180,0.0103,0.0000,0.0091,6.7640,6.3754,0.8474,0.5204,6.3754,6.3756,0.5012
1,Line,,,,,,,178,-0.0107,0.0004,-0.0086,6.3588,6.3900,0.5199,0.5212,6.7640,6.3754,0.8474
1,Line,,,,,,,176,-0.0105,0.0007,-0.0089,6.3492,6.4150,0.5306,0.5212,6.7473,6.3899,0.8661
1,Line,,,,,,,176,-0.0103,0.0008,-0.0091,6.3492,6.4438,0.5306,0.5212,6.7378,6.4149,0.8769
1,Line,,,,,,,111,0.0003,-0.0007,-0.0003,6.3588,6.3900,0.5199,0.0289,6.3492,6.4150,0.5306
1,Line,,,,,,,180,0.0103,0.0000,0.0091,6.7473,6.3899,0.8661,0.5204,6.3588,6.3900,0.5199
1,Line,,,,,,,173,0.0034,-0.0004,0.0007,6.1233,6.3729,0.3791,0.1331,5.9937,6.3881,0.3532
1,Line,,,,,,,180,-0.0034,0.0000,0.0000,5.9938,6.3729,0.4098,0.1296,6.1234,6.3729,0.4095
1,Line,,,,,,,180,0.0000,0.0000,-0.0008,5.9937,6.3729,0.3795,0.0303,5.9938,6.3729,0.4098
1,Line,,,,,,,90,0.0000,0.0004,-0.0007,5.9937,6.3881,0.3532,0.0303,5.9937,6.3729,0.3795
1,Line,,,,,,,90,0.0000,-0.0004,-0.0007,6.1234,6.3729,0.4095,0.0303,6.1235,6.3880,0.4357
1,Line,,,,,,,90,0.0000,-0.0011,0.0021,6.1236,6.3330,0.4908,0.0905,6.1234,6.3729,0.4095
1,Line,,,,,,,180,-0.0034,0.0000,0.0000,5.9937,6.3729,0.3795,0.1296,6.1233,6.3729,0.3791
1,Line,,,,,,,180,-0.0034,0.0000,0.0000,5.9939,6.4144,0.4513,0.1296,6.1235,6.4143,0.4509
1,Line,,,,,,,90,0.0000,-0.0007,-0.0004,5.9939,6.3881,0.4361,0.0303,5.9939,6.4144,0.4513
1,Line,,,,,,,11,0.0034,0.0007,0.0004,6.1235,6.4143,0.4509,0.1331,5.9939,6.3881,0.4361
1,Line,,,,,,,7,0.0034,0.0004,0.0007,6.1235,6.3880,0.4357,0.1331,5.9938,6.3729,0.4098
1,Line,,,,,,,180,0.0034,0.0000,0.0008,6.1234,6.3729,0.4095,0.1331,5.9937,6.3729,0.3795
1,Line,,,,,,,180,-0.0034,0.0000,0.0000,5.9939,6.3881,0.4361,0.1296,6.1235,6.3880,0.4357
1,Line,,,,,,,90,0.0000,-0.0004,-0.0007,5.9938,6.3729,0.4098,0.0303,5.9939,6.3881,0.4361
1,Line,,,,,,,90,0.0000,0.0015,-0.0015,6.1235,6.3880,0.4357,0.0778,6.1236,6.3330,0.4908
1,Line,,,,,,,90,0.0000,-0.0013,-0.0020,6.1230,6.3942,0.2626,0.0905,6.1232,6.4446,0.3377
1,Line,,,,,,,90,0.0000,0.0015,0.0015,6.1233,6.3880,0.3529,0.0778,6.1231,6.3330,0.2979
1,Line,,,,,,,90,0.0000,0.0007,-0.0004,6.1232,6.4143,0.3377,0.0303,6.1233,6.3880,0.3529
1,Line,,,,,,,90,0.0000,0.0008,0.0000,6.1232,6.4446,0.3377,0.0303,6.1232,6.4143,0.3377
1,Line,,,,,,,90,0.0000,0.0007,0.0004,6.1233,6.4709,0.3529,0.0303,6.1232,6.4446,0.3377
1,Line,,,,,,,88,0.0000,-0.0002,-0.0024,6.1230,6.4648,0.2626,0.0905,6.1233,6.4709,0.3529
1,Line,,,,,,,89,0.0000,0.0005,0.0020,6.1232,6.4143,0.3377,0.0778,6.1230,6.3942,0.2626
1,Line,,,,,,,90,0.0000,0.0020,-0.0005,6.1234,6.3729,0.4095,0.0778,6.1234,6.2977,0.4296
1,Line,,,,,,,180,0.0000,0.0000,-0.0008,6.1233,6.3729,0.3791,0.0303,6.1234,6.3729,0.4095
1,Line,,,,,,,90,0.0000,-0.0020,0.0013,6.1234,6.2977,0.4296,0.0905,6.1233,6.3729,0.3791
1,Line,,,,,,,90,0.0000,-0.0024,0.0002,6.1232,6.2977,0.3590,0.0905,6.1233,6.3880,0.3529
1,Line,,,,,,,90,0.0000,-0.0021,-0.0011,6.1231,6.3330,0.2979,0.0905,6.1232,6.4143,0.3377
1,Line,,,,,,,90,0.0000,0.0020,0.0005,6.1233,6.3729,0.3791,0.0778,6.1232,6.2977,0.3590
1,Line,,,,,,,90,0.0000,0.0004,-0.0007,6.1233,6.3880,0.3529,0.0303,6.1233,6.3729,0.3791
1,Line,,,,,,,180,-0.0034,0.0000,0.0000,5.9939,6.4447,0.4513,0.1296,6.1235,6.4446,0.4509
1,Line,,,,,,,167,0.0034,-0.0008,0.0000,6.1232,6.4143,0.3377,0.1331,5.9936,6.4447,0.3381
1,Line,,,,,,,180,-0.0034,0.0000,0.0000,5.9937,6.3881,0.3532,0.1296,6.1233,6.3880,0.3529
1,Line,,,,,,,90,0.0000,0.0007,-0.0004,5.9936,6.4144,0.3381,0.0303,5.9937,6.3881,0.3532
1,Line,,,,,,,90,0.0000,0.0008,0.0000,5.9936,6.4447,0.3381,0.0303,5.9936,6.4144,0.3381
1,Line,,,,,,,90,0.0000,0.0007,0.0004,5.9937,6.4710,0.3532,0.0303,5.9936,6.4447,0.3381
1,Line,,,,,,,169,0.0034,-0.0007,-0.0004,6.1232,6.4446,0.3377,0.1331,5.9937,6.4710,0.3532
1,Line,,,,,,,180,-0.0034,0.0000,0.0000,5.9936,6.4144,0.3381,0.1296,6.1232,6.4143,0.3377
1,Line,,,,,,,38,0.0003,0.0002,-0.0007,5.9936,6.4447,0.3381,0.0307,5.9839,6.4372,0.3662
1,Line,,,,,,,106,-0.0003,0.0009,0.0003,5.9839,6.4219,0.3662,0.0375,5.9937,6.3881,0.3532
1,Line,,,,,,,142,0.0003,-0.0002,-0.0007,5.9936,6.4144,0.3381,0.0307,5.9839,6.4219,0.3662
1,Line,,,,,,,113,-0.0003,0.0006,0.0007,5.9839,6.4372,0.3662,0.0375,5.9936,6.4144,0.3381
1,Line,,,,,,,169,0.0034,-0.0007,0.0004,6.1233,6.3880,0.3529,0.1331,5.9936,6.4144,0.3381
1,Line,,,,,,,150,-0.0003,0.0002,0.0009,5.9839,6.4504,0.3738,0.0375,5.9936,6.4447,0.3381
1,Line,,,,,,,65,0.0003,0.0005,-0.0005,5.9937,6.4710,0.3532,0.0307,5.9839,6.4504,0.3738
1,Line,,,,,,,180,-0.0034,0.0000,0.0000,5.9936,6.4447,0.3381,0.1296,6.1232,6.4446,0.3377
1,Line,,,,,,,11,0.0034,0.0007,-0.0004,6.1235,6.4709,0.4357,0.1331,5.9939,6.4447,0.4513
1,Line,,,,,,,180,-0.0034,0.0000,0.0000,5.9938,6.4861,0.4098,0.1296,6.1234,6.4861,0.4095
1,Line,,,,,,,90,0.0000,-0.0004,0.0007,5.9939,6.4710,0.4361,0.0303,5.9938,6.4861,0.4098
1,Line,,,,,,,90,0.0000,-0.0007,0.0004,5.9939,6.4447,0.4513,0.0303,5.9939,6.4710,0.4361
1,Line,,,,,,,90,0.0000,-0.0008,0.0000,5.9939,6.4144,0.4513,0.0303,5.9939,6.4447,0.4513
1,Line,,,,,,,13,0.0034,0.0008,0.0000,6.1235,6.4446,0.4509,0.1331,5.9939,6.4144,0.4513
1,Line,,,,,,,180,-0.0034,0.0000,0.0000,5.9939,6.4710,0.4361,0.1296,6.1235,6.4709,0.4357
1,Line,,,,,,,180,-0.0034,0.0000,0.0000,5.9937,6.4710,0.3532,0.1296,6.1233,6.4709,0.3529
1,Line,,,,,,,90,0.0000,0.0004,0.0007,5.9938,6.4861,0.3795,0.0303,5.9937,6.4710,0.3532
1,Line,,,,,,,173,0.0034,-0.0004,-0.0007,6.1233,6.4709,0.3529,0.1331,5.9938,6.4861,0.3795
1,Line,,,,,,,180,0.0034,0.0000,-0.0008,6.1234,6.4861,0.3791,0.1331,5.9938,6.4861,0.4098
1,Line,,,,,,,7,0.0034,0.0004,-0.0007,6.1234,6.4861,0.4095,0.1331,5.9939,6.4710,0.4361
1,Line,,,,,,,180,-0.0034,0.0000,0.0000,5.9938,6.4861,0.3795,0.1296,6.1234,6.4861,0.3791
1,Line,,,,,,,0,0.0000,0.0000,0.0008,5.9938,6.4861,0.4098,0.0303,5.9938,6.4861,0.3795
1,Line,,,,,,,180,-0.0003,0.0000,0.0000,6.1230,6.3942,0.2626,0.0121,6.1351,6.3942,0.2625
1,Line,,,,,,,90,0.0000,0.0019,0.0000,6.1230,6.4648,0.2626,0.0706,6.1230,6.3942,0.2626
1,Line,,,,,,,100,0.0003,-0.0019,0.0000,6.1351,6.3942,0.2625,0.0716,6.1230,6.4648,0.2626
1,Line,,,,,,,101,0.0003,-0.0016,-0.0009,6.1351,6.4648,0.2625,0.0716,6.1232,6.5259,0.2979
1,Line,,,,,,,109,-0.0003,0.0009,0.0016,6.1233,6.5612,0.3590,0.0716,6.1353,6.5259,0.2978
1,Line,,,,,,,180,-0.0003,0.0000,0.0000,6.1230,6.4648,0.2626,0.0121,6.1351,6.4648,0.2625
1,Line,,,,,,,90,0.0000,0.0016,0.0009,6.1232,6.5259,0.2979,0.0706,6.1230,6.4648,0.2626
1,Line,,,,,,,180,-0.0003,0.0000,0.0019,6.1234,6.2977,0.4296,0.0716,6.1353,6.2977,0.3590
1,Line,,,,,,,180,0.0000,0.0000,-0.0019,6.1232,6.2977,0.3590,0.0706,6.1234,6.2977,0.4296
1,Line,,,,,,,180,0.0003,0.0000,0.0000,6.1353,6.2977,0.3590,0.0121,6.1232,6.2977,0.3590
1,Line,,,,,,,109,-0.0003,0.0009,-0.0016,6.1231,6.3330,0.2979,0.0716,6.1353,6.2977,0.3590
1,Line,,,,,,,180,-0.0003,0.0000,0.0000,6.1231,6.3330,0.2979,0.0121,6.1352,6.3330,0.2978
1,Line,,,,,,,90,0.0000,0.0016,-0.0009,6.1230,6.3942,0.2626,0.0706,6.1231,6.3330,0.2979
1,Line,,,,,,,101,0.0003,-0.0016,0.0009,6.1352,6.3330,0.2978,0.0716,6.1230,6.3942,0.2626
1,Line,,,,,,,180,0.0003,0.0000,-0.0019,6.1354,6.5612,0.3590,0.0716,6.1235,6.5612,0.4296
1,Line,,,,,,,93,-0.0001,0.0023,-0.0006,6.1354,6.5612,0.3590,0.0898,6.1407,6.4746,0.3822
1,Line,,,,,,,1,0.0000,0.0000,0.0019,6.1356,6.5612,0.4296,0.0706,6.1354,6.5612,0.3590
1,Line,,,,,,,93,0.0001,-0.0023,-0.0013,6.1407,6.4746,0.3822,0.0989,6.1356,6.5612,0.4296
1,Line,,,,,,,96,0.0001,-0.0014,-0.0022,6.1408,6.4746,0.4064,0.0989,6.1358,6.5259,0.4907
1,Line,,,,,,,156,0.0001,-0.0001,-0.0026,6.1408,6.4625,0.4273,0.0989,6.1358,6.4648,0.5260
1,Line,,,,,,,93,-0.0001,0.0023,0.0006,6.1356,6.5612,0.4296,0.0898,6.1408,6.4746,0.4064
1,Line,,,,,,,90,0.0000,-0.0009,0.0016,6.1358,6.5259,0.4907,0.0706,6.1356,6.5612,0.4296
1,Line,,,,,,,180,0.0003,0.0000,0.0000,6.1358,6.5259,0.4907,0.0121,6.1237,6.5259,0.4908
1,Line,,,,,,,180,-0.0003,0.0000,0.0000,6.1233,6.5612,0.3590,0.0121,6.1354,6.5612,0.3590
1,Line,,,,,,,0,0.0000,0.0000,0.0019,6.1235,6.5612,0.4296,0.0706,6.1233,6.5612,0.3590
1,Line,,,,,,,71,-0.0003,-0.0009,0.0016,6.1237,6.5259,0.4908,0.0716,6.1356,6.5612,0.4296
1,Line,,,,,,,95,-0.0001,0.0017,-0.0017,6.1353,6.5259,0.2978,0.0898,6.1407,6.4625,0.3612
1,Line,,,,,,,90,0.0000,0.0009,0.0016,6.1354,6.5612,0.3590,0.0706,6.1353,6.5259,0.2978
1,Line,,,,,,,93,0.0001,-0.0026,0.0001,6.1407,6.4625,0.3612,0.0989,6.1354,6.5612,0.3590
1,Line,,,,,,,109,-0.0003,0.0009,0.0016,6.1236,6.3330,0.4908,0.0716,6.1355,6.2977,0.4296
1,Line,,,,,,,90,0.0000,-0.0020,-0.0005,6.1234,6.4861,0.4095,0.0778,6.1235,6.5612,0.4296
1,Line,,,,,,,90,0.0000,-0.0004,0.0007,6.1235,6.4709,0.4357,0.0303,6.1234,6.4861,0.4095
1,Line,,,,,,,90,0.0000,0.0024,-0.0002,6.1235,6.5612,0.4296,0.0905,6.1235,6.4709,0.4357
1,Line,,,,,,,90,0.0000,0.0021,0.0011,6.1237,6.5259,0.4908,0.0905,6.1235,6.4446,0.4509
1,Line,,,,,,,90,0.0000,0.0013,0.0020,6.1237,6.4648,0.5261,0.0905,6.1235,6.4143,0.4509
1,Line,,,,,,,90,0.0000,-0.0015,-0.0015,6.1235,6.4709,0.4357,0.0778,6.1237,6.5259,0.4908
1,Line,,,,,,,90,0.0000,-0.0007,0.0004,6.1235,6.4446,0.4509,0.0303,6.1235,6.4709,0.4357
1,Line,,,,,,,90,0.0000,0.0004,0.0007,6.1234,6.4861,0.3791,0.0303,6.1233,6.4709,0.3529
1,Line,,,,,,,90,0.0000,0.0011,-0.0021,6.1232,6.5259,0.2979,0.0905,6.1234,6.4861,0.3791
1,Line,,,,,,,91,0.0000,-0.0005,0.0020,6.1232,6.4446,0.3377,0.0778,6.1230,6.4648,0.2626
1,Line,,,,,,,90,0.0000,-0.0015,0.0015,6.1233,6.4709,0.3529,0.0778,6.1232,6.5259,0.2979
1,Line,,,,,,,90,0.0000,-0.0020,0.0005,6.1234,6.4861,0.3791,0.0778,6.1233,6.5612,0.3590
1,Line,,,,,,,0,0.0000,0.0000,0.0008,6.1234,6.4861,0.4095,0.0303,6.1234,6.4861,0.3791
1,Line,,,,,,,90,0.0000,0.0020,-0.0013,6.1233,6.5612,0.3590,0.0905,6.1234,6.4861,0.4095
1,Line,,,,,,,90,0.0000,-0.0008,0.0000,6.1235,6.4143,0.4509,0.0303,6.1235,6.4446,0.4509
1,Line,,,,,,,180,0.0003,0.0000,0.0000,6.1357,6.3330,0.4907,0.0121,6.1236,6.3330,0.4908
1,Line,,,,,,,100,-0.0003,0.0019,0.0000,6.1237,6.4648,0.5261,0.0716,6.1358,6.3942,0.5260
1,Line,,,,,,,90,0.0000,-0.0019,0.0000,6.1237,6.3942,0.5261,0.0706,6.1237,6.4648,0.5261
1,Line,,,,,,,90,0.0000,-0.0016,-0.0009,6.1236,6.3330,0.4908,0.0706,6.1237,6.3942,0.5261
1,Line,,,,,,,90,0.0000,-0.0009,-0.0016,6.1234,6.2977,0.4296,0.0706,6.1236,6.3330,0.4908
1,Line,,,,,,,180,0.0003,0.0000,0.0000,6.1355,6.2977,0.4296,0.0121,6.1234,6.2977,0.4296
1,Line,,,,,,,101,-0.0003,0.0016,0.0009,6.1237,6.3942,0.5261,0.0716,6.1357,6.3330,0.4907
1,Line,,,,,,,90,0.0000,-0.0007,-0.0004,6.1235,6.3880,0.4357,0.0303,6.1235,6.4143,0.4509
1,Line,,,,,,,88,0.0000,0.0002,0.0024,6.1237,6.3942,0.5261,0.0905,6.1235,6.3880,0.4357
1,Line,,,,,,,89,0.0000,-0.0005,-0.0020,6.1235,6.4446,0.4509,0.0778,6.1237,6.4648,0.5261
1,Line,,,,,,,91,0.0000,0.0005,-0.0020,6.1235,6.4143,0.4509,0.0778,6.1237,6.3942,0.5261
1,Line,,,,,,,180,0.0003,0.0000,0.0000,6.1358,6.3942,0.5260,0.0121,6.1237,6.3942,0.5261
1,Line,,,,,,,90,0.0000,-0.0016,0.0009,6.1237,6.4648,0.5261,0.0706,6.1237,6.5259,0.4908
1,Line,,,,,,,79,0.0003,0.0016,-0.0009,6.1358,6.5259,0.4907,0.0716,6.1237,6.4648,0.5261
1,Line,,,,,,,90,0.0000,-0.0004,-0.0007,9.9270,6.3729,0.4095,0.0303,9.9269,6.3880,0.4357
1,Line,,,,,,,92,0.0004,-0.0101,0.0014,8.0631,15.1420,4.5286,0.3865,8.0485,15.5248,4.4769
1,Line,,,,,,,86,-0.0009,-0.0115,0.0004,8.0301,14.7081,4.5419,0.4353,8.0631,15.1420,4.5286
1,Line,,,,,,,90,0.0000,-0.0036,0.0140,8.0252,16.2217,4.9689,0.5489,8.0252,16.3581,4.4373
1,Line,,,,,,,88,0.0004,0.0105,-0.0052,8.0918,15.4031,4.1214,0.4424,8.0765,15.0064,4.3166
1,Line,,,,,,,100,-0.0043,0.0250,0.0417,8.0765,15.0064,4.3166,1.8470,8.2404,14.0604,2.7387
