Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0018,,,,,,,,,,,,,,90,0.0000,0.0012,-0.0013,32.3577,26.8296,3.3488,32.3577,26.8285,3.3501
1,Line,0.0144,,,,,,,,,,,,,,90,0.0000,0.0142,-0.0023,32.3577,26.9069,3.3299,32.3577,26.8926,3.3322
1,Line,0.0027,,,,,,,,,,,,,,90,0.0000,-0.0022,-0.0014,32.3577,26.8442,3.3955,32.3577,26.8464,3.3969
1,Line,0.0021,,,,,,,,,,,,,,90,0.0000,-0.0002,-0.0021,32.3577,26.8231,3.3647,32.3577,26.8234,3.3668
1,Line,0.0158,,,,,,,,,,,,,,90,0.0000,-0.0158,-0.0007,32.3577,27.1097,3.4492,32.3577,27.1255,3.4498
1,Line,0.0027,,,,,,,,,,,,,,90,0.0000,-0.0025,-0.0010,32.3577,26.8558,3.4019,32.3577,26.8583,3.4029
1,Line,0.0004,,,,,,,,,,,,,,90,0.0000,0.0003,-0.0002,32.3577,26.8341,3.3452,32.3577,26.8338,3.3454
1,Line,0.0158,,,,,,,,,,,,,,90,0.0000,-0.0158,-0.0005,32.3577,27.1255,3.4498,32.3577,27.1414,3.4503
1,Line,0.0004,,,,,,,,,,,,,,90,0.0000,0.0003,-0.0002,32.3577,26.8345,3.3451,32.3577,26.8341,3.3452
1,Line,0.0158,,,,,,,,,,,,,,90,0.0000,-0.0158,-0.0002,32.3577,27.1572,3.4507,32.3577,27.1731,3.4509
1,Line,0.0158,,,,,,,,,,,,,,90,0.0000,-0.0158,-0.0003,32.3577,27.1414,3.4503,32.3577,27.1572,3.4507
1,Line,0.0172,,,,,,,,,,,,,,90,0.0000,-0.0171,-0.0022,32.3577,27.0109,3.4407,32.3577,27.0280,3.4430
1,Line,0.0172,,,,,,,,,,,,,,90,0.0000,-0.0170,-0.0026,32.3577,26.9939,3.4381,32.3577,27.0109,3.4407
1,Line,0.0027,,,,,,,,,,,,,,90,0.0000,-0.0019,-0.0018,32.3577,26.8338,3.3871,32.3577,26.8358,3.3890
1,Line,0.0027,,,,,,,,,,,,,,90,0.0000,-0.0023,-0.0014,32.3577,26.8464,3.3969,32.3577,26.8487,3.3983
1,Line,0.0018,,,,,,,,,,,,,,90,0.0000,0.0005,-0.0017,32.3577,26.8243,3.3578,32.3577,26.8238,3.3595
1,Line,0.0021,,,,,,,,,,,,,,90,0.0000,-0.0013,-0.0017,32.3577,26.8297,3.3823,32.3577,26.8310,3.3840
1,Line,0.0004,,,,,,,,,,,,,,90,0.0000,0.0004,-0.0001,32.3577,26.8355,3.3446,32.3577,26.8352,3.3448
1,Line,0.0144,,,,,,,,,,,,,,90,0.0000,0.0144,-0.0008,32.3577,26.9786,3.3230,32.3577,26.9642,3.3238
1,Line,0.0144,,,,,,,,,,,,,,90,0.0000,0.0144,-0.0011,32.3577,26.9642,3.3238,32.3577,26.9498,3.3249
1,Line,0.0172,,,,,,,,,,,,,,90,0.0000,-0.0163,-0.0056,32.3577,26.8608,3.4038,32.3577,26.8771,3.4094
1,Line,0.0172,,,,,,,,,,,,,,90,0.0000,-0.0164,-0.0052,32.3577,26.8771,3.4094,32.3577,26.8935,3.4146
1,Line,0.0144,,,,,,,,,,,,,,90,0.0000,0.0141,-0.0029,32.3577,26.8784,3.3348,32.3577,26.8643,3.3377
1,Line,0.0144,,,,,,,,,,,,,,90,0.0000,0.0142,-0.0026,32.3577,26.8926,3.3322,32.3577,26.8784,3.3348
1,Line,0.0018,,,,,,,,,,,,,,90,0.0000,0.0012,-0.0012,32.3577,26.8309,3.3476,32.3577,26.8296,3.3488
1,Line,0.0342,,,,,,,,,,,,,,90,0.0000,-0.0341,-0.0013,28.4616,26.5612,2.9771,28.4616,26.5953,2.9784
1,Line,0.1618,,,,,,,,,,,,,,90,0.0000,0.1612,-0.0138,28.4616,26.7390,3.0818,28.4616,26.5778,3.0956
1,Line,0.1940,,,,,,,,,,,,,,90,0.0000,-0.1938,-0.0082,28.4616,26.5953,2.9784,28.4616,26.7891,2.9866
1,Line,0.0503,,,,,,,,,,,,,,90,0.0000,0.0501,-0.0046,28.4616,26.7891,3.0772,28.4616,26.7390,3.0818
1,Line,0.2010,,,,,,,,,,,,,,90,0.0000,0.2006,0.0112,28.2870,27.3393,3.0015,28.2870,27.1387,2.9903
1,Line,0.0831,,,,,,,,,,,,,,90,0.0000,-0.0827,0.0086,28.2870,27.0927,3.0280,28.2870,27.1754,3.0194
1,Line,0.0167,,,,,,,,,,,,,,90,0.0000,0.0166,-0.0013,28.4616,26.5778,3.0956,28.4616,26.5612,3.0970
1,Line,0.0167,,,,,,,,,,,,,,17,0.0159,0.0050,0.0013,22.8024,24.7784,2.6296,22.7865,24.7734,2.6283
1,Line,0.0168,,,,,,,,,,,,,,17,-0.0159,-0.0050,-0.0024,22.7865,24.7734,2.4508,22.8024,24.7784,2.4532
1,Line,0.1475,,,,,,,,,,,,,,90,0.0000,-0.1470,0.0126,22.7865,24.7734,2.6283,22.7865,24.9203,2.6157
1,Line,4.3092,,,,,,,,,,,,,,17,-4.0942,-1.2898,-0.3789,22.8024,24.7784,2.4532,26.8966,26.0682,2.8321
1,Line,0.7370,,,,,,,,,,,,,,17,0.7008,0.2208,0.0578,28.4616,26.5612,3.0970,27.7608,26.3404,3.0392
1,Line,1.6472,,,,,,,,,,,,,,17,-1.5650,-0.4930,-0.1450,26.8966,26.0682,2.8321,28.4616,26.5612,2.9771
1,Line,5.2147,,,,,,,,,,,,,,17,4.9584,1.5620,0.4096,27.7608,26.3404,3.0392,22.8024,24.7784,2.6296
1,Line,0.1618,,,,,,,,,,,,,,90,0.0000,-0.1608,0.0176,28.4616,27.2221,3.0347,28.4616,27.3830,3.0170
1,Line,0.1972,,,,,,,,,,,,,,90,0.0000,0.1969,0.0110,28.4616,27.3830,3.0170,28.4616,27.1861,3.0061
1,Line,0.1618,,,,,,,,,,,,,,90,0.0000,-0.1609,0.0167,28.4616,27.0612,3.0513,28.4616,27.2221,3.0347
1,Line,0.1972,,,,,,,,,,,,,,90,0.0000,0.1969,0.0101,28.4616,27.1861,3.0061,28.4616,26.9892,2.9960
1,Line,3.9724,,,,,,,,,,,,,,17,3.7796,1.1817,0.3132,32.2412,27.9708,3.3904,28.4616,26.7891,3.0772
1,Line,3.9754,,,,,,,,,,,,,,17,-3.7796,-1.1817,-0.3494,28.4616,26.7891,2.9866,32.2412,27.9708,3.3360
1,Line,0.1972,,,,,,,,,,,,,,90,0.0000,0.1969,0.0092,28.4616,26.9892,2.9960,28.4616,26.7923,2.9867
1,Line,0.0711,,,,,,,,,,,,,,90,0.0000,0.0707,-0.0073,22.9229,25.7389,2.5512,22.9229,25.6682,2.5586
1,Line,0.0460,,,,,,,,,,,,,,90,0.0000,0.0460,0.0024,28.2870,27.1387,2.9903,28.2870,27.0927,2.9879
1,Line,0.1649,,,,,,,,,,,,,,90,0.0000,-0.1639,0.0180,28.2870,27.1754,3.0194,28.2870,27.3393,3.0015
1,Line,0.3174,,,,,,,,,,,,,,90,0.0000,-0.3169,-0.0177,22.9229,25.6809,2.5052,22.9229,25.9979,2.5229
1,Line,0.1618,,,,,,,,,,,,,,90,0.0000,-0.1610,0.0157,28.4616,26.9001,3.0670,28.4616,27.0612,3.0513
1,Line,0.0128,,,,,,,,,,,,,,90,0.0000,-0.0128,-0.0007,22.9229,25.6682,2.5045,22.9229,25.6809,2.5052
1,Line,0.2605,,,,,,,,,,,,,,90,0.0000,0.2590,-0.0284,22.9229,25.9979,2.5229,22.9229,25.7389,2.5512
1,Line,0.0015,,,,,,,,,,,,,,90,0.0000,-0.0015,0.0002,22.7865,25.1824,2.5917,22.7865,25.1839,2.5915
1,Line,0.0375,,,,,,,,,,,,,,90,0.0000,-0.0370,0.0059,21.1065,25.6514,2.3423,21.1065,25.6884,2.3364
1,Line,0.5573,,,,,,,,,,,,,,0,0.5538,0.0000,0.0624,21.6603,24.7734,2.5083,21.1065,24.7734,2.4459
1,Line,1.0100,,,,,,,,,,,,,,180,-1.0008,0.0000,-0.1361,21.7858,24.7734,2.3147,22.7865,24.7734,2.4508
1,Line,0.0074,,,,,,,,,,,,,,90,0.0000,0.0074,0.0004,21.1065,25.3908,2.2596,21.1065,25.3834,2.2592
1,Line,0.1080,,,,,,,,,,,,,,90,0.0000,0.1078,0.0060,21.1065,25.6884,2.2797,21.1065,25.5805,2.2737
1,Line,0.1623,,,,,,,,,,,,,,90,0.0000,-0.1615,0.0167,21.1065,25.4899,2.3590,21.1065,25.6514,2.3423
1,Line,0.1903,,,,,,,,,,,,,,90,0.0000,0.1897,0.0141,21.1065,25.5805,2.2737,21.1065,25.3908,2.2596
1,Line,0.0326,,,,,,,,,,,,,,90,0.0000,-0.0325,-0.0020,21.1065,24.7734,2.2253,21.1065,24.8059,2.2273
1,Line,0.0491,,,,,,,,,,,,,,90,0.0000,0.0486,-0.0073,21.1065,25.3834,2.3750,21.1065,25.3348,2.3823
1,Line,0.1623,,,,,,,,,,,,,,90,0.0000,0.1617,-0.0148,21.1065,25.0180,2.4200,21.1065,24.8564,2.4348
1,Line,0.0837,,,,,,,,,,,,,,90,0.0000,0.0830,-0.0110,21.1065,24.8564,2.4348,21.1065,24.7734,2.4459
1,Line,0.6851,,,,,,,,,,,,,,180,-0.6792,0.0000,-0.0894,21.1065,24.7734,2.2253,21.7858,24.7734,2.3147
1,Line,0.1567,,,,,,,,,,,,,,90,0.0000,0.1552,-0.0220,21.1065,25.1732,2.3981,21.1065,25.0180,2.4200
1,Line,0.1623,,,,,,,,,,,,,,90,0.0000,0.1616,-0.0158,21.1065,25.3348,2.3823,21.1065,25.1732,2.3981
1,Line,0.0562,,,,,,,,,,,,,,90,0.0000,0.0561,0.0029,22.7865,25.3834,2.4787,22.7865,25.3273,2.4758
1,Line,0.2617,,,,,,,,,,,,,,90,0.0000,-0.2602,0.0285,22.7865,25.7076,2.5386,22.7865,25.9677,2.5101
1,Line,0.3189,,,,,,,,,,,,,,90,0.0000,0.3184,0.0177,22.7865,25.9660,2.5100,22.7865,25.6475,2.4922
1,Line,0.0018,,,,,,,,,,,,,,90,0.0000,0.0018,0.0001,22.7865,25.3273,2.4758,22.7865,25.3255,2.4757
1,Line,0.0015,,,,,,,,,,,,,,90,0.0000,-0.0015,0.0002,22.7865,24.9203,2.6157,22.7865,24.9218,2.6155
1,Line,0.0018,,,,,,,,,,,,,,90,0.0000,0.0018,0.0001,22.7865,25.0070,2.4607,22.7865,25.0052,2.4606
1,Line,0.3189,,,,,,,,,,,,,,90,0.0000,0.3186,0.0149,22.7865,25.3255,2.4757,22.7865,25.0070,2.4607
1,Line,0.0015,,,,,,,,,,,,,,90,0.0000,-0.0015,0.0002,22.7865,25.7061,2.5389,22.7865,25.7076,2.5386
1,Line,0.9413,,,,,,,,,,,,,,0,0.9351,0.0000,0.1082,22.7865,25.3834,2.5720,21.8515,25.3834,2.4638
1,Line,0.7502,,,,,,,,,,,,,,0,0.7449,0.0000,0.0888,21.8515,25.3834,2.4638,21.1065,25.3834,2.3750
1,Line,0.0018,,,,,,,,,,,,,,90,0.0000,0.0018,0.0001,22.7865,25.9677,2.5101,22.7865,25.9660,2.5100
1,Line,0.2617,,,,,,,,,,,,,,90,0.0000,-0.2603,0.0270,22.7865,25.4458,2.5658,22.7865,25.7061,2.5389
1,Line,0.0015,,,,,,,,,,,,,,90,0.0000,-0.0015,0.0002,22.7865,25.4443,2.5660,22.7865,25.4458,2.5658
1,Line,0.0018,,,,,,,,,,,,,,90,0.0000,0.0018,0.0001,22.7865,25.6475,2.4922,22.7865,25.6458,2.4921
1,Line,0.0001,,,,,,,,,,,,,,90,0.0000,-0.0001,0.0000,32.4907,27.0410,3.3626,32.4907,27.0412,3.3625
1,Line,0.0001,,,,,,,,,,,,,,90,0.0000,-0.0001,0.0001,32.4907,27.0405,3.3628,32.4907,27.0407,3.3627
1,Line,0.0060,,,,,,,,,,,,,,90,0.0000,0.0057,0.0019,32.4907,27.0555,3.3852,32.4907,27.0498,3.3832
1,Line,0.0009,,,,,,,,,,,,,,90,0.0000,0.0007,0.0006,32.4907,27.0418,3.3786,32.4907,27.0411,3.3780
1,Line,0.0001,,,,,,,,,,,,,,90,0.0000,-0.0001,0.0001,32.4907,27.0403,3.3629,32.4907,27.0404,3.3628
1,Line,0.0009,,,,,,,,,,,,,,90,0.0000,0.0007,0.0006,32.4907,27.0411,3.3780,32.4907,27.0404,3.3774
1,Line,0.0001,,,,,,,,,,,,,,90,0.0000,-0.0001,0.0001,32.4907,27.0404,3.3628,32.4907,27.0405,3.3628
1,Line,0.0050,,,,,,,,,,,,,,90,0.0000,-0.0050,0.0005,32.4907,27.0759,3.3561,32.4907,27.0809,3.3556
1,Line,0.0050,,,,,,,,,,,,,,90,0.0000,-0.0050,0.0002,32.4907,27.0910,3.3550,32.4907,27.0960,3.3549
1,Line,0.0060,,,,,,,,,,,,,,90,0.0000,0.0058,0.0014,32.4907,27.0787,3.3917,32.4907,27.0728,3.3902
1,Line,0.0060,,,,,,,,,,,,,,90,0.0000,0.0058,0.0017,32.4907,27.0670,3.3887,32.4907,27.0613,3.3870
1,Line,0.0050,,,,,,,,,,,,,,90,0.0000,-0.0050,0.0007,32.4907,27.0659,3.3574,32.4907,27.0709,3.3567
1,Line,0.0060,,,,,,,,,,,,,,90,0.0000,0.0057,0.0018,32.4907,27.0613,3.3870,32.4907,27.0555,3.3852
1,Line,0.0050,,,,,,,,,,,,,,90,0.0000,-0.0050,0.0006,32.4907,27.0709,3.3567,32.4907,27.0759,3.3561
1,Line,0.0001,,,,,,,,,,,,,,90,0.0000,-0.0001,0.0001,32.4907,27.0400,3.3631,32.4907,27.0401,3.3630
1,Line,0.0007,,,,,,,,,,,,,,90,0.0000,0.0005,0.0006,32.4907,27.0394,3.3763,32.4907,27.0390,3.3757
1,Line,0.0007,,,,,,,,,,,,,,90,0.0000,0.0003,0.0007,32.4907,27.0379,3.3738,32.4907,27.0376,3.3731
1,Line,0.3931,,,,,,,,,,,,,,90,0.0000,-0.3929,-0.0140,32.4907,27.1797,3.3555,32.4907,27.5726,3.3695
1,Line,0.0009,,,,,,,,,,,,,,90,0.0000,0.0009,0.0004,32.4907,27.0490,3.3829,32.4907,27.0481,3.3825
1,Line,0.0050,,,,,,,,,,,,,,90,0.0000,-0.0050,0.0008,32.4907,27.0610,3.3582,32.4907,27.0659,3.3574
1,Line,0.0009,,,,,,,,,,,,,,90,0.0000,0.0009,0.0003,32.4907,27.0498,3.3832,32.4907,27.0490,3.3829
1,Line,0.0007,,,,,,,,,,,,,,90,0.0000,0.0005,0.0006,32.4907,27.0399,3.3769,32.4907,27.0394,3.3763
1,Line,0.0001,,,,,,,,,,,,,,90,0.0000,-0.0001,0.0001,32.4907,27.0402,3.3630,32.4907,27.0403,3.3629
1,Line,0.0007,,,,,,,,,,,,,,90,0.0000,0.0005,0.0005,32.4907,27.0404,3.3774,32.4907,27.0399,3.3769
1,Line,0.0001,,,,,,,,,,,,,,90,0.0000,-0.0001,0.0001,32.4907,27.0401,3.3630,32.4907,27.0402,3.3630
1,Line,0.0050,,,,,,,,,,,,,,90,0.0000,-0.0049,0.0010,32.4907,27.0511,3.3601,32.4907,27.0560,3.3591
1,Line,0.0050,,,,,,,,,,,,,,90,0.0000,-0.0050,0.0003,32.4907,27.0860,3.3553,32.4907,27.0910,3.3550
1,Line,0.0060,,,,,,,,,,,,,,90,0.0000,0.0058,0.0016,32.4907,27.0728,3.3902,32.4907,27.0670,3.3887
1,Line,0.0050,,,,,,,,,,,,,,90,0.0000,-0.0050,0.0000,32.4907,27.0960,3.3549,32.4907,27.1011,3.3548
1,Line,0.0007,,,,,,,,,,,,,,90,0.0000,0.0004,0.0006,32.4907,27.0386,3.3751,32.4907,27.0382,3.3745
1,Line,0.0007,,,,,,,,,,,,,,90,0.0000,0.0003,0.0007,32.4907,27.0382,3.3745,32.4907,27.0379,3.3738
1,Line,0.1151,,,,,,,,,,,,,,90,0.0000,-0.1150,-0.0054,32.2412,27.9834,3.3366,32.2412,28.0983,3.3420
1,Line,0.0060,,,,,,,,,,,,,,90,0.0000,0.0060,0.0006,32.4907,27.1142,3.3975,32.4907,27.1083,3.3969
1,Line,0.0006,,,,,,,,,,,,,,90,0.0000,-0.0005,0.0004,32.4907,27.0394,3.3636,32.4907,27.0399,3.3632
1,Line,0.0050,,,,,,,,,,,,,,90,0.0000,-0.0050,0.0004,32.4907,27.0809,3.3556,32.4907,27.0860,3.3553
1,Line,0.0060,,,,,,,,,,,,,,90,0.0000,0.0060,0.0005,32.4907,27.1202,3.3981,32.4907,27.1142,3.3975
1,Line,0.0945,,,,,,,,,,,,,,90,0.0000,0.0939,-0.0097,32.2412,28.2343,3.3646,32.2412,28.1403,3.3743
1,Line,0.0945,,,,,,,,,,,,,,90,0.0000,0.0940,-0.0092,32.2412,28.1403,3.3743,32.2412,28.0463,3.3835
1,Line,0.0126,,,,,,,,,,,,,,90,0.0000,-0.0126,-0.0005,32.2412,27.9708,3.3360,32.2412,27.9834,3.3366
1,Line,0.1151,,,,,,,,,,,,,,90,0.0000,-0.1149,-0.0064,32.2412,28.2133,3.3479,32.2412,28.3282,3.3543
1,Line,0.1151,,,,,,,,,,,,,,90,0.0000,-0.1149,-0.0059,32.2412,28.0983,3.3420,32.2412,28.2133,3.3479
1,Line,0.0759,,,,,,,,,,,,,,90,0.0000,0.0756,-0.0069,32.2412,28.0463,3.3835,32.2412,27.9708,3.3904
1,Line,0.0945,,,,,,,,,,,,,,90,0.0000,0.0939,-0.0103,32.2412,28.3282,3.3543,32.2412,28.2343,3.3646
1,Line,0.0007,,,,,,,,,,,,,,90,0.0000,0.0001,0.0007,32.4907,27.0369,3.3710,32.4907,27.0368,3.3703
1,Line,0.0060,,,,,,,,,,,,,,90,0.0000,0.0059,0.0009,32.4907,27.1023,3.3961,32.4907,27.0964,3.3952
1,Line,0.0007,,,,,,,,,,,,,,90,0.0000,0.0002,0.0007,32.4907,27.0371,3.3717,32.4907,27.0369,3.3710
1,Line,0.0060,,,,,,,,,,,,,,90,0.0000,0.0059,0.0010,32.4907,27.0964,3.3952,32.4907,27.0904,3.3942
1,Line,0.0060,,,,,,,,,,,,,,90,0.0000,0.0059,0.0013,32.4907,27.0845,3.3930,32.4907,27.0787,3.3917
1,Line,0.0060,,,,,,,,,,,,,,90,0.0000,0.0059,0.0012,32.4907,27.0904,3.3942,32.4907,27.0845,3.3930
1,Line,0.0007,,,,,,,,,,,,,,90,0.0000,0.0001,0.0007,32.4907,27.0368,3.3703,32.4907,27.0367,3.3695
1,Line,0.0007,,,,,,,,,,,,,,90,0.0000,0.0003,0.0007,32.4907,27.0376,3.3731,32.4907,27.0373,3.3724
1,Line,0.0007,,,,,,,,,,,,,,90,0.0000,0.0004,0.0006,32.4907,27.0390,3.3757,32.4907,27.0386,3.3751
1,Line,0.0001,,,,,,,,,,,,,,90,0.0000,-0.0001,0.0001,32.4907,27.0399,3.3632,32.4907,27.0400,3.3631
1,Line,0.0006,,,,,,,,,,,,,,90,0.0000,-0.0004,0.0005,32.4907,27.0386,3.3645,32.4907,27.0390,3.3640
1,Line,0.0060,,,,,,,,,,,,,,90,0.0000,0.0060,0.0008,32.4907,27.1083,3.3969,32.4907,27.1023,3.3961
1,Line,0.0007,,,,,,,,,,,,,,90,0.0000,0.0002,0.0007,32.4907,27.0373,3.3724,32.4907,27.0371,3.3717
1,Line,0.0006,,,,,,,,,,,,,,90,0.0000,-0.0004,0.0004,32.4907,27.0390,3.3640,32.4907,27.0394,3.3636
1,Line,0.0021,,,,,,,,,,,,,,90,0.0000,-0.0010,-0.0019,32.3577,26.8264,3.3769,32.3577,26.8274,3.3788
1,Line,0.0145,,,,,,,,,,,,,,119,-0.0061,0.0110,0.0072,18.1778,19.4678,2.3520,18.1839,19.4568,2.3448
1,Line,0.0457,,,,,,,,,,,,,,119,-0.0200,0.0361,0.0196,18.1300,19.5538,2.4012,18.1500,19.5177,2.3816
1,Line,0.0165,,,,,,,,,,,,,,119,-0.0071,0.0128,0.0076,18.1500,19.5177,2.3816,18.1571,19.5050,2.3740
1,Line,0.0479,,,,,,,,,,,,,,119,-0.0207,0.0372,0.0221,18.1571,19.5050,2.3740,18.1778,19.4678,2.3520
1,Line,0.0105,,,,,,,,,,,,,,119,-0.0042,0.0076,0.0059,18.2320,19.3701,2.2861,18.2363,19.3625,2.2803
1,Line,0.0502,,,,,,,,,,,,,,119,-0.0212,0.0382,0.0247,18.1839,19.4568,2.3448,18.2051,19.4185,2.3201
1,Line,0.0125,,,,,,,,,,,,,,119,-0.0051,0.0093,0.0066,18.2051,19.4185,2.3201,18.2103,19.4093,2.3135
1,Line,0.0141,,,,,,,,,,,,,,119,0.0067,-0.0120,0.0032,18.1300,19.5538,1.6625,18.1233,19.5658,1.6593
1,Line,0.0364,,,,,,,,,,,,,,119,0.0171,-0.0308,0.0092,18.1697,19.4823,1.6827,18.1526,19.5131,1.6735
1,Line,0.0128,,,,,,,,,,,,,,119,0.0060,-0.0108,0.0035,18.1526,19.5131,1.6735,18.1466,19.5239,1.6700
1,Line,0.0350,,,,,,,,,,,,,,119,0.0166,-0.0299,0.0075,18.1466,19.5239,1.6700,18.1300,19.5538,1.6625
1,Line,0.0114,,,,,,,,,,,,,,119,-0.0051,0.0091,0.0045,18.1168,19.5775,2.4135,18.1219,19.5684,2.4090
1,Line,0.0184,,,,,,,,,,,,,,119,-0.0081,0.0146,0.0079,18.1219,19.5684,2.4090,18.1300,19.5538,2.4012
1,Line,0.0136,,,,,,,,,,,,,,119,0.0065,-0.0117,0.0024,18.1233,19.5658,1.6593,18.1168,19.5775,1.6569
1,Line,0.0009,,,,,,,,,,,,,,119,-0.0003,0.0005,0.0006,18.2981,19.2511,2.1887,18.2984,19.2506,2.1880
1,Line,0.0093,,,,,,,,,,,,,,119,-0.0035,0.0062,0.0061,18.2909,19.2641,2.2020,18.2944,19.2579,2.1959
1,Line,0.0009,,,,,,,,,,,,,,119,-0.0003,0.0006,0.0006,18.2944,19.2579,2.1959,18.2947,19.2573,2.1953
1,Line,0.0096,,,,,,,,,,,,,,119,-0.0034,0.0061,0.0066,18.2947,19.2573,2.1953,18.2981,19.2511,2.1887
1,Line,0.0008,,,,,,,,,,,,,,119,-0.0003,0.0005,0.0007,18.3054,19.2380,2.1726,18.3056,19.2376,2.1719
1,Line,0.0100,,,,,,,,,,,,,,119,-0.0034,0.0061,0.0071,18.2984,19.2506,2.1880,18.3018,19.2445,2.1809
1,Line,0.0009,,,,,,,,,,,,,,119,-0.0003,0.0005,0.0007,18.3018,19.2445,2.1809,18.3021,19.2440,2.1803
1,Line,0.0549,,,,,,,,,,,,,,119,-0.0223,0.0401,0.0302,18.2363,19.3625,2.2803,18.2585,19.3224,2.2501
1,Line,0.0085,,,,,,,,,,,,,,119,-0.0033,0.0060,0.0050,18.2585,19.3224,2.2501,18.2619,19.3164,2.2451
1,Line,0.0525,,,,,,,,,,,,,,119,-0.0218,0.0392,0.0274,18.2103,19.4093,2.3135,18.2320,19.3701,2.2861
1,Line,0.0064,,,,,,,,,,,,,,119,-0.0025,0.0044,0.0040,18.2846,19.2754,2.2121,18.2871,19.2710,2.2081
1,Line,0.0091,,,,,,,,,,,,,,119,-0.0035,0.0063,0.0055,18.2871,19.2710,2.2081,18.2906,19.2647,2.2026
1,Line,0.0009,,,,,,,,,,,,,,119,-0.0003,0.0006,0.0006,18.2906,19.2647,2.2026,18.2909,19.2641,2.2020
1,Line,0.0573,,,,,,,,,,,,,,119,-0.0227,0.0409,0.0330,18.2619,19.3164,2.2451,18.2846,19.2754,2.2121
1,Line,0.0377,,,,,,,,,,,,,,119,0.0175,-0.0316,0.0110,18.1926,19.4412,1.6974,18.1750,19.4727,1.6864
1,Line,0.4200,,,,,,,,,,,,,,28,0.3717,0.1942,0.0236,21.2476,21.6243,2.6562,20.8759,21.4301,2.6326
1,Line,0.3285,,,,,,,,,,,,,,28,0.2907,0.1519,0.0188,21.5383,21.7763,2.6750,21.2476,21.6243,2.6562
1,Line,0.4908,,,,,,,,,,,,,,28,0.4343,0.2269,0.0271,21.9726,22.0032,2.7021,21.5383,21.7763,2.6750
1,Line,0.1672,,,,,,,,,,,,,,28,0.1479,0.0773,0.0099,19.2767,20.5945,2.5258,19.1288,20.5172,2.5159
1,Line,2.1350,,,,,,,,,,,,,,28,1.8886,0.9868,0.1326,31.2544,26.8531,3.3642,29.3658,25.8663,3.2315
1,Line,0.5024,,,,,,,,,,,,,,28,0.4444,0.2322,0.0314,29.3658,25.8663,3.2315,28.9214,25.6340,3.2001
1,Line,0.8663,,,,,,,,,,,,,,28,0.7663,0.4004,0.0538,19.1288,20.5172,2.5159,18.3624,20.1168,2.4621
1,Line,0.6289,,,,,,,,,,,,,,28,0.5563,0.2907,0.0399,28.4257,25.3751,3.1648,27.8694,25.0844,3.1249
1,Line,0.7107,,,,,,,,,,,,,,28,0.6286,0.3285,0.0454,27.8694,25.0844,3.1249,27.2408,24.7559,3.0795
1,Line,0.8096,,,,,,,,,,,,,,28,0.7161,0.3742,0.0521,27.2408,24.7559,3.0795,26.5247,24.3818,3.0274
1,Line,0.5604,,,,,,,,,,,,,,28,0.4957,0.2590,0.0353,28.9214,25.6340,3.2001,28.4257,25.3751,3.1648
1,Line,0.9211,,,,,,,,,,,,,,28,0.8149,0.4258,0.0553,20.0916,21.0203,2.5811,19.2767,20.5945,2.5258
1,Line,0.3414,,,,,,,,,,,,,,28,0.3021,0.1578,0.0196,20.3936,21.1781,2.6008,20.0916,21.0203,2.5811
1,Line,0.4283,,,,,,,,,,,,,,28,-0.3782,-0.1976,-0.0369,22.8024,22.4368,2.3942,23.1807,22.6344,2.4311
1,Line,0.0090,,,,,,,,,,,,,,119,0.0040,-0.0072,0.0035,18.2192,19.3932,1.7174,18.2152,19.4004,1.7139
1,Line,0.0421,,,,,,,,,,,,,,119,0.0188,-0.0338,0.0168,18.2597,19.3203,1.7523,18.2410,19.3540,1.7355
1,Line,0.0077,,,,,,,,,,,,,,119,0.0034,-0.0061,0.0033,18.2410,19.3540,1.7355,18.2376,19.3601,1.7322
1,Line,0.0406,,,,,,,,,,,,,,119,0.0184,-0.0331,0.0148,18.2376,19.3601,1.7322,18.2192,19.3932,1.7174
1,Line,0.0115,,,,,,,,,,,,,,119,0.0053,-0.0096,0.0036,18.1750,19.4727,1.6864,18.1697,19.4823,1.6827
1,Line,0.0392,,,,,,,,,,,,,,119,0.0180,-0.0323,0.0129,18.2152,19.4004,1.7139,18.1972,19.4328,1.7010
1,Line,0.0103,,,,,,,,,,,,,,119,0.0047,-0.0084,0.0036,18.1972,19.4328,1.7010,18.1926,19.4412,1.6974
1,Line,2.7843,,,,,,,,,,,,,,28,-2.4585,-1.2846,-0.2405,28.8037,25.5726,2.9799,31.2622,26.8572,3.2204
1,Line,6.3681,,,,,,,,,,,,,,28,-5.6231,-2.9382,-0.5488,23.1807,22.6344,2.4311,28.8037,25.5726,2.9799
1,Line,1.2473,,,,,,,,,,,,,,28,1.1033,0.5765,0.0770,32.3577,27.4296,3.4412,31.2544,26.8531,3.3642
1,Line,1.2407,,,,,,,,,,,,,,28,-1.0955,-0.5724,-0.1076,31.2622,26.8572,3.2204,32.3577,27.4296,3.3280
1,Line,0.0437,,,,,,,,,,,,,,119,0.0191,-0.0344,0.0189,18.2816,19.2808,1.7742,18.2625,19.3153,1.7553
