Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0537,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5400,3.5669,-3.2427,0.8715,3.5669,-3.2427,0.9253
1,Arc,0.2240,,,,,,,0.0030,3.5669,-3.2427,0.8715,0.3030,137,42,,,,,,,,,,,,
1,Line,0.0537,,,,,,,,,,,,,,,,179,0.0000,0.0000,-0.5400,3.5669,-3.2427,0.8715,3.5669,-3.2427,0.9253
1,Line,0.0537,,,,,,,,,,,,,,,,1,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,1,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,1,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.1184,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.9253
1,Line,0.0801,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,3.5669,-3.2427,0.8715,3.5669,-3.2427,0.8715
1,Arc,0.1317,,,,,,,0.0011,3.5669,-3.2427,0.9253,0.1700,180,44,,,,,,,,,,,,
1,Arc,0.1072,,,,,,,0.0008,3.5669,-3.2427,0.8715,0.1265,137,49,,,,,,,,,,,,
1,Line,0.0801,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.9253
1,Line,0.3962,,,,,,,,,,,,,,,,137,0.0000,0.0000,0.0000,3.5669,-3.2427,0.8715,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,1,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Arc,0.2240,,,,,,,0.0030,3.5669,-3.2427,0.9253,0.3030,137,42,,,,,,,,,,,,
1,Arc,0.2240,,,,,,,0.0030,3.5669,-3.2427,0.8715,0.3030,137,42,,,,,,,,,,,,
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,1,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,1,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0896,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.9253
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0896,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,3.5669,-3.2427,0.8715,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,1,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,1,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,1,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,1,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,1,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0537,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.5400,3.5669,-3.2427,0.9253,3.5669,-3.2427,0.8715
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8702,-3.2559,1.1386,3.8702,-3.2433,1.1386
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8869,-3.2559,0.8561,3.8869,-3.2433,0.8561
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8900,-3.2559,0.8565,3.8900,-3.2433,0.8565
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8985,-3.2559,0.8650,3.8985,-3.2433,0.8650
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8785,-3.2559,0.8682,3.8785,-3.2433,0.8682
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8787,-3.2559,0.8660,3.8787,-3.2433,0.8660
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8929,-3.2559,0.8577,3.8929,-3.2433,0.8577
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8838,-3.2559,0.8798,3.8838,-3.2433,0.8798
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8680,-3.2559,1.1552,3.8680,-3.2433,1.1552
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8989,-3.2559,0.8682,3.8989,-3.2433,0.8682
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8954,-3.2559,0.8596,3.8954,-3.2433,0.8596
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8973,-3.2559,0.8621,3.8973,-3.2433,0.8621
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9070,-3.2559,0.9718,3.9070,-3.2433,0.9718
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8838,-3.2559,0.8565,3.8838,-3.2433,0.8565
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8744,-3.2559,1.1543,3.8744,-3.2433,1.1543
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8809,-3.2559,0.8577,3.8809,-3.2433,0.8577
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8753,-3.2559,0.8650,3.8753,-3.2433,0.8650
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8765,-3.2559,0.8621,3.8765,-3.2433,0.8621
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8929,-3.2559,0.8741,3.8929,-3.2433,0.8741
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9270,-3.2559,0.9687,3.9270,-3.2433,0.9687
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8818,-3.2559,1.1439,3.8818,-3.2433,1.1439
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8783,-3.2559,1.1448,3.8783,-3.2433,1.1448
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8659,-3.2559,1.1397,3.8659,-3.2433,1.1397
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8597,-3.2559,1.1531,3.8597,-3.2433,1.1531
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8617,-3.2559,1.1470,3.8617,-3.2433,1.1470
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8733,-3.2559,1.1587,3.8733,-3.2433,1.1587
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8628,-3.2559,1.1428,3.8628,-3.2433,1.1428
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9196,-3.2559,0.9645,3.9196,-3.2433,0.9645
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8620,-3.2559,1.1448,3.8620,-3.2433,1.1448
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8762,-3.2559,1.1366,3.8762,-3.2433,1.1366
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8983,-3.2559,1.0833,3.8983,-3.2433,1.0833
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8172,-3.2559,1.2011,3.8172,-3.2433,1.2011
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8952,-3.2559,1.0802,3.8952,-3.2433,1.0802
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8869,-3.2559,0.8802,3.8869,-3.2433,0.8802
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8966,-3.2559,1.0820,3.8966,-3.2433,1.0820
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9214,-3.2559,0.9658,3.9214,-3.2433,0.9658
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9072,-3.2559,0.9696,3.9072,-3.2433,0.9696
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9238,-3.2559,0.9718,3.9238,-3.2433,0.9718
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9094,-3.2559,0.9658,3.9094,-3.2433,0.9658
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8659,-3.2559,1.1543,3.8659,-3.2433,1.1543
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9081,-3.2559,0.9676,3.9081,-3.2433,0.9676
1,Line,0.0253,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,3.8992,-3.2433,1.0015,3.8992,-3.2180,1.0015
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9235,-3.2559,0.9696,3.9235,-3.2433,0.9696
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9227,-3.2559,0.9676,3.9227,-3.2433,0.9676
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8965,-3.2559,1.0864,3.8965,-3.2433,1.0864
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9146,-3.2559,1.0760,3.9146,-3.2433,1.0760
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9025,-3.2559,1.0881,3.9025,-3.2433,1.0881
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8748,-3.2559,0.8682,3.8748,-3.2433,0.8682
1,Circle,,,,,,,,0.0005,3.8702,-3.1928,1.1470,0.0126,,,0.0794,0.0253,,,,,,,,,,
1,Circle,,,,,,,,0.0005,3.9025,-3.1928,1.0760,0.0126,,,0.0794,0.0253,,,,,,,,,,
1,Circle,,,,,,,,0.0005,3.8112,-3.1928,1.2071,0.0126,,,0.0794,0.0253,,,,,,,,,,
1,Arc,0.5992,,,,,,,0.0459,3.6716,-3.2433,0.9985,0.3318,121,103,,,,,,,,,,,,
1,Arc,0.4850,,,,,,,0.0305,3.6489,-3.1928,0.9995,0.2622,118,106,,,,,,,,,,,,
1,Circle,,,,,,,,0.0005,3.9154,-3.1928,0.9718,0.0126,,,0.0794,0.0253,,,,,,,,,,
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8744,-3.2559,1.1397,3.8744,-3.2433,1.1397
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9154,-3.2559,0.9838,3.9154,-3.2433,0.9838
1,Line,0.0253,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0000,3.8299,-3.1675,0.8267,3.8299,-3.1928,0.8267
1,Arc,0.4850,,,,,,,0.0305,3.6489,-3.1675,0.9995,0.2622,118,106,,,,,,,,,,,,
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9056,-3.2559,1.0876,3.9056,-3.2433,1.0876
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9185,-3.2559,0.9834,3.9185,-3.2433,0.9834
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8197,-3.2559,1.2156,3.8197,-3.2433,1.2156
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8818,-3.2559,1.1501,3.8818,-3.2433,1.1501
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9047,-3.2559,1.0842,3.9047,-3.2433,1.0842
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9067,-3.2559,1.0833,3.9067,-3.2433,1.0833
1,Circle,,,,,,,,0.0002,3.9025,-3.2559,1.0760,0.0088,,,0.0555,0.0177,,,,,,,,,,
1,Circle,,,,,,,,0.0005,3.8112,-3.1675,1.2071,0.0126,,,0.0794,0.0253,,,,,,,,,,
1,Line,0.0657,,,,,,,,,,,,,,,,180,-0.0404,0.0000,0.0289,3.8299,-3.1928,0.8267,3.8809,-3.1928,0.7902
1,Arc,0.5722,,,,,,,0.0417,3.6632,-3.1928,1.0027,0.3188,121,103,,,,,,,,,,,,
1,Circle,,,,,,,,0.0005,3.9025,-3.1675,1.0760,0.0126,,,0.0794,0.0253,,,,,,,,,,
1,Circle,,,,,,,,0.0005,3.9154,-3.1675,0.9718,0.0126,,,0.0794,0.0253,,,,,,,,,,
1,Circle,,,,,,,,0.0005,3.8869,-3.1675,0.8682,0.0126,,,0.0794,0.0253,,,,,,,,,,
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9112,-3.2559,0.9645,3.9112,-3.2433,0.9645
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8941,-3.2559,1.0760,3.8941,-3.2433,1.0760
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8641,-3.2559,1.1366,3.8641,-3.2433,1.1366
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8620,-3.2559,1.1492,3.8620,-3.2433,1.1492
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8642,-3.2559,1.1530,3.8642,-3.2433,1.1530
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8762,-3.2559,1.1575,3.8762,-3.2433,1.1575
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8765,-3.2559,0.8742,3.8765,-3.2433,0.8742
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8753,-3.2559,0.8713,3.8753,-3.2433,0.8713
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8809,-3.2559,0.8786,3.8809,-3.2433,0.8786
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8039,-3.2559,1.2113,3.8039,-3.2433,1.2113
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8784,-3.2559,0.8767,3.8784,-3.2433,0.8767
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8628,-3.2559,1.1512,3.8628,-3.2433,1.1512
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9154,-3.2559,0.9802,3.9154,-3.2433,0.9802
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9132,-3.2559,0.9799,3.9132,-3.2433,0.9799
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8809,-3.2559,0.8741,3.8809,-3.2433,0.8741
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8796,-3.2559,0.8724,3.8796,-3.2433,0.8724
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8787,-3.2559,0.8703,3.8787,-3.2433,0.8703
1,Line,0.0884,,,,,,,,,,,,,,,,180,-0.0544,0.0000,0.0388,3.8299,-3.2433,0.8267,3.8985,-3.2433,0.7776
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8217,-3.2559,1.2011,3.8217,-3.2433,1.2011
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9214,-3.2559,0.9822,3.9214,-3.2433,0.9822
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9094,-3.2559,0.9777,3.9094,-3.2433,0.9777
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9081,-3.2559,0.9760,3.9081,-3.2433,0.9760
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9072,-3.2559,0.9740,3.9072,-3.2433,0.9740
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8929,-3.2559,0.8622,3.8929,-3.2433,0.8622
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8911,-3.2559,0.8609,3.8911,-3.2433,0.8609
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8942,-3.2559,0.8639,3.8942,-3.2433,0.8639
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8172,-3.2559,1.2175,3.8172,-3.2433,1.2175
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9214,-3.2559,0.9777,3.9214,-3.2433,0.9777
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8891,-3.2559,0.8600,3.8891,-3.2433,0.8600
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8983,-3.2559,1.0687,3.8983,-3.2433,1.0687
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9003,-3.2559,1.0679,3.9003,-3.2433,1.0679
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8891,-3.2559,0.8763,3.8891,-3.2433,0.8763
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9176,-3.2559,0.9799,3.9176,-3.2433,0.9799
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9196,-3.2559,0.9791,3.9196,-3.2433,0.9791
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9050,-3.2559,0.9658,3.9050,-3.2433,0.9658
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9033,-3.2559,0.9718,3.9033,-3.2433,0.9718
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8994,-3.2559,1.0876,3.8994,-3.2433,1.0876
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9098,-3.2559,1.0802,3.9098,-3.2433,1.0802
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8953,-3.2559,0.8682,3.8953,-3.2433,0.8682
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9085,-3.2559,1.0820,3.9085,-3.2433,1.0820
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9185,-3.2559,0.9601,3.9185,-3.2433,0.9601
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8185,-3.2559,1.2029,3.8185,-3.2433,1.2029
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8194,-3.2559,1.2049,3.8194,-3.2433,1.2049
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8942,-3.2559,0.8724,3.8942,-3.2433,0.8724
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9214,-3.2559,0.9613,3.9214,-3.2433,0.9613
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8847,-3.2559,0.8763,3.8847,-3.2433,0.8763
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8944,-3.2559,1.0738,3.8944,-3.2433,1.0738
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8944,-3.2559,1.0782,3.8944,-3.2433,1.0782
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9123,-3.2559,0.9834,3.9123,-3.2433,0.9834
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9123,-3.2559,0.9601,3.9123,-3.2433,0.9601
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9154,-3.2559,0.9597,3.9154,-3.2433,0.9597
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9227,-3.2559,0.9760,3.9227,-3.2433,0.9760
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8822,-3.2559,1.1470,3.8822,-3.2433,1.1470
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8641,-3.2559,1.1575,3.8641,-3.2433,1.1575
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8090,-3.2559,1.1989,3.8090,-3.2433,1.1989
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9235,-3.2559,0.9740,3.9235,-3.2433,0.9740
1,Line,0.0253,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,3.8738,-3.2433,0.8897,3.8738,-3.2180,0.8897
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9094,-3.2559,0.9613,3.9094,-3.2433,0.9613
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8952,-3.2559,1.0718,3.8952,-3.2433,1.0718
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8185,-3.2559,1.2113,3.8185,-3.2433,1.2113
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8154,-3.2559,1.1998,3.8154,-3.2433,1.1998
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.8966,-3.2559,1.0700,3.8966,-3.2433,1.0700
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9025,-3.2559,1.0676,3.9025,-3.2433,1.0676
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9258,-3.2559,0.9658,3.9258,-3.2433,0.9658
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9038,-3.2559,0.9687,3.9038,-3.2433,0.9687
1,Line,0.0126,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,3.9069,-3.2559,0.9633,3.9069,-3.2433,0.9633
1,Line,0.0253,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,3.8519,-3.2433,1.1458,3.8519,-3.2180,1.1458
1,Line,0.0253,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,3.8880,-3.2433,0.9255,3.8880,-3.2180,0.9255
