Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,16.0396,,,,,,,,,,,,,,,,77,0.1454,0.6518,0.0391,102.6850,-106.9234,26.5355,99.1979,-122.5513,25.5986
1,Line,20.7428,,,,,,,,,,,,,,,,150,0.3952,-0.2295,-0.7346,108.2347,-77.3252,11.2181,98.7597,-71.8233,28.8311
1,Line,18.8657,,,,,,,,,,,,,,,,56,-0.1705,-0.2491,-0.7267,108.2347,-77.3252,11.2181,112.3232,-71.3525,28.6401
1,Line,15.2627,,,,,,,,,,,,,,,,84,-0.0676,-0.6311,-0.0492,90.6504,-122.0539,25.1058,92.2716,-106.9234,26.2843
1,Line,17.1078,,,,,,,,,,,,,,,,114,0.2889,-0.6518,-0.0286,99.1979,-122.5513,25.5986,92.2716,-106.9234,26.2843
1,Line,15.9849,,,,,,,,,,,,,,,,102,0.1367,-0.6518,-0.0307,99.1979,-122.5513,25.5986,95.9204,-106.9234,26.3345
1,Line,4.7532,,,,,,,,,,,,,,,,29,0.1720,0.0966,-0.0201,120.8430,-67.3618,27.7788,116.7201,-69.6775,28.2615
1,Line,5.1927,,,,,,,,,,,,,,,,41,0.1642,0.1411,-0.0079,120.6559,-66.2955,28.0729,116.7201,-69.6775,28.2615
1,Line,0.2828,,,,,,,,,,,,,,,,113,-0.0044,0.0104,0.0033,117.7689,-61.9956,28.5930,117.8749,-62.2456,28.5144
1,Line,19.1917,,,,,,,,,,,,,,,,120,0.1578,-0.2786,-0.7337,116.1075,-78.0314,11.0505,112.3232,-71.3525,28.6401
1,Line,19.1411,,,,,,,,,,,,,,,,86,-0.0256,-0.3484,-0.7179,116.1075,-78.0314,11.0505,116.7201,-69.6775,28.2615
1,Line,20.0194,,,,,,,,,,,,,,,,99,0.0611,-0.3891,-0.7363,118.1859,-79.0064,10.6094,116.7201,-69.6775,28.2615
1,Line,3.4438,,,,,,,,,,,,,,,,164,0.1379,-0.0398,-0.0054,86.9109,-167.7623,6.4107,83.6044,-166.8085,6.5406
1,Line,3.6338,,,,,,,,,,,,,,,,156,0.1363,-0.0620,0.0235,86.8716,-168.2959,7.1037,83.6044,-166.8085,6.5406
1,Line,0.5752,,,,,,,,,,,,,,,,90,0.0000,-0.0103,0.0217,86.8716,-168.5422,7.6235,86.8716,-168.2959,7.1037
1,Line,4.1896,,,,,,,,,,,,,,,,170,0.1708,-0.0314,0.0199,90.9654,-169.0483,7.5802,86.8716,-168.2959,7.1037
1,Line,4.1253,,,,,,,,,,,,,,,,173,-0.1708,0.0211,0.0018,86.8716,-168.5422,7.6235,90.9654,-169.0483,7.5802
1,Line,0.8756,,,,,,,,,,,,,,,,86,-0.0016,-0.0223,0.0289,86.8716,-168.2959,7.1037,86.9109,-167.7623,6.4107
1,Line,0.8756,,,,,,,,,,,,,,,,86,-0.0016,-0.0223,0.0289,83.5650,-167.3421,7.2337,83.6044,-166.8085,6.5406
1,Line,2.5127,,,,,,,,,,,,,,,,161,0.0988,-0.0348,0.0024,83.6044,-166.8085,6.5406,81.2350,-165.9737,6.4835
1,Line,2.8043,,,,,,,,,,,,,,,,150,0.0972,-0.0571,0.0313,83.5650,-167.3421,7.2337,81.2350,-165.9737,6.4835
1,Line,3.4438,,,,,,,,,,,,,,,,164,0.1379,-0.0398,-0.0054,86.8716,-168.2959,7.1037,83.5650,-167.3421,7.2337
1,Line,3.5392,,,,,,,,,,,,,,,,160,0.1379,-0.0501,0.0163,86.8716,-168.5422,7.6235,83.5650,-167.3421,7.2337
1,Line,3.4541,,,,,,,,,,,,,,,,163,-0.1379,0.0415,0.0036,83.5650,-167.5473,7.7101,86.8716,-168.5422,7.6235
1,Line,0.5188,,,,,,,,,,,,,,,,90,0.0000,-0.0086,0.0199,95.0199,-169.7274,7.5369,95.0199,-169.5221,7.0604
1,Line,4.1112,,,,,,,,,,,,,,,,170,0.1691,-0.0283,-0.0018,95.0199,-169.5221,7.0604,90.9654,-168.8431,7.1037
1,Line,4.1723,,,,,,,,,,,,,,,,168,0.1691,-0.0369,0.0181,95.0199,-169.7274,7.5369,90.9654,-168.8431,7.1037
1,Line,0.8960,,,,,,,,,,,,,,,,86,-0.0016,-0.0257,0.0271,95.0199,-169.5221,7.0604,95.0593,-168.9064,6.4107
1,Line,4.0982,,,,,,,,,,,,,,,,172,0.1691,-0.0249,0.0000,95.0593,-168.9064,6.4107,91.0048,-168.3094,6.4107
1,Line,4.2443,,,,,,,,,,,,,,,,163,0.1675,-0.0506,0.0271,95.0199,-169.5221,7.0604,91.0048,-168.3094,6.4107
1,Line,4.2529,,,,,,,,,,,,,,,,165,0.1691,-0.0451,0.0289,90.9654,-168.8431,7.1037,86.9109,-167.7623,6.4107
1,Line,0.5188,,,,,,,,,,,,,,,,90,0.0000,-0.0086,0.0199,90.9654,-169.0483,7.5802,90.9654,-168.8431,7.1037
1,Line,4.1303,,,,,,,,,,,,,,,,172,0.1708,-0.0228,0.0000,90.9654,-168.8431,7.1037,86.8716,-168.2959,7.1037
1,Line,4.1112,,,,,,,,,,,,,,,,170,-0.1691,0.0283,0.0018,90.9654,-169.0483,7.5802,95.0199,-169.7274,7.5369
1,Line,0.8756,,,,,,,,,,,,,,,,86,-0.0016,-0.0223,0.0289,90.9654,-168.8431,7.1037,91.0048,-168.3094,6.4107
1,Line,4.1303,,,,,,,,,,,,,,,,172,0.1708,-0.0228,0.0000,91.0048,-168.3094,6.4107,86.9109,-167.7623,6.4107
1,Line,4.9151,,,,,,,,,,,,,,,,119,0.0977,-0.1766,0.0361,77.9116,-164.0583,7.3466,75.5694,-159.8248,6.4802
1,Line,5.2183,,,,,,,,,,,,,,,,126,0.1272,-0.1766,0.0018,77.9116,-164.0583,7.3466,74.8609,-159.8248,7.3032
1,Line,5.3532,,,,,,,,,,,,,,,,127,-0.1355,0.1766,0.0181,74.6640,-159.8248,7.7797,77.9116,-164.0583,7.3466
1,Line,0.5549,,,,,,,,,,,,,,,,46,-0.0082,-0.0086,0.0199,77.7148,-164.2635,7.8230,77.9116,-164.0583,7.3466
1,Line,4.9595,,,,,,,,,,,,,,,,124,0.1158,-0.1714,0.0000,78.3446,-163.9351,6.4802,75.5694,-159.8248,6.4802
1,Line,0.9763,,,,,,,,,,,,,,,,16,-0.0181,-0.0051,0.0361,77.9116,-164.0583,7.3466,78.3446,-163.9351,6.4802
1,Line,2.5256,,,,,,,,,,,,,,,,110,-0.0361,0.0989,0.0018,73.9949,-157.4528,7.3466,74.8609,-159.8248,7.3032
1,Line,2.5256,,,,,,,,,,,,,,,,110,0.0361,-0.0989,-0.0018,75.5694,-159.8248,6.4802,74.7034,-157.4528,6.5236
1,Line,2.9760,,,,,,,,,,,,,,,,124,-0.0657,0.0989,0.0361,73.9949,-157.4528,7.3466,75.5694,-159.8248,6.4802
1,Line,2.5024,,,,,,,,,,,,,,,,106,-0.0279,0.0989,-0.0181,73.9949,-157.4528,7.3466,74.6640,-159.8248,7.7797
1,Line,0.5155,,,,,,,,,,,,,,,,180,-0.0082,0.0000,0.0199,74.6640,-159.8248,7.7797,74.8609,-159.8248,7.3032
1,Line,1.0860,,,,,,,,,,,,,,,,180,-0.0296,0.0000,0.0343,74.8609,-159.8248,7.3032,75.5694,-159.8248,6.4802
1,Line,2.2931,,,,,,,,,,,,,,,,162,-0.0911,0.0290,0.0009,81.3803,-166.8509,7.7318,83.5650,-167.5473,7.7101
1,Line,0.9579,,,,,,,,,,,,,,,,74,-0.0066,-0.0223,0.0325,81.0776,-166.5073,7.2632,81.2350,-165.9737,6.4835
1,Line,3.5370,,,,,,,,,,,,,,,,145,0.1206,-0.0850,0.0001,81.2350,-165.9737,6.4835,78.3446,-163.9351,6.4802
1,Line,0.5188,,,,,,,,,,,,,,,,90,0.0000,-0.0086,0.0199,83.5650,-167.5473,7.7101,83.5650,-167.3421,7.2337
1,Line,2.6239,,,,,,,,,,,,,,,,161,0.1037,-0.0348,-0.0012,83.5650,-167.3421,7.2337,81.0776,-166.5073,7.2632
1,Line,2.7329,,,,,,,,,,,,,,,,157,0.1037,-0.0434,0.0186,83.5650,-167.5473,7.7101,81.0776,-166.5073,7.2632
1,Line,0.5712,,,,,,,,,,,,,,,,60,0.0049,0.0086,-0.0217,81.0776,-166.5073,7.2632,80.9595,-166.7126,7.7830
1,Line,3.8339,,,,,,,,,,,,,,,,137,0.1140,-0.1073,0.0327,81.0776,-166.5073,7.2632,78.3446,-163.9351,6.4802
1,Line,4.0036,,,,,,,,,,,,,,,,142,-0.1321,0.1021,0.0035,77.9116,-164.0583,7.3466,81.0776,-166.5073,7.2632
1,Line,4.0813,,,,,,,,,,,,,,,,146,0.1403,-0.0936,-0.0234,81.0776,-166.5073,7.2632,77.7148,-164.2635,7.8230
1,Line,4.0654,,,,,,,,,,,,,,,,143,-0.1353,0.1021,0.0017,77.7148,-164.2635,7.8230,80.9595,-166.7126,7.7830
1,Line,0.6552,,,,,,,,,,,,,,,,131,0.0126,-0.0143,0.0195,81.3803,-166.8509,7.7318,81.0776,-166.5073,7.2632
1,Line,2.0733,,,,,,,,,,,,,,,,160,0.0813,-0.0290,-0.0054,83.5650,-166.3160,8.7930,81.6165,-165.6195,8.9230
1,Line,2.7413,,,,,,,,,,,,,,,,135,0.0813,-0.0804,-0.0018,83.5650,-167.5473,8.8797,81.6165,-165.6195,8.9230
1,Line,1.2387,,,,,,,,,,,,,,,,85,0.0049,0.0514,-0.0027,81.6165,-165.6195,8.9230,81.4984,-166.8509,8.9880
1,Line,7.5605,,,,,,,,,,,,,,,,168,0.3087,-0.0643,-0.0054,90.9654,-167.8580,8.6631,83.5650,-166.3160,8.7930
1,Line,3.9634,,,,,,,,,,,,,,,,147,0.1379,-0.0911,0.0000,86.8716,-168.5011,8.7930,83.5650,-166.3160,8.7930
1,Line,1.2344,,,,,,,,,,,,,,,,90,0.0000,-0.0514,0.0036,83.5650,-167.5473,8.8797,83.5650,-166.3160,8.7930
1,Line,1.1701,,,,,,,,,,,,,,,,81,-0.0074,-0.0479,0.0054,76.1599,-162.7230,9.2092,76.3370,-161.5737,9.0792
1,Line,1.1584,,,,,,,,,,,,,,,,83,-0.0057,-0.0479,-0.0018,76.1992,-162.7230,9.0359,76.3370,-161.5737,9.0792
1,Line,1.1543,,,,,,,,,,,,,,,,88,-0.0016,-0.0471,-0.0099,76.2977,-162.7025,8.8410,76.3370,-161.5737,9.0792
1,Line,2.1740,,,,,,,,,,,,,,,,2,-0.0903,-0.0033,0.0074,78.8139,-165.6415,9.0444,80.9792,-165.5632,8.8659
1,Line,4.7628,,,,,,,,,,,,,,,,121,0.1033,-0.1697,-0.0015,78.8139,-165.6415,9.0444,76.3370,-161.5737,9.0792
1,Line,2.6451,,,,,,,,,,,,,,,,105,0.0293,-0.1063,0.0027,77.0385,-164.1232,9.1442,76.3370,-161.5737,9.0792
1,Line,4.6790,,,,,,,,,,,,,,,,150,0.1691,-0.0968,-0.0108,95.0199,-169.7274,7.5369,90.9654,-167.4065,7.7968
1,Line,4.2471,,,,,,,,,,,,,,,,17,-0.1691,-0.0522,-0.0072,95.0199,-169.7274,7.5369,99.0744,-168.4747,7.7101
1,Line,1.6561,,,,,,,,,,,,,,,,90,0.0000,0.0685,0.0090,99.0744,-168.4747,7.7101,99.0744,-170.1166,7.4936
1,Line,4.2520,,,,,,,,,,,,,,,,16,-0.1708,-0.0474,-0.0072,86.8716,-168.5422,7.6235,90.9654,-167.4065,7.7968
1,Line,1.6561,,,,,,,,,,,,,,,,90,0.0000,-0.0685,-0.0090,90.9654,-169.0483,7.5802,90.9654,-167.4065,7.7968
1,Line,8.1795,,,,,,,,,,,,,,,,172,-0.3382,0.0446,0.0036,90.9654,-167.4065,7.7968,99.0744,-168.4747,7.7101
1,Line,4.4312,,,,,,,,,,,,,,,,156,0.1691,-0.0745,0.0018,95.0199,-169.6452,8.7064,90.9654,-167.8580,8.6631
1,Line,1.2345,,,,,,,,,,,,,,,,90,0.0000,-0.0514,0.0036,90.9654,-169.0894,8.7497,90.9654,-167.8580,8.6631
1,Line,4.1461,,,,,,,,,,,,,,,,9,-0.1708,-0.0268,0.0054,86.8716,-168.5011,8.7930,90.9654,-167.8580,8.6631
1,Line,1.2344,,,,,,,,,,,,,,,,90,0.0000,-0.0514,0.0036,99.0744,-170.0345,8.6631,99.0744,-168.8031,8.5765
1,Line,4.1431,,,,,,,,,,,,,,,,12,-0.1691,-0.0351,0.0054,95.0199,-169.6452,8.7064,99.0744,-168.8031,8.5765
1,Line,8.1644,,,,,,,,,,,,,,,,173,0.3382,-0.0394,-0.0036,99.0744,-168.8031,8.5765,90.9654,-167.8580,8.6631
1,Line,1.1085,,,,,,,,,,,,,,,,146,0.0230,-0.0154,-0.0370,76.8881,-161.9431,8.1912,76.3370,-161.5737,9.0792
1,Line,6.1247,,,,,,,,,,,,,,,,139,-0.1936,0.1664,0.0089,76.3370,-161.5737,9.0792,80.9792,-165.5632,8.8659
1,Line,0.8960,,,,,,,,,,,,,,,,86,-0.0016,-0.0257,0.0271,99.0744,-169.9114,7.0171,99.1138,-169.2956,6.3673
1,Line,4.0401,,,,,,,,,,,,,,,,141,0.1279,-0.1021,0.0399,80.9792,-165.5632,8.8659,77.9116,-163.1142,7.9097
1,Line,1.5806,,,,,,,,,,,,,,,,131,0.0427,-0.0488,-0.0117,77.9116,-163.1142,7.9097,76.8881,-161.9431,8.1912
1,Line,5.5043,,,,,,,,,,,,,,,,138,0.1706,-0.1510,0.0281,80.9792,-165.5632,8.8659,76.8881,-161.9431,8.1912
1,Line,4.0734,,,,,,,,,,,,,,,,175,0.1691,-0.0162,-0.0018,99.0744,-169.9114,7.0171,95.0199,-169.5221,7.0604
1,Line,4.1207,,,,,,,,,,,,,,,,172,0.1691,-0.0248,0.0181,99.0744,-170.1166,7.4936,95.0199,-169.5221,7.0604
1,Line,4.0734,,,,,,,,,,,,,,,,175,-0.1691,0.0162,0.0018,95.0199,-169.7274,7.5369,99.0744,-170.1166,7.4936
1,Line,4.0734,,,,,,,,,,,,,,,,175,0.1691,-0.0162,-0.0018,99.1138,-169.2956,6.3673,95.0593,-168.9064,6.4107
1,Line,4.1832,,,,,,,,,,,,,,,,166,0.1675,-0.0419,0.0253,99.0744,-169.9114,7.0171,95.0593,-168.9064,6.4107
1,Line,0.5188,,,,,,,,,,,,,,,,90,0.0000,-0.0086,0.0199,99.0744,-170.1166,7.4936,99.0744,-169.9114,7.0171
1,Line,1.7220,,,,,,,,,,,,,,,,99,0.0107,-0.0702,-0.0108,77.1440,-163.6261,7.9313,76.8881,-161.9431,8.1912
1,Line,0.9229,,,,,,,,,,,,,,,,34,-0.0320,-0.0213,0.0009,77.1440,-163.6261,7.9313,77.9116,-163.1142,7.9097
1,Line,1.1693,,,,,,,,,,,,,,,,80,-0.0082,-0.0479,-0.0036,77.7148,-164.2635,7.8230,77.9116,-163.1142,7.9097
1,Line,1.2689,,,,,,,,,,,,,,,,97,0.0057,-0.0479,-0.0217,76.4748,-162.7230,8.5594,76.3370,-161.5737,9.0792
1,Line,0.9564,,,,,,,,,,,,,,,,62,-0.0172,-0.0325,0.0154,76.4748,-162.7230,8.5594,76.8881,-161.9431,8.1912
1,Line,1.1556,,,,,,,,,,,,,,,,84,-0.0049,-0.0479,-0.0009,76.7700,-163.0924,8.1696,76.8881,-161.9431,8.1912
1,Line,1.1586,,,,,,,,,,,,,,,,95,-0.0041,0.0479,-0.0045,80.9792,-165.5632,8.8659,81.0776,-166.7126,8.9742
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0057,0.0000,0.0407,80.9792,-165.5632,8.8659,80.8414,-165.5632,7.8913
1,Line,3.8186,,,,,,,,,,,,,,,,140,0.1222,-0.1021,-0.0008,80.8414,-165.5632,7.8913,77.9116,-163.1142,7.9097
1,Line,4.7174,,,,,,,,,,,,,,,,130,0.1271,-0.1501,-0.0053,80.9595,-166.7126,7.7830,77.9116,-163.1142,7.9097
1,Line,1.1604,,,,,,,,,,,,,,,,96,0.0049,-0.0479,-0.0045,80.9595,-166.7126,7.7830,80.8414,-165.5632,7.8913
1,Line,1.5967,,,,,,,,,,,,,,,,102,0.0099,-0.0479,0.0452,81.0776,-166.7126,8.9742,80.8414,-165.5632,7.8913
1,Line,4.0927,,,,,,,,,,,,,,,,172,0.1691,-0.0232,-0.0018,95.0199,-169.6452,8.7064,90.9654,-169.0894,8.7497
1,Line,4.1130,,,,,,,,,,,,,,,,170,0.1691,-0.0283,0.0054,95.0199,-169.7684,8.8797,90.9654,-169.0894,8.7497
1,Line,0.2126,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0072,90.9654,-169.2125,8.9230,90.9654,-169.0894,8.7497
1,Line,4.0734,,,,,,,,,,,,,,,,175,0.1691,-0.0162,-0.0018,99.0744,-170.0345,8.6631,95.0199,-169.6452,8.7064
1,Line,4.0888,,,,,,,,,,,,,,,,173,0.1691,-0.0214,0.0054,99.0744,-170.1576,8.8364,95.0199,-169.6452,8.7064
1,Line,0.2126,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0072,95.0199,-169.7684,8.8797,95.0199,-169.6452,8.7064
1,Line,3.4425,,,,,,,,,,,,,,,,164,0.1379,-0.0398,-0.0036,86.8716,-168.5011,8.7930,83.5650,-167.5473,8.8797
1,Line,3.4786,,,,,,,,,,,,,,,,162,0.1379,-0.0449,0.0036,86.8716,-168.6243,8.9663,83.5650,-167.5473,8.8797
1,Line,0.2126,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0072,83.5650,-167.6705,9.0529,83.5650,-167.5473,8.8797
1,Line,4.1361,,,,,,,,,,,,,,,,172,0.1708,-0.0245,-0.0018,90.9654,-169.0894,8.7497,86.8716,-168.5011,8.7930
1,Line,4.1572,,,,,,,,,,,,,,,,170,0.1708,-0.0297,0.0054,90.9654,-169.2125,8.9230,86.8716,-168.5011,8.7930
1,Line,0.2126,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0072,86.8716,-168.6243,8.9663,86.8716,-168.5011,8.7930
1,Line,0.1903,,,,,,,,,,,,,,,,180,-0.0033,0.0000,0.0072,73.7980,-157.4528,9.3608,73.8768,-157.4528,9.1875
1,Line,1.6268,,,,,,,,,,,,,,,,100,0.0123,-0.0664,0.0069,73.7980,-157.4528,9.3608,73.5039,-155.8613,9.1964
1,Line,1.6346,,,,,,,,,,,,,,,,103,-0.0156,0.0664,0.0004,73.4252,-155.8613,9.3697,73.7980,-157.4528,9.3608
1,Line,2.5027,,,,,,,,,,,,,,,,108,0.0328,-0.0989,0.0054,74.6640,-159.8248,9.3174,73.8768,-157.4528,9.1875
1,Line,2.5256,,,,,,,,,,,,,,,,110,-0.0361,0.0989,0.0018,73.7980,-157.4528,9.3608,74.6640,-159.8248,9.3174
1,Line,1.6346,,,,,,,,,,,,,,,,103,0.0156,-0.0664,-0.0004,73.8768,-157.4528,9.1875,73.5039,-155.8613,9.1964
1,Line,0.1903,,,,,,,,,,,,,,,,0,0.0033,0.0000,-0.0072,72.8741,-155.2962,9.1964,72.7953,-155.2962,9.3697
1,Line,0.8462,,,,,,,,,,,,,,,,138,-0.0263,0.0236,0.0000,72.7953,-155.2962,9.3697,73.4252,-155.8613,9.3697
1,Line,0.2126,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0072,99.0744,-170.1576,8.8364,99.0744,-170.0345,8.6631
1,Line,0.1903,,,,,,,,,,,,,,,,180,-0.0033,0.0000,0.0072,73.4252,-155.8613,9.3697,73.5039,-155.8613,9.1964
1,Line,0.8462,,,,,,,,,,,,,,,,138,0.0263,-0.0236,0.0000,73.5039,-155.8613,9.1964,72.8741,-155.2962,9.1964
1,Line,0.8081,,,,,,,,,,,,,,,,134,0.0230,-0.0236,0.0072,73.4252,-155.8613,9.3697,72.8741,-155.2962,9.1964
1,Line,4.0622,,,,,,,,,,,,,,,,177,0.1691,-0.0094,0.0045,99.0744,-169.9934,8.9880,95.0199,-169.7684,8.8797
1,Line,4.0734,,,,,,,,,,,,,,,,175,-0.1691,0.0162,0.0018,95.0199,-169.6042,9.0313,99.0744,-169.9934,8.9880
1,Line,0.2235,,,,,,,,,,,,,,,,90,0.0000,0.0068,0.0063,95.0199,-169.6042,9.0313,95.0199,-169.7684,8.8797
1,Line,1.6543,,,,,,,,,,,,,,,,122,0.0366,-0.0584,-0.0027,77.0385,-164.1232,9.1442,76.1599,-162.7230,9.2092
1,Line,0.2235,,,,,,,,,,,,,,,,90,0.0000,0.0068,0.0063,99.0744,-169.9934,8.9880,99.0744,-170.1576,8.8364
1,Line,4.0734,,,,,,,,,,,,,,,,175,0.1691,-0.0162,-0.0018,99.0744,-170.1576,8.8364,95.0199,-169.7684,8.8797
1,Line,0.2235,,,,,,,,,,,,,,,,90,0.0000,0.0068,0.0063,90.9654,-169.0483,9.0746,90.9654,-169.2125,8.9230
1,Line,4.1361,,,,,,,,,,,,,,,,172,0.1708,-0.0245,-0.0018,90.9654,-169.2125,8.9230,86.8716,-168.6243,8.9663
1,Line,4.1172,,,,,,,,,,,,,,,,174,0.1708,-0.0177,0.0045,90.9654,-169.0483,9.0746,86.8716,-168.6243,8.9663
1,Line,4.0927,,,,,,,,,,,,,,,,172,0.1691,-0.0232,-0.0018,95.0199,-169.7684,8.8797,90.9654,-169.2125,8.9230
1,Line,4.0748,,,,,,,,,,,,,,,,174,0.1691,-0.0163,0.0045,95.0199,-169.6042,9.0313,90.9654,-169.2125,8.9230
1,Line,4.0927,,,,,,,,,,,,,,,,172,-0.1691,0.0232,0.0018,90.9654,-169.0483,9.0746,95.0199,-169.6042,9.0313
1,Line,0.2126,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0072,81.4984,-166.9741,9.1612,81.4984,-166.8509,8.9880
1,Line,0.5296,,,,,,,,,,,,,,,,148,0.0176,-0.0109,0.0078,81.4984,-166.9741,9.1612,81.0776,-166.7126,8.9742
1,Line,2.5052,,,,,,,,,,,,,,,,155,0.0944,-0.0447,-0.0029,81.0776,-166.7126,8.9742,78.8139,-165.6415,9.0444
1,Line,2.1835,,,,,,,,,,,,,,,,161,0.0862,-0.0290,-0.0045,83.5650,-167.5473,8.8797,81.4984,-166.8509,8.9880
1,Line,2.2241,,,,,,,,,,,,,,,,158,0.0862,-0.0342,0.0027,83.5650,-167.6705,9.0529,81.4984,-166.8509,8.9880
1,Line,0.4432,,,,,,,,,,,,,,,,162,0.0176,-0.0058,0.0006,81.4984,-166.8509,8.9880,81.0776,-166.7126,8.9742
1,Line,0.2126,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0072,78.8139,-165.7647,9.2177,78.8139,-165.6415,9.0444
1,Line,2.4191,,,,,,,,,,,,,,,,137,0.0741,-0.0685,0.0031,78.8139,-165.7647,9.2177,77.0385,-164.1232,9.1442
1,Line,0.1300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0054,77.0385,-164.1232,9.2741,77.0385,-164.1232,9.1442
1,Line,0.2126,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0072,81.0776,-166.8357,9.1475,81.0776,-166.7126,8.9742
1,Line,2.5614,,,,,,,,,,,,,,,,152,0.0944,-0.0498,0.0043,81.0776,-166.8357,9.1475,78.8139,-165.6415,9.0444
1,Line,2.3383,,,,,,,,,,,,,,,,139,0.0741,-0.0633,-0.0042,78.8139,-165.6415,9.0444,77.0385,-164.1232,9.1442
1,Line,0.6938,,,,,,,,,,,,,,,,125,-0.0156,0.0223,0.0099,76.7700,-163.0924,8.1696,77.1440,-163.6261,7.9313
1,Line,3.9069,,,,,,,,,,,,,,,,123,0.0878,-0.1363,0.0163,76.7700,-163.0924,8.1696,74.6640,-159.8248,7.7797
1,Line,0.6129,,,,,,,,,,,,,,,,129,-0.0123,0.0154,0.0163,76.4748,-162.7230,8.5594,76.7700,-163.0924,8.1696
1,Line,5.3861,,,,,,,,,,,,,,,,125,0.1272,-0.1851,0.0018,77.7148,-164.2635,7.8230,74.6640,-159.8248,7.7797
1,Line,0.8625,,,,,,,,,,,,,,,,132,-0.0238,0.0266,0.0045,77.1440,-163.6261,7.9313,77.7148,-164.2635,7.8230
1,Line,4.5412,,,,,,,,,,,,,,,,123,0.1034,-0.1585,0.0063,77.1440,-163.6261,7.9313,74.6640,-159.8248,7.7797
1,Line,2.5256,,,,,,,,,,,,,,,,110,0.0361,-0.0989,-0.0018,74.6640,-159.8248,7.7797,73.7980,-157.4528,7.8230
1,Line,1.1914,,,,,,,,,,,,,,,,90,0.0000,0.0009,0.0497,74.6640,-159.8043,8.9709,74.6640,-159.8248,7.7797
1,Line,2.7563,,,,,,,,,,,,,,,,110,0.0361,-0.0981,0.0479,74.6640,-159.8043,8.9709,73.7980,-157.4528,7.8230
1,Line,3.5052,,,,,,,,,,,,,,,,122,0.0755,-0.1209,0.0325,76.4748,-162.7230,8.5594,74.6640,-159.8248,7.7797
1,Line,0.3333,,,,,,,,,,,,,,,,173,-0.0074,0.0009,0.0117,76.2977,-162.7025,8.8410,76.4748,-162.7230,8.5594
1,Line,3.4593,,,,,,,,,,,,,,,,122,0.0755,-0.1217,-0.0172,76.4748,-162.7230,8.5594,74.6640,-159.8043,8.9709
1,Line,1.0860,,,,,,,,,,,,,,,,0,0.0296,0.0000,-0.0343,73.7007,-155.2962,6.5325,72.9922,-155.2962,7.3555
1,Line,2.3783,,,,,,,,,,,,,,,,115,0.0418,-0.0900,-0.0004,73.9949,-157.4528,7.3466,72.9922,-155.2962,7.3555
1,Line,0.5155,,,,,,,,,,,,,,,,180,-0.0082,0.0000,0.0199,73.7980,-157.4528,7.8230,73.9949,-157.4528,7.3466
1,Line,2.3783,,,,,,,,,,,,,,,,115,0.0418,-0.0900,-0.0004,74.7034,-157.4528,6.5236,73.7007,-155.2962,6.5325
1,Line,1.0860,,,,,,,,,,,,,,,,180,-0.0296,0.0000,0.0343,73.9949,-157.4528,7.3466,74.7034,-157.4528,6.5236
1,Line,2.3238,,,,,,,,,,,,,,,,98,0.0123,-0.0900,0.0340,73.9949,-157.4528,7.3466,73.7007,-155.2962,6.5325
1,Line,1.2617,,,,,,,,,,,,,,,,0,0.0049,0.0000,0.0524,81.4984,-166.8509,8.9880,81.3803,-166.8509,7.7318
1,Line,1.3272,,,,,,,,,,,,,,,,166,0.0225,-0.0058,0.0503,81.4984,-166.8509,8.9880,80.9595,-166.7126,7.7830
1,Line,1.1970,,,,,,,,,,,,,,,,180,-0.0049,0.0000,-0.0497,80.9595,-166.7126,7.7830,81.0776,-166.7126,8.9742
1,Line,2.3493,,,,,,,,,,,,,,,,110,0.0336,-0.0900,0.0195,73.7980,-157.4528,7.8230,72.9922,-155.2962,7.3555
1,Line,0.5155,,,,,,,,,,,,,,,,0,0.0082,0.0000,-0.0199,72.9922,-155.2962,7.3555,72.7953,-155.2962,7.8319
1,Line,0.4459,,,,,,,,,,,,,,,,162,0.0176,-0.0058,-0.0021,81.3803,-166.8509,7.7318,80.9595,-166.7126,7.7830
1,Line,0.1914,,,,,,,,,,,,,,,,165,-0.0033,0.0009,-0.0072,74.6640,-159.8043,8.9709,74.7428,-159.8248,9.1442
1,Line,0.2193,,,,,,,,,,,,,,,,12,-0.0041,-0.0009,0.0081,76.1992,-162.7230,9.0359,76.2977,-162.7025,8.8410
1,Line,3.2849,,,,,,,,,,,,,,,,118,0.0649,-0.1200,-0.0126,76.2977,-162.7025,8.8410,74.7428,-159.8248,9.1442
