Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Arc,,,,,,,0.0136,0.0000,-2.0160,7.3966,0.7842,0.0520,210,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0136,0.0000,-2.0160,7.3966,0.7842,0.0520,105,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0099,0.0000,-2.0160,7.2146,0.7842,0.0378,300,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0099,0.0000,-2.0160,7.2146,0.7842,0.0378,0,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0099,0.0000,-2.0160,7.2146,0.7842,0.0378,15,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0099,0.0000,-2.0160,7.2146,0.7842,0.0378,30,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0099,0.0000,-2.0160,7.2146,0.7842,0.0378,240,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0099,0.0000,-2.0160,7.2146,0.7842,0.0378,255,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0099,0.0000,-2.0160,7.2146,0.7842,0.0378,270,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0099,0.0000,-2.0160,7.2146,0.7842,0.0378,285,15,,,,,,,,,,,,
1,Line,,,,,,,0.0062,,,,,,,,,,27,-0.0049,-0.0025,0.0028,-2.0209,7.2289,0.7870,-2.0160,7.2315,0.7842
1,Line,,,,,,,0.0353,,,,,,,,,,27,-0.0279,-0.0144,0.0161,-2.0488,7.2146,0.8031,-2.0209,7.2289,0.7870
1,Arc,,,,,,,0.0099,0.0000,-2.0160,7.2146,0.7842,0.0378,60,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0099,0.0000,-2.0160,7.2146,0.7842,0.0378,195,15,,,,,,,,,,,,
1,Line,,,,,,,0.0364,,,,,,,,,,60,0.0086,0.0149,-0.0321,-2.0172,7.2294,0.7886,-2.0258,7.2146,0.8207
1,Line,,,,,,,0.0077,,,,,,,,,,149,0.0065,-0.0039,-0.0017,-2.0526,7.2146,0.7940,-2.0590,7.2185,0.7957
1,Line,,,,,,,0.0354,,,,,,,,,,32,0.0229,0.0144,-0.0229,-2.0199,7.2290,0.7880,-2.0428,7.2146,0.8109
1,Line,,,,,,,0.0056,,,,,,,,,,42,-0.0026,-0.0023,0.0044,-2.0186,7.2292,0.7886,-2.0160,7.2315,0.7842
1,Arc,,,,,,,0.0099,0.0000,-2.0160,7.2146,0.7842,0.0378,135,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0099,0.0000,-2.0160,7.2146,0.7842,0.0378,210,15,,,,,,,,,,,,
1,Line,,,,,,,0.0025,,,,,,,,,,138,0.0011,-0.0010,0.0020,-2.0149,7.2304,0.7862,-2.0160,7.2315,0.7842
1,Line,,,,,,,0.0397,,,,,,,,,,148,-0.0256,0.0162,-0.0256,-2.0149,7.2308,0.7853,-1.9893,7.2146,0.8109
1,Arc,,,,,,,0.0099,0.0000,-2.0160,7.2146,0.7842,0.0378,90,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0099,0.0000,-2.0160,7.2146,0.7842,0.0378,105,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0099,0.0000,-2.0160,7.2146,0.7842,0.0378,120,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0099,0.0000,-2.0160,7.2146,0.7842,0.0378,150,15,,,,,,,,,,,,
1,Line,,,,,,,0.0077,,,,,,,,,,39,-0.0047,-0.0039,-0.0047,-1.9893,7.2146,0.8109,-1.9845,7.2185,0.8157
1,Line,,,,,,,0.0077,,,,,,,,,,34,-0.0058,-0.0039,-0.0033,-1.9833,7.2146,0.8031,-1.9775,7.2185,0.8064
1,Line,,,,,,,0.0077,,,,,,,,,,146,0.0058,-0.0039,0.0033,-2.0488,7.2146,0.7652,-2.0546,7.2185,0.7619
1,Line,,,,,,,0.0077,,,,,,,,,,141,0.0047,-0.0039,-0.0047,-2.0428,7.2146,0.8109,-2.0475,7.2185,0.8157
1,Line,,,,,,,0.0077,,,,,,,,,,150,0.0067,-0.0039,0.0000,-2.0539,7.2146,0.7842,-2.0605,7.2185,0.7842
1,Line,,,,,,,0.0011,,,,,,,,,,59,-0.0006,-0.0009,-0.0002,-2.0169,7.2256,0.7885,-2.0164,7.2265,0.7888
1,Line,,,,,,,0.0077,,,,,,,,,,149,0.0065,-0.0039,0.0017,-2.0526,7.2146,0.7744,-2.0590,7.2185,0.7726
1,Line,,,,,,,0.0077,,,,,,,,,,30,-0.0067,-0.0039,0.0000,-1.9782,7.2146,0.7842,-1.9715,7.2185,0.7842
1,Line,,,,,,,0.0042,,,,,,,,,,90,0.0000,-0.0017,0.0039,-2.0160,7.2297,0.7880,-2.0160,7.2315,0.7842
1,Line,,,,,,,0.0034,,,,,,,,,,90,0.0000,-0.0034,0.0000,-2.0295,7.2315,0.8344,-2.0295,7.2349,0.8344
1,Line,,,,,,,0.0012,,,,,,,,,,9,0.0011,0.0002,0.0000,-2.0174,7.2294,0.7886,-2.0186,7.2292,0.7886
1,Line,,,,,,,0.0358,,,,,,,,,,42,-0.0164,-0.0146,0.0283,-2.0349,7.2146,0.8169,-2.0186,7.2292,0.7886
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,-0.0039,-0.0067,-2.0160,7.2146,0.8220,-2.0160,7.2185,0.8287
1,Line,,,,,,,0.0077,,,,,,,,,,31,-0.0065,-0.0039,-0.0017,-1.9795,7.2146,0.7940,-1.9730,7.2185,0.7957
1,Line,,,,,,,0.0201,,,,,,,,,,90,0.0000,-0.0201,0.0000,-2.0160,7.2315,0.8362,-2.0160,7.2516,0.8362
1,Line,,,,,,,0.0077,,,,,,,,,,114,0.0017,-0.0039,-0.0065,-2.0258,7.2146,0.8207,-2.0275,7.2185,0.8272
1,Line,,,,,,,0.0016,,,,,,,,,,119,-0.0002,0.0003,0.0016,-2.0136,7.2274,0.7862,-2.0134,7.2270,0.7847
1,Line,,,,,,,0.0011,,,,,,,,,,75,0.0003,0.0011,-0.0002,-2.0134,7.2270,0.7847,-2.0137,7.2259,0.7848
1,Line,,,,,,,0.0011,,,,,,,,,,20,-0.0008,-0.0003,0.0007,-2.0183,7.2315,0.7865,-2.0175,7.2317,0.7857
1,Line,,,,,,,0.0011,,,,,,,,,,74,-0.0003,-0.0010,0.0002,-2.0139,7.2263,0.7864,-2.0136,7.2274,0.7862
1,Line,,,,,,,0.0060,,,,,,,,,,32,0.0039,0.0025,-0.0039,-2.0160,7.2315,0.7842,-2.0199,7.2290,0.7880
1,Line,,,,,,,0.0050,,,,,,,,,,60,0.0012,0.0020,-0.0044,-2.0160,7.2315,0.7842,-2.0172,7.2294,0.7886
1,Line,,,,,,,0.0011,,,,,,,,,,47,-0.0008,-0.0008,0.0000,-2.0152,7.2245,0.7866,-2.0144,7.2253,0.7866
1,Line,,,,,,,0.0011,,,,,,,,,,90,0.0000,0.0011,-0.0002,-2.0134,7.2281,0.7845,-2.0134,7.2270,0.7847
1,Line,,,,,,,0.0016,,,,,,,,,,171,-0.0009,0.0001,-0.0013,-2.0206,7.2303,0.7862,-2.0197,7.2301,0.7875
1,Line,,,,,,,0.0008,,,,,,,,,,171,-0.0005,0.0001,-0.0007,-2.0180,7.2318,0.7851,-2.0175,7.2317,0.7857
1,Line,,,,,,,0.0017,,,,,,,,,,171,-0.0009,0.0002,-0.0014,-2.0212,7.2293,0.7864,-2.0202,7.2292,0.7878
1,Line,,,,,,,0.0011,,,,,,,,,,30,-0.0009,-0.0005,0.0004,-2.0199,7.2310,0.7859,-2.0190,7.2316,0.7855
1,Line,,,,,,,0.0011,,,,,,,,,,60,0.0006,0.0009,-0.0002,-2.0137,7.2259,0.7848,-2.0143,7.2250,0.7850
1,Line,,,,,,,0.0011,,,,,,,,,,60,-0.0005,-0.0010,0.0001,-2.0144,7.2253,0.7866,-2.0139,7.2263,0.7864
1,Line,,,,,,,0.0012,,,,,,,,,,171,-0.0007,0.0001,-0.0010,-2.0190,7.2316,0.7855,-2.0183,7.2315,0.7865
1,Line,,,,,,,0.0017,,,,,,,,,,119,-0.0002,0.0004,0.0016,-2.0139,7.2263,0.7864,-2.0137,7.2259,0.7848
1,Line,,,,,,,0.0000,,,,,,,,,,155,0.0000,0.0000,0.0000,-2.0160,7.2315,0.7842,-2.0160,7.2315,0.7842
1,Line,,,,,,,0.0188,,,,,,,,,,90,0.0000,-0.0188,0.0000,-1.9658,7.2315,0.7707,-1.9658,7.2503,0.7707
1,Arc,,,,,,,0.0136,0.0000,-2.0160,7.3966,0.7842,0.0520,270,15,,,,,,,,,,,,
1,Line,,,,,,,0.0004,,,,,,,,,,144,-0.0002,0.0001,0.0004,-2.0184,7.2237,0.7862,-2.0182,7.2235,0.7859
1,Line,,,,,,,0.0011,,,,,,,,,,104,0.0003,-0.0010,0.0004,-2.0136,7.2284,0.7859,-2.0139,7.2294,0.7855
1,Line,,,,,,,0.0389,,,,,,,,,,138,0.0177,-0.0159,0.0307,-1.9971,7.2146,0.8169,-2.0149,7.2304,0.7862
1,Line,,,,,,,0.0011,,,,,,,,,,135,-0.0008,0.0008,-0.0001,-2.0151,7.2309,0.7842,-2.0143,7.2301,0.7843
1,Line,,,,,,,0.0011,,,,,,,,,,67,-0.0002,-0.0005,-0.0009,-2.0191,7.2240,0.7866,-2.0189,7.2245,0.7875
1,Line,,,,,,,0.0002,,,,,,,,,,38,-0.0001,-0.0001,0.0002,-2.0153,7.2300,0.7874,-2.0152,7.2300,0.7872
1,Line,,,,,,,0.0001,,,,,,,,,,10,-0.0001,0.0000,0.0001,-2.0160,7.2297,0.7880,-2.0159,7.2297,0.7880
1,Line,,,,,,,0.0380,,,,,,,,,,120,-0.0090,0.0155,-0.0335,-2.0152,7.2300,0.7872,-2.0062,7.2146,0.8207
1,Line,,,,,,,0.0035,,,,,,,,,,120,-0.0008,0.0014,-0.0031,-2.0160,7.2315,0.7842,-2.0152,7.2300,0.7872
1,Line,,,,,,,0.0011,,,,,,,,,,65,-0.0005,-0.0010,0.0000,-2.0164,7.2265,0.7888,-2.0159,7.2275,0.7887
1,Arc,,,,,,,0.0136,0.0000,-2.0160,7.3966,0.7842,0.0520,60,15,,,,,,,,,,,,
1,Line,,,,,,,0.0008,,,,,,,,,,151,-0.0006,0.0003,0.0004,-2.0150,7.2301,0.7869,-2.0144,7.2298,0.7865
1,Line,,,,,,,0.0016,,,,,,,,,,151,-0.0012,0.0006,0.0009,-2.0164,7.2265,0.7888,-2.0152,7.2259,0.7879
1,Line,,,,,,,0.0011,,,,,,,,,,89,0.0000,-0.0011,0.0003,-2.0217,7.2267,0.7838,-2.0217,7.2278,0.7835
1,Line,,,,,,,0.0011,,,,,,,,,,155,-0.0004,0.0002,0.0010,-2.0192,7.2237,0.7855,-2.0189,7.2235,0.7845
1,Line,,,,,,,0.0004,,,,,,,,,,159,0.0004,-0.0001,0.0001,-2.0189,7.2235,0.7845,-2.0193,7.2237,0.7844
1,Line,,,,,,,0.0010,,,,,,,,,,115,0.0003,-0.0007,0.0007,-2.0144,7.2298,0.7865,-2.0147,7.2305,0.7858
1,Line,,,,,,,0.0001,,,,,,,,,,86,0.0000,0.0000,0.0001,-2.0147,7.2305,0.7858,-2.0147,7.2306,0.7857
1,Line,,,,,,,0.0008,,,,,,,,,,163,0.0007,-0.0002,0.0005,-2.0177,7.2234,0.7839,-2.0184,7.2236,0.7835
1,Line,,,,,,,0.0011,,,,,,,,,,20,-0.0008,-0.0003,0.0007,-2.0177,7.2234,0.7839,-2.0169,7.2237,0.7832
1,Line,,,,,,,0.0017,,,,,,,,,,159,0.0015,-0.0006,0.0003,-2.0164,7.2264,0.7810,-2.0179,7.2270,0.7806
1,Line,,,,,,,0.0011,,,,,,,,,,70,-0.0004,-0.0010,0.0000,-2.0164,7.2264,0.7810,-2.0160,7.2274,0.7809
1,Line,,,,,,,0.0008,,,,,,,,,,119,0.0001,-0.0002,-0.0008,-2.0181,7.2316,0.7834,-2.0182,7.2318,0.7843
1,Line,,,,,,,0.0011,,,,,,,,,,15,-0.0011,-0.0003,0.0001,-2.0193,7.2315,0.7844,-2.0182,7.2318,0.7843
1,Line,,,,,,,0.0012,,,,,,,,,,119,0.0001,-0.0003,-0.0011,-2.0191,7.2312,0.7832,-2.0193,7.2315,0.7844
1,Line,,,,,,,0.0011,,,,,,,,,,19,-0.0010,-0.0004,-0.0002,-2.0191,7.2312,0.7832,-2.0181,7.2316,0.7834
1,Line,,,,,,,0.0008,,,,,,,,,,171,0.0005,-0.0001,0.0007,-2.0145,7.2301,0.7834,-2.0149,7.2301,0.7828
1,Line,,,,,,,0.0011,,,,,,,,,,107,0.0003,-0.0009,-0.0005,-2.0147,7.2292,0.7823,-2.0149,7.2301,0.7828
1,Line,,,,,,,0.0012,,,,,,,,,,171,0.0007,-0.0001,0.0010,-2.0140,7.2291,0.7832,-2.0147,7.2292,0.7823
1,Line,,,,,,,0.0011,,,,,,,,,,116,0.0005,-0.0010,-0.0002,-2.0140,7.2291,0.7832,-2.0145,7.2301,0.7834
1,Line,,,,,,,0.0011,,,,,,,,,,65,-0.0005,-0.0010,0.0000,-2.0194,7.2276,0.7810,-2.0189,7.2286,0.7809
1,Line,,,,,,,0.0017,,,,,,,,,,156,-0.0015,0.0007,0.0003,-2.0174,7.2282,0.7890,-2.0159,7.2275,0.7887
1,Line,,,,,,,0.0017,,,,,,,,,,156,0.0015,-0.0007,-0.0003,-2.0179,7.2270,0.7806,-2.0194,7.2276,0.7810
1,Line,,,,,,,0.0011,,,,,,,,,,67,-0.0004,-0.0010,0.0000,-2.0179,7.2270,0.7806,-2.0175,7.2280,0.7806
1,Line,,,,,,,0.0004,,,,,,,,,,144,0.0002,-0.0001,-0.0004,-2.0200,7.2240,0.7847,-2.0202,7.2242,0.7851
1,Line,,,,,,,0.0011,,,,,,,,,,153,0.0009,-0.0005,0.0004,-2.0192,7.2237,0.7855,-2.0202,7.2242,0.7851
1,Line,,,,,,,0.0011,,,,,,,,,,67,-0.0004,-0.0010,0.0003,-2.0174,7.2282,0.7890,-2.0170,7.2292,0.7887
1,Line,,,,,,,0.0016,,,,,,,,,,156,-0.0014,0.0006,0.0003,-2.0170,7.2292,0.7887,-2.0155,7.2285,0.7884
1,Line,,,,,,,0.0004,,,,,,,,,,171,0.0002,0.0000,0.0004,-2.0152,7.2309,0.7838,-2.0154,7.2309,0.7834
1,Line,,,,,,,0.0011,,,,,,,,,,146,0.0009,-0.0006,-0.0004,-2.0152,7.2309,0.7838,-2.0160,7.2315,0.7842
1,Line,,,,,,,0.0012,,,,,,,,,,163,0.0009,-0.0003,0.0006,-2.0169,7.2237,0.7832,-2.0179,7.2240,0.7826
1,Line,,,,,,,0.0011,,,,,,,,,,35,-0.0005,-0.0004,0.0009,-2.0184,7.2236,0.7835,-2.0179,7.2240,0.7826
1,Line,,,,,,,0.0006,,,,,,,,,,159,0.0006,-0.0002,0.0001,-2.0156,7.2303,0.7823,-2.0162,7.2306,0.7822
1,Line,,,,,,,0.0009,,,,,,,,,,67,-0.0002,-0.0006,-0.0006,-2.0167,7.2299,0.7814,-2.0164,7.2305,0.7820
1,Line,,,,,,,0.0011,,,,,,,,,,139,0.0006,-0.0005,-0.0007,-2.0154,7.2309,0.7834,-2.0160,7.2315,0.7842
1,Line,,,,,,,0.0011,,,,,,,,,,90,0.0000,-0.0009,-0.0007,-2.0156,7.2295,0.7816,-2.0156,7.2303,0.7823
1,Line,,,,,,,0.0011,,,,,,,,,,135,0.0006,-0.0006,0.0008,-2.0200,7.2240,0.7847,-2.0205,7.2246,0.7839
1,Line,,,,,,,0.0011,,,,,,,,,,160,0.0004,-0.0001,0.0010,-2.0156,7.2313,0.7852,-2.0160,7.2315,0.7842
1,Line,,,,,,,0.0011,,,,,,,,,,123,0.0003,-0.0004,0.0010,-2.0196,7.2239,0.7845,-2.0199,7.2243,0.7835
1,Line,,,,,,,0.0008,,,,,,,,,,151,0.0006,-0.0003,-0.0005,-2.0199,7.2243,0.7835,-2.0205,7.2246,0.7839
1,Line,,,,,,,0.0012,,,,,,,,,,151,0.0009,-0.0005,-0.0006,-2.0177,7.2304,0.7816,-2.0186,7.2308,0.7823
1,Line,,,,,,,0.0011,,,,,,,,,,41,-0.0008,-0.0007,-0.0003,-2.0194,7.2301,0.7819,-2.0186,7.2308,0.7823
1,Line,,,,,,,0.0004,,,,,,,,,,156,-0.0004,0.0002,0.0001,-2.0160,7.2315,0.7853,-2.0156,7.2313,0.7852
1,Line,,,,,,,0.0011,,,,,,,,,,67,0.0000,0.0000,0.0011,-2.0160,7.2315,0.7853,-2.0160,7.2315,0.7842
1,Line,,,,,,,0.0011,,,,,,,,,,90,0.0000,-0.0011,0.0002,-2.0218,7.2271,0.7852,-2.0218,7.2282,0.7850
1,Line,,,,,,,0.0016,,,,,,,,,,16,-0.0004,-0.0001,-0.0016,-2.0218,7.2282,0.7850,-2.0215,7.2283,0.7866
1,Line,,,,,,,0.0008,,,,,,,,,,73,-0.0003,-0.0008,0.0001,-2.0206,7.2281,0.7879,-2.0203,7.2289,0.7878
1,Line,,,,,,,0.0014,,,,,,,,,,16,-0.0003,-0.0001,-0.0014,-2.0218,7.2271,0.7852,-2.0215,7.2272,0.7866
1,Line,,,,,,,0.0014,,,,,,,,,,163,0.0012,-0.0003,0.0008,-2.0162,7.2243,0.7826,-2.0173,7.2246,0.7818
1,Line,,,,,,,0.0011,,,,,,,,,,49,-0.0005,-0.0006,0.0008,-2.0179,7.2240,0.7826,-2.0173,7.2246,0.7818
1,Line,,,,,,,0.0011,,,,,,,,,,88,0.0000,-0.0011,0.0000,-2.0215,7.2272,0.7866,-2.0215,7.2283,0.7866
1,Line,,,,,,,0.0011,,,,,,,,,,36,-0.0007,-0.0006,0.0006,-2.0169,7.2237,0.7832,-2.0162,7.2243,0.7826
1,Line,,,,,,,0.0016,,,,,,,,,,151,0.0012,-0.0006,-0.0009,-2.0189,7.2286,0.7809,-2.0201,7.2293,0.7818
1,Line,,,,,,,0.0004,,,,,,,,,,151,0.0003,-0.0002,-0.0002,-2.0183,7.2296,0.7811,-2.0186,7.2297,0.7814
1,Line,,,,,,,0.0016,,,,,,,,,,159,-0.0015,0.0006,-0.0003,-2.0193,7.2277,0.7888,-2.0178,7.2272,0.7891
1,Line,,,,,,,0.0011,,,,,,,,,,67,-0.0004,-0.0010,-0.0003,-2.0182,7.2262,0.7888,-2.0178,7.2272,0.7891
1,Line,,,,,,,0.0002,,,,,,,,,,144,0.0001,-0.0001,-0.0002,-2.0201,7.2293,0.7818,-2.0202,7.2294,0.7820
1,Line,,,,,,,0.0003,,,,,,,,,,60,-0.0001,-0.0002,0.0000,-2.0214,7.2289,0.7832,-2.0212,7.2291,0.7832
1,Line,,,,,,,0.0002,,,,,,,,,,52,-0.0001,-0.0001,0.0000,-2.0201,7.2293,0.7818,-2.0200,7.2294,0.7818
1,Line,,,,,,,0.0011,,,,,,,,,,62,-0.0005,-0.0010,0.0001,-2.0206,7.2283,0.7819,-2.0201,7.2293,0.7818
1,Line,,,,,,,0.0011,,,,,,,,,,169,-0.0010,0.0002,-0.0004,-2.0192,7.2237,0.7855,-2.0182,7.2235,0.7859
1,Line,,,,,,,0.0014,,,,,,,,,,171,0.0008,-0.0001,0.0012,-2.0138,7.2280,0.7831,-2.0146,7.2281,0.7819
1,Line,,,,,,,0.0010,,,,,,,,,,151,0.0007,-0.0004,-0.0006,-2.0186,7.2297,0.7814,-2.0194,7.2301,0.7819
1,Line,,,,,,,0.0007,,,,,,,,,,52,-0.0004,-0.0005,-0.0003,-2.0181,7.2299,0.7813,-2.0177,7.2304,0.7816
1,Line,,,,,,,0.0014,,,,,,,,,,159,-0.0013,0.0005,-0.0003,-2.0195,7.2267,0.7885,-2.0182,7.2262,0.7888
1,Line,,,,,,,0.0011,,,,,,,,,,76,-0.0003,-0.0011,-0.0002,-2.0195,7.2267,0.7885,-2.0193,7.2277,0.7888
1,Line,,,,,,,0.0011,,,,,,,,,,102,0.0002,-0.0011,-0.0001,-2.0138,7.2280,0.7831,-2.0140,7.2291,0.7832
1,Line,,,,,,,0.0011,,,,,,,,,,94,0.0001,-0.0011,-0.0003,-2.0146,7.2281,0.7819,-2.0147,7.2292,0.7823
1,Line,,,,,,,0.0014,,,,,,,,,,16,-0.0003,-0.0001,-0.0014,-2.0202,7.2309,0.7845,-2.0199,7.2310,0.7859
1,Line,,,,,,,0.0011,,,,,,,,,,30,-0.0010,-0.0005,0.0001,-2.0202,7.2309,0.7845,-2.0193,7.2315,0.7844
1,Line,,,,,,,0.0007,,,,,,,,,,64,-0.0003,-0.0006,0.0002,-2.0187,7.2291,0.7886,-2.0184,7.2297,0.7884
1,Line,,,,,,,0.0006,,,,,,,,,,163,-0.0005,0.0002,-0.0004,-2.0202,7.2292,0.7878,-2.0197,7.2290,0.7882
1,Line,,,,,,,0.0012,,,,,,,,,,156,-0.0010,0.0005,0.0002,-2.0163,7.2308,0.7873,-2.0153,7.2303,0.7871
1,Line,,,,,,,0.0008,,,,,,,,,,156,-0.0007,0.0003,0.0001,-2.0166,7.2301,0.7881,-2.0159,7.2297,0.7880
1,Line,,,,,,,0.0012,,,,,,,,,,16,-0.0003,-0.0001,-0.0011,-2.0193,7.2315,0.7844,-2.0190,7.2316,0.7855
1,Line,,,,,,,0.0011,,,,,,,,,,67,-0.0003,-0.0007,0.0008,-2.0166,7.2301,0.7881,-2.0163,7.2308,0.7873
1,Line,,,,,,,0.0004,,,,,,,,,,16,-0.0001,0.0000,-0.0004,-2.0171,7.2318,0.7842,-2.0170,7.2318,0.7846
1,Line,,,,,,,0.0011,,,,,,,,,,160,0.0004,-0.0001,0.0010,-2.0192,7.2237,0.7855,-2.0196,7.2239,0.7845
1,Line,,,,,,,0.0008,,,,,,,,,,16,-0.0002,-0.0001,-0.0008,-2.0182,7.2318,0.7843,-2.0180,7.2318,0.7851
1,Line,,,,,,,0.0011,,,,,,,,,,180,-0.0011,0.0000,0.0001,-2.0182,7.2318,0.7843,-2.0171,7.2318,0.7842
1,Line,,,,,,,0.0011,,,,,,,,,,62,-0.0005,-0.0010,0.0003,-2.0202,7.2292,0.7878,-2.0197,7.2301,0.7875
1,Line,,,,,,,0.0016,,,,,,,,,,163,-0.0013,0.0004,-0.0009,-2.0197,7.2301,0.7875,-2.0184,7.2297,0.7884
1,Line,,,,,,,0.0004,,,,,,,,,,151,0.0003,-0.0002,-0.0002,-2.0196,7.2239,0.7845,-2.0200,7.2240,0.7847
1,Line,,,,,,,0.0011,,,,,,,,,,156,0.0007,-0.0003,0.0008,-2.0192,7.2237,0.7855,-2.0200,7.2240,0.7847
1,Line,,,,,,,0.0011,,,,,,,,,,121,0.0005,-0.0008,-0.0006,-2.0199,7.2242,0.7862,-2.0203,7.2250,0.7869
1,Line,,,,,,,0.0008,,,,,,,,,,163,-0.0007,0.0002,-0.0005,-2.0203,7.2250,0.7869,-2.0197,7.2248,0.7874
1,Line,,,,,,,0.0011,,,,,,,,,,67,-0.0004,-0.0009,-0.0005,-2.0170,7.2290,0.7809,-2.0167,7.2299,0.7814
1,Line,,,,,,,0.0004,,,,,,,,,,163,-0.0003,0.0001,-0.0002,-2.0199,7.2242,0.7862,-2.0195,7.2241,0.7865
1,Line,,,,,,,0.0014,,,,,,,,,,144,0.0007,-0.0005,-0.0012,-2.0210,7.2263,0.7826,-2.0217,7.2267,0.7838
1,Line,,,,,,,0.0011,,,,,,,,,,85,-0.0001,-0.0010,0.0005,-2.0210,7.2263,0.7826,-2.0209,7.2273,0.7821
1,Line,,,,,,,0.0011,,,,,,,,,,102,0.0001,-0.0007,-0.0009,-2.0195,7.2241,0.7865,-2.0197,7.2248,0.7874
1,Line,,,,,,,0.0011,,,,,,,,,,36,-0.0007,-0.0006,0.0006,-2.0191,7.2309,0.7871,-2.0183,7.2315,0.7865
1,Line,,,,,,,0.0011,,,,,,,,,,59,-0.0006,-0.0009,-0.0002,-2.0189,7.2286,0.7809,-2.0183,7.2296,0.7811
1,Line,,,,,,,0.0004,,,,,,,,,,156,0.0004,-0.0002,-0.0001,-2.0161,7.2312,0.7831,-2.0165,7.2313,0.7832
1,Line,,,,,,,0.0016,,,,,,,,,,156,0.0014,-0.0006,-0.0003,-2.0175,7.2280,0.7806,-2.0189,7.2286,0.7809
1,Line,,,,,,,0.0014,,,,,,,,,,156,0.0013,-0.0006,-0.0003,-2.0170,7.2290,0.7809,-2.0183,7.2296,0.7811
1,Line,,,,,,,0.0011,,,,,,,,,,82,-0.0001,-0.0010,-0.0005,-2.0157,7.2285,0.7811,-2.0156,7.2295,0.7816
1,Line,,,,,,,0.0012,,,,,,,,,,159,0.0011,-0.0004,0.0002,-2.0156,7.2295,0.7816,-2.0167,7.2299,0.7814
1,Line,,,,,,,0.0011,,,,,,,,,,13,-0.0005,-0.0001,-0.0010,-2.0165,7.2313,0.7832,-2.0160,7.2315,0.7842
1,Line,,,,,,,0.0011,,,,,,,,,,4,-0.0011,-0.0001,-0.0003,-2.0182,7.2235,0.7859,-2.0172,7.2236,0.7862
1,Line,,,,,,,0.0008,,,,,,,,,,16,0.0002,0.0001,0.0008,-2.0171,7.2234,0.7854,-2.0173,7.2234,0.7846
1,Line,,,,,,,0.0011,,,,,,,,,,15,0.0011,0.0003,-0.0001,-2.0160,7.2237,0.7853,-2.0171,7.2234,0.7854
1,Line,,,,,,,0.0012,,,,,,,,,,16,-0.0003,-0.0001,-0.0011,-2.0216,7.2260,0.7853,-2.0213,7.2261,0.7864
1,Line,,,,,,,0.0011,,,,,,,,,,116,0.0005,-0.0010,-0.0002,-2.0208,7.2251,0.7862,-2.0213,7.2261,0.7864
1,Line,,,,,,,0.0012,,,,,,,,,,156,0.0010,-0.0005,-0.0002,-2.0190,7.2244,0.7823,-2.0200,7.2249,0.7826
1,Line,,,,,,,0.0011,,,,,,,,,,67,-0.0003,-0.0007,0.0008,-2.0190,7.2244,0.7823,-2.0187,7.2251,0.7815
1,Line,,,,,,,0.0012,,,,,,,,,,16,0.0003,0.0001,0.0011,-2.0160,7.2237,0.7853,-2.0163,7.2236,0.7842
1,Line,,,,,,,0.0011,,,,,,,,,,14,-0.0010,-0.0003,0.0004,-2.0173,7.2234,0.7846,-2.0163,7.2236,0.7842
1,Line,,,,,,,0.0011,,,,,,,,,,88,0.0000,-0.0011,0.0000,-2.0138,7.2269,0.7831,-2.0138,7.2280,0.7831
1,Line,,,,,,,0.0011,,,,,,,,,,67,0.0000,0.0000,0.0011,-2.0192,7.2237,0.7855,-2.0193,7.2237,0.7844
1,Line,,,,,,,0.0016,,,,,,,,,,16,0.0004,0.0001,0.0016,-2.0134,7.2270,0.7847,-2.0138,7.2269,0.7831
1,Line,,,,,,,0.0014,,,,,,,,,,16,0.0003,0.0001,0.0014,-2.0134,7.2281,0.7845,-2.0138,7.2280,0.7831
1,Line,,,,,,,0.0008,,,,,,,,,,16,-0.0002,-0.0001,-0.0008,-2.0210,7.2250,0.7854,-2.0208,7.2251,0.7862
1,Line,,,,,,,0.0011,,,,,,,,,,120,0.0006,-0.0010,0.0001,-2.0210,7.2250,0.7854,-2.0216,7.2260,0.7853
1,Line,,,,,,,0.0004,,,,,,,,,,156,0.0004,-0.0002,-0.0001,-2.0193,7.2237,0.7844,-2.0196,7.2239,0.7845
1,Line,,,,,,,0.0004,,,,,,,,,,16,0.0001,0.0000,0.0004,-2.0182,7.2234,0.7855,-2.0183,7.2234,0.7851
