Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,90,0.0000,-0.2604,-0.1116,26.7000,60.8157,38.5356,0.2834,26.7000,61.0761,38.6473
1,Line,,,,,,,178,8.0863,-0.3349,0.0000,26.7000,60.8157,38.5356,8.0933,18.6137,61.1505,38.5356
1,Line,,,,,,,4,-6.0399,-0.3969,0.2729,34.7863,60.8653,38.4240,6.0591,40.8263,61.2622,38.1512
1,Line,,,,,,,90,0.0000,-0.2853,-0.1116,34.7863,60.8653,38.4240,0.3063,34.7863,61.1505,38.5356
1,Line,,,,,,,0,8.0863,0.0496,-0.1116,34.7863,60.8653,38.4240,8.0873,26.7000,60.8157,38.5356
1,Line,,,,,,,161,0.2853,-0.0992,-0.1116,42.9595,60.9521,37.6799,0.3220,42.6742,61.0513,37.7915
1,Line,,,,,,,99,0.6201,-3.8943,-2.0340,43.9765,55.3338,34.8893,4.4371,43.3563,59.2282,36.9233
1,Line,,,,,,,103,-0.8930,3.8199,2.0712,43.3563,59.2282,36.9233,4.4361,44.2493,55.4083,34.8521
1,Line,,,,,,,18,-0.2729,-0.0868,0.0496,43.3563,59.2282,36.9233,0.2906,43.6292,59.3150,36.8737
1,Line,,,,,,,99,1.1906,-7.5654,-4.4773,45.1671,47.7684,30.4121,8.8712,43.9765,55.3338,34.8893
1,Line,,,,,,,101,-1.4635,7.4786,4.4897,43.9765,55.3338,34.8893,8.8447,45.4399,47.8552,30.3997
1,Line,,,,,,,15,-0.2729,-0.0744,0.0372,43.9765,55.3338,34.8893,0.2853,44.2493,55.4083,34.8521
1,Line,,,,,,,130,0.1860,-0.2232,-0.1240,43.1455,60.7289,37.5559,0.3160,42.9595,60.9521,37.6799
1,Line,,,,,,,2,-0.4589,-0.0124,0.1116,42.9595,60.9521,37.6799,0.4724,43.4184,60.9645,37.5683
1,Line,,,,,,,50,-0.1860,-0.2232,-0.0372,42.9595,60.9521,37.6799,0.2930,43.1455,61.1753,37.7171
1,Line,,,,,,,98,0.2108,-1.5007,-0.6325,43.3563,59.2282,36.9233,1.6421,43.1455,60.7289,37.5559
1,Line,,,,,,,109,-0.4837,1.4139,0.6821,43.1455,60.7289,37.5559,1.6426,43.6292,59.3150,36.8737
1,Line,,,,,,,41,-0.2729,-0.2356,-0.0124,43.1455,60.7289,37.5559,0.3607,43.4184,60.9645,37.5683
1,Line,,,,,,,83,0.0744,0.5705,-0.2232,3.7433,135.3414,21.4330,0.6171,3.6688,134.7709,21.6562
1,Line,,,,,,,83,0.6325,4.8617,-0.4713,3.6688,134.7709,21.6562,4.9253,3.0363,129.9092,22.1275
1,Line,,,,,,,36,1.0418,0.7441,0.5829,4.7106,135.5150,22.2391,1.4067,3.6688,134.7709,21.6562
1,Line,,,,,,,77,0.1364,0.5953,-0.0744,3.7433,135.3414,21.4330,0.6153,3.6068,134.7461,21.5074
1,Line,,,,,,,83,0.5705,4.8369,-0.6201,3.6068,134.7461,21.5074,4.9098,3.0363,129.9092,22.1275
1,Line,,,,,,,22,0.0620,0.0248,0.1488,3.6688,134.7709,21.6562,0.1631,3.6068,134.7461,21.5074
1,Line,,,,,,,6,0.9674,0.0992,0.8186,4.6362,134.8701,22.4748,1.2711,3.6688,134.7709,21.6562
1,Line,,,,,,,73,1.5379,4.9609,0.1984,4.6362,134.8701,22.4748,5.1976,3.0983,129.9092,22.2763
1,Line,,,,,,,11,0.0620,0.0124,0.1612,4.6982,134.8825,22.6360,0.1732,4.6362,134.8701,22.4748
1,Line,,,,,,,83,0.5705,4.8617,-0.6201,3.6688,134.7709,21.6562,4.9342,3.0983,129.9092,22.2763
1,Line,,,,,,,78,0.1364,0.6697,-0.0868,4.7727,135.5398,22.3879,0.6890,4.6362,134.8701,22.4748
1,Line,,,,,,,83,-0.0744,-0.6449,0.2356,4.6362,134.8701,22.4748,0.6906,4.7106,135.5150,22.2391
1,Line,,,,,,,82,0.0744,0.5581,-0.2232,3.6812,135.3042,21.2841,0.6057,3.6068,134.7461,21.5074
1,Line,,,,,,,83,0.5829,4.9857,0.1240,3.6812,135.3042,21.2841,5.0212,3.0983,130.3184,21.1601
1,Line,,,,,,,30,0.9922,0.5829,0.3721,4.7354,135.9243,21.8050,1.2094,3.7433,135.3414,21.4330
1,Line,,,,,,,79,-0.0620,-0.3101,0.3349,3.7433,135.3414,21.4330,0.4606,3.8053,135.6514,21.0981
1,Line,,,,,,,27,0.0744,0.0372,0.1364,4.8099,135.9615,21.9415,0.1598,4.7354,135.9243,21.8050
1,Line,,,,,,,70,0.1240,0.3473,-0.1860,3.8053,135.6514,21.0981,0.4130,3.6812,135.3042,21.2841
1,Line,,,,,,,78,-0.0620,-0.2977,0.3225,3.6812,135.3042,21.2841,0.4432,3.7433,135.6018,20.9617
1,Line,,,,,,,10,0.9674,0.1736,0.8062,4.7106,135.5150,22.2391,1.2712,3.7433,135.3414,21.4330
1,Line,,,,,,,22,0.0620,0.0248,0.1488,4.7727,135.5398,22.3879,0.1631,4.7106,135.5150,22.2391
1,Line,,,,,,,83,0.5085,4.4276,0.3473,3.6068,134.7461,21.5074,4.4702,3.0983,130.3184,21.1601
1,Line,,,,,,,31,0.0620,0.0372,0.1488,3.7433,135.3414,21.4330,0.1655,3.6812,135.3042,21.2841
1,Line,,,,,,,77,0.0992,0.4465,-0.2977,4.8099,135.9615,21.9415,0.5457,4.7106,135.5150,22.2391
1,Line,,,,,,,87,-0.0248,-0.4093,0.4341,4.7106,135.5150,22.2391,0.5971,4.7354,135.9243,21.8050
1,Line,,,,,,,91,-0.0992,6.6104,-0.9550,4.0285,124.7870,24.3847,6.6798,4.1277,118.1765,25.3397
1,Line,,,,,,,90,0.0248,-5.0726,1.0294,4.5618,124.7870,24.9924,5.1760,4.5370,129.8595,23.9630
1,Line,,,,,,,84,0.4961,5.0726,-0.4341,5.0579,129.8595,24.5583,5.1152,4.5618,124.7870,24.9924
1,Line,,,,,,,0,0.4961,0.0000,0.6697,4.0285,124.7870,24.3847,0.8335,3.5324,124.7870,23.7150
1,Line,,,,,,,84,0.5085,5.0726,-0.4217,4.5370,129.8595,23.9630,5.1154,4.0285,124.7870,24.3847
1,Line,,,,,,,86,0.4217,6.6104,-0.3597,4.0285,124.7870,24.3847,6.6336,3.6068,118.1765,24.7443
1,Line,,,,,,,87,0.3845,6.6104,-0.3969,4.5618,124.7870,24.9924,6.6335,4.1773,118.1765,25.3893
1,Line,,,,,,,93,0.2356,-4.5021,0.0372,5.4300,48.3389,26.7038,4.5084,5.1943,52.8410,26.6666
1,Line,,,,,,,91,0.0496,-4.5021,0.0372,5.2439,48.3389,26.7038,4.5025,5.1943,52.8410,26.6666
1,Line,,,,,,,0,0.5333,0.0000,0.6077,4.5618,124.7870,24.9924,0.8085,4.0285,124.7870,24.3847
1,Line,,,,,,,86,0.4341,6.6104,-0.3473,4.5618,124.7870,24.9924,6.6338,4.1277,118.1765,25.3397
1,Line,,,,,,,0,0.0496,0.0000,0.0372,4.6114,124.7870,25.0296,0.0620,4.5618,124.7870,24.9924
1,Line,,,,,,,90,0.0000,5.0726,-1.0914,4.0285,129.8596,23.2933,5.1886,4.0285,124.7870,24.3847
1,Line,,,,,,,84,0.4961,5.0726,-0.4217,3.9665,129.8596,23.1445,5.1142,3.4704,124.7870,23.5661
1,Line,,,,,,,85,0.4341,5.0726,-0.5705,3.9665,129.8596,23.1445,5.1230,3.5324,124.7870,23.7150
1,Line,,,,,,,0,0.0620,0.0000,0.1488,4.0285,129.8596,23.2933,0.1612,3.9665,129.8596,23.1445
1,Line,,,,,,,177,0.8682,-0.0496,0.8682,3.9665,129.8596,23.1445,1.2288,3.0983,129.9092,22.2763
1,Line,,,,,,,82,0.6697,5.0105,-0.6697,4.6362,134.8701,22.4748,5.0993,3.9665,129.8596,23.1445
1,Line,,,,,,,82,0.7317,5.0229,-0.5085,4.6982,134.8825,22.6360,5.1014,3.9665,129.8596,23.1445
1,Line,,,,,,,180,0.5085,0.0000,0.6697,4.5370,129.8595,23.9630,0.8409,4.0285,129.8596,23.2933
1,Line,,,,,,,83,0.6573,5.0230,-0.5705,5.1943,134.8825,23.3925,5.0978,4.5370,129.8595,23.9630
1,Line,,,,,,,0,0.5209,0.0000,0.5953,5.0579,129.8595,24.5583,0.7910,4.5370,129.8595,23.9630
1,Line,,,,,,,82,0.6697,5.0229,-0.6573,4.6982,134.8825,22.6360,5.1099,4.0285,129.8596,23.2933
1,Line,,,,,,,84,0.4961,5.0726,-0.4217,4.0285,129.8596,23.2933,5.1142,3.5324,124.7870,23.7150
1,Line,,,,,,,88,0.1612,5.0230,-1.3270,4.6982,134.8825,22.6360,5.1978,4.5370,129.8595,23.9630
1,Line,,,,,,,84,0.5953,5.3082,-0.8930,3.1976,130.6905,20.1803,5.4156,2.6022,125.3823,21.0733
1,Line,,,,,,,84,-0.4837,-4.8865,-0.0620,2.7139,125.8040,20.1183,4.9108,3.1976,130.6905,20.1803
1,Line,,,,,,,69,0.1984,0.5209,-1.4263,3.3960,131.2114,18.7540,1.5313,3.1976,130.6905,20.1803
1,Line,,,,,,,85,0.4713,5.9159,0.1240,2.6022,125.3823,21.0733,5.9360,2.1310,119.4664,20.9492
1,Line,,,,,,,75,0.1116,0.4217,-0.9550,2.7139,125.8040,20.1183,1.0499,2.6022,125.3823,21.0733
1,Line,,,,,,,84,0.0620,0.5457,-1.4883,2.6022,125.3823,21.0733,1.5864,2.5402,124.8366,22.5615
1,Line,,,,,,,81,0.0620,0.4093,-0.9674,3.0983,130.3184,21.1601,1.0522,3.0363,129.9092,22.1275
1,Line,,,,,,,85,-0.4093,-4.6013,-1.5379,3.3960,131.2114,18.7540,4.8687,3.8053,135.8127,20.2919
1,Line,,,,,,,83,0.6077,5.1222,0.1116,3.8053,135.8127,20.2919,5.1593,3.1976,130.6905,20.1803
1,Line,,,,,,,84,0.5581,5.4818,-1.4015,3.0983,130.3184,21.1601,5.6856,2.5402,124.8366,22.5615
1,Line,,,,,,,84,-0.4961,-4.9361,-0.0868,2.6022,125.3823,21.0733,4.9618,3.0983,130.3184,21.1601
1,Line,,,,,,,75,0.0992,0.3721,-0.9798,3.1976,130.6905,20.1803,1.0527,3.0983,130.3184,21.1601
1,Line,,,,,,,85,0.5829,6.3376,-0.8309,2.7139,125.8040,20.1183,6.4184,2.1310,119.4664,20.9492
1,Line,,,,,,,67,-0.3101,-0.7317,1.8107,2.8627,126.5481,18.7044,1.9775,3.1728,127.2799,16.8937
1,Line,,,,,,,85,0.4465,5.1470,0.0620,2.8627,126.5481,18.7044,5.1667,2.4162,121.4012,18.6424
1,Line,,,,,,,84,0.6325,6.3500,-1.3146,2.8627,126.5481,18.7044,6.5154,2.2302,120.1981,20.0191
1,Line,,,,,,,45,0.0992,0.0992,0.0124,4.3758,136.3460,17.1417,0.1409,4.2766,136.2468,17.1293
1,Line,,,,,,,82,0.6201,4.5889,0.1364,4.2766,136.2468,17.1293,4.6326,3.6564,131.6579,16.9929
1,Line,,,,,,,81,0.7937,5.1098,-1.7115,3.6564,131.6579,16.9929,5.4469,2.8627,126.5481,18.7044
1,Line,,,,,,,85,0.4837,5.6059,0.0992,2.7139,125.8040,20.1183,5.6276,2.2302,120.1981,20.0191
1,Line,,,,,,,79,0.1488,0.7441,-1.4139,2.8627,126.5481,18.7044,1.6047,2.7139,125.8040,20.1183
1,Line,,,,,,,83,0.6821,5.4074,-1.3642,3.3960,131.2114,18.7540,5.6184,2.7139,125.8040,20.1183
1,Line,,,,,,,83,0.5333,4.6633,0.0496,3.3960,131.2114,18.7540,4.6939,2.8627,126.5481,18.7044
1,Line,,,,,,,60,0.2604,0.4465,-1.7611,3.6564,131.6579,16.9929,1.8354,3.3960,131.2114,18.7540
1,Line,,,,,,,80,0.8806,5.0354,-1.6247,4.2766,136.2468,17.1293,5.3638,3.3960,131.2114,18.7540
1,Line,,,,,,,81,0.0372,0.2357,-2.1580,4.7851,136.4328,18.8781,2.1712,4.7479,136.1971,21.0361
1,Line,,,,,,,69,0.1116,0.2977,-2.1456,4.8595,136.4948,18.8905,2.1690,4.7479,136.1971,21.0361
1,Line,,,,,,,40,0.0744,0.0620,0.1240,4.8223,136.2592,21.1601,0.1574,4.7479,136.1971,21.0361
1,Line,,,,,,,74,-0.0620,-0.2108,0.6697,3.7433,135.6018,20.9617,0.7049,3.8053,135.8127,20.2919
1,Line,,,,,,,83,0.6449,5.2834,-0.1984,3.7433,135.6018,20.9617,5.3263,3.0983,130.3184,21.1601
1,Line,,,,,,,19,0.8558,0.2977,0.6325,4.7479,136.1971,21.0361,1.1050,3.8921,135.8995,20.4036
1,Line,,,,,,,75,0.0868,0.3349,-0.6449,4.8223,136.2592,21.1601,0.7318,4.7354,135.9243,21.8050
1,Line,,,,,,,87,-0.0124,-0.2729,0.7689,4.7354,135.9243,21.8050,0.8160,4.7479,136.1971,21.0361
1,Line,,,,,,,16,0.9302,0.2729,0.7069,4.7354,135.9243,21.8050,1.1998,3.8053,135.6514,21.0981
1,Line,,,,,,,39,0.0620,0.0496,0.1364,3.8053,135.6514,21.0981,0.1579,3.7433,135.6018,20.9617
1,Line,,,,,,,71,0.0868,0.2481,-0.6945,3.8921,135.8995,20.4036,0.7426,3.8053,135.6514,21.0981
1,Line,,,,,,,30,0.9426,0.5457,-0.0620,4.7479,136.1971,21.0361,1.0909,3.8053,135.6514,21.0981
1,Line,,,,,,,63,0.1488,0.2977,-0.5581,3.8921,135.8995,20.4036,0.6498,3.7433,135.6018,20.9617
1,Line,,,,,,,51,0.1984,0.2480,-1.4511,4.0037,136.0607,18.8409,1.4854,3.8053,135.8127,20.2919
1,Line,,,,,,,30,0.1736,0.0992,-1.7239,4.2766,136.2468,17.1293,1.7355,4.1029,136.1475,18.8533
1,Line,,,,,,,41,0.0992,0.0868,0.0124,4.1029,136.1475,18.8533,0.1324,4.0037,136.0607,18.8409
1,Line,,,,,,,83,0.7069,5.4942,-0.8682,3.8053,135.8127,20.2919,5.6072,3.0983,130.3184,21.1601
1,Line,,,,,,,83,0.6077,4.8493,0.0868,4.0037,136.0607,18.8409,4.8880,3.3960,131.2114,18.7540
1,Line,,,,,,,34,0.2729,0.1860,-1.7115,4.2766,136.2468,17.1293,1.7431,4.0037,136.0607,18.8409
1,Line,,,,,,,45,0.0868,0.0868,0.1116,3.8921,135.8995,20.4036,0.1659,3.8053,135.8127,20.2919
1,Line,,,,,,,50,0.2108,0.2480,-1.5503,4.1029,136.1475,18.8533,1.5841,3.8921,135.8995,20.4036
1,Line,,,,,,,31,0.8930,0.5333,-1.5255,4.7851,136.4328,18.8781,1.8463,3.8921,135.8995,20.4036
1,Line,,,,,,,48,0.2977,0.3349,-1.4387,4.1029,136.1475,18.8533,1.5068,3.8053,135.8127,20.2919
1,Line,,,,,,,36,0.2729,0.1984,-1.7115,4.3758,136.3460,17.1417,1.7445,4.1029,136.1475,18.8533
1,Line,,,,,,,23,0.6821,0.2853,0.0248,4.7851,136.4328,18.8781,0.7398,4.1029,136.1475,18.8533
1,Line,,,,,,,0,0.1860,0.0000,0.0000,5.4300,48.3389,26.7038,0.1860,5.2439,48.3389,26.7038
1,Line,,,,,,,79,-0.4713,-2.3565,3.0262,2.8007,45.4492,15.1820,3.8643,3.2720,47.8057,12.1558
1,Line,,,,,,,92,0.0992,-3.6711,0.0000,2.8999,41.7781,15.1820,3.6724,2.8007,45.4492,15.1820
1,Line,,,,,,,92,0.0744,-2.2324,0.0000,3.3464,45.5732,12.1558,2.2337,3.2720,47.8057,12.1558
1,Line,,,,,,,92,0.0744,-2.3440,0.0000,2.8007,45.4492,15.1820,2.3452,2.7263,47.7933,15.1820
1,Line,,,,,,,0,-0.2853,0.0000,2.7161,2.5154,45.4492,17.8981,2.7311,2.8007,45.4492,15.1820
1,Line,,,,,,,87,-0.1984,-3.7951,2.7161,2.6022,41.6541,17.8981,4.6711,2.8007,45.4492,15.1820
1,Line,,,,,,,92,0.0992,-3.5967,0.0000,3.4456,41.9766,12.1558,3.5980,3.3464,45.5732,12.1558
1,Line,,,,,,,92,0.0744,-2.1704,0.0000,3.6564,45.6973,10.5931,2.1717,3.5820,47.8677,10.5931
1,Line,,,,,,,22,-0.3101,-0.1240,1.5627,3.3464,45.5732,12.1558,1.5980,3.6564,45.6973,10.5931
1,Line,,,,,,,13,-0.5457,-0.1240,3.0262,2.8007,45.4492,15.1820,3.0775,3.3464,45.5732,12.1558
1,Line,,,,,,,83,-0.4465,-3.7951,3.0262,2.8999,41.7781,15.1820,4.8744,3.3464,45.5732,12.1558
1,Line,,,,,,,84,-0.2356,-2.2944,1.5627,3.3464,45.5732,12.1558,2.7860,3.5820,47.8677,10.5931
1,Line,,,,,,,91,0.0868,-3.7951,0.0000,2.6022,41.6541,17.8981,3.7961,2.5154,45.4492,17.8981
1,Line,,,,,,,92,0.0868,-2.6045,0.0000,2.3914,45.4616,20.1677,2.6059,2.3046,48.0661,20.1677
1,Line,,,,,,,97,-0.0248,0.1984,1.8231,2.3666,45.6600,21.9909,1.8341,2.3914,45.4616,20.1677
1,Line,,,,,,,91,0.0744,-3.7207,1.7859,2.4658,41.7409,21.9537,4.1278,2.3914,45.4616,20.1677
1,Line,,,,,,,92,0.1488,-3.7827,1.2154,2.5154,41.8773,23.2063,3.9760,2.3666,45.6600,21.9909
1,Line,,,,,,,91,0.0620,-2.4061,1.8231,2.3666,45.6600,21.9909,3.0194,2.3046,48.0661,20.1677
1,Line,,,,,,,91,0.0992,-3.9191,-0.0372,2.4658,41.7409,21.9537,3.9206,2.3666,45.6600,21.9909
1,Line,,,,,,,174,-0.1240,0.0124,2.2696,2.3914,45.4616,20.1677,2.2730,2.5154,45.4492,17.8981
1,Line,,,,,,,89,-0.0372,-3.8323,2.2696,2.4782,41.6169,20.1677,4.4541,2.5154,45.4492,17.8981
1,Line,,,,,,,85,-0.2108,-2.3440,2.7161,2.5154,45.4492,17.8981,3.5939,2.7263,47.7933,15.1820
1,Line,,,,,,,89,-0.0372,-2.4309,2.2696,2.3914,45.4616,20.1677,3.3259,2.4286,47.8925,17.8981
1,Line,,,,,,,91,0.0868,-3.8447,0.0000,2.4782,41.6169,20.1677,3.8457,2.3914,45.4616,20.1677
1,Line,,,,,,,92,0.0868,-2.4433,0.0000,2.5154,45.4492,17.8981,2.4448,2.4286,47.8925,17.8981
1,Line,,,,,,,92,0.0868,-2.1828,0.0000,3.5324,45.8461,8.6584,2.1845,3.4456,48.0289,8.6584
1,Line,,,,,,,87,-0.0992,-2.2448,0.5457,3.5324,45.8461,8.6584,2.3123,3.6316,48.0909,8.1127
1,Line,,,,,,,11,-0.1860,-0.0372,0.5457,3.5324,45.8461,8.6584,0.5777,3.7185,45.8833,8.1127
1,Line,,,,,,,93,0.0992,-2.1580,-0.1984,3.5324,45.8461,8.6584,2.1694,3.4332,48.0041,8.8568
1,Line,,,,,,,27,-0.0248,-0.0124,0.1984,3.5076,45.8337,8.8568,0.2004,3.5324,45.8461,8.6584
1,Line,,,,,,,91,0.0868,-3.6711,0.0000,3.6192,42.1750,8.6584,3.6721,3.5324,45.8461,8.6584
1,Line,,,,,,,160,0.8062,-0.2977,-0.1488,43.6168,2.5495,18.4189,0.8721,42.8106,2.8472,18.5677
1,Line,,,,,,,39,0.8310,0.6821,0.3473,43.6168,2.5495,18.4189,1.1298,42.7858,1.8674,18.0717
1,Line,,,,,,,89,-0.0248,-0.9798,-0.4961,42.7858,1.8674,18.0717,1.0985,42.8106,2.8472,18.5677
1,Line,,,,,,,88,-0.0992,-3.7083,0.5457,3.6192,42.1750,8.6584,3.7495,3.7185,45.8833,8.1127
1,Line,,,,,,,125,-0.2108,0.2977,0.1488,43.4060,2.8472,18.5677,0.3940,43.6168,2.5495,18.4189
1,Line,,,,,,,180,-0.5953,0.0000,0.0000,42.8106,2.8472,18.5677,0.5953,43.4060,2.8472,18.5677
1,Line,,,,,,,92,0.1116,-3.6587,-0.1984,3.6192,42.1750,8.6584,3.6658,3.5076,45.8337,8.8568
1,Line,,,,,,,92,0.0868,-2.1828,0.0000,3.6440,45.6973,10.4071,2.1845,3.5572,47.8801,10.4071
1,Line,,,,,,,0,0.0124,0.0000,0.1860,3.6564,45.6973,10.5931,0.1864,3.6440,45.6973,10.4071
1,Line,,,,,,,92,0.0992,-3.6339,0.1860,3.7433,42.0634,10.5931,3.6400,3.6440,45.6973,10.4071
1,Line,,,,,,,87,-0.2108,-3.7207,1.5627,3.4456,41.9766,12.1558,4.0411,3.6564,45.6973,10.5931
1,Line,,,,,,,93,0.0992,-2.1828,0.1860,3.6564,45.6973,10.5931,2.1930,3.5572,47.8801,10.4071
1,Line,,,,,,,91,0.0868,-3.6339,0.0000,3.7433,42.0634,10.5931,3.6349,3.6564,45.6973,10.5931
1,Line,,,,,,,135,-0.1364,0.1364,-1.5503,3.5076,45.8337,8.8568,1.5623,3.6440,45.6973,10.4071
1,Line,,,,,,,92,0.0744,-2.1704,0.0000,3.5076,45.8337,8.8568,2.1717,3.4332,48.0041,8.8568
1,Line,,,,,,,91,0.0868,-3.6587,0.0000,3.5944,42.1750,8.8568,3.6597,3.5076,45.8337,8.8568
1,Line,,,,,,,95,0.2108,-2.3068,1.5503,3.6440,45.6973,10.4071,2.7874,3.4332,48.0041,8.8568
1,Line,,,,,,,91,0.0868,-3.6215,0.0000,3.7309,42.0758,10.4071,3.6225,3.6440,45.6973,10.4071
1,Line,,,,,,,93,0.2232,-3.7579,1.5503,3.7309,42.0758,10.4071,4.0713,3.5076,45.8337,8.8568
1,Line,,,,,,,103,0.5581,-2.3813,0.8806,3.5324,47.2351,26.1209,2.5995,2.9743,49.6164,25.2403
1,Line,,,,,,,91,0.0744,-4.5393,0.0000,3.6068,42.6959,26.1209,4.5399,3.5324,47.2351,26.1209
1,Line,,,,,,,91,0.0372,-2.9021,0.0000,3.0115,46.7142,25.2403,2.9024,2.9743,49.6164,25.2403
1,Line,,,,,,,91,0.0620,-3.7455,0.0248,3.5324,47.2351,26.1209,3.7461,3.4704,50.9806,26.0961
1,Line,,,,,,,14,0.0496,0.0124,0.0372,3.5820,47.2475,26.1581,0.0632,3.5324,47.2351,26.1209
1,Line,,,,,,,92,0.1240,-4.5145,0.0372,3.6564,42.7207,26.1581,4.5163,3.5324,47.2351,26.1209
1,Line,,,,,,,91,0.0744,-4.3780,-0.0248,3.0859,42.3362,25.2155,4.3787,3.0115,46.7142,25.2403
1,Line,,,,,,,91,0.0496,-2.5797,-0.0248,2.6643,46.2802,24.2233,2.5803,2.6146,48.8598,24.2481
1,Line,,,,,,,51,0.3473,0.4341,1.0170,3.0115,46.7142,25.2403,1.1590,2.6643,46.2802,24.2233
1,Line,,,,,,,45,0.5209,0.5209,0.8806,3.5324,47.2351,26.1209,1.1481,3.0115,46.7142,25.2403
1,Line,,,,,,,98,0.5953,-4.0184,0.8806,3.6068,42.6959,26.1209,4.1566,3.0115,46.7142,25.2403
1,Line,,,,,,,100,0.3969,-2.1456,0.9922,3.0115,46.7142,25.2403,2.3970,2.6146,48.8598,24.2481
1,Line,,,,,,,91,0.0744,-4.5269,0.0000,3.6564,42.7207,26.1581,4.5275,3.5820,47.2475,26.1581
1,Line,,,,,,,91,0.0496,-4.3036,0.0372,4.9587,48.3265,26.6914,4.3041,4.9091,52.6301,26.6542
1,Line,,,,,,,2,0.2853,0.0124,0.0124,5.2439,48.3389,26.7038,0.2858,4.9587,48.3265,26.6914
1,Line,,,,,,,96,0.4217,-3.8075,0.0000,5.3804,44.5190,26.6914,3.8308,4.9587,48.3265,26.6914
1,Line,,,,,,,95,0.3101,-3.7331,0.0000,5.5540,44.6058,26.7038,3.7460,5.2439,48.3389,26.7038
1,Line,,,,,,,94,0.3349,-4.2912,0.0496,5.2439,48.3389,26.7038,4.3045,4.9091,52.6301,26.6542
1,Line,,,,,,,92,0.1364,-3.8199,-0.0124,5.3804,44.5190,26.6914,3.8224,5.2439,48.3389,26.7038
1,Line,,,,,,,38,1.3767,1.0790,0.5333,4.9587,48.3265,26.6914,1.8286,3.5820,47.2475,26.1581
1,Line,,,,,,,118,1.5131,-2.8773,0.5333,5.0951,44.3702,26.6914,3.2944,3.5820,47.2475,26.1581
1,Line,,,,,,,92,0.1116,-3.7331,0.0620,3.5820,47.2475,26.1581,3.7353,3.4704,50.9806,26.0961
1,Line,,,,,,,118,1.4387,-2.7533,0.5457,4.9587,48.3265,26.6914,3.1541,3.5200,51.0799,26.1457
1,Line,,,,,,,92,0.1364,-3.9563,0.0000,5.0951,44.3702,26.6914,3.9587,4.9587,48.3265,26.6914
1,Line,,,,,,,91,0.0620,-3.8323,0.0124,3.5820,47.2475,26.1581,3.8328,3.5200,51.0799,26.1457
1,Line,,,,,,,93,0.1364,-2.3813,0.6201,2.4906,46.1685,23.9132,2.4644,2.3542,48.5498,23.2931
1,Line,,,,,,,91,0.0744,-4.2044,-0.0372,2.5650,41.9641,23.8760,4.2052,2.4906,46.1685,23.9132
1,Line,,,,,,,91,0.0620,-2.6045,-0.0372,2.4162,45.9453,23.2559,2.6055,2.3542,48.5498,23.2931
1,Line,,,,,,,91,0.0372,-2.5673,-0.0248,2.4906,46.1685,23.9132,2.5677,2.4534,48.7358,23.9381
1,Line,,,,,,,45,0.0124,0.0124,0.0372,2.5030,46.1809,23.9505,0.0411,2.4906,46.1685,23.9132
1,Line,,,,,,,91,0.0868,-4.1920,0.0124,2.5774,41.9765,23.9256,4.1929,2.4906,46.1685,23.9132
1,Line,,,,,,,91,0.0992,-4.0680,-0.0496,2.5154,41.8773,23.2063,4.0695,2.4162,45.9453,23.2559
1,Line,,,,,,,92,0.0744,-2.6541,-0.0496,2.3666,45.6600,21.9909,2.6556,2.2922,48.3141,22.0405
1,Line,,,,,,,80,0.0496,0.2853,1.2650,2.4162,45.9453,23.2559,1.2977,2.3666,45.6600,21.9909
1,Line,,,,,,,72,0.0744,0.2232,0.6573,2.4906,46.1685,23.9132,0.6982,2.4162,45.9453,23.2559
1,Line,,,,,,,92,0.1488,-3.9812,0.6201,2.5650,41.9641,23.8760,4.0319,2.4162,45.9453,23.2559
1,Line,,,,,,,93,0.1240,-2.3689,1.2154,2.4162,45.9453,23.2559,2.6654,2.2922,48.3141,22.0405
1,Line,,,,,,,91,0.0744,-4.2044,-0.0248,2.5774,41.9765,23.9256,4.2051,2.5030,46.1809,23.9505
1,Line,,,,,,,91,0.0496,-2.5797,-0.0124,2.6519,46.2678,24.1861,2.5802,2.6022,48.8474,24.1985
1,Line,,,,,,,45,0.0124,0.0124,0.0372,2.6643,46.2802,24.2233,0.0411,2.6519,46.2678,24.1861
1,Line,,,,,,,91,0.0992,-4.2044,0.0124,2.7511,42.0634,24.1985,4.2056,2.6519,46.2678,24.1861
1,Line,,,,,,,96,0.4217,-3.9439,0.9922,3.0859,42.3362,25.2155,4.0886,2.6643,46.2802,24.2233
1,Line,,,,,,,91,0.0620,-2.5673,0.0248,2.6643,46.2802,24.2233,2.5682,2.6022,48.8474,24.1985
1,Line,,,,,,,91,0.0868,-4.2168,-0.0248,2.7511,42.0634,24.1985,4.2178,2.6643,46.2802,24.2233
1,Line,,,,,,,30,0.1488,0.0868,0.2356,2.6519,46.2678,24.1861,0.2919,2.5030,46.1809,23.9505
1,Line,,,,,,,93,0.2232,-4.1300,0.1984,2.7263,42.0510,24.1489,4.1408,2.5030,46.1809,23.9505
1,Line,,,,,,,91,0.0496,-2.5549,0.0124,2.5030,46.1809,23.9505,2.5554,2.4534,48.7358,23.9381
1,Line,,,,,,,94,0.1860,-2.4805,0.2108,2.6519,46.2678,24.1861,2.4964,2.4658,48.7482,23.9753
