Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Arc,32.2172,165.1941,69.7217,56.2488,38.1743,10.2550,0,180,,,,,,,,,,,,,,,,,,
1,Line,63.2825,,,,,,,,,,,,,,,,90,0.0000,63.2825,0.0000,72.0297,73.6693,38.0147,72.0297,10.3867,38.0147
1,Arc,32.2172,165.1941,69.7217,28.9021,38.1743,10.2550,0,180,,,,,,,,,,,,,,,,,,
1,Line,2.3759,,,,,,,,,,,,,,,,256,-0.5748,-2.3052,-0.0264,139.2817,27.0862,39.9148,139.8565,29.3914,39.9412
1,Line,1.0122,,,,,,,,,,,,,,,,80,0.0580,0.3243,0.9570,139.2817,27.0862,39.9148,139.2237,26.7619,38.9577
1,Line,2.6499,,,,,,,,,,,,,,,,83,0.3131,2.6295,0.0990,139.5368,29.3914,39.0567,139.2237,26.7619,38.9577
1,Line,2.4729,,,,,,,,,,,,,,,,264,-0.2551,-2.3052,0.8580,139.2817,27.0862,39.9148,139.5368,29.3914,39.0567
1,Line,2.0914,,,,,,,,,,,,,,,,263,-0.2615,-2.0734,-0.0811,138.9622,24.6884,38.8767,139.2237,26.7619,38.9577
1,Line,2.6323,,,,,,,,,,,,,,,,82,0.3195,2.3977,1.0381,139.2817,27.0862,39.9148,138.9622,24.6884,38.8767
1,Line,0.6018,,,,,,,,,,,,,,,,173,-0.5974,0.0721,-0.0095,69.7217,48.2680,37.8749,70.3190,48.1958,37.8844
1,Line,0.6001,,,,,,,,,,,,,,,,158,-0.5567,0.2222,-0.0293,70.3190,48.1958,37.8844,70.8757,47.9736,37.9137
1,Line,0.6032,,,,,,,,,,,,,,,,188,-0.5974,-0.0828,0.0109,69.1243,48.1851,37.8858,69.7217,48.2680,37.8749
1,Line,0.6038,,,,,,,,,,,,,,,,217,-0.4780,-0.3657,0.0481,68.0896,47.5873,37.9646,68.5676,47.9530,37.9164
1,Line,0.6039,,,,,,,,,,,,,,,,203,-0.5567,-0.2322,0.0306,68.5676,47.9530,37.9164,69.1243,48.1851,37.8858
1,Line,0.5985,,,,,,,,,,,,,,,,143,-0.4780,0.3571,-0.0470,70.8757,47.9736,37.9137,71.3537,47.6165,37.9607
1,Line,0.5996,,,,,,,,,,,,,,,,82,0.0786,0.5893,-0.0776,72.0297,46.0145,38.1716,71.9511,45.4252,38.2492
1,Line,0.6013,,,,,,,,,,,,,,,,67,0.2306,0.5505,-0.0725,71.9511,45.4252,38.2492,71.7205,44.8746,38.3217
1,Line,0.5982,,,,,,,,,,,,,,,,98,-0.0786,0.5879,-0.0774,71.9511,46.6024,38.0942,72.0297,46.0145,38.1716
1,Line,0.5976,,,,,,,,,,,,,,,,128,-0.3668,0.4677,-0.0616,71.3537,47.6165,37.9607,71.7205,47.1488,38.0223
1,Line,0.5974,,,,,,,,,,,,,,,,113,-0.2306,0.5464,-0.0719,71.7205,47.1488,38.0223,71.9511,46.6024,38.0942
1,Line,0.8697,,,,,,,,,,,,,,,,2,0.8694,0.0243,0.0000,199.4544,57.5318,28.3859,198.5851,57.5075,28.3859
1,Line,0.3908,,,,,,,,,,,,,,,,272,0.0000,-0.0004,0.3908,199.4545,57.5313,28.7767,199.4544,57.5318,28.3859
1,Line,1.2358,,,,,,,,,,,,,,,,180,-0.0496,0.0000,-1.2349,198.4897,26.5485,26.0129,198.5393,26.5485,27.2478
1,Line,0.3908,,,,,,,,,,,,,,,,88,0.0000,0.0004,0.3908,199.3592,26.5247,26.4038,199.3591,26.5242,26.0130
1,Line,0.8697,,,,,,,,,,,,,,,,358,0.8694,-0.0243,0.0000,199.3591,26.5242,26.0130,198.4897,26.5485,26.0129
1,Line,15.5098,,,,,,,,,,,,,,,,92,-0.4334,15.5038,0.0174,199.4544,57.5318,28.3859,199.8878,42.0280,28.3685
1,Line,15.4855,,,,,,,,,,,,,,,,92,-0.4327,15.4795,0.0174,198.6347,57.5075,29.6207,199.0674,42.0280,29.6033
1,Line,0.8701,,,,,,,,,,,,,,,,0,0.8701,0.0000,0.0000,199.8878,42.0280,28.3685,199.0178,42.0280,28.3685
1,Line,1.2358,,,,,,,,,,,,,,,,180,-0.0496,0.0000,-1.2349,198.5851,57.5075,28.3859,198.6347,57.5075,29.6207
1,Line,1.1769,,,,,,,,,,,,,,,,182,-0.8198,-0.0239,0.8440,198.6347,57.5075,29.6207,199.4545,57.5313,28.7767
1,Line,15.5094,,,,,,,,,,,,,,,,92,-0.4334,15.5033,0.0174,199.4545,57.5313,28.7767,199.8878,42.0280,28.7593
1,Line,15.4855,,,,,,,,,,,,,,,,92,-0.4327,15.4795,0.0174,198.5393,57.5075,27.2478,198.9721,42.0280,27.2304
1,Line,0.8701,,,,,,,,,,,,,,,,0,0.8701,0.0000,0.0000,199.7925,42.0280,25.9956,198.9225,42.0280,25.9956
1,Line,1.2358,,,,,,,,,,,,,,,,180,-0.0496,0.0000,-1.2349,198.4897,57.5075,26.0129,198.5393,57.5075,27.2478
1,Line,15.5094,,,,,,,,,,,,,,,,92,-0.4334,15.5033,0.0174,199.3592,57.5313,26.4038,199.7925,42.0280,26.3864
1,Line,15.4855,,,,,,,,,,,,,,,,272,0.4327,-15.4795,-0.0174,198.9225,42.0280,25.9956,198.4897,57.5075,26.0129
1,Line,15.5098,,,,,,,,,,,,,,,,88,0.4334,15.5038,-0.0174,199.7925,42.0280,25.9956,199.3591,26.5242,26.0130
1,Line,15.4855,,,,,,,,,,,,,,,,88,0.4327,15.4795,-0.0174,198.9721,42.0280,27.2304,198.5393,26.5485,27.2478
1,Line,1.1769,,,,,,,,,,,,,,,,178,-0.8198,0.0239,0.8440,198.5393,26.5485,27.2478,199.3592,26.5247,26.4038
1,Line,1.2358,,,,,,,,,,,,,,,,180,-0.0496,0.0000,-1.2349,198.9225,42.0280,25.9956,198.9721,42.0280,27.2304
1,Line,15.5094,,,,,,,,,,,,,,,,88,0.4334,15.5033,-0.0174,199.7925,42.0280,26.3864,199.3592,26.5247,26.4038
1,Line,15.4855,,,,,,,,,,,,,,,,268,-0.4327,-15.4795,0.0174,198.4897,26.5485,26.0129,198.9225,42.0280,25.9956
1,Line,15.5098,,,,,,,,,,,,,,,,88,0.4334,15.5038,-0.0174,199.8878,42.0280,28.3685,199.4544,26.5242,28.3859
1,Line,2.3073,,,,,,,,,,,,,,,,206,-2.0498,-1.0126,0.3106,72.0297,10.3867,38.0147,74.0796,11.3993,37.7041
1,Line,60.2749,,,,,,,,,,,,,,,,90,0.0000,60.2749,0.0000,74.0796,71.6742,37.7041,74.0796,11.3993,37.7041
1,Line,2.8773,,,,,,,,,,,,,,,,316,2.0498,-1.9951,-0.3106,74.0796,71.6742,37.7041,72.0297,73.6693,38.0147
1,Line,26.3953,,,,,,,,,,,,,,,,136,-2.0498,1.9951,26.2399,72.0297,73.6693,38.0147,74.0796,71.6742,11.7748
1,Line,25.9292,,,,,,,,,,,,,,,,270,0.0000,0.0000,25.9292,74.0796,71.6742,37.7041,74.0796,71.6742,11.7748
1,Line,24.2963,,,,,,,,,,,,,,,,0,0.0000,0.0000,-24.2963,74.0796,11.3993,13.4077,74.0796,11.3993,37.7041
1,Line,2.9991,,,,,,,,,,,,,,,,270,0.0000,-2.9991,0.0000,74.0796,12.3818,11.7748,74.0796,15.3810,11.7748
1,Line,1.8099,,,,,,,,,,,,,,,,90,0.0000,0.0000,1.8099,74.0796,71.6742,11.7748,74.0796,71.6742,9.9649
1,Line,1.9057,,,,,,,,,,,,,,,,270,0.0000,-0.9825,1.6329,74.0796,11.3993,13.4077,74.0796,12.3818,11.7748
1,Line,1.8099,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.8099,74.0796,12.3818,11.7748,74.0796,12.3818,9.9649
1,Line,59.2924,,,,,,,,,,,,,,,,90,0.0000,59.2924,0.0000,74.0796,71.6742,9.9649,74.0796,12.3818,9.9649
1,Line,15.4855,,,,,,,,,,,,,,,,88,0.4327,15.4795,-0.0174,199.0674,42.0280,29.6033,198.6347,26.5485,29.6207
1,Line,1.1769,,,,,,,,,,,,,,,,178,-0.8198,0.0239,0.8440,198.6347,26.5485,29.6207,199.4545,26.5247,28.7767
1,Line,1.2358,,,,,,,,,,,,,,,,180,-0.0496,0.0000,-1.2349,199.0178,42.0280,28.3685,199.0674,42.0280,29.6033
1,Line,15.5094,,,,,,,,,,,,,,,,88,0.4334,15.5033,-0.0174,199.8878,42.0280,28.7593,199.4545,26.5247,28.7767
1,Line,15.4855,,,,,,,,,,,,,,,,268,-0.4327,-15.4795,0.0174,198.5851,26.5485,28.3859,199.0178,42.0280,28.3685
1,Line,0.3908,,,,,,,,,,,,,,,,88,0.0000,0.0004,0.3908,199.4545,26.5247,28.7767,199.4544,26.5242,28.3859
1,Line,15.4855,,,,,,,,,,,,,,,,92,-0.4327,15.4795,0.0174,198.5851,57.5075,28.3859,199.0178,42.0280,28.3685
1,Line,24.7129,,,,,,,,,,,,,,,,206,-2.0498,-1.0126,24.6069,72.0297,10.3867,38.0147,74.0796,11.3993,13.4077
1,Line,15.4855,,,,,,,,,,,,,,,,92,-0.4327,15.4795,0.0174,198.3954,57.5075,23.6634,198.8281,42.0280,23.6461
1,Line,0.8697,,,,,,,,,,,,,,,,358,0.8694,-0.0243,0.0000,199.4544,26.5242,28.3859,198.5851,26.5485,28.3859
1,Line,1.2358,,,,,,,,,,,,,,,,180,-0.0496,0.0000,-1.2349,198.5851,26.5485,28.3859,198.6347,26.5485,29.6207
1,Line,1.1769,,,,,,,,,,,,,,,,182,-0.8198,-0.0239,0.8440,198.5393,57.5075,27.2478,199.3592,57.5313,26.4038
1,Line,1.7423,,,,,,,,,,,,,,,,0,1.7409,0.0000,-0.0699,198.0670,57.5075,23.3362,196.3261,57.5075,23.4061
1,Line,6.3868,,,,,,,,,,,,,,,,180,-0.2591,0.0000,-6.3816,198.0670,26.5485,23.4061,198.3261,26.5485,29.7877
1,Line,30.9590,,,,,,,,,,,,,,,,270,0.0000,-30.9590,0.0000,196.3261,26.5485,29.7877,196.3261,57.5075,29.7877
1,Line,1.5123,,,,,,,,,,,,,,,,0,0.6877,0.0000,-1.3469,132.0827,71.8415,38.0920,131.3951,71.8415,39.4389
1,Line,2.0818,,,,,,,,,,,,,,,,274,0.1065,-1.4495,1.4904,131.3951,71.8415,39.4389,131.2885,73.2910,37.9485
1,Line,2.0000,,,,,,,,,,,,,,,,0,2.0000,0.0000,0.0000,198.3261,26.5485,29.7877,196.3261,26.5485,29.7877
1,Line,6.3816,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.3816,196.3261,57.5075,23.4061,196.3261,57.5075,29.7877
1,Line,2.0000,,,,,,,,,,,,,,,,180,-2.0000,0.0000,0.0000,196.3261,57.5075,29.7877,198.3261,57.5075,29.7877
1,Line,30.9590,,,,,,,,,,,,,,,,270,0.0000,-30.9590,0.0000,196.3261,26.5485,23.4061,196.3261,57.5075,23.4061
1,Line,6.3816,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.3816,196.3261,26.5485,29.7877,196.3261,26.5485,23.4061
1,Line,1.7409,,,,,,,,,,,,,,,,0,1.7409,0.0000,0.0000,198.0670,26.5485,23.4061,196.3261,26.5485,23.4061
1,Line,2.4848,,,,,,,,,,,,,,,,113,-0.9609,2.2855,-0.1666,133.4320,69.3788,38.3358,134.3929,67.0933,38.5024
1,Line,1.7800,,,,,,,,,,,,,,,,227,-0.9541,-1.0126,-1.1101,134.3929,67.0933,38.5024,135.3470,68.1060,39.6125
1,Line,2.3401,,,,,,,,,,,,,,,,299,1.1294,-2.0426,0.1687,136.4765,66.0634,39.7812,135.3470,68.1060,39.6125
1,Line,2.4250,,,,,,,,,,,,,,,,113,-0.9377,2.2305,-0.1626,134.3929,67.0933,38.5024,135.3306,64.8628,38.6649
1,Line,2.0001,,,,,,,,,,,,,,,,226,-1.1458,-1.2005,-1.1163,135.3306,64.8628,38.6649,136.4765,66.0634,39.7812
1,Line,2.8071,,,,,,,,,,,,,,,,312,1.8913,-2.0742,0.0282,135.3470,68.1060,39.6125,133.4557,70.1801,39.5843
1,Line,2.6510,,,,,,,,,,,,,,,,321,2.0607,-1.6614,0.1455,133.4557,70.1801,39.5843,131.3951,71.8415,39.4389
1,Line,1.6590,,,,,,,,,,,,,,,,119,-0.7942,1.4495,-0.1435,131.2885,73.2910,37.9485,132.0827,71.8415,38.0920
1,Line,1.4838,,,,,,,,,,,,,,,,268,-0.0237,-0.8013,-1.2486,133.4320,69.3788,38.3358,133.4557,70.1801,39.5843
1,Line,3.3810,,,,,,,,,,,,,,,,310,2.0370,-2.4627,-1.1031,133.4320,69.3788,38.3358,131.3951,71.8415,39.4389
1,Line,2.8187,,,,,,,,,,,,,,,,119,-1.3493,2.4627,-0.2438,132.0827,71.8415,38.0920,133.4320,69.3788,38.3358
1,Line,30.9590,,,,,,,,,,,,,,,,270,0.0000,-30.9590,0.0000,198.8281,26.5485,22.7549,198.8281,57.5075,22.7549
1,Line,15.4855,,,,,,,,,,,,,,,,88,0.4327,15.4795,-0.0174,198.8777,42.0280,24.8809,198.4450,26.5485,24.8983
1,Line,1.1769,,,,,,,,,,,,,,,,178,-0.8198,0.0239,0.8440,198.4450,26.5485,24.8983,199.2648,26.5247,24.0543
1,Line,1.2358,,,,,,,,,,,,,,,,180,-0.0496,0.0000,-1.2349,198.8281,42.0280,23.6461,198.8777,42.0280,24.8809
1,Line,15.5094,,,,,,,,,,,,,,,,88,0.4334,15.5033,-0.0174,199.6982,42.0280,24.0369,199.2648,26.5247,24.0543
1,Line,15.4855,,,,,,,,,,,,,,,,268,-0.4327,-15.4795,0.0174,198.3954,26.5485,23.6634,198.8281,42.0280,23.6461
1,Line,0.3908,,,,,,,,,,,,,,,,88,0.0000,0.0004,0.3908,199.2648,26.5247,24.0543,199.2648,26.5242,23.6635
1,Line,0.3908,,,,,,,,,,,,,,,,272,0.0000,-0.0004,0.3908,199.3592,57.5313,26.4038,199.3591,57.5318,26.0130
1,Line,15.5098,,,,,,,,,,,,,,,,92,-0.4334,15.5038,0.0174,199.3591,57.5318,26.0130,199.7925,42.0280,25.9956
1,Line,0.8697,,,,,,,,,,,,,,,,2,0.8694,0.0243,0.0000,199.3591,57.5318,26.0130,198.4897,57.5075,26.0129
1,Line,0.8697,,,,,,,,,,,,,,,,358,0.8694,-0.0243,0.0000,199.2648,26.5242,23.6635,198.3954,26.5485,23.6634
1,Line,1.2358,,,,,,,,,,,,,,,,180,-0.0496,0.0000,-1.2349,198.3954,26.5485,23.6634,198.4450,26.5485,24.8983
1,Line,0.3908,,,,,,,,,,,,,,,,272,0.0000,-0.0004,0.3908,199.2648,57.5313,24.0543,199.2648,57.5318,23.6635
1,Line,15.5098,,,,,,,,,,,,,,,,92,-0.4334,15.5038,0.0174,199.2648,57.5318,23.6635,199.6982,42.0280,23.6461
1,Line,0.8697,,,,,,,,,,,,,,,,2,0.8694,0.0243,0.0000,199.2648,57.5318,23.6635,198.3954,57.5075,23.6634
1,Line,6.4567,,,,,,,,,,,,,,,,180,-0.2591,0.0000,-6.4515,198.0670,57.5075,23.3362,198.3261,57.5075,29.7877
1,Line,1.8607,,,,,,,,,,,,,,,,177,-1.7300,0.0977,-0.6780,198.3261,57.5075,29.7877,200.0562,57.4098,30.4657
1,Line,1.1769,,,,,,,,,,,,,,,,182,-0.8198,-0.0239,0.8440,198.4450,57.5075,24.8983,199.2648,57.5313,24.0543
1,Line,0.8701,,,,,,,,,,,,,,,,0,0.8701,0.0000,0.0000,199.6982,42.0280,23.6461,198.8281,42.0280,23.6461
1,Line,15.5098,,,,,,,,,,,,,,,,88,0.4334,15.5038,-0.0174,199.6982,42.0280,23.6461,199.2648,26.5242,23.6635
1,Line,15.4855,,,,,,,,,,,,,,,,92,-0.4327,15.4795,0.0174,198.4450,57.5075,24.8983,198.8777,42.0280,24.8809
1,Line,15.5094,,,,,,,,,,,,,,,,92,-0.4334,15.5033,0.0174,199.2648,57.5313,24.0543,199.6982,42.0280,24.0369
1,Line,1.2358,,,,,,,,,,,,,,,,180,-0.0496,0.0000,-1.2349,198.3954,57.5075,23.6634,198.4450,57.5075,24.8983
1,Line,2.0923,,,,,,,,,,,,,,,,90,0.0000,1.2737,1.6599,70.3190,50.5815,43.8417,70.3190,49.3078,42.1818
1,Line,0.6033,,,,,,,,,,,,,,,,186,-0.5974,-0.0596,0.0596,69.1243,50.5738,43.8494,69.7217,50.6334,43.7898
1,Line,0.6019,,,,,,,,,,,,,,,,175,-0.5974,0.0519,-0.0519,69.7217,50.6334,43.7898,70.3190,50.5815,43.8417
1,Line,0.6008,,,,,,,,,,,,,,,,164,-0.5567,0.1598,-0.1598,70.3190,50.5815,43.8417,70.8757,50.4216,44.0015
1,Line,2.1513,,,,,,,,,,,,,,,,90,0.0000,1.3096,1.7067,70.8757,50.4216,44.0015,70.8757,49.1120,42.2948
1,Line,2.0731,,,,,,,,,,,,,,,,90,0.0000,1.2620,1.6447,69.7217,50.6334,43.7898,69.7217,49.3713,42.1451
1,Line,2.1568,,,,,,,,,,,,,,,,90,0.0000,1.3130,1.7111,68.5676,50.4068,44.0164,68.5676,49.0938,42.3053
1,Line,0.6061,,,,,,,,,,,,,,,,223,-0.3668,-0.3412,0.3412,67.7228,49.8025,44.6206,68.0896,50.1437,44.2795
1,Line,0.6057,,,,,,,,,,,,,,,,209,-0.4780,-0.2631,0.2631,68.0896,50.1437,44.2795,68.5676,50.4068,44.0164
1,Line,0.6047,,,,,,,,,,,,,,,,197,-0.5567,-0.1670,0.1670,68.5676,50.4068,44.0164,69.1243,50.5738,43.8494
1,Line,2.0951,,,,,,,,,,,,,,,,90,0.0000,1.2754,1.6622,69.1243,50.5738,43.8494,69.1243,49.2984,42.1872
1,Line,0.6032,,,,,,,,,,,,,,,,101,-0.0786,0.4229,-0.4229,71.9511,49.4352,44.9880,72.0297,49.0123,45.4109
1,Line,2.6716,,,,,,,,,,,,,,,,90,0.0000,1.6264,2.1195,72.0297,49.0123,45.4109,72.0297,47.3859,43.2914
1,Line,0.6047,,,,,,,,,,,,,,,,79,0.0786,0.4239,-0.4239,72.0297,49.0123,45.4109,71.9511,48.5884,45.8348
1,Line,0.6057,,,,,,,,,,,,,,,,51,0.2306,0.2800,-0.4851,71.9511,50.8321,47.5565,71.7205,50.5520,48.0415
1,Line,2.9743,,,,,,,,,,,,,,,,90,0.0000,2.3597,1.8107,71.7205,50.5520,48.0415,71.7205,48.1923,46.2309
1,Line,0.6018,,,,,,,,,,,,,,,,120,-0.2306,0.3931,-0.3931,71.7205,49.8283,44.5949,71.9511,49.4352,44.9880
1,Line,0.6004,,,,,,,,,,,,,,,,152,-0.4780,0.2569,-0.2569,70.8757,50.4216,44.0015,71.3537,50.1647,44.2585
1,Line,2.2462,,,,,,,,,,,,,,,,90,0.0000,1.3674,1.7820,71.3537,50.1647,44.2585,71.3537,48.7974,42.4765
1,Line,2.3704,,,,,,,,,,,,,,,,90,0.0000,1.4430,1.8805,71.7205,49.8283,44.5949,71.7205,48.3853,42.7144
1,Line,2.5155,,,,,,,,,,,,,,,,90,0.0000,1.5313,1.9957,71.9511,49.4352,44.9880,71.9511,47.9039,42.9923
1,Line,0.6008,,,,,,,,,,,,,,,,137,-0.3668,0.3365,-0.3365,71.3537,50.1647,44.2585,71.7205,49.8283,44.5949
1,Line,2.2539,,,,,,,,,,,,,,,,90,0.0000,1.3721,1.7882,68.0896,50.1437,44.2795,68.0896,48.7716,42.4913
1,Line,0.6019,,,,,,,,,,,,,,,,355,0.5974,-0.0519,0.0519,69.7217,47.3615,47.0617,69.1243,47.4134,47.0098
1,Line,3.2619,,,,,,,,,,,,,,,,90,0.0000,1.9857,2.5878,69.1243,47.4134,47.0098,69.1243,45.4277,44.4220
1,Line,3.2029,,,,,,,,,,,,,,,,90,0.0000,1.9498,2.5410,68.5676,47.5732,46.8500,68.5676,45.6234,44.3089
1,Line,3.1081,,,,,,,,,,,,,,,,90,0.0000,1.8921,2.4658,68.0896,47.8301,46.5930,68.0896,45.9381,44.1273
1,Line,0.6008,,,,,,,,,,,,,,,,344,0.5567,-0.1598,0.1598,69.1243,47.4134,47.0098,68.5676,47.5732,46.8500
1,Line,0.6033,,,,,,,,,,,,,,,,6,0.5974,0.0596,-0.0596,70.3190,47.4211,47.0021,69.7217,47.3615,47.0617
1,Line,0.6057,,,,,,,,,,,,,,,,29,0.4780,0.2631,-0.2631,71.3537,47.8512,46.5720,70.8757,47.5881,46.8351
1,Line,3.1974,,,,,,,,,,,,,,,,90,0.0000,1.9465,2.5367,70.8757,47.5881,46.8351,70.8757,45.6416,44.2984
1,Line,3.2591,,,,,,,,,,,,,,,,90,0.0000,1.9840,2.5856,70.3190,47.4211,47.0021,70.3190,45.4371,44.4165
1,Line,3.2811,,,,,,,,,,,,,,,,90,0.0000,1.9974,2.6030,69.7217,47.3615,47.0617,69.7217,45.3641,44.4587
1,Line,0.6047,,,,,,,,,,,,,,,,17,0.5567,0.1670,-0.1670,70.8757,47.5881,46.8351,70.3190,47.4211,47.0021
1,Line,2.5261,,,,,,,,,,,,,,,,90,0.0000,1.5378,2.0041,67.4922,49.4065,45.0167,67.4922,47.8687,43.0126
1,Line,0.6032,,,,,,,,,,,,,,,,281,0.0786,-0.4229,0.4229,67.4922,48.5597,45.8635,67.4136,48.9826,45.4406
1,Line,0.6047,,,,,,,,,,,,,,,,259,-0.0786,-0.4239,0.4239,67.4136,48.9826,45.4406,67.4922,49.4065,45.0167
1,Line,0.6057,,,,,,,,,,,,,,,,240,-0.2306,-0.3960,0.3960,67.4922,49.4065,45.0167,67.7228,49.8025,44.6206
1,Line,2.3799,,,,,,,,,,,,,,,,90,0.0000,1.4488,1.8881,67.7228,49.8025,44.6206,67.7228,48.3538,42.7326
1,Line,2.6826,,,,,,,,,,,,,,,,90,0.0000,1.6331,2.1282,67.4136,48.9826,45.4406,67.4136,47.3495,43.3124
1,Line,2.9838,,,,,,,,,,,,,,,,90,0.0000,1.8164,2.3672,67.7228,48.1666,46.2566,67.7228,46.3502,43.8894
1,Line,0.6004,,,,,,,,,,,,,,,,332,0.4780,-0.2569,0.2569,68.5676,47.5732,46.8500,68.0896,47.8301,46.5930
1,Line,0.6008,,,,,,,,,,,,,,,,317,0.3668,-0.3365,0.3365,68.0896,47.8301,46.5930,67.7228,48.1666,46.2566
1,Line,0.6018,,,,,,,,,,,,,,,,300,0.2306,-0.3931,0.3931,67.7228,48.1666,46.2566,67.4922,48.5597,45.8635
1,Line,2.8387,,,,,,,,,,,,,,,,90,0.0000,1.7281,2.2521,67.4922,48.5597,45.8635,67.4922,46.8316,43.6114
1,Line,2.8281,,,,,,,,,,,,,,,,270,0.0000,-2.2437,-1.7217,71.9511,48.5884,45.8348,71.9511,50.8321,47.5565
1,Line,2.0731,,,,,,,,,,,,,,,,90,0.0000,1.6447,1.2620,69.7217,52.2781,45.0519,69.7217,50.6334,43.7898
1,Line,0.6047,,,,,,,,,,,,,,,,192,-0.5567,-0.1181,0.2046,68.5676,52.1179,45.3294,69.1243,52.2360,45.1248
1,Line,0.6033,,,,,,,,,,,,,,,,184,-0.5974,-0.0421,0.0730,69.1243,52.2360,45.1248,69.7217,52.2781,45.0519
1,Line,0.6019,,,,,,,,,,,,,,,,176,-0.5974,0.0367,-0.0636,69.7217,52.2781,45.0519,70.3190,52.2414,45.1154
1,Line,2.0923,,,,,,,,,,,,,,,,90,0.0000,1.6599,1.2737,70.3190,52.2414,45.1154,70.3190,50.5815,43.8417
1,Line,2.0951,,,,,,,,,,,,,,,,90,0.0000,1.6622,1.2754,69.1243,52.2360,45.1248,69.1243,50.5738,43.8494
1,Line,2.2539,,,,,,,,,,,,,,,,90,0.0000,1.7882,1.3721,68.0896,51.9319,45.6516,68.0896,50.1437,44.2795
1,Line,0.6057,,,,,,,,,,,,,,,,231,-0.2306,-0.2800,0.4851,67.4922,51.4106,46.5545,67.7228,51.6906,46.0694
1,Line,0.6061,,,,,,,,,,,,,,,,213,-0.3668,-0.2412,0.4179,67.7228,51.6906,46.0694,68.0896,51.9319,45.6516
1,Line,0.6057,,,,,,,,,,,,,,,,201,-0.4780,-0.1860,0.3222,68.0896,51.9319,45.6516,68.5676,52.1179,45.3294
1,Line,2.1568,,,,,,,,,,,,,,,,90,0.0000,1.7111,1.3130,68.5676,52.1179,45.3294,68.5676,50.4068,44.0164
1,Line,0.6018,,,,,,,,,,,,,,,,130,-0.2306,0.2779,-0.4814,71.7205,51.7088,46.0379,71.9511,51.4309,46.5193
1,Line,2.5155,,,,,,,,,,,,,,,,90,0.0000,1.9957,1.5313,71.9511,51.4309,46.5193,71.9511,49.4352,44.9880
1,Line,2.6716,,,,,,,,,,,,,,,,90,0.0000,2.1195,1.6264,72.0297,51.1318,47.0373,72.0297,49.0123,45.4109
1,Line,0.6047,,,,,,,,,,,,,,,,75,0.0786,0.2998,-0.5192,72.0297,51.1318,47.0373,71.9511,50.8321,47.5565
1,Line,0.6032,,,,,,,,,,,,,,,,105,-0.0786,0.2990,-0.5180,71.9511,51.4309,46.5193,72.0297,51.1318,47.0373
1,Line,0.6008,,,,,,,,,,,,,,,,147,-0.3668,0.2379,-0.4121,71.3537,51.9467,45.6258,71.7205,51.7088,46.0379
1,Line,0.6008,,,,,,,,,,,,,,,,169,-0.5567,0.1130,-0.1958,70.3190,52.2414,45.1154,70.8757,52.1284,45.3112
1,Line,2.1513,,,,,,,,,,,,,,,,90,0.0000,1.7067,1.3096,70.8757,52.1284,45.3112,70.8757,50.4216,44.0015
1,Line,2.2462,,,,,,,,,,,,,,,,90,0.0000,1.7820,1.3674,71.3537,51.9467,45.6258,71.3537,50.1647,44.2585
1,Line,2.3704,,,,,,,,,,,,,,,,90,0.0000,1.8805,1.4430,71.7205,51.7088,46.0379,71.7205,49.8283,44.5949
1,Line,0.6004,,,,,,,,,,,,,,,,159,-0.4780,0.1817,-0.3146,70.8757,52.1284,45.3112,71.3537,51.9467,45.6258
1,Line,2.3799,,,,,,,,,,,,,,,,90,0.0000,1.8881,1.4488,67.7228,51.6906,46.0694,67.7228,49.8025,44.6206
1,Line,0.6033,,,,,,,,,,,,,,,,4,0.5974,0.0421,-0.0730,70.3190,50.0067,48.9861,69.7217,49.9645,49.0591
1,Line,3.2811,,,,,,,,,,,,,,,,90,0.0000,2.6030,1.9974,69.7217,49.9645,49.0591,69.7217,47.3615,47.0617
1,Line,3.2619,,,,,,,,,,,,,,,,90,0.0000,2.5878,1.9857,69.1243,50.0012,48.9955,69.1243,47.4134,47.0098
1,Line,3.2029,,,,,,,,,,,,,,,,90,0.0000,2.5410,1.9498,68.5676,50.1143,48.7998,68.5676,47.5732,46.8500
1,Line,0.6019,,,,,,,,,,,,,,,,356,0.5974,-0.0367,0.0636,69.7217,49.9645,49.0591,69.1243,50.0012,48.9955
1,Line,0.6047,,,,,,,,,,,,,,,,12,0.5567,0.1181,-0.2046,70.8757,50.1248,48.7816,70.3190,50.0067,48.9861
1,Line,0.6061,,,,,,,,,,,,,,,,33,0.3668,0.2412,-0.4179,71.7205,50.5520,48.0415,71.3537,50.3108,48.4594
1,Line,3.1003,,,,,,,,,,,,,,,,90,0.0000,2.4596,1.8873,71.3537,50.3108,48.4594,71.3537,47.8512,46.5720
1,Line,3.1974,,,,,,,,,,,,,,,,90,0.0000,2.5367,1.9465,70.8757,50.1248,48.7816,70.8757,47.5881,46.8351
1,Line,3.2591,,,,,,,,,,,,,,,,90,0.0000,2.5856,1.9840,70.3190,50.0067,48.9861,70.3190,47.4211,47.0021
