Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,12,0.1234,0.0255,-0.0040,1.5348,0.0889,0.7260,0.1261,1.4114,0.0633,0.7300
1,Line,,,,,,,3,-0.1204,-0.0065,0.0302,1.4358,0.1516,0.9370,0.1243,1.5561,0.1581,0.9068
1,Line,,,,,,,170,0.1222,-0.0209,-0.0300,1.5578,0.1628,0.9142,0.1276,1.4356,0.1836,0.9442
1,Line,,,,,,,168,-0.1205,0.0265,0.0371,1.4373,0.1893,0.9513,0.1289,1.5578,0.1628,0.9142
1,Line,,,,,,,7,-0.1304,-0.0165,0.0205,1.4174,0.1196,0.8868,0.1330,1.5478,0.1360,0.8663
1,Line,,,,,,,4,-0.1213,-0.0090,0.0257,1.4358,0.1516,0.9370,0.1243,1.5571,0.1606,0.9113
1,Line,,,,,,,176,-0.1211,0.0092,0.0892,1.4174,0.1196,0.8868,0.1507,1.5384,0.1103,0.7976
1,Line,,,,,,,48,-0.0200,-0.0219,0.1627,2.0974,1.1382,0.6931,0.1653,2.1174,1.1601,0.5304
1,Line,,,,,,,90,0.0003,0.0404,0.0054,2.1174,1.1601,0.5304,0.0408,2.1171,1.1196,0.5250
1,Line,,,,,,,65,0.0316,0.0666,-0.1522,2.1174,1.1601,0.5304,0.1691,2.0859,1.0935,0.6826
1,Line,,,,,,,63,-0.0234,-0.0455,0.0026,1.9341,1.1111,0.7646,0.0512,1.9575,1.1565,0.7620
1,Line,,,,,,,173,-0.1399,0.0183,0.0689,1.9575,1.1565,0.7620,0.1571,2.0974,1.1382,0.6931
1,Line,,,,,,,133,0.0699,-0.0739,-0.0725,1.8303,1.1735,0.9265,0.1249,1.7603,1.2474,0.9990
1,Line,,,,,,,137,-0.1153,0.1063,-0.2254,1.9822,1.2445,0.4676,0.2746,2.0974,1.1382,0.6931
1,Line,,,,,,,74,-0.0247,-0.0879,0.2944,1.9575,1.1565,0.7620,0.3082,1.9822,1.2445,0.4676
1,Line,,,,,,,9,0.1583,0.0248,-0.1725,1.9575,1.1565,0.7620,0.2354,1.7992,1.1318,0.9344
1,Line,,,,,,,28,0.0464,0.0246,-0.0329,1.8303,1.1735,0.9265,0.0620,1.7839,1.1488,0.9594
1,Line,,,,,,,53,-0.0311,-0.0417,0.0080,1.7992,1.1318,0.9344,0.0526,1.8303,1.1735,0.9265
1,Line,,,,,,,9,-0.1633,-0.0271,0.0716,1.9341,1.1111,0.7646,0.1804,2.0974,1.1382,0.6931
1,Line,,,,,,,17,0.1149,0.0353,0.2838,2.0859,1.5998,0.6826,0.3082,1.9710,1.5645,0.3988
1,Line,,,,,,,140,0.0313,-0.0261,-0.1576,2.1171,1.5737,0.5250,0.1628,2.0859,1.5998,0.6826
1,Line,,,,,,,173,-0.1517,0.0175,0.0820,1.9341,1.1111,0.7646,0.1734,2.0859,1.0935,0.6826
1,Line,,,,,,,171,-0.1349,0.0207,0.1698,1.7992,1.1318,0.9344,0.2179,1.9341,1.1111,0.7646
1,Line,,,,,,,26,-0.0369,-0.0177,0.3658,1.9341,1.1111,0.7646,0.3681,1.9710,1.1288,0.3988
1,Line,,,,,,,7,0.1517,0.0175,-0.0820,2.0859,1.5998,0.6826,0.1734,1.9341,1.5822,0.7646
1,Line,,,,,,,102,0.0226,-0.1074,-0.0543,1.8303,1.1735,0.9265,0.1225,1.8076,1.2809,0.9808
1,Line,,,,,,,75,0.0116,0.0447,0.0105,2.0974,1.1382,0.6931,0.0473,2.0859,1.0935,0.6826
1,Line,,,,,,,172,0.1272,-0.0169,-0.1645,1.9575,1.1565,0.7620,0.2086,1.8303,1.1735,0.9265
1,Line,,,,,,,143,-0.0849,0.0641,0.0077,1.8726,1.2207,0.7697,0.1066,1.9575,1.1565,0.7620
1,Line,,,,,,,48,-0.0424,-0.0472,0.1568,1.8303,1.1735,0.9265,0.1691,1.8726,1.2207,0.7697
1,Line,,,,,,,148,-0.1353,0.0844,-0.0628,1.9822,1.2445,0.4676,0.1713,2.1174,1.1601,0.5304
1,Line,,,,,,,43,-0.1153,-0.1063,-0.2254,1.9822,1.4488,0.4676,0.2746,2.0974,1.5551,0.6931
1,Line,,,,,,,32,0.1353,0.0844,0.0628,2.1174,1.5332,0.5304,0.1713,1.9822,1.4488,0.4676
1,Line,,,,,,,127,0.0311,-0.0417,-0.0080,1.8303,1.5198,0.9265,0.0526,1.7992,1.5615,0.9344
1,Line,,,,,,,152,-0.0464,0.0246,0.0329,1.7839,1.5445,0.9594,0.0620,1.8303,1.5198,0.9265
1,Line,,,,,,,171,0.1583,-0.0248,-0.1725,1.9575,1.5368,0.7620,0.2354,1.7992,1.5615,0.9344
1,Line,,,,,,,106,0.0247,-0.0879,-0.2944,1.9822,1.4488,0.4676,0.3082,1.9575,1.5368,0.7620
1,Line,,,,,,,172,0.4776,-0.0677,0.0824,2.4598,0.4319,0.5500,0.4894,1.9822,0.4996,0.4676
1,Line,,,,,,,90,0.0000,-0.2044,0.0000,1.9822,0.4996,0.4676,0.2044,1.9822,0.7040,0.4676
1,Line,,,,,,,30,-0.4776,-0.2721,-0.0824,1.9822,0.4996,0.4676,0.5558,2.4598,0.7717,0.5500
1,Group_9,1.7097,0.3487,0.3797,1.0000,1.0000,1.0000,,,,,,,,,,,
1,Line,,,,,,,90,0.0000,0.3398,0.0000,2.4598,0.7717,0.5500,0.3398,2.4598,0.4319,0.5500
1,Line,,,,,,,47,0.0699,0.0739,-0.0725,1.8303,1.5198,0.9265,0.1249,1.7603,1.4459,0.9990
1,Line,,,,,,,78,-0.0226,-0.1074,0.0543,1.8076,1.4124,0.9808,0.1225,1.8303,1.5198,0.9265
1,Line,,,,,,,7,0.1399,0.0183,-0.0689,2.0974,1.5551,0.6931,0.1571,1.9575,1.5368,0.7620
1,Line,,,,,,,132,0.0424,-0.0472,-0.1568,1.8726,1.4726,0.7697,0.1691,1.8303,1.5198,0.9265
1,Line,,,,,,,37,0.0849,0.0641,-0.0077,1.9575,1.5368,0.7620,0.1066,1.8726,1.4726,0.7697
1,Line,,,,,,,8,-0.1272,-0.0169,0.1645,1.8303,1.5198,0.9265,0.2086,1.9575,1.5368,0.7620
1,Line,,,,,,,171,-0.1633,0.0271,0.0716,1.9341,1.5822,0.7646,0.1804,2.0974,1.5551,0.6931
1,Line,,,,,,,90,-0.0003,0.0404,-0.0054,2.1171,1.5737,0.5250,0.0408,2.1174,1.5332,0.5304
1,Line,,,,,,,132,0.0200,-0.0219,-0.1627,2.1174,1.5332,0.5304,0.1653,2.0974,1.5551,0.6931
1,Line,,,,,,,115,0.0316,-0.0666,-0.1522,2.1174,1.5332,0.5304,0.1691,2.0859,1.5998,0.6826
1,Line,,,,,,,117,0.0234,-0.0455,-0.0026,1.9575,1.5368,0.7620,0.0512,1.9341,1.5822,0.7646
1,Line,,,,,,,105,-0.0116,0.0447,-0.0105,2.0859,1.5998,0.6826,0.0473,2.0974,1.5551,0.6931
1,Line,,,,,,,168,0.1985,-0.0436,-0.1592,1.9341,1.1111,0.7646,0.2582,1.7356,1.1546,0.9238
1,Line,,,,,,,156,-0.0332,0.0147,0.0201,1.7332,1.4102,1.1160,0.0415,1.7664,1.3955,1.0960
1,Line,,,,,,,90,0.0000,0.0976,0.0000,1.7664,1.3955,1.0960,0.0976,1.7664,1.2979,1.0960
1,Line,,,,,,,106,-0.0332,0.1123,0.0201,1.7332,1.4102,1.1160,0.1188,1.7664,1.2979,1.0960
1,Line,,,,,,,90,0.0000,-0.1732,0.0000,1.7292,1.2600,0.9743,0.1732,1.7292,1.4333,0.9743
1,Line,,,,,,,24,0.0332,0.0147,-0.0201,1.7664,1.2979,1.0960,0.0415,1.7332,1.2831,1.1160
1,Line,,,,,,,171,-0.3427,0.0571,-0.0251,2.1171,1.5737,0.5250,0.3483,2.4598,1.5165,0.5500
1,Line,,,,,,,1,0.2968,0.0040,0.0422,2.4140,1.1236,0.5672,0.2999,2.1171,1.1196,0.5250
1,Line,,,,,,,137,0.1350,-0.1248,0.0573,2.1171,1.1196,0.5250,0.1926,1.9822,1.2445,0.4676
1,Line,,,,,,,9,-0.3427,-0.0571,-0.0251,2.1171,1.1196,0.5250,0.3483,2.4598,1.1768,0.5500
1,Line,,,,,,,43,-0.1350,-0.1248,-0.0573,1.9822,1.4488,0.4676,0.1926,2.1171,1.5737,0.5250
1,Line,,,,,,,179,-0.2968,0.0040,-0.0422,2.1171,1.5737,0.5250,0.2999,2.4140,1.5697,0.5672
1,Line,,,,,,,82,0.0195,0.1425,-0.1082,1.7292,1.4333,0.9743,0.1800,1.7097,1.2908,1.0825
1,Line,,,,,,,131,0.0063,-0.0072,0.1291,1.7354,1.4261,1.1034,0.1295,1.7292,1.4333,0.9743
1,Line,,,,,,,39,0.0249,0.0199,-0.1045,1.7603,1.4459,0.9990,0.1092,1.7354,1.4261,1.1034
1,Line,,,,,,,22,-0.0312,-0.0127,-0.0246,1.7292,1.4333,0.9743,0.0417,1.7603,1.4459,0.9990
1,Line,,,,,,,173,0.0483,-0.0058,0.0356,1.7839,1.1488,0.9594,0.0603,1.7356,1.1546,0.9238
1,Line,,,,,,,93,0.0064,-0.1054,-0.0505,1.7356,1.1546,0.9238,0.1171,1.7292,1.2600,0.9743
1,Line,,,,,,,42,0.0257,0.0235,0.0209,1.7354,1.4261,1.1034,0.0406,1.7097,1.4025,1.0825
1,Line,,,,,,,87,-0.0064,-0.1054,0.0505,1.7292,1.4333,0.9743,0.1171,1.7356,1.5387,0.9238
1,Line,,,,,,,7,-0.0483,-0.0058,-0.0356,1.7356,1.5387,0.9238,0.0603,1.7839,1.5445,0.9594
1,Line,,,,,,,64,-0.0547,-0.1112,0.0149,1.7292,1.4333,0.9743,0.1248,1.7839,1.5445,0.9594
1,Line,,,,,,,58,-0.0195,-0.0307,0.1082,1.7097,1.4025,1.0825,0.1142,1.7292,1.4333,0.9743
1,Line,,,,,,,77,0.0235,0.0985,-0.0396,1.7839,1.5445,0.9594,0.1087,1.7603,1.4459,0.9990
1,Line,,,,,,,172,-0.2783,0.0388,0.1452,2.1171,1.5737,0.5250,0.3163,2.3954,1.5348,0.3797
1,Line,,,,,,,90,0.0000,-0.4357,0.0000,1.9710,1.1288,0.3988,0.4357,1.9710,1.5645,0.3988
1,Line,,,,,,,120,-0.2354,0.4099,0.5250,1.7356,1.5387,0.9238,0.7064,1.9710,1.1288,0.3988
1,Line,,,,,,,82,0.0022,0.0159,-0.0126,1.7354,1.4261,1.1034,0.0204,1.7332,1.4102,1.1160
1,Line,,,,,,,110,-0.0412,0.1146,0.1152,1.7664,1.3955,1.0960,0.1676,1.8076,1.2809,0.9808
1,Line,,,,,,,98,0.0022,-0.0159,-0.0126,1.7354,1.2672,1.1034,0.0204,1.7332,1.2831,1.1160
1,Line,,,,,,,90,0.0000,0.3840,0.0000,1.7356,1.5387,0.9238,0.3840,1.7356,1.1546,0.9238
1,Line,,,,,,,132,-0.0154,0.0171,0.0250,1.7839,1.1488,0.9594,0.0339,1.7992,1.1318,0.9344
1,Line,,,,,,,91,0.0064,-0.2786,-0.0505,1.7356,1.1546,0.9238,0.2833,1.7292,1.4333,0.9743
1,Line,,,,,,,160,0.0636,-0.0229,0.0107,1.7992,1.1318,0.9344,0.0684,1.7356,1.1546,0.9238
1,Line,,,,,,,174,-0.2354,0.0259,0.5250,1.7356,1.1546,0.9238,0.5759,1.9710,1.1288,0.3988
1,Line,,,,,,,48,0.0154,0.0171,-0.0250,1.7992,1.5615,0.9344,0.0339,1.7839,1.5445,0.9594
1,Line,,,,,,,22,0.0412,0.0170,-0.1152,1.8076,1.4124,0.9808,0.1235,1.7664,1.3955,1.0960
1,Line,,,,,,,8,-0.2783,-0.0388,0.1452,2.1171,1.1196,0.5250,0.3163,2.3954,1.1585,0.3797
1,Line,,,,,,,158,-0.0412,0.0170,0.1152,1.7664,1.2979,1.0960,0.1235,1.8076,1.2809,0.9808
1,Line,,,,,,,4,0.4244,0.0297,-0.0191,2.3954,1.1585,0.3797,0.4259,1.9710,1.1288,0.3988
1,Line,,,,,,,4,0.1462,0.0091,0.1261,2.1171,1.5737,0.5250,0.1933,1.9710,1.5645,0.3988
1,Line,,,,,,,176,-0.4244,0.0297,0.0191,1.9710,1.5645,0.3988,0.4259,2.3954,1.5348,0.3797
1,Line,,,,,,,83,-0.0061,-0.0505,-0.0970,1.7603,1.2474,0.9990,0.1095,1.7664,1.2979,1.0960
1,Line,,,,,,,97,-0.0061,0.0505,-0.0970,1.7603,1.4459,0.9990,0.1095,1.7664,1.3955,1.0960
1,Line,,,,,,,145,-0.0473,0.0335,0.0182,1.7603,1.4459,0.9990,0.0608,1.8076,1.4124,0.9808
1,Line,,,,,,,135,0.0310,-0.0306,-0.0075,1.7664,1.3955,1.0960,0.0442,1.7354,1.4261,1.1034
1,Line,,,,,,,35,0.0473,0.0335,-0.0182,1.8076,1.2809,0.9808,0.0608,1.7603,1.2474,0.9990
1,Line,,,,,,,45,-0.0310,-0.0306,0.0075,1.7354,1.2672,1.1034,0.0442,1.7664,1.2979,1.0960
1,Line,,,,,,,86,-0.0067,-0.0900,0.0453,1.5846,0.2091,0.9675,0.1010,1.5913,0.2991,0.9222
1,Line,,,,,,,25,-0.1418,-0.0671,0.0676,1.4495,0.2320,0.9898,0.1708,1.5913,0.2991,0.9222
1,Line,,,,,,,170,0.1351,-0.0229,-0.0222,1.5846,0.2091,0.9675,0.1388,1.4495,0.2320,0.9898
1,Line,,,,,,,178,-0.2783,0.0082,-0.0509,0.8008,0.5492,1.0245,0.2830,1.0791,0.5410,1.0755
1,Line,,,,,,,2,-0.0429,-0.0015,-0.0073,1.0345,0.7136,1.0709,0.0435,1.0774,0.7151,1.0782
1,Line,,,,,,,8,-0.2814,-0.0409,0.0912,1.3099,0.2582,1.0134,0.2986,1.5913,0.2991,0.9222
1,Line,,,,,,,166,-0.2504,0.0603,-0.0826,1.3767,0.3965,0.7038,0.2705,1.6271,0.3362,0.7864
1,Line,,,,,,,156,0.2146,-0.0974,0.2184,1.5913,0.2991,0.9222,0.3213,1.3767,0.3965,0.7038
1,Line,,,,,,,143,-0.2134,0.1623,-0.0046,1.0965,0.4206,1.0088,0.2682,1.3099,0.2582,1.0134
1,Line,,,,,,,169,0.1396,-0.0263,-0.0237,1.4495,0.2320,0.9898,0.1440,1.3099,0.2582,1.0134
1,Line,,,,,,,166,-0.4948,0.1215,0.0866,1.0965,0.4206,1.0088,0.5168,1.5913,0.2991,0.9222
1,Line,,,,,,,85,0.0043,0.0542,-0.0040,2.3101,1.0284,0.6248,0.0545,2.3058,0.9742,0.6288
1,Line,,,,,,,43,0.0177,0.0166,0.0157,2.3101,1.0284,0.6248,0.0289,2.2924,1.0119,0.6091
1,Line,,,,,,,6,-0.0885,-0.0089,0.0002,2.2216,1.0195,0.6250,0.0889,2.3101,1.0284,0.6248
1,Line,,,,,,,84,0.0037,0.0376,-0.0030,2.2924,1.0119,0.6091,0.0379,2.2887,0.9743,0.6121
1,Line,,,,,,,174,-0.0707,0.0076,0.0159,2.2216,1.0195,0.6250,0.0729,2.2924,1.0119,0.6091
1,Line,,,,,,,146,0.0670,-0.0452,-0.0129,2.2887,0.9743,0.6121,0.0819,2.2216,1.0195,0.6250
1,Line,,,,,,,141,-0.0177,0.0146,-0.0158,2.2924,0.9347,0.6091,0.0278,2.3101,0.9202,0.6248
1,Line,,,,,,,95,-0.0043,0.0540,0.0040,2.3058,0.9742,0.6288,0.0544,2.3101,0.9202,0.6248
1,Line,,,,,,,110,0.0134,-0.0376,0.0197,2.3058,0.9742,0.6288,0.0446,2.2924,1.0119,0.6091
1,Line,,,,,,,112,0.0215,-0.0541,0.0127,2.3101,0.9202,0.6248,0.0596,2.2887,0.9743,0.6121
1,Line,,,,,,,174,0.0885,-0.0088,-0.0002,2.3101,0.9202,0.6248,0.0889,2.2216,0.9290,0.6250
1,Line,,,,,,,180,-0.0171,0.0001,-0.0167,2.2887,0.9743,0.6121,0.0239,2.3058,0.9742,0.6288
1,Line,,,,,,,46,-0.0359,-0.0371,0.1358,1.5913,0.2991,0.9222,0.1452,1.6271,0.3362,0.7864
1,Line,,,,,,,90,0.0000,0.0057,0.0000,2.5976,0.9799,0.5895,0.0057,2.5976,0.9742,0.5895
1,Line,,,,,,,12,-0.0267,-0.0057,0.0068,2.5710,0.9742,0.5963,0.0281,2.5976,0.9799,0.5895
1,Line,,,,,,,19,-0.2501,-0.0859,-0.1968,1.3771,1.5264,0.5896,0.3296,1.6271,1.6123,0.7864
1,Line,,,,,,,24,0.2146,0.0974,0.2184,1.5913,1.6494,0.9222,0.3213,1.3767,1.5520,0.7038
1,Line,,,,,,,14,0.2504,0.0603,0.0826,1.6271,1.6123,0.7864,0.2705,1.3767,1.5520,0.7038
1,Line,,,,,,,0,0.0267,0.0000,-0.0068,2.5976,0.9742,0.5895,0.0275,2.5710,0.9742,0.5963
1,Line,,,,,,,123,-0.0203,0.0313,0.0117,2.4195,1.0328,0.6088,0.0391,2.4398,1.0015,0.5971
1,Line,,,,,,,76,0.0067,0.0273,-0.0024,2.4398,1.0015,0.5971,0.0282,2.4331,0.9742,0.5995
1,Line,,,,,,,83,-0.0074,-0.0586,0.0100,2.4121,0.9742,0.6188,0.0599,2.4195,1.0328,0.6088
1,Line,,,,,,,0,0.0209,0.0000,-0.0193,2.4331,0.9742,0.5995,0.0284,2.4121,0.9742,0.6188
1,Line,,,,,,,103,-0.0136,0.0586,0.0093,2.4195,1.0328,0.6088,0.0609,2.4331,0.9742,0.5995
1,Line,,,,,,,14,0.4948,0.1215,-0.0866,1.5913,1.6494,0.9222,0.5168,1.0965,1.5279,1.0088
1,Line,,,,,,,134,0.0359,-0.0371,-0.1358,1.6271,1.6123,0.7864,0.1452,1.5913,1.6494,0.9222
1,Line,,,,,,,154,0.0450,-0.0216,-0.2192,1.6721,1.5907,0.5672,0.2248,1.6271,1.6123,0.7864
1,Line,,,,,,,94,0.0067,-0.0900,-0.0453,1.5913,1.6494,0.9222,0.1010,1.5846,1.7393,0.9675
1,Line,,,,,,,161,-0.2501,0.0859,-0.1968,1.3771,0.4221,0.5896,0.3296,1.6271,0.3362,0.7864
1,Line,,,,,,,26,-0.0450,-0.0216,0.2192,1.6271,0.3362,0.7864,0.2248,1.6721,0.3577,0.5672
1,Line,,,,,,,10,-0.1351,-0.0229,0.0222,1.4495,1.7165,0.9898,0.1388,1.5846,1.7393,0.9675
1,Line,,,,,,,28,0.3530,0.1886,-0.0191,1.4495,1.7165,0.9898,0.4007,1.0965,1.5279,1.0088
1,Line,,,,,,,11,-0.1396,-0.0263,0.0237,1.3099,1.6902,1.0134,0.1440,1.4495,1.7165,0.9898
1,Line,,,,,,,12,-0.1306,-0.0272,0.0178,1.1793,1.6630,1.0312,0.1346,1.3099,1.6902,1.0134
1,Line,,,,,,,155,0.1418,-0.0671,-0.0676,1.5913,1.6494,0.9222,0.1708,1.4495,1.7165,0.9898
1,Line,,,,,,,37,0.2134,0.1623,0.0046,1.3099,1.6902,1.0134,0.2682,1.0965,1.5279,1.0088
1,Line,,,,,,,180,-0.0827,0.0001,0.0166,2.2060,0.9744,0.6287,0.0843,2.2887,0.9743,0.6121
1,Line,,,,,,,137,0.1288,-0.1183,-0.0205,1.3267,1.0839,0.7492,0.1761,1.1978,1.2022,0.7697
1,Line,,,,,,,12,-0.1095,-0.0223,0.2809,1.1978,1.2022,0.7697,0.3023,1.3073,1.2245,0.4888
1,Line,,,,,,,98,0.0193,-0.1406,0.2604,1.3267,1.0839,0.7492,0.2966,1.3073,1.2245,0.4888
1,Line,,,,,,,121,0.0101,-0.0167,-0.1141,1.1222,0.5372,0.9677,0.1157,1.1120,0.5539,1.0818
1,Line,,,,,,,2,-0.0960,-0.0029,0.1797,1.3267,1.0839,0.7492,0.2037,1.4227,1.0867,0.5696
1,Line,,,,,,,168,-0.1095,0.0223,0.2809,1.1978,1.4402,0.7697,0.3023,1.3073,1.4179,0.4888
1,Line,,,,,,,5,-0.2802,-0.0241,0.3050,1.0965,1.5279,1.0088,0.4149,1.3767,1.5520,0.7038
1,Line,,,,,,,139,0.1013,-0.0877,-0.2391,1.1978,1.4402,0.7697,0.2741,1.0965,1.5279,1.0088
1,Line,,,,,,,32,0.1789,0.1118,-0.0659,1.3767,1.5520,0.7038,0.2210,1.1978,1.4402,0.7697
1,Line,,,,,,,117,0.1095,-0.2157,-0.2809,1.3073,1.2245,0.4888,0.3707,1.1978,1.4402,0.7697
1,Line,,,,,,,90,0.0000,-0.2380,0.0000,1.1978,1.2022,0.7697,0.2380,1.1978,1.4402,0.7697
1,Line,,,,,,,59,-0.0101,-0.0167,0.1141,1.1120,0.7006,1.0818,0.1157,1.1222,0.7174,0.9677
1,Line,,,,,,,39,0.0305,0.0249,0.0211,1.1095,0.5658,1.0965,0.0446,1.0791,0.5410,1.0755
1,Line,,,,,,,94,-0.0041,0.0615,0.0158,1.0749,0.6024,1.0913,0.0636,1.0791,0.5410,1.0755
1,Line,,,,,,,80,-0.0048,-0.0261,0.0084,1.1047,0.6626,1.1049,0.0278,1.1095,0.6887,1.0965
1,Line,,,,,,,90,0.0000,-0.0707,0.0000,1.1047,0.5919,1.1049,0.0707,1.1047,0.6626,1.1049
1,Line,,,,,,,87,0.0048,0.0967,-0.0084,1.1095,0.6887,1.0965,0.0972,1.1047,0.5919,1.1049
1,Line,,,,,,,64,0.0298,0.0601,0.0136,1.1047,0.6626,1.1049,0.0685,1.0749,0.6024,1.0913
1,Line,,,,,,,88,0.0025,0.0631,-0.0131,1.0774,0.7151,1.0782,0.0645,1.0749,0.6521,1.0913
1,Line,,,,,,,86,0.0101,0.1635,-0.1141,1.1222,0.7174,0.9677,0.1996,1.1120,0.5539,1.0818
1,Line,,,,,,,141,-0.0322,0.0265,-0.0183,1.0774,0.7151,1.0782,0.0455,1.1095,0.6887,1.0965
1,Line,,,,,,,19,-0.0298,-0.0105,-0.0136,1.0749,0.6521,1.0913,0.0344,1.1047,0.6626,1.1049
1,Line,,,,,,,47,0.0346,0.0366,0.0053,1.1095,0.6887,1.0965,0.0507,1.0749,0.6521,1.0913
1,Line,,,,,,,26,-0.1792,-0.0862,0.1800,1.1978,1.4402,0.7697,0.2683,1.3771,1.5264,0.5896
1,Line,,,,,,,7,0.4776,0.0626,0.0612,1.7850,0.7866,0.5500,0.4856,1.3073,0.7240,0.4888
1,Line,,,,,,,28,-0.4776,-0.2561,-0.0612,1.3073,0.5306,0.4888,0.5454,1.7850,0.7866,0.5500
1,Line,,,,,,,168,0.3623,-0.0751,-0.0196,1.7850,0.7866,0.5500,0.3705,1.4227,0.8617,0.5696
1,Line,,,,,,,93,0.0048,-0.0967,-0.0084,1.1095,1.2598,1.0965,0.0972,1.1047,1.3565,1.1049
1,Line,,,,,,,90,0.0000,0.1228,0.0000,1.1095,1.3826,1.0965,0.1228,1.1095,1.2598,1.0965
1,Line,,,,,,,172,0.4776,-0.0635,0.0612,1.7850,0.4671,0.5500,0.4857,1.3073,0.5306,0.4888
1,Line,,,,,,,34,-0.0670,-0.0453,0.0129,2.2216,0.9290,0.6250,0.0819,2.2887,0.9743,0.6121
1,Line,,,,,,,5,0.0708,0.0058,-0.0159,2.2924,0.9347,0.6091,0.0728,2.2216,0.9290,0.6250
1,Line,,,,,,,95,-0.0038,0.0396,0.0030,2.2887,0.9743,0.6121,0.0398,2.2924,0.9347,0.6091
1,Line,,,,,,,6,0.4079,0.0450,-0.0396,1.7850,0.4671,0.5500,0.4123,1.3771,0.4221,0.5896
1,Line,,,,,,,168,0.2950,-0.0643,-0.0225,1.6721,0.3577,0.5672,0.3028,1.3771,0.4221,0.5896
1,Line,,,,,,,80,-0.0048,-0.0261,0.0084,1.1047,1.3565,1.1049,0.0278,1.1095,1.3826,1.0965
1,Line,,,,,,,166,0.1204,-0.0311,-0.3085,1.1978,1.2022,0.7697,0.3326,1.0774,1.2333,1.0782
1,Line,,,,,,,159,-0.0757,0.0289,0.1980,1.1222,1.2311,0.9677,0.2140,1.1978,1.2022,0.7697
1,Line,,,,,,,177,-0.0448,0.0022,0.1105,1.0774,1.2333,1.0782,0.1192,1.1222,1.2311,0.9677
1,Line,,,,,,,91,-0.0004,0.0256,0.1142,1.3767,1.5520,0.7038,0.1170,1.3771,1.5264,0.5896
1,Line,,,,,,,42,-0.1131,-0.1029,0.2313,1.0848,1.0993,1.0010,0.2773,1.1978,1.2022,0.7697
1,Line,,,,,,,93,-0.0074,0.1340,0.0772,1.0774,1.2333,1.0782,0.1548,1.0848,1.0993,1.0010
1,Line,,,,,,,110,0.0757,-0.2091,-0.1980,1.1978,1.2022,0.7697,0.2978,1.1222,1.4113,0.9677
1,Line,,,,,,,90,0.0000,-0.1802,0.0000,1.1222,1.2311,0.9677,0.1802,1.1222,1.4113,0.9677
1,Line,,,,,,,21,0.0757,0.0289,-0.1980,1.1978,1.4402,0.7697,0.2140,1.1222,1.4113,0.9677
1,Line,,,,,,,5,0.0431,0.0038,-0.1077,1.1222,1.4113,0.9677,0.1161,1.0791,1.4075,1.0755
1,Line,,,,,,,102,-0.0257,0.1166,0.0411,1.0965,1.5279,1.0088,0.1263,1.1222,1.4113,0.9677
1,Line,,,,,,,78,-0.0025,-0.0120,0.0148,1.1095,1.3826,1.0965,0.0192,1.1120,1.3946,1.0818
1,Line,,,,,,,102,0.0025,-0.0120,-0.0148,1.1120,1.2478,1.0818,0.0192,1.1095,1.2598,1.0965
1,Line,,,,,,,141,-0.0305,0.0249,-0.0211,1.0791,1.4075,1.0755,0.0446,1.1095,1.3826,1.0965
1,Line,,,,,,,21,-0.0330,-0.0129,-0.0063,1.0791,0.5410,1.0755,0.0360,1.1120,0.5539,1.0818
1,Line,,,,,,,157,0.0346,-0.0145,0.0036,1.1120,0.7006,1.0818,0.0377,1.0774,0.7151,1.0782
1,Line,,,,,,,39,0.0322,0.0265,0.0183,1.1095,1.2598,1.0965,0.0455,1.0774,1.2333,1.0782
1,Line,,,,,,,177,0.0466,-0.0021,-0.0199,1.0848,1.0993,1.0010,0.0507,1.0382,1.1014,1.0210
1,Line,,,,,,,69,0.0474,0.1251,-0.0175,1.0848,1.0993,1.0010,0.1349,1.0374,0.9742,1.0185
1,Line,,,,,,,73,0.0392,0.1319,0.0572,1.0774,1.2333,1.0782,0.1490,1.0382,1.1014,1.0210
1,Line,,,,,,,86,0.0041,0.0615,-0.0158,1.0791,1.4075,1.0755,0.0636,1.0749,1.3460,1.0913
1,Line,,,,,,,107,-0.0392,0.1319,-0.0572,1.0382,0.8470,1.0210,0.1490,1.0774,0.7151,1.0782
1,Line,,,,,,,93,0.0022,-0.0429,0.0085,2.4897,0.9742,0.5993,0.0438,2.4876,1.0172,0.5908
1,Line,,,,,,,162,-0.0478,0.0157,0.0063,2.4398,0.9470,0.5971,0.0507,2.4876,0.9313,0.5908
1,Line,,,,,,,159,0.0452,-0.0175,-0.0059,2.5328,0.9997,0.5849,0.0488,2.4876,1.0172,0.5908
1,Line,,,,,,,18,0.0478,0.0157,-0.0063,2.4876,1.0172,0.5908,0.0507,2.4398,1.0015,0.5971
1,Line,,,,,,,151,-0.0500,0.0273,-0.0022,2.4398,1.0015,0.5971,0.0570,2.4897,0.9742,0.5993
1,Line,,,,,,,29,0.0500,0.0273,0.0022,2.4897,0.9742,0.5993,0.0570,2.4398,0.9470,0.5971
1,Line,,,,,,,136,0.0273,-0.0262,-0.0059,2.5976,0.9799,0.5895,0.0383,2.5703,1.0062,0.5954
1,Line,,,,,,,23,-0.0346,-0.0145,-0.0036,1.0774,1.2333,1.0782,0.0377,1.1120,1.2478,1.0818
