Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0436,,,,,,,,,,,,,,,,250,-0.0136,-0.0374,-0.0179,3.2595,3.2951,1.4452,3.2732,3.3325,1.4630
1,Line,0.1364,,,,,,,,,,,,,,,,96,-0.0043,0.0423,0.1296,3.3657,3.2741,1.1831,3.3700,3.2317,1.0535
1,Line,0.0784,,,,,,,,,,,,,,,,280,0.0069,-0.0397,0.0673,3.7056,2.9890,0.7045,3.6986,3.0287,0.6372
1,Line,0.1956,,,,,,,,,,,,,,,,82,0.0066,0.0498,0.1890,3.3183,3.2691,1.0358,3.3117,3.2193,0.8468
1,Line,0.0662,,,,,,,,,,,,,,,,324,0.0517,-0.0374,0.0178,3.3700,3.2317,1.0535,3.3183,3.2691,1.0358
1,Line,0.0497,,,,,,,,,,,,,,,,292,0.0183,-0.0453,0.0091,3.3840,3.2288,1.1922,3.3657,3.2741,1.1831
1,Line,0.0669,,,,,,,,,,,,,,,,124,-0.0354,0.0517,-0.0235,3.3783,3.1767,0.8627,3.4137,3.1250,0.8862
1,Line,0.1988,,,,,,,,,,,,,,,,99,-0.0083,0.0551,0.1909,3.3700,3.2317,1.0535,3.3783,3.1767,0.8627
1,Line,0.1182,,,,,,,,,,,,,,,,303,0.0440,-0.0665,-0.0873,3.3303,3.2393,1.3504,3.2863,3.3058,1.4377
1,Line,0.1169,,,,,,,,,,,,,,,,280,0.0138,-0.0767,-0.0871,3.3001,3.2291,1.3506,3.2863,3.3058,1.4377
1,Line,0.0298,,,,,,,,,,,,,,,,202,-0.0268,-0.0107,0.0074,3.2595,3.2951,1.4452,3.2863,3.3058,1.4377
1,Line,0.1206,,,,,,,,,,,,,,,,316,0.0555,-0.0545,-0.0922,3.3551,3.2793,1.3417,3.2996,3.3338,1.4339
1,Line,0.1226,,,,,,,,,,,,,,,,133,-0.0614,0.0655,0.0835,3.2820,3.3914,1.4167,3.3433,3.3259,1.3332
1,Line,0.0312,,,,,,,,,,,,,,,,245,-0.0133,-0.0280,0.0038,3.2863,3.3058,1.4377,3.2996,3.3338,1.4339
1,Line,0.0439,,,,,,,,,,,,,,,,2,0.0405,0.0013,-0.0169,3.2732,3.3325,1.4630,3.2327,3.3313,1.4799
1,Line,0.0569,,,,,,,,,,,,,,,,127,-0.0268,0.0361,0.0347,3.2327,3.3313,1.4799,3.2595,3.2951,1.4452
1,Line,0.1105,,,,,,,,,,,,,,,,140,-0.0850,0.0705,0.0054,3.6767,2.4375,0.7916,3.7617,2.3670,0.7861
1,Line,0.0391,,,,,,,,,,,,,,,,296,0.0132,-0.0267,-0.0253,3.2863,3.3058,1.4377,3.2732,3.3325,1.4630
1,Line,0.0311,,,,,,,,,,,,,,,,79,0.0059,0.0305,0.0006,3.2791,3.3631,1.4636,3.2732,3.3325,1.4630
1,Line,0.0310,,,,,,,,,,,,,,,,178,-0.0251,0.0011,0.0181,3.2540,3.3642,1.4817,3.2791,3.3631,1.4636
1,Line,0.1202,,,,,,,,,,,,,,,,256,-0.0096,-0.0390,0.1133,3.6767,2.4375,0.7916,3.6863,2.4765,0.6783
1,Line,0.0541,,,,,,,,,,,,,,,,271,0.0003,-0.0150,0.0519,3.8830,3.3125,1.5789,3.8827,3.3275,1.5270
1,Line,0.0336,,,,,,,,,,,,,,,,274,0.0002,-0.0028,0.0335,3.8478,3.4477,1.4381,3.8476,3.4506,1.4046
1,Line,0.0336,,,,,,,,,,,,,,,,274,0.0002,-0.0028,0.0335,4.2949,3.4477,1.4357,4.2947,3.4505,1.4022
1,Line,0.1182,,,,,,,,,,,,,,,,171,-0.1137,0.0183,-0.0262,3.2484,3.1012,0.5684,3.3622,3.0829,0.5947
1,Line,0.4471,,,,,,,,,,,,,,,,180,-0.4471,0.0001,0.0024,3.8480,3.3641,1.4785,4.2951,3.3640,1.4760
1,Line,0.0929,,,,,,,,,,,,,,,,270,0.0002,-0.0836,0.0404,3.8480,3.3641,1.4785,3.8478,3.4477,1.4381
1,Line,0.4471,,,,,,,,,,,,,,,,180,-0.4471,0.0001,0.0024,3.8478,3.4477,1.4381,4.2949,3.4477,1.4357
1,Line,0.1154,,,,,,,,,,,,,,,,5,0.0152,0.0013,0.1144,3.4455,2.5181,0.7952,3.4303,2.5168,0.6809
1,Line,0.0537,,,,,,,,,,,,,,,,6,0.0530,0.0054,-0.0068,3.8432,3.1647,0.6873,3.7902,3.1593,0.6940
1,Line,0.1022,,,,,,,,,,,,,,,,90,0.0000,0.1017,-0.0104,3.4303,2.6185,0.6705,3.4303,2.5168,0.6809
1,Line,0.1608,,,,,,,,,,,,,,,,279,0.0152,-0.1004,0.1247,3.4455,2.5181,0.7952,3.4303,2.6185,0.6705
1,Line,0.0503,,,,,,,,,,,,,,,,68,0.0124,0.0315,0.0372,3.7415,3.1143,0.6299,3.7290,3.0828,0.5927
1,Line,0.1207,,,,,,,,,,,,,,,,353,0.1010,-0.0132,-0.0647,3.8425,3.1011,0.5652,3.7415,3.1143,0.6299
1,Line,0.0923,,,,,,,,,,,,,,,,43,0.0487,0.0450,0.0642,3.7902,3.1593,0.6940,3.7415,3.1143,0.6299
1,Line,0.0768,,,,,,,,,,,,,,,,48,0.0499,0.0561,-0.0163,3.8451,3.0645,1.0087,3.7953,3.0084,1.0251
1,Line,0.0860,,,,,,,,,,,,,,,,269,-0.0005,-0.0337,-0.0791,3.8451,3.0645,1.0087,3.8456,3.0982,1.0878
1,Line,0.0912,,,,,,,,,,,,,,,,73,0.0251,0.0847,-0.0225,3.8478,3.4477,1.4381,3.8227,3.3630,1.4607
1,Line,0.1022,,,,,,,,,,,,,,,,270,0.0000,-0.1017,0.0104,3.6617,2.5168,0.6796,3.6617,2.6185,0.6692
1,Line,0.1153,,,,,,,,,,,,,,,,175,-0.0138,0.0013,0.1145,3.6479,2.5181,0.7941,3.6617,2.5168,0.6796
1,Line,0.0669,,,,,,,,,,,,,,,,56,0.0351,0.0517,-0.0239,3.7162,3.1766,0.8608,3.6810,3.1249,0.8847
1,Line,0.0519,,,,,,,,,,,,,,,,133,-0.0346,0.0374,-0.0102,3.3311,3.3114,1.1729,3.3657,3.2741,1.1831
1,Line,0.2139,,,,,,,,,,,,,,,,301,0.0383,-0.0634,-0.2007,3.7056,2.9890,0.7045,3.6673,3.0524,0.9052
1,Line,0.4471,,,,,,,,,,,,,,,,180,-0.4471,0.0001,0.0024,3.8476,3.4506,1.4046,4.2947,3.4505,1.4022
1,Line,0.1059,,,,,,,,,,,,,,,,89,0.0006,0.0470,0.0949,4.2947,3.4505,1.4022,4.2941,3.4035,1.3073
1,Line,0.1705,,,,,,,,,,,,,,,,270,-0.0008,-0.1008,-0.1376,4.1817,3.1659,1.2082,4.1825,3.2667,1.3457
1,Line,0.1207,,,,,,,,,,,,,,,,187,-0.1018,-0.0132,-0.0636,3.2484,3.1012,0.5684,3.3502,3.1143,0.6320
1,Line,0.0923,,,,,,,,,,,,,,,,137,-0.0479,0.0450,0.0647,3.3023,3.1594,0.6967,3.3502,3.1143,0.6320
1,Line,0.0740,,,,,,,,,,,,,,,,180,-0.0696,0.0000,-0.0251,3.6904,2.8154,0.8244,3.7600,2.8154,0.8495
1,Line,0.0392,,,,,,,,,,,,,,,,57,0.0213,0.0329,0.0018,3.2540,3.3642,1.4817,3.2327,3.3313,1.4799
1,Line,0.0387,,,,,,,,,,,,,,,,96,-0.0037,0.0329,0.0201,3.2327,3.3313,1.4799,3.2364,3.2984,1.4598
1,Line,0.1608,,,,,,,,,,,,,,,,285,0.0130,-0.0488,-0.1526,3.3311,3.3114,1.1729,3.3182,3.3602,1.3255
1,Line,0.0936,,,,,,,,,,,,,,,,239,-0.0044,-0.0074,0.0932,3.7012,2.9816,0.7976,3.7056,2.9890,0.7045
1,Line,0.0768,,,,,,,,,,,,,,,,159,-0.0189,0.0072,0.0741,3.6763,2.9875,0.9293,3.6952,2.9803,0.8552
1,Line,0.0961,,,,,,,,,,,,,,,,195,-0.0839,-0.0224,0.0411,3.7602,2.4643,0.8849,3.8441,2.4867,0.8438
1,Line,0.1760,,,,,,,,,,,,,,,,113,-0.0407,0.0972,0.1410,3.3433,3.3259,1.3332,3.3840,3.2288,1.1922
1,Line,0.0488,,,,,,,,,,,,,,,,284,0.0118,-0.0466,0.0085,3.3551,3.2793,1.3417,3.3433,3.3259,1.3332
1,Line,0.1713,,,,,,,,,,,,,,,,286,0.0307,-0.1059,-0.1311,3.3858,3.1734,1.2106,3.3551,3.2793,1.3417
1,Line,0.1612,,,,,,,,,,,,,,,,270,0.0000,-0.1612,0.0045,3.2202,3.3126,1.5825,3.2202,3.4738,1.5780
1,Line,0.1098,,,,,,,,,,,,,,,,269,-0.0018,-0.0903,0.0625,3.7600,2.8154,0.8495,3.7619,2.9057,0.7870
1,Line,0.1000,,,,,,,,,,,,,,,,194,-0.0838,-0.0203,0.0505,3.7603,2.5756,0.9021,3.8441,2.5959,0.8515
1,Line,0.1105,,,,,,,,,,,,,,,,40,0.0851,0.0704,0.0045,3.4167,2.4375,0.7930,3.3316,2.3671,0.7885
1,Line,0.1034,,,,,,,,,,,,,,,,44,0.0748,0.0713,0.0043,3.4057,2.4765,0.6798,3.3309,2.4052,0.6755
1,Line,0.1146,,,,,,,,,,,,,,,,316,0.0820,-0.0800,0.0048,3.3309,2.4052,0.6755,3.2489,2.4852,0.6706
1,Line,0.0806,,,,,,,,,,,,,,,,90,-0.0001,0.0712,0.0377,3.4152,2.5178,0.8612,3.4154,2.4466,0.8235
1,Line,0.0319,,,,,,,,,,,,,,,,98,-0.0013,0.0090,0.0306,3.4154,2.4466,0.8235,3.4167,2.4375,0.7930
1,Line,0.0562,,,,,,,,,,,,,,,,263,-0.0023,-0.0186,-0.0530,3.3316,2.3671,0.7885,3.3339,2.3856,0.8415
1,Line,0.1573,,,,,,,,,,,,,,,,357,0.1568,-0.0087,0.0091,3.4057,2.4765,0.6798,3.2489,2.4852,0.6706
1,Line,0.1441,,,,,,,,,,,,,,,,253,-0.0128,-0.0423,-0.1371,3.3183,3.2691,1.0358,3.3311,3.3114,1.1729
1,Line,0.0702,,,,,,,,,,,,,,,,168,-0.0671,0.0140,-0.0151,3.2512,3.2831,1.0207,3.3183,3.2691,1.0358
1,Line,0.0793,,,,,,,,,,,,,,,,326,0.0652,-0.0434,0.0125,3.3182,3.3602,1.3255,3.2530,3.4036,1.3130
1,Line,0.1289,,,,,,,,,,,,,,,,270,0.0000,-0.1287,0.0072,3.7603,2.5756,0.9021,3.7603,2.7044,0.8949
1,Line,0.0547,,,,,,,,,,,,,,,,321,0.0364,-0.0296,0.0283,3.3866,3.0848,0.6603,3.3502,3.1143,0.6320
1,Line,0.0727,,,,,,,,,,,,,,,,96,-0.0028,0.0261,0.0677,3.3474,3.1405,0.6997,3.3502,3.1143,0.6320
1,Line,0.0994,,,,,,,,,,,,,,,,180,-0.0838,0.0001,0.0534,3.7603,2.7044,0.8949,3.8441,2.7043,0.8414
1,Line,0.1303,,,,,,,,,,,,,,,,121,-0.0512,0.0854,0.0840,3.4071,2.7044,0.8714,3.4583,2.6189,0.7873
1,Line,0.1072,,,,,,,,,,,,,,,,35,0.0459,0.0326,-0.0912,3.4583,2.6189,0.7873,3.4125,2.5863,0.8785
1,Line,0.1146,,,,,,,,,,,,,,,,224,-0.0819,-0.0800,0.0057,3.7611,2.4052,0.6731,3.8430,2.4852,0.6674
1,Line,0.0727,,,,,,,,,,,,,,,,181,-0.0303,-0.0004,0.0660,3.4152,2.5178,0.8612,3.4455,2.5181,0.7952
1,Line,0.0827,,,,,,,,,,,,,,,,67,0.0302,0.0716,-0.0283,3.4455,2.5181,0.7952,3.4154,2.4466,0.8235
1,Line,0.0856,,,,,,,,,,,,,,,,70,0.0289,0.0806,0.0022,3.4455,2.5181,0.7952,3.4167,2.4375,0.7930
1,Line,0.1034,,,,,,,,,,,,,,,,136,-0.0747,0.0713,0.0051,3.6863,2.4765,0.6783,3.7611,2.4052,0.6731
1,Line,0.1495,,,,,,,,,,,,,,,,70,0.0320,0.0855,-0.1184,3.4355,2.9009,0.7076,3.4035,2.8154,0.8260
1,Line,0.1558,,,,,,,,,,,,,,,,97,-0.0175,0.1450,-0.0542,3.4355,2.9009,0.7076,3.4530,2.7559,0.7619
1,Line,0.0627,,,,,,,,,,,,,,,,287,0.0176,-0.0577,0.0173,3.2996,3.3338,1.4339,3.2820,3.3914,1.4167
1,Line,0.1394,,,,,,,,,,,,,,,,92,-0.0053,0.1370,-0.0254,3.4530,2.7559,0.7619,3.4583,2.6189,0.7873
1,Line,0.1294,,,,,,,,,,,,,,,,228,-0.0459,-0.0516,0.1095,3.4071,2.7044,0.8714,3.4530,2.7559,0.7619
1,Line,0.1005,,,,,,,,,,,,,,,,130,-0.0495,0.0595,0.0641,3.4035,2.8154,0.8260,3.4530,2.7559,0.7619
1,Line,0.0479,,,,,,,,,,,,,,,,238,-0.0248,-0.0400,0.0087,3.3303,3.2393,1.3504,3.3551,3.2793,1.3417
1,Line,0.1710,,,,,,,,,,,,,,,,286,0.0312,-0.1108,-0.1266,3.3615,3.1286,1.2239,3.3303,3.2393,1.3504
1,Line,0.0527,,,,,,,,,,,,,,,,62,0.0243,0.0449,-0.0133,3.3858,3.1734,1.2106,3.3615,3.1286,1.2239
1,Line,0.0466,,,,,,,,,,,,,,,,237,-0.0242,-0.0379,0.0123,3.3828,3.0279,1.1114,3.4069,3.0657,1.0991
1,Line,0.0936,,,,,,,,,,,,,,,,180,-0.0839,0.0001,0.0416,3.7600,2.8154,0.8495,3.8439,2.8153,0.8079
1,Line,0.1199,,,,,,,,,,,,,,,,270,0.0003,-0.1110,0.0454,3.7603,2.7044,0.8949,3.7600,2.8154,0.8495
1,Line,0.1019,,,,,,,,,,,,,,,,97,-0.0128,0.1008,-0.0078,3.6351,2.6189,0.7863,3.6479,2.5181,0.7941
1,Line,0.0464,,,,,,,,,,,,,,,,356,0.0463,-0.0036,0.0006,3.3440,2.9747,0.7761,3.2977,2.9783,0.7756
1,Line,0.0814,,,,,,,,,,,,,,,,322,0.0175,-0.0137,0.0783,3.3615,2.9610,0.8544,3.3440,2.9747,0.7761
1,Line,0.0665,,,,,,,,,,,,,,,,34,0.0310,0.0207,-0.0551,3.3924,2.9817,0.7993,3.3615,2.9610,0.8544
1,Line,0.0319,,,,,,,,,,,,,,,,199,-0.0302,-0.0102,0.0002,3.3001,3.2291,1.3506,3.3303,3.2393,1.3504
1,Line,0.0830,,,,,,,,,,,,,,,,341,0.0782,-0.0270,0.0067,3.3778,2.9594,0.9468,3.2996,2.9864,0.9400
1,Line,0.0640,,,,,,,,,,,,,,,,346,0.0619,-0.0159,0.0017,3.3615,2.9610,0.8544,3.2995,2.9769,0.8527
1,Line,0.0336,,,,,,,,,,,,,,,,274,0.0002,-0.0028,0.0335,3.2537,3.4478,1.4414,3.2535,3.4506,1.4079
1,Line,0.4471,,,,,,,,,,,,,,,,180,-0.4471,0.0001,0.0024,2.8059,3.4037,1.3155,3.2530,3.4036,1.3130
1,Line,0.1059,,,,,,,,,,,,,,,,89,0.0006,0.0470,0.0949,2.8064,3.4507,1.4103,2.8059,3.4037,1.3155
1,Line,0.4471,,,,,,,,,,,,,,,,180,-0.4471,0.0001,0.0024,2.8066,3.4479,1.4438,3.2537,3.4478,1.4414
1,Line,0.0929,,,,,,,,,,,,,,,,270,0.0002,-0.0836,0.0404,3.2540,3.3642,1.4817,3.2537,3.4478,1.4414
1,Line,0.4471,,,,,,,,,,,,,,,,180,-0.4471,0.0001,0.0024,2.8064,3.4507,1.4103,3.2535,3.4506,1.4079
1,Line,0.1059,,,,,,,,,,,,,,,,89,0.0006,0.0470,0.0949,3.2535,3.4506,1.4079,3.2530,3.4036,1.3130
1,Line,0.0936,,,,,,,,,,,,,,,,269,-0.0005,-0.0265,-0.0898,3.2505,3.0381,0.9222,3.2511,3.0646,1.0120
1,Line,0.1207,,,,,,,,,,,,,,,,353,0.1010,-0.0132,-0.0647,2.8013,3.1013,0.5709,2.7003,3.1144,0.6356
1,Line,0.1377,,,,,,,,,,,,,,,,269,-0.0007,-0.0636,-0.1221,2.8013,3.1013,0.5709,2.8021,3.1649,0.6930
1,Line,0.0936,,,,,,,,,,,,,,,,269,-0.0005,-0.0265,-0.0898,2.8034,3.0381,0.9247,2.8040,3.0647,1.0144
1,Line,0.4471,,,,,,,,,,,,,,,,0,0.4471,-0.0001,-0.0024,3.2505,3.0381,0.9222,2.8034,3.0381,0.9247
1,Line,0.4471,,,,,,,,,,,,,,,,180,-0.4471,0.0001,0.0024,2.8040,3.0647,1.0144,3.2511,3.0646,1.0120
1,Line,0.1201,,,,,,,,,,,,,,,,179,-0.0266,0.0004,0.1171,2.5939,2.6191,0.7920,2.6205,2.6186,0.6749
1,Line,0.1019,,,,,,,,,,,,,,,,97,-0.0128,0.1008,-0.0078,2.5939,2.6191,0.7920,2.6068,2.5182,0.7998
1,Line,0.1608,,,,,,,,,,,,,,,,262,-0.0138,-0.1004,0.1249,2.6068,2.5182,0.7998,2.6205,2.6186,0.6749
1,Line,0.1844,,,,,,,,,,,,,,,,350,0.1813,-0.0316,-0.0122,2.8018,2.4853,0.6731,2.6206,2.5169,0.6853
1,Line,0.0304,,,,,,,,,,,,,,,,80,0.0055,0.0299,0.0014,2.6630,3.0587,0.6443,2.6575,3.0288,0.6429
1,Line,0.1375,,,,,,,,,,,,,,,,266,-0.0099,-0.1347,0.0257,2.6205,2.6186,0.6749,2.6304,2.7533,0.6492
1,Line,0.1022,,,,,,,,,,,,,,,,270,0.0000,-0.1017,0.0104,2.6206,2.5169,0.6853,2.6205,2.6186,0.6749
1,Line,0.4046,,,,,,,,,,,,,,,,0,0.4046,-0.0001,-0.0022,3.2327,3.3313,1.4799,2.8281,3.3313,1.4821
1,Line,0.4471,,,,,,,,,,,,,,,,180,-0.4471,0.0001,0.0024,2.8069,3.3643,1.4842,3.2540,3.3642,1.4817
1,Line,0.0929,,,,,,,,,,,,,,,,270,0.0002,-0.0836,0.0404,2.8069,3.3643,1.4842,2.8066,3.4479,1.4438
1,Line,0.1153,,,,,,,,,,,,,,,,175,-0.0138,0.0013,0.1145,2.6068,2.5182,0.7998,2.6206,2.5169,0.6853
1,Line,0.0856,,,,,,,,,,,,,,,,110,-0.0288,0.0806,0.0025,2.6068,2.5182,0.7998,2.6356,2.4376,0.7973
1,Line,0.1202,,,,,,,,,,,,,,,,256,-0.0096,-0.0390,0.1133,2.6356,2.4376,0.7973,2.6452,2.4766,0.6840
1,Line,0.1289,,,,,,,,,,,,,,,,270,0.0000,-0.1287,0.0072,3.3345,2.5757,0.9044,3.3345,2.7044,0.8972
1,Line,0.0806,,,,,,,,,,,,,,,,33,0.0664,0.0426,-0.0166,2.7414,3.2193,0.8499,2.6750,3.1768,0.8665
1,Line,0.1706,,,,,,,,,,,,,,,,245,-0.0375,-0.0788,-0.1467,2.7040,3.1406,0.7033,2.7414,3.2193,0.8499
1,Line,0.1618,,,,,,,,,,,,,,,,277,0.0076,-0.0599,-0.1502,2.7490,3.1595,0.6997,2.7414,3.2193,0.8499
1,Line,0.1984,,,,,,,,,,,,,,,,279,0.0122,-0.0785,-0.1819,2.6521,3.0466,0.7085,2.6399,3.1251,0.8904
1,Line,0.0766,,,,,,,,,,,,,,,,79,0.0138,0.0725,-0.0205,2.6399,3.1251,0.8904,2.6261,3.0526,0.9109
1,Line,0.1697,,,,,,,,,,,,,,,,129,-0.0290,0.0362,0.1633,2.6750,3.1768,0.8665,2.7040,3.1406,0.7033
1,Line,0.0584,,,,,,,,,,,,,,,,268,-0.0016,-0.0554,0.0185,2.6717,3.1735,1.2145,2.6733,3.2289,1.1961
1,Line,0.0912,,,,,,,,,,,,,,,,73,0.0251,0.0847,-0.0225,2.8066,3.4479,1.4438,2.7815,3.3632,1.4664
1,Line,0.0310,,,,,,,,,,,,,,,,2,0.0254,0.0011,0.0178,2.8069,3.3643,1.4842,2.7815,3.3632,1.4664
1,Line,0.1364,,,,,,,,,,,,,,,,82,0.0059,0.0423,0.1295,2.6915,3.2742,1.1868,2.6856,3.2318,1.0573
1,Line,0.1555,,,,,,,,,,,,,,,,269,-0.0009,-0.0571,-0.1446,2.8021,3.1649,0.6930,2.8029,3.2220,0.8376
1,Line,0.0628,,,,,,,,,,,,,,,,2,0.0615,0.0027,-0.0123,2.8029,3.2220,0.8376,2.7414,3.2193,0.8499
1,Line,0.0549,,,,,,,,,,,,,,,,277,0.0034,-0.0283,0.0469,2.7815,3.3632,1.4664,2.7781,3.3915,1.4194
1,Line,0.1094,,,,,,,,,,,,,,,,270,-0.0001,-0.1092,-0.0077,3.2500,2.4868,0.8471,3.2501,2.5960,0.8548
1,Line,0.0961,,,,,,,,,,,,,,,,345,0.0844,-0.0224,0.0402,3.3344,2.4644,0.8872,3.2500,2.4868,0.8471
1,Line,0.1126,,,,,,,,,,,,,,,,270,-0.0001,-0.1113,-0.0171,3.3344,2.4644,0.8872,3.3345,2.5757,0.9044
1,Line,0.0727,,,,,,,,,,,,,,,,82,0.0037,0.0261,0.0677,2.7040,3.1406,0.7033,2.7003,3.1144,0.6356
1,Line,0.0490,,,,,,,,,,,,,,,,23,0.0451,0.0189,-0.0035,2.7490,3.1595,0.6997,2.7040,3.1406,0.7033
1,Line,0.0569,,,,,,,,,,,,,,,,40,0.0435,0.0366,-0.0035,2.7040,3.1406,0.7033,2.6604,3.1040,0.7068
1,Line,0.0588,,,,,,,,,,,,,,,,78,0.0123,0.0574,-0.0018,3.3993,3.0465,0.7044,3.3869,2.9891,0.7062
1,Line,0.0936,,,,,,,,,,,,,,,,239,-0.0044,-0.0074,0.0932,2.6601,2.9818,0.8033,2.6644,2.9892,0.7102
1,Line,0.0699,,,,,,,,,,,,,,,,98,-0.0090,0.0649,-0.0241,2.6261,3.0526,0.9109,2.6352,2.9876,0.9350
1,Line,0.0768,,,,,,,,,,,,,,,,159,-0.0189,0.0072,0.0741,2.6352,2.9876,0.9350,2.6540,2.9804,0.8609
1,Line,0.2140,,,,,,,,,,,,,,,,237,-0.0408,-0.0634,-0.2003,3.3869,2.9891,0.7062,3.4277,3.0525,0.9065
1,Line,0.0663,,,,,,,,,,,,,,,,228,-0.0109,-0.0121,0.0642,2.6521,3.0466,0.7085,2.6630,3.0587,0.6443
1,Line,0.0682,,,,,,,,,,,,,,,,107,-0.0054,0.0178,0.0657,2.6521,3.0466,0.7085,2.6575,3.0288,0.6429
1,Line,0.0841,,,,,,,,,,,,,,,,180,-0.0818,0.0000,0.0195,3.7619,2.9057,0.7870,3.8437,2.9057,0.7675
1,Line,0.1137,,,,,,,,,,,,,,,,90,-0.0003,0.0963,-0.0605,3.8433,3.0020,0.7070,3.8437,2.9057,0.7675
1,Line,0.2979,,,,,,,,,,,,,,,,180,-0.2979,0.0000,0.0016,3.9242,3.4351,1.7459,4.2222,3.4351,1.7443
1,Line,0.1474,,,,,,,,,,,,,,,,157,-0.1345,0.0574,-0.0188,4.2896,3.1010,0.5627,4.4240,3.0437,0.5816
1,Line,0.3245,,,,,,,,,,,,,,,,0,0.3245,0.0000,-0.0018,4.2353,3.3363,1.7151,3.9108,3.3364,1.7169
1,Line,0.2894,,,,,,,,,,,,,,,,180,-0.2894,0.0000,0.0016,3.9286,3.3664,1.7527,4.2179,3.3664,1.7511
1,Line,0.3233,,,,,,,,,,,,,,,,180,-0.3233,0.0000,0.0018,3.9112,3.4597,1.6884,4.2345,3.4596,1.6867
1,Line,0.0663,,,,,,,,,,,,,,,,244,-0.0283,-0.0592,0.0091,3.8193,3.3914,1.4137,3.8476,3.4506,1.4046
1,Line,0.3783,,,,,,,,,,,,,,,,180,-0.3783,0.0001,0.0021,3.8827,3.3275,1.5270,4.2610,3.3274,1.5249
1,Line,0.3783,,,,,,,,,,,,,,,,180,-0.3783,0.0001,0.0021,3.8830,3.3125,1.5789,4.2613,3.3125,1.5768
1,Line,0.1059,,,,,,,,,,,,,,,,89,0.0006,0.0470,0.0949,3.8476,3.4506,1.4046,3.8470,3.4035,1.3098
1,Line,0.0793,,,,,,,,,,,,,,,,214,-0.0651,-0.0434,0.0132,3.7819,3.3601,1.3230,3.8470,3.4035,1.3098
1,Line,0.1030,,,,,,,,,,,,,,,,220,-0.0373,-0.0312,-0.0907,3.7819,3.3601,1.3230,3.8193,3.3914,1.4137
1,Line,0.1725,,,,,,,,,,,,,,,,89,0.0010,0.0723,0.1566,4.2941,3.4035,1.3073,4.2932,3.3311,1.1507
1,Line,0.4471,,,,,,,,,,,,,,,,180,-0.4471,0.0001,0.0024,3.8461,3.3312,1.1532,4.2932,3.3311,1.1507
1,Line,0.1725,,,,,,,,,,,,,,,,89,0.0010,0.0723,0.1566,3.8470,3.4035,1.3098,3.8461,3.3312,1.1532
1,Line,0.1375,,,,,,,,,,,,,,,,94,-0.0101,0.1347,-0.0256,4.4613,2.7531,0.6392,4.4715,2.6184,0.6648
1,Line,0.1216,,,,,,,,,,,,,,,,5,0.0328,0.0027,0.1170,4.4941,2.7558,0.7562,4.4613,2.7531,0.6392
1,Line,0.4471,,,,,,,,,,,,,,,,180,-0.4471,0.0001,0.0024,3.8470,3.4035,1.3098,4.2941,3.4035,1.3073
1,Line,0.1478,,,,,,,,,,,,,,,,93,-0.0077,0.1449,-0.0282,4.4537,2.8979,0.6109,4.4613,2.7531,0.6392
1,Line,0.0547,,,,,,,,,,,,,,,,124,-0.0102,0.0151,-0.0516,4.4240,3.0437,0.5816,4.4342,3.0286,0.6331
1,Line,0.0448,,,,,,,,,,,,,,,,118,-0.0207,0.0390,0.0074,4.4033,3.0827,0.5890,4.4240,3.0437,0.5816
1,Line,0.1844,,,,,,,,,,,,,,,,10,0.1814,0.0316,0.0102,4.4715,2.5167,0.6752,4.2901,2.4851,0.6649
1,Line,0.1440,,,,,,,,,,,,,,,,89,0.0008,0.0482,0.1357,4.2932,3.3311,1.1507,4.2923,3.2829,1.0150
1,Line,0.1440,,,,,,,,,,,,,,,,89,0.0008,0.0482,0.1357,3.8461,3.3312,1.1532,3.8452,3.2830,1.0174
1,Line,0.0490,,,,,,,,,,,,,,,,157,-0.0451,0.0189,-0.0030,3.3023,3.1594,0.6967,3.3474,3.1405,0.6997
1,Line,0.0832,,,,,,,,,,,,,,,,194,-0.0789,-0.0198,0.0173,3.7671,3.3114,1.1705,3.8461,3.3312,1.1532
1,Line,0.0826,,,,,,,,,,,,,,,,353,0.0819,-0.0103,-0.0021,3.8430,2.3949,0.6710,3.7611,2.4052,0.6731
1,Line,0.0875,,,,,,,,,,,,,,,,172,-0.0838,0.0125,0.0220,3.7601,2.3856,0.8392,3.8439,2.3731,0.8172
1,Line,0.0562,,,,,,,,,,,,,,,,275,0.0016,-0.0186,-0.0531,3.7617,2.3670,0.7861,3.7601,2.3856,0.8392
1,Line,0.1441,,,,,,,,,,,,,,,,285,0.0112,-0.0423,-0.1372,3.7783,3.2690,1.0333,3.7671,3.3114,1.1705
1,Line,0.0822,,,,,,,,,,,,,,,,175,-0.0820,0.0066,0.0004,3.7617,2.3670,0.7861,3.8437,2.3604,0.7857
1,Line,0.1193,,,,,,,,,,,,,,,,91,-0.0007,0.0382,-0.1130,3.7611,2.4052,0.6731,3.7617,2.3670,0.7861
1,Line,0.0500,,,,,,,,,,,,,,,,239,-0.0178,-0.0301,-0.0358,2.8696,3.3365,1.7226,2.8874,3.3666,1.7584
1,Line,0.1181,,,,,,,,,,,,,,,,9,0.1134,0.0183,-0.0275,2.8013,3.1013,0.5709,2.6879,3.0830,0.5984
