Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,98,0.0013,-0.0095,0.0019,0.0310,4.6516,1.1885,0.0179,0.0286,4.6690,1.1851
1,Line,,,,,,,85,-0.0008,-0.0091,-0.0010,0.0272,4.6525,1.1832,0.0167,0.0286,4.6690,1.1851
1,Line,,,,,,,167,0.0020,-0.0005,0.0029,0.0310,4.6516,1.1885,0.0066,0.0272,4.6525,1.1832
1,Line,,,,,,,11,0.0042,0.0008,-0.0051,0.0114,4.6560,1.1611,0.0121,0.0038,4.6545,1.1705
1,Line,,,,,,,107,0.0026,-0.0085,-0.0046,0.0038,4.6545,1.1705,0.0183,-0.0010,4.6701,1.1788
1,Line,,,,,,,96,0.0009,-0.0091,-0.0009,0.0007,4.6534,1.1772,0.0168,-0.0010,4.6701,1.1788
1,Line,,,,,,,6,0.0051,0.0006,-0.0034,0.0207,4.6570,1.1548,0.0113,0.0114,4.6560,1.1611
1,Line,,,,,,,121,0.0049,-0.0083,-0.0058,0.0114,4.6560,1.1611,0.0206,0.0024,4.6712,1.1717
1,Line,,,,,,,95,0.0007,-0.0091,-0.0007,0.0038,4.6545,1.1705,0.0168,0.0024,4.6712,1.1717
1,Line,,,,,,,20,0.0017,0.0006,-0.0037,0.0038,4.6545,1.1705,0.0075,0.0007,4.6534,1.1772
1,Line,,,,,,,100,0.0015,-0.0084,-0.0051,0.0020,4.6524,1.1839,0.0182,-0.0009,4.6677,1.1932
1,Line,,,,,,,97,0.0010,-0.0090,-0.0014,0.0011,4.6513,1.1906,0.0168,-0.0009,4.6677,1.1932
1,Line,,,,,,,50,0.0005,0.0006,-0.0036,0.0020,4.6524,1.1839,0.0068,0.0011,4.6513,1.1906
1,Line,,,,,,,91,0.0001,-0.0084,-0.0050,0.0007,4.6534,1.1772,0.0179,0.0005,4.6689,1.1862
1,Line,,,,,,,95,0.0008,-0.0090,-0.0013,0.0020,4.6524,1.1839,0.0167,0.0005,4.6689,1.1862
1,Line,,,,,,,139,-0.0007,0.0006,-0.0037,0.0007,4.6534,1.1772,0.0069,0.0020,4.6524,1.1839
1,Line,,,,,,,83,-0.0012,-0.0092,-0.0005,0.0666,4.6578,1.1500,0.0169,0.0688,4.6746,1.1509
1,Line,,,,,,,48,-0.0005,-0.0006,0.0036,0.0657,4.6568,1.1566,0.0067,0.0666,4.6578,1.1500
1,Line,,,,,,,156,0.0203,-0.0091,-0.0006,0.0666,4.6578,1.1500,0.0407,0.0295,4.6745,1.1511
1,Line,,,,,,,86,-0.0007,-0.0089,-0.0023,0.0657,4.6568,1.1566,0.0168,0.0669,4.6730,1.1609
1,Line,,,,,,,178,-0.0041,0.0001,-0.0007,0.0582,4.6570,1.1552,0.0076,0.0657,4.6568,1.1566
1,Line,,,,,,,80,-0.0017,-0.0097,0.0031,0.0657,4.6568,1.1566,0.0190,0.0688,4.6746,1.1509
1,Line,,,,,,,92,0.0002,-0.0091,-0.0006,0.0300,4.6578,1.1500,0.0168,0.0295,4.6745,1.1511
1,Line,,,,,,,5,0.0051,0.0004,-0.0026,0.0300,4.6578,1.1500,0.0105,0.0207,4.6570,1.1548
1,Line,,,,,,,123,0.0056,-0.0086,-0.0042,0.0207,4.6570,1.1548,0.0202,0.0105,4.6727,1.1624
1,Line,,,,,,,93,0.0005,-0.0091,-0.0007,0.0114,4.6560,1.1611,0.0168,0.0105,4.6727,1.1624
1,Line,,,,,,,0,0.0200,0.0000,0.0000,0.0666,4.6578,1.1500,0.0366,0.0300,4.6578,1.1500
1,Line,,,,,,,122,0.0055,-0.0088,-0.0029,0.0300,4.6578,1.1500,0.0197,0.0199,4.6738,1.1554
1,Line,,,,,,,93,0.0004,-0.0092,-0.0003,0.0207,4.6570,1.1548,0.0168,0.0199,4.6738,1.1554
1,Line,,,,,,,179,0.0034,0.0000,0.0002,0.1277,4.6505,1.1955,0.0063,0.1215,4.6505,1.1951
1,Line,,,,,,,87,-0.0005,-0.0101,0.0055,0.1215,4.6505,1.1951,0.0211,0.1223,4.6690,1.1851
1,Line,,,,,,,85,-0.0008,-0.0090,-0.0013,0.1209,4.6526,1.1827,0.0167,0.1223,4.6690,1.1851
1,Line,,,,,,,12,0.0209,0.0044,-0.0270,0.1659,4.6585,1.1461,0.0630,0.1277,4.6505,1.1955
1,Line,,,,,,,107,0.0027,-0.0092,-0.0004,0.1277,4.6505,1.1955,0.0175,0.1227,4.6672,1.1963
1,Line,,,,,,,86,-0.0007,-0.0091,-0.0006,0.1215,4.6505,1.1951,0.0168,0.1227,4.6672,1.1963
1,Line,,,,,,,105,0.0003,-0.0011,0.0068,0.1215,4.6505,1.1951,0.0126,0.1209,4.6526,1.1827
1,Line,,,,,,,117,0.0047,-0.0093,0.0004,0.1201,4.6540,1.1737,0.0191,0.1114,4.6710,1.1730
1,Line,,,,,,,84,-0.0009,-0.0091,-0.0007,0.1098,4.6543,1.1718,0.0168,0.1114,4.6710,1.1730
1,Line,,,,,,,178,0.0056,-0.0002,0.0010,0.1201,4.6540,1.1737,0.0105,0.1098,4.6543,1.1718
1,Line,,,,,,,88,-0.0003,-0.0099,0.0042,0.1209,4.6526,1.1827,0.0197,0.1215,4.6707,1.1750
1,Line,,,,,,,85,-0.0008,-0.0091,-0.0007,0.1201,4.6540,1.1737,0.0168,0.1215,4.6707,1.1750
1,Line,,,,,,,120,0.0005,-0.0008,0.0049,0.1209,4.6526,1.1827,0.0091,0.1201,4.6540,1.1737
1,Line,,,,,,,84,-0.0010,-0.0090,-0.0016,0.1966,4.6578,1.1504,0.0168,0.1984,4.6742,1.1534
1,Line,,,,,,,26,-0.0017,-0.0008,0.0049,0.1935,4.6563,1.1595,0.0097,0.1966,4.6578,1.1504
1,Line,,,,,,,80,-0.0016,-0.0096,0.0022,0.1966,4.6578,1.1504,0.0182,0.1995,4.6753,1.1464
1,Line,,,,,,,85,-0.0008,-0.0090,-0.0016,0.1935,4.6563,1.1595,0.0167,0.1950,4.6727,1.1624
1,Line,,,,,,,28,-0.0017,-0.0009,0.0057,0.1903,4.6546,1.1699,0.0110,0.1935,4.6563,1.1595
1,Line,,,,,,,75,-0.0027,-0.0098,0.0034,0.1935,4.6563,1.1595,0.0195,0.1984,4.6742,1.1534
1,Line,,,,,,,83,-0.0012,-0.0092,-0.0005,0.1974,4.6586,1.1455,0.0169,0.1995,4.6753,1.1464
1,Line,,,,,,,0,0.0172,0.0000,-0.0003,0.1974,4.6586,1.1455,0.0315,0.1659,4.6585,1.1461
1,Line,,,,,,,167,0.0212,-0.0048,-0.0274,0.1659,4.6585,1.1461,0.0639,0.1271,4.6673,1.1961
1,Line,,,,,,,92,0.0003,-0.0092,-0.0003,0.1277,4.6505,1.1955,0.0168,0.1271,4.6673,1.1961
1,Line,,,,,,,44,-0.0005,-0.0004,0.0027,0.1966,4.6578,1.1504,0.0051,0.1974,4.6586,1.1455
1,Line,,,,,,,153,0.0176,-0.0092,-0.0005,0.1974,4.6586,1.1455,0.0363,0.1652,4.6753,1.1464
1,Line,,,,,,,92,0.0004,-0.0092,-0.0002,0.1659,4.6585,1.1461,0.0168,0.1652,4.6753,1.1464
1,Line,,,,,,,96,0.0009,-0.0091,-0.0006,0.0712,4.6545,1.1707,0.0168,0.0695,4.6712,1.1718
1,Line,,,,,,,23,0.0021,0.0009,-0.0056,0.0751,4.6561,1.1605,0.0111,0.0712,4.6545,1.1707
1,Line,,,,,,,120,0.0047,-0.0083,-0.0060,0.0712,4.6545,1.1707,0.0206,0.0626,4.6696,1.1818
1,Line,,,,,,,94,0.0006,-0.0091,-0.0008,0.0751,4.6561,1.1605,0.0167,0.0740,4.6728,1.1620
1,Line,,,,,,,25,0.0020,0.0009,-0.0056,0.0787,4.6578,1.1502,0.0110,0.0751,4.6561,1.1605
1,Line,,,,,,,110,0.0031,-0.0082,-0.0062,0.0751,4.6561,1.1605,0.0197,0.0695,4.6712,1.1718
1,Line,,,,,,,96,0.0009,-0.0091,-0.0008,0.0643,4.6529,1.1803,0.0168,0.0626,4.6696,1.1818
1,Line,,,,,,,8,0.0044,0.0006,-0.0038,0.0643,4.6529,1.1803,0.0107,0.0562,4.6518,1.1873
1,Line,,,,,,,117,0.0044,-0.0088,-0.0024,0.0562,4.6518,1.1873,0.0186,0.0481,4.6680,1.1917
1,Line,,,,,,,91,0.0002,-0.0091,-0.0008,0.0485,4.6513,1.1903,0.0167,0.0481,4.6680,1.1917
1,Line,,,,,,,13,0.0038,0.0008,-0.0052,0.0712,4.6545,1.1707,0.0119,0.0643,4.6529,1.1803
1,Line,,,,,,,121,0.0050,-0.0085,-0.0045,0.0643,4.6529,1.1803,0.0199,0.0551,4.6685,1.1886
1,Line,,,,,,,94,0.0006,-0.0091,-0.0007,0.0562,4.6518,1.1873,0.0168,0.0551,4.6685,1.1886
1,Line,,,,,,,79,-0.0019,-0.0099,0.0041,0.1088,4.6555,1.1646,0.0199,0.1124,4.6736,1.1570
1,Line,,,,,,,83,-0.0012,-0.0090,-0.0011,0.1102,4.6570,1.1550,0.0168,0.1124,4.6736,1.1570
1,Line,,,,,,,48,-0.0008,-0.0008,0.0052,0.1088,4.6555,1.1646,0.0098,0.1102,4.6570,1.1550
1,Line,,,,,,,87,-0.0005,-0.0097,0.0029,0.1098,4.6543,1.1718,0.0185,0.1106,4.6720,1.1665
1,Line,,,,,,,84,-0.0010,-0.0091,-0.0011,0.1088,4.6555,1.1646,0.0168,0.1106,4.6720,1.1665
1,Line,,,,,,,130,0.0005,-0.0006,0.0040,0.1098,4.6543,1.1718,0.0074,0.1088,4.6555,1.1646
1,Line,,,,,,,75,-0.0026,-0.0096,0.0020,0.1102,4.6570,1.1550,0.0185,0.1150,4.6745,1.1513
1,Line,,,,,,,97,0.0011,-0.0092,-0.0005,0.0787,4.6578,1.1502,0.0169,0.0768,4.6745,1.1510
1,Line,,,,,,,180,0.0178,-0.0001,0.0005,0.1113,4.6576,1.1511,0.0326,0.0787,4.6578,1.1502
1,Line,,,,,,,108,0.0026,-0.0082,-0.0065,0.0787,4.6578,1.1502,0.0196,0.0740,4.6728,1.1620
1,Line,,,,,,,78,-0.0020,-0.0092,-0.0001,0.1113,4.6576,1.1511,0.0173,0.1150,4.6745,1.1513
1,Line,,,,,,,29,-0.0006,-0.0003,0.0021,0.1102,4.6570,1.1550,0.0040,0.1113,4.6576,1.1511
1,Line,,,,,,,154,0.0189,-0.0092,0.0001,0.1113,4.6576,1.1511,0.0385,0.0768,4.6745,1.1510
1,Line,,,,,,,180,0.0195,0.0000,0.0001,-0.1035,4.6577,1.1505,0.0357,-0.1393,4.6578,1.1504
1,Line,,,,,,,120,0.0044,-0.0076,-0.0103,-0.1393,4.6578,1.1504,0.0247,-0.1472,4.6716,1.1692
1,Line,,,,,,,97,0.0010,-0.0090,-0.0012,-0.1453,4.6551,1.1671,0.0168,-0.1472,4.6716,1.1692
1,Line,,,,,,,15,-0.0012,-0.0003,0.0020,-0.1058,4.6571,1.1543,0.0044,-0.1035,4.6577,1.1505
1,Line,,,,,,,156,0.0202,-0.0091,-0.0006,-0.1035,4.6577,1.1505,0.0406,-0.1405,4.6745,1.1516
1,Line,,,,,,,94,0.0007,-0.0091,-0.0006,-0.1393,4.6578,1.1504,0.0168,-0.1405,4.6745,1.1516
1,Line,,,,,,,24,0.0033,0.0015,-0.0091,-0.1393,4.6578,1.1504,0.0180,-0.1453,4.6551,1.1671
1,Line,,,,,,,87,-0.0004,-0.0088,-0.0024,-0.1520,4.6531,1.1792,0.0168,-0.1512,4.6693,1.1836
1,Line,,,,,,,98,0.0012,-0.0089,-0.0021,-0.1490,4.6530,1.1797,0.0169,-0.1512,4.6693,1.1836
1,Line,,,,,,,178,-0.0016,0.0000,-0.0003,-0.1520,4.6531,1.1792,0.0030,-0.1490,4.6530,1.1797
1,Line,,,,,,,122,0.0048,-0.0078,-0.0090,-0.1453,4.6551,1.1671,0.0234,-0.1541,4.6693,1.1835
1,Line,,,,,,,98,0.0012,-0.0089,-0.0024,-0.1520,4.6531,1.1792,0.0169,-0.1541,4.6693,1.1835
1,Line,,,,,,,16,0.0036,0.0011,-0.0066,-0.1453,4.6551,1.1671,0.0139,-0.1520,4.6531,1.1792
1,Line,,,,,,,85,-0.0008,-0.0089,-0.0019,-0.1127,4.6541,1.1733,0.0168,-0.1111,4.6704,1.1769
1,Line,,,,,,,7,-0.0051,-0.0006,0.0038,-0.1219,4.6529,1.1803,0.0116,-0.1127,4.6541,1.1733
1,Line,,,,,,,76,-0.0024,-0.0098,0.0038,-0.1127,4.6541,1.1733,0.0198,-0.1084,4.6721,1.1664
1,Line,,,,,,,84,-0.0009,-0.0090,-0.0016,-0.1219,4.6529,1.1803,0.0167,-0.1203,4.6694,1.1832
1,Line,,,,,,,172,0.0049,-0.0007,0.0045,-0.1130,4.6516,1.1885,0.0122,-0.1219,4.6529,1.1803
1,Line,,,,,,,58,-0.0059,-0.0095,0.0019,-0.1219,4.6529,1.1803,0.0208,-0.1111,4.6704,1.1769
1,Line,,,,,,,86,-0.0007,-0.0089,-0.0019,-0.1096,4.6557,1.1629,0.0167,-0.1084,4.6721,1.1664
1,Line,,,,,,,20,-0.0021,-0.0008,0.0047,-0.1096,4.6557,1.1629,0.0096,-0.1058,4.6571,1.1543
1,Line,,,,,,,73,-0.0028,-0.0095,0.0015,-0.1058,4.6571,1.1543,0.0183,-0.1006,4.6745,1.1516
1,Line,,,,,,,80,-0.0016,-0.0091,-0.0006,-0.1035,4.6577,1.1505,0.0170,-0.1006,4.6745,1.1516
1,Line,,,,,,,28,-0.0017,-0.0009,0.0057,-0.1127,4.6541,1.1733,0.0109,-0.1096,4.6557,1.1629
1,Line,,,,,,,74,-0.0028,-0.0097,0.0029,-0.1096,4.6557,1.1629,0.0192,-0.1045,4.6735,1.1576
1,Line,,,,,,,85,-0.0007,-0.0089,-0.0018,-0.1058,4.6571,1.1543,0.0167,-0.1045,4.6735,1.1576
1,Line,,,,,,,83,-0.0011,-0.0091,-0.0010,-0.1770,4.6516,1.1889,0.0168,-0.1749,4.6681,1.1907
1,Line,,,,,,,179,0.0035,0.0000,0.0003,-0.1706,4.6515,1.1894,0.0064,-0.1770,4.6516,1.1889
1,Line,,,,,,,72,-0.0033,-0.0098,0.0036,-0.1770,4.6516,1.1889,0.0200,-0.1710,4.6695,1.1823
1,Line,,,,,,,83,-0.0011,-0.0091,-0.0009,-0.1706,4.6515,1.1894,0.0168,-0.1686,4.6681,1.1911
1,Line,,,,,,,19,-0.0036,-0.0012,0.0075,-0.1772,4.6492,1.2032,0.0154,-0.1706,4.6515,1.1894
1,Line,,,,,,,105,0.0024,-0.0091,-0.0007,-0.1706,4.6515,1.1894,0.0173,-0.1749,4.6681,1.1907
1,Line,,,,,,,85,-0.0007,-0.0089,-0.0019,-0.1723,4.6532,1.1788,0.0167,-0.1710,4.6695,1.1823
1,Line,,,,,,,1,-0.0041,0.0000,0.0003,-0.1723,4.6532,1.1788,0.0074,-0.1649,4.6533,1.1783
1,Line,,,,,,,66,-0.0045,-0.0101,0.0055,-0.1649,4.6533,1.1783,0.0226,-0.1566,4.6718,1.1683
1,Line,,,,,,,84,-0.0009,-0.0089,-0.0022,-0.1581,4.6555,1.1642,0.0168,-0.1566,4.6718,1.1683
1,Line,,,,,,,19,-0.0026,-0.0009,0.0055,-0.1770,4.6516,1.1889,0.0112,-0.1723,4.6532,1.1788
1,Line,,,,,,,63,-0.0046,-0.0089,-0.0020,-0.1723,4.6532,1.1788,0.0187,-0.1638,4.6695,1.1824
1,Line,,,,,,,86,-0.0006,-0.0089,-0.0023,-0.1649,4.6533,1.1783,0.0168,-0.1638,4.6695,1.1824
1,Line,,,,,,,105,0.0024,-0.0091,-0.0006,-0.1539,4.6513,1.1905,0.0173,-0.1583,4.6680,1.1916
1,Line,,,,,,,91,0.0002,-0.0091,-0.0007,-0.1579,4.6513,1.1903,0.0167,-0.1583,4.6680,1.1916
1,Line,,,,,,,180,0.0022,0.0000,0.0001,-0.1539,4.6513,1.1905,0.0040,-0.1579,4.6513,1.1903
1,Line,,,,,,,111,0.0032,-0.0082,-0.0065,-0.1490,4.6530,1.1797,0.0200,-0.1548,4.6680,1.1916
1,Line,,,,,,,93,0.0005,-0.0091,-0.0006,-0.1539,4.6513,1.1905,0.0168,-0.1548,4.6680,1.1916
1,Line,,,,,,,19,0.0027,0.0009,-0.0059,-0.1490,4.6530,1.1797,0.0119,-0.1539,4.6513,1.1905
1,Line,,,,,,,118,0.0041,-0.0079,-0.0080,-0.1579,4.6513,1.1903,0.0219,-0.1655,4.6658,1.2049
1,Line,,,,,,,84,-0.0010,-0.0091,-0.0006,-0.1772,4.6492,1.2032,0.0168,-0.1755,4.6660,1.2043
1,Line,,,,,,,179,0.0067,-0.0001,0.0006,-0.1650,4.6491,1.2042,0.0123,-0.1772,4.6492,1.2032
1,Line,,,,,,,65,-0.0047,-0.0103,0.0066,-0.1772,4.6492,1.2032,0.0240,-0.1686,4.6681,1.1911
1,Line,,,,,,,92,0.0003,-0.0092,-0.0004,-0.1650,4.6491,1.2042,0.0168,-0.1655,4.6658,1.2049
1,Line,,,,,,,18,0.0039,0.0012,-0.0076,-0.1579,4.6513,1.1903,0.0157,-0.1650,4.6491,1.2042
1,Line,,,,,,,122,0.0057,-0.0092,0.0000,-0.1650,4.6491,1.2042,0.0199,-0.1755,4.6660,1.2043
1,Line,,,,,,,85,-0.0009,-0.0091,-0.0011,-0.0381,4.6527,1.1817,0.0168,-0.0365,4.6693,1.1836
1,Line,,,,,,,175,0.0027,-0.0003,0.0016,-0.0332,4.6522,1.1846,0.0057,-0.0381,4.6527,1.1817
1,Line,,,,,,,90,0.0001,-0.0095,0.0015,-0.0381,4.6527,1.1817,0.0175,-0.0382,4.6700,1.1789
1,Line,,,,,,,88,-0.0003,-0.0091,-0.0008,-0.0332,4.6522,1.1846,0.0167,-0.0327,4.6689,1.1860
1,Line,,,,,,,0,0.0071,0.0000,-0.0002,-0.0203,4.6523,1.1843,0.0129,-0.0332,4.6522,1.1846
1,Line,,,,,,,101,0.0018,-0.0093,0.0005,-0.0332,4.6522,1.1846,0.0174,-0.0365,4.6693,1.1836
1,Line,,,,,,,84,-0.0009,-0.0090,-0.0015,-0.0398,4.6536,1.1762,0.0167,-0.0382,4.6700,1.1789
1,Line,,,,,,,37,-0.0011,-0.0008,0.0052,-0.0398,4.6536,1.1762,0.0099,-0.0378,4.6551,1.1667
1,Line,,,,,,,59,-0.0060,-0.0100,0.0047,-0.0378,4.6551,1.1667,0.0230,-0.0268,4.6734,1.1581
1,Line,,,,,,,84,-0.0010,-0.0090,-0.0015,-0.0286,4.6570,1.1553,0.0168,-0.0268,4.6734,1.1581
1,Line,,,,,,,153,0.0009,-0.0005,0.0030,-0.0381,4.6527,1.1817,0.0057,-0.0398,4.6536,1.1762
1,Line,,,,,,,79,-0.0019,-0.0098,0.0038,-0.0398,4.6536,1.1762,0.0196,-0.0363,4.6716,1.1693
1,Line,,,,,,,85,-0.0008,-0.0090,-0.0015,-0.0378,4.6551,1.1667,0.0167,-0.0363,4.6716,1.1693
1,Line,,,,,,,114,0.0040,-0.0091,-0.0006,-0.0050,4.6506,1.1946,0.0183,-0.0123,4.6673,1.1957
1,Line,,,,,,,88,-0.0003,-0.0091,-0.0005,-0.0128,4.6506,1.1947,0.0168,-0.0123,4.6673,1.1957
1,Line,,,,,,,0,0.0042,0.0000,-0.0001,-0.0050,4.6506,1.1946,0.0078,-0.0128,4.6506,1.1947
1,Line,,,,,,,114,0.0039,-0.0087,-0.0033,0.0011,4.6513,1.1906,0.0184,-0.0061,4.6672,1.1965
1,Line,,,,,,,94,0.0006,-0.0091,-0.0010,-0.0050,4.6506,1.1946,0.0167,-0.0061,4.6672,1.1965
1,Line,,,,,,,6,0.0033,0.0004,-0.0022,0.0011,4.6513,1.1906,0.0073,-0.0050,4.6506,1.1946
1,Line,,,,,,,106,0.0026,-0.0094,0.0011,-0.0128,4.6506,1.1947,0.0180,-0.0176,4.6678,1.1927
1,Line,,,,,,,86,-0.0006,-0.0091,-0.0008,-0.0203,4.6523,1.1843,0.0167,-0.0192,4.6689,1.1857
1,Line,,,,,,,129,0.0005,-0.0006,0.0038,-0.0194,4.6512,1.1911,0.0070,-0.0203,4.6523,1.1843
1,Line,,,,,,,127,0.0068,-0.0091,-0.0010,-0.0203,4.6523,1.1843,0.0208,-0.0327,4.6689,1.1860
1,Line,,,,,,,84,-0.0010,-0.0091,-0.0009,-0.0194,4.6512,1.1911,0.0168,-0.0176,4.6678,1.1927
1,Line,,,,,,,175,0.0036,-0.0003,0.0020,-0.0128,4.6506,1.1947,0.0076,-0.0194,4.6512,1.1911
1,Line,,,,,,,89,-0.0001,-0.0097,0.0029,-0.0194,4.6512,1.1911,0.0186,-0.0192,4.6689,1.1857
1,Line,,,,,,,126,0.0064,-0.0088,-0.0027,-0.0855,4.6530,1.1797,0.0205,-0.0973,4.6691,1.1846
1,Line,,,,,,,92,0.0004,-0.0091,-0.0008,-0.0966,4.6525,1.1831,0.0167,-0.0973,4.6691,1.1846
1,Line,,,,,,,3,0.0061,0.0003,-0.0018,-0.0855,4.6530,1.1797,0.0116,-0.0966,4.6525,1.1831
1,Line,,,,,,,121,0.0051,-0.0083,-0.0058,-0.0776,4.6544,1.1713,0.0207,-0.0869,4.6696,1.1818
1,Line,,,,,,,95,0.0008,-0.0090,-0.0011,-0.0855,4.6530,1.1797,0.0167,-0.0869,4.6696,1.1818
1,Line,,,,,,,10,0.0043,0.0007,-0.0046,-0.0776,4.6544,1.1713,0.0116,-0.0855,4.6530,1.1797
1,Line,,,,,,,124,0.0062,-0.0090,-0.0012,-0.0966,4.6525,1.1831,0.0201,-0.1079,4.6690,1.1853
1,Line,,,,,,,94,0.0006,-0.0091,-0.0011,-0.1130,4.6516,1.1885,0.0167,-0.1141,4.6682,1.1905
1,Line,,,,,,,7,0.0034,0.0004,-0.0026,-0.1069,4.6524,1.1838,0.0078,-0.1130,4.6516,1.1885
1,Line,,,,,,,112,0.0040,-0.0097,0.0029,-0.1130,4.6516,1.1885,0.0199,-0.1203,4.6694,1.1832
1,Line,,,,,,,94,0.0006,-0.0091,-0.0008,-0.1069,4.6524,1.1838,0.0167,-0.1079,4.6690,1.1853
1,Line,,,,,,,1,0.0056,0.0001,-0.0004,-0.0966,4.6525,1.1831,0.0103,-0.1069,4.6524,1.1838
1,Line,,,,,,,115,0.0039,-0.0086,-0.0037,-0.1069,4.6524,1.1838,0.0186,-0.1141,4.6682,1.1905
1,Line,,,,,,,30,-0.0007,-0.0004,0.0027,-0.0286,4.6570,1.1553,0.0052,-0.0273,4.6578,1.1503
1,Line,,,,,,,159,0.0234,-0.0092,-0.0004,-0.0273,4.6578,1.1503,0.0459,-0.0700,4.6745,1.1510
1,Line,,,,,,,95,0.0008,-0.0091,-0.0007,-0.0685,4.6579,1.1498,0.0168,-0.0700,4.6745,1.1510
1,Line,,,,,,,11,-0.0050,-0.0010,0.0062,-0.0378,4.6551,1.1667,0.0147,-0.0286,4.6570,1.1553
1,Line,,,,,,,78,-0.0020,-0.0096,0.0021,-0.0286,4.6570,1.1553,0.0183,-0.0250,4.6745,1.1514
1,Line,,,,,,,82,-0.0012,-0.0091,-0.0006,-0.0273,4.6578,1.1503,0.0169,-0.0250,4.6745,1.1514
1,Line,,,,,,,180,0.0225,0.0000,0.0003,-0.0273,4.6578,1.1503,0.0412,-0.0685,4.6579,1.1498
1,Line,,,,,,,117,0.0042,-0.0082,-0.0062,-0.0711,4.6559,1.1622,0.0203,-0.0787,4.6709,1.1734
1,Line,,,,,,,94,0.0006,-0.0090,-0.0012,-0.0776,4.6544,1.1713,0.0167,-0.0787,4.6709,1.1734
1,Line,,,,,,,13,0.0036,0.0008,-0.0050,-0.0711,4.6559,1.1622,0.0113,-0.0776,4.6544,1.1713
1,Line,,,,,,,106,0.0022,-0.0079,-0.0081,-0.0685,4.6579,1.1498,0.0211,-0.0726,4.6724,1.1645
1,Line,,,,,,,95,0.0008,-0.0090,-0.0013,-0.0711,4.6559,1.1622,0.0167,-0.0726,4.6724,1.1645
1,Line,,,,,,,37,0.0014,0.0011,-0.0068,-0.0685,4.6579,1.1498,0.0128,-0.0711,4.6559,1.1622
1,Line,,,,,,,75,-0.0026,-0.0099,0.0041,0.1903,4.6546,1.1699,0.0201,0.1950,4.6727,1.1624
1,Line,,,,,,,1,-0.0033,0.0000,0.0002,0.0410,4.6689,1.1862,0.0060,0.0470,4.6689,1.1858
1,Line,,,,,,,41,-0.0006,-0.0005,0.0033,0.0399,4.6679,1.1921,0.0061,0.0410,4.6689,1.1862
1,Line,,,,,,,4,-0.0046,-0.0003,0.0021,0.0326,4.6682,1.1901,0.0093,0.0410,4.6689,1.1862
1,Line,,,,,,,140,0.0006,-0.0005,0.0032,0.0481,4.6680,1.1917,0.0061,0.0470,4.6689,1.1858
1,Line,,,,,,,8,-0.0039,-0.0006,0.0034,0.0399,4.6679,1.1921,0.0095,0.0470,4.6689,1.1858
1,Line,,,,,,,0,0.0045,0.0000,-0.0002,0.0481,4.6680,1.1917,0.0082,0.0399,4.6679,1.1921
1,Line,,,,,,,177,0.0040,-0.0002,0.0011,0.0399,4.6679,1.1921,0.0076,0.0326,4.6682,1.1901
1,Line,,,,,,,169,0.0022,-0.0004,0.0027,0.0326,4.6682,1.1901,0.0064,0.0286,4.6690,1.1851
1,Line,,,,,,,118,-0.0001,0.0003,-0.0016,0.0363,4.6696,1.1816,0.0029,0.0366,4.6691,1.1845
1,Line,,,,,,,4,-0.0042,-0.0003,0.0019,0.0286,4.6690,1.1851,0.0085,0.0363,4.6696,1.1816
1,Line,,,,,,,177,-0.0024,0.0001,-0.0009,0.0366,4.6691,1.1845,0.0048,0.0410,4.6689,1.1862
1,Line,,,,,,,13,-0.0022,-0.0005,0.0031,0.0326,4.6682,1.1901,0.0069,0.0366,4.6691,1.1845
1,Line,,,,,,,1,-0.0044,-0.0001,0.0003,0.0286,4.6690,1.1851,0.0080,0.0366,4.6691,1.1845
1,Line,,,,,,,13,0.0038,0.0009,-0.0055,0.0695,4.6712,1.1718,0.0123,0.0626,4.6696,1.1818
1,Line,,,,,,,14,-0.0027,-0.0007,0.0040,0.0583,4.6703,1.1773,0.0089,0.0631,4.6715,1.1699
1,Line,,,,,,,171,0.0024,-0.0004,0.0024,0.0626,4.6696,1.1818,0.0062,0.0583,4.6703,1.1773
1,Line,,,,,,,21,-0.0020,-0.0008,0.0050,0.0631,4.6715,1.1699,0.0099,0.0669,4.6730,1.1609
1,Line,,,,,,,177,0.0035,-0.0002,0.0010,0.0695,4.6712,1.1718,0.0066,0.0631,4.6715,1.1699
1,Line,,,,,,,74,-0.0003,-0.0010,0.0065,0.0626,4.6696,1.1818,0.0120,0.0631,4.6715,1.1699
1,Line,,,,,,,30,-0.0017,-0.0010,0.0062,0.0551,4.6685,1.1886,0.0119,0.0583,4.6703,1.1773
1,Line,,,,,,,23,-0.0018,-0.0008,0.0050,0.0481,4.6680,1.1917,0.0098,0.0515,4.6694,1.1827
1,Line,,,,,,,4,0.0038,0.0003,-0.0017,0.0551,4.6685,1.1886,0.0076,0.0481,4.6680,1.1917
1,Line,,,,,,,6,-0.0025,-0.0003,0.0017,0.0470,4.6689,1.1858,0.0055,0.0515,4.6694,1.1827
1,Line,,,,,,,8,0.0041,0.0006,-0.0037,0.0626,4.6696,1.1818,0.0102,0.0551,4.6685,1.1886
1,Line,,,,,,,7,-0.0037,-0.0005,0.0029,0.0515,4.6694,1.1827,0.0087,0.0583,4.6703,1.1773
