Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,4,1.6148,0.1129,-0.0546,2.9248,7.6750,2.6822,1.6196,1.3100,7.5622,2.7367
1,Line,,,,,,,180,-1.5453,0.0000,0.0000,1.3100,7.5622,2.7367,1.5453,2.8553,7.5622,2.7367
1,Line,,,,,,,180,-0.6548,0.0000,0.0025,0.9801,2.9237,0.9223,0.6548,1.6350,2.9237,0.9198
1,Line,,,,,,,117,-0.6548,1.2948,-0.1476,0.9801,5.6311,0.7722,1.4585,1.6350,4.3363,0.9198
1,Line,,,,,,,180,-0.6548,0.0000,0.0000,0.9801,4.3363,0.9198,0.6548,1.6350,4.3363,0.9198
1,Line,,,,,,,90,0.0000,0.9289,0.0087,-0.4945,6.4832,0.6073,0.9290,-0.4945,5.5542,0.5986
1,Line,,,,,,,90,0.0000,0.0469,-0.5219,-0.6235,1.2827,1.0044,0.5240,-0.6235,1.2357,1.5263
1,Line,,,,,,,270,0.0000,0.0000,0.2394,-0.4945,6.4832,0.8466,0.2394,-0.4945,6.4832,0.6073
1,Line,,,,,,,265,-0.0508,-0.6040,0.0062,1.5841,2.3197,0.9260,0.6062,1.6350,2.9237,0.9198
1,Line,,,,,,,242,-0.0310,-0.0595,0.0310,1.5816,1.7901,2.4577,0.0739,1.6126,1.8496,2.4267
1,Line,,,,,,,225,-0.6040,-0.6040,0.0062,1.0310,2.3197,0.9260,0.8542,1.6350,2.9237,0.9198
1,Line,,,,,,,245,-0.6548,-1.4126,0.0025,0.9801,2.9237,0.9223,1.5570,1.6350,4.3363,0.9198
1,Line,,,,,,,354,0.5792,-0.0595,0.0298,1.5816,1.7901,2.4577,0.5830,1.0024,1.8496,2.4279
1,Line,,,,,,,10,0.6586,0.1104,0.0198,0.7507,8.4526,2.7975,0.6680,0.0921,8.3423,2.7777
1,Line,,,,,,,103,-0.1265,0.5321,0.0608,-0.4313,8.2071,2.7429,0.5503,-0.3048,7.6750,2.6822
1,Line,,,,,,,59,0.3969,0.6672,0.0955,0.0921,8.3423,2.7777,0.7822,-0.3048,7.6750,2.6822
1,Line,,,,,,,0,1.8045,0.0000,0.3894,1.3100,5.5542,0.9880,1.8461,-0.4945,5.5542,0.5986
1,Line,,,,,,,180,-1.8045,0.0000,0.0000,-0.4945,5.5542,0.5986,1.8045,1.3100,5.5542,0.5986
1,Line,,,,,,,162,-0.0310,0.0099,-0.1947,1.5816,1.7901,2.4577,0.1974,1.6126,1.7802,2.6524
1,Line,,,,,,,180,-1.8045,0.0000,0.0000,-0.4945,5.5542,0.9880,1.8045,1.3100,5.5542,0.9880
1,Line,,,,,,,54,0.5593,0.7702,0.1203,1.8694,8.4526,2.7975,0.9594,1.3100,7.6825,2.6772
1,Line,,,,,,,264,-0.0521,-0.4775,-0.0273,-0.4834,7.7296,2.7156,0.4811,-0.4313,8.2071,2.7429
1,Line,,,,,,,0,1.6148,-0.0074,0.0050,2.9248,7.6750,2.6822,1.6148,1.3100,7.6825,2.6772
1,Line,,,,,,,90,0.0000,0.1067,0.2927,1.3100,5.5282,1.2931,0.3115,1.3100,5.4215,1.0004
1,Line,,,,,,,350,0.6586,-0.1104,-0.0198,2.5279,8.3423,2.7777,0.6680,1.8694,8.4526,2.7975
1,Line,,,,,,,36,1.0554,0.7776,0.1153,0.7507,8.4526,2.7975,1.3160,-0.3048,7.6750,2.6822
1,Line,,,,,,,121,-0.3969,0.6672,0.0955,2.5279,8.3423,2.7777,0.7822,2.9248,7.6750,2.6822
1,Line,,,,,,,180,-1.5453,0.0000,0.0000,-0.2353,7.5622,2.7367,1.5453,1.3100,7.5622,2.7367
1,Line,,,,,,,144,-1.0554,0.7776,0.1153,1.8694,8.4526,2.7975,1.3160,2.9248,7.6750,2.6822
1,Line,,,,,,,270,0.0000,-0.1327,0.0124,1.3100,5.4215,1.0004,0.1333,1.3100,5.5542,0.9880
1,Line,,,,,,,180,-1.8045,0.0000,0.0000,1.3100,5.5542,0.9880,1.8045,3.1146,5.5542,0.9880
1,Line,,,,,,,184,-1.8045,-0.1327,0.0124,1.3100,5.4215,1.0004,1.8095,3.1146,5.5542,0.9880
1,Line,,,,,,,0,1.6148,0.0074,-0.0050,1.3100,7.6825,2.6772,1.6148,-0.3048,7.6750,2.6822
1,Line,,,,,,,126,-0.5593,0.7702,0.1203,0.7507,8.4526,2.7975,0.9594,1.3100,7.6825,2.6772
1,Line,,,,,,,261,-0.0558,-0.3696,0.0459,-0.5503,6.5129,1.6813,0.3766,-0.4945,6.8825,1.6354
1,Line,,,,,,,270,0.0000,-0.1017,-0.2617,-0.4945,6.8825,1.6354,0.2808,-0.4945,6.9842,1.8971
1,Line,,,,,,,270,0.0000,0.0000,0.3894,3.1146,5.5542,0.9880,0.3894,3.1146,5.5542,0.5986
1,Line,,,,,,,251,-0.1240,-0.3522,0.0198,3.1195,0.9368,0.9533,0.3740,3.2435,1.2890,0.9334
1,Line,,,,,,,256,-0.1463,-0.5829,0.5606,3.0972,0.7061,1.4940,0.8219,3.2435,1.2890,0.9334
1,Line,,,,,,,80,0.0558,0.3200,-0.0992,-0.4945,6.5960,1.0909,0.3396,-0.5503,6.2760,1.1902
1,Line,,,,,,,270,0.0000,-0.0657,-0.4564,3.1704,7.1057,2.2208,0.4611,3.1704,7.1715,2.6772
1,Line,,,,,,,265,-0.0558,-0.6065,-0.4452,-0.5503,6.2760,1.1902,0.7544,-0.4945,6.8825,1.6354
1,Line,,,,,,,83,0.0558,0.4713,0.2158,-0.4945,6.9842,1.8971,0.5213,-0.5503,6.5129,1.6813
1,Line,,,,,,,270,0.0000,-0.2865,-0.5445,-0.4945,6.5960,1.0909,0.6152,-0.4945,6.8825,1.6354
1,Line,,,,,,,270,0.0000,-0.2369,-0.4911,3.1704,6.2760,1.1902,0.5453,3.1704,6.5129,1.6813
1,Line,,,,,,,90,0.0000,0.0000,-0.4316,2.0554,1.6996,1.6838,0.4316,2.0554,1.6996,2.1154
1,Line,,,,,,,270,0.0000,0.0000,0.4316,2.6234,1.6996,2.1154,0.4316,2.6234,1.6996,1.6838
1,Line,,,,,,,81,0.1042,0.6524,-0.2691,2.1596,2.3519,1.8462,0.7133,2.0554,1.6996,2.1154
1,Line,,,,,,,273,0.0025,-0.0422,-0.4341,3.1728,6.2339,0.7561,0.4361,3.1704,6.2760,1.1902
1,Line,,,,,,,90,0.0000,0.1017,0.2617,3.1146,6.9842,1.8971,0.2808,3.1146,6.8825,1.6354
1,Line,,,,,,,270,0.0000,-0.1129,-0.2443,3.1146,6.4832,0.8466,0.2691,3.1146,6.5960,1.0909
1,Line,,,,,,,280,0.0558,-0.3200,0.0992,3.1704,6.2760,1.1902,0.3396,3.1146,6.5960,1.0909
1,Line,,,,,,,90,0.0000,0.9289,-0.1414,3.1146,6.4832,0.8466,0.9396,3.1146,5.5542,0.9880
1,Line,,,,,,,156,-0.2902,0.1265,-0.0633,0.7122,1.9761,2.3647,0.3228,1.0024,1.8496,2.4279
1,Line,,,,,,,180,-1.8045,0.0000,0.0000,-0.4945,5.5282,1.2931,1.8045,1.3100,5.5282,1.2931
1,Line,,,,,,,270,0.0000,-1.0418,-0.1029,-0.4945,5.5542,0.9880,1.0469,-0.4945,6.5960,1.0909
1,Line,,,,,,,90,0.0000,0.1129,0.2443,-0.4945,6.5960,1.0909,0.2691,-0.4945,6.4832,0.8466
1,Line,,,,,,,270,0.0000,-0.1067,-0.2927,-0.4945,5.4215,1.0004,0.3115,-0.4945,5.5282,1.2931
1,Line,,,,,,,90,0.0000,0.0260,-0.3051,-0.4945,5.5542,0.9880,0.3062,-0.4945,5.5282,1.2931
1,Line,,,,,,,90,0.0000,0.1327,-0.0124,-0.4945,5.5542,0.9880,0.1333,-0.4945,5.4215,1.0004
1,Line,,,,,,,109,-0.1240,0.3522,-0.0198,-0.6235,1.2890,0.9334,0.3740,-0.4995,0.9368,0.9533
1,Line,,,,,,,90,0.0000,0.0260,-0.1774,-0.6235,1.3151,0.7561,0.1793,-0.6235,1.2890,0.9334
1,Line,,,,,,,87,0.0025,0.0422,0.4341,-0.5503,6.2760,1.1902,0.4361,-0.5528,6.2339,0.7561
1,Line,,,,,,,255,-0.0558,-0.2071,0.3435,-0.5503,6.2760,1.1902,0.4050,-0.4945,6.4832,0.8466
1,Line,,,,,,,251,-0.1712,-0.5035,-0.7962,-0.4945,6.9842,1.8971,0.9575,-0.3234,7.4877,2.6933
1,Line,,,,,,,270,0.0000,-0.9289,0.1414,-0.4945,5.5542,0.9880,0.9396,-0.4945,6.4832,0.8466
1,Line,,,,,,,295,0.0558,-0.1215,-0.3237,-0.4945,6.9842,1.8971,0.3502,-0.5503,7.1057,2.2208
1,Line,,,,,,,90,0.0000,0.5928,0.5395,-0.5503,7.1057,2.2208,0.8016,-0.5503,6.5129,1.6813
1,Line,,,,,,,90,0.0000,0.2369,0.4911,-0.5503,6.5129,1.6813,0.5453,-0.5503,6.2760,1.1902
1,Line,,,,,,,298,0.1129,-0.2096,-0.2791,-0.3817,6.2736,0.5676,0.3668,-0.4945,6.4832,0.8466
1,Line,,,,,,,257,-0.0583,-0.2493,-0.0905,-0.5528,6.2339,0.7561,0.2715,-0.4945,6.4832,0.8466
1,Line,,,,,,,270,0.0000,-0.9289,-0.2480,-0.4945,5.5542,0.5986,0.9615,-0.4945,6.4832,0.8466
1,Line,,,,,,,90,0.0000,0.0000,-0.3894,-0.4945,5.5542,0.5986,0.3894,-0.4945,5.5542,0.9880
1,Line,,,,,,,59,0.2270,0.3820,0.4725,-0.3234,7.4877,2.6933,0.6486,-0.5503,7.1057,2.2208
1,Line,,,,,,,113,-0.1240,0.2989,0.5730,-0.6235,1.2357,1.5263,0.6581,-0.4995,0.9368,0.9533
1,Line,,,,,,,90,0.0000,0.0657,0.4564,-0.5503,7.1715,2.6772,0.4611,-0.5503,7.1057,2.2208
1,Line,,,,,,,43,1.3754,1.2750,0.0595,0.9280,5.6348,0.6271,1.8764,-0.4474,4.3599,0.5676
1,Line,,,,,,,359,1.3754,-0.0211,0.0174,0.9280,4.3388,0.5849,1.3757,-0.4474,4.3599,0.5676
1,Line,,,,,,,91,-0.0124,0.5085,0.4353,-0.6359,1.7504,2.4763,0.6695,-0.6235,1.2419,2.0410
1,Line,,,,,,,270,0.0000,-0.1153,-0.4093,-0.6235,1.2419,2.0410,0.4252,-0.6235,1.3573,2.4502
1,Line,,,,,,,92,-0.0124,0.3932,0.0260,-0.6359,1.7504,2.4763,0.3942,-0.6235,1.3573,2.4502
1,Line,,,,,,,91,-0.0124,0.7541,0.2257,-0.6359,1.9898,1.7520,0.7872,-0.6235,1.2357,1.5263
1,Line,,,,,,,91,-0.0124,0.8409,-0.1166,-0.6359,2.0828,1.9244,0.8490,-0.6235,1.2419,2.0410
1,Line,,,,,,,91,-0.0124,0.7479,-0.2890,-0.6359,1.9898,1.7520,0.8018,-0.6235,1.2419,2.0410
1,Line,,,,,,,270,0.0000,-1.2960,-0.0422,0.9280,4.3388,0.5849,1.2967,0.9280,5.6348,0.6271
1,Line,,,,,,,270,0.0000,-0.0062,-0.5147,-0.6235,1.2357,1.5263,0.5147,-0.6235,1.2419,2.0410
1,Line,,,,,,,91,-0.0124,0.8595,0.1166,-0.6359,2.1014,2.1575,0.8674,-0.6235,1.2419,2.0410
1,Line,,,,,,,96,-0.0223,0.2307,-0.5407,-0.4995,0.9368,0.9533,0.5883,-0.4772,0.7061,1.4940
1,Line,,,,,,,180,-1.2526,-0.0050,-0.0025,-0.4772,0.7061,1.4940,1.2526,0.7755,0.7111,1.4965
1,Line,,,,,,,0,1.2750,0.0025,0.0012,0.7755,0.9393,0.9545,1.2750,-0.4995,0.9368,0.9533
1,Line,,,,,,,170,-1.2750,0.2257,-0.5432,-0.4995,0.9368,0.9533,1.4041,0.7755,0.7111,1.4965
1,Line,,,,,,,270,0.0000,-0.2282,0.5420,0.7755,0.7111,1.4965,0.5881,0.7755,0.9393,0.9545
1,Line,,,,,,,311,0.3535,-0.4130,0.0248,1.9661,0.7992,2.5234,0.5442,1.6126,1.2122,2.4986
1,Line,,,,,,,91,-0.0124,0.8409,0.0843,-0.6359,2.0828,2.1253,0.8452,-0.6235,1.2419,2.0410
1,Line,,,,,,,184,-0.6561,-0.0496,0.0074,1.3100,0.7495,2.5309,0.6580,1.9661,0.7992,2.5234
1,Line,,,,,,,17,0.1786,0.0546,0.0335,3.1034,7.7296,2.7156,0.1897,2.9248,7.6750,2.6822
1,Line,,,,,,,57,0.3026,0.4626,-0.0322,1.6126,1.2122,2.4986,0.5537,1.3100,0.7495,2.5309
1,Line,,,,,,,46,1.3866,1.4250,0.0174,0.9280,4.3388,0.5849,1.9884,-0.4586,2.9138,0.5676
1,Line,,,,,,,0,1.3878,0.0099,0.0149,0.9293,2.9237,0.5824,1.3879,-0.4586,2.9138,0.5676
1,Line,,,,,,,258,-0.0670,-0.3249,0.3758,0.7755,0.9393,0.9545,0.5013,0.8424,1.2642,0.5787
1,Line,,,,,,,267,-0.0868,-1.6594,-0.0037,0.8424,1.2642,0.5787,1.6617,0.9293,2.9237,0.5824
1,Line,,,,,,,1,1.3556,0.0198,0.0186,0.9280,5.6348,0.6271,1.3558,-0.4276,5.6150,0.6085
1,Line,,,,,,,263,-0.0670,-0.5581,-0.0384,-0.5503,7.1715,2.6772,0.5634,-0.4834,7.7296,2.7156
1,Line,,,,,,,234,-0.2270,-0.3163,-0.0161,-0.5503,7.1715,2.6772,0.3896,-0.3234,7.4877,2.6933
1,Line,,,,,,,90,0.0000,0.0930,0.1724,-0.6359,2.0828,1.9244,0.1959,-0.6359,1.9898,1.7520
1,Line,,,,,,,230,-0.3485,-0.4130,0.0248,0.6539,0.7992,2.5234,0.5410,1.0024,1.2122,2.4986
1,Line,,,,,,,270,0.0012,-1.4151,-0.0025,0.9293,2.9237,0.5824,1.4151,0.9280,4.3388,0.5849
1,Line,,,,,,,229,-1.4288,-1.6594,-0.0037,-0.4995,1.2642,0.5787,2.1898,0.9293,2.9237,0.5824
1,Line,,,,,,,0,0.3051,0.0000,0.0000,1.3075,1.2122,2.4986,0.3051,1.0024,1.2122,2.4986
1,Line,,,,,,,312,0.0372,-0.0409,0.0434,-0.5863,1.3163,2.4936,0.0703,-0.6235,1.3573,2.4502
1,Line,,,,,,,317,0.6065,-0.5680,-0.1525,1.6126,1.2122,2.4986,0.8448,1.0062,1.7802,2.6512
1,Line,,,,,,,304,0.3076,-0.4626,0.0322,1.3100,0.7495,2.5309,0.5565,1.0024,1.2122,2.4986
1,Line,,,,,,,270,0.0025,-0.4626,0.0322,1.3100,0.7495,2.5309,0.4637,1.3075,1.2122,2.4986
1,Line,,,,,,,70,0.3485,0.9513,-0.0459,1.0024,1.7504,2.4775,1.0141,0.6539,0.7992,2.5234
1,Line,,,,,,,0,0.2902,0.0000,0.0012,1.0024,1.7504,2.4775,0.2902,0.7122,1.7504,2.4763
1,Line,,,,,,,91,-0.0124,0.7342,0.3225,-0.6359,1.9761,2.3634,0.8020,-0.6235,1.2419,2.0410
1,Line,,,,,,,303,0.1600,-0.2418,-0.0223,-0.3234,7.4877,2.6933,0.2908,-0.4834,7.7296,2.7156
1,Line,,,,,,,343,0.1786,-0.0546,-0.0335,-0.3048,7.6750,2.6822,0.1897,-0.4834,7.7296,2.7156
1,Line,,,,,,,1,1.3754,0.0211,-0.0174,3.0674,4.3599,0.5676,1.3757,1.6920,4.3388,0.5849
1,Line,,,,,,,101,-0.1253,0.6189,0.1476,-0.5528,6.2339,0.7561,0.6484,-0.4276,5.6150,0.6085
1,Line,,,,,,,90,-0.0012,1.2960,0.0422,1.6908,5.6348,0.6271,1.2967,1.6920,4.3388,0.5849
1,Line,,,,,,,93,-0.0881,1.6594,0.0037,1.6908,2.9237,0.5824,1.6618,1.7788,1.2642,0.5787
1,Line,,,,,,,137,-1.3767,1.2750,0.0595,1.6908,5.6348,0.6271,1.8773,3.0674,4.3599,0.5676
1,Line,,,,,,,98,-0.0967,0.6524,0.1625,2.5267,2.3519,1.8462,0.6792,2.6234,1.6996,1.6838
1,Line,,,,,,,359,1.3568,-0.0198,-0.0186,3.0476,5.6150,0.6085,1.3571,1.6908,5.6348,0.6271
1,Line,,,,,,,90,-0.0099,1.4461,0.0000,3.2088,4.3599,0.7561,1.4461,3.2187,2.9138,0.7561
1,Line,,,,,,,266,-0.0459,-0.6586,0.0409,-0.4276,5.6150,0.6085,0.6614,-0.3817,6.2736,0.5676
1,Line,,,,,,,13,0.1712,0.0397,-0.1885,-0.3817,6.2736,0.5676,0.2577,-0.5528,6.2339,0.7561
1,Line,,,,,,,311,1.4288,-1.6594,-0.0037,3.1195,1.2642,0.5787,2.1898,1.6908,2.9237,0.5824
1,Line,,,,,,,91,-0.0248,1.5987,0.0000,3.2187,2.9138,0.7561,1.5989,3.2435,1.3151,0.7561
1,Line,,,,,,,84,0.1215,1.2551,0.1885,3.1890,5.6150,0.7561,1.2750,3.0674,4.3599,0.5676
1,Line,,,,,,,91,-0.0409,1.6495,-0.0112,3.0786,2.9138,0.5676,1.6501,3.1195,1.2642,0.5787
1,Line,,,,,,,267,-0.0992,-1.6495,-0.1774,3.1195,1.2642,0.5787,1.6620,3.2187,2.9138,0.7561
1,Line,,,,,,,0,0.1401,0.0000,0.1885,3.2187,2.9138,0.7561,0.2349,3.0786,2.9138,0.5676
1,Line,,,,,,,264,-0.0223,-0.2307,0.5407,3.0972,0.7061,1.4940,0.5883,3.1195,0.9368,0.9533
1,Line,,,,,,,101,-0.0657,0.3249,-0.3758,1.7788,1.2642,0.5787,0.5011,1.8446,0.9393,0.9545
1,Line,,,,,,,180,-1.2526,0.0050,0.0025,1.8446,0.7111,1.4965,1.2526,3.0972,0.7061,1.4940
1,Line,,,,,,,0,0.1414,0.0000,0.1476,3.1890,5.6150,0.7561,0.2044,3.0476,5.6150,0.6085
1,Line,,,,,,,91,-0.0198,1.2551,0.0409,3.0476,5.6150,0.6085,1.2559,3.0674,4.3599,0.5676
1,Line,,,,,,,273,0.0992,-1.6495,-0.1774,-0.4995,1.2642,0.5787,1.6620,-0.5987,2.9138,0.7561
1,Line,,,,,,,269,-0.0248,-1.5987,0.0000,-0.6235,1.3151,0.7561,1.5989,-0.5987,2.9138,0.7561
1,Line,,,,,,,94,-0.0459,0.6586,-0.0409,3.0017,6.2736,0.5676,0.6614,3.0476,5.6150,0.6085
1,Line,,,,,,,91,-0.0161,0.6189,0.0000,3.1728,6.2339,0.7561,0.6191,3.1890,5.6150,0.7561
1,Line,,,,,,,347,0.1712,-0.0397,0.1885,3.1728,6.2339,0.7561,0.2577,3.0017,6.2736,0.5676
1,Line,,,,,,,126,-0.2270,0.3163,0.0161,2.9434,7.4877,2.6933,0.3896,3.1704,7.1715,2.6772
1,Line,,,,,,,97,-0.0670,0.5581,0.0384,3.1034,7.7296,2.7156,0.5634,3.1704,7.1715,2.6772
1,Line,,,,,,,237,-0.1600,-0.2418,-0.0223,2.9434,7.4877,2.6933,0.2908,3.1034,7.7296,2.7156
1,Line,,,,,,,269,-0.0409,-1.6495,0.0112,-0.4995,1.2642,0.5787,1.6501,-0.4586,2.9138,0.5676
1,Line,,,,,,,91,-0.0198,1.2551,0.0000,3.1890,5.6150,0.7561,1.2553,3.2088,4.3599,0.7561
1,Line,,,,,,,79,0.1253,0.6189,0.1476,3.1728,6.2339,0.7561,0.6484,3.0476,5.6150,0.6085
1,Line,,,,,,,270,-0.0099,-1.4461,0.0000,-0.5987,2.9138,0.7561,1.4461,-0.5888,4.3599,0.7561
1,Line,,,,,,,0,0.1401,0.0000,-0.1885,-0.4586,2.9138,0.5676,0.2349,-0.5987,2.9138,0.7561
1,Line,,,,,,,0,0.1414,0.0000,-0.1885,-0.4474,4.3599,0.5676,0.2356,-0.5888,4.3599,0.7561
1,Line,,,,,,,95,-0.1302,1.4461,0.1885,-0.5888,4.3599,0.7561,1.4642,-0.4586,2.9138,0.5676
1,Line,,,,,,,270,-0.0112,-1.4461,0.0000,-0.4586,2.9138,0.5676,1.4462,-0.4474,4.3599,0.5676
1,Line,,,,,,,269,-0.0198,-1.2551,0.0000,-0.5888,4.3599,0.7561,1.2553,-0.5689,5.6150,0.7561
1,Line,,,,,,,269,-0.0161,-0.6189,0.0000,-0.5689,5.6150,0.7561,0.6191,-0.5528,6.2339,0.7561
1,Line,,,,,,,0,0.1414,0.0000,-0.1476,-0.4276,5.6150,0.6085,0.2044,-0.5689,5.6150,0.7561
1,Line,,,,,,,96,-0.1215,1.2551,0.1885,-0.5689,5.6150,0.7561,1.2750,-0.4474,4.3599,0.5676
1,Line,,,,,,,269,-0.0198,-1.2551,-0.0409,-0.4474,4.3599,0.5676,1.2559,-0.4276,5.6150,0.6085
1,Line,,,,,,,275,0.0881,-1.0629,-0.5073,1.8446,0.9393,0.9545,1.1810,1.7565,2.0022,1.4618
1,Line,,,,,,,102,-0.0670,0.3175,-0.5581,1.6350,2.3197,0.9260,0.6456,1.7019,2.0022,1.4841
1,Line,,,,,,,0,0.0558,0.0000,-0.3373,1.6908,2.9237,0.5824,0.3419,1.6350,2.9237,0.9198
1,Line,,,,,,,276,0.0236,-0.2282,0.0099,1.8334,1.7455,2.4775,0.2296,1.8098,1.9737,2.4676
1,Line,,,,,,,88,0.0571,1.4151,-0.3349,1.6920,4.3388,0.5849,1.4553,1.6350,2.9237,0.9198
1,Line,,,,,,,243,-0.2505,-0.4949,-0.2890,2.0430,1.4788,2.4887,0.6254,2.2935,1.9737,2.7777
1,Line,,,,,,,0,0.2667,0.0000,0.1079,2.2935,1.9737,2.7777,0.2877,2.0269,1.9737,2.6698
1,Line,,,,,,,0,0.2170,0.0000,0.2022,2.0269,1.9737,2.6698,0.2966,1.8098,1.9737,2.4676
1,Line,,,,,,,0,0.0508,0.0000,0.0000,1.6350,2.3197,0.9260,0.0508,1.5841,2.3197,0.9260
1,Line,,,,,,,230,-0.1935,-0.2282,-0.1922,1.8334,1.7455,2.4775,0.3556,2.0269,1.9737,2.6698
1,Line,,,,,,,108,-0.0757,0.2307,-0.1129,1.7577,1.9761,2.3647,0.2677,1.8334,1.7455,2.4775
1,Line,,,,,,,326,0.2567,-0.1712,0.0025,2.2997,1.3077,2.4912,0.3086,2.0430,1.4788,2.4887
1,Line,,,,,,,68,0.2208,0.5333,-0.0211,1.8334,1.7455,2.4775,0.5776,1.6126,1.2122,2.4986
1,Line,,,,,,,205,-0.3138,-0.1476,0.0112,2.6768,1.0112,2.5061,0.3469,2.9905,1.1588,2.4949
1,Line,,,,,,,89,0.0161,0.7379,0.8830,0.8586,2.0022,1.4618,1.1509,0.8424,1.2642,0.5787
1,Line,,,,,,,249,-0.1215,-0.3175,0.5358,0.8586,2.0022,1.4618,0.6345,0.9801,2.3197,0.9260
1,Line,,,,,,,314,0.0732,-0.0757,-0.1129,1.9760,2.0071,1.6689,0.1543,1.9028,2.0828,1.7818
1,Line,,,,,,,357,0.0521,-0.0025,0.1029,1.8098,1.9737,2.4676,0.1154,1.7577,1.9761,2.3647
1,Line,,,,,,,341,0.6710,-0.2332,-0.5606,1.5841,1.7690,0.9235,0.9049,0.9131,2.0022,1.4841
1,Line,,,,,,,356,0.0521,-0.0037,0.1451,0.9801,5.6311,0.7722,0.1542,0.9280,5.6348,0.6271
1,Line,,,,,,,356,1.3444,-0.0930,-0.0298,3.2473,1.9898,1.7520,1.3480,1.9028,2.0828,1.7818
1,Line,,,,,,,258,-0.0670,-0.3175,0.5581,0.9131,2.0022,1.4841,0.6456,0.9801,2.3197,0.9260
1,Line,,,,,,,0,0.0508,0.0000,0.0000,1.0310,2.3197,0.9260,0.0508,0.9801,2.3197,0.9260
1,Line,,,,,,,4,0.0558,0.0037,-0.1451,1.6908,5.6348,0.6271,0.1555,1.6350,5.6311,0.7722
1,Line,,,,,,,90,0.0000,1.4126,0.0000,1.6350,4.3363,0.9198,1.4126,1.6350,2.9237,0.9198
1,Line,,,,,,,273,0.0571,-1.2923,-0.1873,1.6920,4.3388,0.5849,1.3071,1.6350,5.6311,0.7722
1,Line,,,,,,,85,0.0558,0.6040,-0.3435,1.6908,2.9237,0.5824,0.6971,1.6350,2.3197,0.9260
1,Line,,,,,,,90,0.0000,0.6040,-0.0062,1.6350,2.9237,0.9198,0.6040,1.6350,2.3197,0.9260
1,Line,,,,,,,359,1.2712,-0.0174,0.0831,3.2473,1.9898,1.7520,1.2741,1.9760,2.0071,1.6689
1,Line,,,,,,,278,0.1439,-1.0554,-0.3473,1.7788,1.2642,0.5787,1.1204,1.6350,2.3197,0.9260
1,Line,,,,,,,272,0.0223,-0.7379,-0.8830,1.7788,1.2642,0.5787,1.1510,1.7565,2.0022,1.4618
1,Line,,,,,,,2,0.0571,0.0025,-0.3349,1.6920,4.3388,0.5849,0.3397,1.6350,4.3363,0.9198
1,Line,,,,,,,270,-0.0050,-0.6660,-0.2865,2.5726,1.3077,2.4912,0.7250,2.5775,1.9737,2.7777
1,Line,,,,,,,310,0.1935,-0.2282,-0.1922,3.0377,1.7455,2.4775,0.3556,2.8442,1.9737,2.6698
1,Line,,,,,,,0,0.2667,0.0000,-0.1079,2.8442,1.9737,2.6698,0.2877,2.5775,1.9737,2.7777
1,Line,,,,,,,272,0.0161,-0.4949,-0.1811,2.0430,1.4788,2.4887,0.5272,2.0269,1.9737,2.6698
1,Line,,,,,,,248,-0.2716,-0.6660,-0.1786,2.5726,1.3077,2.4912,0.7411,2.8442,1.9737,2.6698
1,Line,,,,,,,75,0.1463,0.5296,0.0322,3.2435,1.2357,1.5263,0.5504,3.0972,0.7061,1.4940
1,Line,,,,,,,111,-0.1215,0.3175,-0.5358,1.6350,2.3197,0.9260,0.6345,1.7565,2.0022,1.4618
1,Line,,,,,,,263,-0.1501,-1.2836,-0.2580,3.0972,0.7061,1.4940,1.3179,3.2473,1.9898,1.7520
1,Line,,,,,,,268,-0.0161,-0.4949,-0.1811,2.8281,1.4788,2.4887,0.5272,2.8442,1.9737,2.6698
1,Line,,,,,,,222,-1.4027,-1.2787,-0.2555,1.8446,0.7111,1.4965,1.9152,3.2473,1.9898,1.7520
1,Line,,,,,,,86,0.0831,1.0629,0.5073,0.8586,2.0022,1.4618,1.1806,0.7755,0.9393,0.9545
1,Line,,,,,,,270,0.0000,-0.0335,-0.1749,1.6126,1.7467,2.4775,0.1781,1.6126,1.7802,2.6524
1,Line,,,,,,,0,0.0508,0.0000,0.3398,0.9801,2.9237,0.9223,0.3436,0.9293,2.9237,0.5824
1,Line,,,,,,,275,0.0508,-0.6040,0.3435,0.9801,2.3197,0.9260,0.6967,0.9293,2.9237,0.5824
1,Line,,,,,,,270,0.0000,-0.6040,0.0037,0.9801,2.3197,0.9260,0.6040,0.9801,2.9237,0.9223
1,Line,,,,,,,180,-1.0455,0.0000,0.0000,0.7122,1.9761,2.3647,1.0455,1.7577,1.9761,2.3647
1,Line,,,,,,,101,-0.0992,0.4887,-0.0174,3.0377,1.7455,2.4775,0.4989,3.1369,1.2568,2.4949
1,Line,,,,,,,111,-0.1687,0.4291,-0.0161,3.0377,1.7455,2.4775,0.4614,3.2063,1.3163,2.4936
1,Line,,,,,,,270,0.0000,-0.5680,-0.1538,1.6126,1.2122,2.4986,0.5885,1.6126,1.7802,2.6524
1,Line,,,,,,,270,0.0000,-0.5345,0.0211,1.6126,1.2122,2.4986,0.5350,1.6126,1.7467,2.4775
1,Line,,,,,,,83,0.1377,1.0554,0.3473,0.9801,2.3197,0.9260,1.1196,0.8424,1.2642,0.5787
1,Line,,,,,,,357,0.0521,-0.0025,0.3349,0.9801,4.3363,0.9198,0.3389,0.9280,4.3388,0.5849
