Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,91,0.0041,-0.2025,0.0601,3.0510,1.9526,0.3058,0.2113,3.0469,2.1552,0.2457
1,Line,,,,,,,180,-0.2870,0.0000,0.0354,3.0469,2.1552,0.2457,0.2892,3.3339,2.1551,0.2104
1,Line,,,,,,,3,0.2800,0.0162,-0.0630,3.3269,2.1714,0.1827,0.2874,3.0469,2.1552,0.2457
1,Line,,,,,,,88,-0.0008,-0.0185,0.0286,3.0469,2.1552,0.2457,0.0341,3.0477,2.1737,0.2171
1,Line,,,,,,,180,-0.2557,0.0007,-0.0382,2.7953,2.1715,0.0597,0.2585,3.0510,2.1708,0.0979
1,Line,,,,,,,180,-0.0389,0.0000,0.1161,2.7565,2.1715,0.1758,0.1224,2.7953,2.1715,0.0597
1,Line,,,,,,,0,0.2524,0.0021,0.1574,3.0477,2.1737,0.2171,0.2974,2.7953,2.1715,0.0597
1,Line,,,,,,,180,-0.2338,0.0003,0.0309,3.0510,2.1708,0.0979,0.2358,3.2848,2.1705,0.0670
1,Line,,,,,,,113,0.0071,-0.0163,0.0277,3.3339,2.1551,0.2104,0.0329,3.3269,2.1714,0.1827
1,Line,,,,,,,139,-0.0033,0.0029,0.1192,3.0477,2.1737,0.2171,0.1193,3.0510,2.1708,0.0979
1,Line,,,,,,,180,0.2792,-0.0023,-0.0344,3.3269,2.1714,0.1827,0.2813,3.0477,2.1737,0.2171
1,Line,,,,,,,179,0.2371,-0.0032,-0.1501,3.2848,2.1705,0.0670,0.2806,3.0477,2.1737,0.2171
1,Line,,,,,,,0,0.2346,0.0000,0.0938,2.7565,2.1715,0.1758,0.2527,2.5218,2.1715,0.0820
1,Line,,,,,,,180,-0.0776,0.0000,0.1046,2.5218,2.1715,0.0820,0.1303,2.5994,2.1715,-0.0226
1,Line,,,,,,,43,-0.0174,-0.0164,0.0234,2.5044,2.1552,0.1054,0.0335,2.5218,2.1715,0.0820
1,Line,,,,,,,180,-0.2483,0.0000,-0.1911,2.2735,2.1715,-0.1090,0.3133,2.5218,2.1715,0.0820
1,Line,,,,,,,4,0.2520,0.0164,0.0703,2.7565,2.1715,0.1758,0.2622,2.5044,2.1552,0.1054
1,Line,,,,,,,61,-0.0091,-0.0164,0.0273,2.7473,2.1552,0.2030,0.0331,2.7565,2.1715,0.1758
1,Line,,,,,,,0,0.2912,0.0021,0.0414,3.0477,2.1737,0.2171,0.2941,2.7565,2.1715,0.1758
1,Line,,,,,,,4,0.3003,0.0185,0.0141,3.0477,2.1737,0.2171,0.3012,2.7473,2.1552,0.2030
1,Line,,,,,,,0,0.1571,0.0000,0.1984,2.7565,2.1715,0.1758,0.2530,2.5994,2.1715,-0.0226
1,Line,,,,,,,180,-0.1959,0.0000,-0.0823,2.5994,2.1715,-0.0226,0.2125,2.7953,2.1715,0.0597
1,Line,,,,,,,16,0.1794,0.0523,0.2747,1.9296,2.0866,-0.2353,0.3322,1.7502,2.0343,-0.5100
1,Line,,,,,,,16,0.2038,0.0602,0.2670,1.9541,2.0945,-0.2430,0.3412,1.7502,2.0343,-0.5100
1,Line,,,,,,,180,0.1615,0.0000,-0.0001,4.1157,2.1153,-0.8082,0.1615,3.9542,2.1154,-0.8081
1,Line,,,,,,,139,-0.1174,0.1032,0.2816,3.9542,2.1154,-0.8081,0.3221,4.0716,2.0122,-1.0897
1,Line,,,,,,,67,-0.0440,-0.1032,-0.2815,4.0716,2.0122,-1.0897,0.3030,4.1157,2.1153,-0.8082
1,Line,,,,,,,22,-0.1503,-0.0606,0.0362,1.9541,2.0945,-0.2430,0.1660,2.1043,2.1552,-0.2793
1,Line,,,,,,,116,0.0278,-0.0564,0.2370,2.1321,2.0988,-0.0422,0.2452,2.1043,2.1552,-0.2793
1,Line,,,,,,,180,-0.1092,0.0000,-0.2535,1.9951,2.1552,-0.5328,0.2760,2.1043,2.1552,-0.2793
1,Line,,,,,,,16,0.1783,0.0510,0.2699,1.9541,2.0945,-0.2430,0.3275,1.7758,2.0435,-0.5130
1,Line,,,,,,,56,-0.0411,-0.0606,0.2897,1.9541,2.0945,-0.2430,0.2988,1.9951,2.1552,-0.5328
1,Line,,,,,,,15,-0.1253,-0.0326,-0.2645,3.9542,2.1154,-0.8081,0.2945,4.0794,2.1480,-0.5436
1,Line,,,,,,,1,0.1560,0.0026,0.0309,4.0794,2.1480,-0.5436,0.1591,3.9234,2.1454,-0.5744
1,Line,,,,,,,171,-0.0902,0.0142,0.2191,3.8332,2.1596,-0.3553,0.2374,3.9234,2.1454,-0.5744
1,Line,,,,,,,176,0.2707,-0.0169,-0.0776,3.5975,2.1545,0.1051,0.2821,3.3269,2.1714,0.1827
1,Line,,,,,,,16,-0.0587,-0.0163,-0.2699,3.9234,2.1454,-0.5744,0.2767,3.9821,2.1617,-0.3045
1,Line,,,,,,,67,0.0443,0.1033,0.2822,3.9542,2.1154,-0.8081,0.3037,3.9099,2.0120,-1.0903
1,Line,,,,,,,0,-0.1617,-0.0002,-0.0006,3.9099,2.0120,-1.0903,0.1617,4.0716,2.0122,-1.0897
1,Line,,,,,,,144,-0.0217,0.0158,-0.0043,4.0716,2.0122,-1.0897,0.0272,4.0933,1.9964,-1.0854
1,Line,,,,,,,136,-0.0308,0.0300,0.2337,3.9234,2.1454,-0.5744,0.2376,3.9542,2.1154,-0.8081
1,Line,,,,,,,79,-0.0223,-0.1190,-0.2772,4.0933,1.9964,-1.0854,0.3025,4.1157,2.1153,-0.8082
1,Line,,,,,,,4,-0.5166,-0.0387,-0.0546,-1.1193,2.0789,-1.1107,0.5209,-0.6027,2.1176,-1.0562
1,Line,,,,,,,0,0.5166,0.0035,0.0000,-0.6027,2.1176,-1.0562,0.5166,-1.1193,2.1141,-1.0562
1,Line,,,,,,,90,0.0000,-0.0352,-0.0546,-0.6027,2.0824,-1.1107,0.0649,-0.6027,2.1176,-1.0562
1,Line,,,,,,,4,-0.5029,-0.0370,-0.0546,-0.6027,2.0824,-1.1107,0.5072,-0.0998,2.1194,-1.0562
1,Line,,,,,,,0,0.5029,0.0018,0.0000,-0.0998,2.1194,-1.0562,0.5029,-0.6027,2.1176,-1.0562
1,Line,,,,,,,90,0.0000,-0.0352,-0.0548,-1.6260,2.0814,-1.1107,0.0651,-1.6260,2.1165,-1.0559
1,Line,,,,,,,8,-0.4845,-0.0645,-0.0548,-2.1105,2.0521,-1.1107,0.4918,-1.6260,2.1165,-1.0559
1,Line,,,,,,,180,0.5068,-0.0025,-0.0002,-1.1193,2.1141,-1.0562,0.5068,-1.6260,2.1165,-1.0559
1,Line,,,,,,,90,0.0000,-0.0352,-0.0546,-1.1193,2.0789,-1.1107,0.0649,-1.1193,2.1141,-1.0562
1,Line,,,,,,,4,-0.5068,-0.0327,-0.0546,-1.6260,2.0814,-1.1107,0.5108,-1.1193,2.1141,-1.0562
1,Line,,,,,,,179,0.4387,-0.0054,0.0000,0.8051,2.1197,-1.0562,0.4387,0.3664,2.1251,-1.0562
1,Line,,,,,,,4,0.4387,0.0298,0.0546,0.8051,2.1197,-1.0562,0.4431,0.3664,2.0899,-1.1107
1,Line,,,,,,,0,0.4203,0.0006,0.0001,1.2254,2.1203,-1.0560,0.4203,0.8051,2.1197,-1.0562
1,Line,,,,,,,90,0.0000,-0.0352,-0.0547,1.2254,2.0852,-1.1107,0.0650,1.2254,2.1203,-1.0560
1,Line,,,,,,,5,-0.4203,-0.0358,-0.0547,0.8051,2.0845,-1.1107,0.4254,1.2254,2.1203,-1.0560
1,Line,,,,,,,1,0.4662,0.0057,0.0000,0.3664,2.1251,-1.0562,0.4662,-0.0998,2.1194,-1.0562
1,Line,,,,,,,90,0.0000,-0.0352,-0.0546,-0.0998,2.0842,-1.1107,0.0649,-0.0998,2.1194,-1.0562
1,Line,,,,,,,5,-0.4662,-0.0409,-0.0546,-0.0998,2.0842,-1.1107,0.4711,0.3664,2.1251,-1.0562
1,Line,,,,,,,90,0.0000,-0.0352,-0.0546,0.8051,2.0845,-1.1107,0.0649,0.8051,2.1197,-1.0562
1,Line,,,,,,,90,0.0000,-0.0352,-0.0546,0.3664,2.0899,-1.1107,0.0649,0.3664,2.1251,-1.0562
1,Line,,,,,,,173,0.3103,-0.0361,-0.0202,1.9422,2.0459,-1.1309,0.3130,1.6319,2.0820,-1.1107
1,Line,,,,,,,0,-0.3103,-0.0008,0.0009,1.6319,2.0451,-1.1300,0.3103,1.9422,2.0459,-1.1309
1,Line,,,,,,,0,0.3103,0.0008,0.0000,1.9422,2.0829,-1.1107,0.3103,1.6319,2.0820,-1.1107
1,Line,,,,,,,168,0.1698,-0.0369,-0.0202,2.1339,2.0451,-1.1310,0.1750,1.9641,2.0820,-1.1107
1,Line,,,,,,,180,-0.1698,0.0000,0.0000,1.9641,2.0451,-1.1309,0.1698,2.1339,2.0451,-1.1310
1,Line,,,,,,,180,0.4065,-0.0032,0.0000,1.6319,2.0820,-1.1107,0.4065,1.2254,2.0852,-1.1107
1,Line,,,,,,,90,0.0000,-0.0369,-0.0182,1.2254,2.0483,-1.1289,0.0412,1.2254,2.0852,-1.1107
1,Line,,,,,,,90,0.0000,-0.0369,-0.0193,1.6319,2.0451,-1.1300,0.0416,1.6319,2.0820,-1.1107
1,Line,,,,,,,180,-0.4065,0.0032,0.0011,1.2254,2.0483,-1.1289,0.4065,1.6319,2.0451,-1.1300
1,Line,,,,,,,174,-0.4065,0.0401,0.0193,1.2254,2.0852,-1.1107,0.4089,1.6319,2.0451,-1.1300
1,Line,,,,,,,3,0.0244,0.0015,0.0000,-2.1105,2.0872,-1.0539,0.0244,-2.1349,2.0858,-1.0539
1,Line,,,,,,,90,0.0000,-0.0352,-0.0569,-2.1349,2.0506,-1.1107,0.0669,-2.1349,2.0858,-1.0539
1,Line,,,,,,,90,0.0000,-0.0352,-0.0569,-2.1105,2.0521,-1.1107,0.0669,-2.1105,2.0872,-1.0539
1,Line,,,,,,,3,0.4845,0.0293,-0.0021,-1.6260,2.1165,-1.0559,0.4854,-2.1105,2.0872,-1.0539
1,Line,,,,,,,126,-0.0244,0.0337,0.0569,-2.1349,2.0858,-1.0539,0.0705,-2.1105,2.0521,-1.1107
1,Line,,,,,,,90,0.0000,-0.0369,-0.0202,2.1339,2.0451,-1.1310,0.0421,2.1339,2.0820,-1.1107
1,Line,,,,,,,0,0.1698,0.0000,0.0000,2.1339,2.0820,-1.1107,0.1698,1.9641,2.0820,-1.1107
1,Line,,,,,,,90,0.0000,0.0352,0.0569,-2.2950,2.0744,-1.0539,0.0669,-2.2950,2.0392,-1.1107
1,Line,,,,,,,16,-0.1601,-0.0465,-0.0569,-2.2950,2.0392,-1.1107,0.1761,-2.1349,2.0858,-1.0539
1,Line,,,,,,,4,0.1601,0.0114,0.0000,-2.1349,2.0858,-1.0539,0.1605,-2.2950,2.0744,-1.0539
1,Line,,,,,,,0,0.0000,0.0000,-0.0320,0.3664,2.1251,-1.0562,0.0320,0.3664,2.1251,-1.0242
1,Line,,,,,,,1,-0.4662,-0.0057,-0.0320,-0.0998,2.1194,-1.0562,0.4673,0.3664,2.1251,-1.0242
1,Line,,,,,,,179,0.4387,-0.0054,0.0000,0.8051,2.1197,-1.0242,0.4387,0.3664,2.1251,-1.0242
1,Line,,,,,,,0,0.0000,0.0000,-0.0320,0.8051,2.1197,-1.0562,0.0320,0.8051,2.1197,-1.0242
1,Line,,,,,,,179,-0.4387,0.0054,-0.0320,0.3664,2.1251,-1.0562,0.4399,0.8051,2.1197,-1.0242
1,Line,,,,,,,0,0.5029,0.0018,0.0000,-0.0998,2.1194,-1.0242,0.5029,-0.6027,2.1176,-1.0242
1,Line,,,,,,,0,0.0000,0.0000,-0.0320,-0.6027,2.1176,-1.0562,0.0320,-0.6027,2.1176,-1.0242
1,Line,,,,,,,0,-0.5029,-0.0018,-0.0320,-0.6027,2.1176,-1.0562,0.5039,-0.0998,2.1194,-1.0242
1,Line,,,,,,,1,0.4662,0.0057,0.0000,0.3664,2.1251,-1.0242,0.4662,-0.0998,2.1194,-1.0242
1,Line,,,,,,,0,0.0000,0.0000,-0.0320,-0.0998,2.1194,-1.0562,0.0320,-0.0998,2.1194,-1.0242
1,Line,,,,,,,0,0.0000,0.0000,-0.0320,1.9422,2.1180,-1.0540,0.0320,1.9422,2.1180,-1.0220
1,Line,,,,,,,0,0.0000,0.0000,-0.0320,1.6319,2.1172,-1.0550,0.0320,1.6319,2.1172,-1.0230
1,Line,,,,,,,0,0.3103,0.0008,0.0329,1.9422,2.1180,-1.0220,0.3120,1.6319,2.1172,-1.0550
1,Line,,,,,,,178,-0.0218,0.0009,0.0320,1.9422,2.1180,-1.0220,0.0387,1.9641,2.1171,-1.0540
1,Line,,,,,,,0,0.0000,0.0000,-0.0320,1.9641,2.1171,-1.0540,0.0320,1.9641,2.1171,-1.0220
1,Line,,,,,,,0,-0.4203,-0.0006,-0.0321,0.8051,2.1197,-1.0562,0.4216,1.2254,2.1203,-1.0240
1,Line,,,,,,,0,0.4203,0.0006,0.0001,1.2254,2.1203,-1.0240,0.4203,0.8051,2.1197,-1.0242
1,Line,,,,,,,0,0.0000,0.0000,-0.0320,1.2254,2.1203,-1.0560,0.0320,1.2254,2.1203,-1.0240
1,Line,,,,,,,180,-0.4065,0.0032,-0.0331,1.2254,2.1203,-1.0560,0.4079,1.6319,2.1172,-1.0230
1,Line,,,,,,,180,0.4065,-0.0032,0.0011,1.6319,2.1172,-1.0230,0.4065,1.2254,2.1203,-1.0240
1,Line,,,,,,,12,-0.1698,-0.0352,-0.0568,1.9641,2.0820,-1.1107,0.1825,2.1339,2.1171,-1.0540
1,Line,,,,,,,0,0.1698,0.0000,0.0000,2.1339,2.1171,-1.0540,0.1698,1.9641,2.1171,-1.0540
1,Line,,,,,,,90,0.0000,-0.0352,-0.0568,2.1339,2.0820,-1.1107,0.0668,2.1339,2.1171,-1.0540
1,Line,,,,,,,4,-0.1601,-0.0114,-0.0320,-2.2950,2.0744,-1.0539,0.1636,-2.1349,2.0858,-1.0219
1,Line,,,,,,,0,0.0000,0.0000,0.0320,-2.2950,2.0744,-1.0219,0.0320,-2.2950,2.0744,-1.0539
1,Line,,,,,,,5,0.4065,0.0320,0.0558,1.6319,2.1172,-1.0550,0.4116,1.2254,2.0852,-1.1107
1,Line,,,,,,,90,0.0000,-0.0352,-0.0558,1.6319,2.0820,-1.1107,0.0660,1.6319,2.1172,-1.0550
1,Line,,,,,,,180,0.4065,-0.0032,0.0011,1.6319,2.1172,-1.0550,0.4065,1.2254,2.1203,-1.0560
1,Line,,,,,,,7,-0.3103,-0.0360,-0.0567,1.6319,2.0820,-1.1107,0.3175,1.9422,2.1180,-1.0540
1,Line,,,,,,,0,0.3103,0.0008,0.0009,1.9422,2.1180,-1.0540,0.3103,1.6319,2.1172,-1.0550
1,Line,,,,,,,180,-0.5068,0.0025,-0.0318,-1.6260,2.1165,-1.0559,0.5078,-1.1193,2.1141,-1.0242
1,Line,,,,,,,180,0.5068,-0.0025,-0.0002,-1.1193,2.1141,-1.0242,0.5068,-1.6260,2.1165,-1.0240
1,Line,,,,,,,0,0.0000,0.0000,-0.0320,-1.1193,2.1141,-1.0562,0.0320,-1.1193,2.1141,-1.0242
1,Line,,,,,,,0,-0.5166,-0.0035,-0.0320,-1.1193,2.1141,-1.0562,0.5176,-0.6027,2.1176,-1.0242
1,Line,,,,,,,0,0.5166,0.0035,0.0000,-0.6027,2.1176,-1.0242,0.5166,-1.1193,2.1141,-1.0242
1,Line,,,,,,,0,0.0000,0.0000,-0.0320,-2.1105,2.0872,-1.0539,0.0320,-2.1105,2.0872,-1.0219
1,Line,,,,,,,0,0.0000,0.0000,-0.0320,-2.1349,2.0858,-1.0539,0.0320,-2.1349,2.0858,-1.0219
1,Line,,,,,,,3,-0.0244,-0.0015,0.0320,-2.1349,2.0858,-1.0219,0.0402,-2.1105,2.0872,-1.0539
1,Line,,,,,,,0,0.0000,0.0000,-0.0320,-1.6260,2.1165,-1.0559,0.0320,-1.6260,2.1165,-1.0240
1,Line,,,,,,,3,-0.4845,-0.0293,-0.0299,-2.1105,2.0872,-1.0539,0.4863,-1.6260,2.1165,-1.0240
1,Line,,,,,,,30,-0.0282,-0.0164,0.0116,2.2453,2.1552,-0.0974,0.0346,2.2735,2.1715,-0.1090
1,Line,,,,,,,90,0.0001,-0.0964,0.0658,2.7160,1.8910,0.3612,0.1167,2.7159,1.9873,0.2954
1,Line,,,,,,,170,0.3558,-0.0627,-0.0667,3.7422,1.8033,0.2517,0.3674,3.3864,1.8660,0.3183
1,Line,,,,,,,5,0.3350,0.0306,-0.0270,3.0510,1.9216,0.3342,0.3375,2.7160,1.8910,0.3612
1,Line,,,,,,,158,0.3124,-0.1243,0.0756,2.7160,1.8910,0.3612,0.3446,2.4036,2.0152,0.2856
1,Line,,,,,,,175,0.3123,-0.0279,0.0098,2.7159,1.9873,0.2954,0.3137,2.4036,2.0152,0.2856
1,Line,,,,,,,90,0.0000,0.2213,-0.0721,3.3864,1.8660,0.3183,0.2328,3.3864,1.6447,0.3904
1,Line,,,,,,,90,-0.0003,0.0422,-0.0230,3.3861,1.9082,0.2954,0.0480,3.3864,1.8660,0.3183
1,Line,,,,,,,33,-0.3354,-0.2173,0.0988,3.0510,1.6487,0.4172,0.4116,3.3864,1.8660,0.3183
1,Line,,,,,,,9,0.2962,0.0476,-0.1390,3.6826,1.9136,0.1794,0.3307,3.3864,1.8660,0.3183
1,Line,,,,,,,90,0.0000,-0.2729,0.0830,3.0510,1.6487,0.4172,0.2852,3.0510,1.9216,0.3342
1,Line,,,,,,,89,0.0017,0.1162,-0.0771,-3.2221,1.9369,0.3941,0.1394,-3.2239,1.8208,0.4712
1,Line,,,,,,,90,0.0000,-0.1050,0.0703,1.2254,2.0154,-0.9537,0.1263,1.2254,2.1203,-1.0240
1,Line,,,,,,,161,0.3087,-0.1091,0.1178,-3.2239,1.8208,0.4712,0.3480,-3.5325,1.9299,0.3534
1,Line,,,,,,,25,0.3400,0.1611,-0.1179,-2.8838,1.9819,0.3533,0.3943,-3.2239,1.8208,0.4712
1,Line,,,,,,,6,0.3161,0.0337,0.0033,-3.2239,1.8208,0.4712,0.3179,-3.5399,1.7870,0.4679
1,Line,,,,,,,3,0.3124,0.0142,-0.0217,2.7160,1.8910,0.3612,0.3134,2.4036,1.8767,0.3828
1,Line,,,,,,,90,0.0000,-0.1385,0.0972,2.4036,1.8767,0.3828,0.1692,2.4036,2.0152,0.2856
1,Line,,,,,,,9,0.2930,0.0473,0.2597,1.9296,2.0866,-0.2353,0.3944,1.6366,2.0393,-0.4950
1,Line,,,,,,,162,0.4065,-0.1315,0.0704,1.6319,1.9888,-0.9536,0.4330,1.2254,2.1203,-1.0240
1,Line,,,,,,,90,0.0000,0.0666,0.2896,1.6366,2.1060,-0.2055,0.2971,1.6366,2.0393,-0.4950
1,Line,,,,,,,90,-0.0001,-0.0194,0.0284,-3.2221,1.9369,0.3941,0.0344,-3.2220,1.9564,0.3657
1,Line,,,,,,,4,0.3382,0.0255,-0.0124,-2.8838,1.9819,0.3533,0.3394,-3.2220,1.9564,0.3657
1,Line,,,,,,,8,0.3383,0.0450,-0.0409,-2.8838,1.9819,0.3533,0.3437,-3.2221,1.9369,0.3941
1,Line,,,,,,,2,0.3044,0.0084,0.0404,-3.2220,1.9564,0.3657,0.3072,-3.5264,1.9479,0.3254
1,Line,,,,,,,29,0.2988,0.1645,-0.0791,-3.2276,2.1124,0.2463,0.3501,-3.5264,1.9479,0.3254
1,Line,,,,,,,16,0.3172,0.0892,-0.1206,-2.5667,2.0711,0.2326,0.3509,-2.8838,1.9819,0.3533
1,Line,,,,,,,109,0.0068,-0.0201,0.0276,-2.8838,1.9819,0.3533,0.0348,-2.8906,2.0020,0.3257
1,Line,,,,,,,8,0.3314,0.0457,-0.0400,-2.8906,2.0020,0.3257,0.3369,-3.2220,1.9564,0.3657
1,Line,,,,,,,92,0.0056,-0.1560,0.1195,-3.2220,1.9564,0.3657,0.1966,-3.2276,2.1124,0.2463
1,Line,,,,,,,31,-0.2786,-0.1675,0.1547,-3.2220,1.9564,0.3657,0.3600,-2.9434,2.1238,0.2111
1,Line,,,,,,,107,0.0573,-0.1872,0.0508,4.0133,1.5824,0.2305,0.2023,3.9560,1.7696,0.1798
1,Line,,,,,,,72,-0.0576,-0.1757,0.1177,4.0133,1.5824,0.2305,0.2192,4.0709,1.7581,0.1128
1,Line,,,,,,,171,0.2138,-0.0337,-0.0719,3.9560,1.7696,0.1798,0.2281,3.7422,1.8033,0.2517
1,Line,,,,,,,171,0.3354,-0.0556,-0.0159,3.3864,1.8660,0.3183,0.3403,3.0510,1.9216,0.3342
1,Line,,,,,,,118,0.0596,-0.1103,0.0723,3.7422,1.8033,0.2517,0.1447,3.6826,1.9136,0.1794
1,Line,,,,,,,1,0.3104,0.0070,0.0408,-3.2221,1.9369,0.3941,0.3131,-3.5325,1.9299,0.3534
1,Line,,,,,,,5,0.3105,0.0264,0.0124,-3.2220,1.9564,0.3657,0.3119,-3.5325,1.9299,0.3534
1,Line,,,,,,,169,-0.1811,0.0351,0.0873,4.0133,1.5824,0.2305,0.2041,4.1945,1.5472,0.1432
1,Line,,,,,,,103,0.0705,-0.3125,0.0447,4.0839,1.2698,0.2752,0.3235,4.0133,1.5824,0.2305
1,Line,,,,,,,130,0.2962,-0.3571,-0.0591,4.3095,1.2252,0.1714,0.4677,4.0133,1.5824,0.2305
1,Line,,,,,,,169,-0.4387,0.0863,-0.1145,0.3664,2.1674,0.2073,0.4615,0.8051,2.0811,0.3218
1,Line,,,,,,,90,0.0000,-0.0687,0.1156,0.3664,2.0987,0.3229,0.1345,0.3664,2.1674,0.2073
1,Line,,,,,,,178,-0.4387,0.0182,0.0010,0.3664,2.1674,0.2073,0.4391,0.8051,2.1492,0.2063
1,Line,,,,,,,179,-0.4662,0.0069,0.0000,-0.0998,2.1743,0.2073,0.4662,0.3664,2.1674,0.2073
1,Line,,,,,,,8,-0.4662,-0.0619,0.1156,-0.0998,2.1054,0.3229,0.4843,0.3664,2.1674,0.2073
1,Line,,,,,,,90,0.0000,-0.1352,0.0991,1.6366,1.8880,0.4113,0.1676,1.6366,2.0231,0.3121
1,Line,,,,,,,163,0.5005,-0.1569,0.0876,2.1371,1.8663,0.3997,0.5318,1.6366,2.0231,0.3121
1,Line,,,,,,,29,0.2665,0.1490,-0.1141,2.4036,2.0152,0.2856,0.3259,2.1371,1.8663,0.3997
1,Line,,,,,,,16,0.4387,0.1224,-0.1010,0.8051,2.0811,0.3218,0.4665,0.3664,1.9587,0.4228
1,Line,,,,,,,178,-0.4387,0.0176,0.0011,0.3664,2.0987,0.3229,0.4390,0.8051,2.0811,0.3218
1,Line,,,,,,,178,-0.4387,0.0183,0.0000,0.3664,2.2007,0.0429,0.4391,0.8051,2.1824,0.0429
1,Line,,,,,,,90,0.0000,-0.0334,0.1644,-0.0998,2.1743,0.2073,0.1678,-0.0998,2.2077,0.0429
1,Line,,,,,,,2,0.4387,0.0150,-0.1644,0.8051,2.1824,0.0429,0.4687,0.3664,2.1674,0.2073
1,Line,,,,,,,177,-0.4662,0.0234,0.2484,-0.0998,2.2077,0.0429,0.5288,0.3664,2.1843,-0.2055
1,Line,,,,,,,90,0.0000,-0.0164,-0.2484,0.3664,2.1843,-0.2055,0.2489,0.3664,2.2007,0.0429
1,Line,,,,,,,14,0.4112,0.1053,-0.1061,1.6366,2.0231,0.3121,0.4375,1.2254,1.9178,0.4182
1,Line,,,,,,,90,0.0000,-0.0689,0.1156,-0.0998,2.1054,0.3229,0.1346,-0.0998,2.1743,0.2073
1,Line,,,,,,,90,0.0000,0.0333,-0.1644,0.3664,2.2007,0.0429,0.1677,0.3664,2.1674,0.2073
1,Line,,,,,,,175,0.4662,-0.0403,0.1644,0.3664,2.1674,0.2073,0.4960,-0.0998,2.2077,0.0429
1,Line,,,,,,,179,-0.4662,0.0070,0.0000,-0.0998,2.2077,0.0429,0.4662,0.3664,2.2007,0.0429
1,Line,,,,,,,45,-0.1728,-0.1725,0.0511,-4.7392,1.6153,-0.7461,0.2494,-4.5665,1.7878,-0.7972
1,Line,,,,,,,4,0.4649,0.0290,-0.0137,-2.1017,2.1001,0.2190,0.4660,-2.5667,2.0711,0.2326
1,Line,,,,,,,50,0.1728,0.2049,0.0015,-4.5665,1.8202,-0.7446,0.2680,-4.7392,1.6153,-0.7461
1,Line,,,,,,,41,-0.1738,-0.1523,0.1073,-4.7392,1.6153,-0.7461,0.2548,-4.5654,1.7676,-0.8533
1,Line,,,,,,,101,-0.0057,0.0296,0.0559,-4.7450,1.6449,-0.6902,0.0635,-4.7392,1.6153,-0.7461
1,Line,,,,,,,5,0.3179,0.0265,-0.0050,-2.5659,2.0084,0.3483,0.3191,-2.8838,1.9819,0.3533
1,Line,,,,,,,90,0.0007,0.1328,-0.1101,-2.8838,1.9819,0.3533,0.1725,-2.8845,1.8491,0.4634
1,Line,,,,,,,91,-0.0008,0.0627,-0.1156,-2.5667,2.0711,0.2326,0.1315,-2.5659,2.0084,0.3483
1,Line,,,,,,,8,0.4649,0.0619,-0.1897,-2.1017,2.1330,0.0429,0.5059,-2.5667,2.0711,0.2326
1,Line,,,,,,,4,-0.1959,-0.0143,0.0000,-2.2976,2.1186,0.0429,0.1964,-2.1017,2.1330,0.0429
1,Line,,,,,,,90,0.0000,-0.2369,0.0771,2.7160,1.6541,0.4383,0.2491,2.7160,1.8910,0.3612
1,Line,,,,,,,148,-0.3985,0.2485,0.0040,3.3864,1.8660,0.3183,0.4696,3.7849,1.6175,0.3143
1,Line,,,,,,,144,-0.3350,0.2422,-0.0560,2.7160,1.8910,0.3612,0.4172,3.0510,1.6487,0.4172
1,Line,,,,,,,90,-0.0005,0.1362,-0.0983,2.1366,2.0024,0.3014,0.1680,2.1371,1.8663,0.3997
1,Line,,,,,,,37,-0.3104,-0.2380,0.0985,2.4055,1.6529,0.4596,0.4034,2.7160,1.8910,0.3612
1,Line,,,,,,,171,0.2285,-0.0351,-0.0838,4.0133,1.5824,0.2305,0.2459,3.7849,1.6175,0.3143
1,Line,,,,,,,103,-0.0099,0.0419,0.0439,-4.7392,1.6153,-0.7461,0.0615,-4.7293,1.5734,-0.7900
1,Line,,,,,,,42,-0.1711,-0.1521,0.1345,3.7849,1.6175,0.3143,0.2656,3.9560,1.7696,0.1798
1,Line,,,,,,,131,0.2990,-0.3476,-0.0391,4.0839,1.2698,0.2752,0.4602,3.7849,1.6175,0.3143
1,Line,,,,,,,103,0.0427,-0.1858,0.0626,3.7849,1.6175,0.3143,0.2007,3.7422,1.8033,0.2517
1,Line,,,,,,,155,-0.0234,0.0107,-0.0179,-2.4743,2.1432,-0.0741,0.0314,-2.4509,2.1325,-0.0562
1,Line,,,,,,,2,-0.1115,-0.0039,-0.0849,-2.5858,2.1393,-0.1589,0.1402,-2.4743,2.1432,-0.0741
1,Line,,,,,,,178,0.2412,-0.0091,-0.1391,-2.4509,2.1325,-0.0562,0.2786,-2.6920,2.1416,0.0829
1,Line,,,,,,,0,0.2276,0.0017,-0.1641,-2.4509,2.1325,-0.0562,0.2806,-2.6785,2.1308,0.1079
1,Line,,,,,,,142,0.0136,-0.0108,0.0250,-2.6785,2.1308,0.1079,0.0304,-2.6920,2.1416,0.0829
1,Line,,,,,,,0,-0.1858,-0.0011,0.1393,-2.7716,2.1383,-0.0196,0.2322,-2.5858,2.1393,-0.1589
1,Line,,,,,,,175,0.1098,-0.0105,-0.2489,-2.1665,2.1177,-0.5189,0.2722,-2.2762,2.1282,-0.2700
