Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
2,Line,,,,,,,0.5620,,,,,,,,,,78,0.1926,0.9333,-2.3389,92.5017,107.1543,33.2332,92.4589,106.9467,33.7536
2,Line,,,,,,,0.9333,,,,,,,,,,27,2.4640,1.2628,-3.1510,92.4589,106.9467,33.7536,91.9106,106.6657,34.4547
2,Line,,,,,,,0.4229,,,,,,,,,,46,-0.9726,-1.0000,-1.2905,118.8378,98.3868,52.2940,119.0542,98.6093,52.5812
2,Line,,,,,,,0.0600,,,,,,,,,,153,-0.1668,0.0848,-0.1944,89.7813,99.9419,50.3804,89.8184,99.9230,50.4237
2,Line,,,,,,,18.7385,,,,,,,,,,0,-84.2138,0.0000,0.0000,100.0993,98.3868,52.2940,118.8378,98.3868,52.2940
2,Line,,,,,,,19.1228,,,,,,,,,,0,-85.9411,0.0000,0.0000,99.9314,98.6093,52.5812,119.0542,98.6093,52.5812
2,Line,,,,,,,5.0386,,,,,,,,,,84,-1.0456,-9.2719,20.6324,119.3111,102.9568,42.9548,119.5438,105.0199,38.3639
2,Line,,,,,,,11.2525,,,,,,,,,,90,0.0000,-20.7288,46.1271,95.9625,100.4075,48.6267,95.9625,105.0199,38.3629
2,Line,,,,,,,0.8033,,,,,,,,,,180,3.6104,0.0000,0.0000,96.9091,105.2424,38.2232,96.1058,105.2424,38.2232
2,Line,,,,,,,1.6469,,,,,,,,,,90,0.0000,-3.9345,6.2691,95.9625,98.6194,51.9225,95.9625,99.4949,50.5275
2,Line,,,,,,,2.6663,,,,,,,,,,61,-0.9964,-1.8125,11.8031,209.7477,103.9828,30.1848,209.9694,104.3861,27.5585
2,Line,,,,,,,6.3889,,,,,,,,,,98,3.8927,-28.4476,0.0000,219.2376,90.3208,23.4343,218.3715,96.6507,23.4343
2,Line,,,,,,,6.3641,,,,,,,,,,0,28.6011,0.0797,0.0000,91.7618,107.0696,32.7411,85.3977,107.0518,32.7411
2,Line,,,,,,,0.5714,,,,,,,,,,0,2.5681,0.0068,0.0000,92.4631,107.2936,32.8503,91.8917,107.2921,32.8503
2,Line,,,,,,,1.7362,,,,,,,,,,180,-7.8027,0.0000,0.0000,119.0542,98.6093,52.5812,120.7904,98.6093,52.5812
2,Line,,,,,,,22.4060,,,,,,,,,,0,100.6962,0.0000,0.0000,119.5438,105.0199,38.3639,97.1378,105.0199,38.3639
2,Line,,,,,,,22.8655,,,,,,,,,,0,102.7615,0.0000,0.0000,119.7746,105.2424,38.2232,96.9091,105.2424,38.2232
2,Line,,,,,,,1.8249,,,,,,,,,,152,-5.0227,2.6575,-5.9137,89.7226,100.4185,48.6022,90.8402,99.8271,49.9181
2,Line,,,,,,,5.0731,,,,,,,,,,150,-13.0275,7.6251,-17.0866,83.7635,103.7218,41.1971,86.6623,102.0252,44.9990
2,Line,,,,,,,2.7182,,,,,,,,,,177,-12.1335,0.7377,-1.2116,93.4060,99.0061,51.9296,96.1058,98.8419,52.1992
2,Line,,,,,,,0.8088,,,,,,,,,,177,-3.6104,0.2195,-0.3605,96.1058,98.8419,52.1992,96.9091,98.7931,52.2794
2,Line,,,,,,,0.4684,,,,,,,,,,90,0.0000,0.8412,-1.9294,81.7775,105.2116,38.2232,81.7775,105.0244,38.6525
2,Line,,,,,,,3.0735,,,,,,,,,,145,-7.0130,4.8540,-10.8653,82.2030,104.8019,38.7795,83.7635,103.7218,41.1971
2,Line,,,,,,,0.6791,,,,,,,,,,139,1.1779,-1.0405,2.6164,85.0128,106.6485,34.4547,84.7507,106.8800,33.8725
2,Line,,,,,,,30.3303,,,,,,,,,,1,30.3235,0.6410,0.0000,169.3288,39.3635,9.2322,139.0053,38.7225,9.2322
2,Line,,,,,,,0.3985,,,,,,,,,,163,-0.3820,0.1136,0.0000,62.3161,35.4423,23.0105,62.6980,35.3287,23.0105
2,Line,,,,,,,2.0624,,,,,,,,,,98,-0.1205,0.8711,-1.8656,89.8621,37.9068,9.2322,89.9826,37.0357,11.0978
2,Line,,,,,,,5.1361,,,,,,,,,,2,4.6068,0.1399,-2.2666,195.3237,37.8600,27.3989,190.7168,37.7201,29.6655
2,Line,,,,,,,4.6271,,,,,,,,,,8,3.3391,0.4734,-3.1680,198.6627,38.3334,24.2309,195.3237,37.8600,27.3989
2,Line,,,,,,,4.6788,,,,,,,,,,180,4.6272,-0.0121,-0.6930,79.0526,35.3287,27.6751,74.4254,35.3408,28.3681
2,Line,,,,,,,4.7355,,,,,,,,,,34,1.0795,0.7304,-4.5526,90.1637,36.3421,13.9013,89.0843,35.6117,18.4539
2,Line,,,,,,,13.7171,,,,,,,,,,174,-13.6316,1.5293,0.0000,47.1851,37.0633,23.0105,60.8167,35.5340,23.0105
2,Line,,,,,,,5.1477,,,,,,,,,,3,5.0766,0.2835,0.8046,185.6403,37.4986,30.4320,180.5637,37.2151,29.6274
2,Line,,,,,,,4.6874,,,,,,,,,,7,2.3659,0.2830,-4.0366,89.0843,35.6117,18.4539,86.7184,35.3287,22.4905
2,Line,,,,,,,3.9767,,,,,,,,,,173,-3.9501,0.4596,0.0000,43.2351,37.5230,23.0105,47.1851,37.0633,23.0105
2,Line,,,,,,,1.5021,,,,,,,,,,176,-1.4993,0.0917,0.0000,60.8167,35.5340,23.0105,62.3161,35.4423,23.0105
2,Line,,,,,,,7.7330,,,,,,,,,,171,-7.6400,1.1959,0.0000,35.5951,38.7188,23.0105,43.2351,37.5230,23.0105
2,Line,,,,,,,12.2294,,,,,,,,,,175,-12.1730,0.9632,-0.6697,47.1851,42.1348,37.4273,59.3581,41.1716,38.0971
2,Line,,,,,,,5.1396,,,,,,,,,,179,3.7108,-0.0646,3.5555,175.9569,36.9384,27.3293,172.2461,37.0030,23.7738
2,Line,,,,,,,2.5230,,,,,,,,,,156,0.4910,-0.2184,2.4651,169.7746,37.0659,19.3755,169.2836,37.2843,16.9104
2,Line,,,,,,,2.6615,,,,,,,,,,139,0.5124,-0.4523,2.5722,169.2836,37.2843,16.9104,168.7713,37.7366,14.3382
2,Line,,,,,,,2.7799,,,,,,,,,,162,-10.5554,3.4757,-5.7082,90.7843,99.2376,51.5493,93.1330,98.4642,52.8195
2,Line,,,,,,,0.9879,,,,,,,,,,90,0.0000,1.7745,-4.0699,80.8649,105.2974,38.0182,80.8649,104.9025,38.9238
2,Line,,,,,,,8.7431,,,,,,,,,,0,39.2926,0.1181,0.0000,89.6079,105.5592,37.3106,80.8649,105.5329,37.3106
2,Line,,,,,,,5.3450,,,,,,,,,,176,-23.8485,1.6130,-2.3814,94.5794,98.3763,52.9639,99.8860,98.0174,53.4938
2,Line,,,,,,,6.2955,,,,,,,,,,153,-17.5053,8.8255,-20.4003,85.7128,101.9937,45.6391,89.6079,100.0300,50.1784
2,Line,,,,,,,6.8979,,,,,,,,,,0,31.0000,0.0772,0.0000,91.9106,106.6657,34.4547,85.0128,106.6485,34.4547
2,Line,,,,,,,3.4916,,,,,,,,,,146,-8.0569,5.3550,-12.3551,80.8649,104.9025,38.9238,82.6576,103.7110,41.6729
2,Line,,,,,,,5.2928,,,,,,,,,,151,-13.7305,7.7175,-17.8248,82.6576,103.7110,41.6729,85.7128,101.9937,45.6391
2,Line,,,,,,,3.5058,,,,,,,,,,0,15.7557,0.0000,0.0000,123.0306,105.5609,37.3106,119.5248,105.5609,37.3106
2,Line,,,,,,,2.9817,,,,,,,,,,176,-13.3097,0.8258,-1.3159,97.1378,98.5706,52.0012,100.0993,98.3868,52.2940
2,Line,,,,,,,0.7458,,,,,,,,,,90,0.0000,1.0586,-3.1801,80.8649,105.5329,37.3106,80.8649,105.2974,38.0182
2,Line,,,,,,,4.6788,,,,,,,,,,0,4.6272,0.0121,0.6930,74.4254,35.3408,28.3681,69.7982,35.3287,27.6751
2,Line,,,,,,,0.2478,,,,,,,,,,122,-0.2311,0.3720,-1.0238,92.4631,107.2936,32.8503,92.5145,107.2108,33.0781
2,Line,,,,,,,29.9169,,,,,,,,,,0,134.4517,0.0077,0.0000,119.5248,105.5609,37.3106,89.6079,105.5592,37.3106
2,Line,,,,,,,0.2804,,,,,,,,,,153,-0.7791,0.3958,-0.9079,89.6079,100.0300,50.1784,89.7813,99.9419,50.3804
2,Line,,,,,,,0.2057,,,,,,,,,,116,0.1551,-0.3114,0.8567,84.6414,107.1206,33.2687,84.6069,107.1899,33.0781
2,Line,,,,,,,0.1656,,,,,,,,,,77,0.0574,0.2538,-0.6970,92.5145,107.2108,33.0781,92.5017,107.1543,33.2332
2,Line,,,,,,,1.2953,,,,,,,,,,101,-0.2386,1.2732,0.0000,218.6622,96.1140,16.4725,218.9009,94.8409,16.4725
2,Line,,,,,,,4.7418,,,,,,,,,,94,-0.3561,4.7284,0.0000,220.2279,84.4059,16.4296,220.5840,79.6775,16.4296
2,Line,,,,,,,0.9851,,,,,,,,,,101,0.1803,-0.9684,0.0000,219.6998,90.7567,17.0947,219.5195,91.7252,17.0947
2,Line,,,,,,,2.7874,,,,,,,,,,96,-0.2978,2.7715,0.0000,219.8799,87.8712,16.4235,220.1777,85.0997,16.4235
2,Line,,,,,,,0.6992,,,,,,,,,,180,-0.0689,0.0000,-0.6958,217.9083,99.1973,17.6155,217.9772,99.1973,18.3113
2,Line,,,,,,,0.7150,,,,,,,,,,23,-0.0615,-0.0262,-0.7118,217.4446,100.5519,17.6155,217.5061,100.5781,18.3274
2,Line,,,,,,,0.4422,,,,,,,,,,39,0.0686,0.0548,0.4334,220.6525,79.7323,16.8630,220.5840,79.6775,16.4296
2,Line,,,,,,,1.4591,,,,,,,,,,109,-0.4710,1.3809,0.0161,217.5061,100.5781,18.3274,217.9772,99.1973,18.3113
2,Line,,,,,,,0.2140,,,,,,,,,,180,-0.0188,0.0000,-0.2132,217.8644,99.1973,16.8558,217.8833,99.1973,17.0690
2,Line,,,,,,,1.4318,,,,,,,,,,109,-0.4637,1.3547,0.0000,217.4446,100.5519,17.6155,217.9083,99.1973,17.6155
2,Line,,,,,,,2.5302,,,,,,,,,,93,-0.1160,2.5275,0.0000,220.3062,81.9795,15.2811,220.4221,79.4520,15.2811
2,Line,,,,,,,1.2656,,,,,,,,,,101,-0.2340,1.2438,0.0000,218.8725,96.0847,18.1991,219.1065,94.8409,18.1991
2,Line,,,,,,,0.2641,,,,,,,,,,180,-0.0265,0.0000,-0.2627,219.0801,94.8409,17.9364,219.1065,94.8409,18.1991
2,Line,,,,,,,0.1066,,,,,,,,,,180,-0.0223,0.0000,-0.1042,219.7692,89.9407,16.8645,219.7916,89.9407,16.9688
2,Line,,,,,,,0.5871,,,,,,,,,,109,0.1928,-0.5545,0.0000,217.8833,99.1973,17.0690,217.6904,99.7518,17.0690
2,Line,,,,,,,3.5114,,,,,,,,,,96,0.3758,-3.4912,0.0000,220.3103,85.0997,17.0947,219.9345,88.5910,17.0947
2,Line,,,,,,,0.2520,,,,,,,,,,180,-0.0545,0.0000,-0.2460,220.2557,85.0997,16.8486,220.3103,85.0997,17.0947
2,Line,,,,,,,5.9358,,,,,,,,,,94,0.3953,-5.9226,0.0000,220.7539,74.8624,14.5614,220.3586,80.7850,14.5614
2,Line,,,,,,,1.0211,,,,,,,,,,101,-0.1862,1.0040,0.0000,219.1401,93.8993,17.6237,219.3263,92.8953,17.6237
2,Line,,,,,,,0.1911,,,,,,,,,,0,0.0462,0.0000,0.1854,217.7148,98.4544,15.3981,217.6686,98.4544,15.2127
2,Line,,,,,,,1.5757,,,,,,,,,,108,0.4928,-1.4967,0.0000,218.5872,96.1140,15.8063,218.0944,97.6107,15.8063
2,Line,,,,,,,1.3048,,,,,,,,,,83,-0.1512,-1.2960,0.0000,219.7287,55.6501,16.4235,219.8799,56.9461,16.4235
2,Line,,,,,,,0.2278,,,,,,,,,,0,0.0526,0.0000,0.2217,219.7813,55.6501,16.6451,219.7287,55.6501,16.4235
2,Line,,,,,,,0.2642,,,,,,,,,,0,0.0604,0.0000,0.2572,219.4254,55.6501,14.6633,219.3650,55.6501,14.4061
2,Line,,,,,,,0.0612,,,,,,,,,,0,0.0140,0.0000,0.0595,219.8998,59.7176,14.6633,219.8859,59.7176,14.6038
2,Line,,,,,,,2.4640,,,,,,,,,,108,-0.7706,2.3404,0.0000,217.6686,98.4544,15.2127,218.4392,96.1140,15.2127
2,Line,,,,,,,0.0672,,,,,,,,,,0,0.0137,0.0000,0.0657,219.3650,89.1672,14.4061,219.3513,89.1672,14.3404
2,Line,,,,,,,0.2282,,,,,,,,,,0,0.0412,0.0000,0.2244,219.8225,89.1672,16.8696,219.7813,89.1672,16.6451
2,Line,,,,,,,0.2690,,,,,,,,,,180,-0.0549,0.0000,-0.2634,219.8310,85.0997,14.3404,219.8859,85.0997,14.6038
2,Line,,,,,,,4.0957,,,,,,,,,,97,-0.4796,4.0675,0.0000,219.3513,89.1672,14.3404,219.8310,85.0997,14.3404
2,Line,,,,,,,0.1750,,,,,,,,,,0,0.0405,0.0000,0.1703,220.4598,84.4538,17.7904,220.4194,84.4538,17.6202
2,Line,,,,,,,0.7702,,,,,,,,,,101,0.1419,-0.7571,0.0000,218.5068,95.3570,14.6307,218.3649,96.1140,14.6307
2,Line,,,,,,,2.0868,,,,,,,,,,101,-0.3806,2.0518,0.0000,218.9912,93.8993,16.4006,219.3718,91.8474,16.4006
2,Line,,,,,,,0.4802,,,,,,,,,,0,0.1054,0.0000,0.4685,219.0966,93.8993,16.8691,218.9912,93.8993,16.4006
2,Line,,,,,,,0.6118,,,,,,,,,,180,-0.1480,0.0000,-0.5936,218.6778,94.8409,15.2127,218.8258,94.8409,15.8063
2,Line,,,,,,,0.1264,,,,,,,,,,180,-0.0115,0.0000,-0.1259,219.7916,89.9407,16.9688,219.8031,89.9407,17.0947
2,Line,,,,,,,0.0190,,,,,,,,,,0,0.0086,0.0000,0.0169,219.9543,84.3083,14.5614,219.9457,84.3083,14.5445
2,Line,,,,,,,2.4640,,,,,,,,,,108,0.7706,-2.3404,0.0000,218.3649,96.1140,14.6307,217.5943,98.4544,14.6307
2,Line,,,,,,,0.8225,,,,,,,,,,97,0.1033,-0.8160,0.0000,219.8031,89.9407,17.0947,219.6998,90.7567,17.0947
2,Line,,,,,,,0.1472,,,,,,,,,,0,0.0278,0.0000,0.1446,220.1184,85.0997,15.8144,220.0907,85.0997,15.6698
2,Line,,,,,,,2.1826,,,,,,,,,,101,-0.3995,2.1457,0.0000,219.3263,92.8953,17.6237,219.7258,90.7496,17.6237
2,Line,,,,,,,0.7821,,,,,,,,,,96,0.0884,-0.7771,0.0000,220.0428,83.5312,14.5614,219.9543,84.3083,14.5614
2,Line,,,,,,,0.8900,,,,,,,,,,96,0.0951,-0.8849,0.0000,220.1184,85.0997,15.8144,220.0234,85.9847,15.8144
2,Line,,,,,,,0.3070,,,,,,,,,,0,0.0743,0.0000,0.2979,217.5943,98.4544,14.6307,217.5199,98.4544,14.3328
2,Line,,,,,,,0.4323,,,,,,,,,,0,-0.0781,0.0000,-0.4252,220.1777,85.0997,16.4235,220.2557,85.0997,16.8486
2,Line,,,,,,,1.3087,,,,,,,,,,109,0.4298,-1.2361,0.0000,217.6739,99.1973,15.8306,217.2441,100.4334,15.8306
2,Line,,,,,,,0.6372,,,,,,,,,,180,-0.0581,0.0000,-0.6346,219.8282,89.9407,17.6237,219.8863,89.9407,18.2583
2,Line,,,,,,,0.8278,,,,,,,,,,97,0.0994,-0.8219,0.0000,219.5938,89.9407,15.8063,219.4944,90.7626,15.8063
2,Line,,,,,,,0.6187,,,,,,,,,,33,-0.1278,-0.0816,-0.5999,217.1163,100.3518,15.2308,217.2441,100.4334,15.8306
2,Line,,,,,,,2.4640,,,,,,,,,,108,-0.7706,2.3404,0.0000,217.5199,98.4544,14.3328,218.2905,96.1140,14.3328
2,Line,,,,,,,0.6199,,,,,,,,,,180,-0.1562,0.0000,-0.5999,217.5177,99.1973,15.2308,217.6739,99.1973,15.8306
2,Line,,,,,,,1.2224,,,,,,,,,,109,-0.4015,1.1546,0.0000,217.1163,100.3518,15.2308,217.5177,99.1973,15.2308
2,Line,,,,,,,2.4652,,,,,,,,,,108,0.7568,-2.3462,0.0000,218.7883,96.1082,17.0347,218.0316,98.4544,17.0347
2,Line,,,,,,,0.4100,,,,,,,,,,0,0.0367,0.0000,0.4083,219.1972,93.8993,18.2671,219.1605,93.8993,17.8587
2,Line,,,,,,,0.8278,,,,,,,,,,97,-0.0994,0.8219,0.0000,219.5709,90.7626,16.4006,219.6704,89.9407,16.4006
2,Line,,,,,,,0.1837,,,,,,,,,,0,0.0188,0.0000,0.1827,218.0316,98.4544,17.0347,218.0127,98.4544,16.8520
2,Line,,,,,,,0.2468,,,,,,,,,,0,0.0661,0.0000,0.2378,219.3671,89.9407,14.6021,219.3010,89.9407,14.3643
2,Line,,,,,,,1.2953,,,,,,,,,,101,0.2386,-1.2732,0.0000,218.8258,94.8409,15.8063,218.5872,96.1140,15.8063
2,Line,,,,,,,3.2208,,,,,,,,,,101,-0.5896,3.1663,0.0000,219.1972,93.8993,18.2671,219.7868,90.7329,18.2671
2,Line,,,,,,,0.8278,,,,,,,,,,97,0.0994,-0.8219,0.0000,219.3671,89.9407,14.6021,219.2676,90.7626,14.6021
2,Line,,,,,,,0.3260,,,,,,,,,,0,0.0729,0.0000,0.3177,219.7433,89.9407,16.7183,219.6704,89.9407,16.4006
2,Line,,,,,,,0.1755,,,,,,,,,,0,0.0425,0.0000,0.1703,220.1686,84.3083,15.7494,220.1262,84.3083,15.5791
2,Line,,,,,,,0.2916,,,,,,,,,,40,-0.0539,-0.0447,-0.2831,220.6525,79.7323,16.8630,220.7064,79.7770,17.1461
2,Line,,,,,,,2.4726,,,,,,,,,,108,-0.7590,2.3532,0.0000,218.0544,98.4544,17.6247,218.8135,96.1012,17.6247
2,Line,,,,,,,0.0082,,,,,,,,,,0,0.0008,0.0000,0.0081,218.0552,98.4544,17.6328,218.0544,98.4544,17.6247
2,Line,,,,,,,4.0974,,,,,,,,,,97,-0.4923,4.0675,0.0374,219.9468,89.1672,18.2042,220.4392,85.0997,18.1668
2,Line,,,,,,,0.5443,,,,,,,,,,0,0.0576,0.0000,0.5413,219.9468,89.1672,18.2042,219.8892,89.1672,17.6629
2,Line,,,,,,,2.4590,,,,,,,,,,94,0.1611,-2.4537,0.0000,220.9150,72.4087,14.5614,220.7539,74.8624,14.5614
2,Line,,,,,,,8.4818,,,,,,,,,,94,-0.5586,8.4634,-0.0056,220.2813,80.8720,14.4133,220.8399,72.4087,14.4189
2,Line,,,,,,,0.4771,,,,,,,,,,0,0.1150,0.0000,0.4630,220.0907,85.0997,15.6698,219.9756,85.0997,15.2068
2,Line,,,,,,,2.2112,,,,,,,,,,101,0.4033,-2.1741,0.0000,219.5195,91.7252,17.0947,219.1162,93.8993,17.0947
2,Line,,,,,,,0.6260,,,,,,,,,,0,0.1509,0.0000,0.6076,219.6522,89.1672,15.8144,219.5012,89.1672,15.2068
2,Line,,,,,,,3.2041,,,,,,,,,,97,0.3712,-3.1826,0.0000,220.0234,85.9847,15.8144,219.6522,89.1672,15.8144
2,Line,,,,,,,3.1891,,,,,,,,,,100,-0.5757,3.1367,0.0000,218.6161,93.8993,14.3294,219.1918,90.7626,14.3294
2,Line,,,,,,,0.2831,,,,,,,,,,0,0.0758,0.0000,0.2728,218.6919,93.8993,14.6021,218.6161,93.8993,14.3294
2,Line,,,,,,,0.3282,,,,,,,,,,33,-0.0642,-0.0410,-0.3192,216.9878,100.2699,14.3237,217.0520,100.3109,14.6429
2,Line,,,,,,,0.6487,,,,,,,,,,109,0.2131,-0.6127,0.0000,217.2651,99.6981,14.6429,217.0520,100.3109,14.6429
2,Line,,,,,,,1.0640,,,,,,,,,,94,-0.0751,1.0614,0.0000,218.2215,81.3647,29.6917,218.2967,80.3033,29.6917
2,Line,,,,,,,0.1441,,,,,,,,,,0,0.0596,0.0000,0.1312,219.9457,84.3083,14.5445,219.8861,84.3083,14.4133
2,Line,,,,,,,2.7643,,,,,,,,,,97,0.3159,-2.7462,0.0000,220.3586,80.7850,14.5614,220.0428,83.5312,14.5614
2,Line,,,,,,,1.8885,,,,,,,,,,100,0.3409,-1.8575,0.0000,219.4944,90.7626,15.8063,219.1534,92.6201,15.8063
2,Line,,,,,,,3.4589,,,,,,,,,,97,-0.3952,3.4363,0.0000,219.8861,84.3083,14.4133,220.2813,80.8720,14.4133
2,Line,,,,,,,0.3955,,,,,,,,,,0,0.1113,0.0000,0.3795,218.0127,98.4544,16.8520,217.9015,98.4544,16.4725
2,Line,,,,,,,3.1891,,,,,,,,,,100,-0.5757,3.1367,0.0000,218.7677,93.8993,15.1708,219.3434,90.7626,15.1708
2,Line,,,,,,,0.3074,,,,,,,,,,180,-0.0758,0.0000,-0.2979,218.5267,94.8409,14.3328,218.6025,94.8409,14.6307
2,Line,,,,,,,1.5407,,,,,,,,,,108,-0.4730,1.4663,0.0000,217.9015,98.4544,16.4725,218.3744,96.9881,16.4725
2,Line,,,,,,,0.6487,,,,,,,,,,71,0.2131,0.6127,0.0000,217.2651,45.1192,14.6429,217.0520,44.5065,14.6429
2,Line,,,,,,,5.3878,,,,,,,,,,71,0.5575,1.6268,-5.1060,169.3288,39.3635,9.2322,168.7713,37.7366,14.3382
2,Line,,,,,,,0.2264,,,,,,,,,,0,0.0196,0.0000,0.2256,219.1162,50.9180,17.0947,219.0966,50.9180,16.8691
2,Line,,,,,,,0.3282,,,,,,,,,,147,-0.0642,0.0410,-0.3192,216.9878,44.5474,14.3237,217.0520,44.5065,14.6429
2,Line,,,,,,,0.1066,,,,,,,,,,180,-0.0223,0.0000,-0.1042,219.7692,54.8766,16.8645,219.7916,54.8766,16.9688
2,Line,,,,,,,0.5871,,,,,,,,,,71,0.1928,0.5545,0.0000,217.8833,45.6200,17.0690,217.6904,45.0655,17.0690
2,Line,,,,,,,2.0624,,,,,,,,,,77,-0.2037,-0.8555,1.8656,169.1251,38.5080,11.0978,169.3288,39.3635,9.2322
2,Line,,,,,,,1.5516,,,,,,,,,,60,-0.1655,-0.2888,1.5155,168.7713,37.7366,14.3382,168.9367,38.0254,12.8227
2,Line,,,,,,,2.2112,,,,,,,,,,79,0.4033,2.1741,0.0000,219.5195,53.0921,17.0947,219.1162,50.9180,17.0947
2,Line,,,,,,,0.2642,,,,,,,,,,0,0.0604,0.0000,0.2572,219.4254,89.1672,14.6633,219.3650,89.1672,14.4061
2,Line,,,,,,,1.3048,,,,,,,,,,97,-0.1512,1.2960,0.0000,219.7287,89.1672,16.4235,219.8799,87.8712,16.4235
2,Line,,,,,,,3.1891,,,,,,,,,,100,0.5757,-3.1367,0.0000,219.2676,90.7626,14.6021,218.6919,93.8993,14.6021
2,Line,,,,,,,0.0612,,,,,,,,,,0,0.0140,0.0000,0.0595,219.8998,85.0997,14.6633,219.8859,85.0997,14.6038
2,Line,,,,,,,1.3010,,,,,,,,,,79,0.2373,1.2792,0.0000,219.1534,52.1972,15.8063,218.9161,50.9180,15.8063
2,Line,,,,,,,1.8011,,,,,,,,,,69,-0.1883,-0.4825,1.7250,168.9367,38.0254,12.8227,169.1251,38.5080,11.0978
2,Line,,,,,,,4.0951,,,,,,,,,,97,-0.4744,4.0675,0.0000,219.5012,89.1672,15.2068,219.9756,85.0997,15.2068
2,Line,,,,,,,0.4579,,,,,,,,,,0,0.0776,0.0000,0.4513,220.3055,60.4114,16.8809,220.2279,60.4114,16.4296
2,Line,,,,,,,2.7810,,,,,,,,,,47,-1.0640,-1.1571,-2.2941,34.6895,100.7264,34.5043,35.7535,101.8836,36.7984
2,Line,,,,,,,0.0360,,,,,,,,,,180,-0.0086,0.0000,-0.0350,219.2923,89.9407,14.3294,219.3010,89.9407,14.3643
2,Line,,,,,,,0.8280,,,,,,,,,,97,-0.1005,0.8219,0.0000,219.1918,90.7626,14.3294,219.2923,89.9407,14.3294
2,Line,,,,,,,0.0484,,,,,,,,,,167,0.0196,-0.0044,-0.0440,217.3018,88.9688,29.6477,217.2822,88.9732,29.6917
2,Line,,,,,,,0.1005,,,,,,,,,,97,-0.0126,0.0997,0.0000,218.2090,81.4644,29.6917,218.2215,81.3647,29.6917
2,Line,,,,,,,0.4557,,,,,,,,,,33,-0.0911,-0.0581,-0.4428,217.3089,100.4748,16.4130,217.4000,100.5329,16.8558
2,Line,,,,,,,4.6418,,,,,,,,,,94,0.3459,-4.6289,0.0000,220.7064,79.7770,17.1461,220.3606,84.4059,17.1461
2,Line,,,,,,,0.4565,,,,,,,,,,180,-0.1113,0.0000,-0.4428,217.7532,99.1973,16.4130,217.8644,99.1973,16.8558
2,Line,,,,,,,1.3526,,,,,,,,,,109,-0.4442,1.2775,0.0000,217.3089,100.4748,16.4130,217.7532,99.1973,16.4130
2,Line,,,,,,,2.0624,,,,,,,,,,103,-0.2037,0.8555,1.8656,169.1251,106.3093,11.0978,169.3288,105.4538,9.2322
2,Line,,,,,,,1.3010,,,,,,,,,,101,0.2373,-1.2792,0.0000,219.1534,92.6201,15.8063,218.9161,93.8993,15.8063
2,Line,,,,,,,7.5658,,,,,,,,,,97,-0.9267,7.5088,0.0000,217.2822,88.9732,29.6917,218.2090,81.4644,29.6917
2,Line,,,,,,,4.0951,,,,,,,,,,83,-0.4744,-4.0675,0.0000,219.5012,55.6501,15.2068,219.9756,59.7176,15.2068
2,Line,,,,,,,0.4579,,,,,,,,,,0,0.0776,0.0000,0.4513,220.3055,84.4059,16.8809,220.2279,84.4059,16.4296
2,Line,,,,,,,7.6610,,,,,,,,,,97,0.9314,-7.6041,0.0163,218.2333,81.3647,29.6640,217.3018,88.9688,29.6477
2,Line,,,,,,,1.5516,,,,,,,,,,120,-0.1655,0.2888,1.5155,168.7713,107.0807,14.3382,168.9367,106.7919,12.8227
2,Line,,,,,,,1.8011,,,,,,,,,,111,-0.1883,0.4825,1.7250,168.9367,106.7919,12.8227,169.1251,106.3093,11.0978
2,Line,,,,,,,5.3878,,,,,,,,,,109,0.5575,-1.6268,-5.1060,169.3288,105.4538,9.2322,168.7713,107.0807,14.3382
2,Line,,,,,,,0.0672,,,,,,,,,,0,0.0137,0.0000,0.0657,219.3650,55.6501,14.4061,219.3513,55.6501,14.3404
2,Line,,,,,,,4.0957,,,,,,,,,,83,-0.4796,-4.0675,0.0000,219.3513,55.6501,14.3404,219.8310,59.7176,14.3404
2,Line,,,,,,,2.4726,,,,,,,,,,72,-0.7590,-2.3532,0.0000,218.0544,46.3629,17.6247,218.8135,48.7161,17.6247
2,Line,,,,,,,1.0211,,,,,,,,,,79,-0.1862,-1.0040,0.0000,219.1401,50.9180,17.6237,219.3263,51.9220,17.6237
2,Line,,,,,,,0.8280,,,,,,,,,,83,-0.1005,-0.8219,0.0000,219.1918,54.0547,14.3294,219.2923,54.8766,14.3294
2,Line,,,,,,,1.0636,,,,,,,,,,93,0.0634,-1.0614,0.0277,218.2967,80.3033,29.6917,218.2333,81.3647,29.6640
2,Line,,,,,,,0.2690,,,,,,,,,,180,-0.0549,0.0000,-0.2634,219.8310,59.7176,14.3404,219.8859,59.7176,14.6038
2,Line,,,,,,,0.4323,,,,,,,,,,180,-0.0781,0.0000,-0.4252,220.1777,59.7176,16.4235,220.2557,59.7176,16.8486
2,Line,,,,,,,0.5315,,,,,,,,,,70,0.1778,0.5008,0.0000,217.4429,45.6200,14.6429,217.2651,45.1192,14.6429
2,Line,,,,,,,0.3131,,,,,,,,,,0,0.0960,0.0000,0.2980,220.1262,84.3083,15.5791,220.0301,84.3083,15.2811
