Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0075,0.0000,-0.0010,5.8622,1.0717,0.4405,5.8577,1.0717,0.4411
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0049,0.0000,0.0064,5.8445,1.0740,0.4368,5.8416,1.0740,0.4329
1,Line,0.0071,,,,,,,,,,,,,,,,146,-0.0088,0.0060,0.0051,5.8416,1.0697,0.4329,5.8469,1.0661,0.4299
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0046,0.0000,0.0060,5.8454,1.0736,0.4359,5.8426,1.0736,0.4323
1,Line,0.0209,,,,,,,,,,,,,,,,90,0.0000,0.0347,0.0000,5.8445,1.0949,0.4368,5.8445,1.0740,0.4368
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0031,0.0000,0.0075,5.8416,1.0697,0.4329,5.8397,1.0697,0.4284
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0029,0.0000,0.0070,5.8426,1.0723,0.4323,5.8409,1.0723,0.4281
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0031,0.0000,0.0075,5.8416,1.0717,0.4329,5.8397,1.0717,0.4284
1,Line,0.0020,,,,,,,,,,,,,,,,90,0.0000,0.0033,0.0000,5.8416,1.0717,0.4329,5.8416,1.0697,0.4329
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0007,0.0000,5.8454,1.0740,0.4359,5.8454,1.0736,0.4359
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,5.8454,1.0723,0.4359,5.8454,1.0717,0.4359
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0046,0.0000,0.0060,5.8454,1.0717,0.4359,5.8426,1.0717,0.4323
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0049,0.0000,0.0064,5.8445,1.0697,0.4368,5.8416,1.0697,0.4329
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0046,0.0000,0.0060,5.8454,1.0723,0.4359,5.8426,1.0723,0.4323
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0045,0.0000,0.0059,5.8456,1.0723,0.4357,5.8429,1.0723,0.4322
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0046,0.0000,0.0060,5.8454,1.0740,0.4359,5.8426,1.0740,0.4323
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0045,0.0000,0.0059,5.8456,1.0736,0.4357,5.8429,1.0736,0.4322
1,Line,0.0013,,,,,,,,,,,,,,,,90,0.0000,0.0022,0.0000,5.8456,1.0736,0.4357,5.8456,1.0723,0.4357
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0007,0.0000,5.8426,1.0740,0.4323,5.8426,1.0736,0.4323
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0029,0.0000,0.0070,5.8426,1.0736,0.4323,5.8409,1.0736,0.4281
1,Line,0.0033,,,,,,,,,,,,,,,,0,0.0054,0.0000,0.0007,5.8577,1.0661,0.4362,5.8545,1.0661,0.4357
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0029,0.0000,0.0070,5.8426,1.0740,0.4323,5.8409,1.0740,0.4281
1,Line,0.0071,,,,,,,,,,,,,,,,149,-0.0098,0.0060,0.0026,5.8397,1.0697,0.4284,5.8456,1.0661,0.4269
1,Line,0.0033,,,,,,,,,,,,,,,,0,0.0007,0.0000,0.0054,5.8456,1.0661,0.4269,5.8452,1.0661,0.4236
1,Line,0.0209,,,,,,,,,,,,,,,,90,0.0000,0.0347,0.0000,5.8416,1.0949,0.4329,5.8416,1.0740,0.4329
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0031,0.0000,0.0075,5.8416,1.0740,0.4329,5.8397,1.0740,0.4284
1,Line,0.0033,,,,,,,,,,,,,,,,0,0.0050,0.0000,0.0021,5.8545,1.0661,0.4357,5.8514,1.0661,0.4345
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0028,0.0000,0.0069,5.8429,1.0736,0.4322,5.8412,1.0736,0.4281
1,Line,0.0013,,,,,,,,,,,,,,,,90,0.0000,0.0022,0.0000,5.8429,1.0736,0.4322,5.8429,1.0723,0.4322
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,5.8426,1.0723,0.4323,5.8426,1.0717,0.4323
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0029,0.0000,0.0070,5.8426,1.0717,0.4323,5.8409,1.0717,0.4281
1,Line,0.0033,,,,,,,,,,,,,,,,0,0.0033,0.0000,0.0043,5.8488,1.0661,0.4325,5.8469,1.0661,0.4299
1,Line,0.0033,,,,,,,,,,,,,,,,0,0.0043,0.0000,0.0033,5.8514,1.0661,0.4345,5.8488,1.0661,0.4325
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0028,0.0000,0.0069,5.8429,1.0723,0.4322,5.8412,1.0723,0.4281
1,Line,0.0033,,,,,,,,,,,,,,,,0,0.0021,0.0000,0.0050,5.8469,1.0661,0.4299,5.8456,1.0661,0.4269
1,Line,0.0020,,,,,,,,,,,,,,,,90,0.0000,0.0033,0.0000,5.8445,1.0717,0.4368,5.8445,1.0697,0.4368
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0069,0.0000,0.0028,5.8533,1.0723,0.4402,5.8491,1.0723,0.4385
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0070,0.0000,0.0029,5.8532,1.0740,0.4405,5.8490,1.0740,0.4387
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0069,0.0000,0.0028,5.8533,1.0736,0.4402,5.8491,1.0736,0.4385
1,Line,0.0013,,,,,,,,,,,,,,,,90,0.0000,0.0022,0.0000,5.8533,1.0736,0.4402,5.8533,1.0723,0.4402
1,Line,0.0209,,,,,,,,,,,,,,,,90,0.0000,0.0347,0.0000,5.8529,1.0949,0.4416,5.8529,1.0740,0.4416
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0075,0.0000,0.0031,5.8529,1.0740,0.4416,5.8484,1.0740,0.4398
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0007,0.0000,5.8532,1.0740,0.4405,5.8532,1.0736,0.4405
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0070,0.0000,0.0029,5.8532,1.0736,0.4405,5.8490,1.0736,0.4387
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0070,0.0000,0.0029,5.8532,1.0717,0.4405,5.8490,1.0717,0.4387
1,Line,0.0071,,,,,,,,,,,,,,,,114,-0.0026,0.0060,0.0098,5.8529,1.0697,0.4416,5.8545,1.0661,0.4357
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0075,0.0000,0.0031,5.8529,1.0717,0.4416,5.8484,1.0717,0.4398
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0074,0.0000,0.0010,5.8577,1.0723,0.4408,5.8533,1.0723,0.4402
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0075,0.0000,0.0010,5.8577,1.0723,0.4411,5.8532,1.0723,0.4405
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0070,0.0000,0.0029,5.8532,1.0723,0.4405,5.8490,1.0723,0.4387
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,5.8532,1.0723,0.4405,5.8532,1.0717,0.4405
1,Line,0.0020,,,,,,,,,,,,,,,,90,0.0000,0.0033,0.0000,5.8529,1.0717,0.4416,5.8529,1.0697,0.4416
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0075,0.0000,0.0031,5.8529,1.0697,0.4416,5.8484,1.0697,0.4398
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0007,0.0000,5.8490,1.0740,0.4387,5.8490,1.0736,0.4387
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0060,0.0000,0.0046,5.8490,1.0736,0.4387,5.8454,1.0736,0.4359
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0059,0.0000,0.0045,5.8491,1.0723,0.4385,5.8456,1.0723,0.4357
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0060,0.0000,0.0046,5.8490,1.0740,0.4387,5.8454,1.0740,0.4359
1,Line,0.0071,,,,,,,,,,,,,,,,140,-0.0072,0.0060,0.0072,5.8445,1.0697,0.4368,5.8488,1.0661,0.4325
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0049,0.0000,0.0064,5.8445,1.0717,0.4368,5.8416,1.0717,0.4329
1,Line,0.0209,,,,,,,,,,,,,,,,90,0.0000,0.0347,0.0000,5.8484,1.0949,0.4398,5.8484,1.0740,0.4398
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0064,0.0000,0.0049,5.8484,1.0740,0.4398,5.8445,1.0740,0.4368
1,Line,0.0013,,,,,,,,,,,,,,,,90,0.0000,0.0022,0.0000,5.8491,1.0736,0.4385,5.8491,1.0723,0.4385
1,Line,0.0020,,,,,,,,,,,,,,,,90,0.0000,0.0033,0.0000,5.8484,1.0717,0.4398,5.8484,1.0697,0.4398
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0064,0.0000,0.0049,5.8484,1.0697,0.4398,5.8445,1.0697,0.4368
1,Line,0.0071,,,,,,,,,,,,,,,,130,-0.0051,0.0060,0.0088,5.8484,1.0697,0.4398,5.8514,1.0661,0.4345
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0064,0.0000,0.0049,5.8484,1.0717,0.4398,5.8445,1.0717,0.4368
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0060,0.0000,0.0046,5.8490,1.0717,0.4387,5.8454,1.0717,0.4359
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0059,0.0000,0.0045,5.8491,1.0736,0.4385,5.8456,1.0736,0.4357
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0060,0.0000,0.0046,5.8490,1.0723,0.4387,5.8454,1.0723,0.4359
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,5.8490,1.0723,0.4387,5.8490,1.0717,0.4387
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0011,0.0000,0.0080,5.8397,1.0717,0.4284,5.8391,1.0717,0.4236
1,Line,0.0033,,,,,,,,,,,,,,,,180,-0.0033,0.0000,0.0043,5.8469,1.0661,0.4173,5.8488,1.0661,0.4147
1,Line,0.0049,,,,,,,,,,,,,,,,180,-0.0049,0.0000,0.0064,5.8416,1.0717,0.4143,5.8445,1.0717,0.4104
1,Line,0.0049,,,,,,,,,,,,,,,,180,-0.0031,0.0000,0.0075,5.8397,1.0740,0.4188,5.8416,1.0740,0.4143
1,Line,0.0071,,,,,,,,,,,,,,,,146,-0.0088,0.0060,-0.0051,5.8416,1.0697,0.4143,5.8469,1.0661,0.4173
1,Line,0.0046,,,,,,,,,,,,,,,,180,-0.0046,0.0000,0.0060,5.8426,1.0723,0.4149,5.8454,1.0723,0.4113
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,5.8426,1.0723,0.4149,5.8426,1.0717,0.4149
1,Line,0.0020,,,,,,,,,,,,,,,,90,0.0000,0.0033,0.0000,5.8416,1.0717,0.4143,5.8416,1.0697,0.4143
1,Line,0.0049,,,,,,,,,,,,,,,,180,-0.0049,0.0000,0.0064,5.8416,1.0697,0.4143,5.8445,1.0697,0.4104
1,Line,0.0209,,,,,,,,,,,,,,,,90,0.0000,0.0347,0.0000,5.8397,1.0949,0.4188,5.8397,1.0740,0.4188
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0028,0.0000,0.0069,5.8412,1.0736,0.4192,5.8429,1.0736,0.4150
1,Line,0.0013,,,,,,,,,,,,,,,,90,0.0000,0.0022,0.0000,5.8412,1.0736,0.4192,5.8412,1.0723,0.4192
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,5.8409,1.0723,0.4191,5.8409,1.0717,0.4191
1,Line,0.0046,,,,,,,,,,,,,,,,180,-0.0029,0.0000,0.0070,5.8409,1.0717,0.4191,5.8426,1.0717,0.4149
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0007,0.0000,5.8409,1.0740,0.4191,5.8409,1.0736,0.4191
1,Line,0.0046,,,,,,,,,,,,,,,,180,-0.0029,0.0000,0.0070,5.8409,1.0736,0.4191,5.8426,1.0736,0.4149
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0028,0.0000,0.0069,5.8412,1.0723,0.4192,5.8429,1.0723,0.4150
1,Line,0.0046,,,,,,,,,,,,,,,,180,-0.0029,0.0000,0.0070,5.8409,1.0740,0.4191,5.8426,1.0740,0.4149
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0069,0.0000,-0.0028,5.8663,1.0736,0.4385,5.8622,1.0736,0.4402
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0069,0.0000,-0.0028,5.8663,1.0723,0.4385,5.8622,1.0723,0.4402
1,Line,0.0046,,,,,,,,,,,,,,,,180,-0.0060,0.0000,-0.0046,5.8664,1.0723,0.4085,5.8700,1.0723,0.4113
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0059,0.0000,-0.0045,5.8663,1.0736,0.4088,5.8698,1.0736,0.4115
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0064,0.0000,-0.0049,5.8709,1.0740,0.4368,5.8670,1.0740,0.4398
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0075,0.0000,-0.0010,5.8622,1.0723,0.4405,5.8577,1.0723,0.4411
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0070,0.0000,-0.0029,5.8664,1.0740,0.4387,5.8622,1.0740,0.4405
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0070,0.0000,-0.0029,5.8664,1.0736,0.4387,5.8622,1.0736,0.4405
1,Line,0.0013,,,,,,,,,,,,,,,,90,0.0000,0.0022,0.0000,5.8663,1.0736,0.4088,5.8663,1.0723,0.4088
1,Line,0.0013,,,,,,,,,,,,,,,,90,0.0000,0.0022,0.0000,5.8429,1.0736,0.4150,5.8429,1.0723,0.4150
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0045,0.0000,0.0059,5.8429,1.0723,0.4150,5.8456,1.0723,0.4115
1,Line,0.0046,,,,,,,,,,,,,,,,180,-0.0046,0.0000,0.0060,5.8426,1.0717,0.4149,5.8454,1.0717,0.4113
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0045,0.0000,0.0059,5.8429,1.0736,0.4150,5.8456,1.0736,0.4115
1,Line,0.0033,,,,,,,,,,,,,,,,180,-0.0043,0.0000,-0.0033,5.8640,1.0661,0.4128,5.8666,1.0661,0.4147
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0059,0.0000,-0.0045,5.8663,1.0723,0.4088,5.8698,1.0723,0.4115
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0069,0.0000,-0.0028,5.8622,1.0736,0.4071,5.8663,1.0736,0.4088
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0069,0.0000,-0.0028,5.8622,1.0723,0.4071,5.8663,1.0723,0.4088
1,Line,0.0046,,,,,,,,,,,,,,,,180,-0.0029,0.0000,0.0070,5.8409,1.0723,0.4191,5.8426,1.0723,0.4149
1,Line,0.0209,,,,,,,,,,,,,,,,90,0.0000,0.0347,0.0000,5.8397,1.0949,0.4284,5.8397,1.0740,0.4284
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0011,0.0000,0.0080,5.8397,1.0740,0.4284,5.8391,1.0740,0.4236
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0007,0.0000,5.8409,1.0740,0.4281,5.8409,1.0736,0.4281
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0010,0.0000,0.0075,5.8409,1.0736,0.4281,5.8403,1.0736,0.4236
1,Line,0.0049,,,,,,,,,,,,,,,,180,-0.0011,0.0000,0.0080,5.8391,1.0717,0.4236,5.8397,1.0717,0.4188
1,Line,0.0020,,,,,,,,,,,,,,,,90,0.0000,0.0033,0.0000,5.8391,1.0717,0.4236,5.8391,1.0697,0.4236
1,Line,0.0071,,,,,,,,,,,,,,,,149,-0.0101,0.0060,0.0000,5.8391,1.0697,0.4236,5.8452,1.0661,0.4236
1,Line,0.0033,,,,,,,,,,,,,,,,180,-0.0007,0.0000,0.0054,5.8452,1.0661,0.4236,5.8456,1.0661,0.4204
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0010,0.0000,0.0075,5.8409,1.0740,0.4281,5.8403,1.0740,0.4236
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0010,0.0000,0.0075,5.8409,1.0723,0.4281,5.8403,1.0723,0.4236
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,5.8409,1.0723,0.4281,5.8409,1.0717,0.4281
1,Line,0.0020,,,,,,,,,,,,,,,,90,0.0000,0.0033,0.0000,5.8397,1.0717,0.4284,5.8397,1.0697,0.4284
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0011,0.0000,0.0080,5.8397,1.0697,0.4284,5.8391,1.0697,0.4236
1,Line,0.0013,,,,,,,,,,,,,,,,90,0.0000,0.0022,0.0000,5.8412,1.0736,0.4281,5.8412,1.0723,0.4281
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0010,0.0000,0.0074,5.8412,1.0723,0.4281,5.8406,1.0723,0.4236
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0010,0.0000,0.0075,5.8409,1.0717,0.4281,5.8403,1.0717,0.4236
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0010,0.0000,0.0074,5.8412,1.0736,0.4281,5.8406,1.0736,0.4236
1,Line,0.0049,,,,,,,,,,,,,,,,180,-0.0011,0.0000,0.0080,5.8391,1.0740,0.4236,5.8397,1.0740,0.4188
1,Line,0.0071,,,,,,,,,,,,,,,,149,-0.0098,0.0060,-0.0026,5.8397,1.0697,0.4188,5.8456,1.0661,0.4204
1,Line,0.0046,,,,,,,,,,,,,,,,180,-0.0010,0.0000,0.0075,5.8403,1.0736,0.4236,5.8409,1.0736,0.4191
1,Line,0.0209,,,,,,,,,,,,,,,,90,0.0000,0.0347,0.0000,5.8391,1.0949,0.4236,5.8391,1.0740,0.4236
1,Line,0.0020,,,,,,,,,,,,,,,,90,0.0000,0.0033,0.0000,5.8397,1.0717,0.4188,5.8397,1.0697,0.4188
1,Line,0.0049,,,,,,,,,,,,,,,,180,-0.0031,0.0000,0.0075,5.8397,1.0697,0.4188,5.8416,1.0697,0.4143
1,Line,0.0033,,,,,,,,,,,,,,,,180,-0.0021,0.0000,0.0050,5.8456,1.0661,0.4204,5.8469,1.0661,0.4173
1,Line,0.0049,,,,,,,,,,,,,,,,180,-0.0031,0.0000,0.0075,5.8397,1.0717,0.4188,5.8416,1.0717,0.4143
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0007,0.0000,5.8403,1.0740,0.4236,5.8403,1.0736,0.4236
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,5.8403,1.0723,0.4236,5.8403,1.0717,0.4236
1,Line,0.0046,,,,,,,,,,,,,,,,180,-0.0010,0.0000,0.0075,5.8403,1.0717,0.4236,5.8409,1.0717,0.4191
1,Line,0.0049,,,,,,,,,,,,,,,,180,-0.0011,0.0000,0.0080,5.8391,1.0697,0.4236,5.8397,1.0697,0.4188
1,Line,0.0046,,,,,,,,,,,,,,,,180,-0.0010,0.0000,0.0075,5.8403,1.0723,0.4236,5.8409,1.0723,0.4191
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0010,0.0000,0.0074,5.8406,1.0723,0.4236,5.8412,1.0723,0.4192
1,Line,0.0046,,,,,,,,,,,,,,,,180,-0.0010,0.0000,0.0075,5.8403,1.0740,0.4236,5.8409,1.0740,0.4191
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0010,0.0000,0.0074,5.8406,1.0736,0.4236,5.8412,1.0736,0.4192
1,Line,0.0013,,,,,,,,,,,,,,,,90,0.0000,0.0022,0.0000,5.8406,1.0736,0.4236,5.8406,1.0723,0.4236
1,Line,0.0071,,,,,,,,,,,,,,,,140,-0.0072,0.0060,0.0072,5.7552,1.0717,0.3756,5.7595,1.0681,0.3712
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0049,0.0000,0.0064,5.7552,1.0737,0.3756,5.7522,1.0737,0.3717
1,Line,0.0209,,,,,,,,,,,,,,,,90,0.0000,0.0347,0.0000,5.7591,1.0969,0.3785,5.7591,1.0760,0.3785
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0064,0.0000,0.0049,5.7591,1.0760,0.3785,5.7552,1.0760,0.3756
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0046,0.0000,0.0060,5.7560,1.0743,0.3747,5.7533,1.0743,0.3711
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,5.7560,1.0743,0.3747,5.7560,1.0737,0.3747
1,Line,0.0020,,,,,,,,,,,,,,,,90,0.0000,0.0033,0.0000,5.7552,1.0737,0.3756,5.7552,1.0717,0.3756
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0049,0.0000,0.0064,5.7552,1.0717,0.3756,5.7522,1.0717,0.3717
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0060,0.0000,0.0046,5.7597,1.0756,0.3775,5.7560,1.0756,0.3747
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0060,0.0000,0.0046,5.7597,1.0737,0.3775,5.7560,1.0737,0.3747
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0059,0.0000,0.0045,5.7598,1.0756,0.3772,5.7563,1.0756,0.3745
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0060,0.0000,0.0046,5.7597,1.0743,0.3775,5.7560,1.0743,0.3747
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,5.7597,1.0743,0.3775,5.7597,1.0737,0.3775
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0060,0.0000,0.0046,5.7597,1.0760,0.3775,5.7560,1.0760,0.3747
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0007,0.0000,5.7597,1.0760,0.3775,5.7597,1.0756,0.3775
1,Line,0.0013,,,,,,,,,,,,,,,,90,0.0000,0.0022,0.0000,5.7598,1.0756,0.3772,5.7598,1.0743,0.3772
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0059,0.0000,0.0045,5.7598,1.0743,0.3772,5.7563,1.0743,0.3745
1,Line,0.0020,,,,,,,,,,,,,,,,90,0.0000,0.0033,0.0000,5.7522,1.0737,0.3717,5.7522,1.0717,0.3717
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0031,0.0000,0.0075,5.7522,1.0717,0.3717,5.7504,1.0717,0.3672
1,Line,0.0071,,,,,,,,,,,,,,,,146,-0.0088,0.0060,0.0051,5.7522,1.0717,0.3717,5.7575,1.0681,0.3686
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0031,0.0000,0.0075,5.7522,1.0737,0.3717,5.7504,1.0737,0.3672
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0029,0.0000,0.0070,5.7533,1.0737,0.3711,5.7515,1.0737,0.3669
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0028,0.0000,0.0069,5.7535,1.0756,0.3709,5.7518,1.0756,0.3668
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0029,0.0000,0.0070,5.7533,1.0743,0.3711,5.7515,1.0743,0.3669
1,Line,0.0006,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,5.7533,1.0743,0.3711,5.7533,1.0737,0.3711
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0049,0.0000,0.0064,5.7552,1.0760,0.3756,5.7522,1.0760,0.3717
1,Line,0.0013,,,,,,,,,,,,,,,,90,0.0000,0.0022,0.0000,5.7563,1.0756,0.3745,5.7563,1.0743,0.3745
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0045,0.0000,0.0059,5.7563,1.0743,0.3745,5.7535,1.0743,0.3709
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0046,0.0000,0.0060,5.7560,1.0737,0.3747,5.7533,1.0737,0.3711
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0045,0.0000,0.0059,5.7563,1.0756,0.3745,5.7535,1.0756,0.3709
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0046,0.0000,0.0060,5.7560,1.0756,0.3747,5.7533,1.0756,0.3711
1,Line,0.0209,,,,,,,,,,,,,,,,90,0.0000,0.0347,0.0000,5.7552,1.0969,0.3756,5.7552,1.0760,0.3756
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0046,0.0000,0.0060,5.7560,1.0760,0.3747,5.7533,1.0760,0.3711
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0007,0.0000,5.7560,1.0760,0.3747,5.7560,1.0756,0.3747
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0064,0.0000,0.0049,5.7591,1.0717,0.3785,5.7552,1.0717,0.3756
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0075,0.0000,0.0010,5.7684,1.0760,0.3798,5.7639,1.0760,0.3792
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0075,0.0000,0.0010,5.7684,1.0756,0.3798,5.7639,1.0756,0.3792
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0075,0.0000,0.0010,5.7684,1.0737,0.3798,5.7639,1.0737,0.3792
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0074,0.0000,0.0010,5.7684,1.0756,0.3795,5.7639,1.0756,0.3789
1,Line,0.0046,,,,,,,,,,,,,,,,0,0.0075,0.0000,0.0010,5.7684,1.0743,0.3798,5.7639,1.0743,0.3792
1,Line,0.0071,,,,,,,,,,,,,,,,114,-0.0026,0.0060,0.0098,5.7636,1.0717,0.3804,5.7651,1.0681,0.3745
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0080,0.0000,0.0011,5.7684,1.0760,0.3810,5.7636,1.0760,0.3804
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0074,0.0000,0.0010,5.7684,1.0743,0.3795,5.7639,1.0743,0.3789
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0080,0.0000,0.0011,5.7684,1.0717,0.3810,5.7636,1.0717,0.3804
1,Line,0.0071,,,,,,,,,,,,,,,,146,0.0088,-0.0060,-0.0051,5.7737,1.0681,0.3593,5.7684,1.0717,0.3624
1,Line,0.0071,,,,,,,,,,,,,,,,130,0.0051,-0.0060,0.0088,5.7714,1.0681,0.3677,5.7684,1.0717,0.3624
1,Line,0.0071,,,,,,,,,,,,,,,,114,0.0026,-0.0060,0.0098,5.7700,1.0681,0.3683,5.7684,1.0717,0.3624
1,Line,0.0071,,,,,,,,,,,,,,,,149,0.0098,-0.0060,0.0026,5.7743,1.0681,0.3640,5.7684,1.0717,0.3624
1,Line,0.0071,,,,,,,,,,,,,,,,130,0.0051,-0.0060,-0.0088,5.7714,1.0681,0.3571,5.7684,1.0717,0.3624
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0080,0.0000,0.0011,5.7684,1.0737,0.3810,5.7636,1.0737,0.3804
1,Line,0.0071,,,,,,,,,,,,,,,,149,0.0101,-0.0060,0.0000,5.7745,1.0681,0.3624,5.7684,1.0717,0.3624
