Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,160,33.8867,0.0000,0.0000,216.7361,286.5968,76.5016,36.1910,182.8494,286.5968,76.5016
1,Line,,,,,,,150,24.1699,0.0000,0.0000,215.2713,286.5968,76.5016,27.8661,191.1014,286.5968,76.5016
1,Line,,,,,,,180,25.6348,0.0000,0.0000,216.7361,286.5968,76.5016,25.7128,191.1014,286.5968,76.5016
1,Line,,,,,,,158,24.0234,0.0000,0.0000,76.2088,286.5968,76.5016,25.9459,52.1854,286.5968,76.5016
1,Line,,,,,,,20,33.8379,0.0000,0.0000,84.4119,286.5968,76.5016,36.1659,50.5740,286.5968,76.5016
1,Line,,,,,,,0,34.8633,0.0000,0.0000,84.4119,286.5968,76.5016,35.1271,49.5486,286.5968,76.5016
1,Line,,,,,,,0,25.6348,0.0000,0.0000,76.2088,286.5968,76.5016,25.7417,50.5740,286.5968,76.5016
1,Line,,,,,,,0,24.0234,0.0000,0.0000,76.2088,286.5968,76.5016,24.0234,52.1854,286.5968,76.5016
1,Line,,,,,,,30,24.0234,0.0000,0.0000,76.2088,286.5968,76.5016,27.7392,52.1854,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,195.8377,286.5968,76.5016,4.3457,195.8377,286.5968,76.5016
1,Line,,,,,,,73,-3.1738,0.0000,0.0000,195.8377,286.5968,76.5016,13.7028,199.0115,286.5968,76.5016
1,Line,,,,,,,78,-3.1738,0.0000,0.0000,195.8377,286.5968,76.5016,17.3087,199.0115,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,199.0115,286.5968,76.5016,4.3945,199.0115,286.5968,76.5016
1,Line,,,,,,,73,-3.1738,0.0000,0.0000,199.0115,286.5968,76.5016,13.4654,202.1854,286.5968,76.5016
1,Line,,,,,,,80,-2.9297,0.0000,0.0000,192.9080,286.5968,76.5016,18.1883,195.8377,286.5968,76.5016
1,Line,,,,,,,164,1.9043,0.0000,0.0000,213.7088,286.5968,76.5016,1.9810,211.8045,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,211.8045,286.5968,76.5016,5.6152,211.8045,286.5968,76.5016
1,Line,,,,,,,109,-1.9043,0.0000,0.0000,211.8045,286.5968,76.5016,5.9764,213.7088,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,192.9080,286.5968,76.5016,4.5898,192.9080,286.5968,76.5016
1,Line,,,,,,,77,-2.9297,0.0000,0.0000,192.9080,286.5968,76.5016,14.0443,195.8377,286.5968,76.5016
1,Line,,,,,,,78,-3.1738,0.0000,0.0000,199.0115,286.5968,76.5016,17.0262,202.1854,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,208.4354,286.5968,76.5016,4.4922,208.4354,286.5968,76.5016
1,Line,,,,,,,66,-2.4414,0.0000,0.0000,208.4354,286.5968,76.5016,10.7076,210.8768,286.5968,76.5016
1,Line,,,,,,,76,-2.4414,0.0000,0.0000,208.4354,286.5968,76.5016,13.5310,210.8768,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,210.8768,286.5968,76.5016,4.5410,210.8768,286.5968,76.5016
1,Line,,,,,,,64,-1.5137,0.0000,0.0000,210.8768,286.5968,76.5016,7.1071,212.3904,286.5968,76.5016
1,Line,,,,,,,77,-2.3438,0.0000,0.0000,206.0916,286.5968,76.5016,13.0540,208.4354,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,202.1854,286.5968,76.5016,4.4434,202.1854,286.5968,76.5016
1,Line,,,,,,,68,-3.9063,0.0000,0.0000,202.1854,286.5968,76.5016,15.5510,206.0916,286.5968,76.5016
1,Line,,,,,,,75,-3.9063,0.0000,0.0000,202.1854,286.5968,76.5016,18.6993,206.0916,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,206.0916,286.5968,76.5016,4.4922,206.0916,286.5968,76.5016
1,Line,,,,,,,68,-2.3438,0.0000,0.0000,206.0916,286.5968,76.5016,9.9007,208.4354,286.5968,76.5016
1,Line,,,,,,,157,4.2969,0.0000,0.0000,189.5389,286.5968,76.5016,6.4536,185.2420,286.5968,76.5016
1,Line,,,,,,,2,6.8848,0.0000,0.0000,178.8455,286.5968,76.5016,7.0141,171.9608,286.5968,76.5016
1,Line,,,,,,,67,-0.5859,0.0000,0.0000,184.6561,286.5968,76.5016,1.9876,185.2420,286.5968,76.5016
1,Line,,,,,,,114,-0.5859,0.0000,0.0000,171.9608,286.5968,76.5016,1.9543,172.5467,286.5968,76.5016
1,Line,,,,,,,178,6.3965,0.0000,0.0000,185.2420,286.5968,76.5016,6.5059,178.8455,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,178.8455,286.5968,76.5016,2.6931,178.8455,286.5968,76.5016
1,Line,,,,,,,174,5.4199,0.0000,0.0000,190.6619,286.5968,76.5016,6.4301,185.2420,286.5968,76.5016
1,Line,,,,,,,50,-1.1230,0.0000,0.0000,189.5389,286.5968,76.5016,2.0126,190.6619,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,178.8455,286.5968,76.5016,1.9683,178.8455,286.5968,76.5016
1,Line,,,,,,,14,6.2988,0.0000,0.0000,178.8455,286.5968,76.5016,7.0049,172.5467,286.5968,76.5016
1,Line,,,,,,,15,6.3965,0.0000,0.0000,185.2420,286.5968,76.5016,7.3006,178.8455,286.5968,76.5016
1,Line,,,,,,,17,6.8848,0.0000,0.0000,178.8455,286.5968,76.5016,7.2360,171.9608,286.5968,76.5016
1,Line,,,,,,,22,6.4453,0.0000,0.0000,172.4979,286.5968,76.5016,7.1844,166.0526,286.5968,76.5016
1,Line,,,,,,,130,-1.1230,0.0000,0.0000,166.0526,286.5968,76.5016,2.0126,167.1756,286.5968,76.5016
1,Line,,,,,,,41,2.4902,0.0000,0.0000,166.0526,286.5968,76.5016,6.9763,163.5623,286.5968,76.5016
1,Line,,,,,,,13,3.9551,0.0000,0.0000,166.0526,286.5968,76.5016,6.8848,162.0975,286.5968,76.5016
1,Line,,,,,,,63,1.0254,0.0000,0.0000,167.0779,286.5968,76.5016,2.7112,166.0526,286.5968,76.5016
1,Line,,,,,,,2,6.3477,0.0000,0.0000,178.8455,286.5968,76.5016,6.4579,172.4979,286.5968,76.5016
1,Line,,,,,,,75,0.5371,0.0000,0.0000,172.4979,286.5968,76.5016,2.6820,171.9608,286.5968,76.5016
1,Line,,,,,,,22,4.7852,0.0000,0.0000,171.9608,286.5968,76.5016,6.9640,167.1756,286.5968,76.5016
1,Line,,,,,,,6,5.9082,0.0000,0.0000,171.9608,286.5968,76.5016,6.9758,166.0526,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,178.8455,286.5968,76.5016,1.9335,178.8455,286.5968,76.5016
1,Line,,,,,,,165,5.8105,0.0000,0.0000,184.6561,286.5968,76.5016,6.5119,178.8455,286.5968,76.5016
1,Line,,,,,,,44,-1.4648,0.0000,0.0000,193.7869,286.5968,76.5016,2.0583,195.2518,286.5968,76.5016
1,Line,,,,,,,41,-2.5391,0.0000,0.0000,192.7127,286.5968,76.5016,6.0472,195.2518,286.5968,76.5016
1,Line,,,,,,,135,0.9766,0.0000,0.0000,195.2518,286.5968,76.5016,6.2578,194.2752,286.5968,76.5016
1,Line,,,,,,,24,2.6367,0.0000,0.0000,194.2752,286.5968,76.5016,7.1956,191.6385,286.5968,76.5016
1,Line,,,,,,,51,1.0742,0.0000,0.0000,191.6385,286.5968,76.5016,1.9858,190.5643,286.5968,76.5016
1,Line,,,,,,,167,3.9551,0.0000,0.0000,195.5936,286.5968,76.5016,6.8848,191.6385,286.5968,76.5016
1,Line,,,,,,,41,1.4648,0.0000,0.0000,195.5936,286.5968,76.5016,2.0250,194.1287,286.5968,76.5016
1,Line,,,,,,,45,-0.9766,0.0000,0.0000,194.2752,286.5968,76.5016,5.6404,195.2518,286.5968,76.5016
1,Line,,,,,,,108,-0.3418,0.0000,0.0000,195.2518,286.5968,76.5016,7.2175,195.5936,286.5968,76.5016
1,Line,,,,,,,123,-1.3184,0.0000,0.0000,194.2752,286.5968,76.5016,2.6448,195.5936,286.5968,76.5016
1,Line,,,,,,,5,5.0293,0.0000,0.0000,195.5936,286.5968,76.5016,6.7903,190.5643,286.5968,76.5016
1,Line,,,,,,,6,6.4453,0.0000,0.0000,191.6385,286.5968,76.5016,6.8972,185.1932,286.5968,76.5016
1,Line,,,,,,,9,6.9336,0.0000,0.0000,185.7791,286.5968,76.5016,7.0246,178.8455,286.5968,76.5016
1,Line,,,,,,,16,4.8828,0.0000,0.0000,190.6619,286.5968,76.5016,7.2550,185.7791,286.5968,76.5016
1,Line,,,,,,,105,-0.5371,0.0000,0.0000,185.2420,286.5968,76.5016,2.6820,185.7791,286.5968,76.5016
1,Line,,,,,,,136,2.1484,0.0000,0.0000,192.8104,286.5968,76.5016,6.4388,190.6619,286.5968,76.5016
1,Line,,,,,,,178,6.9336,0.0000,0.0000,185.7791,286.5968,76.5016,7.0620,178.8455,286.5968,76.5016
1,Line,,,,,,,66,0.5859,0.0000,0.0000,185.7791,286.5968,76.5016,1.9543,185.1932,286.5968,76.5016
1,Line,,,,,,,174,5.8594,0.0000,0.0000,191.6385,286.5968,76.5016,6.9345,185.7791,286.5968,76.5016
1,Line,,,,,,,116,-0.9766,0.0000,0.0000,190.6619,286.5968,76.5016,2.6931,191.6385,286.5968,76.5016
1,Line,,,,,,,78,-0.4883,0.0000,0.0000,193.7869,286.5968,76.5016,6.3028,194.2752,286.5968,76.5016
1,Line,,,,,,,167,3.6133,0.0000,0.0000,194.2752,286.5968,76.5016,6.2875,190.6619,286.5968,76.5016
1,Line,,,,,,,40,-1.4648,0.0000,0.0000,192.8104,286.5968,76.5016,2.0097,194.2752,286.5968,76.5016
1,Line,,,,,,,170,6.3477,0.0000,0.0000,178.8455,286.5968,76.5016,6.4579,172.4979,286.5968,76.5016
1,Line,,,,,,,153,1.7090,0.0000,0.0000,164.9783,286.5968,76.5016,2.0239,163.2693,286.5968,76.5016
1,Line,,,,,,,142,-1.2695,0.0000,0.0000,167.0291,286.5968,76.5016,1.9846,168.2986,286.5968,76.5016
1,Line,,,,,,,1,2.0508,0.0000,0.0000,167.0291,286.5968,76.5016,6.1620,164.9783,286.5968,76.5016
1,Line,,,,,,,73,-0.7324,0.0000,0.0000,171.7654,286.5968,76.5016,2.6520,172.4979,286.5968,76.5016
1,Line,,,,,,,157,6.3477,0.0000,0.0000,178.8455,286.5968,76.5016,7.2195,172.4979,286.5968,76.5016
1,Line,,,,,,,5,4.1992,0.0000,0.0000,172.4979,286.5968,76.5016,6.3756,168.2986,286.5968,76.5016
1,Line,,,,,,,150,1.7578,0.0000,0.0000,163.8065,286.5968,76.5016,2.0444,162.0486,286.5968,76.5016
1,Line,,,,,,,91,-0.0488,0.0000,0.0000,162.0486,286.5968,76.5016,7.0382,162.0975,286.5968,76.5016
1,Line,,,,,,,141,-1.2207,0.0000,0.0000,162.0486,286.5968,76.5016,6.1115,163.2693,286.5968,76.5016
1,Line,,,,,,,175,0.5371,0.0000,0.0000,163.8065,286.5968,76.5016,6.1273,163.2693,286.5968,76.5016
1,Line,,,,,,,137,-0.7324,0.0000,0.0000,172.4979,286.5968,76.5016,1.9390,173.2303,286.5968,76.5016
1,Line,,,,,,,173,5.4688,0.0000,0.0000,172.4979,286.5968,76.5016,6.5853,167.0291,286.5968,76.5016
1,Line,,,,,,,135,0.7324,0.0000,0.0000,172.4979,286.5968,76.5016,1.9568,171.7654,286.5968,76.5016
1,Line,,,,,,,173,7.0801,0.0000,0.0000,178.8455,286.5968,76.5016,7.1541,171.7654,286.5968,76.5016
1,Line,,,,,,,173,5.8594,0.0000,0.0000,171.7654,286.5968,76.5016,6.9484,165.9061,286.5968,76.5016
1,Line,,,,,,,130,2.6367,0.0000,0.0000,165.9061,286.5968,76.5016,7.1664,163.2693,286.5968,76.5016
1,Line,,,,,,,64,1.1719,0.0000,0.0000,163.2693,286.5968,76.5016,2.7191,162.0975,286.5968,76.5016
1,Line,,,,,,,168,3.7598,0.0000,0.0000,167.0291,286.5968,76.5016,6.4509,163.2693,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,178.8455,286.5968,76.5016,1.9774,178.8455,286.5968,76.5016
1,Line,,,,,,,176,6.2012,0.0000,0.0000,185.0467,286.5968,76.5016,6.9580,178.8455,286.5968,76.5016
1,Line,,,,,,,178,7.0801,0.0000,0.0000,178.8455,286.5968,76.5016,7.2244,171.7654,286.5968,76.5016
1,Line,,,,,,,64,-1.1230,0.0000,0.0000,165.9061,286.5968,76.5016,2.6873,167.0291,286.5968,76.5016
1,Line,,,,,,,147,4.7363,0.0000,0.0000,171.7654,286.5968,76.5016,7.1261,167.0291,286.5968,76.5016
1,Line,,,,,,,172,6.0059,0.0000,0.0000,173.0838,286.5968,76.5016,6.4162,167.0779,286.5968,76.5016
1,Line,,,,,,,41,1.4160,0.0000,0.0000,162.0975,286.5968,76.5016,6.9928,160.6815,286.5968,76.5016
1,Line,,,,,,,129,1.0742,0.0000,0.0000,168.1522,286.5968,76.5016,1.9858,167.0779,286.5968,76.5016
1,Line,,,,,,,150,-1.8066,0.0000,0.0000,160.6815,286.5968,76.5016,2.0865,162.4881,286.5968,76.5016
1,Line,,,,,,,13,3.6133,0.0000,0.0000,167.0779,286.5968,76.5016,6.2875,163.4647,286.5968,76.5016
1,Line,,,,,,,56,1.3672,0.0000,0.0000,163.4647,286.5968,76.5016,2.6695,162.0975,286.5968,76.5016
1,Line,,,,,,,6,5.4199,0.0000,0.0000,172.4979,286.5968,76.5016,6.4301,167.0779,286.5968,76.5016
1,Line,,,,,,,113,0.5859,0.0000,0.0000,173.0838,286.5968,76.5016,1.9876,172.4979,286.5968,76.5016
1,Line,,,,,,,139,-1.4648,0.0000,0.0000,162.0975,286.5968,76.5016,2.0250,163.5623,286.5968,76.5016
1,Line,,,,,,,100,-0.3906,0.0000,0.0000,162.0975,286.5968,76.5016,6.9288,162.4881,286.5968,76.5016
1,Line,,,,,,,30,4.9805,0.0000,0.0000,167.0779,286.5968,76.5016,7.0377,162.0975,286.5968,76.5016
1,Line,,,,,,,147,-3.1250,0.0000,0.0000,160.6815,286.5968,76.5016,7.0185,163.8065,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,178.8455,286.5968,76.5016,2.7204,178.8455,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,178.8455,286.5968,76.5016,1.9495,178.8455,286.5968,76.5016
1,Line,,,,,,,179,-6.3477,0.0000,0.0000,172.4979,286.5968,76.5016,6.4566,178.8455,286.5968,76.5016
1,Line,,,,,,,175,2.8809,0.0000,0.0000,164.9295,286.5968,76.5016,6.1860,162.0486,286.5968,76.5016
1,Line,,,,,,,5,5.6152,0.0000,0.0000,178.8455,286.5968,76.5016,6.3119,173.2303,286.5968,76.5016
1,Line,,,,,,,35,1.4160,0.0000,0.0000,163.4647,286.5968,76.5016,6.3413,162.0486,286.5968,76.5016
1,Line,,,,,,,59,1.3672,0.0000,0.0000,162.0486,286.5968,76.5016,2.6997,160.6815,286.5968,76.5016
1,Line,,,,,,,50,2.7832,0.0000,0.0000,163.4647,286.5968,76.5016,7.1474,160.6815,286.5968,76.5016
1,Line,,,,,,,142,-1.4160,0.0000,0.0000,160.6815,286.5968,76.5016,6.7880,162.0975,286.5968,76.5016
1,Line,,,,,,,140,1.4648,0.0000,0.0000,164.9295,286.5968,76.5016,2.0097,163.4647,286.5968,76.5016
1,Line,,,,,,,174,4.6875,0.0000,0.0000,168.1522,286.5968,76.5016,6.2158,163.4647,286.5968,76.5016
1,Line,,,,,,,38,-1.5625,0.0000,0.0000,192.7127,286.5968,76.5016,2.0309,194.2752,286.5968,76.5016
1,Line,,,,,,,77,2.1484,0.0000,0.0000,215.2713,286.5968,76.5016,9.7687,213.1229,286.5968,76.5016
1,Line,,,,,,,103,2.1484,0.0000,0.0000,54.3338,286.5968,76.5016,9.7687,52.1854,286.5968,76.5016
1,Line,,,,,,,77,-2.1484,0.0000,0.0000,213.1229,286.5968,76.5016,10.8536,215.2713,286.5968,76.5016
1,Line,,,,,,,157,-7.0313,0.0000,0.0000,43.4451,286.5968,76.5016,7.6172,50.4764,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,215.2713,286.5968,76.5016,3.3203,215.2713,286.5968,76.5016
1,Line,,,,,,,103,-2.1484,0.0000,0.0000,52.1854,286.5968,76.5016,10.8536,54.3338,286.5968,76.5016
1,Line,,,,,,,22,-7.0801,0.0000,0.0000,216.9803,286.5968,76.5016,7.6623,224.0604,286.5968,76.5016
1,Line,,,,,,,166,-0.1953,0.0000,0.0000,224.0604,286.5968,76.5016,1.8178,224.2557,286.5968,76.5016
1,Line,,,,,,,92,-0.2930,0.0000,0.0000,219.5193,286.5968,76.5016,8.4054,219.8123,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,52.1854,286.5968,76.5016,3.3203,52.1854,286.5968,76.5016
1,Line,,,,,,,13,-0.4395,0.0000,0.0000,219.8123,286.5968,76.5016,0.8185,220.2518,286.5968,76.5016
1,Line,,,,,,,11,-0.2441,0.0000,0.0000,43.2010,286.5968,76.5016,1.8237,43.4451,286.5968,76.5016
1,Line,,,,,,,3,12.7441,0.0000,0.0000,185.4861,286.5968,76.5016,14.3001,172.7420,286.5968,76.5016
1,Line,,,,,,,97,3.5645,0.0000,0.0000,189.0506,286.5968,76.5016,28.6738,185.4861,286.5968,76.5016
1,Line,,,,,,,0,12.0605,0.0000,0.0000,185.4861,286.5968,76.5016,12.0605,173.4256,286.5968,76.5016
1,Line,,,,,,,0,20.1172,0.0000,0.0000,190.2225,286.5968,76.5016,20.1172,170.1053,286.5968,76.5016
1,Line,,,,,,,62,-14.3555,0.0000,0.0000,171.1307,286.5968,76.5016,31.8679,185.4861,286.5968,76.5016
1,Line,,,,,,,180,-17.9199,0.0000,0.0000,171.1307,286.5968,76.5016,17.9199,189.0506,286.5968,76.5016
1,Line,,,,,,,96,-2.7832,0.0000,0.0000,186.2674,286.5968,76.5016,26.7939,189.0506,286.5968,76.5016
1,Line,,,,,,,5,-1.1719,0.0000,0.0000,189.0506,286.5968,76.5016,15.3284,190.2225,286.5968,76.5016
1,Line,,,,,,,137,-0.7813,0.0000,0.0000,185.4861,286.5968,76.5016,6.5337,186.2674,286.5968,76.5016
1,Line,,,,,,,98,-3.9551,0.0000,0.0000,186.2674,286.5968,76.5016,31.5829,190.2225,286.5968,76.5016
1,Line,,,,,,,180,-13.5254,0.0000,0.0000,172.7420,286.5968,76.5016,13.5254,186.2674,286.5968,76.5016
1,Line,,,,,,,51,-2.1973,0.0000,0.0000,224.9881,286.5968,76.5016,11.7077,227.1854,286.5968,76.5016
1,Line,,,,,,,22,-8.0078,0.0000,0.0000,216.9803,286.5968,76.5016,8.6503,224.9881,286.5968,76.5016
1,Line,,,,,,,177,-8.0078,0.0000,0.0000,216.9803,286.5968,76.5016,17.9977,224.9881,286.5968,76.5016
1,Line,,,,,,,13,-10.2051,0.0000,0.0000,216.9803,286.5968,76.5016,11.5642,227.1854,286.5968,76.5016
1,Line,,,,,,,72,-0.6836,0.0000,0.0000,227.1854,286.5968,76.5016,10.0974,227.8690,286.5968,76.5016
1,Line,,,,,,,2,-5.7617,0.0000,0.0000,216.9803,286.5968,76.5016,10.5929,222.7420,286.5968,76.5016
1,Line,,,,,,,65,-2.3926,0.0000,0.0000,220.3494,286.5968,76.5016,11.6688,222.7420,286.5968,76.5016
1,Line,,,,,,,84,0.6348,0.0000,0.0000,216.0526,286.5968,76.5016,17.6659,215.4178,286.5968,76.5016
1,Line,,,,,,,11,-4.2969,0.0000,0.0000,216.0526,286.5968,76.5016,6.8528,220.3494,286.5968,76.5016
1,Line,,,,,,,54,-2.2461,0.0000,0.0000,222.7420,286.5968,76.5016,9.6686,224.9881,286.5968,76.5016
1,Line,,,,,,,41,-6.6895,0.0000,0.0000,216.0526,286.5968,76.5016,10.1925,222.7420,286.5968,76.5016
1,Line,,,,,,,22,-10.8887,0.0000,0.0000,216.9803,286.5968,76.5016,12.7189,227.8690,286.5968,76.5016
1,Line,,,,,,,140,0.6348,0.0000,0.0000,227.3318,286.5968,76.5016,7.8081,226.6971,286.5968,76.5016
1,Line,,,,,,,19,-10.3516,0.0000,0.0000,216.9803,286.5968,76.5016,11.4855,227.3318,286.5968,76.5016
1,Line,,,,,,,23,-9.7168,0.0000,0.0000,216.9803,286.5968,76.5016,15.3619,226.6971,286.5968,76.5016
1,Line,,,,,,,17,-9.7168,0.0000,0.0000,216.9803,286.5968,76.5016,11.7433,226.6971,286.5968,76.5016
1,Line,,,,,,,0,2.6367,0.0000,0.0000,226.6971,286.5968,76.5016,6.4699,224.0604,286.5968,76.5016
1,Line,,,,,,,20,-9.8633,0.0000,0.0000,216.9803,286.5968,76.5016,10.6366,226.8436,286.5968,76.5016
1,Line,,,,,,,7,-10.8887,0.0000,0.0000,216.9803,286.5968,76.5016,14.6948,227.8690,286.5968,76.5016
1,Line,,,,,,,99,0.2441,0.0000,0.0000,227.8690,286.5968,76.5016,7.4930,227.6248,286.5968,76.5016
1,Line,,,,,,,139,0.7813,0.0000,0.0000,227.6248,286.5968,76.5016,4.1363,226.8436,286.5968,76.5016
1,Line,,,,,,,0,-0.4883,0.0000,0.0000,226.8436,286.5968,76.5016,1.8715,227.3318,286.5968,76.5016
1,Line,,,,,,,16,-10.6445,0.0000,0.0000,216.9803,286.5968,76.5016,11.3198,227.6248,286.5968,76.5016
1,Line,,,,,,,123,-17.4805,0.0000,0.0000,172.7420,286.5968,76.5016,35.8804,190.2225,286.5968,76.5016
1,Line,,,,,,,37,-0.7813,0.0000,0.0000,184.6072,286.5968,76.5016,1.9683,185.3885,286.5968,76.5016
1,Line,,,,,,,8,-6.5430,0.0000,0.0000,178.8455,286.5968,76.5016,6.6422,185.3885,286.5968,76.5016
1,Line,,,,,,,6,-5.4199,0.0000,0.0000,185.3885,286.5968,76.5016,6.5402,190.8084,286.5968,76.5016
1,Line,,,,,,,166,-4.8828,0.0000,0.0000,190.8084,286.5968,76.5016,6.9448,195.6912,286.5968,76.5016
1,Line,,,,,,,38,1.5625,0.0000,0.0000,195.6912,286.5968,76.5016,2.0209,194.1287,286.5968,76.5016
1,Line,,,,,,,1,-6.5430,0.0000,0.0000,178.8455,286.5968,76.5016,6.6322,185.3885,286.5968,76.5016
1,Line,,,,,,,164,-6.3477,0.0000,0.0000,185.3885,286.5968,76.5016,7.2937,191.7361,286.5968,76.5016
1,Line,,,,,,,31,1.3184,0.0000,0.0000,191.7361,286.5968,76.5016,1.9592,190.4178,286.5968,76.5016
1,Line,,,,,,,0,-2.3926,0.0000,0.0000,191.7361,286.5968,76.5016,6.1937,194.1287,286.5968,76.5016
1,Line,,,,,,,17,-3.9551,0.0000,0.0000,191.7361,286.5968,76.5016,6.7423,195.6912,286.5968,76.5016
1,Line,,,,,,,111,-0.9277,0.0000,0.0000,190.8084,286.5968,76.5016,2.6664,191.7361,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,195.6912,286.5968,76.5016,6.9867,195.6912,286.5968,76.5016
1,Line,,,,,,,8,3.0273,0.0000,0.0000,197.1561,286.5968,76.5016,6.9585,194.1287,286.5968,76.5016
1,Line,,,,,,,162,-2.8809,0.0000,0.0000,194.2752,286.5968,76.5016,6.5083,197.1561,286.5968,76.5016
1,Line,,,,,,,135,-1.9043,0.0000,0.0000,195.2518,286.5968,76.5016,2.7090,197.1561,286.5968,76.5016
1,Line,,,,,,,19,-4.8340,0.0000,0.0000,189.4412,286.5968,76.5016,6.8047,194.2752,286.5968,76.5016
1,Line,,,,,,,152,1.5625,0.0000,0.0000,197.1561,286.5968,76.5016,7.0612,195.5936,286.5968,76.5016
1,Line,,,,,,,44,1.4648,0.0000,0.0000,197.1561,286.5968,76.5016,2.0583,195.6912,286.5968,76.5016
1,Line,,,,,,,39,-1.4648,0.0000,0.0000,195.6912,286.5968,76.5016,6.9475,197.1561,286.5968,76.5016
1,Line,,,,,,,124,-1.4160,0.0000,0.0000,194.2752,286.5968,76.5016,2.6971,195.6912,286.5968,76.5016
1,Line,,,,,,,11,-6.2012,0.0000,0.0000,184.6072,286.5968,76.5016,6.5920,190.8084,286.5968,76.5016
1,Line,,,,,,,14,-3.4668,0.0000,0.0000,190.8084,286.5968,76.5016,6.7401,194.2752,286.5968,76.5016
1,Line,,,,,,,30,-1.3672,0.0000,0.0000,189.4412,286.5968,76.5016,1.9924,190.8084,286.5968,76.5016
1,Line,,,,,,,81,1.9043,0.0000,0.0000,199.5486,286.5968,76.5016,12.2496,197.6443,286.5968,76.5016
1,Line,,,,,,,68,-3.8574,0.0000,0.0000,197.6443,286.5968,76.5016,10.8971,201.5018,286.5968,76.5016
1,Line,,,,,,,67,-3.3203,0.0000,0.0000,197.6443,286.5968,76.5016,10.0715,200.9647,286.5968,76.5016
1,Line,,,,,,,75,-1.9043,0.0000,0.0000,197.6443,286.5968,76.5016,9.4632,199.5486,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,197.6443,286.5968,76.5016,12.4001,197.6443,286.5968,76.5016
1,Line,,,,,,,73,3.3203,0.0000,0.0000,200.9647,286.5968,76.5016,11.6882,197.6443,286.5968,76.5016
1,Line,,,,,,,84,2.6367,0.0000,0.0000,172.7420,286.5968,76.5016,31.4450,170.1053,286.5968,76.5016
1,Line,,,,,,,47,0.6836,0.0000,0.0000,173.4256,286.5968,76.5016,6.5227,172.7420,286.5968,76.5016
1,Line,,,,,,,175,-1.0254,0.0000,0.0000,170.1053,286.5968,76.5016,15.3179,171.1307,286.5968,76.5016
1,Line,,,,,,,83,3.3203,0.0000,0.0000,173.4256,286.5968,76.5016,35.9033,170.1053,286.5968,76.5016
1,Line,,,,,,,85,-2.2949,0.0000,0.0000,171.1307,286.5968,76.5016,28.5438,173.4256,286.5968,76.5016
1,Line,,,,,,,99,-1.9043,0.0000,0.0000,195.7401,286.5968,76.5016,12.2496,197.6443,286.5968,76.5016
1,Line,,,,,,,179,-4.5898,0.0000,0.0000,185.8279,286.5968,76.5016,6.7372,190.4178,286.5968,76.5016
1,Line,,,,,,,1,-6.9824,0.0000,0.0000,178.8455,286.5968,76.5016,7.1252,185.8279,286.5968,76.5016
1,Line,,,,,,,7,-5.9082,0.0000,0.0000,185.8279,286.5968,76.5016,7.0153,191.7361,286.5968,76.5016
1,Line,,,,,,,161,-6.9824,0.0000,0.0000,178.8455,286.5968,76.5016,7.4100,185.8279,286.5968,76.5016
1,Line,,,,,,,100,0.4395,0.0000,0.0000,185.8279,286.5968,76.5016,2.7006,185.3885,286.5968,76.5016
1,Line,,,,,,,35,0.7813,0.0000,0.0000,185.8279,286.5968,76.5016,1.9543,185.0467,286.5968,76.5016
1,Line,,,,,,,107,-3.3203,0.0000,0.0000,194.3240,286.5968,76.5016,11.6882,197.6443,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,197.6443,286.5968,76.5016,9.2534,197.6443,286.5968,76.5016
1,Line,,,,,,,105,1.9043,0.0000,0.0000,197.6443,286.5968,76.5016,9.4632,195.7401,286.5968,76.5016
1,Line,,,,,,,113,3.3203,0.0000,0.0000,197.6443,286.5968,76.5016,10.0715,194.3240,286.5968,76.5016
1,Line,,,,,,,112,-3.8574,0.0000,0.0000,193.7869,286.5968,76.5016,10.8971,197.6443,286.5968,76.5016
