Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,275,0.0701,-0.7702,-0.0789,-2.0977,-5.5363,2.1300,0.7774,-2.1678,-4.7661,2.2089
1,Line,,,,,,,149,-0.2004,0.1203,0.0000,-1.8872,-6.6203,1.9171,0.2338,-1.6868,-6.7406,1.9171
1,Line,,,,,,,283,0.0864,-0.3708,-0.0877,-1.9211,-6.4950,1.9459,0.3907,-2.0075,-6.1242,2.0336
1,Line,,,,,,,0,1.2489,0.0087,0.0301,-0.9189,-4.7574,2.2390,1.2493,-2.1678,-4.7661,2.2089
1,Line,,,,,,,263,-0.0714,-0.5655,-0.0213,0.9312,-3.9227,2.2904,0.5704,1.0026,-3.3572,2.3116
1,Line,,,,,,,88,0.0238,0.7181,0.0376,2.1588,-3.1265,2.2966,0.7195,2.1350,-3.8446,2.2590
1,Line,,,,,,,191,-1.1562,-0.2307,0.0150,1.0026,-3.3572,2.3116,1.1791,2.1588,-3.1265,2.2966
1,Line,,,,,,,151,-0.2029,0.1129,0.0000,-1.8973,-6.6773,1.9321,0.2322,-1.6943,-6.7902,1.9321
1,Line,,,,,,,81,0.0902,0.5879,0.0965,2.0160,-5.5363,2.1300,0.6025,1.9258,-6.1242,2.0336
1,Line,,,,,,,162,-0.3370,0.1079,0.0000,-1.6868,-6.7406,1.9171,0.3538,-1.3499,-6.8485,1.9171
1,Line,,,,,,,96,-0.0939,0.8347,0.0514,-1.0129,-3.9227,2.2904,0.8415,-0.9189,-4.7574,2.2390
1,Line,,,,,,,325,1.2977,-0.9128,-0.0200,-0.9189,-4.7574,2.2390,1.5867,-2.2167,-3.8446,2.2590
1,Line,,,,,,,261,-0.0075,-0.0496,0.0150,-1.6943,-6.7902,1.9321,0.0524,-1.6868,-6.7406,1.9171
1,Line,,,,,,,358,0.7140,-0.0248,0.0038,-0.0408,-6.2494,2.0611,0.7144,-0.7548,-6.2246,2.0574
1,Line,,,,,,,267,-0.0150,-0.2939,-0.0038,1.9108,-6.4181,2.0298,0.2943,1.9258,-6.1242,2.0336
1,Line,,,,,,,268,-0.0213,-0.5767,-0.0238,2.1964,-3.5482,2.3342,0.5776,2.2177,-2.9715,2.3580
1,Line,,,,,,,257,-0.0413,-0.1811,-0.0401,1.9108,-6.4181,2.0298,0.1900,1.9521,-6.2370,2.0699
1,Line,,,,,,,262,-0.0326,-0.2257,-0.0338,0.5892,-6.9092,1.9308,0.2306,0.6218,-6.6835,1.9647
1,Line,,,,,,,180,-0.5411,0.0000,0.0000,0.5892,-6.9092,1.9308,0.5411,1.1304,-6.9092,1.9308
1,Line,,,,,,,283,0.0263,-0.1129,0.0363,1.9521,-6.2370,2.0699,0.1214,1.9258,-6.1242,2.0336
1,Line,,,,,,,270,0.0000,-0.0321,0.0000,1.0427,-6.9389,1.6152,0.0321,1.0427,-6.9068,1.6152
1,Line,,,,,,,131,-0.0388,0.0446,0.0000,1.0427,-7.0333,1.6152,0.0592,1.0815,-7.0779,1.6152
1,Line,,,,,,,92,-0.0213,0.5767,0.0238,-2.2994,-2.9715,2.3580,0.5776,-2.2781,-3.5482,2.3342
1,Line,,,,,,,85,0.0376,0.4217,-0.0376,-2.2405,-3.1265,2.2966,0.4250,-2.2781,-3.5482,2.3342
1,Line,,,,,,,258,-0.0476,-0.2294,-0.0476,1.9521,-6.2370,2.0699,0.2391,1.9997,-6.0076,2.1175
1,Line,,,,,,,94,-0.0238,0.3646,0.0263,-2.2279,-4.5826,2.2841,0.3664,-2.2041,-4.9472,2.2578
1,Line,,,,,,,79,0.0363,0.1811,-0.0489,-2.1678,-4.7661,2.2089,0.1910,-2.2041,-4.9472,2.2578
1,Line,,,,,,,99,-0.0438,0.2828,0.0476,-2.1252,-5.7248,2.1651,0.2901,-2.0814,-6.0076,2.1175
1,Line,,,,,,,92,-0.0163,0.4713,0.0125,-2.0977,-5.5363,2.1300,0.4717,-2.0814,-6.0076,2.1175
1,Line,,,,,,,288,0.0601,-0.1836,-0.0752,-2.1678,-4.7661,2.2089,0.2073,-2.2279,-4.5826,2.2841
1,Line,,,,,,,186,-0.0764,-0.0074,0.0000,1.0840,-7.0791,1.6152,0.0768,1.1604,-7.0717,1.6152
1,Line,,,,,,,198,-0.0038,-0.0012,0.0000,1.1604,-7.0717,1.6152,0.0040,1.1642,-7.0705,1.6152
1,Line,,,,,,,93,-0.0263,0.5928,0.0263,-2.2781,-3.5482,2.3342,0.5940,-2.2517,-4.1410,2.3079
1,Line,,,,,,,282,0.0614,-0.2964,-0.0752,-2.2167,-3.8446,2.2590,0.3119,-2.2781,-3.5482,2.3342
1,Line,,,,,,,244,-0.0213,-0.0434,-0.0213,1.8156,-6.6773,1.9321,0.0528,1.8369,-6.6339,1.9534
1,Line,,,,,,,357,0.9833,-0.0571,-0.0476,1.6051,-6.7406,1.9171,0.9861,0.6218,-6.6835,1.9647
1,Line,,,,,,,253,-0.0438,-0.1439,-0.0438,1.8669,-6.5620,1.9860,0.1567,1.9108,-6.4181,2.0298
1,Line,,,,,,,278,0.0276,-0.1885,0.0351,2.0435,-5.7248,2.1651,0.1937,2.0160,-5.5363,2.1300
1,Line,,,,,,,199,-0.1090,-0.0372,0.0263,1.1304,-6.9092,1.9308,0.1181,1.2393,-6.8720,1.9045
1,Line,,,,,,,247,-0.0301,-0.0719,-0.0326,1.8369,-6.6339,1.9534,0.0845,1.8669,-6.5620,1.9860
1,Line,,,,,,,268,-0.0163,-0.4713,-0.0125,1.9997,-6.0076,2.1175,0.4717,2.0160,-5.5363,2.1300
1,Line,,,,,,,47,0.0714,0.0769,0.0839,1.9108,-6.4181,2.0298,0.1344,1.8394,-6.4950,1.9459
1,Line,,,,,,,292,0.0276,-0.0670,0.0401,1.8669,-6.5620,1.9860,0.0828,1.8394,-6.4950,1.9459
1,Line,,,,,,,58,0.0739,0.1166,0.0839,1.9997,-6.0076,2.1175,0.1615,1.9258,-6.1242,2.0336
1,Line,,,,,,,263,-0.0438,-0.3795,-0.0514,2.0435,-5.7248,2.1651,0.3855,2.0874,-5.3453,2.2164
1,Line,,,,,,,261,-0.0438,-0.2828,-0.0476,1.9997,-6.0076,2.1175,0.2901,2.0435,-5.7248,2.1651
1,Line,,,,,,,283,0.0106,-0.0441,0.0000,1.0533,-6.9508,1.6152,0.0453,1.0427,-6.9068,1.6152
1,Line,,,,,,,266,-0.0238,-0.3646,-0.0263,2.1225,-4.9472,2.2578,0.3664,2.1463,-4.5826,2.2841
1,Line,,,,,,,226,-0.2342,-0.2456,-0.0288,1.6051,-6.7406,1.9171,0.3406,1.8394,-6.4950,1.9459
1,Line,,,,,,,283,0.0098,-0.0432,0.0000,1.0525,-6.9500,1.6152,0.0443,1.0427,-6.9068,1.6152
1,Line,,,,,,,338,0.1503,-0.0595,0.0013,1.1930,-6.9663,1.6164,0.1617,1.0427,-6.9068,1.6152
1,Line,,,,,,,306,0.1177,-0.1650,0.0000,1.1604,-7.0717,1.6152,0.2027,1.0427,-6.9068,1.6152
1,Line,,,,,,,154,-0.0025,0.0012,0.0000,1.0815,-7.0779,1.6152,0.0028,1.0840,-7.0791,1.6152
1,Line,,,,,,,253,-0.0326,-0.1054,-0.0013,1.1604,-7.0717,1.6152,0.1103,1.1930,-6.9663,1.6164
1,Line,,,,,,,294,0.0100,-0.0223,-0.0401,-1.3110,-6.8943,1.8645,0.0470,-1.3210,-6.8720,1.9045
1,Line,,,,,,,20,0.0276,0.0099,-0.0539,-1.3110,-6.8943,1.8645,0.0613,-1.3386,-6.9043,1.9183
1,Line,,,,,,,197,-0.2104,-0.0633,-0.0150,1.6051,-6.7406,1.9171,0.2203,1.8156,-6.6773,1.9321
1,Line,,,,,,,219,-0.0288,-0.0236,-0.0125,1.2393,-6.8720,1.9045,0.0393,1.2682,-6.8485,1.9171
1,Line,,,,,,,99,-0.0075,0.0496,-0.0150,1.6051,-6.7406,1.9171,0.0524,1.6126,-6.7902,1.9321
1,Line,,,,,,,340,0.0514,-0.0186,-0.0238,2.2177,-2.9715,2.3580,0.0596,2.1663,-2.9529,2.3818
1,Line,,,,,,,268,-0.0075,-0.1736,-0.0852,2.1588,-3.1265,2.2966,0.1935,2.1663,-2.9529,2.3818
1,Line,,,,,,,198,-0.3370,-0.1079,0.0000,1.2682,-6.8485,1.9171,0.3538,1.6051,-6.7406,1.9171
1,Line,,,,,,,69,0.0589,0.1550,0.0614,2.2177,-2.9715,2.3580,0.1768,2.1588,-3.1265,2.2966
1,Line,,,,,,,209,-0.2029,-0.1129,0.0000,1.6126,-6.7902,1.9321,0.2322,1.8156,-6.6773,1.9321
1,Line,,,,,,,2,0.7140,0.0248,-0.0038,0.6732,-6.2246,2.0574,0.7144,-0.0408,-6.2494,2.0611
1,Line,,,,,,,138,-0.7140,0.6536,0.0990,-0.0408,-5.5710,2.1563,0.9730,0.6732,-6.2246,2.0574
1,Line,,,,,,,33,1.1787,0.7789,0.1090,-0.9189,-4.7574,2.2390,1.4170,-2.0977,-5.5363,2.1300
1,Line,,,,,,,90,0.0000,0.6784,0.0952,-0.0408,-5.5710,2.1563,0.6851,-0.0408,-6.2494,2.0611
1,Line,,,,,,,108,-0.0088,0.0273,0.0489,-1.3386,-6.9043,1.9183,0.0566,-1.3298,-6.9316,1.8695
1,Line,,,,,,,100,-0.0100,0.0571,-0.0150,1.8055,-6.6203,1.9171,0.0598,1.8156,-6.6773,1.9321
1,Line,,,,,,,211,-0.2004,-0.1203,0.0000,1.6051,-6.7406,1.9171,0.2338,1.8055,-6.6203,1.9171
1,Line,,,,,,,63,0.0188,0.0372,-0.0050,-1.3110,-6.8943,1.8645,0.0420,-1.3298,-6.9316,1.8695
1,Line,,,,,,,66,0.0100,0.0223,0.0401,1.2393,-6.8720,1.9045,0.0470,1.2293,-6.8943,1.8645
1,Line,,,,,,,63,0.0363,0.0719,0.2480,1.2293,-6.8943,1.8645,0.2608,1.1930,-6.9663,1.6164
1,Line,,,,,,,256,-0.0063,-0.0260,-0.0827,1.2206,-7.0271,1.6152,0.0869,1.2268,-7.0010,1.6979
1,Line,,,,,,,314,0.0338,-0.0347,0.0814,1.2268,-7.0010,1.6979,0.0948,1.1930,-6.9663,1.6164
1,Line,,,,,,,270,0.0000,0.0000,-0.0426,-0.0521,-6.9700,1.9935,0.0426,-0.0521,-6.9700,2.0361
1,Line,,,,,,,294,0.0276,-0.0608,-0.0013,1.2206,-7.0271,1.6152,0.0667,1.1930,-6.9663,1.6164
1,Line,,,,,,,115,-0.0175,0.0384,-0.0150,1.2682,-6.8485,1.9171,0.0449,1.2857,-6.8869,1.9321
1,Line,,,,,,,291,0.0589,-0.1550,-0.0614,-2.2405,-3.1265,2.2966,0.1768,-2.2994,-2.9715,2.3580
1,Line,,,,,,,92,-0.0075,0.1736,0.0852,-2.2480,-2.9529,2.3818,0.1935,-2.2405,-3.1265,2.2966
1,Line,,,,,,,196,-0.3269,-0.0967,0.0000,1.2857,-6.8869,1.9321,0.3409,1.6126,-6.7902,1.9321
1,Line,,,,,,,190,-0.3445,-0.0583,-0.0150,1.2682,-6.8485,1.9171,0.3497,1.6126,-6.7902,1.9321
1,Line,,,,,,,105,-0.0075,0.0273,0.0125,-0.0283,-6.9526,2.0010,0.0309,-0.0208,-6.9799,1.9885
1,Line,,,,,,,269,-0.0025,-0.1067,-0.1666,1.2268,-7.0010,1.6979,0.1978,1.2293,-6.8943,1.8645
1,Line,,,,,,,253,-0.0213,-0.0695,-0.1716,1.2268,-7.0010,1.6979,0.1864,1.2481,-6.9316,1.8695
1,Line,,,,,,,180,-0.0426,0.0000,0.0000,-0.0621,-6.9402,2.0073,0.0426,-0.0196,-6.9402,2.0073
1,Line,,,,,,,20,0.0338,0.0124,0.0063,-0.0196,-6.9402,2.0073,0.0366,-0.0534,-6.9526,2.0010
1,Line,,,,,,,119,-0.0175,0.0322,-0.0138,1.2393,-6.8720,1.9045,0.0392,1.2569,-6.9043,1.9183
1,Line,,,,,,,235,-0.0088,-0.0124,-0.0063,-0.0283,-6.9526,2.0010,0.0164,-0.0196,-6.9402,2.0073
1,Line,,,,,,,88,0.0013,0.0397,0.0188,-0.0196,-6.9402,2.0073,0.0439,-0.0208,-6.9799,1.9885
1,Line,,,,,,,211,-0.0288,-0.0174,-0.0138,1.2569,-6.9043,1.9183,0.0364,1.2857,-6.8869,1.9321
1,Line,,,,,,,162,-0.0463,0.0149,-0.0276,1.2393,-6.8720,1.9045,0.0559,1.2857,-6.8869,1.9321
1,Line,,,,,,,96,-0.0889,0.7975,0.0827,-0.9189,-4.7574,2.2390,0.8067,-0.8300,-5.5549,2.1563
1,Line,,,,,,,91,-0.0025,0.1067,0.1666,-1.3110,-6.8943,1.8645,0.1978,-1.3085,-7.0010,1.6979
1,Line,,,,,,,87,0.0489,0.9215,0.0501,2.1350,-3.8446,2.2590,0.9241,2.0861,-4.7661,2.2089
1,Line,,,,,,,104,-0.0063,0.0260,0.0827,-1.3085,-7.0010,1.6979,0.0869,-1.3023,-7.0271,1.6152
1,Line,,,,,,,107,-0.0213,0.0695,0.1716,-1.3298,-6.9316,1.8695,0.1864,-1.3085,-7.0010,1.6979
1,Line,,,,,,,72,0.0601,0.1836,0.0752,2.1463,-4.5826,2.2841,0.2073,2.0861,-4.7661,2.2089
1,Line,,,,,,,272,0.0238,-0.7181,-0.0376,-2.2167,-3.8446,2.2590,0.7195,-2.2405,-3.1265,2.2966
1,Line,,,,,,,351,1.2176,-0.1885,0.0188,-0.7035,-6.6835,1.9647,1.2322,-1.9211,-6.4950,1.9459
1,Line,,,,,,,91,-0.0113,0.7379,-0.0251,2.1350,-3.8446,2.2590,0.7385,2.1463,-4.5826,2.2841
1,Line,,,,,,,169,-1.1562,0.2307,-0.0150,-2.2405,-3.1265,2.2966,1.1791,-1.0843,-3.3572,2.3116
1,Line,,,,,,,46,0.0338,0.0347,-0.0814,-1.2747,-6.9663,1.6164,0.0948,-1.3085,-7.0010,1.6979
1,Line,,,,,,,264,-0.0889,-0.7975,-0.0827,0.7483,-5.5549,2.1563,0.8067,0.8373,-4.7574,2.2390
1,Line,,,,,,,1,1.2677,0.0186,-0.0263,2.0160,-5.5363,2.1300,1.2681,0.7483,-5.5549,2.1563
1,Line,,,,,,,260,-0.0100,-0.0571,0.0150,-1.8973,-6.6773,1.9321,0.0598,-1.8872,-6.6203,1.9171
1,Line,,,,,,,163,-0.2104,0.0633,0.0150,-1.8973,-6.6773,1.9321,0.2203,-1.6868,-6.7406,1.9171
1,Line,,,,,,,184,-1.2038,-0.0781,0.0313,0.9312,-3.9227,2.2904,1.2067,2.1350,-3.8446,2.2590
1,Line,,,,,,,215,-1.2977,-0.9128,-0.0200,0.8373,-4.7574,2.2390,1.5867,2.1350,-3.8446,2.2590
1,Line,,,,,,,66,0.0276,0.0608,0.0013,-1.2747,-6.9663,1.6164,0.0667,-1.3023,-7.0271,1.6152
1,Line,,,,,,,264,-0.0939,-0.8347,-0.0514,0.8373,-4.7574,2.2390,0.8415,0.9312,-3.9227,2.2904
1,Line,,,,,,,297,0.0363,-0.0719,-0.2480,-1.2747,-6.9663,1.6164,0.2608,-1.3110,-6.8943,1.8645
1,Line,,,,,,,96,-0.0514,0.4589,0.0927,-0.7548,-6.2246,2.0574,0.4710,-0.7035,-6.6835,1.9647
1,Line,,,,,,,42,0.7140,0.6536,0.0990,-0.0408,-5.5710,2.1563,0.9730,-0.7548,-6.2246,2.0574
1,Line,,,,,,,176,-1.2038,0.0781,-0.0313,-2.2167,-3.8446,2.2590,1.2067,-1.0129,-3.9227,2.2904
1,Line,,,,,,,179,-0.7892,0.0161,0.0000,-0.8300,-5.5549,2.1563,0.7893,-0.0408,-5.5710,2.1563
1,Line,,,,,,,276,0.0752,-0.6697,-0.0990,-0.7548,-6.2246,2.0574,0.6812,-0.8300,-5.5549,2.1563
1,Line,,,,,,,97,-0.0714,0.5655,0.0213,-1.0843,-3.3572,2.3116,0.5704,-1.0129,-3.9227,2.2904
1,Line,,,,,,,26,1.1775,0.5693,0.1228,-0.8300,-5.5549,2.1563,1.3136,-2.0075,-6.1242,2.0336
1,Line,,,,,,,359,1.2677,-0.0186,0.0263,-0.8300,-5.5549,2.1563,1.2681,-2.0977,-5.5363,2.1300
1,Line,,,,,,,23,1.1324,0.4874,0.0526,-1.0843,-3.3572,2.3116,1.2339,-2.2167,-3.8446,2.2590
1,Line,,,,,,,279,0.0902,-0.5879,-0.0965,-2.0075,-6.1242,2.0336,0.6025,-2.0977,-5.5363,2.1300
1,Line,,,,,,,167,-1.1662,0.2704,0.1115,0.6732,-6.2246,2.0574,1.2023,1.8394,-6.4950,1.9459
1,Line,,,,,,,154,-1.1775,0.5693,0.1228,0.7483,-5.5549,2.1563,1.3136,1.9258,-6.1242,2.0336
1,Line,,,,,,,85,0.0701,0.7702,0.0789,2.0861,-4.7661,2.2089,0.7774,2.0160,-5.5363,2.1300
1,Line,,,,,,,13,1.1662,0.2704,0.1115,-0.7548,-6.2246,2.0574,1.2023,-1.9211,-6.4950,1.9459
1,Line,,,,,,,264,-0.0752,-0.6697,-0.0990,0.6732,-6.2246,2.0574,0.6812,0.7483,-5.5549,2.1563
1,Line,,,,,,,0,1.2489,-0.0087,-0.0301,2.0861,-4.7661,2.2089,1.2493,0.8373,-4.7574,2.2390
1,Line,,,,,,,77,0.0864,0.3708,0.0877,1.9258,-6.1242,2.0336,0.3907,1.8394,-6.4950,1.9459
1,Line,,,,,,,5,1.2526,0.1005,-0.0238,1.9258,-6.1242,2.0336,1.2569,0.6732,-6.2246,2.0574
1,Line,,,,,,,147,-1.1787,0.7789,0.1090,0.8373,-4.7574,2.2390,1.4170,2.0160,-5.5363,2.1300
1,Line,,,,,,,355,1.2526,-0.1005,0.0238,-0.7548,-6.2246,2.0574,1.2569,-2.0075,-6.1242,2.0336
1,Line,,,,,,,82,0.0276,0.1885,-0.0351,-2.0977,-5.5363,2.1300,0.1937,-2.1252,-5.7248,2.1651
1,Line,,,,,,,180,-0.0802,0.0000,0.0000,-0.0809,-6.9824,2.1789,0.0802,-0.0008,-6.9824,2.1789
1,Line,,,,,,,270,0.0000,0.0000,-0.1165,-0.0008,-6.9824,2.0624,0.1165,-0.0008,-6.9824,2.1789
1,Line,,,,,,,180,-0.0802,0.0000,0.0000,-0.0809,-6.9824,2.0624,0.0802,-0.0008,-6.9824,2.0624
1,Line,,,,,,,180,-0.0701,0.0000,-0.0225,-0.0709,-6.9824,2.0398,0.0737,-0.0008,-6.9824,2.0624
1,Line,,,,,,,180,-0.0802,0.0000,0.1165,-0.0809,-6.9824,2.1789,0.1414,-0.0008,-6.9824,2.0624
1,Line,,,,,,,345,0.0188,-0.0050,-0.0125,-1.0467,-6.9154,1.4749,0.0231,-1.0655,-6.9105,1.4874
1,Line,,,,,,,270,0.0000,-0.1637,0.0000,-1.0655,-7.0742,1.4874,0.1637,-1.0655,-6.9105,1.4874
1,Line,,,,,,,270,0.0013,-0.1947,0.0000,-0.4129,-7.1101,1.4611,0.1947,-0.4141,-6.9154,1.4611
1,Line,,,,,,,208,-0.3445,-0.1836,0.0025,-0.7586,-7.0990,1.4636,0.3903,-0.4141,-6.9154,1.4611
1,Line,,,,,,,180,-0.0100,0.0000,0.0225,-0.0809,-6.9824,2.0624,0.0247,-0.0709,-6.9824,2.0398
1,Line,,,,,,,270,0.0000,-0.1587,0.0000,-1.0868,-7.0692,1.5100,0.1588,-1.0868,-6.9105,1.5100
1,Line,,,,,,,270,0.0000,-0.1823,0.0000,0.6769,-7.0990,1.4636,0.1823,0.6769,-6.9167,1.4636
1,Line,,,,,,,332,0.3445,-0.1836,0.0025,0.6769,-7.0990,1.4636,0.3903,0.3324,-6.9154,1.4611
1,Line,,,,,,,270,0.0000,-0.1823,0.0000,-0.7586,-7.0990,1.4636,0.1823,-0.7586,-6.9167,1.4636
1,Line,,,,,,,0,0.0100,0.0000,-0.0225,-0.0008,-6.9824,2.1789,0.0247,-0.0108,-6.9824,2.2014
1,Line,,,,,,,0,0.2881,0.0012,0.0113,0.9650,-6.9154,1.4749,0.2883,0.6769,-6.9167,1.4636
1,Line,,,,,,,331,0.2881,-0.1588,0.0113,0.9650,-7.0754,1.4749,0.3291,0.6769,-6.9167,1.4636
1,Line,,,,,,,316,0.0376,-0.0360,-0.1052,-1.0868,-7.0692,1.5100,0.1174,-1.1244,-7.0333,1.6152
1,Line,,,,,,,270,0.0000,-0.1600,0.0000,0.9650,-7.0754,1.4749,0.1600,0.9650,-6.9154,1.4749
1,Line,,,,,,,263,-0.0188,-0.1587,0.0125,-1.0655,-7.0742,1.4874,0.1603,-1.0467,-6.9154,1.4749
1,Line,,,,,,,196,-0.3670,-0.1079,-0.0752,-1.0843,-3.3572,2.3116,0.3899,-0.7173,-3.2493,2.3868
1,Line,,,,,,,0,0.0213,0.0000,0.0225,1.0051,-6.9105,1.5100,0.0310,0.9838,-6.9105,1.4874
1,Line,,,,,,,344,0.7854,-0.2257,-0.0038,-1.4513,-3.1811,2.3868,0.8172,-2.2367,-2.9554,2.3906
1,Line,,,,,,,359,0.6764,-0.0062,0.0000,-0.0408,-3.2555,2.3868,0.6765,-0.7173,-3.2493,2.3868
1,Line,,,,,,,6,0.0376,0.0037,0.1052,1.0427,-6.9068,1.6152,0.1118,1.0051,-6.9105,1.5100
1,Line,,,,,,,270,0.0000,-0.1587,0.0000,1.0051,-7.0692,1.5100,0.1588,1.0051,-6.9105,1.5100
1,Line,,,,,,,44,0.0376,0.0360,0.1052,1.0427,-7.0333,1.6152,0.1174,1.0051,-7.0692,1.5100
1,Line,,,,,,,317,0.8781,-0.8062,-0.0501,0.8373,-4.7574,2.2390,1.1931,-0.0408,-3.9513,2.2891
1,Line,,,,,,,334,0.3670,-0.1761,-0.0752,-1.0843,-3.3572,2.3116,0.4140,-1.4513,-3.1811,2.3868
1,Line,,,,,,,348,0.0113,-0.0025,0.0088,-2.2367,-2.9554,2.3906,0.0145,-2.2480,-2.9529,2.3818
1,Line,,,,,,,209,-0.2881,-0.1588,0.0113,-1.0467,-7.0754,1.4749,0.3291,-0.7586,-6.9167,1.4636
1,Line,,,,,,,354,0.0376,-0.0037,-0.1052,-1.0868,-6.9105,1.5100,0.1118,-1.1244,-6.9068,1.6152
1,Line,,,,,,,0,0.2881,-0.0012,-0.0113,-0.7586,-6.9167,1.4636,0.2883,-1.0467,-6.9154,1.4749
1,Line,,,,,,,270,0.0000,-0.1600,0.0000,-1.0467,-7.0754,1.4749,0.1600,-1.0467,-6.9154,1.4749
1,Line,,,,,,,253,-0.0376,-0.1228,0.1052,-1.1244,-7.0333,1.6152,0.1660,-1.0868,-6.9105,1.5100
1,Line,,,,,,,180,-0.0701,0.0000,-0.0225,-0.0809,-6.9824,2.1789,0.0737,-0.0108,-6.9824,2.2014
1,Line,,,,,,,355,0.7340,-0.0682,0.0000,-0.7173,-3.2493,2.3868,0.7372,-1.4513,-3.1811,2.3868
1,Line,,,,,,,0,0.0100,0.0000,0.0225,-0.0709,-6.9824,2.2014,0.0247,-0.0809,-6.9824,2.1789
1,Line,,,,,,,0,0.0601,0.0000,0.0000,-0.0108,-6.9824,2.2014,0.0601,-0.0709,-6.9824,2.2014
1,Line,,,,,,,0,0.3445,-0.0012,0.0025,0.6769,-6.9167,1.4636,0.3445,0.3324,-6.9154,1.4611
1,Line,,,,,,,182,-0.7153,-0.0273,0.0000,-0.0408,-7.1350,1.5212,0.7158,0.6744,-7.1077,1.5212
1,Line,,,,,,,5,0.7153,0.0571,0.0514,0.6744,-7.0779,1.5726,0.7194,-0.0408,-7.1350,1.5212
1,Line,,,,,,,12,0.3282,0.0707,0.0000,1.0026,-7.0072,1.5726,0.3357,0.6744,-7.0779,1.5726
1,Line,,,,,,,270,0.0000,-0.0285,-0.0514,1.0026,-7.0357,1.5212,0.0587,1.0026,-7.0072,1.5726
1,Line,,,,,,,22,0.1415,0.0571,0.0939,-1.1331,-6.9092,1.7104,0.1792,-1.2747,-6.9663,1.6164
1,Line,,,,,,,355,0.1779,-0.0149,-0.1541,-1.1331,-6.9092,1.7104,0.2358,-1.3110,-6.8943,1.8645
1,Line,,,,,,,178,-0.7153,0.0273,0.0000,-0.7561,-7.1077,1.5212,0.7158,-0.0408,-7.1350,1.5212
1,Line,,,,,,,0,0.0651,0.0000,-0.1854,-1.1331,-6.9092,1.7104,0.1965,-1.1983,-6.9092,1.8958
1,Line,,,,,,,352,0.1127,-0.0149,0.0313,-1.1983,-6.9092,1.8958,0.1179,-1.3110,-6.8943,1.8645
1,Line,,,,,,,353,0.3282,-0.0422,0.0514,-0.7561,-7.0779,1.5726,0.3349,-1.0843,-7.0357,1.5212
1,Line,,,,,,,2,0.7153,0.0285,0.0000,0.6744,-7.0779,1.5726,0.7158,-0.0408,-7.1064,1.5726
1,Line,,,,,,,0,0.0902,0.0000,0.0000,0.0042,-6.9440,2.0524,0.0902,-0.0859,-6.9440,2.0524
1,Line,,,,,,,168,-0.3081,0.0675,0.0000,-1.0643,-7.0401,1.5212,0.3155,-0.7561,-7.1077,1.5212
1,Line,,,,,,,90,0.0000,0.0285,0.0514,-0.0408,-7.1064,1.5726,0.0587,-0.0408,-7.1350,1.5212
1,Line,,,,,,,0,0.0902,0.0000,-0.1353,0.0042,-6.9440,2.0524,0.1626,-0.0859,-6.9440,2.1876
1,Line,,,,,,,90,0.0000,0.0285,0.0514,-1.0843,-7.0072,1.5726,0.0587,-1.0843,-7.0357,1.5212
1,Line,,,,,,,348,0.3282,-0.0707,0.0000,-0.7561,-7.0779,1.5726,0.3357,-1.0843,-7.0072,1.5726
1,Line,,,,,,,0,0.0902,0.0000,0.0000,0.0042,-6.9440,2.1876,0.0902,-0.0859,-6.9440,2.1876
1,Line,,,,,,,0,0.0789,0.0000,0.0251,-0.0070,-6.9440,2.2127,0.0828,-0.0859,-6.9440,2.1876
1,Line,,,,,,,90,0.0000,0.0298,0.0514,-0.7561,-7.0779,1.5726,0.0594,-0.7561,-7.1077,1.5212
1,Line,,,,,,,270,-0.0013,-0.1947,0.0000,0.3312,-7.1101,1.4611,0.1947,0.3324,-6.9154,1.4611
1,Line,,,,,,,208,-0.3720,-0.1972,0.0013,-0.4129,-7.1101,1.4611,0.4211,-0.0408,-6.9130,1.4599
1,Line,,,,,,,0,0.3733,0.0025,-0.0013,-0.0408,-6.9130,1.4599,0.3733,-0.4141,-6.9154,1.4611
1,Line,,,,,,,0,0.3733,-0.0025,0.0013,0.3324,-6.9154,1.4611,0.3733,-0.0408,-6.9130,1.4599
1,Line,,,,,,,90,0.0000,0.0000,0.1165,-0.0809,-6.9824,2.1789,0.1165,-0.0809,-6.9824,2.0624
1,Line,,,,,,,180,-0.0100,0.0000,-0.0225,-0.0108,-6.9824,2.0398,0.0247,-0.0008,-6.9824,2.0624
1,Line,,,,,,,180,-0.0601,0.0000,0.0000,-0.0709,-6.9824,2.0398,0.0601,-0.0108,-6.9824,2.0398
1,Line,,,,,,,270,0.0000,-0.2084,0.0000,-0.0408,-7.1213,1.4599,0.2084,-0.0408,-6.9130,1.4599
1,Line,,,,,,,332,0.3720,-0.1972,0.0013,0.3312,-7.1101,1.4611,0.4211,-0.0408,-6.9130,1.4599
1,Line,,,,,,,0,0.3445,0.0012,-0.0025,-0.4141,-6.9154,1.4611,0.3445,-0.7586,-6.9167,1.4636
1,Line,,,,,,,0,0.0351,0.0000,-0.0952,-1.0981,-6.9092,1.6152,0.1015,-1.1331,-6.9092,1.7104
1,Line,,,,,,,196,-0.0088,-0.0025,0.0952,-1.1331,-6.9092,1.7104,0.0956,-1.1244,-6.9068,1.6152
