Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-1610.3902,178.2377,413.4730,-1610.3902,178.2377
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-1547.5997,183.3712,413.4730,-1547.5997,183.3712
1,Line,78.6805,,,,,,,,,,,,,,,,90,0.3418,-42.2330,66.3843,190.5695,-1432.1660,128.1484,190.2277,-1389.9330,61.7641
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-1806.4344,10.2571,413.4730,-1806.4344,10.2571
1,Line,63.0000,,,,,,,,,,,,,,,,90,0.0000,-62.7905,-5.1335,385.4730,-1610.3902,178.2377,385.4730,-1547.5997,183.3712
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-1825.4333,67.5713,413.4730,-1825.4333,67.5713
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-1723.2244,0.8040,413.4730,-1723.2244,0.8040
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-1824.0436,70.2299,413.4730,-1824.0436,70.2299
1,Line,3.0000,,,,,,,,,,,,,,,,90,0.0000,-2.5511,-1.5786,385.4730,-1824.0436,70.2299,385.4730,-1821.4924,71.8085
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-807.5115,185.2826,413.4730,-807.5115,185.2826
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-1648.8891,172.0060,413.4730,-1648.8891,172.0060
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-820.8671,189.4810,413.4730,-820.8671,189.4810
1,Line,14.0000,,,,,,,,,,,,,,,,90,0.0000,-13.3556,4.1985,385.4730,-820.8671,189.4810,385.4730,-807.5115,185.2826
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-758.6530,182.9079,413.4730,-758.6530,182.9079
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0000,-3.7941,1.2668,385.4730,-1490.6580,184.3390,385.4730,-1486.8639,183.0722
1,Line,52.0000,,,,,,,,,,,,,,,,90,0.0000,-50.0861,-13.9779,385.4730,-1737.0077,149.3948,385.4730,-1686.9216,163.3727
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-1686.9216,163.3727,413.4730,-1686.9216,163.3727
1,Line,10.0000,,,,,,,,,,,,,,,,90,0.0000,8.3682,-5.4747,413.4730,-1806.4344,10.2571,413.4730,-1814.8026,15.7318
1,Line,10.0000,,,,,,,,,,,,,,,,90,0.0000,8.3682,-5.4747,385.4730,-1806.4344,10.2571,385.4730,-1814.8026,15.7318
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-1486.8639,183.0722,413.4730,-1486.8639,183.0722
1,Line,7.0000,,,,,,,,,,,,,,,,90,0.0000,4.2205,-5.5846,385.4730,-1814.8026,15.7318,385.4730,-1819.0231,21.3164
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-1506.6379,185.1408,413.4730,-1506.6379,185.1408
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-756.3711,13.8687,413.4730,-756.3711,13.8687
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-830.2244,0.8040,413.4730,-830.2244,0.8040
1,Line,41.0000,,,,,,,,,,,,,,,,90,0.0000,-40.9618,-1.7696,385.4730,-1547.5997,183.3712,385.4730,-1506.6379,185.1408
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-1490.6580,184.3390,413.4730,-1490.6580,184.3390
1,Line,28.0000,,,,,,,,,,,,,,,,180,-28.0000,0.0000,0.0000,385.4730,-1737.0077,149.3948,413.4730,-1737.0077,149.3948
1,Line,75.0000,,,,,,,,,,,,,,,,90,0.0000,73.8533,13.0647,385.4730,-756.3711,13.8687,385.4730,-830.2244,0.8040
1,Line,16.0000,,,,,,,,,,,,,,,,90,0.0000,-15.9799,0.8019,385.4730,-1506.6379,185.1408,385.4730,-1490.6580,184.3390
1,Line,15.5056,,,,,,,,,,,,,,,,90,0.0000,-15.4861,0.7772,274.4730,-1496.1116,179.4611,274.4730,-1480.6255,178.6839
1,Line,30.4662,,,,,,,,,,,,,,,,90,0.0000,-10.8380,-28.4733,282.4730,-1029.5039,62.3181,282.4730,-1018.6659,90.7914
1,Line,30.7576,,,,,,,,,,,,,,,,133,-11.9034,12.8375,-25.2891,190.5695,-1432.1660,128.1484,202.4730,-1445.0035,153.4376
1,Line,94.8503,,,,,,,,,,,,,,,,0,94.8487,0.0000,0.5609,282.4730,-1029.5039,62.3181,187.6243,-1029.5039,61.7572
1,Line,47.9729,,,,,,,,,,,,,,,,79,-8.7308,-46.8871,5.1741,186.2904,-858.4400,82.9584,195.0212,-811.5528,77.7844
1,Line,73.6894,,,,,,,,,,,,,,,,0,73.6890,0.0000,0.2416,264.4730,-1569.9344,123.2590,190.7839,-1569.9344,123.0174
1,Line,73.9970,,,,,,,,,,,,,,,,0,73.9965,0.0000,0.2513,264.4730,-1598.6704,128.1566,190.4764,-1598.6704,127.9053
1,Line,132.2556,,,,,,,,,,,,,,,,90,0.0000,-132.2051,3.6540,202.4730,-1353.3335,144.1428,202.4730,-1221.1284,140.4888
1,Line,73.6894,,,,,,,,,,,,,,,,0,73.6890,0.0000,0.2416,264.4730,-1627.4063,123.2590,190.7839,-1627.4063,123.0174
1,Line,43.3021,,,,,,,,,,,,,,,,77,-8.9034,-39.7911,-14.5764,193.5695,-821.6102,101.3741,202.4730,-781.8191,115.9506
1,Line,12.7293,,,,,,,,,,,,,,,,80,-1.0000,-5.5502,11.4118,193.5695,-821.6102,101.3741,194.5695,-816.0600,89.9623
1,Line,8.8621,,,,,,,,,,,,,,,,90,0.0000,-1.7039,8.6967,202.4730,-783.5231,124.6473,202.4730,-781.8191,115.9506
1,Line,45.5142,,,,,,,,,,,,,,,,77,-8.9034,-38.0871,-23.2732,193.5695,-821.6102,101.3741,202.4730,-783.5231,124.6473
1,Line,64.4985,,,,,,,,,,,,,,,,81,2.3102,14.1567,62.8833,190.5695,-1296.6973,124.8392,188.2593,-1310.8540,61.9558
1,Line,29.1504,,,,,,,,,,,,,,,,86,-1.3679,-19.3685,21.7425,191.6718,-1544.4430,108.9055,193.0397,-1525.0745,87.1630
1,Line,43.7069,,,,,,,,,,,,,,,,77,-7.9034,-34.2408,-25.9882,194.5695,-816.0600,89.9623,202.4730,-781.8191,115.9506
1,Line,67.7928,,,,,,,,,,,,,,,,97,-2.9992,25.3892,-62.7874,187.5703,-1271.3081,62.0517,190.5695,-1296.6973,124.8392
1,Line,15.3410,,,,,,,,,,,,,,,,180,-6.9034,0.0000,-13.7000,190.5695,-1533.6735,134.0390,197.4730,-1533.6735,147.7390
1,Line,133.7079,,,,,,,,,,,,,,,,83,-15.8923,-132.7160,3.4221,231.5034,-989.3111,177.0895,247.3958,-856.5951,173.6674
1,Line,12.9415,,,,,,,,,,,,,,,,46,-9.0000,-9.2348,-1.0959,202.4730,-781.1467,27.4860,211.4730,-771.9119,28.5820
1,Line,42.0772,,,,,,,,,,,,,,,,112,15.3925,-37.8088,-10.2009,211.4730,-1727.8138,28.6301,196.0805,-1690.0051,38.8310
1,Line,12.4025,,,,,,,,,,,,,,,,43,-9.0000,-8.5318,-0.1774,202.4730,-803.8015,12.0533,211.4730,-795.2697,12.2307
1,Line,23.4838,,,,,,,,,,,,,,,,88,-1.0000,-23.2973,2.7800,190.2165,-867.4040,140.6570,191.2165,-844.1068,137.8770
1,Arc,40.9534,,,,,,,0.6623,8833.4598,-1147.1768,0.4744,8642.8459,359,0,,,,,,,,,,,,
1,Line,58.3506,,,,,,,,,,,,,,,,99,9.0000,-56.5442,-11.2493,211.4730,-860.3457,0.8040,202.4730,-803.8015,12.0533
1,Line,29.1504,,,,,,,,,,,,,,,,141,1.8279,-1.5002,-29.0543,196.5612,-1684.8250,31.1907,194.7332,-1683.3248,60.2449
1,Line,29.1504,,,,,,,,,,,,,,,,99,1.6935,-11.0587,-26.9181,194.7332,-1683.3248,60.2449,193.0397,-1672.2662,87.1630
1,Line,45.9703,,,,,,,,,,,,,,,,75,-10.2564,-37.6771,-24.2591,192.2165,-823.9009,123.3561,202.4730,-786.2238,147.6152
1,Line,24.1710,,,,,,,,,,,,,,,,68,-9.0000,-22.0381,-4.1906,202.4730,-803.8015,12.0533,211.4730,-781.7634,16.2438
1,Line,12.6908,,,,,,,,,,,,,,,,45,-9.0000,-8.9383,-0.4029,202.4730,-790.7017,15.8410,211.4730,-781.7634,16.2438
1,Line,15.0634,,,,,,,,,,,,,,,,90,0.0000,9.5550,11.6451,202.4730,-781.1467,27.4860,202.4730,-790.7017,15.8410
1,Line,29.1504,,,,,,,,,,,,,,,,90,0.0000,-25.4914,14.1398,264.4730,-1569.9344,123.2590,264.4730,-1544.4430,109.1192
1,Line,24.4211,,,,,,,,,,,,,,,,64,-9.0000,-18.7898,-12.7410,202.4730,-790.7017,15.8410,211.4730,-771.9119,28.5820
1,Line,48.0397,,,,,,,,,,,,,,,,110,16.5602,-44.7568,5.5139,211.4730,-1733.8035,62.9063,194.9127,-1689.0467,57.3925
1,Line,14.6052,,,,,,,,,,,,,,,,44,-9.0000,-8.7365,-7.4824,202.4730,-797.2053,152.5943,211.4730,-788.4688,160.0766
1,Line,70.2029,,,,,,,,,,,,,,,,79,-12.8920,-68.9362,3.1702,189.5810,-850.0828,30.6562,202.4730,-781.1467,27.4860
1,Line,109.3654,,,,,,,,,,,,,,,,84,11.9034,106.6441,21.1223,202.4730,-1008.8925,147.3720,190.5695,-1115.5366,126.2497
1,Line,79.0638,,,,,,,,,,,,,,,,80,-14.3086,-77.5732,-5.3626,188.1644,-850.5075,53.1727,202.4730,-772.9343,58.5353
1,Line,45.6787,,,,,,,,,,,,,,,,109,-14.5077,42.8927,6.0240,196.9652,-1688.7350,24.7687,211.4730,-1731.6276,18.7447
1,Line,19.0930,,,,,,,,,,,,,,,,60,9.0000,15.6629,6.1820,211.4730,-781.5424,158.7762,202.4730,-797.2053,152.5943
1,Line,83.0382,,,,,,,,,,,,,,,,81,-12.8920,-77.1485,-27.8791,189.5810,-850.0828,30.6562,202.4730,-772.9343,58.5353
1,Line,30.8909,,,,,,,,,,,,,,,,34,-1.9621,-1.3261,30.8000,189.0402,-1230.4333,31.3476,191.0022,-1229.1072,0.5477
1,Line,42.8250,,,,,,,,,,,,,,,,80,6.8802,38.8717,16.6023,192.5695,-823.2119,109.1142,185.6893,-862.0836,92.5119
1,Line,92.9374,,,,,,,,,,,,,,,,0,92.9360,0.0000,0.5008,282.4730,-1030.0773,31.8573,189.5369,-1030.0773,31.3565
1,Line,75.5884,,,,,,,,,,,,,,,,85,3.6329,43.6044,-61.6366,190.7110,-1188.1549,0.5110,187.0781,-1231.7593,62.1476
1,Line,43.5454,,,,,,,,,,,,,,,,109,14.1501,-40.8496,-5.2238,211.4730,-1727.9087,13.8603,197.3229,-1687.0592,19.0840
1,Line,45.3513,,,,,,,,,,,,,,,,71,14.0000,41.2112,12.7428,211.4730,-1492.4624,160.4819,197.4730,-1533.6735,147.7390
1,Line,70.9810,,,,,,,,,,,,,,,,93,3.7013,-70.8132,-3.1778,190.5695,-1115.5366,126.2497,186.8682,-1044.7234,129.4275
1,Line,13.6730,,,,,,,,,,,,,,,,90,0.0000,-13.6569,0.6619,202.4730,-1445.0035,153.4376,202.4730,-1431.3466,152.7756
1,Line,92.9374,,,,,,,,,,,,,,,,0,92.9360,0.0000,0.5008,282.4730,-854.6141,31.8573,189.5369,-854.6141,31.3565
1,Line,51.1754,,,,,,,,,,,,,,,,109,16.5602,-48.2293,-4.3145,211.4730,-1737.2760,53.0780,194.9127,-1689.0467,57.3925
1,Arc,39.5520,,,,,,,0.6488,8134.3769,-1152.6304,62.3395,7947.6927,358,0,,,,,,,,,,,,
1,Line,67.9118,,,,,,,,,,,,,,,,0,67.9118,0.0000,0.0601,264.4730,-1684.8250,31.2507,196.5612,-1684.8250,31.1907
1,Line,74.3327,,,,,,,,,,,,,,,,95,-3.7868,42.3523,-60.9696,186.7828,-1192.2086,62.2435,190.5695,-1234.5609,123.2131
1,Line,74.0103,,,,,,,,,,,,,,,,84,3.8853,37.1202,63.9103,190.5695,-1115.5366,126.2497,186.6842,-1152.6568,62.3394
1,Line,19.1020,,,,,,,,,,,,,,,,36,-9.0000,-6.4261,-15.5753,202.4730,-781.8191,115.9506,211.4730,-775.3931,131.5259
1,Line,60.4829,,,,,,,,,,,,,,,,108,18.6210,-56.8094,9.1723,211.4730,-1733.8666,99.3193,192.8520,-1677.0572,90.1470
1,Arc,11.4559,,,,,,,1.3409,188.6839,-942.3457,44.9141,93.3623,43,7,,,,,,,,,,,,
1,Line,46.7620,,,,,,,,,,,,,,,,108,-14.1501,44.5685,0.3394,197.3229,-1687.0592,19.0840,211.4730,-1731.6276,18.7447
1,Arc,40.9534,,,,,,,0.6623,8833.4598,-1147.1768,0.4744,8642.8459,359,0,,,,,,,,,,,,
1,Line,67.9118,,,,,,,,,,,,,,,,0,67.9118,0.0000,0.0601,264.4730,-1512.5157,31.2507,196.5612,-1512.5157,31.1907
1,Line,14.0097,,,,,,,,,,,,,,,,47,-9.0000,-9.5056,-4.9916,202.4730,-772.4199,92.9416,211.4730,-762.9143,97.9332
1,Line,61.3459,,,,,,,,,,,,,,,,158,3.8949,-1.5535,-61.2024,193.0400,-1351.9494,0.6576,189.1451,-1350.3959,61.8600
1,Line,20.8693,,,,,,,,,,,,,,,,40,-9.0000,-7.5838,-17.2341,202.4730,-770.4980,80.6991,211.4730,-762.9143,97.9332
1,Line,12.3924,,,,,,,,,,,,,,,,90,0.0000,-1.9218,12.2425,202.4730,-772.4199,92.9416,202.4730,-770.4980,80.6991
1,Line,20.3016,,,,,,,,,,,,,,,,0,7.9034,0.0000,18.7000,199.4730,-1480.0107,151.9767,191.5695,-1480.0107,133.2767
1,Line,30.4662,,,,,,,,,,,,,,,,90,0.0000,-30.0144,5.2276,282.4730,-942.3457,134.2188,282.4730,-912.3313,128.9911
1,Line,44.4518,,,,,,,,,,,,,,,,75,-10.2564,-39.6448,-17.2933,192.2165,-823.9009,123.3561,202.4730,-784.2561,140.6494
1,Line,32.3236,,,,,,,,,,,,,,,,78,1.9498,8.9727,-30.9920,191.4868,-1021.1046,0.3645,189.5369,-1030.0773,31.3565
1,Arc,40.9534,,,,,,,0.6623,8833.4598,-1147.1768,0.4744,8642.8459,0,0,,,,,,,,,,,,
1,Line,24.9355,,,,,,,,,,,,,,,,1,-19.6513,-0.2230,-15.3479,182.8217,-942.3457,138.0922,202.4730,-942.1226,153.4400
1,Line,30.4662,,,,,,,,,,,,,,,,89,-0.3282,-30.0144,5.2173,183.1096,-942.3457,133.5160,183.4378,-912.3313,128.2986
1,Line,54.3116,,,,,,,,,,,,,,,,82,7.5092,51.5874,15.2350,192.2165,-823.9009,123.3561,184.7073,-875.4883,108.1211
1,Line,16.9989,,,,,,,,,,,,,,,,90,0.0000,-16.9717,0.9603,202.4730,-847.5077,156.5546,202.4730,-830.5360,155.5943
1,Line,22.1974,,,,,,,,,,,,,,,,64,9.0000,18.5897,8.1332,211.4730,-840.3321,165.1536,202.4730,-858.9218,157.0204
1,Line,14.5696,,,,,,,,,,,,,,,,41,-9.0000,-7.7022,-8.4824,202.4730,-830.5360,155.5943,211.4730,-822.8338,164.0766
1,Line,27.3200,,,,,,,,,,,,,,,,70,9.0000,24.6739,7.5220,211.4730,-822.8338,164.0766,202.4730,-847.5077,156.5546
1,Line,28.3549,,,,,,,,,,,,,,,,63,12.0000,23.6420,10.0529,211.4730,-1456.3688,162.0296,199.4730,-1480.0107,151.9767
1,Line,7.2384,,,,,,,,,,,,,,,,90,0.0000,-1.9677,6.9658,202.4730,-786.2238,147.6152,202.4730,-784.2561,140.6494
1,Line,98.0913,,,,,,,,,,,,,,,,0,98.0890,0.0000,0.6627,282.4730,-998.8396,113.9238,184.3839,-998.8396,113.2611
1,Line,21.8627,,,,,,,,,,,,,,,,56,-9.0000,-13.3032,-14.8326,202.4730,-778.8011,32.8019,211.4730,-765.4980,47.6344
1,Line,26.9584,,,,,,,,,,,,,,,,54,-13.2564,-18.4532,-14.5087,189.2165,-883.3574,142.5117,202.4730,-864.9043,157.0204
1,Line,70.8266,,,,,,,,,,,,,,,,96,3.8314,-34.0966,-61.9609,190.6139,-1147.2017,0.4744,186.7825,-1113.1051,62.4353
1,Line,29.1504,,,,,,,,,,,,,,,,90,0.0000,-11.0587,26.9713,264.4730,-1525.0745,87.3337,264.4730,-1514.0159,60.3625
1,Line,50.4286,,,,,,,,,,,,,,,,77,-11.2564,-46.9014,-14.7172,191.2165,-844.1068,137.8770,202.4730,-797.2053,152.5943
1,Line,8.1403,,,,,,,,,,,,,,,,90,0.0000,-0.5167,8.1239,202.4730,-784.0398,132.7712,202.4730,-783.5231,124.6473
1,Line,19.0770,,,,,,,,,,,,,,,,36,-9.0000,-6.5662,-15.4860,202.4730,-783.5231,124.6473,211.4730,-776.9568,140.1333
1,Line,14.3677,,,,,,,,,,,,,,,,39,-9.0000,-7.1756,-8.5990,202.4730,-847.5077,156.5546,211.4730,-840.3321,165.1536
1,Line,126.9693,,,,,,,,,,,,,,,,86,9.0000,126.1325,11.4363,211.4730,-1094.9959,151.9251,202.4730,-1221.1284,140.4888
1,Line,50.8241,,,,,,,,,,,,,,,,86,3.5911,50.1478,-7.4423,235.0945,-939.1633,169.6472,231.5034,-989.3111,177.0895
1,Line,12.3875,,,,,,,,,,,,,,,,14,-9.0000,-2.1676,-8.2311,202.4730,-1008.8925,147.3720,211.4730,-1006.7249,155.6031
1,Line,72.8764,,,,,,,,,,,,,,,,86,3.0216,39.3906,-61.2390,192.1668,-1311.0054,0.6209,189.1451,-1350.3959,61.8600
1,Arc,40.9534,,,,,,,0.6623,8833.4598,-1147.1768,0.4744,8642.8459,359,0,,,,,,,,,,,,
1,Line,96.6385,,,,,,,,,,,,,,,,0,96.6365,0.0000,0.6171,282.4730,-866.0255,90.7914,185.8364,-866.0255,90.1743
1,Line,29.1504,,,,,,,,,,,,,,,,90,0.0000,-1.5002,-29.1117,264.4730,-1684.8250,31.2507,264.4730,-1683.3248,60.3625
1,Line,85.6846,,,,,,,,,,,,,,,,90,0.0000,-85.6143,-3.4713,202.4730,-1094.5068,143.9006,202.4730,-1008.8925,147.3720
1,Line,42.6223,,,,,,,,,,,,,,,,79,-7.4517,-39.1330,-15.1573,195.0212,-811.5528,77.7844,202.4730,-772.4199,92.9416
1,Line,31.3581,,,,,,,,,,,,,,,,62,13.2564,24.4356,14.5087,202.4730,-858.9218,157.0204,189.2165,-883.3574,142.5117
1,Arc,31.1960,,,,,,,27.2254,195.9236,-1598.6704,41.3254,92.3985,90,19,,,,,,,,,,,,
1,Line,70.0055,,,,,,,,,,,,,,,,106,-19.6513,66.5469,-9.2798,182.8217,-942.3457,138.0922,202.4730,-1008.8925,147.3720
1,Line,13.0000,,,,,,,,,,,,,,,,180,-13.0000,0.0000,0.0000,198.4730,-1681.6704,0.8040,211.4730,-1681.6704,0.8040
1,Line,53.8670,,,,,,,,,,,,,,,,88,-2.0000,-53.6628,-4.2377,197.4730,-1533.6735,147.7390,199.4730,-1480.0107,151.9767
1,Line,14.1164,,,,,,,,,,,,,,,,90,0.0000,-5.9045,12.8223,202.4730,-781.8191,115.9506,202.4730,-775.9147,103.1283
1,Arc,31.1960,,,,,,,27.2254,195.9236,-1598.6704,41.3254,92.3985,167,19,,,,,,,,,,,,
1,Line,19.2712,,,,,,,,,,,,,,,,134,-12.0000,12.4516,-8.5051,199.4730,-1480.0107,151.9767,211.4730,-1492.4624,160.4819
1,Line,12.7160,,,,,,,,,,,,,,,,154,-9.0000,4.4182,-7.8214,202.4730,-1221.1284,140.4888,211.4730,-1225.5466,148.3102
1,Line,16.0920,,,,,,,,,,,,,,,,86,-1.0000,-15.9534,1.8547,189.2165,-883.3574,142.5117,190.2165,-867.4040,140.6570
1,Line,46.8208,,,,,,,,,,,,,,,,76,-9.9034,-39.1721,-23.6570,192.5695,-823.2119,109.1142,202.4730,-784.0398,132.7712
1,Line,128.1712,,,,,,,,,,,,,,,,86,9.0000,127.7869,4.1674,211.4730,-1225.5466,148.3102,202.4730,-1353.3335,144.1428
1,Arc,13.4670,,,,,,,2.2004,195.9236,-1598.6704,41.3254,92.3985,32,8,,,,,,,,,,,,
1,Line,7.2552,,,,,,,,,,,,,,,,54,-0.3530,-0.4857,7.2303,192.2165,-823.6976,116.3445,192.5695,-823.2119,109.1142
1,Line,31.3143,,,,,,,,,,,,,,,,90,0.0000,7.3199,30.4467,264.4730,-1512.5157,31.2507,264.4730,-1519.8355,0.8040
1,Line,31.3143,,,,,,,,,,,,,,,,90,0.0000,7.3199,-30.4467,264.4730,-1677.5052,0.8040,264.4730,-1684.8250,31.2507
1,Line,29.1504,,,,,,,,,,,,,,,,90,0.0000,-28.7360,4.8976,264.4730,-1598.6704,128.1566,264.4730,-1569.9344,123.2590
1,Line,30.4662,,,,,,,,,,,,,,,,163,1.9127,-0.5734,-30.4007,189.5369,-1030.0773,31.3565,187.6243,-1029.5039,61.7572
1,Arc,10.2428,,,,,,,0.9586,188.6839,-942.3457,44.9141,93.3623,24,6,,,,,,,,,,,,
1,Line,29.1504,,,,,,,,,,,,,,,,90,0.0000,-19.3685,21.7855,264.4730,-1544.4430,109.1192,264.4730,-1525.0745,87.3337
1,Line,21.9700,,,,,,,,,,,,,,,,118,-9.0000,17.0821,-10.4824,202.4730,-805.7516,153.5943,211.4730,-822.8338,164.0766
1,Line,14.4481,,,,,,,,,,,,,,,,43,-9.0000,-8.4713,-7.4824,202.4730,-805.7516,153.5943,211.4730,-797.2804,161.0766
1,Line,70.0752,,,,,,,,,,,,,,,,83,9.0000,69.4924,-0.5940,211.4730,-1361.8542,152.1817,202.4730,-1431.3466,152.7756
1,Line,78.4893,,,,,,,,,,,,,,,,90,0.0000,-78.0131,8.6329,202.4730,-1431.3466,152.7756,202.4730,-1353.3335,144.1428
1,Line,43.7454,,,,,,,,,,,,,,,,79,8.2791,42.3800,7.0039,194.5695,-816.0600,89.9623,186.2904,-858.4400,82.9584
1,Line,17.1133,,,,,,,,,,,,,,,,45,9.0000,9.1383,11.3295,211.4730,-775.1178,151.9789,202.4730,-784.2561,140.6494
1,Line,21.4464,,,,,,,,,,,,,,,,20,-9.0000,-3.3094,-19.1833,202.4730,-775.9147,103.1283,211.4730,-772.6052,122.3116
1,Line,29.7790,,,,,,,,,,,,,,,,78,-6.0497,-27.4236,-9.9063,183.1669,-910.7811,132.6054,189.2165,-883.3574,142.5117
1,Line,29.1504,,,,,,,,,,,,,,,,90,0.0000,-25.4914,-14.1398,264.4730,-1652.8977,109.1192,264.4730,-1627.4063,123.2590
1,Line,29.1504,,,,,,,,,,,,,,,,90,0.0000,-28.7360,-4.8976,264.4730,-1627.4063,123.2590,264.4730,-1598.6704,128.1566
1,Line,29.1504,,,,,,,,,,,,,,,,90,0.0000,-19.3685,-21.7855,264.4730,-1672.2662,87.3337,264.4730,-1652.8977,109.1192
1,Line,29.1504,,,,,,,,,,,,,,,,90,0.0000,-11.0587,-26.9713,264.4730,-1683.3248,60.3625,264.4730,-1672.2662,87.3337
1,Line,49.1376,,,,,,,,,,,,,,,,95,3.6196,-37.9186,-31.0415,196.6027,-1506.9071,30.5309,192.9831,-1468.9885,61.5724
1,Line,50.3891,,,,,,,,,,,,,,,,86,-2.5034,-38.9458,31.8750,187.0776,-1073.5543,62.5312,189.5810,-1034.6085,30.6562
1,Line,81.3146,,,,,,,,,,,,,,,,81,11.9034,78.8325,15.9943,202.4730,-1353.3335,144.1428,190.5695,-1432.1660,128.1484
1,Line,48.0308,,,,,,,,,,,,,,,,111,16.8172,-44.9677,1.4297,211.4730,-1733.8035,62.9063,194.6558,-1688.8358,61.4766
1,Line,47.0936,,,,,,,,,,,,,,,,111,-16.8172,43.8245,-3.7956,194.6558,-1688.8358,61.4766,211.4730,-1732.6602,65.2721
1,Arc,40.9534,,,,,,,0.6623,8833.4598,-1147.1768,0.4744,8642.8459,358,0,,,,,,,,,,,,
1,Line,12.0678,,,,,,,,,,,,,,,,177,-9.0000,0.4891,-8.0245,202.4730,-1094.5068,143.9006,211.4730,-1094.9959,151.9251
1,Line,72.0047,,,,,,,,,,,,,,,,86,2.8123,37.9836,-61.1065,193.0400,-1351.9494,0.6576,190.2277,-1389.9330,61.7641
1,Line,30.6322,,,,,,,,,,,,,,,,143,-1.9398,1.4779,30.5350,192.1675,-1391.4109,31.2291,194.1073,-1392.8888,0.6942
1,Line,44.5313,,,,,,,,,,,,,,,,110,14.8703,-41.1940,-8.0602,211.4730,-1731.6276,22.4707,196.6027,-1690.4336,30.5309
1,Line,45.3380,,,,,,,,,,,,,,,,109,-14.5077,42.8927,2.2980,196.9652,-1688.7350,24.7687,211.4730,-1731.6276,22.4707
1,Line,40.2743,,,,,,,,,,,,,,,,112,-14.8703,37.3802,1.9008,196.6027,-1690.4336,30.5309,211.4730,-1727.8138,28.6301
1,Line,66.0000,,,,,,,,,,,,,,,,0,66.0000,0.0000,0.0000,264.4730,-1519.8355,0.8040,198.4730,-1519.8355,0.8040
1,Line,32.7696,,,,,,,,,,,,,,,,38,21.3511,16.9566,18.1781,211.4730,-1581.7137,151.7197,190.1218,-1598.6704,133.5416
1,Line,16.5489,,,,,,,,,,,,,,,,129,-9.0000,10.9415,-8.5527,202.4730,-1431.3466,152.7756,211.4730,-1442.2881,161.3283
1,Line,46.8498,,,,,,,,,,,,,,,,110,15.8715,-43.6857,-5.8788,211.4730,-1733.2976,40.5670,195.6014,-1689.6119,46.4458
1,Line,42.5974,,,,,,,,,,,,,,,,119,-19.3061,34.9823,-14.7666,183.1669,-973.9103,132.6054,202.4730,-1008.8925,147.3720
1,Line,73.0635,,,,,,,,,,,,,,,,83,9.0000,71.0095,14.6603,211.4730,-937.8831,162.0323,202.4730,-1008.8925,147.3720
1,Line,67.0451,,,,,,,,,,,,,,,,90,0.0000,-66.7699,-6.0681,202.4730,-1008.8925,147.3720,202.4730,-942.1226,153.4400
1,Line,14.7725,,,,,,,,,,,,,,,,137,-9.0000,8.5207,-8.0389,202.4730,-1353.3335,144.1428,211.4730,-1361.8542,152.1817
1,Line,13.1453,,,,,,,,,,,,,,,,25,-9.0000,-4.2396,-8.5922,202.4730,-942.1226,153.4400,211.4730,-937.8831,162.0323
1,Line,45.9802,,,,,,,,,,,,,,,,110,-15.3925,43.2925,-1.7360,196.0805,-1690.0051,38.8310,211.4730,-1733.2976,40.5670
1,Line,14.3652,,,,,,,,,,,,,,,,46,-9.0000,-9.2139,-6.3610,202.4730,-781.8191,115.9506,211.4730,-772.6052,122.3116
1,Line,57.6942,,,,,,,,,,,,,,,,109,18.1006,-52.2047,-16.6030,211.4730,-1732.6602,65.2721,193.3724,-1680.4555,81.8751
1,Line,56.6429,,,,,,,,,,,,,,,,109,18.1006,-53.4111,-5.2961,211.4730,-1733.8666,76.5790,193.3724,-1680.4555,81.8751
