Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0108,,,,,,,,,,,,,,,,161,-0.0102,0.0035,0.0000,1.7067,4.3395,0.8039,1.7169,4.3360,0.8039
1,Line,0.0539,,,,,,,,,,,,,,,,90,0.0000,-0.0500,0.0200,1.3070,4.4184,0.8039,1.3070,4.4684,0.7839
1,Arc,0.0184,,,,,,,0.0000,1.4809,3.8946,0.8039,0.5005,133,2,,,,,,,,,,,,
1,Arc,0.0184,,,,,,,0.0000,1.4809,3.8946,0.8039,0.5005,131,2,,,,,,,,,,,,
1,Arc,0.0184,,,,,,,0.0000,1.4809,3.8946,0.8039,0.5005,135,2,,,,,,,,,,,,
1,Line,0.1545,,,,,,,,,,,,,,,,41,-0.0281,-0.0242,0.1500,1.8317,4.1975,0.9539,1.8598,4.2216,0.8039
1,Arc,0.0184,,,,,,,0.0000,1.4809,3.8946,0.8039,0.5005,137,2,,,,,,,,,,,,
1,Arc,0.0184,,,,,,,0.0000,1.4809,3.8946,0.8039,0.5005,122,2,,,,,,,,,,,,
1,Arc,0.0184,,,,,,,0.0000,1.4809,3.8946,0.8039,0.5005,120,2,,,,,,,,,,,,
1,Arc,0.0184,,,,,,,0.0000,1.4809,3.8946,0.8039,0.5005,124,2,,,,,,,,,,,,
1,Arc,0.0184,,,,,,,0.0000,1.4809,3.8946,0.8039,0.5005,129,2,,,,,,,,,,,,
1,Arc,0.0184,,,,,,,0.0000,1.4809,3.8946,0.8039,0.5005,127,2,,,,,,,,,,,,
1,Line,0.0539,,,,,,,,,,,,,,,,90,0.0000,-0.0500,0.0200,2.0157,3.8661,0.8039,2.0157,3.9161,0.7839
1,Line,0.0439,,,,,,,,,,,,,,,,126,0.0145,-0.0202,-0.0362,2.0302,3.8460,0.7676,2.0157,3.8661,0.8039
1,Line,0.1648,,,,,,,,,,,,,,,,126,0.0543,-0.0756,-0.1359,2.0845,3.7704,0.6317,2.0302,3.8460,0.7676
1,Line,0.0539,,,,,,,,,,,,,,,,90,0.0000,0.0500,-0.0200,2.0084,3.9601,0.7839,2.0084,3.9101,0.8039
1,Line,0.2381,,,,,,,,,,,,,,,,118,-0.0688,0.1284,0.1884,2.0157,3.9161,0.7839,2.0845,3.7877,0.5955
1,Arc,0.0930,,,,,,,0.0000,1.2141,2.9327,0.7839,1.5386,76,3,,,,,,,,,,,,
1,Arc,0.0219,,,,,,,0.0000,1.2141,2.9327,0.7839,1.5386,73,1,,,,,,,,,,,,
1,Arc,0.0930,,,,,,,0.0000,1.2141,2.9327,0.7839,1.5386,83,3,,,,,,,,,,,,
1,Arc,0.0355,,,,,,,0.0000,1.2141,2.9327,0.7839,1.5386,74,1,,,,,,,,,,,,
1,Arc,0.0930,,,,,,,0.0000,1.2141,2.9327,0.7839,1.5386,80,3,,,,,,,,,,,,
1,Line,0.0539,,,,,,,,,,,,,,,,90,0.0000,-0.0500,0.0200,1.8828,4.1929,0.8039,1.8828,4.2429,0.7839
1,Line,0.0539,,,,,,,,,,,,,,,,90,0.0000,0.0500,-0.0200,1.9082,4.2063,0.7839,1.9082,4.1563,0.8039
1,Line,0.0539,,,,,,,,,,,,,,,,90,0.0000,0.0500,-0.0200,1.6719,4.4015,0.7839,1.6719,4.3515,0.8039
1,Line,0.0539,,,,,,,,,,,,,,,,90,0.0000,0.0500,-0.0200,1.6166,4.4170,0.7839,1.6166,4.3670,0.8039
1,Line,0.0539,,,,,,,,,,,,,,,,90,0.0000,0.0500,-0.0200,1.6508,4.4074,0.7839,1.6508,4.3574,0.8039
1,Line,0.0539,,,,,,,,,,,,,,,,90,0.0000,0.0500,-0.0200,1.9855,4.0462,0.7839,1.9855,3.9962,0.8039
1,Line,0.0539,,,,,,,,,,,,,,,,90,0.0000,0.0500,-0.0200,1.9983,4.0035,0.7839,1.9983,3.9535,0.8039
1,Line,0.0539,,,,,,,,,,,,,,,,90,0.0000,0.0500,-0.0200,1.9700,4.0879,0.7839,1.9700,4.0379,0.8039
1,Line,0.0539,,,,,,,,,,,,,,,,90,0.0000,-0.0500,0.0200,1.9313,4.1182,0.8039,1.9313,4.1682,0.7839
1,Line,0.0539,,,,,,,,,,,,,,,,90,0.0000,0.0500,-0.0200,1.9519,4.1287,0.7839,1.9519,4.0787,0.8039
1,Line,0.0536,,,,,,,,,,,,,,,,86,-0.0038,-0.0496,0.0200,1.8215,4.2614,0.8039,1.8253,4.3110,0.7839
1,Line,0.0459,,,,,,,,,,,,,,,,71,0.0133,0.0391,-0.0200,1.8347,4.3005,0.7839,1.8215,4.2614,0.8039
1,Line,0.0458,,,,,,,,,,,,,,,,65,0.0175,0.0373,-0.0200,1.8253,4.3110,0.7839,1.8078,4.2737,0.8039
1,Line,0.0580,,,,,,,,,,,,,,,,90,0.0000,-0.0545,0.0200,1.8078,4.2737,0.8039,1.8078,4.3281,0.7839
1,Arc,0.0200,,,,,,,0.0000,1.3154,3.8217,0.7839,0.7066,46,2,,,,,,,,,,,,
1,Line,0.0476,,,,,,,,,,,,,,,,80,-0.0076,-0.0425,0.0200,1.8475,4.2354,0.8039,1.8551,4.2778,0.7839
1,Line,0.0398,,,,,,,,,,,,,,,,58,0.0181,0.0293,-0.0200,1.8656,4.2646,0.7839,1.8475,4.2354,0.8039
1,Line,0.0409,,,,,,,,,,,,,,,,55,0.0204,0.0292,-0.0200,1.8551,4.2778,0.7839,1.8347,4.2486,0.8039
1,Line,0.0556,,,,,,,,,,,,,,,,90,0.0000,-0.0519,0.0200,1.8347,4.2486,0.8039,1.8347,4.3005,0.7839
1,Arc,0.0386,,,,,,,0.0000,1.3154,3.8217,0.7839,0.7066,43,3,,,,,,,,,,,,
1,Line,0.0671,,,,,,,,,,,,,,,,94,0.0043,-0.0639,0.0200,1.7640,4.3073,0.8039,1.7597,4.3712,0.7839
1,Line,0.0547,,,,,,,,,,,,,,,,76,0.0125,0.0493,-0.0200,1.7766,4.3567,0.7839,1.7640,4.3073,0.8039
1,Line,0.0584,,,,,,,,,,,,,,,,78,0.0110,0.0537,-0.0200,1.7597,4.3712,0.7839,1.7487,4.3175,0.8039
1,Line,0.0543,,,,,,,,,,,,,,,,69,0.0177,0.0473,-0.0200,1.7507,4.3743,0.7839,1.7329,4.3270,0.8039
1,Line,0.0603,,,,,,,,,,,,,,,,88,-0.0020,-0.0569,0.0200,1.7487,4.3175,0.8039,1.7507,4.3743,0.7839
1,Line,0.0601,,,,,,,,,,,,,,,,90,0.0001,-0.0567,0.0200,1.7936,4.2854,0.8039,1.7935,4.3421,0.7839
1,Line,0.0492,,,,,,,,,,,,,,,,72,0.0142,0.0427,-0.0200,1.8078,4.3281,0.7839,1.7936,4.2854,0.8039
1,Line,0.0517,,,,,,,,,,,,,,,,72,0.0144,0.0455,-0.0200,1.7935,4.3421,0.7839,1.7790,4.2966,0.8039
1,Line,0.0633,,,,,,,,,,,,,,,,92,0.0024,-0.0600,0.0200,1.7790,4.2966,0.8039,1.7766,4.3567,0.7839
1,Arc,0.0223,,,,,,,0.0000,1.3154,3.8217,0.7839,0.7066,49,2,,,,,,,,,,,,
1,Line,0.1551,,,,,,,,,,,,,,,,60,0.0199,0.0340,-0.1500,1.8347,4.2486,0.8039,1.8149,4.2146,0.9539
1,Line,0.1561,,,,,,,,,,,,,,,,73,-0.0129,-0.0411,0.1500,1.8219,4.2075,0.9539,1.8347,4.2486,0.8039
1,Line,0.1573,,,,,,,,,,,,,,,,82,-0.0066,-0.0467,0.1500,1.8149,4.2146,0.9539,1.8215,4.2614,0.8039
1,Line,0.1587,,,,,,,,,,,,,,,,89,-0.0006,-0.0519,0.1500,1.8072,4.2218,0.9539,1.8078,4.2737,0.8039
1,Line,0.1558,,,,,,,,,,,,,,,,70,0.0143,0.0396,-0.1500,1.8215,4.2614,0.8039,1.8072,4.2218,0.9539
1,Line,0.0372,,,,,,,,,,,,,,,,43,0.0230,0.0213,-0.0200,1.8828,4.2429,0.7839,1.8598,4.2216,0.8039
1,Line,0.0368,,,,,,,,,,,,,,,,129,-0.0230,0.0287,0.0000,1.8598,4.2216,0.8039,1.8828,4.1929,0.8039
1,Line,0.0478,,,,,,,,,,,,,,,,82,-0.0058,-0.0430,0.0200,1.8598,4.2216,0.8039,1.8656,4.2646,0.7839
1,Line,0.1547,,,,,,,,,,,,,,,,47,0.0256,0.0279,-0.1500,1.8475,4.2354,0.8039,1.8219,4.2075,0.9539
1,Line,0.1555,,,,,,,,,,,,,,,,67,-0.0158,-0.0379,0.1500,1.8317,4.1975,0.9539,1.8475,4.2354,0.8039
1,Line,0.1570,,,,,,,,,,,,,,,,85,0.0043,0.0461,-0.1500,1.7640,4.3073,0.8039,1.7597,4.2612,0.9539
1,Line,0.1593,,,,,,,,,,,,,,,,96,0.0052,-0.0535,0.1500,1.7693,4.2539,0.9539,1.7640,4.3073,0.8039
1,Line,0.1606,,,,,,,,,,,,,,,,101,0.0110,-0.0563,0.1500,1.7597,4.2612,0.9539,1.7487,4.3175,0.8039
1,Line,0.0429,,,,,,,,,,,,,,,,120,-0.0106,0.0185,-0.0372,1.7169,4.3360,0.8039,1.7275,4.3175,0.8410
1,Line,0.1660,,,,,,,,,,,,,,,,112,0.0268,-0.0658,0.1500,1.7597,4.2612,0.9539,1.7329,4.3270,0.8039
1,Line,0.1596,,,,,,,,,,,,,,,,94,0.0036,-0.0544,0.1500,1.7972,4.2310,0.9539,1.7936,4.2854,0.8039
1,Line,0.1563,,,,,,,,,,,,,,,,76,0.0106,0.0426,-0.1500,1.8078,4.2737,0.8039,1.7972,4.2310,0.9539
1,Line,0.1557,,,,,,,,,,,,,,,,69,0.0148,0.0389,-0.1500,1.7936,4.2854,0.8039,1.7788,4.2465,0.9539
1,Line,0.1563,,,,,,,,,,,,,,,,77,0.0098,0.0428,-0.1500,1.7790,4.2966,0.8039,1.7693,4.2539,0.9539
1,Line,0.1581,,,,,,,,,,,,,,,,90,-0.0002,-0.0501,0.1500,1.7788,4.2465,0.9539,1.7790,4.2966,0.8039
1,Arc,0.0329,,,,,,,0.0000,1.2141,3.5736,0.5382,0.8693,97,2,,,,,,,,,,,,
1,Arc,0.1086,,,,,,,0.0001,1.2141,3.5736,0.5382,0.8693,90,7,,,,,,,,,,,,
1,Arc,0.0670,,,,,,,0.0000,1.2141,3.5736,0.5382,0.8693,104,4,,,,,,,,,,,,
1,Arc,0.0428,,,,,,,0.0000,1.2141,3.5736,0.5382,0.8693,119,3,,,,,,,,,,,,
1,Arc,0.1086,,,,,,,0.0001,1.2141,3.5736,0.5382,0.8693,111,7,,,,,,,,,,,,
1,Line,0.0467,,,,,,,,,,,,,,,,65,0.0093,0.0200,0.0412,1.3070,4.4617,0.7151,1.2977,4.4417,0.6740
1,Line,0.0836,,,,,,,,,,,,,,,,152,0.0642,-0.0340,-0.0414,1.4637,4.4194,0.6746,1.3996,4.4534,0.7159
1,Line,0.0890,,,,,,,,,,,,,,,,159,0.0740,-0.0283,-0.0406,1.3810,4.4334,0.6746,1.3070,4.4617,0.7151
1,Line,0.0494,,,,,,,,,,,,,,,,90,0.0000,0.0004,-0.0494,1.2141,4.4429,0.5382,1.2141,4.4425,0.5875
1,Line,0.0458,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0412,1.2141,4.4617,0.7151,1.2141,4.4417,0.6740
1,Arc,0.1089,,,,,,,0.0001,1.2141,3.5389,0.5875,0.9035,118,7,,,,,,,,,,,,
1,Arc,0.1089,,,,,,,0.0001,1.2141,3.5389,0.5875,0.9035,111,7,,,,,,,,,,,,
1,Arc,0.1089,,,,,,,0.0001,1.2141,3.5389,0.5875,0.9035,125,7,,,,,,,,,,,,
1,Line,0.1203,,,,,,,,,,,,,,,,179,-0.0836,0.0008,-0.0864,1.2141,4.4425,0.5875,1.2977,4.4417,0.6740
1,Line,0.0864,,,,,,,,,,,,,,,,90,0.0000,0.0008,-0.0864,1.2141,4.4425,0.5875,1.2141,4.4417,0.6740
1,Line,0.0711,,,,,,,,,,,,,,,,90,0.0000,0.0006,-0.0711,1.2141,4.4435,0.4671,1.2141,4.4429,0.5382
1,Arc,0.0543,,,,,,,0.0000,1.2141,3.5736,0.5382,0.8693,126,4,,,,,,,,,,,,
1,Arc,0.1089,,,,,,,0.0001,1.2141,3.5389,0.5875,0.9035,97,7,,,,,,,,,,,,
1,Arc,0.1089,,,,,,,0.0001,1.2141,3.5389,0.5875,0.9035,90,7,,,,,,,,,,,,
1,Arc,0.1089,,,,,,,0.0001,1.2141,3.5389,0.5875,0.9035,104,7,,,,,,,,,,,,
1,Line,0.1162,,,,,,,,,,,,,,,,0,-0.0826,-0.0004,-0.0817,1.7895,4.2295,0.4454,1.8721,4.2300,0.5272
1,Line,0.0697,,,,,,,,,,,,,,,,17,-0.0658,-0.0200,0.0110,1.8063,4.2100,0.5382,1.8721,4.2300,0.5272
1,Line,0.0958,,,,,,,,,,,,,,,,20,-0.0721,-0.0264,-0.0573,1.8063,4.2100,0.5382,1.8785,4.2363,0.5955
1,Line,0.0772,,,,,,,,,,,,,,,,18,-0.0632,-0.0200,-0.0396,1.7830,4.2616,0.6700,1.8463,4.2816,0.7096
1,Line,0.0698,,,,,,,,,,,,,,,,17,0.0664,0.0200,0.0080,1.8785,4.2363,0.5955,1.8120,4.2163,0.5875
1,Line,0.0949,,,,,,,,,,,,,,,,176,-0.0825,0.0056,0.0466,1.7292,4.3020,0.4454,1.8116,4.2964,0.3988
1,Line,0.0784,,,,,,,,,,,,,,,,19,0.0598,0.0200,-0.0466,1.8116,4.2964,0.3988,1.7518,4.2764,0.4454
1,Line,0.0964,,,,,,,,,,,,,,,,176,-0.0842,0.0063,0.0466,1.7518,4.2764,0.4454,1.8360,4.2701,0.3988
1,Line,0.0923,,,,,,,,,,,,,,,,180,-0.0796,0.0005,0.0466,1.7738,4.2501,0.4454,1.8534,4.2495,0.3988
1,Line,0.0816,,,,,,,,,,,,,,,,17,0.0639,0.0200,-0.0466,1.8534,4.2495,0.3988,1.7895,4.2295,0.4454
1,Line,0.0752,,,,,,,,,,,,,,,,134,0.0438,-0.0450,-0.0414,1.6261,4.3749,0.6746,1.5823,4.4199,0.7159
1,Line,0.0589,,,,,,,,,,,,,,,,29,0.0368,0.0200,0.0414,1.5823,4.4199,0.7159,1.5455,4.3999,0.6746
1,Line,0.0537,,,,,,,,,,,,,,,,36,0.0277,0.0200,0.0414,1.4914,4.4394,0.7159,1.4637,4.4194,0.6746
1,Line,0.0496,,,,,,,,,,,,,,,,47,0.0185,0.0200,0.0414,1.3996,4.4534,0.7159,1.3810,4.4334,0.6746
1,Line,0.0787,,,,,,,,,,,,,,,,144,0.0541,-0.0395,-0.0414,1.5455,4.3999,0.6746,1.4914,4.4394,0.7159
1,Line,0.0713,,,,,,,,,,,,,,,,20,0.0546,0.0200,0.0414,1.7597,4.3646,0.7159,1.7052,4.3446,0.6746
1,Line,0.1426,,,,,,,,,,,,,,,,62,0.0342,0.0652,0.1221,1.8463,4.2816,0.7096,1.8120,4.2163,0.5875
1,Line,0.1152,,,,,,,,,,,,,,,,103,0.0233,-0.1030,-0.0459,1.7830,4.2616,0.6700,1.7597,4.3646,0.7159
1,Line,0.0732,,,,,,,,,,,,,,,,123,0.0333,-0.0503,-0.0414,1.7052,4.3446,0.6746,1.6719,4.3949,0.7159
1,Line,0.0649,,,,,,,,,,,,,,,,24,0.0458,0.0200,0.0414,1.6719,4.3949,0.7159,1.6261,4.3749,0.6746
1,Line,0.1015,,,,,,,,,,,,,,,,93,0.0015,-0.0261,0.0981,1.6668,4.3138,0.5382,1.6654,4.3399,0.4401
1,Line,0.1014,,,,,,,,,,,,,,,,18,0.0389,0.0130,-0.0927,1.7057,4.3268,0.4454,1.6668,4.3138,0.5382
1,Line,0.1041,,,,,,,,,,,,,,,,5,0.0348,0.0032,-0.0981,1.6654,4.3399,0.4401,1.6306,4.3366,0.5382
1,Line,0.0812,,,,,,,,,,,,,,,,173,-0.0378,0.0049,-0.0717,1.2846,4.4410,0.4665,1.3224,4.4361,0.5382
1,Line,0.1005,,,,,,,,,,,,,,,,178,0.0705,-0.0019,-0.0717,1.2846,4.4410,0.4665,1.2141,4.4429,0.5382
1,Arc,0.0229,,,,,,,0.0000,1.2141,3.5736,0.5382,0.8693,124,2,,,,,,,,,,,,
1,Line,0.0958,,,,,,,,,,,,,,,,74,-0.0067,-0.0232,0.0927,1.7224,4.2788,0.5382,1.7292,4.3020,0.4454
1,Line,0.0970,,,,,,,,,,,,,,,,23,0.0261,0.0110,-0.0927,1.7292,4.3020,0.4454,1.7030,4.2910,0.5382
1,Arc,0.0428,,,,,,,0.0000,1.2141,3.5736,0.5382,0.8693,121,3,,,,,,,,,,,,
1,Line,0.0994,,,,,,,,,,,,,,,,86,-0.0027,-0.0358,0.0927,1.7030,4.2910,0.5382,1.7057,4.3268,0.4454
1,Arc,0.0416,,,,,,,0.0000,1.2141,3.5736,0.5382,0.8693,109,3,,,,,,,,,,,,
1,Line,0.1037,,,,,,,,,,,,,,,,169,-0.0637,0.0127,0.0808,1.4290,4.4159,0.5382,1.4927,4.4032,0.4574
1,Line,0.0812,,,,,,,,,,,,,,,,90,0.0000,0.0079,-0.0808,1.4927,4.4032,0.4574,1.4927,4.3954,0.5382
1,Line,0.0905,,,,,,,,,,,,,,,,176,0.0277,-0.0018,-0.0862,1.5600,4.3808,0.4520,1.5323,4.3826,0.5382
1,Line,0.1103,,,,,,,,,,,,,,,,168,-0.0672,0.0146,0.0862,1.4927,4.3954,0.5382,1.5600,4.3808,0.4520
1,Arc,0.0757,,,,,,,0.0000,1.2141,3.5736,0.5382,0.8693,99,5,,,,,,,,,,,,
1,Line,0.0803,,,,,,,,,,,,,,,,175,-0.0323,0.0027,0.0735,1.3224,4.4361,0.5382,1.3547,4.4334,0.4647
1,Line,0.0736,,,,,,,,,,,,,,,,90,0.0000,0.0034,-0.0735,1.3547,4.4334,0.4647,1.3547,4.4300,0.5382
1,Line,0.0768,,,,,,,,,,,,,,,,135,-0.0048,0.0049,-0.0765,1.4242,4.4208,0.4616,1.4290,4.4159,0.5382
1,Line,0.1038,,,,,,,,,,,,,,,,172,-0.0695,0.0092,0.0765,1.3547,4.4300,0.5382,1.4242,4.4208,0.4616
1,Line,0.1374,,,,,,,,,,,,,,,,145,-0.0875,0.0604,0.0870,1.5455,4.3999,0.6746,1.6330,4.3395,0.5875
1,Line,0.0892,,,,,,,,,,,,,,,,53,-0.0118,-0.0158,-0.0870,1.5337,4.3841,0.5875,1.5455,4.3999,0.6746
1,Line,0.0942,,,,,,,,,,,,,,,,101,0.0069,-0.0354,-0.0870,1.6330,4.3395,0.5875,1.6261,4.3749,0.6746
1,Line,0.1085,,,,,,,,,,,,,,,,109,0.0211,-0.0613,-0.0870,1.7262,4.2833,0.5875,1.7052,4.3446,0.6746
1,Line,0.1612,,,,,,,,,,,,,,,,138,-0.1002,0.0916,0.0870,1.6261,4.3749,0.6746,1.7262,4.2833,0.5875
1,Line,0.1048,,,,,,,,,,,,,,,,178,0.0583,-0.0025,0.0870,1.3810,4.4334,0.6746,1.3227,4.4359,0.5875
1,Line,0.0902,,,,,,,,,,,,,,,,167,-0.0250,0.0058,0.0864,1.2977,4.4417,0.6740,1.3227,4.4359,0.5875
1,Line,0.1012,,,,,,,,,,,,,,,,161,-0.0488,0.0170,0.0870,1.3810,4.4334,0.6746,1.4298,4.4164,0.5875
1,Line,0.1172,,,,,,,,,,,,,,,,153,-0.0700,0.0353,0.0870,1.4637,4.4194,0.6746,1.5337,4.3841,0.5875
1,Line,0.0935,,,,,,,,,,,,,,,,5,-0.0339,-0.0030,-0.0870,1.4298,4.4164,0.5875,1.4637,4.4194,0.6746
1,Arc,0.0543,,,,,,,0.0000,1.2141,3.5736,0.5382,0.8693,129,4,,,,,,,,,,,,
1,Line,0.1061,,,,,,,,,,,,,,,,129,0.0325,-0.0401,0.0927,1.8063,4.2100,0.5382,1.7738,4.2501,0.4454
1,Line,0.0934,,,,,,,,,,,,,,,,31,0.0095,0.0057,-0.0927,1.7738,4.2501,0.4454,1.7644,4.2444,0.5382
1,Line,0.0973,,,,,,,,,,,,,,,,175,0.0294,-0.0024,-0.0927,1.7518,4.2764,0.4454,1.7224,4.2788,0.5382
1,Line,0.0989,,,,,,,,,,,,,,,,111,0.0125,-0.0320,0.0927,1.7644,4.2444,0.5382,1.7518,4.2764,0.4454
1,Line,0.1199,,,,,,,,,,,,,,,,145,0.0896,-0.0625,0.0494,1.8120,4.2163,0.5875,1.7224,4.2788,0.5382
1,Line,0.1883,,,,,,,,,,,,,,,,130,-0.1069,0.1283,0.0870,1.7052,4.3446,0.6746,1.8120,4.2163,0.5875
1,Line,0.0497,,,,,,,,,,,,,,,,50,-0.0038,-0.0045,-0.0494,1.7224,4.2788,0.5382,1.7262,4.2833,0.5875
1,Line,0.0495,,,,,,,,,,,,,,,,50,-0.0024,-0.0029,-0.0494,1.6306,4.3366,0.5382,1.6330,4.3395,0.5875
1,Line,0.1201,,,,,,,,,,,,,,,,151,0.0956,-0.0533,0.0494,1.7262,4.2833,0.5875,1.6306,4.3366,0.5382
1,Line,0.0803,,,,,,,,,,,,,,,,18,0.0622,0.0200,-0.0466,1.8360,4.2701,0.3988,1.7738,4.2501,0.4454
1,Line,0.0595,,,,,,,,,,,,,,,,125,-0.0151,0.0212,0.0535,1.8253,4.3110,0.7839,1.8404,4.2898,0.7304
1,Line,0.1284,,,,,,,,,,,,,,,,32,0.0022,0.0014,0.1284,1.9651,4.0977,0.5272,1.9630,4.0963,0.3988
1,Line,0.1312,,,,,,,,,,,,,,,,119,0.0133,-0.0236,-0.1284,1.9187,4.1639,0.3988,1.9054,4.1875,0.5272
1,Line,0.1312,,,,,,,,,,,,,,,,123,0.0149,-0.0226,-0.1284,1.8870,4.2074,0.3988,1.8721,4.2300,0.5272
1,Line,0.1312,,,,,,,,,,,,,,,,115,0.0115,-0.0245,-0.1284,2.0029,4.0261,0.3988,1.9914,4.0506,0.5272
1,Line,0.1284,,,,,,,,,,,,,,,,40,0.0007,0.0006,0.1284,1.7604,4.3468,0.3988,1.7597,4.3462,0.2704
1,Line,0.1311,,,,,,,,,,,,,,,,132,0.0181,-0.0200,0.1284,1.8534,4.2495,0.3988,1.8354,4.2695,0.2704
1,Line,0.1284,,,,,,,,,,,,,,,,40,0.0007,0.0006,0.1284,1.7864,4.3220,0.3988,1.7857,4.3214,0.2704
1,Line,0.1312,,,,,,,,,,,,,,,,117,0.0123,-0.0242,-0.1284,1.9487,4.1191,0.3988,1.9364,4.1434,0.5272
1,Line,0.1284,,,,,,,,,,,,,,,,40,0.0007,0.0006,0.1284,1.8116,4.2964,0.3988,1.8109,4.2959,0.2704
1,Line,0.1392,,,,,,,,,,,,,,,,122,0.0285,-0.0458,-0.1284,1.9339,4.1417,0.3988,1.9054,4.1875,0.5272
1,Line,0.1284,,,,,,,,,,,,,,,,34,0.0025,0.0017,0.1284,1.9364,4.1434,0.5272,1.9339,4.1417,0.3988
1,Line,0.1393,,,,,,,,,,,,,,,,117,0.0249,-0.0479,-0.1284,1.9901,4.0498,0.3988,1.9651,4.0977,0.5272
1,Line,0.0230,,,,,,,,,,,,,,,,125,-0.0058,0.0082,0.0207,1.8404,4.2898,0.7304,1.8463,4.2816,0.7096
1,Line,0.1392,,,,,,,,,,,,,,,,125,0.0310,-0.0441,-0.1284,1.9031,4.1858,0.3988,1.8721,4.2300,0.5272
1,Line,0.1311,,,,,,,,,,,,,,,,117,-0.0123,0.0239,-0.1284,2.0029,4.0261,0.3988,2.0153,4.0022,0.5272
1,Line,0.1312,,,,,,,,,,,,,,,,115,0.0116,-0.0245,-0.1284,1.9768,4.0732,0.3988,1.9651,4.0977,0.5272
1,Line,0.1284,,,,,,,,,,,,,,,,30,0.0014,0.0008,0.1284,1.9914,4.0506,0.5272,1.9901,4.0498,0.3988
1,Line,0.1284,,,,,,,,,,,,,,,,38,0.0017,0.0013,0.1284,1.8721,4.2300,0.5272,1.8704,4.2286,0.3988
1,Line,0.1284,,,,,,,,,,,,,,,,36,0.0023,0.0017,0.1284,1.9054,4.1875,0.5272,1.9031,4.1858,0.3988
1,Line,0.1311,,,,,,,,,,,,,,,,119,-0.0131,0.0236,-0.1284,1.9637,4.0967,0.2704,1.9768,4.0732,0.3988
1,Line,0.1392,,,,,,,,,,,,,,,,119,0.0264,-0.0470,0.1284,1.9901,4.0498,0.3988,1.9637,4.0967,0.2704
1,Line,0.1429,,,,,,,,,,,,,,,,121,0.0322,-0.0540,0.1284,1.9768,4.0732,0.3988,1.9446,4.1271,0.2704
1,Line,0.1333,,,,,,,,,,,,,,,,121,0.0184,-0.0308,0.1284,1.9630,4.0963,0.3988,1.9446,4.1271,0.2704
1,Line,0.1287,,,,,,,,,,,,,,,,117,-0.0041,0.0080,-0.1284,1.9446,4.1271,0.2704,1.9487,4.1191,0.3988
1,Line,0.1333,,,,,,,,,,,,,,,,117,0.0162,-0.0321,0.1284,2.0153,4.0022,0.3988,1.9990,4.0342,0.2704
1,Line,0.1284,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1284,2.0153,4.0022,0.2704,2.0153,4.0022,0.3988
1,Line,0.1287,,,,,,,,,,,,,,,,115,-0.0039,0.0081,-0.1284,1.9990,4.0342,0.2704,2.0029,4.0261,0.3988
1,Line,0.1296,,,,,,,,,,,,,,,,117,-0.0082,0.0160,-0.1284,1.9818,4.0657,0.2704,1.9901,4.0498,0.3988
1,Line,0.1360,,,,,,,,,,,,,,,,118,0.0211,-0.0397,0.1284,2.0029,4.0261,0.3988,1.9818,4.0657,0.2704
1,Line,0.1287,,,,,,,,,,,,,,,,126,-0.0053,0.0072,-0.1284,1.8817,4.2146,0.2704,1.8870,4.2074,0.3988
1,Line,0.1333,,,,,,,,,,,,,,,,127,0.0214,-0.0288,0.1284,1.9031,4.1858,0.3988,1.8817,4.2146,0.2704
1,Line,0.1360,,,,,,,,,,,,,,,,129,0.0280,-0.0350,0.1284,1.8870,4.2074,0.3988,1.8589,4.2424,0.2704
1,Line,0.1296,,,,,,,,,,,,,,,,130,0.0115,-0.0138,0.1284,1.8704,4.2286,0.3988,1.8589,4.2424,0.2704
1,Line,0.1287,,,,,,,,,,,,,,,,128,0.0055,-0.0071,-0.1284,1.8589,4.2424,0.2704,1.8534,4.2495,0.3988
1,Line,0.1287,,,,,,,,,,,,,,,,130,0.0058,-0.0070,-0.1284,1.9245,4.1569,0.2704,1.9187,4.1639,0.3988
1,Line,0.1360,,,,,,,,,,,,,,,,123,0.0242,-0.0378,0.1284,1.9487,4.1191,0.3988,1.9245,4.1569,0.2704
1,Line,0.1296,,,,,,,,,,,,,,,,122,0.0094,-0.0153,0.1284,1.9339,4.1417,0.3988,1.9245,4.1569,0.2704
1,Line,0.1284,,,,,,,,,,,,,,,,33,0.0005,0.0003,-0.1284,1.9035,4.1861,0.2704,1.9031,4.1858,0.3988
1,Line,0.1311,,,,,,,,,,,,,,,,124,0.0152,-0.0222,0.1284,1.9187,4.1639,0.3988,1.9035,4.1861,0.2704
1,Line,0.0559,,,,,,,,,,,,,,,,33,0.0310,0.0200,-0.0420,1.5237,4.4232,0.4154,1.4927,4.4032,0.4574
1,Line,0.1028,,,,,,,,,,,,,,,,5,-0.0928,-0.0074,0.0434,1.3547,4.4334,0.4647,1.4476,4.4408,0.4212
1,Line,0.1097,,,,,,,,,,,,,,,,1,-0.0995,-0.0024,0.0463,1.4242,4.4208,0.4616,1.5237,4.4232,0.4154
