Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.5258,,,,,,,,,,,,,,,,9,0.4582,0.0710,-0.2480,-52.1022,-576.8780,396.7533,-52.5604,-576.9490,397.0013
1,Line,0.3825,,,,,,,,,,,,,,,,90,0.0000,-0.0411,-0.3802,-115.5380,-582.4064,399.4187,-115.5380,-582.3653,399.7989
1,Line,0.3827,,,,,,,,,,,,,,,,89,0.0007,0.0452,0.3800,-68.0263,-579.6567,402.7452,-68.0270,-579.7019,402.3651
1,Line,0.3831,,,,,,,,,,,,,,,,89,0.0007,0.0452,0.3804,-68.0289,-579.8218,401.3569,-68.0295,-579.8671,400.9764
1,Line,0.3831,,,,,,,,,,,,,,,,89,0.0007,0.0452,0.3804,-68.0235,-579.4720,404.2987,-68.0242,-579.5172,403.9183
1,Line,0.3825,,,,,,,,,,,,,,,,90,0.0000,-0.0411,-0.3802,-115.5380,-582.7243,396.4784,-115.5380,-582.6832,396.8586
1,Line,0.3825,,,,,,,,,,,,,,,,90,0.0000,-0.0411,-0.3802,-115.5380,-582.5552,398.0430,-115.5380,-582.5141,398.4232
1,Line,1.0293,,,,,,,,,,,,,,,,6,0.6143,0.0684,-0.8230,-221.5568,-259.4857,422.4619,-222.1711,-259.5541,423.2849
1,Line,1.0415,,,,,,,,,,,,,,,,53,-0.4321,-0.5789,0.7503,-221.9888,-260.0646,423.2122,-221.5568,-259.4857,422.4619
1,Line,0.8211,,,,,,,,,,,,,,,,51,0.3784,0.4619,-0.5636,-220.3795,-261.9879,422.1582,-220.7579,-262.4498,422.7219
1,Line,1.6665,,,,,,,,,,,,,,,,103,0.2365,-1.0060,1.3074,-221.0758,-262.5394,424.2500,-221.3122,-261.5334,422.9426
1,Line,0.6782,,,,,,,,,,,,,,,,159,0.5049,-0.1974,-0.4075,-220.2531,-262.6472,422.3144,-220.7579,-262.4498,422.7219
1,Line,1.0792,,,,,,,,,,,,,,,,6,-0.6686,-0.0654,0.8446,-221.9888,-260.0646,423.2122,-221.3202,-259.9991,422.3676
1,Line,1.0278,,,,,,,,,,,,,,,,56,0.4003,0.5932,-0.7377,-221.7708,-258.9609,422.5472,-222.1711,-259.5541,423.2849
1,Line,1.4951,,,,,,,,,,,,,,,,95,-0.0452,0.5650,-1.3835,-222.1711,-259.5541,423.2849,-222.1259,-260.1190,424.6683
1,Line,1.0761,,,,,,,,,,,,,,,,48,-0.4973,-0.5552,0.7763,-221.5589,-261.0553,423.0409,-221.0616,-260.5001,422.2646
1,Line,1.7201,,,,,,,,,,,,,,,,101,0.2050,-1.0841,1.3197,-222.1259,-260.1190,424.6683,-222.3309,-259.0350,423.3486
1,Line,1.5140,,,,,,,,,,,,,,,,87,0.0307,0.5408,-1.4138,-221.0450,-261.9986,422.8362,-221.0758,-262.5394,424.2500
1,Line,0.4219,,,,,,,,,,,,,,,,50,0.1985,0.2389,-0.2855,-220.2531,-262.6472,422.3144,-220.4516,-262.8861,422.5999
1,Line,1.7094,,,,,,,,,,,,,,,,101,0.2127,-1.0691,1.3167,-221.9584,-260.6232,424.6016,-222.1711,-259.5541,423.2849
1,Line,1.6248,,,,,,,,,,,,,,,,105,-0.2489,0.9392,-1.3023,-220.1266,-263.3065,422.4706,-219.8777,-264.2457,423.7729
1,Line,1.2343,,,,,,,,,,,,,,,,5,0.8315,0.0729,-0.9093,-220.4807,-261.4605,422.0333,-221.3122,-261.5334,422.9426
1,Line,1.6350,,,,,,,,,,,,,,,,104,0.2469,-0.9561,1.3031,-220.2047,-263.8422,423.9031,-220.4516,-262.8861,422.5999
1,Line,1.6559,,,,,,,,,,,,,,,,104,-0.2407,0.9895,-1.3057,-221.0450,-261.9986,422.8362,-220.8044,-262.9881,424.1419
1,Line,1.5314,,,,,,,,,,,,,,,,82,0.0781,0.5357,-1.4325,-220.1266,-263.3065,422.4706,-220.2047,-263.8422,423.9031
1,Line,1.6986,,,,,,,,,,,,,,,,102,0.2197,-1.0538,1.3140,-221.7692,-261.1184,424.5262,-221.9888,-260.0646,423.2122
1,Line,1.5011,,,,,,,,,,,,,,,,92,-0.0155,0.5530,-1.3954,-221.7846,-260.5653,423.1308,-221.7692,-261.1184,424.5262
1,Line,1.4978,,,,,,,,,,,,,,,,93,0.0305,-0.5586,1.3894,-221.9584,-260.6232,424.6016,-221.9888,-260.0646,423.2122
1,Line,1.1312,,,,,,,,,,,,,,,,55,0.6255,0.8818,0.3326,-220.4361,-259.6183,422.5972,-221.0616,-260.5001,422.2646
1,Line,1.4804,,,,,,,,,,,,,,,,76,0.3455,1.3693,0.4442,-220.4361,-259.6183,422.5972,-220.7816,-260.9876,422.1531
1,Line,0.9962,,,,,,,,,,,,,,,,39,-0.7431,-0.5987,-0.2857,-221.5568,-259.4857,422.4619,-220.8136,-258.8870,422.7476
1,Line,1.6548,,,,,,,,,,,,,,,,96,-0.1595,1.6470,0.0124,-220.5697,-257.3144,425.9782,-220.4102,-258.9615,425.9658
1,Line,1.6504,,,,,,,,,,,,,,,,96,0.1733,-1.6410,-0.0331,-219.8525,-258.8874,425.1625,-220.0258,-257.2464,425.1956
1,Line,1.6548,,,,,,,,,,,,,,,,94,-0.1242,1.6470,0.1011,-221.8949,-257.3138,422.6483,-221.7708,-258.9609,422.5472
1,Line,1.6504,,,,,,,,,,,,,,,,95,-0.1484,1.6409,0.0956,-220.9620,-257.2460,422.8432,-220.8136,-258.8870,422.7476
1,Line,0.4183,,,,,,,,,,,,,,,,117,0.1887,-0.3657,-0.0752,-220.6249,-259.2526,422.6724,-220.8136,-258.8870,422.7476
1,Line,0.9834,,,,,,,,,,,,,,,,14,-0.9319,-0.2330,-0.2106,-221.5568,-259.4857,422.4619,-220.6249,-259.2526,422.6724
1,Line,1.0647,,,,,,,,,,,,,,,,47,0.6953,0.7465,0.3048,-220.6249,-259.2526,422.6724,-221.3202,-259.9991,422.3676
1,Line,0.4183,,,,,,,,,,,,,,,,117,-0.1887,0.3657,0.0752,-219.8525,-258.8874,425.1625,-219.6638,-259.2531,425.0873
1,Line,1.1192,,,,,,,,,,,,,,,,44,0.5643,0.5381,-0.8029,-220.4807,-261.4605,422.0333,-221.0450,-261.9986,422.8362
1,Line,1.5193,,,,,,,,,,,,,,,,85,-0.0464,-0.5383,1.4200,-220.8044,-262.9881,424.1419,-220.7579,-262.4498,422.7219
1,Line,0.9501,,,,,,,,,,,,,,,,1,0.6655,0.0107,-0.6780,-220.3795,-261.9879,422.1582,-221.0450,-261.9986,422.8362
1,Line,1.4929,,,,,,,,,,,,,,,,96,0.0596,-0.5721,1.3777,-222.2714,-259.6070,424.7263,-222.3309,-259.0350,423.3486
1,Line,1.1819,,,,,,,,,,,,,,,,5,-0.7774,-0.0677,0.8878,-221.5589,-261.0553,423.0409,-220.7816,-260.9876,422.1531
1,Line,0.9834,,,,,,,,,,,,,,,,24,-0.5324,-0.2332,0.7932,-220.1962,-259.4863,425.8806,-219.6638,-259.2531,425.0873
1,Line,1.0647,,,,,,,,,,,,,,,,68,0.2958,0.7467,-0.6990,-219.6638,-259.2531,425.0873,-219.9596,-259.9998,425.7863
1,Line,1.1312,,,,,,,,,,,,,,,,76,0.2260,0.8820,-0.6712,-219.4750,-259.6188,425.0121,-219.7011,-260.5008,425.6833
1,Line,1.4804,,,,,,,,,,,,,,,,92,-0.0540,1.3695,-0.5596,-219.4750,-259.6188,425.0121,-219.4210,-260.9882,425.5718
1,Line,0.9962,,,,,,,,,,,,,,,,60,-0.3437,-0.5989,0.7181,-220.1962,-259.4863,425.8806,-219.8525,-258.8874,425.1625
1,Line,1.6350,,,,,,,,,,,,,,,,53,-0.7162,-0.9556,-1.1167,-220.2047,-263.8422,423.9031,-219.4885,-262.8865,425.0198
1,Line,1.5251,,,,,,,,,,,,,,,,28,-1.0253,-0.5361,-0.9936,-220.5138,-263.4227,424.0262,-219.4885,-262.8865,425.0198
1,Line,1.5314,,,,,,,,,,,,,,,,27,1.0411,0.5352,0.9873,-219.1636,-263.3070,424.8903,-220.2047,-263.8422,423.9031
1,Line,1.6516,,,,,,,,,,,,,,,,89,0.0423,1.6497,-0.0679,-220.9282,-239.0964,425.5565,-220.9706,-240.7461,425.6244
1,Line,1.6248,,,,,,,,,,,,,,,,53,0.7141,0.9387,1.1175,-219.1636,-263.3070,424.8903,-219.8777,-264.2457,423.7729
1,Line,0.8211,,,,,,,,,,,,,,,,35,0.6623,0.4618,0.1496,-219.1326,-261.9885,425.2915,-219.7948,-262.4502,425.1418
1,Line,0.9501,,,,,,,,,,,,,,,,1,0.9493,0.0106,0.0353,-219.1326,-261.9885,425.2915,-220.0819,-261.9990,425.2562
1,Line,0.6782,,,,,,,,,,,,,,,,163,0.6468,-0.1975,-0.0509,-219.1481,-262.6477,425.0909,-219.7948,-262.4502,425.1418
1,Line,1.6454,,,,,,,,,,,,,,,,54,0.7190,0.9724,1.1157,-219.7948,-262.4502,425.1418,-220.5138,-263.4227,424.0262
1,Line,0.4219,,,,,,,,,,,,,,,,35,0.3404,0.2388,0.0711,-219.1481,-262.6477,425.0909,-219.4885,-262.8865,425.0198
1,Line,1.6444,,,,,,,,,,,,,,,,89,-0.0278,-1.6435,0.0470,-220.5690,-240.7970,425.0522,-220.5412,-239.1535,425.0052
1,Line,0.6761,,,,,,,,,,,,,,,,172,0.3846,-0.0571,-0.5531,-221.8634,-239.0960,423.2068,-222.2480,-239.0388,423.7599
1,Line,0.6761,,,,,,,,,,,,,,,,175,-0.6594,0.0573,-0.1376,-221.5877,-239.0391,425.4189,-220.9282,-239.0964,425.5565
1,Line,0.6760,,,,,,,,,,,,,,,,175,0.6600,-0.0573,0.1345,-221.2034,-239.1532,423.3413,-221.8634,-239.0960,423.2068
1,Line,0.9228,,,,,,,,,,,,,,,,12,-0.1144,-0.0235,-0.9154,-222.2480,-239.0388,423.7599,-222.1336,-239.0153,424.6753
1,Line,0.9258,,,,,,,,,,,,,,,,178,0.5484,-0.0239,0.7455,-220.6550,-239.1771,424.0868,-221.2034,-239.1532,423.3413
1,Line,1.6516,,,,,,,,,,,,,,,,87,0.0776,1.6497,0.0208,-221.8634,-239.0960,423.2068,-221.9410,-240.7456,423.1860
1,Line,1.6413,,,,,,,,,,,,,,,,89,0.0321,1.6410,-0.0125,-220.6550,-239.1771,424.0868,-220.6871,-240.8180,424.0993
1,Line,1.6444,,,,,,,,,,,,,,,,88,0.0527,1.6435,0.0155,-221.2034,-239.1532,423.3413,-221.2560,-240.7967,423.3258
1,Line,0.6760,,,,,,,,,,,,,,,,172,-0.3871,0.0571,0.5513,-220.9282,-239.0964,425.5565,-220.5412,-239.1535,425.0052
1,Line,0.9258,,,,,,,,,,,,,,,,12,0.1138,0.0235,0.9184,-220.5412,-239.1535,425.0052,-220.6550,-239.1771,424.0868
1,Line,1.6879,,,,,,,,,,,,,,,,102,0.2260,-1.0381,1.3115,-221.5587,-261.6035,424.4423,-221.7846,-260.5653,423.1308
1,Line,1.5049,,,,,,,,,,,,,,,,90,0.0003,-0.5482,1.4015,-221.5587,-261.6035,424.4423,-221.5589,-261.0553,423.0409
1,Line,1.5092,,,,,,,,,,,,,,,,88,0.0151,0.5441,-1.4076,-221.3122,-261.5334,422.9426,-221.3274,-262.0775,424.3502
1,Line,1.1819,,,,,,,,,,,,,,,,3,-1.1748,-0.0675,-0.1109,-220.5958,-261.0557,425.4609,-219.4210,-260.9882,425.5718
1,Line,1.6771,,,,,,,,,,,,,,,,103,0.2316,-1.0222,1.3093,-221.3274,-262.0775,424.3502,-221.5589,-261.0553,423.0409
1,Line,1.6454,,,,,,,,,,,,,,,,104,-0.2441,0.9729,-1.3043,-220.7579,-262.4498,422.7219,-220.5138,-263.4227,424.0262
1,Line,1.0967,,,,,,,,,,,,,,,,46,0.5306,0.5458,-0.7895,-220.7816,-260.9876,422.1531,-221.3122,-261.5334,422.9426
1,Line,1.5251,,,,,,,,,,,,,,,,83,-0.0622,-0.5366,1.4262,-220.5138,-263.4227,424.0262,-220.4516,-262.8861,422.5999
1,Line,1.1302,,,,,,,,,,,,,,,,5,0.7230,0.0652,-0.8662,-221.0616,-260.5001,422.2646,-221.7846,-260.5653,423.1308
1,Line,1.0577,,,,,,,,,,,,,,,,51,0.4644,0.5662,-0.7632,-221.3202,-259.9991,422.3676,-221.7846,-260.5653,423.1308
1,Line,1.0761,,,,,,,,,,,,,,,,32,-0.8948,-0.5550,-0.2224,-220.5958,-261.0557,425.4609,-219.7011,-260.5008,425.6833
1,Line,1.4951,,,,,,,,,,,,,,,,32,0.9179,0.5645,1.0364,-221.2080,-259.5545,425.7047,-222.1259,-260.1190,424.6683
1,Line,1.0278,,,,,,,,,,,,,,,,37,0.7978,0.5930,0.2611,-220.4102,-258.9615,425.9658,-221.2080,-259.5545,425.7047
1,Line,1.7201,,,,,,,,,,,,,,,,55,-0.7580,-1.0836,-1.1001,-222.1259,-260.1190,424.6683,-221.3679,-259.0354,425.7684
1,Line,1.1192,,,,,,,,,,,,,,,,29,0.9617,0.5379,0.1957,-219.1202,-261.4611,425.4519,-220.0819,-261.9990,425.2562
1,Line,1.4929,,,,,,,,,,,,,,,,32,-0.9034,-0.5716,-1.0421,-222.2714,-259.6070,424.7263,-221.3679,-259.0354,425.7684
1,Line,1.0577,,,,,,,,,,,,,,,,33,0.8619,0.5660,0.2355,-219.9596,-259.9998,425.7863,-220.8215,-260.5658,425.5508
1,Line,1.1302,,,,,,,,,,,,,,,,3,1.1205,0.0650,0.1325,-219.7011,-260.5008,425.6833,-220.8215,-260.5658,425.5508
1,Line,1.0792,,,,,,,,,,,,,,,,4,-1.0661,-0.0652,-0.1542,-221.0257,-260.0650,425.6321,-219.9596,-259.9998,425.7863
1,Line,1.0293,,,,,,,,,,,,,,,,4,1.0118,0.0682,0.1758,-220.1962,-259.4863,425.8806,-221.2080,-259.5545,425.7047
1,Line,1.0415,,,,,,,,,,,,,,,,35,-0.8296,-0.5787,-0.2484,-221.0257,-260.0650,425.6321,-220.1962,-259.4863,425.8806
1,Line,0.4183,,,,,,,,,,,,,,,,117,0.1887,-0.3657,-0.0752,-220.4361,-259.6183,422.5972,-220.6249,-259.2526,422.6724
1,Line,0.6352,,,,,,,,,,,,,,,,57,0.2918,0.4422,-0.3506,-217.4353,-256.9316,427.9051,-217.7271,-257.3738,428.2557
1,Line,0.6421,,,,,,,,,,,,,,,,57,0.2952,0.4554,-0.3433,-217.4995,-257.2038,427.7349,-217.7946,-257.6591,428.0782
1,Line,0.6586,,,,,,,,,,,,,,,,58,0.3141,0.4945,-0.3009,-217.8706,-257.9921,426.7763,-218.1847,-258.4867,427.0772
1,Line,0.6274,,,,,,,,,,,,,,,,56,0.2890,0.4280,-0.3563,-217.3851,-256.6381,428.0410,-217.6741,-257.0661,428.3973
1,Line,0.6595,,,,,,,,,,,,,,,,57,0.3196,0.4999,-0.2878,-217.9840,-258.0973,426.4878,-218.3037,-258.5972,426.7756
1,Line,0.5489,,,,,,,,,,,,,,,,127,0.2653,-0.3494,-0.3299,-217.5235,-238.8345,428.2814,-217.7888,-238.4851,428.6113
1,Line,0.5554,,,,,,,,,,,,,,,,126,0.2658,-0.3619,-0.3268,-217.5508,-238.5134,428.2235,-217.8166,-238.1515,428.5504
1,Line,0.6481,,,,,,,,,,,,,,,,57,0.2992,0.4675,-0.3346,-217.5765,-257.4498,427.5332,-217.8757,-257.9173,427.8678
1,Line,0.6564,,,,,,,,,,,,,,,,58,0.3088,0.4873,-0.3132,-217.7637,-257.8474,427.0498,-218.0724,-258.3347,427.3630
1,Line,0.6529,,,,,,,,,,,,,,,,58,0.3038,0.4782,-0.3245,-217.6651,-257.6656,427.3035,-217.9689,-258.1438,427.6280
1,Line,0.6089,,,,,,,,,,,,,,,,54,0.2854,0.3976,-0.3623,-217.3297,-256.0071,428.2011,-217.6151,-256.4047,428.5634
1,Line,69.5666,,,,,,,,,,,,,,,,89,0.7834,69.5375,1.8526,-211.2755,-280.5527,440.8614,-212.0590,-350.0902,439.0088
1,Line,45.1819,,,,,,,,,,,,,,,,94,3.0095,-44.9559,3.3635,-211.2755,-280.5527,440.8614,-214.2850,-235.5968,437.4979
1,Line,6.5178,,,,,,,,,,,,,,,,180,-4.3702,0.0000,-4.8356,-212.0999,-393.9213,438.2950,-207.7298,-393.9213,443.1306
1,Line,1.1253,,,,,,,,,,,,,,,,100,-0.1903,1.1035,-0.1111,-205.3298,-234.4865,446.5645,-205.1395,-235.5900,446.6756
1,Line,10.9279,,,,,,,,,,,,,,,,77,2.1851,9.2870,5.3288,-212.0999,-393.9213,438.2950,-214.2850,-403.2083,432.9661
1,Line,16.5206,,,,,,,,,,,,,,,,91,-0.1865,16.5194,0.0772,-217.5119,-239.1611,428.2997,-217.3254,-255.6805,428.2225
1,Line,0.6186,,,,,,,,,,,,,,,,55,0.2869,0.4130,-0.3602,-217.3497,-256.3282,428.1402,-217.6365,-256.7412,428.5004
1,Line,0.5418,,,,,,,,,,,,,,,,128,0.2653,-0.3367,-0.3313,-217.5119,-239.1611,428.2997,-217.7772,-238.8245,428.6311
1,Line,45.2606,,,,,,,,,,,,,,,,96,4.6786,-44.9554,2.3749,-206.1750,-280.5463,444.8270,-210.8536,-235.5909,442.4521
1,Line,0.5987,,,,,,,,,,,,,,,,53,0.2847,0.3819,-0.3626,-217.3254,-255.6805,428.2225,-217.6101,-256.0625,428.5851
1,Line,0.5336,,,,,,,,,,,,,,,,133,0.3662,-0.3880,0.0090,-220.8280,-236.9925,420.0390,-221.1942,-236.6045,420.0300
1,Line,0.5765,,,,,,,,,,,,,,,,133,0.3904,-0.4241,-0.0014,-220.7211,-236.8477,420.3124,-221.1115,-236.4236,420.3138
1,Line,0.4747,,,,,,,,,,,,,,,,134,0.3304,-0.3405,0.0165,-220.9266,-237.1743,419.7852,-221.2570,-236.8338,419.7687
1,Line,0.3756,,,,,,,,,,,,,,,,136,0.2694,-0.2606,0.0249,-221.0922,-237.6361,419.3539,-221.3616,-237.3755,419.3290
1,Line,0.4218,,,,,,,,,,,,,,,,135,0.2979,-0.2978,0.0217,-221.0152,-237.3901,419.5555,-221.3131,-237.0923,419.5339
1,Line,0.5748,,,,,,,,,,,,,,,,125,0.2995,-0.4325,-0.2317,-218.4655,-236.6583,425.9862,-218.7650,-236.2258,426.2180
1,Line,5.1480,,,,,,,,,,,,,,,,180,1.9036,-0.0009,4.7831,-218.4655,-236.6583,425.9862,-220.3691,-236.6574,421.2031
1,Line,0.5733,,,,,,,,,,,,,,,,131,0.3758,-0.4314,-0.0375,-220.3691,-236.6574,421.2031,-220.7449,-236.2261,421.2406
1,Line,0.5762,,,,,,,,,,,,,,,,132,0.3855,-0.4280,-0.0131,-220.6077,-236.7426,420.6009,-220.9932,-236.3146,420.6140
1,Line,0.5752,,,,,,,,,,,,,,,,131,0.3806,-0.4305,-0.0252,-220.4897,-236.6788,420.8995,-220.8703,-236.2483,420.9247
1,Line,0.3370,,,,,,,,,,,,,,,,137,0.2455,-0.2293,0.0267,-221.1564,-237.9082,419.1836,-221.4019,-237.6789,419.1569
1,Line,0.6589,,,,,,,,,,,,,,,,57,0.3253,0.5032,-0.2742,-218.1020,-258.1611,426.1892,-218.4274,-258.6643,426.4634
1,Line,0.2641,,,,,,,,,,,,,,,,141,0.2049,-0.1641,0.0284,-221.2663,-239.1594,418.8662,-221.4712,-238.9952,418.8378
1,Line,5.1480,,,,,,,,,,,,,,,,180,-1.9036,0.0009,-4.7831,-220.1262,-258.1816,421.1025,-218.2226,-258.1825,425.8856
1,Line,0.6601,,,,,,,,,,,,,,,,50,0.4213,0.5067,-0.0384,-220.1262,-258.1816,421.1025,-220.5475,-258.6883,421.1409
1,Line,0.6571,,,,,,,,,,,,,,,,57,0.3311,0.5044,-0.2602,-218.2226,-258.1825,425.8856,-218.5536,-258.6869,426.1458
1,Line,0.2840,,,,,,,,,,,,,,,,139,0.2135,-0.1851,0.0280,-221.2420,-238.5117,418.9485,-221.4556,-238.3267,418.9205
1,Line,0.3063,,,,,,,,,,,,,,,,138,0.2267,-0.2041,0.0276,-221.2066,-238.2018,419.0477,-221.4334,-237.9976,419.0201
1,Line,0.2699,,,,,,,,,,,,,,,,140,0.2062,-0.1719,0.0282,-221.2620,-238.8328,418.8877,-221.4682,-238.6609,418.8595
1,Line,0.3835,,,,,,,,,,,,,,,,40,0.2922,0.2446,0.0435,-221.0798,-255.6788,418.7890,-221.3719,-255.9234,418.7455
1,Line,16.5206,,,,,,,,,,,,,,,,91,-0.1865,16.5194,0.0772,-221.2663,-239.1594,418.8662,-221.0798,-255.6788,418.7890
1,Line,2.7986,,,,,,,,,,,,,,,,94,0.2162,-2.7729,0.3106,-221.2034,-239.1532,423.3413,-221.4196,-236.3803,423.0307
1,Line,2.8785,,,,,,,,,,,,,,,,73,0.8284,2.6585,-0.7292,-221.4196,-236.3803,423.0307,-222.2480,-239.0388,423.7599
1,Line,2.7573,,,,,,,,,,,,,,,,81,0.4438,2.7156,-0.1761,-221.4196,-236.3803,423.0307,-221.8634,-239.0960,423.2068
1,Line,2.7986,,,,,,,,,,,,,,,,89,-0.0567,-2.7728,-0.3751,-220.5412,-239.1535,425.0052,-220.4845,-236.3808,425.3804
1,Line,2.7506,,,,,,,,,,,,,,,,83,0.3129,2.7300,-0.1240,-220.2283,-236.4236,424.8812,-220.5412,-239.1535,425.0052
1,Line,2.9478,,,,,,,,,,,,,,,,80,0.4599,2.6778,-1.1435,-221.6737,-236.3375,423.5318,-222.1336,-239.0153,424.6753
1,Line,2.7711,,,,,,,,,,,,,,,,78,0.5743,2.7014,-0.2281,-221.0134,-236.3378,425.1909,-221.5877,-239.0391,425.4189
1,Line,2.7573,,,,,,,,,,,,,,,,81,0.4438,2.7156,-0.1761,-220.4845,-236.3808,425.3804,-220.9282,-239.0964,425.5565
1,Line,2.7711,,,,,,,,,,,,,,,,78,0.5743,2.7014,-0.2281,-221.6737,-236.3375,423.5318,-222.2480,-239.0388,423.7599
1,Line,2.8785,,,,,,,,,,,,,,,,67,-1.1032,-2.6584,0.0386,-221.5877,-239.0391,425.4189,-220.4845,-236.3808,425.3804
1,Line,2.7506,,,,,,,,,,,,,,,,83,0.3129,2.7300,-0.1240,-220.8905,-236.4233,423.2173,-221.2034,-239.1532,423.3413
1,Line,0.2976,,,,,,,,,,,,,,,,6,0.2754,0.0269,-0.1096,-218.8448,-261.4342,425.3423,-219.1202,-261.4611,425.4519
1,Line,0.4470,,,,,,,,,,,,,,,,6,0.4136,0.0404,-0.1646,-219.0615,-259.5784,424.8475,-219.4750,-259.6188,425.0121
1,Line,0.1477,,,,,,,,,,,,,,,,6,0.1366,0.0133,-0.0544,-219.0269,-263.2936,424.8359,-219.1636,-263.3070,424.8903
1,Line,1.6485,,,,,,,,,,,,,,,,96,-0.1687,1.6384,0.0674,-220.1885,-257.2181,423.8978,-220.0198,-258.8565,423.8304
1,Line,0.4183,,,,,,,,,,,,,,,,117,-0.1887,0.3657,0.0752,-219.6638,-259.2531,425.0873,-219.4750,-259.6188,425.0121
1,Line,2.9478,,,,,,,,,,,,,,,,67,-1.1202,-2.6775,-0.5156,-222.1336,-239.0153,424.6753,-221.0134,-236.3378,425.1909
1,Line,2.8974,,,,,,,,,,,,,,,,95,-0.2355,2.7538,-0.8695,-220.8905,-236.4233,423.2173,-220.6550,-239.1771,424.0868
1,Line,0.4460,,,,,,,,,,,,,,,,6,0.4127,0.0403,-0.1642,-220.0234,-259.5780,422.4330,-220.4361,-259.6183,422.5972
1,Line,0.2963,,,,,,,,,,,,,,,,6,0.2742,0.0268,-0.1091,-220.2065,-261.4337,421.9242,-220.4807,-261.4605,422.0333
1,Line,0.1468,,,,,,,,,,,,,,,,6,0.1358,0.0133,-0.0540,-219.9908,-263.2933,422.4165,-220.1266,-263.3065,422.4706
1,Line,44.2368,,,,,,,,,,,,,,,,96,-4.3292,43.8311,-4.1217,-212.0590,-350.0902,439.0088,-207.7298,-393.9213,443.1306
1,Line,3.5094,,,,,,,,,,,,,,,,105,0.8482,-3.0844,1.4432,-213.4368,-406.2927,434.4094,-214.2850,-403.2083,432.9661
1,Line,6.0350,,,,,,,,,,,,,,,,1,-4.2375,-0.0895,-4.2962,-212.0590,-350.0902,439.0088,-207.8215,-350.0007,443.3050
1,Line,43.9849,,,,,,,,,,,,,,,,93,-2.1851,43.7576,-3.8946,-214.2850,-350.1637,434.4003,-212.0999,-393.9213,438.2950
1,Line,43.8369,,,,,,,,,,,,,,,,90,0.0410,43.8311,0.7139,-212.0590,-350.0902,439.0088,-212.0999,-393.9213,438.2950
1,Line,6.2400,,,,,,,,,,,,,,,,117,-2.4159,4.6690,-3.3617,-213.2695,-230.9219,439.0904,-210.8536,-235.5909,442.4521
1,Line,3.7126,,,,,,,,,,,,,,,,88,0.1029,3.7071,0.1752,-210.7507,-231.8838,442.6273,-210.8536,-235.5909,442.4521
1,Line,44.9919,,,,,,,,,,,,,,,,89,0.4219,44.9618,1.5906,-210.8536,-235.5909,442.4521,-211.2755,-280.5527,440.8614
1,Line,69.5767,,,,,,,,,,,,,,,,93,3.4541,-69.4480,2.4436,-207.8215,-350.0007,443.3050,-211.2755,-280.5527,440.8614
1,Line,69.6213,,,,,,,,,,,,,,,,92,-2.2260,69.5322,-2.7265,-214.2850,-280.5580,436.2823,-212.0590,-350.0902,439.0088
1,Line,7.9315,,,,,,,,,,,,,,,,106,2.0982,-7.4773,1.6114,-210.0017,-401.3985,439.9064,-212.0999,-393.9213,438.2950
1,Line,69.4267,,,,,,,,,,,,,,,,90,-0.4211,69.4233,0.5488,-206.1750,-280.5463,444.8270,-205.7539,-349.9696,444.2782
1,Line,44.9864,,,,,,,,,,,,,,,,92,1.2955,-44.9542,-1.1057,-203.8440,-280.5441,445.5699,-205.1395,-235.5900,446.6756
1,Line,69.4638,,,,,,,,,,,,,,,,88,-1.9099,-69.4255,-1.2917,-205.7539,-349.9696,444.2782,-203.8440,-280.5441,445.5699
1,Line,2.8974,,,,,,,,,,,,,,,,81,0.4267,2.7535,0.7944,-220.2283,-236.4236,424.8812,-220.6550,-239.1771,424.0868
1,Line,2.5575,,,,,,,,,,,,,,,,100,0.4531,-2.5162,0.0656,-207.2766,-396.4374,443.1962,-207.7298,-393.9213,443.1306
1,Line,0.9510,,,,,,,,,,,,,,,,74,-0.2675,-0.9065,-0.1055,-205.1395,-235.5900,446.6756,-204.8720,-234.6835,446.7811
1,Line,9.7423,,,,,,,,,,,,,,,,92,-0.3288,9.7338,0.2387,-212.0999,-393.9213,438.2950,-211.7711,-403.6551,438.0563
1,Line,45.0089,,,,,,,,,,,,,,,,88,1.2872,44.9521,1.8602,-202.5568,-235.5921,447.4301,-203.8440,-280.5441,445.5699
1,Line,43.9521,,,,,,,,,,,,,,,,90,-0.2093,43.9516,0.0000,-205.7539,-349.9696,444.2782,-205.5447,-393.9213,444.2782
1,Line,43.9903,,,,,,,,,,,,,,,,93,-2.2768,43.9206,-0.9732,-207.8215,-350.0007,443.3050,-205.5447,-393.9213,444.2782
1,Line,0.9301,,,,,,,,,,,,,,,,6,-0.5304,-0.0561,0.7619,-220.7025,-255.6633,425.9798,-220.1721,-255.6072,425.2179
1,Line,1.6565,,,,,,,,,,,,,,,,95,-0.1328,1.6511,0.0017,-220.7025,-255.6633,425.9798,-220.5697,-257.3144,425.9782
1,Line,1.6459,,,,,,,,,,,,,,,,95,0.1463,-1.6392,-0.0224,-220.0258,-257.2464,425.1956,-220.1721,-255.6072,425.2179
