Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,10.8120,,,,,,,,,,,,,,,,15,-10.4308,-2.8456,0.0000,-182.4545,172.9759,25.8063,-172.0237,175.8215,25.8063
1,Line,1.7243,,,,,,,,,,,,,,,,10,1.6758,0.3067,-0.2665,-187.6284,186.1804,38.1179,-189.3042,185.8737,38.3844
1,Line,11.0295,,,,,,,,,,,,,,,,15,10.4308,2.8456,-2.1799,-172.0237,175.8215,23.6264,-182.4545,172.9759,25.8063
1,Line,1.4978,,,,,,,,,,,,,,,,96,0.1233,-1.2753,0.7758,-187.9194,186.1804,36.0872,-188.0427,187.4557,35.3114
1,Line,2.1799,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.1799,-172.0237,175.8215,25.8063,-172.0237,175.8215,23.6264
1,Line,4.1316,,,,,,,,,,,,,,,,115,1.7664,-3.7226,0.3037,-187.5377,182.1512,38.6881,-189.3042,185.8737,38.3844
1,Line,20.0862,,,,,,,,,,,,,,,,180,-18.9659,0.0997,6.6137,-176.0128,234.7317,55.6569,-157.0469,234.6319,49.0431
1,Line,20.7545,,,,,,,,,,,,,,,,8,20.1427,2.7744,-4.1620,-155.8701,237.5060,51.4948,-176.0128,234.7317,55.6569
1,Line,3.9568,,,,,,,,,,,,,,,,68,-1.1768,-2.8741,-2.4517,-157.0469,234.6319,49.0431,-155.8701,237.5060,51.4948
1,Line,1.5540,,,,,,,,,,,,,,,,46,-0.8567,-0.9018,0.9316,-184.8230,185.0003,35.5948,-183.9663,185.9021,34.6632
1,Line,2.5269,,,,,,,,,,,,,,,,159,-2.1064,0.8191,1.1303,-184.8230,185.0003,35.5948,-182.7166,184.1811,34.4645
1,Line,4.4690,,,,,,,,,,,,,,,,172,-4.3845,0.6293,0.5929,-149.6906,248.0003,70.3718,-145.3061,247.3710,69.7789
1,Line,15.7829,,,,,,,,,,,,,,,,90,0.0002,-15.7829,-0.0183,-176.0125,218.9488,55.6386,-176.0128,234.7317,55.6569
1,Line,22.6933,,,,,,,,,,,,,,,,68,6.2845,15.7829,15.0463,-169.7280,234.7316,70.6849,-176.0125,218.9488,55.6386
1,Line,7.0006,,,,,,,,,,,,,,,,15,3.4604,0.9375,-6.0129,-145.1868,246.9029,67.4992,-148.6472,245.9654,73.5121
1,Line,2.5844,,,,,,,,,,,,,,,,112,0.6243,-1.5419,1.9778,-191.6740,180.6092,38.7612,-192.2983,182.1512,36.7834
1,Line,5.9606,,,,,,,,,,,,,,,,163,-2.9234,0.8725,-5.1206,-151.5706,246.8379,68.3915,-148.6472,245.9654,73.5121
1,Line,16.2893,,,,,,,,,,,,,,,,180,6.2847,0.0000,15.0281,-169.7280,234.7316,70.6849,-176.0128,234.7317,55.6569
1,Line,14.1798,,,,,,,,,,,,,,,,29,-5.2927,-2.8741,-12.8372,-176.0128,234.7317,55.6569,-170.7200,237.6057,68.4941
1,Line,3.9219,,,,,,,,,,,,,,,,69,-1.0758,-2.8741,-2.4420,-176.0128,234.7317,55.6569,-174.9370,237.6057,58.0989
1,Line,4.4149,,,,,,,,,,,,,,,,159,-3.9549,1.5419,1.2135,-187.5377,182.1512,38.6881,-183.5828,180.6092,37.4746
1,Line,4.2756,,,,,,,,,,,,,,,,137,-3.0057,2.8491,1.0626,-187.5377,182.1512,38.6881,-184.5320,179.3020,37.6255
1,Line,1.6225,,,,,,,,,,,,,,,,54,-0.9492,-1.3072,0.1509,-184.5320,179.3020,37.6255,-183.5828,180.6092,37.4746
1,Line,1.5784,,,,,,,,,,,,,,,,102,-0.3333,1.5419,0.0530,-192.2983,182.1512,36.7834,-191.9650,180.6092,36.7305
1,Line,1.2732,,,,,,,,,,,,,,,,83,0.1464,1.1700,0.4804,-148.5008,247.1353,73.9925,-148.6472,245.9654,73.5121
1,Line,4.6456,,,,,,,,,,,,,,,,101,-0.4201,2.2297,-4.0538,-148.6472,245.9654,73.5121,-148.2271,243.7357,77.5659
1,Line,4.4149,,,,,,,,,,,,,,,,20,4.1363,1.5419,-0.0731,-187.5377,182.1512,38.6881,-191.6740,180.6092,38.7612
1,Line,6.2929,,,,,,,,,,,,,,,,170,6.0134,-1.0639,1.5193,-145.3061,247.3710,69.7789,-151.3194,248.4350,68.2596
1,Line,2.7024,,,,,,,,,,,,,,,,165,1.6288,-0.4347,2.1122,-149.6906,248.0003,70.3718,-151.3194,248.4350,68.2596
1,Line,1.2845,,,,,,,,,,,,,,,,96,0.1263,-1.2304,0.3465,-151.6716,160.3947,75.1388,-151.7979,161.6251,74.7923
1,Line,40.2718,,,,,,,,,,,,,,,,86,-3.1096,-40.1344,1.1735,-154.6802,206.7035,69.5650,-151.5706,246.8379,68.3915
1,Line,9.7716,,,,,,,,,,,,,,,,7,-9.4742,-1.1723,2.0854,-154.6802,206.7035,69.5650,-145.2060,207.8758,67.4796
1,Line,1.5756,,,,,,,,,,,,,,,,100,0.1623,-0.8988,1.2838,-151.2854,162.6651,78.2097,-151.4478,163.5639,76.9258
1,Line,3.6453,,,,,,,,,,,,,,,,86,0.2238,3.1693,1.7871,-151.4478,163.5639,76.9258,-151.6716,160.3947,75.1388
1,Line,3.8386,,,,,,,,,,,,,,,,80,-0.3862,-2.2704,-3.0709,-151.6716,160.3947,75.1388,-151.2854,162.6651,78.2097
1,Line,4.0077,,,,,,,,,,,,,,,,94,0.1997,-3.0769,-2.5602,-151.1833,206.7733,78.3949,-151.3830,209.8502,80.9551
1,Line,1.1115,,,,,,,,,,,,,,,,111,-0.2849,0.7475,-0.7717,-172.2845,213.6663,80.2903,-171.9995,212.9188,81.0620
1,Line,5.6163,,,,,,,,,,,,,,,,52,1.7806,2.2631,4.8219,-171.9995,212.9188,81.0620,-173.7801,210.6557,76.2401
1,Line,2.1799,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.1799,-182.3245,191.2665,23.6264,-182.3245,191.2665,25.8063
1,Line,1.1609,,,,,,,,,,,,,,,,172,1.1457,-0.1633,-0.0912,-172.0770,216.4703,86.0199,-173.2227,216.6336,86.1111
1,Line,3.6757,,,,,,,,,,,,,,,,70,-0.9973,-2.7613,-2.2117,-170.7667,216.1875,68.5010,-169.7694,218.9488,70.7127
1,Line,5.2636,,,,,,,,,,,,,,,,64,1.4957,3.0106,4.0502,-172.2845,213.6663,80.2903,-173.7801,210.6557,76.2401
1,Line,20.1785,,,,,,,,,,,,,,,,180,-19.0669,0.0997,6.6040,-174.9370,237.6057,58.0989,-155.8701,237.5060,51.4948
1,Line,2.9788,,,,,,,,,,,,,,,,140,1.5598,-1.2993,-2.1799,-170.2034,187.9566,23.6264,-171.7633,189.2559,25.8063
1,Line,11.2184,,,,,,,,,,,,,,,,1,-4.2169,-0.0989,-10.3952,-155.8701,237.5060,51.4948,-151.6531,237.6049,61.8900
1,Line,1.4978,,,,,,,,,,,,,,,,84,-0.1233,-1.2753,-0.7758,-188.0427,176.8466,35.3114,-187.9194,178.1219,36.0872
1,Line,2.5232,,,,,,,,,,,,,,,,21,2.3295,0.8715,0.4250,-187.9194,178.1219,36.0872,-190.2489,177.2504,35.6622
1,Line,5.5282,,,,,,,,,,,,,,,,81,0.7942,5.0302,2.1510,-172.4285,221.6638,88.2621,-173.2227,216.6336,86.1111
1,Line,1.6879,,,,,,,,,,,,,,,,116,-0.3622,0.7484,1.4690,-151.8800,197.6607,80.7418,-151.5178,196.9123,79.2728
1,Line,2.0515,,,,,,,,,,,,,,,,0,0.2910,0.0000,2.0307,-184.5320,179.3020,37.6255,-184.8230,179.3020,35.5948
1,Line,6.2123,,,,,,,,,,,,,,,,83,-0.7515,-5.9831,1.4935,-152.6315,191.6776,82.2352,-151.8800,197.6607,80.7418
1,Line,3.9082,,,,,,,,,,,,,,,,144,1.1898,-0.8650,3.6208,-148.5008,247.1353,73.9925,-149.6906,248.0003,70.3718
1,Line,3.8848,,,,,,,,,,,,,,,,117,-1.0435,2.0349,-3.1404,-149.6906,248.0003,70.3718,-148.6472,245.9654,73.5121
1,Line,2.6363,,,,,,,,,,,,,,,,27,1.7116,0.8734,1.8049,-184.5320,179.3020,37.6255,-186.2436,178.4286,35.8207
1,Line,4.4149,,,,,,,,,,,,,,,,160,4.1363,-1.5419,-0.0731,-187.5377,182.1512,38.6881,-191.6740,183.6931,38.7612
1,Line,5.6678,,,,,,,,,,,,,,,,94,-0.3515,5.1936,2.2422,-172.4285,221.6638,88.2621,-172.0770,216.4703,86.0199
1,Line,4.2756,,,,,,,,,,,,,,,,138,3.1870,-2.8491,0.0779,-187.5377,182.1512,38.6881,-190.7247,185.0003,38.6103
1,Line,6.1184,,,,,,,,,,,,,,,,102,1.1044,-5.2097,-3.0124,-151.3830,209.8502,80.9551,-152.4874,215.0599,83.9675
1,Line,5.6188,,,,,,,,,,,,,,,,109,-1.3197,3.8970,3.8266,-152.4874,215.0599,83.9675,-151.1677,211.1629,80.1410
1,Line,2.0780,,,,,,,,,,,,,,,,102,0.4389,-2.0300,-0.0698,-182.2778,182.1512,34.3947,-182.7166,184.1811,34.4645
1,Line,8.9522,,,,,,,,,,,,,,,,180,-8.3736,0.0018,3.1662,-151.7979,191.5804,80.5530,-143.4242,191.5786,77.3868
1,Line,10.6872,,,,,,,,,,,,,,,,30,8.7237,4.9423,-3.6996,-143.4242,191.5786,77.3868,-152.1479,186.6363,81.0864
1,Line,4.9851,,,,,,,,,,,,,,,,86,0.3501,4.9441,-0.5334,-151.7979,191.5804,80.5530,-152.1479,186.6363,81.0864
1,Line,0.2297,,,,,,,,,,,,,,,,90,0.0000,0.2297,0.0000,-185.4318,170.5871,24.0968,-185.4318,170.3574,24.0968
1,Line,18.3430,,,,,,,,,,,,,,,,179,-18.3415,0.2297,0.0000,-185.4318,170.5871,24.0968,-167.0903,170.3574,24.0968
1,Line,2.0515,,,,,,,,,,,,,,,,0,0.2910,0.0000,2.0308,-185.9526,178.4286,37.8514,-186.2436,178.4286,35.8207
1,Line,4.1465,,,,,,,,,,,,,,,,139,1.0094,-0.8725,3.9260,-144.1774,246.0304,71.4252,-145.1868,246.9029,67.4992
1,Line,0.0069,,,,,,,,,,,,,,,,1,-0.0066,-0.0001,0.0020,-144.1840,246.0303,71.4272,-144.1774,246.0304,71.4252
1,Line,5.3046,,,,,,,,,,,,,,,,90,0.0000,5.3046,0.0000,-188.0427,187.4557,35.3114,-188.0427,182.1512,35.3114
1,Line,1.6828,,,,,,,,,,,,,,,,32,1.4206,0.8734,-0.2259,-189.3042,185.8737,38.3844,-190.7247,185.0003,38.6103
1,Line,2.0515,,,,,,,,,,,,,,,,0,0.2910,0.0000,2.0308,-189.3042,185.8737,38.3844,-189.5951,185.8737,36.3536
1,Line,18.3415,,,,,,,,,,,,,,,,180,-18.3415,0.0000,0.0000,-185.4318,170.3574,24.0968,-167.0903,170.3574,24.0968
1,Line,13.4580,,,,,,,,,,,,,,,,100,2.3451,-13.2507,0.1911,-130.0206,226.3608,73.5799,-132.3657,239.6115,73.3888
1,Line,24.8121,,,,,,,,,,,,,,,,170,-21.7818,3.8221,11.2510,-151.8025,230.1830,84.8308,-130.0206,226.3608,73.5799
1,Line,5.2931,,,,,,,,,,,,,,,,4,-3.1947,-0.2357,4.2137,-148.5008,247.1353,73.9925,-145.3061,247.3710,69.7789
1,Line,5.8374,,,,,,,,,,,,,,,,0,5.7649,0.0000,-0.9167,-182.2778,182.1512,34.3947,-188.0427,182.1512,35.3114
1,Line,4.4714,,,,,,,,,,,,,,,,0,4.4696,0.0000,-0.1261,-187.5377,182.1512,38.6881,-192.0073,182.1512,38.8142
1,Line,5.5773,,,,,,,,,,,,,,,,137,-4.0764,3.7509,0.6482,-192.1191,185.9021,35.9596,-188.0427,182.1512,35.3114
1,Line,1.8533,,,,,,,,,,,,,,,,136,-0.7009,0.6788,1.5756,-152.8488,178.1056,82.6620,-152.1479,177.4268,81.0864
1,Line,8.7033,,,,,,,,,,,,,,,,85,0.7009,8.5307,-1.5756,-152.1479,186.6363,81.0864,-152.8488,178.1056,82.6620
1,Line,9.2096,,,,,,,,,,,,,,,,90,0.0000,9.2096,0.0000,-152.1479,186.6363,81.0864,-152.1479,177.4268,81.0864
1,Line,4.9716,,,,,,,,,,,,,,,,5,0.9325,0.0741,4.8828,-151.2854,200.9610,78.3949,-152.2179,200.8869,73.5121
1,Line,7.8174,,,,,,,,,,,,,,,,99,-0.9325,6.0333,-4.8828,-152.2179,206.9943,73.5121,-151.2854,200.9610,78.3949
1,Line,2.9676,,,,,,,,,,,,,,,,32,1.8800,1.1624,1.9802,-149.6906,248.0003,70.3718,-151.5706,246.8379,68.3915
1,Line,5.3859,,,,,,,,,,,,,,,,66,-2.2061,-4.9008,0.3508,-190.2489,177.2504,35.6622,-188.0427,182.1512,35.3114
1,Line,5.5773,,,,,,,,,,,,,,,,43,-4.0764,-3.7509,0.6482,-192.1191,178.4002,35.9596,-188.0427,182.1512,35.3114
1,Line,2.4547,,,,,,,,,,,,,,,,140,1.8427,-1.5419,0.5024,-191.9650,180.6092,36.7305,-193.8077,182.1512,36.2281
1,Line,9.3427,,,,,,,,,,,,,,,,18,7.5825,2.5186,-4.8422,-143.9353,199.4309,74.4306,-151.5178,196.9123,79.2728
1,Line,1.5926,,,,,,,,,,,,,,,,19,1.4039,0.4880,0.5722,-191.9650,180.6092,36.7305,-193.3688,180.1212,36.1583
1,Line,5.4436,,,,,,,,,,,,,,,,96,-0.5863,5.3981,0.3860,-170.3527,232.4601,87.4955,-169.7664,227.0619,87.1095
1,Line,21.4635,,,,,,,,,,,,,,,,176,-21.1656,1.2993,3.3185,-207.0605,193.3547,35.4193,-185.8950,192.0554,32.1007
1,Line,6.3294,,,,,,,,,,,,,,,,90,0.0000,0.0000,6.3294,-185.8950,192.0554,32.1007,-185.8950,192.0554,25.7714
1,Line,2.2701,,,,,,,,,,,,,,,,170,2.2061,-0.4038,-0.3508,-185.8366,187.0520,34.9606,-188.0427,187.4557,35.3114
1,Line,5.4545,,,,,,,,,,,,,,,,93,-0.2709,5.3981,-0.7337,-170.3527,232.4601,87.4955,-170.0818,227.0619,88.2292
1,Line,1.1633,,,,,,,,,,,,,,,,180,-0.3154,0.0000,1.1197,-170.0818,227.0619,88.2292,-169.7664,227.0619,87.1095
1,Line,7.9304,,,,,,,,,,,,,,,,180,-7.3725,0.0018,2.9220,-151.3078,199.4327,77.3526,-143.9353,199.4309,74.4306
1,Line,8.4236,,,,,,,,,,,,,,,,180,-7.8879,0.0018,2.9559,-151.5178,167.0539,79.0595,-143.6299,167.0520,76.1036
1,Line,1.6829,,,,,,,,,,,,,,,,148,1.4206,-0.8734,-0.2259,-184.5320,185.0003,37.6255,-185.9526,185.8737,37.8514
1,Line,4.0911,,,,,,,,,,,,,,,,91,-0.0700,3.4899,2.1336,-151.5178,167.0539,79.0595,-151.4478,163.5639,76.9258
1,Line,1.5596,,,,,,,,,,,,,,,,81,-0.2153,-1.3127,0.8141,-151.3830,209.8502,80.9551,-151.1677,211.1629,80.1410
1,Line,18.4311,,,,,,,,,,,,,,,,173,-16.4753,2.0360,8.0078,-148.8410,241.6475,81.3966,-132.3657,239.6115,73.3888
1,Line,2.6040,,,,,,,,,,,,,,,,47,1.2402,1.3072,1.8798,-183.5828,180.6092,37.4746,-184.8230,179.3020,35.5948
1,Line,2.2701,,,,,,,,,,,,,,,,10,-2.2061,-0.4038,0.3508,-188.0427,176.8466,35.3114,-185.8366,177.2504,34.9606
1,Line,2.4493,,,,,,,,,,,,,,,,41,1.7991,1.5820,0.5093,-186.2436,178.4286,35.8207,-188.0427,176.8466,35.3114
1,Line,2.4190,,,,,,,,,,,,,,,,102,0.5199,-2.3624,0.0000,-169.6835,185.5942,25.8063,-170.2034,187.9566,25.8063
1,Line,2.6598,,,,,,,,,,,,,,,,9,1.9667,0.3067,1.7643,-185.9526,178.4286,37.8514,-187.9194,178.1219,36.0872
1,Line,4.9664,,,,,,,,,,,,,,,,89,0.0664,4.9441,0.4658,-143.3578,177.4249,77.7459,-143.4242,172.4808,77.2801
1,Line,23.2970,,,,,,,,,,,,,,,,176,21.1656,-1.2993,-9.6479,-185.8950,192.0554,25.7714,-207.0605,193.3547,35.4193
1,Line,1.1297,,,,,,,,,,,,,,,,145,-0.8720,0.6047,-0.3874,-173.1565,214.2711,79.9029,-172.2845,213.6663,80.2903
1,Line,5.3429,,,,,,,,,,,,,,,,45,2.3001,2.2699,4.2548,-172.2845,213.6663,80.2903,-174.5845,211.3964,76.0355
1,Line,6.2012,,,,,,,,,,,,,,,,97,0.7018,-5.8440,-1.9520,-151.7314,166.0573,80.0700,-152.4331,171.9013,82.0219
1,Line,5.3859,,,,,,,,,,,,,,,,66,2.2061,4.9008,-0.3508,-185.8366,187.0520,34.9606,-188.0427,182.1512,35.3114
1,Line,2.2155,,,,,,,,,,,,,,,,148,1.8703,-1.1499,-0.2974,-183.9663,185.9021,34.6632,-185.8366,187.0520,34.9606
1,Line,5.0260,,,,,,,,,,,,,,,,64,1.4281,2.8747,3.8674,-173.1565,214.2711,79.9029,-174.5845,211.3964,76.0355
1,Line,1.5784,,,,,,,,,,,,,,,,102,-0.3333,1.5419,0.0530,-192.0073,182.1512,38.8142,-191.6740,180.6092,38.7612
1,Line,1.6221,,,,,,,,,,,,,,,,81,-0.2512,-1.5971,0.1319,-151.5706,246.8379,68.3915,-151.3194,248.4350,68.2596
1,Line,22.5457,,,,,,,,,,,,,,,,180,14.9211,-0.0008,-16.9017,-155.8456,216.1867,51.5993,-170.7667,216.1875,68.5010
1,Line,1.6829,,,,,,,,,,,,,,,,32,-1.4206,-0.8734,0.2259,-185.9526,178.4286,37.8514,-184.5320,179.3020,37.6255
1,Line,11.1009,,,,,,,,,,,,,,,,0,4.1458,0.0000,10.2976,-170.7667,216.1875,68.5010,-174.9125,216.1875,58.2033
1,Line,1.6083,,,,,,,,,,,,,,,,0,1.5094,0.0000,0.5554,-192.2983,182.1512,36.7834,-193.8077,182.1512,36.2281
1,Line,4.2756,,,,,,,,,,,,,,,,43,-3.0057,-2.8491,1.0626,-187.5377,182.1512,38.6881,-184.5320,185.0003,37.6255
1,Line,8.5323,,,,,,,,,,,,,,,,164,7.8574,-2.1856,2.5071,-137.4487,245.1855,72.2859,-145.3061,247.3710,69.7789
1,Line,1.6225,,,,,,,,,,,,,,,,126,0.9492,-1.3072,-0.1509,-183.5828,183.6931,37.4746,-184.5320,185.0003,37.6255
1,Line,5.3046,,,,,,,,,,,,,,,,90,0.0000,5.3046,0.0000,-188.0427,182.1512,35.3114,-188.0427,176.8466,35.3114
1,Line,2.2701,,,,,,,,,,,,,,,,170,-2.2061,0.4038,0.3508,-190.2489,177.2504,35.6622,-188.0427,176.8466,35.3114
1,Line,9.0824,,,,,,,,,,,,,,,,41,-2.8086,-2.4022,8.2964,-148.1147,244.9689,78.0753,-145.3061,247.3710,69.7789
1,Line,2.6705,,,,,,,,,,,,,,,,38,-1.1296,-0.8734,2.2566,-190.7247,185.0003,38.6103,-189.5951,185.8737,36.3536
1,Line,2.0515,,,,,,,,,,,,,,,,0,0.2910,0.0000,2.0308,-183.5828,183.6931,37.4746,-183.8738,183.6931,35.4439
1,Line,1.6829,,,,,,,,,,,,,,,,32,1.4206,0.8734,-0.2259,-189.5951,185.8737,36.3536,-191.0157,185.0003,36.5795
1,Line,2.1361,,,,,,,,,,,,,,,,54,1.2497,1.7209,-0.1987,-192.1191,185.9021,35.9596,-193.3688,184.1811,36.1583
1,Line,2.3447,,,,,,,,,,,,,,,,94,0.1542,-2.2090,0.7709,-191.9650,183.6931,36.7305,-192.1191,185.9021,35.9596
1,Line,15.6840,,,,,,,,,,,,,,,,90,0.0002,-15.6840,-0.0183,-157.0467,218.9480,49.0249,-157.0469,234.6319,49.0431
1,Line,20.0860,,,,,,,,,,,,,,,,180,-18.9659,0.0008,6.6137,-176.0125,218.9488,55.6386,-157.0467,218.9480,49.0249
1,Line,39.0270,,,,,,,,,,,,,,,,90,-0.0123,-39.0270,-0.0206,-145.2060,207.8758,67.4796,-145.1937,246.9028,67.5002
1,Line,6.4392,,,,,,,,,,,,,,,,1,6.3769,0.0649,-0.8913,-145.1937,246.9028,67.5002,-151.5706,246.8379,68.3915
1,Line,39.4890,,,,,,,,,,,,,,,,99,6.3646,-38.9621,-0.9120,-145.2060,207.8758,67.4796,-151.5706,246.8379,68.3915
1,Line,25.4786,,,,,,,,,,,,,,,,40,18.9656,15.6832,-6.5955,-157.0469,234.6319,49.0431,-176.0125,218.9488,55.6386
1,Line,4.2393,,,,,,,,,,,,,,,,168,-3.5705,0.7889,2.1450,-185.8950,192.0554,25.7714,-182.3245,191.2665,23.6264
1,Line,6.6395,,,,,,,,,,,,,,,,167,3.6396,-0.8268,5.4912,-182.2554,191.2285,31.2625,-185.8950,192.0554,25.7714
1,Line,6.4894,,,,,,,,,,,,,,,,89,-0.1304,-6.1109,-2.1799,-169.8139,179.4832,23.6264,-169.6835,185.5942,25.8063
1,Line,2.1799,,,,,,,,,,,,,,,,90,0.0000,0.0000,-2.1799,-169.6835,185.5942,23.6264,-169.6835,185.5942,25.8063
1,Line,6.1123,,,,,,,,,,,,,,,,89,-0.1304,-6.1109,0.0000,-169.8139,179.4832,23.6264,-169.6835,185.5942,23.6264
1,Line,0.1672,,,,,,,,,,,,,,,,92,0.0069,-0.1671,-0.0011,-145.1868,246.9029,67.4992,-145.1937,247.0700,67.5003
1,Line,6.1074,,,,,,,,,,,,,,,,90,0.0000,6.1074,0.0000,-152.2179,206.9943,73.5121,-152.2179,200.8869,73.5121
1,Line,5.6101,,,,,,,,,,,,,,,,93,-0.2801,5.4288,1.3868,-151.7979,172.4827,80.4463,-151.5178,167.0539,79.0595
1,Line,4.6670,,,,,,,,,,,,,,,,176,-2.6447,0.1939,-3.8404,-154.8626,201.0808,69.6717,-152.2179,200.8869,73.5121
1,Line,10.1465,,,,,,,,,,,,,,,,30,8.4400,4.9423,-2.7004,-143.3578,177.4249,77.7459,-151.7979,172.4827,80.4463
1,Line,7.5308,,,,,,,,,,,,,,,,66,2.6447,5.9135,3.8404,-152.2179,206.9943,73.5121,-154.8626,201.0808,69.6717
1,Line,1.4352,,,,,,,,,,,,,,,,78,-0.2136,-0.9966,1.0105,-151.7314,166.0573,80.0700,-151.5178,167.0539,79.0595
1,Line,5.7624,,,,,,,,,,,,,,,,21,5.3261,2.0300,-0.8469,-182.7166,184.1811,34.4645,-188.0427,182.1512,35.3114
1,Line,0.1672,,,,,,,,,,,,,,,,90,-0.0001,-0.1672,-0.0001,-145.1937,246.9028,67.5002,-145.1937,247.0700,67.5003
1,Line,2.1361,,,,,,,,,,,,,,,,126,1.2497,-1.7209,-0.1987,-182.7166,184.1811,34.4645,-183.9663,185.9021,34.6632
1,Line,6.4368,,,,,,,,,,,,,,,,91,-0.0665,6.4254,0.3763,-151.7979,172.4827,80.4463,-151.7314,166.0573,80.0700
1,Line,5.5773,,,,,,,,,,,,,,,,43,4.0764,3.7509,-0.6482,-183.9663,185.9021,34.6632,-188.0427,182.1512,35.3114
1,Line,7.6366,,,,,,,,,,,,,,,,151,0.0691,-0.0379,7.6362,-182.2554,191.2285,31.2625,-182.3245,191.2665,23.6264
1,Line,7.9582,,,,,,,,,,,,,,,,180,-7.4023,0.0018,2.9219,-151.4478,163.5639,76.9258,-144.0454,163.5621,74.0039
1,Line,8.0296,,,,,,,,,,,,,,,,14,7.7525,1.9370,-0.7884,-144.0454,163.5621,74.0039,-151.7979,161.6251,74.7923
1,Line,2.9041,,,,,,,,,,,,,,,,80,0.3501,1.9389,2.1336,-151.4478,163.5639,76.9258,-151.7979,161.6251,74.7923
1,Line,2.1799,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.1799,-170.2039,177.3571,25.8063,-170.2039,177.3571,23.6264
1,Line,3.2283,,,,,,,,,,,,,,,,40,1.8198,1.5356,-2.1799,-170.2039,177.3571,23.6264,-172.0237,175.8215,25.8063
1,Line,23.8271,,,,,,,,,,,,,,,,164,-20.0612,5.7424,11.5022,-152.6144,220.6432,84.8308,-132.5532,214.9008,73.3286
1,Line,2.0780,,,,,,,,,,,,,,,,102,-0.4388,2.0300,0.0698,-193.8077,182.1512,36.2281,-193.3688,180.1212,36.1583
1,Line,5.8374,,,,,,,,,,,,,,,,0,-5.7650,0.0000,0.9167,-193.8077,182.1512,36.2281,-188.0427,182.1512,35.3114
1,Line,5.7624,,,,,,,,,,,,,,,,21,-5.3261,-2.0300,0.8469,-193.3688,180.1212,36.1583,-188.0427,182.1512,35.3114
1,Line,5.6511,,,,,,,,,,,,,,,,91,0.1270,-5.5834,-0.8633,-152.4874,215.0599,83.9675,-152.6144,220.6432,84.8308
1,Line,22.5961,,,,,,,,,,,,,,,,180,-19.9342,0.1591,10.6389,-152.4874,215.0599,83.9675,-132.5532,214.9008,73.3286
1,Line,2.3811,,,,,,,,,,,,,,,,40,-1.8198,-1.5356,0.0000,-172.0237,175.8215,25.8063,-170.2039,177.3571,25.8063
1,Line,21.3285,,,,,,,,,,,,,,,,3,21.0356,1.1812,-3.3185,-186.0250,172.3292,32.1007,-207.0605,171.1480,35.4193
1,Line,9.6479,,,,,,,,,,,,,,,,0,0.0000,0.0000,9.6479,-207.0605,171.1480,35.4193,-207.0605,171.1480,25.7714
1,Line,15.0102,,,,,,,,,,,,,,,,17,-11.3923,-3.5379,9.1107,-148.8410,241.6475,81.3966,-137.4487,245.1855,72.2859
1,Line,12.1378,,,,,,,,,,,,,,,,1,-10.6660,-0.2166,5.7894,-148.1147,244.9689,78.0753,-137.4487,245.1855,72.2859
1,Line,4.7529,,,,,,,,,,,,,,,,78,-0.7264,-3.3213,3.3213,-148.8410,241.6475,81.3966,-148.1147,244.9689,78.0753
1,Line,21.9989,,,,,,,,,,,,,,,,3,21.0356,1.1812,6.3294,-186.0250,172.3292,32.1007,-207.0605,171.1480,25.7714
1,Line,1.7956,,,,,,,,,,,,,,,,42,-0.6353,-0.5814,1.5757,-152.4331,171.9013,82.0219,-151.7979,172.4827,80.4463
1,Line,5.6114,,,,,,,,,,,,,,,,87,0.2852,5.5255,-0.9355,-152.1479,177.4268,81.0864,-152.4331,171.9013,82.0219
1,Line,5.5573,,,,,,,,,,,,,,,,64,1.5791,3.1786,4.2763,-171.9995,212.9188,81.0620,-173.5786,209.7402,76.7857
1,Line,1.1296,,,,,,,,,,,,,,,,56,0.4109,0.6047,-0.8611,-171.9995,212.9188,81.0620,-172.4105,212.3141,81.9231
1,Line,5.8636,,,,,,,,,,,,,,,,66,1.1681,2.5739,5.1374,-172.4105,212.3141,81.9231,-173.5786,209.7402,76.7857
1,Line,9.4035,,,,,,,,,,,,,,,,180,-8.7901,0.0018,3.3405,-152.1479,177.4268,81.0864,-143.3578,177.4249,77.7459
1,Line,0.2357,,,,,,,,,,,,,,,,90,0.0000,-0.2357,0.0000,-183.7670,228.8151,60.8634,-183.7670,229.0508,60.8634
1,Line,0.8828,,,,,,,,,,,,,,,,20,-0.3017,-0.1099,-0.8223,-184.0687,228.7052,60.0410,-183.7670,228.8151,60.8634
1,Line,0.2136,,,,,,,,,,,,,,,,90,0.0000,0.2136,0.0000,-184.0687,229.5249,60.0410,-184.0687,229.3113,60.0410
1,Line,5.9146,,,,,,,,,,,,,,,,47,-1.9175,-2.0836,-5.1927,-184.0832,245.1243,56.7002,-182.1657,247.2080,61.8929
1,Line,1.1125,,,,,,,,,,,,,,,,57,0.4784,0.7406,-0.6783,-184.0832,245.1243,56.7002,-184.5617,244.3837,57.3785
