Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0213,,,,,,,,,,,,,,,,125,0.0123,-0.0174,0.0006,0.3748,8.2430,1.4516,0.3625,8.2603,1.4510
1,Line,0.0054,,,,,,,,,,,,,,,,30,-0.0025,-0.0015,0.0045,0.3722,8.2415,1.4561,0.3748,8.2430,1.4516
1,Line,0.0206,,,,,,,,,,,,,,,,125,0.0119,-0.0169,0.0006,0.3690,8.2396,1.4595,0.3571,8.2564,1.4589
1,Line,0.0048,,,,,,,,,,,,,,,,31,-0.0037,-0.0023,0.0021,0.3652,8.2373,1.4616,0.3690,8.2396,1.4595
1,Line,0.0210,,,,,,,,,,,,,,,,125,0.0121,-0.0172,0.0006,0.3722,8.2415,1.4561,0.3601,8.2587,1.4555
1,Line,0.0058,,,,,,,,,,,,,,,,57,0.0010,0.0015,0.0055,0.3345,8.2918,1.4324,0.3335,8.2903,1.4269
1,Line,0.0047,,,,,,,,,,,,,,,,44,0.0034,0.0032,-0.0006,0.3383,8.2647,1.4159,0.3349,8.2615,1.4165
1,Line,0.0186,,,,,,,,,,,,,,,,137,0.0137,-0.0126,0.0007,0.3317,8.2585,1.4186,0.3181,8.2711,1.4179
1,Line,0.0048,,,,,,,,,,,,,,,,43,0.0032,0.0030,-0.0021,0.3349,8.2615,1.4165,0.3317,8.2585,1.4186
1,Line,0.0196,,,,,,,,,,,,,,,,137,0.0143,-0.0133,0.0007,0.3383,8.2647,1.4159,0.3239,8.2780,1.4152
1,Line,0.0048,,,,,,,,,,,,,,,,45,0.0033,0.0033,0.0009,0.3416,8.2680,1.4169,0.3383,8.2647,1.4159
1,Line,0.0191,,,,,,,,,,,,,,,,137,0.0140,-0.0129,0.0007,0.3349,8.2615,1.4165,0.3209,8.2744,1.4158
1,Line,0.0054,,,,,,,,,,,,,,,,41,0.0022,0.0019,-0.0045,0.3289,8.2559,1.4220,0.3267,8.2540,1.4266
1,Line,0.0178,,,,,,,,,,,,,,,,137,0.0130,-0.0121,0.0007,0.3253,8.2529,1.4319,0.3122,8.2649,1.4312
1,Line,0.0057,,,,,,,,,,,,,,,,38,0.0015,0.0011,-0.0054,0.3267,8.2540,1.4266,0.3253,8.2529,1.4319
1,Line,0.0182,,,,,,,,,,,,,,,,137,0.0134,-0.0124,0.0007,0.3289,8.2559,1.4220,0.3155,8.2683,1.4213
1,Line,0.0051,,,,,,,,,,,,,,,,42,0.0028,0.0025,-0.0034,0.3317,8.2585,1.4186,0.3289,8.2559,1.4220
1,Line,0.0180,,,,,,,,,,,,,,,,137,0.0132,-0.0122,0.0007,0.3267,8.2540,1.4266,0.3136,8.2662,1.4259
1,Line,0.0205,,,,,,,,,,,,,,,,143,0.0164,-0.0123,0.0009,0.3239,8.2780,1.4152,0.3075,8.2903,1.4143
1,Line,0.0047,,,,,,,,,,,,,,,,50,0.0030,0.0036,-0.0006,0.3239,8.2780,1.4152,0.3209,8.2744,1.4158
1,Line,0.0047,,,,,,,,,,,,,,,,53,0.0028,0.0037,-0.0006,0.2756,8.3141,1.4126,0.2728,8.3103,1.4133
1,Line,0.0058,,,,,,,,,,,,,,,,60,0.0009,0.0016,0.0055,0.2854,8.3285,1.4298,0.2846,8.3269,1.4244
1,Line,0.0286,,,,,,,,,,,,,,,,143,0.0229,-0.0171,0.0012,0.3075,8.3097,1.4256,0.2846,8.3269,1.4244
1,Line,0.0168,,,,,,,,,,,,,,,,143,0.0134,-0.0100,0.0007,0.3209,8.2744,1.4158,0.3075,8.2844,1.4151
1,Line,0.0048,,,,,,,,,,,,,,,,54,0.0028,0.0038,0.0009,0.2784,8.3178,1.4136,0.2756,8.3141,1.4126
1,Line,0.0364,,,,,,,,,,,,,,,,143,0.0291,-0.0218,0.0015,0.3075,8.2961,1.4151,0.2784,8.3178,1.4136
1,Line,0.0050,,,,,,,,,,,,,,,,45,0.0030,0.0031,0.0024,0.3446,8.2711,1.4193,0.3416,8.2680,1.4169
1,Line,0.0433,,,,,,,,,,,,,,,,143,0.0347,-0.0259,0.0018,0.3075,8.2844,1.4151,0.2728,8.3103,1.4133
1,Line,0.0398,,,,,,,,,,,,,,,,143,0.0319,-0.0238,0.0017,0.3075,8.2903,1.4143,0.2756,8.3141,1.4126
1,Line,0.0048,,,,,,,,,,,,,,,,51,0.0030,0.0036,0.0009,0.3269,8.2816,1.4161,0.3239,8.2780,1.4152
1,Line,0.0178,,,,,,,,,,,,,,,,107,0.0053,-0.0170,0.0003,0.3680,8.1762,1.4458,0.3627,8.1933,1.4455
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5568,2.1296,0.1781,8.5568,2.1296
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5584,2.1270,0.1781,8.5584,2.1270
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5593,2.1240,0.1781,8.5593,2.1240
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5488,2.1339,0.1781,8.5488,2.1339
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5518,2.1332,0.1781,8.5518,2.1332
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5546,2.1317,0.1781,8.5546,2.1317
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5551,2.1129,0.1781,8.5551,2.1129
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5525,2.1113,0.1781,8.5525,2.1113
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5495,2.1104,0.1781,8.5495,2.1104
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5594,2.1209,0.1781,8.5594,2.1209
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5587,2.1179,0.1781,8.5587,2.1179
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5572,2.1152,0.1781,8.5572,2.1152
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5028,2.1546,0.1781,8.5028,2.1546
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4999,2.1515,0.1781,8.4999,2.1515
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4963,2.1493,0.1781,8.4963,2.1493
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5057,2.1666,0.1781,8.5057,2.1666
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5048,2.1583,0.1781,8.5048,2.1583
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5058,2.1624,0.1781,8.5058,2.1624
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5401,2.1313,0.1781,8.5401,2.1313
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5428,2.1329,0.1781,8.5428,2.1329
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5457,2.1338,0.1781,8.5457,2.1338
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4922,2.1481,0.1781,8.4922,2.1481
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4880,2.1480,0.1781,8.4880,2.1480
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4839,2.1489,0.1781,8.4839,2.1489
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5464,2.1103,0.1781,8.5464,2.1103
1,Line,0.0410,,,,,,,,,,,,,,,,90,0.0000,-0.0253,-0.0323,0.1845,8.6678,1.4347,0.1845,8.6931,1.4670
1,Circle,,0.0016,0.3075,8.2903,1.4368,0.0225,,,,,,,,,0.1415,0.0450,,,,,,,,,,
1,Line,0.0051,,,,,,,,,,,,,,,,14,-0.0037,-0.0009,0.0034,0.3933,8.1829,1.4608,0.3970,8.1838,1.4574
1,Line,0.0521,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0521,0.1845,8.6485,1.4670,0.1845,8.6485,1.4149
1,Line,0.0446,,,,,,,,,,,,,,,,90,0.0000,-0.0446,0.0000,0.1845,8.6485,1.4149,0.1845,8.6931,1.4149
1,Line,0.0321,,,,,,,,,,,,,,,,90,0.0000,0.0253,-0.0198,0.1845,8.6931,1.4149,0.1845,8.6678,1.4347
1,Line,0.0215,,,,,,,,,,,,,,,,101,0.0042,-0.0211,0.0002,0.4060,8.1638,1.4478,0.4018,8.1848,1.4476
1,Line,0.0058,,,,,,,,,,,,,,,,5,-0.0007,-0.0001,0.0058,0.4060,8.1638,1.4478,0.4067,8.1638,1.4420
1,Line,0.0215,,,,,,,,,,,,,,,,101,-0.0042,0.0211,-0.0002,0.4025,8.1850,1.4418,0.4067,8.1638,1.4420
1,Line,0.0210,,,,,,,,,,,,,,,,101,0.0041,-0.0206,0.0002,0.4011,8.1632,1.4576,0.3970,8.1838,1.4574
1,Line,0.0051,,,,,,,,,,,,,,,,8,-0.0038,-0.0005,0.0034,0.3973,8.1626,1.4610,0.4011,8.1632,1.4576
1,Line,0.0058,,,,,,,,,,,,,,,,8,-0.0007,-0.0001,0.0058,0.4018,8.1848,1.4476,0.4025,8.1850,1.4418
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5368,2.1173,0.1781,8.5368,2.1173
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5359,2.1203,0.1781,8.5359,2.1203
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5358,2.1233,0.1781,8.5358,2.1233
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5434,2.1111,0.1781,8.5434,2.1111
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5407,2.1125,0.1781,8.5407,2.1125
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5384,2.1147,0.1781,8.5384,2.1147
1,Circle,,0.0008,0.1845,8.9302,1.4668,0.0162,,,,,,,,,0.1018,0.0324,,,,,,,,,,
1,Circle,,0.0004,0.1845,8.9302,1.3953,0.0119,,,,,,,,,0.0745,0.0237,,,,,,,,,,
1,Line,0.0446,,,,,,,,,,,,,,,,90,0.0000,0.0446,0.0000,0.1845,8.6931,1.4670,0.1845,8.6485,1.4670
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5365,2.1264,0.1781,8.5365,2.1264
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5380,2.1291,0.1781,8.5380,2.1291
1,Group_13,,,,,,,,,0.4087,8.0794,1.3694,1.0000,1.0000,-1.0000,,,,,,,,,,,,
1,Line,0.0048,,,,,,,,,,,,,,,,25,-0.0044,-0.0020,0.0007,0.3865,8.0423,1.5397,0.3909,8.0443,1.5390
1,Line,0.0446,,,,,,,,,,,,,,,,90,0.0000,0.0262,0.0362,0.1703,8.3505,1.9722,0.1703,8.3243,1.9360
1,Line,0.0521,,,,,,,,,,,,,,,,90,0.0000,-0.0422,0.0306,0.1703,8.3243,1.9360,0.1703,8.3665,1.9055
1,Line,0.0048,,,,,,,,,,,,,,,,28,-0.0043,-0.0023,0.0003,0.3826,8.0540,1.5556,0.3869,8.0563,1.5553
1,Line,0.0197,,,,,,,,,,,,,,,,108,0.0038,-0.0115,-0.0155,0.3819,8.0414,1.5394,0.3781,8.0529,1.5550
1,Line,0.0047,,,,,,,,,,,,,,,,10,-0.0046,-0.0008,-0.0002,0.3819,8.0414,1.5394,0.3865,8.0423,1.5397
1,Line,0.0078,,,,,,,,,,,,,,,,180,-0.0078,0.0000,0.0000,0.1703,8.3505,1.9722,0.1781,8.3505,1.9722
1,Line,0.0078,,,,,,,,,,,,,,,,180,-0.0078,0.0000,0.0000,0.1703,8.3243,1.9360,0.1781,8.3243,1.9360
1,Line,0.0078,,,,,,,,,,,,,,,,180,-0.0078,0.0000,0.0000,0.1703,8.3618,1.9328,0.1781,8.3618,1.9328
1,Line,0.0446,,,,,,,,,,,,,,,,90,0.0000,-0.0262,-0.0362,0.1703,8.3665,1.9055,0.1703,8.3927,1.9416
1,Line,0.0321,,,,,,,,,,,,,,,,90,0.0000,0.0309,0.0089,0.1703,8.3927,1.9416,0.1703,8.3618,1.9328
1,Line,0.0410,,,,,,,,,,,,,,,,90,0.0000,0.0113,-0.0394,0.1703,8.3618,1.9328,0.1703,8.3505,1.9722
1,Line,0.0047,,,,,,,,,,,,,,,,178,-0.0046,0.0002,0.0011,0.3768,7.9959,1.4760,0.3814,7.9957,1.4749
1,Line,0.0201,,,,,,,,,,,,,,,,69,-0.0044,-0.0113,-0.0160,0.3857,7.9968,1.4730,0.3901,8.0081,1.4890
1,Line,0.0225,,,,,,,,,,,,,,,,154,0.0180,-0.0086,-0.0103,0.3190,8.1159,1.6353,0.3010,8.1245,1.6456
1,Line,0.0189,,,,,,,,,,,,,,,,69,-0.0042,-0.0107,-0.0151,0.3652,8.0293,1.4556,0.3694,8.0400,1.4707
1,Line,0.0051,,,,,,,,,,,,,,,,31,0.0037,0.0023,-0.0026,0.3689,8.0316,1.4530,0.3652,8.0293,1.4556
1,Line,0.0188,,,,,,,,,,,,,,,,69,-0.0041,-0.0106,-0.0150,0.3623,8.0260,1.4588,0.3665,8.0366,1.4737
1,Line,0.1360,,,,,,,,,,,,,,,,90,0.0000,0.1239,0.0562,0.3010,8.2535,1.7693,0.3010,8.1297,1.7131
1,Line,0.1313,,,,,,,,,,,,,,,,90,0.0000,-0.0230,-0.1293,0.3010,8.2306,1.6400,0.3010,8.2535,1.7693
1,Line,0.0333,,,,,,,,,,,,,,,,154,0.0267,-0.0128,-0.0153,0.3277,8.1339,1.6339,0.3010,8.1467,1.6492
1,Line,0.0261,,,,,,,,,,,,,,,,154,0.0209,-0.0100,-0.0120,0.3219,8.1195,1.6367,0.3010,8.1295,1.6487
1,Line,0.0292,,,,,,,,,,,,,,,,154,0.0234,-0.0112,-0.0134,0.3244,8.1239,1.6370,0.3010,8.1351,1.6504
1,Line,0.0317,,,,,,,,,,,,,,,,154,0.0253,-0.0122,-0.0146,0.3264,8.1288,1.6360,0.3010,8.1410,1.6506
1,Line,0.0078,,,,,,,,,,,,,,,,180,-0.0078,0.0000,0.0000,0.1703,8.3927,1.9416,0.1781,8.3927,1.9416
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4766,2.1736,0.1781,8.4766,2.1736
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4831,2.1789,0.1781,8.4831,2.1789
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4795,2.1766,0.1781,8.4795,2.1766
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4737,2.1615,0.1781,8.4737,2.1615
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4736,2.1657,0.1781,8.4736,2.1657
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4746,2.1698,0.1781,8.4746,2.1698
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4992,2.1772,0.1781,8.4992,2.1772
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5023,2.1743,0.1781,8.5023,2.1743
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.5045,2.1707,0.1781,8.5045,2.1707
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4871,2.1801,0.1781,8.4871,2.1801
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4914,2.1802,0.1781,8.4914,2.1802
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4955,2.1792,0.1781,8.4955,2.1792
1,Line,0.0915,,,,,,,,,,,,,,,,90,0.0000,-0.0142,-0.0904,0.1870,8.3890,1.9668,0.1870,8.4032,2.0572
1,Line,0.0812,,,,,,,,,,,,,,,,90,0.0000,0.0739,0.0338,0.1870,8.4629,2.0006,0.1870,8.3890,1.9668
1,Line,0.0090,,,,,,,,,,,,,,,,0,0.0090,0.0000,0.0000,0.1870,8.4629,2.0006,0.1781,8.4629,2.0006
1,Line,0.0078,,,,,,,,,,,,,,,,180,-0.0078,0.0000,0.0000,0.1703,8.3665,1.9055,0.1781,8.3665,1.9055
1,Line,0.1572,,,,,,,,,,,,,,,,90,0.0000,0.0547,0.1473,0.1870,8.5176,2.1479,0.1870,8.4629,2.0006
1,Line,0.1460,,,,,,,,,,,,,,,,90,0.0000,-0.1144,-0.0907,0.1870,8.4032,2.0572,0.1870,8.5176,2.1479
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4771,2.1539,0.1781,8.4771,2.1539
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4802,2.1510,0.1781,8.4802,2.1510
1,Line,0.0708,,,,,,,,,,,,,,,,0,0.0708,0.0000,0.0000,0.2489,8.4749,2.1575,0.1781,8.4749,2.1575
1,Line,0.0090,,,,,,,,,,,,,,,,0,0.0090,0.0000,0.0000,0.1870,8.5176,2.1479,0.1781,8.5176,2.1479
1,Line,0.0090,,,,,,,,,,,,,,,,0,0.0090,0.0000,0.0000,0.1870,8.4032,2.0572,0.1781,8.4032,2.0572
1,Line,0.0090,,,,,,,,,,,,,,,,0,0.0090,0.0000,0.0000,0.1870,8.3890,1.9668,0.1781,8.3890,1.9668
1,Line,0.0182,,,,,,,,,,,,,,,,131,0.0120,-0.0137,0.0006,0.3409,8.2422,1.4226,0.3289,8.2559,1.4220
1,Line,0.0051,,,,,,,,,,,,,,,,37,0.0030,0.0022,-0.0034,0.3440,8.2445,1.4192,0.3409,8.2422,1.4226
1,Line,0.0180,,,,,,,,,,,,,,,,131,0.0118,-0.0135,0.0006,0.3386,8.2405,1.4272,0.3267,8.2540,1.4266
1,Line,0.0047,,,,,,,,,,,,,,,,38,0.0037,0.0029,-0.0006,0.3511,8.2500,1.4166,0.3475,8.2471,1.4172
1,Line,0.0186,,,,,,,,,,,,,,,,131,0.0123,-0.0140,0.0006,0.3440,8.2445,1.4192,0.3317,8.2585,1.4186
1,Line,0.0048,,,,,,,,,,,,,,,,37,0.0035,0.0027,-0.0021,0.3475,8.2471,1.4172,0.3440,8.2445,1.4192
1,Line,0.0280,,,,,,,,,,,,,,,,143,0.0224,-0.0168,0.0012,0.3075,8.3120,1.4426,0.2851,8.3288,1.4415
1,Line,0.0057,,,,,,,,,,,,,,,,43,-0.0013,-0.0013,0.0054,0.3328,8.2908,1.4494,0.3341,8.2921,1.4440
1,Line,0.0058,,,,,,,,,,,,,,,,30,-0.0006,-0.0003,0.0058,0.3341,8.2921,1.4440,0.3347,8.2924,1.4382
1,Line,0.0054,,,,,,,,,,,,,,,,35,0.0024,0.0017,-0.0045,0.3409,8.2422,1.4226,0.3386,8.2405,1.4272
1,Line,0.0178,,,,,,,,,,,,,,,,131,0.0117,-0.0134,0.0006,0.3370,8.2395,1.4325,0.3253,8.2529,1.4319
1,Line,0.0054,,,,,,,,,,,,,,,,47,-0.0020,-0.0021,0.0046,0.3308,8.2887,1.4540,0.3328,8.2908,1.4494
1,Line,0.0209,,,,,,,,,,,,,,,,131,0.0138,-0.0157,0.0007,0.3610,8.2580,1.4237,0.3472,8.2738,1.4230
1,Line,0.0055,,,,,,,,,,,,,,,,41,0.0021,0.0019,0.0048,0.3631,8.2599,1.4285,0.3610,8.2580,1.4237
1,Line,0.0205,,,,,,,,,,,,,,,,131,0.0135,-0.0154,0.0007,0.3581,8.2557,1.4200,0.3446,8.2711,1.4193
1,Line,0.0215,,,,,,,,,,,,,,,,131,-0.0142,0.0162,-0.0007,0.3505,8.2778,1.4391,0.3647,8.2616,1.4398
1,Line,0.0212,,,,,,,,,,,,,,,,131,0.0140,-0.0160,0.0007,0.3631,8.2599,1.4285,0.3491,8.2759,1.4277
1,Line,0.0058,,,,,,,,,,,,,,,,44,0.0013,0.0012,0.0055,0.3644,8.2611,1.4340,0.3631,8.2599,1.4285
1,Line,0.0196,,,,,,,,,,,,,,,,131,0.0129,-0.0147,0.0007,0.3511,8.2500,1.4166,0.3383,8.2647,1.4159
1,Line,0.0048,,,,,,,,,,,,,,,,39,0.0036,0.0029,0.0010,0.3548,8.2529,1.4175,0.3511,8.2500,1.4166
1,Line,0.0191,,,,,,,,,,,,,,,,131,0.0126,-0.0143,0.0007,0.3475,8.2471,1.4172,0.3349,8.2615,1.4165
1,Line,0.0053,,,,,,,,,,,,,,,,40,0.0028,0.0024,0.0037,0.3610,8.2580,1.4237,0.3581,8.2557,1.4200
1,Line,0.0201,,,,,,,,,,,,,,,,131,0.0132,-0.0151,0.0007,0.3548,8.2529,1.4175,0.3416,8.2680,1.4169
1,Line,0.0050,,,,,,,,,,,,,,,,39,0.0034,0.0027,0.0024,0.3581,8.2557,1.4200,0.3548,8.2529,1.4175
1,Line,0.0214,,,,,,,,,,,,,,,,137,0.0157,-0.0145,0.0008,0.3502,8.2772,1.4332,0.3345,8.2918,1.4324
1,Line,0.0048,,,,,,,,,,,,,,,,14,0.0043,0.0011,-0.0020,0.3809,8.1792,1.4189,0.3767,8.1781,1.4209
1,Line,0.0182,,,,,,,,,,,,,,,,107,0.0054,-0.0174,0.0003,0.3730,8.1772,1.4243,0.3676,8.1946,1.4240
1,Line,0.0051,,,,,,,,,,,,,,,,14,0.0037,0.0009,-0.0034,0.3767,8.1781,1.4209,0.3730,8.1772,1.4243
1,Line,0.0050,,,,,,,,,,,,,,,,15,0.0042,0.0011,0.0025,0.3942,8.1826,1.4219,0.3900,8.1815,1.4194
1,Line,0.0196,,,,,,,,,,,,,,,,107,0.0058,-0.0187,0.0003,0.3855,8.1803,1.4184,0.3797,8.1990,1.4181
1,Line,0.0048,,,,,,,,,,,,,,,,14,0.0045,0.0012,0.0010,0.3900,8.1815,1.4194,0.3855,8.1803,1.4184
1,Line,0.0057,,,,,,,,,,,,,,,,12,0.0019,0.0004,-0.0053,0.3701,8.1766,1.4288,0.3682,8.1762,1.4342
1,Line,0.0177,,,,,,,,,,,,,,,,107,0.0053,-0.0169,0.0003,0.3675,8.1760,1.4400,0.3622,8.1930,1.4397
1,Line,0.0058,,,,,,,,,,,,,,,,8,0.0007,0.0001,-0.0058,0.3682,8.1762,1.4342,0.3675,8.1760,1.4400
1,Line,0.0180,,,,,,,,,,,,,,,,107,0.0053,-0.0171,0.0003,0.3701,8.1766,1.4288,0.3648,8.1937,1.4286
1,Line,0.0054,,,,,,,,,,,,,,,,13,0.0029,0.0007,-0.0045,0.3730,8.1772,1.4243,0.3701,8.1766,1.4288
1,Line,0.0178,,,,,,,,,,,,,,,,107,0.0053,-0.0170,0.0003,0.3682,8.1762,1.4342,0.3630,8.1931,1.4339
1,Line,0.0058,,,,,,,,,,,,,,,,51,0.0011,0.0014,0.0055,0.3502,8.2772,1.4332,0.3491,8.2759,1.4277
1,Line,0.0209,,,,,,,,,,,,,,,,137,0.0153,-0.0142,0.0008,0.3472,8.2738,1.4230,0.3319,8.2880,1.4222
1,Line,0.0055,,,,,,,,,,,,,,,,48,0.0019,0.0021,0.0048,0.3491,8.2759,1.4277,0.3472,8.2738,1.4230
1,Line,0.0059,,,,,,,,,,,,,,,,64,0.0003,0.0006,0.0058,0.3505,8.2778,1.4391,0.3502,8.2772,1.4332
1,Line,0.0215,,,,,,,,,,,,,,,,137,-0.0158,0.0146,-0.0008,0.3347,8.2924,1.4382,0.3505,8.2778,1.4391
1,Line,0.0212,,,,,,,,,,,,,,,,137,0.0156,-0.0144,0.0008,0.3491,8.2759,1.4277,0.3335,8.2903,1.4269
1,Line,0.0205,,,,,,,,,,,,,,,,107,0.0061,-0.0196,0.0003,0.3942,8.1826,1.4219,0.3881,8.2022,1.4215
1,Line,0.0053,,,,,,,,,,,,,,,,15,0.0035,0.0009,0.0038,0.3977,8.1835,1.4256,0.3942,8.1826,1.4219
1,Line,0.0201,,,,,,,,,,,,,,,,107,0.0059,-0.0191,0.0003,0.3900,8.1815,1.4194,0.3841,8.2006,1.4191
1,Line,0.0205,,,,,,,,,,,,,,,,137,0.0150,-0.0139,0.0008,0.3446,8.2711,1.4193,0.3296,8.2850,1.4185
1,Line,0.0053,,,,,,,,,,,,,,,,46,0.0026,0.0027,0.0037,0.3472,8.2738,1.4230,0.3446,8.2711,1.4193
1,Line,0.0201,,,,,,,,,,,,,,,,137,0.0147,-0.0136,0.0008,0.3416,8.2680,1.4169,0.3269,8.2816,1.4161
1,Line,0.1246,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1246,0.1845,8.9596,1.4939,0.1845,8.9596,1.3694
1,Line,0.1182,,,,,,,,,,,,,,,,90,0.0000,-0.1182,0.0000,0.3075,8.2355,1.3694,0.3075,8.3537,1.3694
1,Line,0.0048,,,,,,,,,,,,,,,,52,0.0027,0.0034,-0.0021,0.2728,8.3103,1.4133,0.2701,8.3069,1.4154
1,Line,0.1246,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1246,0.3075,8.2355,1.4939,0.3075,8.2355,1.3694
1,Line,0.0915,,,,,,,,,,,,,,,,90,0.0000,-0.0816,-0.0415,0.1845,8.7113,1.4327,0.1845,8.7929,1.4742
1,Line,0.0812,,,,,,,,,,,,,,,,90,0.0000,0.0707,-0.0400,0.1845,8.7820,1.3926,0.1845,8.7113,1.4327
1,Line,0.0050,,,,,,,,,,,,,,,,55,0.0025,0.0035,0.0024,0.2809,8.3214,1.4159,0.2784,8.3178,1.4136
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,0.1845,8.9596,1.3694,0.2553,8.9596,1.3694
1,Line,0.3620,,,,,,,,,,,,,,,,90,0.0000,-0.3620,0.0000,0.1845,8.5975,1.3694,0.1845,8.9596,1.3694
1,Line,0.0242,,,,,,,,,,,,,,,,143,0.0194,-0.0145,0.0010,0.3269,8.2816,1.4161,0.3075,8.2961,1.4151
1,Line,0.0276,,,,,,,,,,,,,,,,143,0.0221,-0.0165,0.0012,0.3296,8.2850,1.4185,0.3075,8.3015,1.4173
1,Line,0.0050,,,,,,,,,,,,,,,,51,0.0027,0.0034,0.0024,0.3296,8.2850,1.4185,0.3269,8.2816,1.4161
1,Line,0.1313,,,,,,,,,,,,,,,,90,0.0000,-0.1182,-0.0572,0.3075,8.3537,1.3694,0.3075,8.4719,1.4266
