Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.5822,,,,,,,,,,,,,,,,52,0.0298,0.0382,-0.0026,201.3544,1.1641,54.7465,200.9968,0.7056,54.7778
1,Line,2.3446,,,,,,,,,,,,,,,,158,-0.1504,0.0611,0.1088,205.4239,0.5944,48.1843,207.2286,-0.1386,46.8792
1,Line,0.5761,,,,,,,,,,,,,,,,80,0.0067,0.0382,0.0283,207.3093,0.3198,47.2186,207.2286,-0.1386,46.8792
1,Line,2.2800,,,,,,,,,,,,,,,,172,0.1678,-0.0229,-0.0862,207.2286,-0.1386,46.8792,205.2152,0.1362,47.9131
1,Line,2.1553,,,,,,,,,,,,,,,,154,-0.1129,0.0560,0.1280,203.8605,0.8084,49.4488,205.2152,0.1362,47.9131
1,Line,0.5719,,,,,,,,,,,,,,,,66,0.0174,0.0382,0.0226,205.4239,0.5944,48.1843,205.2152,0.1362,47.9131
1,Line,2.5930,,,,,,,,,,,,,,,,172,0.2115,-0.0289,0.0336,212.0021,-0.7837,46.9195,209.4642,-0.4364,46.5167
1,Line,2.6787,,,,,,,,,,,,,,,,162,-0.2129,0.0671,-0.0019,209.4475,0.0221,46.8967,212.0021,-0.7837,46.9195
1,Line,0.5958,,,,,,,,,,,,,,,,92,-0.0014,0.0382,0.0317,209.4475,0.0221,46.8967,209.4642,-0.4364,46.5167
1,Line,2.2844,,,,,,,,,,,,,,,,172,0.1863,-0.0248,-0.0302,209.4642,-0.4364,46.5167,207.2286,-0.1386,46.8792
1,Line,2.3893,,,,,,,,,,,,,,,,161,-0.1796,0.0630,0.0585,207.3093,0.3198,47.2186,209.4642,-0.4364,46.5167
1,Line,2.0238,,,,,,,,,,,,,,,,172,0.0829,-0.0113,-0.1464,202.3211,0.5234,50.6497,201.3266,0.6595,52.4069
1,Line,2.0466,,,,,,,,,,,,,,,,136,-0.0518,0.0495,0.1548,201.6993,1.1177,52.5068,202.3211,0.5234,50.6497
1,Line,0.5989,,,,,,,,,,,,,,,,51,0.0311,0.0382,0.0083,201.6993,1.1177,52.5068,201.3266,0.6595,52.4069
1,Line,2.3941,,,,,,,,,,,,,,,,172,0.0275,-0.0038,-0.1976,201.3266,0.6595,52.4069,200.9968,0.7056,54.7778
1,Line,2.3935,,,,,,,,,,,,,,,,87,0.0023,0.0420,0.1950,201.3544,1.1641,54.7465,201.3266,0.6595,52.4069
1,Line,0.5860,,,,,,,,,,,,,,,,62,0.0200,0.0382,0.0230,203.8605,0.8084,49.4488,203.6205,0.3504,49.1731
1,Line,2.0437,,,,,,,,,,,,,,,,172,0.1329,-0.0178,-0.1050,205.2152,0.1362,47.9131,203.6205,0.3504,49.1731
1,Line,2.1140,,,,,,,,,,,,,,,,149,-0.0873,0.0526,0.1437,202.5730,0.9818,50.8973,203.6205,0.3504,49.1731
1,Line,0.5787,,,,,,,,,,,,,,,,61,0.0210,0.0382,0.0206,202.5730,0.9818,50.8973,202.3211,0.5234,50.6497
1,Line,1.9745,,,,,,,,,,,,,,,,172,0.1083,-0.0144,-0.1230,203.6205,0.3504,49.1731,202.3211,0.5234,50.6497
1,Line,9.5506,,,,,,,,,,,,,,,,172,-0.7884,0.1088,-0.0014,188.3431,10.2950,75.3075,197.8040,8.9893,75.3242
1,Line,2.7129,,,,,,,,,,,,,,,,11,-0.1702,-0.0328,-0.1451,201.5860,7.9992,74.2671,203.6288,8.3930,76.0083
1,Line,1.1349,,,,,,,,,,,,,,,,101,-0.0080,0.0401,0.0853,197.8040,8.9893,75.3242,197.8998,8.5080,74.3009
1,Line,9.9887,,,,,,,,,,,,,,,,172,0.8240,-0.1176,0.0000,197.8998,8.5080,74.3009,188.0112,9.9188,74.3009
1,Line,9.7743,,,,,,,,,,,,,,,,169,-0.7964,0.1489,0.0839,188.3431,10.2950,75.3075,197.8998,8.5080,74.3009
1,Line,2.8152,,,,,,,,,,,,,,,,167,-0.2248,0.0509,0.0436,203.6288,8.3930,76.0083,206.3267,7.7820,75.4856
1,Line,3.0037,,,,,,,,,,,,,,,,172,0.2477,-0.0360,0.0000,209.2245,6.9085,74.2671,206.2519,7.3400,74.2671
1,Line,1.2983,,,,,,,,,,,,,,,,80,0.0062,0.0368,0.1015,206.3267,7.7820,75.4856,206.2519,7.3400,74.2671
1,Line,4.7123,,,,,,,,,,,,,,,,172,0.3888,-0.0549,0.0000,206.2519,7.3400,74.2671,201.5860,7.9992,74.2671
1,Line,3.3199,,,,,,,,,,,,,,,,158,-0.2186,0.0877,0.1451,203.6288,8.3930,76.0083,206.2519,7.3400,74.2671
1,Line,0.6686,,,,,,,,,,,,,,,,179,0.0529,-0.0007,0.0176,216.3767,3.0080,56.6914,215.7423,3.0160,56.4805
1,Line,1.5189,,,,,,,,,,,,,,,,0,0.0147,0.0000,-0.1257,215.9187,3.0160,54.9720,215.7423,3.0160,56.4805
1,Line,1.5188,,,,,,,,,,,,,,,,0,0.0433,0.0000,-0.1189,215.7423,3.0160,56.4805,215.2229,3.0160,57.9078
1,Line,1.5189,,,,,,,,,,,,,,,,0,0.0696,0.0000,-0.1057,215.2229,3.0160,57.9078,214.3882,3.0160,59.1768
1,Line,0.6810,,,,,,,,,,,,,,,,179,0.0486,-0.0007,0.0293,215.8061,3.0080,58.2593,215.2229,3.0160,57.9078
1,Line,1.1247,,,,,,,,,,,,,,,,49,0.0277,0.0314,0.0839,188.3431,10.2950,75.3075,188.0112,9.9188,74.3009
1,Line,0.6744,,,,,,,,,,,,,,,,169,-0.0553,0.0103,0.0000,187.6800,10.4182,75.3075,188.3431,10.2950,75.3075
1,Line,1.1327,,,,,,,,,,,,,,,,40,-0.0371,-0.0310,-0.0811,187.2343,10.0466,74.3347,187.6800,10.4182,75.3075
1,Line,0.7881,,,,,,,,,,,,,,,,171,0.0647,-0.0107,-0.0028,188.0112,9.9188,74.3009,187.2343,10.0466,74.3347
1,Line,1.1715,,,,,,,,,,,,,,,,124,-0.0276,0.0416,0.0839,187.6800,10.4182,75.3075,188.0112,9.9188,74.3009
1,Line,3.2626,,,,,,,,,,,,,,,,163,-0.2415,0.0728,0.1015,206.3267,7.7820,75.4856,209.2245,6.9085,74.2671
1,Line,1.4100,,,,,,,,,,,,,,,,149,-0.0748,0.0455,0.0783,221.6019,5.6068,75.3424,222.4997,5.0608,74.4023
1,Line,0.8426,,,,,,,,,,,,,,,,171,0.0591,-0.0098,0.0366,223.2091,4.9427,74.8414,222.4997,5.0608,74.4023
1,Line,0.9637,,,,,,,,,,,,,,,,172,0.0788,-0.0105,0.0113,222.4997,5.0608,74.4023,221.5539,5.1868,74.2671
1,Line,5.3900,,,,,,,,,,,,,,,,172,0.4448,-0.0628,0.0000,221.5539,5.1868,74.2671,216.2168,5.9401,74.2671
1,Line,1.1554,,,,,,,,,,,,,,,,83,0.0040,0.0350,0.0896,221.6019,5.6068,75.3424,221.5539,5.1868,74.2671
1,Line,0.5825,,,,,,,,,,,,,,,,173,0.0281,-0.0033,0.0394,223.5469,4.9032,75.3143,223.2091,4.9427,74.8414
1,Line,1.4069,,,,,,,,,,,,,,,,153,-0.0981,0.0501,0.0401,222.3697,5.5044,75.7961,223.5469,4.9032,75.3143
1,Line,0.8977,,,,,,,,,,,,,,,,172,-0.0640,0.0085,-0.0378,221.6019,5.6068,75.3424,222.3697,5.5044,75.7961
1,Line,1.8098,,,,,,,,,,,,,,,,158,-0.1339,0.0553,0.0418,221.6019,5.6068,75.3424,223.2091,4.9427,74.8414
1,Line,1.3898,,,,,,,,,,,,,,,,146,-0.0699,0.0468,0.0796,222.3697,5.5044,75.7961,223.2091,4.9427,74.8414
1,Line,2.8078,,,,,,,,,,,,,,,,2,0.2168,0.0084,0.0875,214.3600,6.6653,75.3174,211.7579,6.5642,74.2671
1,Line,2.5233,,,,,,,,,,,,,,,,172,0.2083,-0.0287,0.0000,214.2576,6.2200,74.2671,211.7579,6.5642,74.2671
1,Line,2.5567,,,,,,,,,,,,,,,,172,0.2111,-0.0287,0.0000,211.7579,6.5642,74.2671,209.2245,6.9085,74.2671
1,Line,5.2474,,,,,,,,,,,,,,,,177,0.4280,-0.0203,0.0875,214.3600,6.6653,75.3174,209.2245,6.9085,74.2671
1,Line,8.1122,,,,,,,,,,,,,,,,172,-0.6694,0.0931,0.0140,206.3267,7.7820,75.4856,214.3600,6.6653,75.3174
1,Line,5.5015,,,,,,,,,,,,,,,,176,0.4488,-0.0278,0.0896,221.6019,5.6068,75.3424,216.2168,5.9401,74.2671
1,Line,7.3189,,,,,,,,,,,,,,,,172,-0.6035,0.0882,-0.0021,214.3600,6.6653,75.3174,221.6019,5.6068,75.3424
1,Line,2.2532,,,,,,,,,,,,,,,,159,-0.1547,0.0604,0.0875,214.3600,6.6653,75.3174,216.2168,5.9401,74.2671
1,Line,1.1454,,,,,,,,,,,,,,,,77,0.0085,0.0371,0.0875,214.3600,6.6653,75.3174,214.2576,6.2200,74.2671
1,Line,1.9791,,,,,,,,,,,,,,,,172,0.1633,-0.0233,0.0000,216.2168,5.9401,74.2671,214.2576,6.2200,74.2671
1,Line,1.5189,,,,,,,,,,,,,,,,180,-0.0814,0.0000,0.0970,203.9118,3.0160,51.3774,204.8881,3.0160,50.2138
1,Line,0.6064,,,,,,,,,,,,,,,,1,-0.0443,-0.0007,-0.0243,203.3804,3.0080,51.0853,203.9118,3.0160,51.3774
1,Line,0.5956,,,,,,,,,,,,,,,,1,-0.0363,-0.0007,-0.0339,204.4530,3.0080,49.8072,204.8881,3.0160,50.2138
1,Line,0.5877,,,,,,,,,,,,,,,,1,-0.0263,-0.0007,-0.0413,205.7913,3.0080,48.8109,206.1064,3.0160,49.3068
1,Line,1.5189,,,,,,,,,,,,,,,,180,-0.1015,0.0000,0.0756,204.8881,3.0160,50.2138,206.1064,3.0160,49.3068
1,Line,0.6333,,,,,,,,,,,,,,,,1,-0.0528,-0.0007,-0.0010,202.2468,3.0080,54.1999,202.8799,3.0160,54.2125
1,Line,1.5189,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1266,202.8799,3.0160,55.7314,202.8799,3.0160,54.2125
1,Line,1.5188,,,,,,,,,,,,,,,,180,-0.0292,0.0000,0.1232,202.8799,3.0160,54.2125,203.2302,3.0160,52.7346
1,Line,1.5188,,,,,,,,,,,,,,,,180,-0.0568,0.0000,0.1131,203.2302,3.0160,52.7346,203.9118,3.0160,51.3774
1,Line,0.6192,,,,,,,,,,,,,,,,1,-0.0499,-0.0007,-0.0132,202.6316,3.0080,52.5764,203.2302,3.0160,52.7346
1,Line,1.5188,,,,,,,,,,,,,,,,180,-0.1212,0.0000,-0.0363,210.5132,3.0160,48.5299,211.9682,3.0160,48.9655
1,Line,0.5849,,,,,,,,,,,,,,,,176,0.0099,-0.0007,-0.0477,210.6322,3.0080,47.9573,210.5132,3.0160,48.5299
1,Line,0.5912,,,,,,,,,,,,,,,,178,0.0219,-0.0007,-0.0441,212.2306,3.0080,48.4358,211.9682,3.0160,48.9655
1,Line,0.6006,,,,,,,,,,,,,,,,179,0.0327,-0.0007,-0.0379,213.6756,3.0080,49.2700,213.2835,3.0160,49.7249
1,Line,1.5188,,,,,,,,,,,,,,,,180,-0.1096,0.0000,-0.0633,211.9682,3.0160,48.9655,213.2835,3.0160,49.7249
1,Line,0.5830,,,,,,,,,,,,,,,,3,-0.0148,-0.0007,-0.0463,207.3234,3.0080,48.1500,207.5010,3.0160,48.7053
1,Line,1.5188,,,,,,,,,,,,,,,,180,-0.1162,0.0000,0.0501,206.1064,3.0160,49.3068,207.5010,3.0160,48.7053
1,Line,1.5189,,,,,,,,,,,,,,,,180,-0.1247,0.0000,0.0220,207.5010,3.0160,48.7053,208.9969,3.0160,48.4415
1,Line,1.5189,,,,,,,,,,,,,,,,180,-0.1264,0.0000,-0.0074,208.9969,3.0160,48.4415,210.5132,3.0160,48.5299
1,Line,0.5821,,,,,,,,,,,,,,,,15,-0.0025,-0.0007,-0.0484,208.9664,3.0080,47.8603,208.9969,3.0160,48.4415
1,Line,0.6479,,,,,,,,,,,,,,,,1,-0.0528,-0.0007,0.0114,202.2468,3.0080,55.8684,202.8799,3.0160,55.7314
1,Line,0.7072,,,,,,,,,,,,,,,,176,0.0099,-0.0007,0.0581,210.6322,3.0080,62.1111,210.5132,3.0160,61.4141
1,Line,1.5188,,,,,,,,,,,,,,,,0,0.1212,0.0000,-0.0363,211.9682,3.0160,60.9785,210.5132,3.0160,61.4141
1,Line,1.5189,,,,,,,,,,,,,,,,0,0.1264,0.0000,-0.0074,210.5132,3.0160,61.4141,208.9969,3.0160,61.5024
1,Line,1.5189,,,,,,,,,,,,,,,,0,0.1247,0.0000,0.0220,208.9969,3.0160,61.5024,207.5010,3.0160,61.2387
1,Line,0.7064,,,,,,,,,,,,,,,,15,-0.0025,-0.0007,0.0588,208.9664,3.0080,62.2081,208.9969,3.0160,61.5024
1,Line,1.5188,,,,,,,,,,,,,,,,0,0.0921,0.0000,-0.0869,214.3882,3.0160,59.1768,213.2835,3.0160,60.2191
1,Line,0.6915,,,,,,,,,,,,,,,,179,0.0418,-0.0007,0.0397,214.8892,3.0080,59.6533,214.3882,3.0160,59.1768
1,Line,0.6995,,,,,,,,,,,,,,,,179,0.0327,-0.0007,0.0483,213.6756,3.0080,60.7983,213.2835,3.0160,60.2191
1,Line,0.7048,,,,,,,,,,,,,,,,178,0.0219,-0.0007,0.0545,212.2306,3.0080,61.6326,211.9682,3.0160,60.9785
1,Line,1.5188,,,,,,,,,,,,,,,,0,0.1096,0.0000,-0.0633,213.2835,3.0160,60.2191,211.9682,3.0160,60.9785
1,Line,0.6752,,,,,,,,,,,,,,,,1,-0.0443,-0.0007,0.0347,203.3804,3.0080,58.9830,203.9118,3.0160,58.5666
1,Line,1.5189,,,,,,,,,,,,,,,,0,0.0814,0.0000,0.0970,204.8881,3.0160,59.7301,203.9118,3.0160,58.5666
1,Line,1.5188,,,,,,,,,,,,,,,,0,0.0568,0.0000,0.1131,203.9118,3.0160,58.5666,203.2302,3.0160,57.2093
1,Line,1.5188,,,,,,,,,,,,,,,,0,0.0292,0.0000,0.1232,203.2302,3.0160,57.2093,202.8799,3.0160,55.7314
1,Line,0.6620,,,,,,,,,,,,,,,,1,-0.0499,-0.0007,0.0236,202.6316,3.0080,57.4920,203.2302,3.0160,57.2093
1,Line,1.5188,,,,,,,,,,,,,,,,0,0.1162,0.0000,0.0501,207.5010,3.0160,61.2387,206.1064,3.0160,60.6371
1,Line,0.7026,,,,,,,,,,,,,,,,3,-0.0148,-0.0007,0.0566,207.3234,3.0080,61.9184,207.5010,3.0160,61.2387
1,Line,0.6959,,,,,,,,,,,,,,,,1,-0.0263,-0.0007,0.0517,205.7913,3.0080,61.2575,206.1064,3.0160,60.6371
1,Line,0.6866,,,,,,,,,,,,,,,,1,-0.0363,-0.0007,0.0443,204.4530,3.0080,60.2612,204.8881,3.0160,59.7301
1,Line,1.5189,,,,,,,,,,,,,,,,0,0.1015,0.0000,0.0756,206.1064,3.0160,60.6371,204.8881,3.0160,59.7301
1,Line,2.1859,,,,,,,,,,,,,,,,171,0.0211,-0.0035,0.1809,217.1038,-1.0669,54.7465,216.8509,-1.0252,52.5757
1,Line,4.1393,,,,,,,,,,,,,,,,97,0.0395,-0.3361,-0.0668,216.8509,-1.0252,52.5757,216.3767,3.0080,53.3770
1,Line,4.3600,,,,,,,,,,,,,,,,100,0.0606,-0.3396,0.1141,217.1038,-1.0669,54.7465,216.3767,3.0080,53.3770
1,Line,4.1197,,,,,,,,,,,,,,,,97,0.0444,-0.3396,-0.0240,217.1038,-1.0669,54.7465,216.5705,3.0080,55.0342
1,Line,1.6685,,,,,,,,,,,,,,,,180,-0.0161,0.0000,-0.1381,216.3767,3.0080,53.3770,216.5705,3.0080,55.0342
1,Line,4.0776,,,,,,,,,,,,,,,,96,0.0353,-0.3289,-0.0779,216.2302,-0.9383,50.8743,215.8061,3.0080,51.8091
1,Line,1.6685,,,,,,,,,,,,,,,,180,-0.0764,0.0000,-0.1162,214.8892,3.0080,50.4150,215.8061,3.0080,51.8091
1,Line,1.8132,,,,,,,,,,,,,,,,172,0.0517,-0.0072,0.1418,216.8509,-1.0252,52.5757,216.2302,-0.9383,50.8743
1,Line,1.6685,,,,,,,,,,,,,,,,180,-0.0476,0.0000,-0.1307,215.8061,3.0080,51.8091,216.3767,3.0080,53.3770
1,Line,4.2363,,,,,,,,,,,,,,,,105,0.0871,-0.3361,0.0639,216.8509,-1.0252,52.5757,215.8061,3.0080,51.8091
1,Line,1.2495,,,,,,,,,,,,,,,,41,-0.0724,-0.0627,0.0409,192.8375,674.1589,80.1301,193.7064,674.9109,79.6394
1,Line,0.6857,,,,,,,,,,,,,,,,38,-0.0257,-0.0198,0.0471,192.8375,674.1589,80.1301,193.1460,674.3961,79.5655
1,Line,0.6362,,,,,,,,,,,,,,,,62,-0.0089,-0.0170,0.0494,193.5996,674.7072,80.2326,193.7064,674.9109,79.6394
1,Line,0.6144,,,,,,,,,,,,,,,,83,-0.0015,-0.0132,0.0494,198.8297,677.9207,80.2326,198.8480,678.0794,79.6394
1,Line,6.2665,,,,,,,,,,,,,,,,33,-0.4374,-0.2810,0.0494,193.5996,674.7072,80.2326,198.8480,678.0794,79.6394
1,Line,0.9104,,,,,,,,,,,,,,,,7,0.0019,0.0003,0.0758,217.1268,-1.0639,55.6567,217.1038,-1.0669,54.7465
1,Line,4.1566,,,,,,,,,,,,,,,,98,-0.0464,0.3393,-0.0519,216.5705,3.0080,55.0342,217.1268,-1.0639,55.6567
1,Line,0.7444,,,,,,,,,,,,,,,,36,-0.0490,-0.0362,0.0117,192.1765,673.7423,79.3241,192.7643,674.1771,79.1842
1,Line,0.9100,,,,,,,,,,,,,,,,36,-0.0591,-0.0425,0.0212,192.4369,673.8857,79.8198,193.1460,674.3961,79.5655
1,Line,0.7721,,,,,,,,,,,,,,,,42,-0.0273,-0.0243,0.0530,192.4369,673.8857,79.8198,192.7643,674.1771,79.1842
1,Line,4.1931,,,,,,,,,,,,,,,,109,0.1117,-0.3289,0.0383,216.2302,-0.9383,50.8743,214.8892,3.0080,50.4150
1,Line,3.3829,,,,,,,,,,,,,,,,68,-0.0987,-0.2488,-0.0884,209.4475,0.0221,46.8967,210.6322,3.0080,47.9573
1,Line,1.6686,,,,,,,,,,,,,,,,180,-0.1388,0.0000,-0.0081,208.9664,3.0080,47.8603,210.6322,3.0080,47.9573
1,Line,2.4633,,,,,,,,,,,,,,,,172,0.2012,-0.0289,0.0287,211.8617,-0.3253,47.2416,209.4475,0.0221,46.8967
1,Line,1.6686,,,,,,,,,,,,,,,,180,-0.1332,0.0000,-0.0399,210.6322,3.0080,47.9573,212.2306,3.0080,48.4358
1,Line,3.6241,,,,,,,,,,,,,,,,110,0.1025,-0.2778,-0.0596,211.8617,-0.3253,47.2416,210.6322,3.0080,47.9573
1,Line,1.6684,,,,,,,,,,,,,,,,180,-0.1369,0.0000,0.0241,207.3234,3.0080,48.1500,208.9664,3.0080,47.8603
1,Line,2.8450,,,,,,,,,,,,,,,,90,-0.0012,-0.2240,-0.0776,207.3093,0.3198,47.2186,207.3234,3.0080,48.1500
1,Line,3.2224,,,,,,,,,,,,,,,,58,-0.1381,-0.2240,-0.0535,207.3093,0.3198,47.2186,208.9664,3.0080,47.8603
1,Line,3.1742,,,,,,,,,,,,,,,,99,0.0401,-0.2488,-0.0803,209.4475,0.0221,46.8967,208.9664,3.0080,47.8603
1,Line,2.1828,,,,,,,,,,,,,,,,172,0.1782,-0.0248,-0.0268,209.4475,0.0221,46.8967,207.3093,0.3198,47.2186
1,Line,4.2105,,,,,,,,,,,,,,,,115,0.1458,-0.3189,0.0111,215.4254,-0.8194,49.4029,213.6756,3.0080,49.2700
1,Line,1.8834,,,,,,,,,,,,,,,,172,0.1169,-0.0164,0.1035,215.4254,-0.8194,49.4029,214.0229,-0.6224,48.1613
1,Line,1.6685,,,,,,,,,,,,,,,,180,-0.1011,0.0000,-0.0954,213.6756,3.0080,49.2700,214.8892,3.0080,50.4150
1,Line,1.6814,,,,,,,,,,,,,,,,172,0.0671,-0.0099,0.1226,216.2302,-0.9383,50.8743,215.4254,-0.8194,49.4029
1,Line,3.9951,,,,,,,,,,,,,,,,98,0.0447,-0.3189,-0.0843,215.4254,-0.8194,49.4029,214.8892,3.0080,50.4150
1,Line,2.3675,,,,,,,,,,,,,,,,172,0.1801,-0.0248,0.0766,214.0229,-0.6224,48.1613,211.8617,-0.3253,47.2416
1,Line,3.5599,,,,,,,,,,,,,,,,84,-0.0307,-0.2778,-0.0995,211.8617,-0.3253,47.2416,212.2306,3.0080,48.4358
1,Line,4.0580,,,,,,,,,,,,,,,,116,0.1494,-0.3025,-0.0229,214.0229,-0.6224,48.1613,212.2306,3.0080,48.4358
1,Line,3.8118,,,,,,,,,,,,,,,,95,0.0289,-0.3025,-0.0924,214.0229,-0.6224,48.1613,213.6756,3.0080,49.2700
1,Line,1.6684,,,,,,,,,,,,,,,,180,-0.1204,0.0000,-0.0695,212.2306,3.0080,48.4358,213.6756,3.0080,49.2700
1,Line,1.0621,,,,,,,,,,,,,,,,131,0.0096,-0.0111,0.0873,206.5823,682.1673,71.6241,206.4672,682.3002,70.5767
1,Line,0.7236,,,,,,,,,,,,,,,,31,-0.0248,-0.0149,0.0529,206.1697,682.1210,71.2115,206.4672,682.3002,70.5767
1,Line,0.7812,,,,,,,,,,,,,,,,38,-0.0213,-0.0168,0.0592,206.5823,682.1673,71.6241,206.8384,682.3687,70.9142
1,Line,5.9874,,,,,,,,,,,,,,,,45,0.0730,0.0733,-0.4881,206.7809,682.0746,73.6564,205.9044,681.1956,79.5136
1,Line,0.7396,,,,,,,,,,,,,,,,4,0.0321,0.0024,0.0525,205.9044,681.1956,79.5136,205.5187,681.1668,78.8832
1,Line,0.5746,,,,,,,,,,,,,,,,72,-0.0022,-0.0067,0.0474,198.8793,679.4554,71.0281,198.9055,679.5363,70.4598
1,Line,4.9116,,,,,,,,,,,,,,,,24,0.3723,0.1639,0.0449,198.8793,679.4554,71.0281,194.4114,677.4881,70.4890
1,Line,7.3079,,,,,,,,,,,,,,,,20,0.5710,0.2065,0.0474,205.7570,682.0142,71.0281,198.9055,679.5363,70.4598
1,Line,0.8496,,,,,,,,,,,,,,,,179,0.0230,-0.0003,0.0670,206.1697,682.1210,71.2115,205.8935,682.1247,70.4080
1,Line,0.6445,,,,,,,,,,,,,,,,39,-0.0114,-0.0092,0.0517,205.7570,682.0142,71.0281,205.8935,682.1247,70.4080
1,Line,2.4425,,,,,,,,,,,,,,,,37,0.0352,0.0263,-0.1987,205.9411,681.4821,76.4983,205.5187,681.1668,78.8832
1,Line,0.4641,,,,,,,,,,,,,,,,15,-0.0344,-0.0089,-0.0153,205.7570,682.0142,71.0281,206.1697,682.1210,71.2115
1,Line,0.3335,,,,,,,,,,,,,,,,90,0.0000,-0.0278,0.0000,205.5187,680.8333,78.8832,205.5187,681.1668,78.8832
1,Line,0.3335,,,,,,,,,,,,,,,,90,0.0000,-0.0278,0.0000,205.2768,680.6793,79.2957,205.2768,681.0127,79.2957
1,Line,0.5024,,,,,,,,,,,,,,,,32,0.0202,0.0128,-0.0344,205.5187,681.1668,78.8832,205.2768,681.0127,79.2957
1,Line,3.0220,,,,,,,,,,,,,,,,35,0.0700,0.0494,-0.2368,206.7809,682.0746,73.6564,205.9411,681.4821,76.4983
1,Line,3.0292,,,,,,,,,,,,,,,,83,-0.0031,-0.0239,0.2513,205.9044,681.1956,79.5136,205.9411,681.4821,76.4983
1,Line,2.0440,,,,,,,,,,,,,,,,155,0.0165,-0.0077,0.1694,206.7809,682.0746,73.6564,206.5823,682.1673,71.6241
1,Line,2.0858,,,,,,,,,,,,,,,,47,0.0225,0.0245,-0.1706,207.0514,682.3687,71.6092,206.7809,682.0746,73.6564
1,Line,0.5107,,,,,,,,,,,,,,,,23,-0.0391,-0.0168,0.0012,206.5823,682.1673,71.6241,207.0514,682.3687,71.6092
1,Line,0.5419,,,,,,,,,,,,,,,,111,0.0017,-0.0043,0.0449,194.4317,677.4361,71.0281,194.4114,677.4881,70.4890
1,Line,0.6014,,,,,,,,,,,,,,,,26,0.0313,0.0150,0.0362,192.1925,675.2296,71.2940,191.8175,675.0500,70.8595
1,Line,1.0874,,,,,,,,,,,,,,,,111,0.0034,-0.0088,0.0901,205.5599,681.0617,79.9647,205.5187,681.1668,78.8832
1,Line,0.7784,,,,,,,,,,,,,,,,40,0.0462,0.0392,0.0233,192.3713,675.5204,71.1388,191.8175,675.0500,70.8595
1,Line,0.9470,,,,,,,,,,,,,,,,41,0.0492,0.0422,0.0451,192.8728,676.1089,71.0281,192.2830,675.6027,70.4871
1,Line,0.6628,,,,,,,,,,,,,,,,137,0.0074,-0.0069,0.0543,192.3713,675.5204,71.1388,192.2830,675.6027,70.4871
1,Line,0.6401,,,,,,,,,,,,,,,,40,-0.0107,-0.0090,0.0515,204.7107,680.7247,80.2221,204.8394,680.8333,79.6045
1,Line,6.7078,,,,,,,,,,,,,,,,26,-0.5008,-0.2427,0.0523,198.8297,677.9207,80.2326,204.8394,680.8333,79.6045
1,Line,0.6615,,,,,,,,,,,,,,,,12,0.0279,0.0060,0.0472,205.1739,680.9049,80.1706,204.8394,680.8333,79.6045
1,Line,0.7281,,,,,,,,,,,,,,,,10,0.0236,0.0041,0.0558,205.5599,681.0617,79.9647,205.2768,681.0127,79.2957
1,Line,0.8875,,,,,,,,,,,,,,,,46,-0.0086,-0.0090,0.0729,205.1739,680.9049,80.1706,205.2768,681.0127,79.2957
1,Line,0.8594,,,,,,,,,,,,,,,,135,-0.0132,0.0134,-0.0691,191.8175,675.0500,70.8595,191.9761,674.8890,71.6887
1,Line,3.6529,,,,,,,,,,,,,,,,111,0.0184,-0.0488,0.2999,191.6936,674.0940,75.1413,191.4724,674.6791,71.5424
1,Line,0.5650,,,,,,,,,,,,,,,,23,0.0420,0.0175,0.0122,191.9761,674.8890,71.6887,191.4724,674.6791,71.5424
1,Line,2.1353,,,,,,,,,,,,,,,,42,-0.1282,-0.1149,0.0449,192.8728,676.1089,71.0281,194.4114,677.4881,70.4890
1,Line,0.5477,,,,,,,,,,,,,,,,86,-0.0004,-0.0066,0.0452,192.8728,676.1089,71.0281,192.8782,676.1884,70.4862
1,Line,2.8679,,,,,,,,,,,,,,,,66,0.0168,0.0372,-0.2355,192.3776,674.1888,76.4983,192.1765,673.7423,79.3241
1,Line,0.8106,,,,,,,,,,,,,,,,39,0.0344,0.0282,-0.0508,192.5893,674.0807,78.7140,192.1765,673.7423,79.3241
1,Line,4.2252,,,,,,,,,,,,,,,,144,0.0402,-0.0293,0.3486,192.1765,673.7423,79.3241,191.6936,674.0940,75.1413
1,Line,3.5542,,,,,,,,,,,,,,,,70,0.0235,0.0663,-0.2877,191.9761,674.8890,71.6887,191.6936,674.0940,75.1413
1,Line,1.5225,,,,,,,,,,,,,,,,8,0.0570,0.0079,0.1131,192.3776,674.1888,76.4983,191.6936,674.0940,75.1413
1,Line,1.6686,,,,,,,,,,,,,,,,0,0.1332,0.0000,-0.0399,212.2306,3.0080,61.6326,210.6322,3.0080,62.1111
1,Line,3.5490,,,,,,,,,,,,,,,,90,0.0018,-0.2823,0.0883,212.2525,-0.3791,62.6922,212.2306,3.0080,61.6326
1,Line,3.7994,,,,,,,,,,,,,,,,116,0.1350,-0.2823,0.0484,212.2525,-0.3791,62.6922,210.6322,3.0080,62.1111
