Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,3D Polyline,0.0231,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0115,,,,,,,,,,,,,,,,124,0.0000,0.0000,-0.0002,0.8396,0.5761,0.6114,0.8396,0.5761,0.6115
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0045,0.8396,0.5761,0.5366,0.8396,0.5761,0.5353
1,Line,0.0291,,,,,,,,,,,,,,,,158,0.0000,0.0000,0.0629,0.8396,0.5761,0.6305,0.8396,0.5761,0.6114
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6046,0.8396,0.5761,0.6046
1,Line,0.0050,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0064,0.8396,0.5761,0.6065,0.8396,0.5761,0.6046
1,Line,0.0225,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0218,0.8396,0.5761,0.6139,0.8396,0.5761,0.6073
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6200,0.8396,0.5761,0.6200
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0045,0.8396,0.5761,0.5352,0.8396,0.5761,0.5338
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6223,0.8396,0.5761,0.6223
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6214,0.8396,0.5761,0.6214
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6136,0.8396,0.5761,0.6136
1,Line,0.0010,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6209,0.8396,0.5761,0.6209
1,Line,0.0059,,,,,,,,,,,,,,,,35,0.0000,0.0000,-0.0160,0.8396,0.5761,0.3102,0.8396,0.5761,0.3151
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6096,0.8396,0.5761,0.6096
1,Line,0.0520,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,0.8396,0.5761,0.5092,0.8396,0.5761,0.5092
1,Line,0.0123,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0378,0.8396,0.5761,0.5092,0.8396,0.5761,0.5207
1,Line,0.0520,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,0.8396,0.5761,0.5207,0.8396,0.5761,0.5207
1,Line,0.0073,,,,,,,,,,,,,,,,112,0.0000,0.0000,0.0000,0.8396,0.5761,0.1710,0.8396,0.5761,0.1710
1,Line,0.0060,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0158,0.8396,0.5761,0.6069,0.8396,0.5761,0.6116
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6116,0.8396,0.5761,0.6116
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6069,0.8396,0.5761,0.6069
1,Line,0.0123,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0378,0.8396,0.5761,0.5092,0.8396,0.5761,0.5207
1,Line,0.0086,,,,,,,,,,,,,,,,178,0.0000,0.0000,-0.0072,0.8396,0.5761,0.6279,0.8396,0.5761,0.6301
1,Line,0.0216,,,,,,,,,,,,,,,,3,0.0000,0.0000,-0.0030,0.8396,0.5761,0.4921,0.8396,0.5761,0.4930
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6065,0.8396,0.5761,0.6065
1,Line,0.0134,,,,,,,,,,,,,,,,55,0.0000,0.0000,-0.0014,0.8396,0.5761,0.6115,0.8396,0.5761,0.6119
1,Line,0.0055,,,,,,,,,,,,,,,,155,0.0000,0.0000,-0.0118,0.8396,0.5761,0.4894,0.8396,0.5761,0.4930
1,Line,0.0387,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,0.8396,0.5761,0.6011,0.8396,0.5761,0.6011
1,Line,0.0115,,,,,,,,,,,,,,,,56,0.0000,0.0000,-0.0002,0.8396,0.5761,0.6114,0.8396,0.5761,0.6115
1,Line,0.0381,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1040,0.8396,0.5761,0.5795,0.8396,0.5761,0.5479
1,Line,0.0228,,,,,,,,,,,,,,,,9,0.0000,0.0000,-0.0042,0.8396,0.5761,0.6338,0.8396,0.5761,0.6351
1,3D Polyline,0.0044,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6367,0.8396,0.5761,0.6367
1,Line,0.0135,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,0.8396,0.5761,0.5262,0.8396,0.5761,0.5262
1,3D Polyline,0.0051,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0130,,,,,,,,,,,,,,,,75,0.0000,0.0000,-0.0414,0.8396,0.5761,0.4997,0.8396,0.5761,0.5123
1,Line,0.0139,,,,,,,,,,,,,,,,95,0.0000,0.0000,-0.0457,0.8396,0.5761,0.4997,0.8396,0.5761,0.5136
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6327,0.8396,0.5761,0.6327
1,Line,0.0026,,,,,,,,,,,,,,,,89,0.0000,0.0000,-0.0085,0.8396,0.5761,0.3415,0.8396,0.5761,0.3441
1,Line,0.0274,,,,,,,,,,,,,,,,108,0.0000,0.0000,-0.0005,0.8396,0.5761,0.6113,0.8396,0.5761,0.6114
1,Line,0.0119,,,,,,,,,,,,,,,,112,0.0000,0.0000,0.0108,0.8396,0.5761,0.6074,0.8396,0.5761,0.6041
1,Line,0.0015,,,,,,,,,,,,,,,,91,0.0000,0.0000,-0.0050,0.8396,0.5761,0.3398,0.8396,0.5761,0.3413
1,Line,0.0159,,,,,,,,,,,,,,,,78,0.0000,0.0000,0.0308,0.8396,0.5761,0.6113,0.8396,0.5761,0.6019
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6099,0.8396,0.5761,0.6099
1,Line,0.0073,,,,,,,,,,,,,,,,16,0.0000,0.0000,-0.0222,0.8396,0.5761,0.6113,0.8396,0.5761,0.6181
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6271,0.8396,0.5761,0.6271
1,3D Polyline,0.0031,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0008,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0045,0.8396,0.5761,0.5280,0.8396,0.5761,0.5266
1,Line,0.0073,,,,,,,,,,,,,,,,54,0.0000,0.0000,-0.0186,0.8396,0.5761,0.2367,0.8396,0.5761,0.2424
1,Line,0.0073,,,,,,,,,,,,,,,,59,0.0000,0.0000,-0.0166,0.8396,0.5761,0.2180,0.8396,0.5761,0.2230
1,Line,0.0238,,,,,,,,,,,,,,,,155,0.0000,0.0000,0.0332,0.8396,0.5761,0.6555,0.8396,0.5761,0.6455
1,Line,0.0008,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0027,0.8396,0.5761,0.6240,0.8396,0.5761,0.6232
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0045,0.8396,0.5761,0.5378,0.8396,0.5761,0.5364
1,Line,0.0079,,,,,,,,,,,,,,,,103,0.0000,0.0000,0.0118,0.8396,0.5761,0.5302,0.8396,0.5761,0.5266
1,3D Polyline,0.0203,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0282,,,,,,,,,,,,,,,,176,0.0000,0.0000,0.0616,0.8396,0.5761,0.6306,0.8396,0.5761,0.6119
1,Line,0.0031,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0103,0.8396,0.5761,0.6271,0.8396,0.5761,0.6240
1,Line,0.0188,,,,,,,,,,,,,,,,36,0.0000,0.0000,-0.0003,0.8396,0.5761,0.6305,0.8396,0.5761,0.6306
1,Line,0.0004,,,,,,,,,,,,,,,,35,0.0000,0.0000,0.0000,0.8396,0.5761,0.6119,0.8396,0.5761,0.6119
1,Line,0.0145,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,0.8396,0.5761,0.5276,0.8396,0.5761,0.5276
1,Line,0.0115,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0353,0.8396,0.5761,0.5383,0.8396,0.5761,0.5276
1,Line,0.0145,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,0.8396,0.5761,0.5383,0.8396,0.5761,0.5383
1,Line,0.0115,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0353,0.8396,0.5761,0.5276,0.8396,0.5761,0.5383
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6215,0.8396,0.5761,0.6215
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6232,0.8396,0.5761,0.6232
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6223,0.8396,0.5761,0.6223
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6183,0.8396,0.5761,0.6183
1,Line,0.0077,,,,,,,,,,,,,,,,47,0.0000,0.0000,-0.0049,0.8396,0.5761,0.3836,0.8396,0.5761,0.3850
1,Line,0.0274,,,,,,,,,,,,,,,,67,0.0000,0.0000,0.0795,0.8396,0.5761,0.4435,0.8396,0.5761,0.4194
1,Line,0.0053,,,,,,,,,,,,,,,,14,0.0000,0.0000,-0.0011,0.8396,0.5761,0.3861,0.8396,0.5761,0.3865
1,Line,0.0157,,,,,,,,,,,,,,,,18,0.0000,0.0000,-0.0383,0.8396,0.5761,0.3562,0.8396,0.5761,0.3678
1,Line,0.0331,,,,,,,,,,,,,,,,5,0.0000,0.0000,-0.0390,0.8396,0.5761,0.3326,0.8396,0.5761,0.3444
1,Line,0.0176,,,,,,,,,,,,,,,,21,0.0000,0.0000,0.0452,0.8396,0.5761,0.3815,0.8396,0.5761,0.3678
1,Line,0.0220,,,,,,,,,,,,,,,,8,0.0000,0.0000,-0.0390,0.8396,0.5761,0.3444,0.8396,0.5761,0.3562
1,Line,0.0092,,,,,,,,,,,,,,,,29,0.0000,0.0000,-0.0042,0.8396,0.5761,0.5327,0.8396,0.5761,0.5339
1,Line,0.0078,,,,,,,,,,,,,,,,5,0.0000,0.0000,-0.0082,0.8396,0.5761,0.5302,0.8396,0.5761,0.5327
1,Line,0.0227,,,,,,,,,,,,,,,,2,0.0000,0.0000,-0.0027,0.8396,0.5761,0.6756,0.8396,0.5761,0.6764
1,Line,0.0008,,,,,,,,,,,,,,,,168,0.0000,0.0000,0.0000,0.8396,0.5761,0.6124,0.8396,0.5761,0.6124
1,Line,0.0556,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,0.8396,0.5761,0.5014,0.8396,0.5761,0.5014
1,Line,0.0040,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0064,0.8396,0.5761,0.5014,0.8396,0.5761,0.5033
1,Line,0.0077,,,,,,,,,,,,,,,,139,0.0000,0.0000,-0.0124,0.8396,0.5761,0.5716,0.8396,0.5761,0.5753
1,3D Polyline,0.0046,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6384,0.8396,0.5761,0.6384
1,Line,0.0079,,,,,,,,,,,,,,,,77,0.0000,0.0000,0.0077,0.8396,0.5761,0.5344,0.8396,0.5761,0.5320
1,Line,0.0079,,,,,,,,,,,,,,,,78,0.0000,0.0000,0.0063,0.8396,0.5761,0.5357,0.8396,0.5761,0.5338
1,Line,0.0073,,,,,,,,,,,,,,,,5,0.0000,0.0000,-0.0076,0.8396,0.5761,0.5386,0.8396,0.5761,0.5409
1,Line,0.0228,,,,,,,,,,,,,,,,176,0.0000,0.0000,0.0157,0.8396,0.5761,0.6804,0.8396,0.5761,0.6756
1,3D Polyline,0.0050,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0084,,,,,,,,,,,,,,,,4,0.0000,0.0000,-0.0084,0.8396,0.5761,0.5409,0.8396,0.5761,0.5434
1,3D Polyline,0.0037,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0045,0.8396,0.5761,0.5378,0.8396,0.5761,0.5364
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6207,0.8396,0.5761,0.6207
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6202,0.8396,0.5761,0.6202
1,Line,0.0070,,,,,,,,,,,,,,,,23,0.0000,0.0000,0.0007,0.8396,0.5761,0.3323,0.8396,0.5761,0.3321
1,Line,0.0250,,,,,,,,,,,,,,,,126,0.0000,0.0000,0.0722,0.8396,0.5761,0.4194,0.8396,0.5761,0.3975
1,Line,0.0163,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0508,0.8396,0.5761,0.3480,0.8396,0.5761,0.3326
1,Line,0.0337,,,,,,,,,,,,,,,,89,0.0000,0.0000,0.0332,0.8396,0.5761,0.3323,0.8396,0.5761,0.3222
1,3D Polyline,0.0045,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0224,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0704,0.8396,0.5761,0.3534,0.8396,0.5761,0.3321
1,3D Polyline,0.0044,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0219,,,,,,,,,,,,,,,,138,0.0000,0.0000,0.0566,0.8396,0.5761,0.6254,0.8396,0.5761,0.6082
1,Line,0.2928,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,0.8396,0.5761,0.5672,0.8396,0.5761,0.5672
1,Line,0.0211,,,,,,,,,,,,,,,,17,0.0000,0.0000,0.0182,0.8396,0.5761,0.4985,0.8396,0.5761,0.4930
1,Line,0.0149,,,,,,,,,,,,,,,,174,0.0000,0.0000,-0.0079,0.8396,0.5761,0.5771,0.8396,0.5761,0.5795
1,Line,0.2928,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,0.8396,0.5761,0.5901,0.8396,0.5761,0.5901
1,Line,0.0213,,,,,,,,,,,,,,,,176,0.0000,0.0000,-0.0158,0.8396,0.5761,0.6609,0.8396,0.5761,0.6657
1,Line,0.0218,,,,,,,,,,,,,,,,166,0.0000,0.0000,-0.0082,0.8396,0.5761,0.6632,0.8396,0.5761,0.6657
1,3D Polyline,0.0039,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0023,,,,,,,,,,,,,,,,94,0.0000,0.0000,0.0038,0.8396,0.5761,0.6621,0.8396,0.5761,0.6609
1,Line,0.0042,,,,,,,,,,,,,,,,147,0.0000,0.0000,-0.0134,0.8396,0.5761,0.6001,0.8396,0.5761,0.6042
1,Line,0.0053,,,,,,,,,,,,,,,,111,0.0000,0.0000,0.0148,0.8396,0.5761,0.6046,0.8396,0.5761,0.6001
1,Line,0.0023,,,,,,,,,,,,,,,,94,0.0000,0.0000,0.0038,0.8396,0.5761,0.6632,0.8396,0.5761,0.6621
1,Line,0.0077,,,,,,,,,,,,,,,,151,0.0000,0.0000,-0.0057,0.8396,0.5761,0.6334,0.8396,0.5761,0.6351
1,Line,0.0355,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1134,0.8396,0.5761,0.4194,0.8396,0.5761,0.3850
1,Line,0.0082,,,,,,,,,,,,,,,,150,0.0000,0.0000,-0.0035,0.8396,0.5761,0.3850,0.8396,0.5761,0.3861
1,Line,0.0321,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1017,0.8396,0.5761,0.3861,0.8396,0.5761,0.3552
1,Line,0.0250,,,,,,,,,,,,,,,,54,0.0000,0.0000,0.0722,0.8396,0.5761,0.4194,0.8396,0.5761,0.3975
1,Line,0.0073,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.0014,0.8396,0.5761,0.6338,0.8396,0.5761,0.6334
1,Line,0.0082,,,,,,,,,,,,,,,,30,0.0000,0.0000,-0.0035,0.8396,0.5761,0.3850,0.8396,0.5761,0.3861
1,Line,0.0118,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0376,0.8396,0.5761,0.3975,0.8396,0.5761,0.3861
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0045,0.8396,0.5761,0.5387,0.8396,0.5761,0.5374
1,Line,0.0030,,,,,,,,,,,,,,,,10,0.0000,0.0000,0.0059,0.8396,0.5761,0.3509,0.8396,0.5761,0.3491
1,Line,0.0033,,,,,,,,,,,,,,,,39,0.0000,0.0000,-0.0102,0.8396,0.5761,0.6125,0.8396,0.5761,0.6156
1,3D Polyline,0.0053,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0026,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0030,0.8396,0.5761,0.3500,0.8396,0.5761,0.3509
1,Line,0.0030,,,,,,,,,,,,,,,,170,0.0000,0.0000,-0.0059,0.8396,0.5761,0.3491,0.8396,0.5761,0.3509
1,Line,0.0062,,,,,,,,,,,,,,,,178,0.0000,0.0000,-0.0020,0.8396,0.5761,0.6282,0.8396,0.5761,0.6288
1,Line,0.0054,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0175,0.8396,0.5761,0.4847,0.8396,0.5761,0.4794
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6397,0.8396,0.5761,0.6397
1,Line,0.0076,,,,,,,,,,,,,,,,175,0.0000,0.0000,-0.0079,0.8396,0.5761,0.5339,0.8396,0.5761,0.5363
1,Line,0.0085,,,,,,,,,,,,,,,,16,0.0000,0.0000,0.0230,0.8396,0.5761,0.5797,0.8396,0.5761,0.5727
1,Line,0.0021,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0029,0.8396,0.5761,0.3334,0.8396,0.5761,0.3343
1,Line,0.0015,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0021,0.8396,0.5761,0.3357,0.8396,0.5761,0.3363
1,Line,0.0030,,,,,,,,,,,,,,,,145,0.0000,0.0000,0.0067,0.8396,0.5761,0.3363,0.8396,0.5761,0.3343
1,Line,0.0030,,,,,,,,,,,,,,,,159,0.0000,0.0000,0.0076,0.8396,0.5761,0.3357,0.8396,0.5761,0.3334
1,Line,0.0331,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0667,0.8396,0.5761,0.2506,0.8396,0.5761,0.2304
1,Line,0.0086,,,,,,,,,,,,,,,,10,0.0000,0.0000,-0.0054,0.8396,0.5761,0.2304,0.8396,0.5761,0.2321
1,Line,0.0441,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,0.8396,0.5761,0.6074,0.8396,0.5761,0.6074
1,Line,0.0086,,,,,,,,,,,,,,,,8,0.0000,0.0000,-0.0061,0.8396,0.5761,0.2506,0.8396,0.5761,0.2525
1,Line,0.0077,,,,,,,,,,,,,,,,156,0.0000,0.0000,-0.0175,0.8396,0.5761,0.6073,0.8396,0.5761,0.6126
1,Line,0.0316,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0637,0.8396,0.5761,0.2424,0.8396,0.5761,0.2230
1,Line,0.0334,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0673,0.8396,0.5761,0.2525,0.8396,0.5761,0.2321
1,Line,0.0140,,,,,,,,,,,,,,,,110,0.0000,0.0000,0.0081,0.8396,0.5761,0.6098,0.8396,0.5761,0.6074
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0045,0.8396,0.5761,0.5334,0.8396,0.5761,0.5320
1,Line,0.0021,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0025,0.8396,0.5761,0.3484,0.8396,0.5761,0.3491
1,Line,0.0030,,,,,,,,,,,,,,,,160,0.0000,0.0000,-0.0053,0.8396,0.5761,0.3484,0.8396,0.5761,0.3500
1,3D Polyline,0.0920,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0022,,,,,,,,,,,,,,,,110,0.0000,0.0000,0.0013,0.8396,0.5761,0.6102,0.8396,0.5761,0.6098
1,Line,0.0076,,,,,,,,,,,,,,,,126,0.0000,0.0000,0.0038,0.8396,0.5761,0.6113,0.8396,0.5761,0.6102
1,Line,0.0540,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,0.8396,0.5761,0.6113,0.8396,0.5761,0.6113
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0056,0.8396,0.5761,0.3493,0.8396,0.5761,0.3510
1,Line,0.0048,,,,,,,,,,,,,,,,48,0.0000,0.0000,0.0113,0.8396,0.5761,0.5979,0.8396,0.5761,0.5945
1,3D Polyline,0.0039,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0021,,,,,,,,,,,,,,,,142,0.0000,0.0000,0.0055,0.8396,0.5761,0.5962,0.8396,0.5761,0.5945
1,Line,0.0239,,,,,,,,,,,,,,,,174,0.0000,0.0000,0.0302,0.8396,0.5761,0.6756,0.8396,0.5761,0.6665
1,Line,0.0050,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0064,0.8396,0.5761,0.6418,0.8396,0.5761,0.6399
1,Line,0.0235,,,,,,,,,,,,,,,,179,0.0000,0.0000,-0.0193,0.8396,0.5761,0.6665,0.8396,0.5761,0.6723
1,3D Polyline,0.0039,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0042,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0044,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0043,0.8396,0.5761,0.5047,0.8396,0.5761,0.5033
1,Line,0.0556,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,0.8396,0.5761,0.5033,0.8396,0.5761,0.5033
1,Line,0.0040,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0064,0.8396,0.5761,0.5033,0.8396,0.5761,0.5014
1,Line,0.0556,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,0.8396,0.5761,0.5047,0.8396,0.5761,0.5047
1,3D Polyline,0.0039,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0045,,,,,,,,,,,,,,,,127,0.0000,0.0000,0.0116,0.8396,0.5761,0.6042,0.8396,0.5761,0.6007
1,Line,0.0044,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0043,0.8396,0.5761,0.5033,0.8396,0.5761,0.5047
1,Line,0.0240,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0385,0.8396,0.5761,0.6073,0.8396,0.5761,0.5956
1,Line,0.0079,,,,,,,,,,,,,,,,94,0.0000,0.0000,0.0144,0.8396,0.5761,0.5276,0.8396,0.5761,0.5232
1,Line,0.0086,,,,,,,,,,,,,,,,174,0.0000,0.0000,-0.0067,0.8396,0.5761,0.6165,0.8396,0.5761,0.6185
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0045,0.8396,0.5761,0.5352,0.8396,0.5761,0.5338
1,Line,0.0030,,,,,,,,,,,,,,,,175,0.0000,0.0000,-0.0009,0.8396,0.5761,0.3493,0.8396,0.5761,0.3496
1,Line,0.0030,,,,,,,,,,,,,,,,176,0.0000,0.0000,-0.0011,0.8396,0.5761,0.3510,0.8396,0.5761,0.3514
1,Line,0.0073,,,,,,,,,,,,,,,,66,0.0000,0.0000,-0.0103,0.8396,0.5761,0.5392,0.8396,0.5761,0.5423
1,Line,0.0173,,,,,,,,,,,,,,,,167,0.0000,0.0000,-0.0001,0.8396,0.5761,0.6306,0.8396,0.5761,0.6306
1,Line,0.0185,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,0.8396,0.5761,0.4746,0.8396,0.5761,0.4746
1,Line,0.0186,,,,,,,,,,,,,,,,175,0.0000,0.0000,0.0039,0.8396,0.5761,0.4758,0.8396,0.5761,0.4746
1,Line,0.0050,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0165,0.8396,0.5761,0.6232,0.8396,0.5761,0.6182
1,Line,0.0021,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0039,0.8396,0.5761,0.4758,0.8396,0.5761,0.4746
1,Line,0.0290,,,,,,,,,,,,,,,,47,0.0000,0.0000,0.0497,0.8396,0.5761,0.6457,0.8396,0.5761,0.6306
1,Line,0.0582,,,,,,,,,,,,,,,,87,0.0000,0.0000,0.0576,0.8396,0.5761,0.3326,0.8396,0.5761,0.3151
1,Line,0.0464,,,,,,,,,,,,,,,,89,0.0000,0.0000,0.0561,0.8396,0.5761,0.3321,0.8396,0.5761,0.3151
1,Line,0.0077,,,,,,,,,,,,,,,,146,0.0000,0.0000,-0.0154,0.8396,0.5761,0.5956,0.8396,0.5761,0.6003
1,3D Polyline,0.0081,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0052,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0091,,,,,,,,,,,,,,,,62,0.0000,0.0000,0.0171,0.8396,0.5761,0.5535,0.8396,0.5761,0.5484
1,Line,0.0082,,,,,,,,,,,,,,,,172,0.0000,0.0000,-0.0134,0.8396,0.5761,0.6195,0.8396,0.5761,0.6235
1,Line,0.0060,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0121,0.8396,0.5761,0.6069,0.8396,0.5761,0.6032
1,Line,0.0060,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0076,0.8396,0.5761,0.6032,0.8396,0.5761,0.6009
1,Line,0.0060,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0184,0.8396,0.5761,0.6172,0.8396,0.5761,0.6116
1,Line,0.0185,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0037,0.8396,0.5761,0.4953,0.8396,0.5761,0.4942
1,3D Polyline,0.0050,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0082,,,,,,,,,,,,,,,,122,0.0000,0.0000,-0.0255,0.8396,0.5761,0.5555,0.8396,0.5761,0.5632
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6196,0.8396,0.5761,0.6196
1,Line,0.0081,,,,,,,,,,,,,,,,114,0.0000,0.0000,0.0156,0.8396,0.5761,0.5632,0.8396,0.5761,0.5585
1,Line,0.0048,,,,,,,,,,,,,,,,118,0.0000,0.0000,0.0038,0.8396,0.5761,0.4942,0.8396,0.5761,0.4930
1,Line,0.0073,,,,,,,,,,,,,,,,56,0.0000,0.0000,-0.0181,0.8396,0.5761,0.5901,0.8396,0.5761,0.5956
1,3D Polyline,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,
1,Arc,0.0025,0.0000,0.8396,0.5761,0.6213,0.0113,16,13,,,,,,,,,,,,,,,,,,
1,Line,0.0133,,,,,,,,,,,,,,,,9,0.0000,0.0000,-0.0437,0.8396,0.5761,0.4894,0.8396,0.5761,0.5027
1,3D Polyline,0.0056,,,,,,,,,,,,,,,,,,,,,,,,,
