Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,91,-0.0030,0.1657,-0.4369,-60.6765,3.5987,-1.1122,0.4672,-60.6735,3.4330,-0.6754
1,Line,,,,,,,9,-1.4251,-0.2178,-0.1739,-62.1016,3.3808,-1.2861,1.4521,-60.6765,3.5987,-1.1122
1,Line,,,,,,,177,-1.5239,0.0863,-6.7713,-62.1016,3.3808,-1.2861,6.9411,-60.5777,3.2945,5.4851
1,Line,,,,,,,130,0.1566,-0.1895,-0.3283,-60.9522,3.4247,5.9534,0.4101,-61.1088,3.6142,6.2817
1,Line,,,,,,,3,-1.1494,-0.0591,0.2404,-62.1016,3.3656,6.1938,1.1758,-60.9522,3.4247,5.9534
1,Line,,,,,,,145,0.1374,-0.0964,-0.3741,-60.8147,3.3283,5.5793,0.4101,-60.9522,3.4247,5.9534
1,Line,,,,,,,14,-0.9928,-0.2486,-0.0879,-62.1016,3.3656,6.1938,1.0272,-61.1088,3.6142,6.2817
1,Line,,,,,,,139,0.6743,-0.5925,-0.1462,-61.4101,3.9023,6.5297,0.9094,-62.0844,4.4948,6.6759
1,Line,,,,,,,38,-0.6915,-0.5367,-0.3359,-62.1016,3.3656,6.1938,0.9376,-61.4101,3.9023,6.5297
1,Line,,,,,,,136,0.3013,-0.2881,-0.2480,-61.1088,3.6142,6.2817,0.4851,-61.4101,3.9023,6.5297
1,Line,,,,,,,94,-0.0090,0.1410,-6.9319,-62.1016,3.3808,-1.2861,6.9333,-62.0926,3.2398,5.6458
1,Line,,,,,,,178,-1.2868,0.0525,-6.8654,-62.1016,3.3808,-1.2861,6.9852,-60.8147,3.3283,5.5793
1,Line,,,,,,,172,0.2370,-0.0338,-0.0942,-60.5777,3.2945,5.4851,0.2573,-60.8147,3.3283,5.5793
1,Line,,,,,,,90,0.0000,-0.0152,7.4799,-62.1016,3.3656,6.1938,7.4799,-62.1016,3.3808,-1.2861
1,Line,,,,,,,178,-1.2868,0.0373,0.6145,-62.1016,3.3656,6.1938,1.4265,-60.8147,3.3283,5.5793
1,Line,,,,,,,4,-1.2778,-0.0885,0.0664,-62.0926,3.2398,5.6458,1.2826,-60.8147,3.3283,5.5793
1,Line,,,,,,,94,-0.0090,0.1258,0.5480,-62.1016,3.3656,6.1938,0.5624,-62.0926,3.2398,5.6458
1,Line,,,,,,,180,1.0576,-0.0056,0.4397,-61.0501,15.8923,6.3200,1.1454,-62.1077,15.8979,5.8803
1,Line,,,,,,,90,0.0000,-0.0004,-1.0240,-62.1077,15.8979,0.5995,1.0240,-62.1077,15.8983,1.6235
1,Line,,,,,,,173,1.8566,-0.2379,1.0225,-60.2511,15.6600,1.6220,2.1329,-62.1077,15.8979,0.5995
1,Line,,,,,,,174,1.8487,-0.2038,-0.0149,-60.2590,15.6940,0.5846,1.8600,-62.1077,15.8979,0.5995
1,Line,,,,,,,0,-0.0078,0.0000,0.9137,-60.2590,15.6600,2.5357,0.9137,-60.2511,15.6600,1.6220
1,Line,,,,,,,0,0.0078,0.0000,0.9773,-60.2511,15.6600,3.5130,0.9773,-60.2590,15.6600,2.5357
1,Line,,,,,,,90,0.0000,0.0006,-0.9047,-62.1077,15.8983,1.6235,0.9047,-62.1077,15.8977,2.5282
1,Line,,,,,,,173,1.8566,-0.2383,-0.0015,-60.2511,15.6600,1.6220,1.8718,-62.1077,15.8983,1.6235
1,Line,,,,,,,80,-0.0078,-0.0447,1.1688,-60.2590,15.6940,0.5846,1.1696,-60.2511,15.7388,-0.5842
1,Line,,,,,,,90,0.0000,0.0004,-0.8671,-62.1077,15.8984,-1.4448,0.8671,-62.1077,15.8980,-0.5777
1,Line,,,,,,,175,1.8566,-0.1596,0.8606,-60.2511,15.7388,-0.5842,2.0526,-62.1077,15.8984,-1.4448
1,Line,,,,,,,175,1.8566,-0.1593,-0.0065,-60.2511,15.7388,-0.5842,1.8634,-62.1077,15.8980,-0.5777
1,Line,,,,,,,103,0.0078,-0.0341,1.0374,-60.2511,15.6600,1.6220,1.0380,-60.2590,15.6940,0.5846
1,Line,,,,,,,90,0.0000,0.0001,-1.1771,-62.1077,15.8980,-0.5777,1.1771,-62.1077,15.8979,0.5995
1,Line,,,,,,,174,1.8487,-0.2040,1.1623,-60.2590,15.6940,0.5846,2.1933,-62.1077,15.8980,-0.5777
1,Line,,,,,,,173,1.8487,-0.2377,0.0075,-60.2590,15.6600,2.5357,1.8640,-62.1077,15.8977,2.5282
1,Line,,,,,,,169,-0.1572,0.0302,0.3828,-60.7979,15.8199,6.0231,0.4149,-60.6407,15.7897,5.6403
1,Line,,,,,,,90,0.0000,-0.0001,-0.6260,-62.1077,15.8978,5.2543,0.6260,-62.1077,15.8979,5.8803
1,Line,,,,,,,176,1.4671,-0.1081,0.3861,-60.6407,15.7897,5.6403,1.5209,-62.1077,15.8978,5.2543
1,Line,,,,,,,176,1.4671,-0.1082,-0.2399,-60.6407,15.7897,5.6403,1.4905,-62.1077,15.8979,5.8803
1,Line,,,,,,,175,-0.3440,0.0275,0.2445,-61.3942,15.9198,6.5644,0.4229,-61.0501,15.8923,6.3200
1,Line,,,,,,,177,1.3098,-0.0780,0.1429,-60.7979,15.8199,6.0231,1.3199,-62.1077,15.8979,5.8803
1,Line,,,,,,,164,-0.2522,0.0724,0.2968,-61.0501,15.8923,6.3200,0.3962,-60.7979,15.8199,6.0231
1,Line,,,,,,,173,1.8566,-0.2381,-0.0068,-60.2511,15.6600,3.5130,1.8718,-62.1077,15.8981,3.5198
1,Line,,,,,,,139,-0.1406,0.1219,2.0486,-60.3918,15.7818,5.5615,2.0570,-60.2511,15.6600,3.5130
1,Line,,,,,,,90,0.0000,-0.0004,-0.9916,-62.1077,15.8977,2.5282,0.9916,-62.1077,15.8981,3.5198
1,Line,,,,,,,176,1.7160,-0.1163,2.0418,-60.3918,15.7818,5.5615,2.6696,-62.1077,15.8981,3.5198
1,Line,,,,,,,176,1.7160,-0.1159,0.3073,-60.3918,15.7818,5.5615,1.7471,-62.1077,15.8978,5.2543
1,Line,,,,,,,178,-0.2489,0.0078,0.0788,-60.6407,15.7897,5.6403,0.2612,-60.3918,15.7818,5.5615
1,Line,,,,,,,90,0.0000,0.0003,-1.7345,-62.1077,15.8981,3.5198,1.7345,-62.1077,15.8978,5.2543
1,Line,,,,,,,1,0.0135,0.0001,-0.0100,-60.5619,14.9508,6.2073,0.0168,-60.5753,14.9507,6.2173
1,Line,,,,,,,180,-0.0546,0.0000,0.0000,-63.6829,11.4850,10.9642,0.0546,-63.6283,11.4850,10.9642
1,Line,,,,,,,180,-0.0546,0.0000,0.0000,-63.7598,12.5440,11.1528,0.0546,-63.7052,12.5440,11.1528
1,Line,,,,,,,180,-0.0805,0.0000,0.0000,-63.7857,14.2831,11.2350,0.0805,-63.7052,14.2831,11.2350
1,Line,,,,,,,180,-0.0619,0.0000,0.0000,-63.5427,10.5233,10.6294,0.0619,-63.4808,10.5233,10.6294
1,Line,,,,,,,180,-0.0619,0.0000,0.0000,-63.3225,16.0835,10.1773,0.0619,-63.2606,16.0835,10.1773
1,Line,,,,,,,180,-0.0619,0.0000,0.0000,-62.6808,6.4775,8.2014,0.0619,-62.6189,6.4775,8.2014
1,Line,,,,,,,180,-0.0619,0.0000,0.0000,-63.2373,8.8504,9.7838,0.0619,-63.1754,8.8504,9.7838
1,Line,,,,,,,88,-0.0223,-0.5997,-7.9620,-62.1066,3.8951,-1.2861,7.9846,-62.0844,4.4948,6.6759
1,Line,,,,,,,91,-0.0097,0.8615,-0.0049,-62.1164,4.7566,-1.2910,0.8615,-62.1066,3.8951,-1.2861
1,Line,,,,,,,91,-0.0051,0.5295,-7.4799,-62.1066,3.8951,-1.2861,7.4986,-62.1016,3.3656,6.1938
1,Line,,,,,,,97,-0.0320,0.2617,-7.9669,-62.1164,4.7566,-1.2910,7.9713,-62.0844,4.4948,6.6759
1,Line,,,,,,,71,0.0173,0.0504,0.8771,-62.1504,4.8070,7.0707,0.8787,-62.1677,4.7566,6.1937
1,Line,,,,,,,108,-0.0834,0.2617,-0.4822,-62.1677,4.7566,6.1937,0.5550,-62.0844,4.4948,6.6759
1,Line,,,,,,,180,-0.0514,0.0000,7.4847,-62.1677,4.7566,6.1937,7.4848,-62.1164,4.7566,-1.2910
1,Line,,,,,,,0,0.0619,0.0000,0.0000,-63.7052,16.2990,11.2189,0.0619,-63.7671,16.2990,11.2189
1,Line,,,,,,,90,0.0000,0.1191,0.0000,-61.8921,8.1663,7.5131,0.1191,-61.8921,8.0473,7.5131
1,Line,,,,,,,90,0.0000,0.1191,0.0000,-61.9263,8.1663,7.7766,0.1191,-61.9263,8.0473,7.7766
1,Line,,,,,,,90,0.0000,0.1191,0.0000,-61.8939,8.1663,8.0627,0.1191,-61.8939,8.0473,8.0627
1,Line,,,,,,,90,0.0000,0.1191,0.0000,-61.8607,8.1663,7.4379,0.1191,-61.8607,8.0473,7.4379
1,Line,,,,,,,90,0.0000,0.1191,0.0000,-60.2988,8.3551,7.5131,0.1191,-60.2988,8.2360,7.5131
1,Line,,,,,,,90,0.0000,0.1191,0.0000,-60.4424,8.3394,7.3252,0.1191,-60.4424,8.2203,7.3252
1,Line,,,,,,,90,0.0000,0.1191,0.0000,-61.6999,8.1663,7.3245,0.1191,-61.6999,8.0473,7.3245
1,Line,,,,,,,89,-0.1045,-4.3654,-0.0055,-62.2886,5.0215,7.0710,4.3667,-62.1841,9.3869,7.0764
1,Line,,,,,,,180,-0.0619,0.0000,0.0000,-62.2886,5.0215,7.0710,0.0619,-62.2267,5.0215,7.0710
1,Line,,,,,,,0,0.0990,0.0000,0.0000,-62.6772,15.7324,8.7369,0.0990,-62.7763,15.7324,8.7369
1,Line,,,,,,,90,0.0111,5.9071,0.0113,-62.1731,15.2939,7.0878,5.9071,-62.1841,9.3869,7.0764
1,Line,,,,,,,90,0.0000,0.1191,0.0000,-61.7867,8.1663,8.3193,0.1191,-61.7867,8.0473,8.3193
1,Line,,,,,,,90,0.0000,0.1191,0.0000,-61.7058,8.1663,8.3965,0.1191,-61.7058,8.0473,8.3965
1,Line,,,,,,,0,0.0619,0.0000,0.0000,-62.1111,15.2939,7.0878,0.0619,-62.1731,15.2939,7.0878
1,Line,,,,,,,91,-0.0051,0.5143,0.0000,-62.1066,3.8951,-1.2861,0.5143,-62.1016,3.3808,-1.2861
1,Line,,,,,,,90,0.0004,0.0576,0.7783,-62.7174,9.2781,5.7310,0.7804,-62.7177,9.2206,4.9528
1,Line,,,,,,,90,0.0003,6.6554,0.0000,-62.7174,15.0969,4.3434,6.6554,-62.7177,8.4415,4.3434
1,Line,,,,,,,90,0.0000,-1.4685,0.0050,-62.7177,9.2206,4.9528,1.4685,-62.7177,10.6891,4.9478
1,Line,,,,,,,90,0.0000,-0.0075,0.3041,-62.7174,15.0914,6.1619,0.3042,-62.7174,15.0988,5.8577
1,Line,,,,,,,84,-0.0004,-0.0036,-1.8156,-62.7177,8.4415,4.3434,1.8156,-62.7174,8.4451,6.1590
1,Line,,,,,,,90,0.0001,-6.6463,-0.0029,-62.7174,8.4451,6.1590,6.6463,-62.7174,15.0914,6.1619
1,Line,,,,,,,90,0.0000,1.5104,0.0064,-62.7174,10.7885,5.7375,1.5104,-62.7174,9.2781,5.7310
1,Line,,,,,,,0,0.0000,0.0000,2.7775,-62.8981,13.9406,1.9372,2.7775,-62.8981,13.9406,-0.8403
1,Line,,,,,,,0,0.0000,0.0000,-2.7775,-62.8981,9.2226,-0.8403,2.7775,-62.8981,9.2226,1.9372
1,Line,,,,,,,90,0.0000,4.7181,0.0000,-62.8981,13.9406,-0.8403,4.7181,-62.8981,9.2226,-0.8403
1,Line,,,,,,,90,0.0000,-4.7181,0.0000,-62.8981,9.2226,1.9372,4.7181,-62.8981,13.9406,1.9372
1,Line,,,,,,,90,-0.0003,-0.0995,-0.7897,-62.7177,10.6891,4.9478,0.7959,-62.7174,10.7885,5.7375
1,Line,,,,,,,90,0.0000,0.0012,0.6002,-62.7174,15.0988,5.8577,0.6002,-62.7174,15.0976,5.2575
1,Line,,,,,,,90,0.0000,0.0008,0.9141,-62.7174,15.0976,5.2575,0.9141,-62.7174,15.0969,4.3434
1,Line,,,,,,,90,0.0000,0.1330,0.0000,-62.8616,15.3096,-1.4448,0.1330,-62.8616,15.1766,-1.4448
1,Line,,,,,,,90,0.0000,-0.0008,-0.9533,-62.8616,15.1765,4.3009,0.9533,-62.8616,15.1772,5.2543
1,Line,,,,,,,90,0.0000,-0.0006,-0.7812,-62.8616,15.1758,3.5198,0.7812,-62.8616,15.1765,4.3009
1,Line,,,,,,,90,0.0000,-0.0037,0.9916,-62.8616,15.3052,3.5198,0.9916,-62.8616,15.3089,2.5282
1,Line,,,,,,,90,0.0000,-0.0012,-0.6260,-62.8616,15.1772,5.2543,0.6260,-62.8616,15.1785,5.8803
1,Line,,,,,,,90,0.0000,-0.0001,0.3400,-62.8616,15.3000,6.2203,0.3400,-62.8616,15.3001,5.8803
1,Line,,,,,,,90,0.0000,0.0077,-0.3172,-62.8616,15.1785,5.8803,0.3173,-62.8616,15.1708,6.1975
1,Line,,,,,,,90,0.0000,-0.0051,2.3605,-62.8616,15.3001,5.8803,2.3605,-62.8616,15.3052,3.5198
1,Line,,,,,,,90,0.0000,-0.0029,1.1771,-62.8616,15.3091,0.5995,1.1771,-62.8616,15.3121,-0.5777
1,Line,,,,,,,90,0.0000,0.0024,0.8671,-62.8616,15.3121,-0.5777,0.8671,-62.8616,15.3096,-1.4448
1,Line,,,,,,,90,0.0000,0.0025,-3.0683,-62.8616,15.1766,-1.4448,3.0683,-62.8616,15.1741,1.6235
1,Line,,,,,,,90,0.0000,0.0004,1.0240,-62.8616,15.3095,1.6235,1.0240,-62.8616,15.3091,0.5995
1,Line,,,,,,,90,0.0000,0.0053,-0.9916,-62.8616,15.1811,2.5282,0.9916,-62.8616,15.1758,3.5198
1,Line,,,,,,,90,0.0000,-0.0006,0.9047,-62.8616,15.3089,2.5282,0.9047,-62.8616,15.3095,1.6235
1,Line,,,,,,,90,0.0000,-0.0070,-0.9047,-62.8616,15.1741,1.6235,0.9047,-62.8616,15.1811,2.5282
1,Line,,,,,,,41,0.0968,0.0828,-0.2233,-63.7457,10.5242,10.5253,0.2571,-63.8424,10.4414,10.7486
1,Line,,,,,,,99,-0.1475,0.9616,0.3347,-63.8931,11.4858,10.8600,1.0288,-63.7457,10.5242,10.5253
1,Line,,,,,,,101,0.3259,-1.7063,-0.8557,-63.5165,8.7351,9.8929,1.9365,-63.8424,10.4414,10.7486
1,Line,,,,,,,93,-0.0507,1.0444,0.1114,-63.8931,11.4858,10.8600,1.0515,-63.8424,10.4414,10.7486
1,Line,,,,,,,41,0.0901,0.0784,-0.2427,-63.8931,11.4858,10.8600,0.2705,-63.9833,11.4074,11.1028
1,Line,,,,,,,94,-0.0769,1.0590,0.1887,-63.9700,12.5448,11.0487,1.0784,-63.8931,11.4858,10.8600
1,Line,,,,,,,98,0.1408,-0.9660,-0.3541,-63.8424,10.4414,10.7486,1.0385,-63.9833,11.4074,11.1028
1,Line,,,,,,,101,-0.4870,2.4966,1.3945,-63.4402,8.8512,9.6797,2.9008,-62.9532,6.3546,8.2852
1,Line,,,,,,,61,0.0695,0.1237,-0.1879,-62.8837,6.4784,8.0973,0.2355,-62.9532,6.3546,8.2852
1,Line,,,,,,,103,-0.5565,2.3729,1.5824,-63.4402,8.8512,9.6797,2.9059,-62.8837,6.4784,8.0973
1,Line,,,,,,,103,0.5633,-2.3805,-1.6077,-62.9532,6.3546,8.2852,2.9273,-63.5165,8.7351,9.8929
1,Line,,,,,,,97,-0.2291,1.7891,0.6324,-63.7457,10.5242,10.5253,1.9113,-63.5165,8.7351,9.8929
1,Line,,,,,,,57,0.0763,0.1161,-0.2132,-63.4402,8.8512,9.6797,0.2545,-63.5165,8.7351,9.8929
1,Line,,,,,,,100,-0.3054,1.6729,0.8456,-63.7457,10.5242,10.5253,1.8992,-63.4402,8.8512,9.6797
1,Line,,,,,,,89,0.0133,1.1374,-0.0541,-63.9700,12.5448,11.0487,1.1387,-63.9833,11.4074,11.1028
1,Line,,,,,,,154,0.4446,-0.2155,-1.0416,-63.5254,16.0843,10.0731,1.1528,-63.9700,16.2999,11.1148
1,Line,,,,,,,90,0.0013,-2.0796,-0.0128,-64.0943,14.2812,11.3963,2.0796,-64.0956,16.3608,11.4091
1,Line,,,,,,,86,0.1243,2.0187,-0.2815,-63.9700,16.2999,11.1148,2.0420,-64.0943,14.2812,11.3963
1,Line,,,,,,,154,0.1256,-0.0609,-0.2943,-63.9700,16.2999,11.1148,0.3258,-64.0956,16.3608,11.4091
1,Line,,,,,,,159,-0.5702,0.2209,1.3285,-64.0956,16.8019,11.3984,1.4625,-63.5254,16.5810,10.0699
1,Line,,,,,,,128,0.5702,-0.7176,-1.3253,-63.5254,16.0843,10.0731,1.6114,-64.0956,16.8019,11.3984
1,Line,,,,,,,90,0.0000,-0.4412,0.0106,-64.0956,16.3608,11.4091,0.4413,-64.0956,16.8019,11.3984
1,Line,,,,,,,10,0.1065,0.0185,-0.2519,-63.9700,12.5448,11.0487,0.2741,-64.0765,12.5263,11.3006
1,Line,,,,,,,90,0.0000,1.7392,0.0822,-63.9700,14.2840,11.1309,1.7411,-63.9700,12.5448,11.0487
1,Line,,,,,,,95,0.0932,-1.1189,-0.1979,-63.9833,11.4074,11.1028,1.1401,-64.0765,12.5263,11.3006
1,Line,,,,,,,87,0.1065,1.7576,-0.1697,-63.9700,14.2840,11.1309,1.7690,-64.0765,12.5263,11.3006
1,Line,,,,,,,1,0.1243,0.0028,-0.2654,-63.9700,14.2840,11.1309,0.2931,-64.0943,14.2812,11.3963
1,Line,,,,,,,90,0.0000,2.0159,-0.0162,-63.9700,16.2999,11.1148,2.0160,-63.9700,14.2840,11.1309
1,Line,,,,,,,91,0.0178,-1.7549,-0.0956,-64.0765,12.5263,11.3006,1.7576,-64.0943,14.2812,11.3963
1,Line,,,,,,,106,0.4601,-1.6454,-1.3208,-62.4932,4.7092,6.9643,2.1595,-62.9532,6.3546,8.2852
1,Line,,,,,,,180,-0.2648,0.0008,-0.1041,-63.5165,8.7351,9.8929,0.2846,-63.2517,8.7343,9.9970
1,Line,,,,,,,180,0.2648,-0.0008,0.1041,-63.1754,8.8504,9.7838,0.2846,-63.4402,8.8512,9.6797
1,Line,,,,,,,180,-0.2648,0.0008,-0.1041,-62.9532,6.3546,8.2852,0.2846,-62.6884,6.3538,8.3893
1,Line,,,,,,,180,0.2648,-0.0008,0.1041,-63.4808,10.5233,10.6294,0.2846,-63.7457,10.5242,10.5253
1,Line,,,,,,,180,-0.2648,0.0008,-0.1041,-63.9833,11.4074,11.1028,0.2846,-63.7184,11.4066,11.2069
1,Line,,,,,,,180,0.2648,-0.0008,0.1041,-63.6283,11.4850,10.9642,0.2846,-63.8931,11.4858,10.8600
1,Line,,,,,,,180,-0.2648,0.0008,-0.1041,-63.8424,10.4414,10.7486,0.2846,-63.5776,10.4406,10.8527
1,Line,,,,,,,90,0.0000,0.1191,0.0000,-60.3703,8.3355,8.3193,0.1191,-60.3703,8.2164,8.3193
1,Line,,,,,,,90,0.0000,0.1191,0.0000,-60.2447,8.3629,8.0627,0.1191,-60.2447,8.2438,8.0627
1,Line,,,,,,,90,0.0000,0.1191,0.0000,-60.2322,8.3629,7.7766,0.1191,-60.2322,8.2438,7.7766
1,Line,,,,,,,90,0.0000,-0.1191,0.0000,-60.5123,8.1910,8.3965,0.1191,-60.5123,8.3101,8.3965
1,Line,,,,,,,180,0.2648,-0.0008,0.1041,-62.6189,6.4775,8.2014,0.2846,-62.8837,6.4784,8.0973
1,Line,,,,,,,180,-0.2648,0.0008,-0.1041,-62.4932,4.7092,6.9643,0.2846,-62.2283,4.7084,7.0685
1,Line,,,,,,,180,0.2648,-0.0008,0.1041,-62.2267,5.0215,7.0710,0.2846,-62.4915,5.0223,6.9668
1,Line,,,,,,,180,0.2648,-0.0008,0.1041,-63.7052,12.5440,11.1528,0.2846,-63.9700,12.5448,11.0487
1,Line,,,,,,,180,-0.2648,0.0008,-0.1041,-62.3691,16.0603,6.9836,0.2846,-62.1043,16.0595,7.0878
1,Line,,,,,,,180,0.2648,-0.0008,0.1041,-62.6772,15.7324,8.7369,0.2846,-62.9421,15.7332,8.6328
1,Line,,,,,,,180,-0.2648,0.0008,-0.1041,-63.5254,16.5810,10.0699,0.2846,-63.2606,16.5802,10.1740
1,Line,,,,,,,180,0.2648,-0.0008,0.1041,-62.1111,15.2939,7.0878,0.2846,-62.3760,15.2948,6.9836
1,Line,,,,,,,102,-0.3906,1.7691,1.1329,-62.8837,6.4784,8.0973,2.1368,-62.4932,4.7092,6.9643
1,Line,,,,,,,90,0.0016,0.3131,0.0025,-62.4915,5.0223,6.9668,0.3131,-62.4932,4.7092,6.9643
1,Line,,,,,,,105,-0.3922,1.4561,1.1304,-62.8837,6.4784,8.0973,1.8846,-62.4915,5.0223,6.9668
1,Line,,,,,,,180,-0.2648,0.0008,-0.1041,-64.0943,14.2812,11.3963,0.2846,-63.8295,14.2804,11.5004
1,Line,,,,,,,180,0.2648,-0.0008,0.1041,-63.7052,14.2831,11.2350,0.2846,-63.9700,14.2840,11.1309
1,Line,,,,,,,180,-0.2648,0.0008,-0.1041,-64.0765,12.5263,11.3006,0.2846,-63.8117,12.5255,11.4048
1,Line,,,,,,,180,0.2648,-0.0008,0.1041,-63.7052,16.2990,11.2189,0.2846,-63.9700,16.2999,11.1148
1,Line,,,,,,,180,0.2648,-0.0008,0.1041,-63.2606,16.0835,10.1773,0.2846,-63.5254,16.0843,10.0731
1,Line,,,,,,,180,-0.2648,0.0008,-0.1041,-64.0956,16.8019,11.3984,0.2846,-63.8308,16.8011,11.5026
1,Line,,,,,,,180,-0.2648,0.0008,-0.1041,-64.0956,16.3608,11.4091,0.2846,-63.8308,16.3599,11.5132
1,Line,,,,,,,90,0.0000,-0.0414,-0.2081,-62.8045,7.1811,4.9147,0.2122,-62.8045,7.2225,5.1229
1,Line,,,,,,,143,0.0936,-0.0709,0.0294,-62.8045,7.2225,5.1229,0.1210,-62.8981,7.2934,5.0935
1,Line,,,,,,,90,0.0000,0.1013,0.1515,-62.8981,7.3946,5.2450,0.1823,-62.8981,7.2934,5.0935
1,Line,,,,,,,90,0.0000,0.0356,0.1787,-62.8981,7.2934,5.0935,0.1823,-62.8981,7.2578,4.9147
1,Line,,,,,,,90,0.0000,-0.0356,0.1787,-62.8981,7.2578,4.9147,0.1823,-62.8981,7.2934,4.7360
1,Line,,,,,,,90,0.0000,0.0414,-0.2081,-62.8045,7.2225,4.7066,0.2122,-62.8045,7.1811,4.9147
1,Line,,,,,,,141,0.0936,-0.0767,0.0000,-62.8045,7.1811,4.9147,0.1210,-62.8981,7.2578,4.9147
1,Line,,,,,,,163,0.0936,-0.0294,0.0709,-62.8045,7.5168,5.4172,0.1210,-62.8981,7.5462,5.3463
1,Line,,,,,,,90,0.0000,0.1787,0.0356,-62.8981,7.7249,5.3818,0.1823,-62.8981,7.5462,5.3463
1,Line,,,,,,,90,0.0000,-0.2081,-0.0414,-62.8045,7.5168,5.4172,0.2122,-62.8045,7.7249,5.4586
1,Line,,,,,,,90,0.0000,-0.1764,-0.1179,-62.8045,7.3404,5.2993,0.2122,-62.8045,7.5168,5.4172
1,Line,,,,,,,90,0.0000,-0.1179,-0.1764,-62.8045,7.2225,5.1229,0.2122,-62.8045,7.3404,5.2993
1,Line,,,,,,,150,0.0936,-0.0543,0.0543,-62.8045,7.3404,5.2993,0.1210,-62.8981,7.3946,5.2450
1,Line,,,,,,,90,0.0000,0.1515,0.1013,-62.8981,7.5462,5.3463,0.1822,-62.8981,7.3946,5.2450
1,Line,,,,,,,143,0.0936,-0.0709,-0.0294,-62.8045,7.2225,4.7066,0.1210,-62.8981,7.2934,4.7360
1,Line,,,,,,,90,0.0014,6.6717,-0.1465,-62.9919,15.0949,-1.2927,6.6733,-62.9933,8.4232,-1.1462
1,Line,,,,,,,90,0.0000,-0.1787,0.0356,-62.8981,7.5462,4.4832,0.1823,-62.8981,7.7249,4.4477
1,Line,,,,,,,180,-0.0936,0.0000,0.0767,-62.8981,7.7249,4.4477,0.1210,-62.8045,7.7249,4.3709
1,Line,,,,,,,90,-0.0032,-4.1930,0.0020,-63.2608,9.4631,0.4216,4.1930,-63.2576,13.6561,0.4196
1,Line,,,,,,,104,-0.2675,1.0399,1.5677,-63.2608,9.4631,0.4216,1.9002,-62.9933,8.4232,-1.1462
1,Line,,,,,,,179,-0.2013,0.0034,1.2895,-63.4621,9.4665,1.7111,1.3051,-63.2608,9.4631,0.4216
1,Line,,,,,,,93,-0.2643,5.2329,1.5657,-63.2576,13.6561,0.4196,5.4685,-62.9933,8.4232,-1.1462
1,Line,,,,,,,150,0.0936,-0.0543,-0.0543,-62.8045,7.3404,4.5302,0.1210,-62.8981,7.3946,4.5845
1,Line,,,,,,,90,0.0000,-0.1013,0.1515,-62.8981,7.2934,4.7360,0.1823,-62.8981,7.3946,4.5845
1,Line,,,,,,,90,0.0000,0.1179,-0.1764,-62.8045,7.3404,4.5302,0.2122,-62.8045,7.2225,4.7066
1,Line,,,,,,,90,0.0000,0.1764,-0.1179,-62.8045,7.5168,4.4123,0.2122,-62.8045,7.3404,4.5302
1,Line,,,,,,,90,0.0000,0.2081,-0.0414,-62.8045,7.7249,4.3709,0.2122,-62.8045,7.5168,4.4123
1,Line,,,,,,,163,0.0936,-0.0294,-0.0709,-62.8045,7.5168,4.4123,0.1210,-62.8981,7.5462,4.4832
1,Line,,,,,,,90,0.0000,-0.1515,0.1013,-62.8981,7.3946,4.5845,0.1822,-62.8981,7.5462,4.4832
1,Line,,,,,,,0,0.0936,0.0000,0.0767,-62.8045,7.7249,5.4586,0.1210,-62.8981,7.7249,5.3818
1,Line,,,,,,,90,0.0000,0.1764,0.1179,-62.8045,8.1095,4.5302,0.2122,-62.8045,7.9330,4.4123
1,Line,,,,,,,17,0.0936,0.0294,-0.0709,-62.8045,7.9330,4.4123,0.1210,-62.8981,7.9037,4.4832
1,Line,,,,,,,90,0.0000,-0.1787,-0.0356,-62.8981,7.7249,4.4477,0.1823,-62.8981,7.9037,4.4832
1,Line,,,,,,,90,0.0000,-0.1515,-0.1013,-62.8981,7.9037,4.4832,0.1823,-62.8981,8.0552,4.5845
1,Line,,,,,,,90,0.0000,-0.1013,-0.1515,-62.8981,8.0552,4.5845,0.1823,-62.8981,8.1565,4.7360
1,Line,,,,,,,90,0.0000,0.1179,0.1764,-62.8045,8.2273,4.7066,0.2122,-62.8045,8.1095,4.5302
1,Line,,,,,,,30,0.0936,0.0543,-0.0543,-62.8045,8.1095,4.5302,0.1210,-62.8981,8.0552,4.5845
1,Line,,,,,,,169,0.0936,-0.0175,-0.0424,-62.8045,7.1615,5.4197,0.1042,-62.8981,7.1791,5.4621
1,Line,,,,,,,90,0.0000,-0.0906,0.0605,-62.8981,7.0885,5.5226,0.1089,-62.8981,7.1791,5.4621
1,Line,,,,,,,90,0.0000,0.1054,-0.0704,-62.8045,7.1615,5.4197,0.1268,-62.8045,7.0561,5.4901
1,Line,,,,,,,90,0.0000,0.1244,-0.0247,-62.8045,7.2859,5.3950,0.1268,-62.8045,7.1615,5.4197
1,Line,,,,,,,90,0.0000,0.2081,0.0414,-62.8045,7.9330,4.4123,0.2122,-62.8045,7.7249,4.3709
1,Line,,,,,,,90,0.0000,-0.1068,0.0212,-62.8981,7.1791,5.4621,0.1089,-62.8981,7.2859,5.4408
