Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,97,-0.2577,2.2107,0.3362,47.1063,104.8889,9.2657,2.2509,47.3641,102.6782,8.9294
1,Line,,,,,,,111,0.7627,-1.9871,1.3975,47.8691,102.9018,10.6631,2.5463,47.1063,104.8889,9.2657
1,Line,,,,,,,37,0.4399,0.3337,1.7764,47.5462,105.2226,11.0421,1.8603,47.1063,104.8889,9.2657
1,Line,,,,,,,100,-0.4412,2.4681,0.4077,46.2239,109.8251,10.0811,2.5402,46.6651,107.3570,9.6734
1,Line,,,,,,,103,-0.5214,2.3401,-0.3379,46.5849,107.2290,8.9277,2.4212,47.1063,104.8889,9.2657
1,Line,,,,,,,43,-0.0965,-0.0893,-0.6507,47.0099,104.7996,8.6149,0.6639,47.1063,104.8889,9.2657
1,Line,,,,,,,99,-0.3542,2.1214,-0.3145,47.0099,104.7996,8.6149,2.1736,47.3641,102.6782,8.9294
1,Line,,,,,,,110,0.8847,-2.4254,1.3437,47.1086,107.3998,11.4248,2.9104,46.2239,109.8251,10.0811
1,Line,,,,,,,102,-0.5051,2.3014,-0.4329,46.1600,109.6584,9.2405,2.3956,46.6651,107.3570,9.6734
1,Line,,,,,,,58,-0.0802,-0.1280,-0.7457,46.5849,107.2290,8.9277,0.7608,46.6651,107.3570,9.6734
1,Line,,,,,,,24,0.5050,0.2236,1.7337,47.8691,102.9018,10.6631,1.8196,47.3641,102.6782,8.9294
1,Line,,,,,,,128,-0.0426,0.0554,-0.1388,47.3935,100.6753,7.8735,0.1554,47.4360,100.6199,8.0123
1,Line,,,,,,,88,-0.0304,-1.1308,-0.7498,47.4056,99.4891,7.2625,1.3571,47.4360,100.6199,8.0123
1,Line,,,,,,,91,0.0121,-1.1862,-0.6110,47.4056,99.4891,7.2625,1.3344,47.3935,100.6753,7.8735
1,Line,,,,,,,96,0.1846,-1.8789,-0.4401,47.3935,100.6753,7.8735,1.9385,47.2088,102.5541,8.3136
1,Line,,,,,,,96,0.1972,-1.9232,-0.2895,47.3935,100.6753,7.8735,1.9548,47.1963,102.5985,8.1630
1,Line,,,,,,,97,0.2272,-1.9343,-0.3013,47.4360,100.6199,8.0123,1.9707,47.2088,102.5541,8.3136
1,Line,,,,,,,100,0.2274,-1.2620,0.0277,47.6635,99.3579,8.0400,1.2826,47.4360,100.6199,8.0123
1,Line,,,,,,,11,0.5701,0.1134,1.6910,48.1919,100.5809,10.2842,1.7881,47.6218,100.4675,8.5932
1,Line,,,,,,,97,-0.2577,2.2107,0.3362,47.3641,102.6782,8.9294,2.2509,47.6218,100.4675,8.5932
1,Line,,,,,,,112,0.8278,-2.0973,1.3548,48.1919,100.5809,10.2842,2.6305,47.3641,102.6782,8.9294
1,Line,,,,,,,141,0.1858,-0.1524,0.5808,47.6218,100.4675,8.5932,0.6286,47.4360,100.6199,8.0123
1,Line,,,,,,,92,0.0416,-1.1096,-0.5532,47.6635,99.3579,8.0400,1.2406,47.6218,100.4675,8.5932
1,Line,,,,,,,112,0.5703,-1.3785,1.0409,48.1921,99.0890,9.6340,1.8191,47.6218,100.4675,8.5932
1,Line,,,,,,,93,0.0527,-1.1489,1.3212,47.9245,97.7094,16.5871,1.7516,47.8718,98.8582,15.2659
1,Line,,,,,,,92,0.0363,-0.8903,1.3916,47.9082,97.9680,16.6575,1.6524,47.8718,98.8582,15.2659
1,Line,,,,,,,94,-0.0204,0.2954,0.0205,47.8514,99.1537,15.2864,0.2968,47.8718,98.8582,15.2659
1,Line,,,,,,,131,0.8104,-0.9164,0.3909,46.2371,109.9603,7.6819,1.2843,45.4267,110.8767,7.2911
1,Line,,,,,,,129,-1.4652,1.7883,1.0323,47.9245,97.7094,16.5871,2.5319,49.3897,95.9211,15.5548
1,Line,,,,,,,117,-1.5179,2.9371,-0.2889,47.8718,98.8582,15.2659,3.3188,49.3897,95.9211,15.5548
1,Line,,,,,,,93,0.0567,-1.1857,1.3711,47.9082,97.9680,16.6575,1.8136,47.8514,99.1537,15.2864
1,Line,,,,,,,95,0.2265,-2.8437,-0.8342,47.9082,97.9680,16.6575,2.9722,47.6816,100.8117,17.4918
1,Line,,,,,,,94,-0.2060,2.9203,0.3343,47.4962,103.8085,17.3261,2.9466,47.7022,100.8882,16.9918
1,Line,,,,,,,94,0.1854,-2.9969,0.1656,47.6816,100.8117,17.4918,3.0072,47.4962,103.8085,17.3261
1,Line,,,,,,,95,-0.1492,1.7346,1.7054,47.7022,100.8882,16.9918,2.4371,47.8514,99.1537,15.2864
1,Line,,,,,,,94,0.2060,-2.9203,-0.3343,47.9082,97.9680,16.6575,2.9466,47.7022,100.8882,16.9918
1,Line,,,,,,,75,-0.0206,-0.0766,0.4999,47.6816,100.8117,17.4918,0.5062,47.7022,100.8882,16.9918
1,Line,,,,,,,60,0.2469,0.4344,0.5210,46.2371,109.9603,7.6819,0.7219,45.9902,109.5260,7.1609
1,Line,,,,,,,94,-0.1768,2.8323,-0.6712,47.2288,102.3213,6.5913,2.9161,47.4056,99.4891,7.2625
1,Line,,,,,,,99,-0.4204,2.6354,-0.0229,46.9586,102.1712,6.1180,2.6688,47.3789,99.5358,6.1409
1,Line,,,,,,,29,0.2703,0.1501,0.4733,47.2288,102.3213,6.5913,0.5653,46.9586,102.1712,6.1180
1,Line,,,,,,,39,-0.1553,-0.1241,-0.6158,47.2088,102.5541,8.3136,0.6471,47.3641,102.6782,8.9294
1,Line,,,,,,,101,-0.4130,2.0866,-0.2796,47.2088,102.5541,8.3136,2.1454,47.6218,100.4675,8.5932
1,Line,,,,,,,93,-0.1501,2.7855,0.4504,47.2288,102.3213,6.5913,2.8257,47.3789,99.5358,6.1409
1,Line,,,,,,,100,0.4182,-2.4704,0.0749,47.2288,102.3213,6.5913,2.5066,46.8107,104.7917,6.5164
1,Line,,,,,,,56,0.2575,0.3748,0.5231,46.6579,107.5336,7.3618,0.6931,46.4004,107.1588,6.8387
1,Line,,,,,,,100,-0.4208,2.4267,0.3201,46.6579,107.5336,7.3618,2.4837,47.0788,105.1069,7.0417
1,Line,,,,,,,109,0.6677,-1.9924,0.2009,46.6579,107.5336,7.3618,2.1109,45.9902,109.5260,7.1609
1,Line,,,,,,,50,0.2681,0.3151,0.5253,47.0788,105.1069,7.0417,0.6687,46.8107,104.7917,6.5164
1,Line,,,,,,,93,-0.1501,2.7855,0.4504,47.0788,105.1069,7.0417,2.8257,47.2288,102.3213,6.5913
1,Line,,,,,,,108,0.6783,-2.0520,0.2030,47.0788,105.1069,7.0417,2.1707,46.4004,107.1588,6.8387
1,Line,,,,,,,74,0.0809,0.2734,-0.4471,45.6734,111.3451,8.7563,0.5302,45.5925,111.0718,9.2033
1,Line,,,,,,,0,-0.5149,0.0000,0.4224,6.3583,98.7273,5.6193,0.6660,6.8732,98.7273,5.1969
1,Line,,,,,,,74,0.6614,2.3553,-0.0749,7.0167,101.9059,5.6447,2.4475,6.3553,99.5507,5.7195
1,Line,,,,,,,86,-0.1469,-2.3701,-0.3465,6.8698,99.5358,5.2982,2.3998,7.0167,101.9059,5.6447
1,Line,,,,,,,178,0.5145,-0.0149,-0.4213,6.8698,99.5358,5.2982,0.6652,6.3553,99.5507,5.7195
1,Line,,,,,,,58,-0.5116,-0.8085,0.3211,6.3583,98.7273,5.6193,1.0092,6.8698,99.5358,5.2982
1,Line,,,,,,,90,0.0033,-0.8085,-0.1013,6.8732,98.7273,5.1969,0.8149,6.8698,99.5358,5.2982
1,Line,,,,,,,87,0.1479,2.6205,0.3984,6.5032,102.1712,6.1180,2.6548,6.3553,99.5507,5.7195
1,Line,,,,,,,87,0.1479,2.6205,0.3984,6.6511,104.7917,6.5164,2.6548,6.5032,102.1712,6.1180
1,Line,,,,,,,135,0.5125,-0.5156,-0.5253,7.1636,104.2761,5.9911,0.8969,6.6511,104.7917,6.5164
1,Line,,,,,,,62,0.9106,1.7065,-0.2009,7.5617,106.4982,6.3155,1.9446,6.6511,104.7917,6.5164
1,Line,,,,,,,153,0.5135,-0.2653,-0.4733,7.0167,101.9059,5.6447,0.7470,6.5032,102.1712,6.1180
1,Line,,,,,,,73,0.6604,2.1049,-0.1268,7.1636,104.2761,5.9911,2.2097,6.5032,102.1712,6.1180
1,Line,,,,,,,86,-0.1469,-2.3701,-0.3465,7.0167,101.9059,5.6447,2.3998,7.1636,104.2761,5.9911
1,Line,,,,,,,0,-0.2728,0.0000,0.4224,6.0854,98.7273,6.0417,0.5028,6.3583,98.7273,5.6193
1,Line,,,,,,,79,-0.1714,-0.8865,0.4010,5.8848,98.6026,7.6635,0.9879,6.0562,99.4891,7.2625
1,Line,,,,,,,90,0.0020,-0.8085,-0.0977,6.0582,98.6805,7.1649,0.8144,6.0562,99.4891,7.2625
1,Line,,,,,,,24,-0.1733,-0.0779,0.4986,5.8848,98.6026,7.6635,0.5336,6.0582,98.6805,7.1649
1,Line,,,,,,,97,0.0865,-0.7553,-0.3765,5.8848,98.6026,7.6635,0.8484,5.7983,99.3579,8.0400
1,Line,,,,,,,24,-0.6117,-0.2751,1.7595,5.2732,98.3275,9.4230,1.8830,5.8848,98.6026,7.6635
1,Line,,,,,,,27,0.2579,0.1312,-0.7775,6.0562,99.4891,7.2625,0.8296,5.7983,99.3579,8.0400
1,Line,,,,,,,92,0.0292,-0.7618,-1.2208,6.0854,98.7273,6.0417,1.4393,6.0562,99.4891,7.2625
1,Line,,,,,,,3,0.2725,0.0148,-0.4213,6.3553,99.5507,5.7195,0.5020,6.0829,99.5358,6.1409
1,Line,,,,,,,72,-0.2699,-0.8234,0.3221,6.0854,98.7273,6.0417,0.9244,6.3553,99.5507,5.7195
1,Line,,,,,,,90,0.0029,-0.8234,-0.1002,6.3583,98.7273,5.6193,0.8295,6.3553,99.5507,5.7195
1,Line,,,,,,,60,-0.0272,-0.0467,1.1232,6.0582,98.6805,7.1649,1.1245,6.0854,98.7273,6.0417
1,Line,,,,,,,60,0.0267,0.0467,-1.1216,6.0829,99.5358,6.1409,1.1229,6.0562,99.4891,7.2625
1,Line,,,,,,,90,0.0026,-0.8085,-0.0992,6.0854,98.7273,6.0417,0.8146,6.0829,99.5358,6.1409
1,Line,,,,,,,55,0.6737,0.9601,0.0920,8.4741,112.3052,7.9028,1.1765,7.8004,111.3451,7.8108
1,Line,,,,,,,114,0.2195,-0.4943,-0.5191,8.6936,111.8109,7.3837,0.7497,8.4741,112.3052,7.9028
1,Line,,,,,,,0,-0.0120,0.0000,0.9454,7.7884,111.3451,8.7563,0.9455,7.8004,111.3451,7.8108
1,Line,,,,,,,116,0.4578,-0.9505,-0.5194,9.1514,110.8604,6.8643,1.1759,8.6936,111.8109,7.3837
1,Line,,,,,,,117,-0.2347,0.4684,0.5198,7.8004,111.3451,7.8108,0.7380,8.0351,110.8767,7.2911
1,Line,,,,,,,28,0.8932,0.4658,-0.4271,8.6936,111.8109,7.3837,1.0942,7.8004,111.3451,7.8108
1,Line,,,,,,,54,0.6857,0.9601,-0.8535,8.4741,112.3052,7.9028,1.4562,7.7884,111.3451,8.7563
1,Line,,,,,,,68,0.5637,1.3848,1.0744,7.7884,111.3451,8.7563,1.8411,7.2247,109.9603,7.6819
1,Line,,,,,,,180,-0.0130,0.0000,0.9474,7.2117,109.9603,8.6293,0.9475,7.2247,109.9603,7.6819
1,Line,,,,,,,67,0.5767,1.3848,0.1270,7.7884,111.3451,8.7563,1.5054,7.2117,109.9603,8.6293
1,Line,,,,,,,55,0.7474,1.0637,0.1004,8.5357,112.4089,8.8567,1.3039,7.7884,111.3451,8.7563
1,Line,,,,,,,59,-0.0616,-0.1036,-0.9539,8.4741,112.3052,7.9028,0.9615,8.5357,112.4089,8.8567
1,Line,,,,,,,67,-0.5757,-1.3848,-0.1289,7.2247,109.9603,7.6819,1.5052,7.8004,111.3451,7.8108
1,Line,,,,,,,55,0.6585,0.9342,0.0926,8.6936,111.8109,7.3837,1.1467,8.0351,110.8767,7.2911
1,Line,,,,,,,60,0.8985,1.5615,-0.1988,7.9598,108.7203,6.6399,1.8124,7.0613,107.1588,6.8387
1,Line,,,,,,,80,-0.3981,-2.2221,-0.3244,7.5617,106.4982,6.3155,2.2807,7.9598,108.7203,6.6399
1,Line,,,,,,,80,0.4102,2.3671,0.3222,7.4716,109.5260,7.1609,2.4239,7.0613,107.1588,6.8387
1,Line,,,,,,,80,-0.3981,-2.2221,-0.3244,7.1636,104.2761,5.9911,2.2807,7.5617,106.4982,6.3155
1,Line,,,,,,,80,0.4102,2.3671,0.3222,7.0613,107.1588,6.8387,2.4239,6.6511,104.7917,6.5164
1,Line,,,,,,,127,0.5004,-0.6606,-0.5231,7.5617,106.4982,6.3155,0.9800,7.0613,107.1588,6.8387
1,Line,,,,,,,121,0.4882,-0.8057,-0.5210,7.9598,108.7203,6.6399,1.0765,7.4716,109.5260,7.1609
1,Line,,,,,,,118,0.4753,-0.8884,-0.5198,8.5104,109.9884,6.7713,1.1337,8.0351,110.8767,7.2911
1,Line,,,,,,,179,1.1163,-0.0163,-0.4268,9.1514,110.8604,6.8643,1.1952,8.0351,110.8767,7.2911
1,Line,,,,,,,54,-0.6409,-0.8721,-0.0930,8.5104,109.9884,6.7713,1.0863,9.1514,110.8604,6.8643
1,Line,,,,,,,24,1.0389,0.4624,-0.3896,8.5104,109.9884,6.7713,1.2020,7.4716,109.5260,7.1609
1,Line,,,,,,,67,-0.5506,-1.2680,-0.1314,7.9598,108.7203,6.6399,1.3887,8.5104,109.9884,6.7713
1,Line,,,,,,,67,0.5635,1.3508,0.1302,8.0351,110.8767,7.2911,1.4694,7.4716,109.5260,7.1609
1,Line,,,,,,,63,-0.5252,-1.0304,1.3830,5.2732,98.3275,9.4230,1.8028,5.7983,99.3579,8.0400
1,Line,,,,,,,128,-0.1986,0.2519,-0.9140,8.0289,112.5712,14.2293,0.9686,8.2275,112.3193,15.1432
1,Line,,,,,,,57,-0.8215,-1.2754,-0.1315,7.2073,111.2958,14.0977,1.5228,8.0289,112.5712,14.2293
1,Line,,,,,,,140,0.2022,-0.1709,0.9511,7.4096,111.1249,15.0489,0.9873,7.2073,111.2958,14.0977
1,Line,,,,,,,86,0.1680,2.3348,1.8771,5.9655,103.8085,17.3261,3.0005,5.7976,101.4737,15.4490
1,Line,,,,,,,86,-0.0380,-0.5855,1.5428,5.7596,100.8882,16.9918,1.6506,5.7976,101.4737,15.4490
1,Line,,,,,,,67,-0.6193,-1.4463,0.8196,7.4096,111.1249,15.0489,1.7740,8.0289,112.5712,14.2293
1,Line,,,,,,,71,-0.6706,-1.8973,-0.2167,6.5367,109.3985,13.8810,2.0240,7.2073,111.2958,14.0977
1,Line,,,,,,,74,0.5813,2.0120,1.3756,6.6934,109.2336,14.9346,2.5057,6.1122,107.2216,13.5590
1,Line,,,,,,,96,0.0584,-0.5641,1.0986,6.1705,106.6575,14.6577,1.2364,6.1122,107.2216,13.5590
1,Line,,,,,,,79,-0.4245,-2.1769,-0.3220,5.6876,105.0447,13.2370,2.2412,6.1122,107.2216,13.5590
1,Line,,,,,,,63,0.8728,1.7264,1.1679,7.4096,111.1249,15.0489,2.2597,6.5367,109.3985,13.8810
1,Line,,,,,,,134,0.1567,-0.1649,1.0536,6.6934,109.2336,14.9346,1.0779,6.5367,109.3985,13.8810
1,Line,,,,,,,79,-0.4245,-2.1769,-0.3220,6.1122,107.2216,13.5590,2.2412,6.5367,109.3985,13.8810
1,Line,,,,,,,81,0.3967,2.4692,-1.5247,6.3622,106.2777,15.8014,2.9290,5.9655,103.8085,17.3261
1,Line,,,,,,,85,0.1872,2.3200,0.1626,5.7976,101.4737,15.4490,2.3332,5.6104,99.1537,15.2864
1,Line,,,,,,,86,-0.1568,-2.0396,-0.9195,5.6407,99.4341,14.5295,2.2428,5.7976,101.4737,15.4490
1,Line,,,,,,,87,0.0194,0.3408,-0.8485,5.8169,101.8145,14.6005,0.9146,5.7976,101.4737,15.4490
1,Line,,,,,,,88,-0.0363,-0.8903,1.3916,5.5536,97.9680,16.6575,1.6524,5.5899,98.8582,15.2659
1,Line,,,,,,,86,0.0163,0.2586,0.0704,5.5536,97.9680,16.6575,0.2685,5.5373,97.7094,16.5871
1,Line,,,,,,,84,0.0304,0.2804,-0.7569,5.6407,99.4341,14.5295,0.8078,5.6104,99.1537,15.2864
1,Line,,,,,,,85,0.1872,2.3200,0.1626,5.9847,103.7937,15.6116,2.3332,5.7976,101.4737,15.4490
1,Line,,,,,,,80,-0.3691,-2.0829,-1.1299,5.9932,104.1949,14.6715,2.3982,6.3622,106.2777,15.8014
1,Line,,,,,,,92,-0.0189,0.4365,-0.9983,6.3433,106.7142,14.8031,1.0898,6.3622,106.2777,15.8014
1,Line,,,,,,,142,-0.0192,0.0148,1.7145,5.9655,103.8085,17.3261,1.7147,5.9847,103.7937,15.6116
1,Line,,,,,,,85,-0.1678,-1.9793,-1.0111,5.8169,101.8145,14.6005,2.2289,5.9847,103.7937,15.6116
1,Line,,,,,,,89,0.0084,0.4011,-0.9401,5.9932,104.1949,14.6715,1.0222,5.9847,103.7937,15.6116
1,Line,,,,,,,81,0.3775,2.4840,0.1898,6.3622,106.2777,15.8014,2.5197,5.9847,103.7937,15.6116
1,Line,,,,,,,79,-0.2558,-1.3251,1.4717,4.0647,95.4002,14.9763,1.9968,4.3205,96.7253,13.5046
1,Line,,,,,,,89,0.0073,0.5209,0.5785,4.0720,95.9211,15.5548,0.7785,4.0647,95.4002,14.9763
1,Line,,,,,,,43,-0.0629,-0.0589,0.9997,4.0018,95.3413,15.9760,1.0034,4.0647,95.4002,14.9763
1,Line,,,,,,,78,0.2397,1.1545,0.1922,4.5602,97.8798,13.6968,1.1947,4.3205,96.7253,13.5046
1,Line,,,,,,,83,0.0484,0.4005,0.6800,4.3689,97.1259,14.1846,0.7907,4.3205,96.7253,13.5046
1,Line,,,,,,,73,-0.2485,-0.8042,2.0502,4.0720,95.9211,15.5548,2.2163,4.3205,96.7253,13.5046
1,Line,,,,,,,84,-0.1156,-1.1728,0.7886,3.9492,94.2274,15.7649,1.4180,4.0647,95.4002,14.9763
1,Line,,,,,,,48,0.5864,0.6623,-2.3049,5.2697,99.0890,9.6340,2.4688,4.6833,98.4267,11.9389
1,Line,,,,,,,90,0.0035,-0.7615,-0.2110,5.2732,98.3275,9.4230,0.7902,5.2697,99.0890,9.6340
1,Line,,,,,,,27,0.5286,0.2689,-1.5940,5.7983,99.3579,8.0400,1.7008,5.2697,99.0890,9.6340
1,Line,,,,,,,87,0.0526,1.1139,0.2112,4.0018,95.3413,15.9760,1.1350,3.9492,94.2274,15.7649
1,Line,,,,,,,170,0.5899,-0.0992,-2.5159,5.2732,98.3275,9.4230,2.5861,4.6833,98.4267,11.9389
1,Line,,,,,,,46,-0.5883,-0.6120,2.1657,4.6849,97.7155,11.5888,2.3262,5.2732,98.3275,9.4230
1,Line,,,,,,,70,-0.3644,-0.9902,1.9158,4.3205,96.7253,13.5046,2.1871,4.6849,97.7155,11.5888
1,Line,,,,,,,77,0.3267,1.4669,1.5077,5.6476,104.0814,14.3807,2.1288,5.3209,102.6145,12.8730
1,Line,,,,,,,87,-0.0330,-0.6794,1.2398,5.2879,101.9350,14.1127,1.4141,5.3209,102.6145,12.8730
1,Line,,,,,,,81,-0.3667,-2.4302,-0.3641,4.9542,100.1843,12.5089,2.4845,5.3209,102.6145,12.8730
1,Line,,,,,,,73,0.4829,1.6128,1.4206,6.1705,106.6575,14.6577,2.2028,5.6876,105.0447,13.2370
1,Line,,,,,,,88,-0.0400,-0.9633,1.1436,5.6476,104.0814,14.3807,1.4958,5.6876,105.0447,13.2370
1,Line,,,,,,,81,-0.3667,-2.4302,-0.3641,5.3209,102.6145,12.8730,2.4845,5.6876,105.0447,13.2370
1,Line,,,,,,,79,0.3337,1.7507,1.6039,5.2879,101.9350,14.1127,2.3977,4.9542,100.1843,12.5089
1,Line,,,,,,,77,-0.1231,-0.5469,1.7578,4.5602,97.8798,13.6968,1.8450,4.6833,98.4267,11.9389
1,Line,,,,,,,90,0.0016,-0.7112,-0.3502,4.6849,97.7155,11.5888,0.7927,4.6833,98.4267,11.9389
1,Line,,,,,,,127,-0.1247,0.1643,2.1080,4.5602,97.8798,13.6968,2.1181,4.6849,97.7155,11.5888
1,Line,,,,,,,86,-0.0261,-0.3956,1.3359,4.9281,99.7887,13.8448,1.3935,4.9542,100.1843,12.5089
1,Line,,,,,,,81,-0.2709,-1.7576,-0.5699,4.6833,98.4267,11.9389,1.8675,4.9542,100.1843,12.5089
1,Line,,,,,,,80,0.2448,1.3620,1.9059,4.9281,99.7887,13.8448,2.3553,4.6833,98.4267,11.9389
1,Line,,,,,,,93,0.0330,-0.6794,1.2398,48.1739,101.9350,14.1127,1.4141,48.1409,102.6145,12.8730
1,Line,,,,,,,103,-0.3267,1.4669,1.5077,47.8142,104.0814,14.3807,2.1288,48.1409,102.6145,12.8730
1,Line,,,,,,,100,0.3597,-2.1463,-0.2680,48.1739,101.9350,14.1127,2.1927,47.8142,104.0814,14.3807
1,Line,,,,,,,101,-0.3337,1.7507,1.6039,48.1739,101.9350,14.1127,2.3977,48.5076,100.1843,12.5089
1,Line,,,,,,,100,0.3597,-2.1463,-0.2679,48.5337,99.7887,13.8448,2.1927,48.1739,101.9350,14.1127
1,Line,,,,,,,99,-0.3667,2.4302,0.3641,48.1409,102.6145,12.8730,2.4845,48.5076,100.1843,12.5089
1,Line,,,,,,,99,-0.3667,2.4302,0.3641,47.7742,105.0447,13.2370,2.4845,48.1409,102.6145,12.8730
1,Line,,,,,,,101,-0.4245,2.1769,0.3220,47.3496,107.2216,13.5590,2.2412,47.7742,105.0447,13.2370
1,Line,,,,,,,84,-0.0584,-0.5641,1.0986,47.2913,106.6575,14.6577,1.2364,47.3496,107.2216,13.5590
1,Line,,,,,,,106,-0.5813,2.0120,1.3756,46.7684,109.2336,14.9346,2.5057,47.3496,107.2216,13.5590
1,Line,,,,,,,92,0.0400,-0.9633,1.1436,47.8142,104.0814,14.3807,1.4958,47.7742,105.0447,13.2370
1,Line,,,,,,,107,-0.4829,1.6128,1.4206,47.2913,106.6575,14.6577,2.2028,47.7742,105.0447,13.2370
1,Line,,,,,,,101,0.5229,-2.5761,-0.2770,47.8142,104.0814,14.3807,2.6432,47.2913,106.6575,14.6577
1,Line,,,,,,,94,0.0261,-0.3956,1.3359,48.5337,99.7887,13.8448,1.3935,48.5076,100.1843,12.5089
1,Line,,,,,,,104,0.2969,-1.2048,1.3702,49.3897,95.9211,15.5548,1.8485,49.0928,97.1259,14.1846
1,Line,,,,,,,102,-0.2396,1.1545,0.1922,48.9016,97.8798,13.6968,1.1947,49.1412,96.7253,13.5046
1,Line,,,,,,,104,0.1912,-0.7539,0.4879,49.0928,97.1259,14.1846,0.9182,48.9016,97.8798,13.6968
1,Line,,,,,,,101,-0.2558,1.3251,-1.4717,49.1412,96.7253,13.5046,1.9968,49.3970,95.4002,14.9763
1,Line,,,,,,,107,0.2485,-0.8042,2.0502,49.3897,95.9211,15.5548,2.2163,49.1412,96.7253,13.5046
1,Line,,,,,,,97,-0.0484,0.4005,0.6800,49.0928,97.1259,14.1846,0.7907,49.1412,96.7253,13.5046
1,Line,,,,,,,110,-0.3644,0.9902,-1.9158,48.7768,97.7155,11.5888,2.1871,49.1412,96.7253,13.5046
1,Line,,,,,,,100,-0.2448,1.3620,1.9059,48.5337,99.7887,13.8448,2.3553,48.7785,98.4267,11.9389
1,Line,,,,,,,101,0.3679,-1.9089,-0.1480,48.9016,97.8798,13.6968,1.9497,48.5337,99.7887,13.8448
1,Line,,,,,,,99,-0.2709,1.7576,0.5699,48.5076,100.1843,12.5089,1.8675,48.7785,98.4267,11.9389
1,Line,,,,,,,53,0.1248,0.1643,2.1080,48.9016,97.8798,13.6968,2.1181,48.7768,97.7155,11.5888
1,Line,,,,,,,90,0.0017,0.7112,0.3502,48.7785,98.4267,11.9389,0.7927,48.7768,97.7155,11.5888
1,Line,,,,,,,103,0.1231,-0.5469,1.7578,48.9016,97.8798,13.6968,1.8450,48.7785,98.4267,11.9389
1,Line,,,,,,,37,-0.3424,-0.2578,-1.8169,45.6474,111.2104,10.2067,1.8668,45.9898,111.4681,12.0237
1,Line,,,,,,,125,-0.7474,1.0634,0.0958,44.9000,112.2738,10.3025,1.3033,45.6474,111.2104,10.2067
1,Line,,,,,,,132,-0.8064,0.8966,-0.7427,44.8410,112.1070,9.4640,1.4163,45.6474,111.2104,10.2067
1,Line,,,,,,,162,0.2052,-0.0673,2.0802,45.4329,112.5712,14.2293,2.0914,45.2277,112.6384,12.1491
1,Line,,,,,,,144,-1.0898,0.8057,-1.7212,44.9000,112.2738,10.3025,2.1907,45.9898,111.4681,12.0237
1,Line,,,,,,,48,0.3277,0.3646,1.8466,45.2277,112.6384,12.1491,1.9105,44.9000,112.2738,10.3025
1,Line,,,,,,,71,0.0590,0.1668,0.8385,44.9000,112.2738,10.3025,0.8570,44.8410,112.1070,9.4640
1,Line,,,,,,,76,-0.0070,-0.0287,0.1619,44.8410,112.1070,9.4640,0.1646,44.8480,112.1357,9.3021
1,Line,,,,,,,76,0.0072,0.0286,-0.1619,45.5925,111.0718,9.2033,0.1646,45.5853,111.0432,9.3653
1,Line,,,,,,,125,-0.7445,1.0639,0.0987,44.8480,112.1357,9.3021,1.3022,45.5925,111.0718,9.2033
1,Line,,,,,,,70,-0.0621,-0.1672,-0.8415,45.5853,111.0432,9.3653,0.8601,45.6474,111.2104,10.2067
1,Line,,,,,,,125,-0.7444,1.0638,0.0987,44.8410,112.1070,9.4640,1.3021,45.5853,111.0432,9.3653
1,Line,,,,,,,124,-0.7373,1.0924,-0.0632,44.8480,112.1357,9.3021,1.3195,45.5853,111.0432,9.3653
1,Line,,,,,,,123,-0.7621,1.1703,0.1254,45.2277,112.6384,12.1491,1.4022,45.9898,111.4681,12.0237
1,Line,,,,,,,117,-0.8728,1.7264,1.1679,46.0522,111.1249,15.0489,2.2597,46.9251,109.3985,13.8810
1,Line,,,,,,,111,0.7161,-1.8913,-0.1143,46.7684,109.2336,14.9346,2.0256,46.0522,111.1249,15.0489
1,Line,,,,,,,109,-0.6706,1.8973,0.2167,46.2545,111.2958,14.0977,2.0240,46.9251,109.3985,13.8810
1,Line,,,,,,,101,0.5229,-2.5761,-0.2770,47.2913,106.6575,14.6577,2.6432,46.7684,109.2336,14.9346
1,Line,,,,,,,101,-0.4245,2.1769,0.3220,46.9251,109.3985,13.8810,2.2412,47.3496,107.2216,13.5590
1,Line,,,,,,,46,-0.1567,-0.1649,1.0536,46.7684,109.2336,14.9346,1.0779,46.9251,109.3985,13.8810
1,Line,,,,,,,40,-0.2022,-0.1709,0.9511,46.0522,111.1249,15.0489,0.9873,46.2545,111.2958,14.0977
1,Line,,,,,,,124,0.8179,-1.1944,-0.0944,46.0522,111.1249,15.0489,1.4507,45.2343,112.3193,15.1432
1,Line,,,,,,,147,-0.2646,0.1723,-2.0741,45.9898,111.4681,12.0237,2.0980,46.2545,111.2958,14.0977
1,Line,,,,,,,117,-0.5569,1.1030,2.2056,45.4329,112.5712,14.2293,2.5281,45.9898,111.4681,12.0237
1,Line,,,,,,,123,-0.8215,1.2754,0.1315,45.4329,112.5712,14.2293,1.5228,46.2545,111.2958,14.0977
1,Line,,,,,,,113,0.6193,-1.4463,0.8196,46.0522,111.1249,15.0489,1.7740,45.4329,112.5712,14.2293
1,Line,,,,,,,52,-0.1986,-0.2519,0.9140,45.2343,112.3193,15.1432,0.9686,45.4329,112.5712,14.2293
1,Line,,,,,,,97,0.0702,-0.5798,0.4212,49.4600,95.3413,15.9760,0.7201,49.3897,95.9211,15.5548
