Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0091,,,,,,,,,,,,,,,,95,-0.0010,0.0081,-0.0022,-0.2217,0.6218,0.2642,-0.2207,0.6131,0.2665
1,Line,0.0091,,,,,,,,,,,,,,,,93,-0.0007,0.0081,-0.0022,-0.2207,0.6131,0.2665,-0.2199,0.6044,0.2688
1,Line,0.0756,,,,,,,,,,,,,,,,88,0.0000,0.0270,0.0653,-0.2199,0.6044,0.2688,-0.2199,0.5755,0.1990
1,Line,0.0662,,,,,,,,,,,,,,,,88,0.0000,0.0237,0.0571,-0.2199,0.5695,0.2782,-0.2199,0.5442,0.2171
1,Line,0.0568,,,,,,,,,,,,,,,,88,0.0000,0.0203,0.0490,-0.2247,0.5349,0.2875,-0.2247,0.5131,0.2350
1,Line,0.0091,,,,,,,,,,,,,,,,80,0.0012,0.0081,-0.0022,-0.2217,0.5521,0.2829,-0.2231,0.5434,0.2852
1,Line,0.0091,,,,,,,,,,,,,,,,78,0.0015,0.0080,-0.0022,-0.2231,0.5434,0.2852,-0.2247,0.5349,0.2875
1,Line,0.0591,,,,,,,,,,,,,,,,88,0.0000,0.0211,0.0511,-0.4134,0.5434,0.2852,-0.4134,0.5208,0.2306
1,Line,0.0568,,,,,,,,,,,,,,,,88,0.0000,0.0203,0.0490,-0.4118,0.5349,0.2875,-0.4118,0.5131,0.2350
1,Line,0.0591,,,,,,,,,,,,,,,,88,0.0000,0.0211,0.0511,-0.2231,0.5434,0.2852,-0.2231,0.5208,0.2306
1,Line,0.0638,,,,,,,,,,,,,,,,88,0.0000,0.0228,0.0551,-0.2207,0.5608,0.2805,-0.2207,0.5364,0.2216
1,Line,0.0091,,,,,,,,,,,,,,,,85,0.0004,0.0082,-0.0022,-0.2195,0.5782,0.2759,-0.2199,0.5695,0.2782
1,Line,0.0091,,,,,,,,,,,,,,,,83,0.0007,0.0081,-0.0022,-0.2199,0.5695,0.2782,-0.2207,0.5608,0.2805
1,Line,0.0091,,,,,,,,,,,,,,,,81,0.0010,0.0081,-0.0022,-0.2207,0.5608,0.2805,-0.2217,0.5521,0.2829
1,Line,0.0615,,,,,,,,,,,,,,,,88,0.0000,0.0220,0.0531,-0.2217,0.5521,0.2829,-0.2217,0.5286,0.2261
1,Line,0.0803,,,,,,,,,,,,,,,,88,0.0000,0.0287,0.0694,-0.2217,0.6218,0.2642,-0.2217,0.5911,0.1900
1,Line,0.0091,,,,,,,,,,,,,,,,92,0.0004,-0.0073,0.0042,-0.4166,0.5442,0.2171,-0.4170,0.5520,0.2126
1,Line,0.0685,,,,,,,,,,,,,,,,88,0.0000,0.0390,0.0508,-0.4170,0.5520,0.2126,-0.4170,0.5103,0.1582
1,Line,0.0709,,,,,,,,,,,,,,,,88,0.0000,0.0403,0.0526,-0.4172,0.5598,0.2080,-0.4172,0.5167,0.1518
1,Line,0.0732,,,,,,,,,,,,,,,,88,0.0000,0.0417,0.0543,-0.4170,0.5677,0.2035,-0.4170,0.5231,0.1454
1,Line,0.0091,,,,,,,,,,,,,,,,89,0.0001,-0.0073,0.0042,-0.4170,0.5520,0.2126,-0.4172,0.5598,0.2080
1,Line,0.0091,,,,,,,,,,,,,,,,94,0.0007,-0.0073,0.0042,-0.4158,0.5364,0.2216,-0.4166,0.5442,0.2171
1,Line,0.0091,,,,,,,,,,,,,,,,98,0.0012,-0.0072,0.0042,-0.4134,0.5208,0.2306,-0.4148,0.5286,0.2261
1,Line,0.0615,,,,,,,,,,,,,,,,88,0.0000,0.0350,0.0456,-0.4148,0.5286,0.2261,-0.4148,0.4912,0.1773
1,Line,0.0638,,,,,,,,,,,,,,,,88,0.0000,0.0363,0.0473,-0.4158,0.5364,0.2216,-0.4158,0.4975,0.1710
1,Line,0.0662,,,,,,,,,,,,,,,,88,0.0000,0.0376,0.0491,-0.4166,0.5442,0.2171,-0.4166,0.5039,0.1646
1,Line,0.0091,,,,,,,,,,,,,,,,96,0.0010,-0.0073,0.0042,-0.4148,0.5286,0.2261,-0.4158,0.5364,0.2216
1,Line,0.0091,,,,,,,,,,,,,,,,87,-0.0001,-0.0073,0.0042,-0.4172,0.5598,0.2080,-0.4170,0.5677,0.2035
1,Line,0.0091,,,,,,,,,,,,,,,,79,-0.0012,-0.0072,0.0042,-0.4148,0.5911,0.1900,-0.4134,0.5988,0.1855
1,Line,0.0826,,,,,,,,,,,,,,,,88,0.0000,0.0470,0.0613,-0.4134,0.5988,0.1855,-0.4134,0.5486,0.1199
1,Line,0.0091,,,,,,,,,,,,,,,,76,-0.0015,-0.0072,0.0042,-0.4134,0.5988,0.1855,-0.4118,0.6066,0.1811
1,Line,0.0091,,,,,,,,,,,,,,,,99,-0.0015,0.0080,-0.0022,-0.2247,0.6391,0.2596,-0.2231,0.6305,0.2619
1,Line,0.0826,,,,,,,,,,,,,,,,88,0.0000,0.0296,0.0714,-0.2231,0.6305,0.2619,-0.2231,0.5988,0.1855
1,Line,0.0091,,,,,,,,,,,,,,,,81,-0.0010,-0.0073,0.0042,-0.4158,0.5833,0.1945,-0.4148,0.5911,0.1900
1,Line,0.0091,,,,,,,,,,,,,,,,85,-0.0004,-0.0073,0.0042,-0.4170,0.5677,0.2035,-0.4166,0.5755,0.1990
1,Line,0.0756,,,,,,,,,,,,,,,,88,0.0000,0.0430,0.0561,-0.4166,0.5755,0.1990,-0.4166,0.5295,0.1390
1,Line,0.0780,,,,,,,,,,,,,,,,88,0.0000,0.0443,0.0578,-0.4158,0.5833,0.1945,-0.4158,0.5359,0.1326
1,Line,0.0803,,,,,,,,,,,,,,,,88,0.0000,0.0457,0.0596,-0.4148,0.5911,0.1900,-0.4148,0.5422,0.1263
1,Line,0.0091,,,,,,,,,,,,,,,,83,-0.0007,-0.0073,0.0042,-0.4166,0.5755,0.1990,-0.4158,0.5833,0.1945
1,Line,0.0732,,,,,,,,,,,,,,,,88,0.0000,0.0679,-0.0089,-0.2195,0.3248,0.0632,-0.2195,0.2522,0.0728
1,Line,0.0732,,,,,,,,,,,,,,,,88,0.0000,0.0089,-0.0679,-0.4170,0.0539,0.2712,-0.4170,0.0443,0.3438
1,Line,0.0091,,,,,,,,,,,,,,,,87,0.0001,0.0082,0.0022,-0.4170,0.0714,0.2759,-0.4172,0.0626,0.2735
1,Line,0.0091,,,,,,,,,,,,,,,,89,-0.0001,0.0082,0.0022,-0.4172,0.0626,0.2735,-0.4170,0.0539,0.2712
1,Line,0.0091,,,,,,,,,,,,,,,,91,-0.0004,0.0082,0.0022,-0.4170,0.0539,0.2712,-0.4166,0.0452,0.2688
1,Line,0.0756,,,,,,,,,,,,,,,,88,0.0000,0.0092,-0.0701,-0.4166,0.0452,0.2688,-0.4166,0.0353,0.3438
1,Line,0.0709,,,,,,,,,,,,,,,,88,0.0000,0.0086,-0.0657,-0.4172,0.0626,0.2735,-0.4172,0.0534,0.3438
1,Line,0.0662,,,,,,,,,,,,,,,,88,0.0000,0.0081,-0.0613,-0.4166,0.0801,0.2782,-0.4166,0.0715,0.3438
1,Line,0.0091,,,,,,,,,,,,,,,,81,0.0010,0.0081,0.0022,-0.4148,0.0975,0.2829,-0.4158,0.0888,0.2805
1,Line,0.0091,,,,,,,,,,,,,,,,83,0.0007,0.0081,0.0022,-0.4158,0.0888,0.2805,-0.4166,0.0801,0.2782
1,Line,0.0091,,,,,,,,,,,,,,,,85,0.0004,0.0082,0.0022,-0.4166,0.0801,0.2782,-0.4170,0.0714,0.2759
1,Line,0.0685,,,,,,,,,,,,,,,,88,0.0000,0.0084,-0.0635,-0.4170,0.0714,0.2759,-0.4170,0.0624,0.3438
1,Line,0.0780,,,,,,,,,,,,,,,,88,0.0000,0.0095,-0.0722,-0.4158,0.0365,0.2665,-0.4158,0.0263,0.3438
1,Line,0.0091,,,,,,,,,,,,,,,,76,-0.0015,-0.0072,-0.0042,-0.2247,0.0430,0.1811,-0.2231,0.0507,0.1855
1,Line,0.0826,,,,,,,,,,,,,,,,88,0.0000,0.0296,-0.0714,-0.2231,0.0507,0.1855,-0.2231,0.0191,0.2619
1,Line,0.0803,,,,,,,,,,,,,,,,88,0.0000,0.0287,-0.0694,-0.2217,0.0585,0.1900,-0.2217,0.0278,0.2642
1,Line,0.0756,,,,,,,,,,,,,,,,88,0.0000,0.0560,0.0430,-0.4166,0.5295,0.1390,-0.4166,0.4695,0.0930
1,Line,0.0091,,,,,,,,,,,,,,,,79,-0.0012,-0.0072,-0.0042,-0.2231,0.0507,0.1855,-0.2217,0.0585,0.1900
1,Line,0.0091,,,,,,,,,,,,,,,,99,-0.0015,0.0080,0.0022,-0.4134,0.0191,0.2619,-0.4118,0.0105,0.2596
1,Line,0.0803,,,,,,,,,,,,,,,,88,0.0000,0.0098,-0.0744,-0.4148,0.0278,0.2642,-0.4148,0.0173,0.3438
1,Line,0.0091,,,,,,,,,,,,,,,,93,-0.0007,0.0081,0.0022,-0.4166,0.0452,0.2688,-0.4158,0.0365,0.2665
1,Line,0.0091,,,,,,,,,,,,,,,,95,-0.0010,0.0081,0.0022,-0.4158,0.0365,0.2665,-0.4148,0.0278,0.2642
1,Line,0.0091,,,,,,,,,,,,,,,,97,-0.0012,0.0081,0.0022,-0.4148,0.0278,0.2642,-0.4134,0.0191,0.2619
1,Line,0.0826,,,,,,,,,,,,,,,,88,0.0000,0.0101,-0.0766,-0.4134,0.0191,0.2619,-0.4134,0.0083,0.3438
1,Line,0.0638,,,,,,,,,,,,,,,,88,0.0000,0.0078,-0.0591,-0.4158,0.0888,0.2805,-0.4158,0.0805,0.3438
1,Line,0.0091,,,,,,,,,,,,,,,,81,-0.0010,-0.0081,-0.0022,-0.2217,0.0278,0.2642,-0.2207,0.0365,0.2665
1,Line,0.0780,,,,,,,,,,,,,,,,88,0.0000,0.0095,-0.0722,-0.2207,0.0365,0.2665,-0.2207,0.0263,0.3438
1,Line,0.0756,,,,,,,,,,,,,,,,88,0.0000,0.0092,-0.0701,-0.2199,0.0452,0.2688,-0.2199,0.0353,0.3438
1,Line,0.0732,,,,,,,,,,,,,,,,88,0.0000,0.0089,-0.0679,-0.2195,0.0539,0.2712,-0.2195,0.0443,0.3438
1,Line,0.0091,,,,,,,,,,,,,,,,83,-0.0007,-0.0081,-0.0022,-0.2207,0.0365,0.2665,-0.2199,0.0452,0.2688
1,Line,0.0091,,,,,,,,,,,,,,,,80,-0.0012,-0.0081,-0.0022,-0.2231,0.0191,0.2619,-0.2217,0.0278,0.2642
1,Line,0.0091,,,,,,,,,,,,,,,,99,-0.0015,0.0083,0.0000,-0.4134,0.0083,0.3438,-0.4118,-0.0006,0.3438
1,Line,0.0091,,,,,,,,,,,,,,,,93,-0.0007,0.0084,0.0000,-0.4166,0.0353,0.3438,-0.4158,0.0263,0.3438
1,Line,0.0826,,,,,,,,,,,,,,,,88,0.0000,0.0101,-0.0766,-0.2231,0.0191,0.2619,-0.2231,0.0083,0.3438
1,Line,0.0803,,,,,,,,,,,,,,,,88,0.0000,0.0098,-0.0744,-0.2217,0.0278,0.2642,-0.2217,0.0173,0.3438
1,Line,0.0091,,,,,,,,,,,,,,,,78,-0.0015,-0.0080,-0.0022,-0.2247,0.0105,0.2596,-0.2231,0.0191,0.2619
1,Line,0.0091,,,,,,,,,,,,,,,,85,-0.0004,-0.0082,-0.0022,-0.2199,0.0452,0.2688,-0.2195,0.0539,0.2712
1,Line,0.0568,,,,,,,,,,,,,,,,88,0.0000,0.0069,-0.0526,-0.2247,0.1147,0.2875,-0.2247,0.1073,0.3438
1,Line,0.0591,,,,,,,,,,,,,,,,88,0.0000,0.0072,-0.0548,-0.2231,0.1061,0.2852,-0.2231,0.0984,0.3438
1,Line,0.0568,,,,,,,,,,,,,,,,88,0.0000,0.0069,-0.0526,-0.4118,0.1147,0.2875,-0.4118,0.1073,0.3438
1,Line,0.0615,,,,,,,,,,,,,,,,88,0.0000,0.0075,-0.0570,-0.4148,0.0975,0.2829,-0.4148,0.0895,0.3438
1,Line,0.0591,,,,,,,,,,,,,,,,88,0.0000,0.0072,-0.0548,-0.4134,0.1061,0.2852,-0.4134,0.0984,0.3438
1,Line,0.0615,,,,,,,,,,,,,,,,88,0.0000,0.0075,-0.0570,-0.2217,0.0975,0.2829,-0.2217,0.0895,0.3438
1,Line,0.0091,,,,,,,,,,,,,,,,87,-0.0001,-0.0082,-0.0022,-0.2195,0.0539,0.2712,-0.2193,0.0626,0.2735
1,Line,0.0709,,,,,,,,,,,,,,,,88,0.0000,0.0086,-0.0657,-0.2193,0.0626,0.2735,-0.2193,0.0534,0.3438
1,Line,0.0685,,,,,,,,,,,,,,,,88,0.0000,0.0084,-0.0635,-0.2195,0.0714,0.2759,-0.2195,0.0624,0.3438
1,Line,0.0638,,,,,,,,,,,,,,,,88,0.0000,0.0078,-0.0591,-0.2207,0.0888,0.2805,-0.2207,0.0805,0.3438
1,Line,0.0662,,,,,,,,,,,,,,,,88,0.0000,0.0081,-0.0613,-0.2199,0.0801,0.2782,-0.2199,0.0715,0.3438
1,Line,0.0091,,,,,,,,,,,,,,,,90,-0.0001,0.0060,-0.0060,-0.2195,0.5231,0.1454,-0.2193,0.5167,0.1518
1,Line,0.0091,,,,,,,,,,,,,,,,89,-0.0001,0.0073,-0.0042,-0.2195,0.5677,0.2035,-0.2193,0.5598,0.2080
1,Line,0.0685,,,,,,,,,,,,,,,,88,0.0000,0.0390,0.0508,-0.2195,0.5520,0.2126,-0.2195,0.5103,0.1582
1,Line,0.0091,,,,,,,,,,,,,,,,87,0.0001,0.0060,-0.0060,-0.2193,0.5167,0.1518,-0.2195,0.5103,0.1582
1,Line,0.0091,,,,,,,,,,,,,,,,87,0.0001,0.0073,-0.0042,-0.2193,0.5598,0.2080,-0.2195,0.5520,0.2126
1,Line,0.0709,,,,,,,,,,,,,,,,88,0.0000,0.0403,0.0526,-0.2193,0.5598,0.2080,-0.2193,0.5167,0.1518
1,Line,0.0091,,,,,,,,,,,,,,,,95,-0.0007,0.0060,-0.0060,-0.2207,0.5359,0.1326,-0.2199,0.5295,0.1390
1,Line,0.0091,,,,,,,,,,,,,,,,94,-0.0007,0.0073,-0.0042,-0.2207,0.5833,0.1945,-0.2199,0.5755,0.1990
1,Line,0.0732,,,,,,,,,,,,,,,,88,0.0000,0.0417,0.0543,-0.2195,0.5677,0.2035,-0.2195,0.5231,0.1454
1,Line,0.0091,,,,,,,,,,,,,,,,92,-0.0004,0.0060,-0.0060,-0.2199,0.5295,0.1390,-0.2195,0.5231,0.1454
1,Line,0.0091,,,,,,,,,,,,,,,,92,-0.0004,0.0073,-0.0042,-0.2199,0.5755,0.1990,-0.2195,0.5677,0.2035
1,Line,0.0662,,,,,,,,,,,,,,,,88,0.0000,0.0376,0.0491,-0.2199,0.5442,0.2171,-0.2199,0.5039,0.1646
1,Line,0.0091,,,,,,,,,,,,,,,,81,-0.0010,-0.0073,-0.0042,-0.2217,0.0585,0.1900,-0.2207,0.0663,0.1945
1,Line,0.0780,,,,,,,,,,,,,,,,88,0.0000,0.0279,-0.0673,-0.2207,0.0663,0.1945,-0.2207,0.0365,0.2665
1,Line,0.0756,,,,,,,,,,,,,,,,88,0.0000,0.0270,-0.0653,-0.2199,0.0741,0.1990,-0.2199,0.0452,0.2688
1,Line,0.0732,,,,,,,,,,,,,,,,88,0.0000,0.0262,-0.0633,-0.2195,0.0819,0.2035,-0.2195,0.0539,0.2712
1,Line,0.0091,,,,,,,,,,,,,,,,83,-0.0007,-0.0073,-0.0042,-0.2207,0.0663,0.1945,-0.2199,0.0741,0.1990
1,Line,0.0615,,,,,,,,,,,,,,,,88,0.0000,0.0350,0.0456,-0.2217,0.5286,0.2261,-0.2217,0.4912,0.1773
1,Line,0.0091,,,,,,,,,,,,,,,,84,0.0004,0.0060,-0.0060,-0.2195,0.5103,0.1582,-0.2199,0.5039,0.1646
1,Line,0.0091,,,,,,,,,,,,,,,,85,0.0004,0.0073,-0.0042,-0.2195,0.5520,0.2126,-0.2199,0.5442,0.2171
1,Line,0.0638,,,,,,,,,,,,,,,,88,0.0000,0.0363,0.0473,-0.2207,0.5364,0.2216,-0.2207,0.4975,0.1710
1,Line,0.0091,,,,,,,,,,,,,,,,82,0.0007,0.0060,-0.0060,-0.2199,0.5039,0.1646,-0.2207,0.4975,0.1710
1,Line,0.0091,,,,,,,,,,,,,,,,83,0.0007,0.0073,-0.0042,-0.2199,0.5442,0.2171,-0.2207,0.5364,0.2216
1,Line,0.0756,,,,,,,,,,,,,,,,88,0.0000,0.0430,0.0561,-0.2199,0.5755,0.1990,-0.2199,0.5295,0.1390
1,Line,0.0091,,,,,,,,,,,,,,,,79,-0.0010,-0.0059,0.0059,-0.4158,0.5359,0.1326,-0.4148,0.5422,0.1263
1,Line,0.0803,,,,,,,,,,,,,,,,88,0.0000,0.0595,0.0457,-0.4148,0.5422,0.1263,-0.4148,0.4785,0.0774
1,Line,0.0091,,,,,,,,,,,,,,,,75,-0.0010,-0.0042,0.0073,-0.4158,0.4741,0.0852,-0.4148,0.4785,0.0774
1,Line,0.0091,,,,,,,,,,,,,,,,76,-0.0012,-0.0059,0.0059,-0.4148,0.5422,0.1263,-0.4134,0.5486,0.1199
1,Line,0.0826,,,,,,,,,,,,,,,,88,0.0000,0.0613,0.0470,-0.4134,0.5486,0.1199,-0.4134,0.4830,0.0696
1,Line,0.0091,,,,,,,,,,,,,,,,79,-0.0007,-0.0042,0.0073,-0.4166,0.4695,0.0930,-0.4158,0.4741,0.0852
1,Line,0.0091,,,,,,,,,,,,,,,,83,-0.0004,-0.0042,0.0073,-0.4170,0.4650,0.1008,-0.4166,0.4695,0.0930
1,Line,0.0091,,,,,,,,,,,,,,,,84,-0.0004,-0.0060,0.0060,-0.4170,0.5231,0.1454,-0.4166,0.5295,0.1390
1,Line,0.0732,,,,,,,,,,,,,,,,88,0.0000,0.0543,0.0417,-0.4170,0.5231,0.1454,-0.4170,0.4650,0.1008
1,Line,0.0091,,,,,,,,,,,,,,,,82,-0.0007,-0.0060,0.0060,-0.4166,0.5295,0.1390,-0.4158,0.5359,0.1326
1,Line,0.0780,,,,,,,,,,,,,,,,88,0.0000,0.0578,0.0444,-0.4158,0.5359,0.1326,-0.4158,0.4741,0.0852
1,Line,0.0091,,,,,,,,,,,,,,,,72,-0.0012,-0.0042,0.0072,-0.4148,0.4785,0.0774,-0.4134,0.4830,0.0696
1,Line,0.0091,,,,,,,,,,,,,,,,100,-0.0012,0.0059,-0.0059,-0.2231,0.5486,0.1199,-0.2217,0.5422,0.1263
1,Line,0.0091,,,,,,,,,,,,,,,,98,-0.0012,0.0072,-0.0042,-0.2231,0.5988,0.1855,-0.2217,0.5911,0.1900
1,Line,0.0780,,,,,,,,,,,,,,,,88,0.0000,0.0443,0.0578,-0.2207,0.5833,0.1945,-0.2207,0.5359,0.1326
1,Line,0.0091,,,,,,,,,,,,,,,,98,-0.0010,0.0059,-0.0059,-0.2217,0.5422,0.1263,-0.2207,0.5359,0.1326
1,Line,0.0091,,,,,,,,,,,,,,,,96,-0.0010,0.0073,-0.0042,-0.2217,0.5911,0.1900,-0.2207,0.5833,0.1945
1,Line,0.0803,,,,,,,,,,,,,,,,88,0.0000,0.0457,0.0596,-0.2217,0.5911,0.1900,-0.2217,0.5422,0.1263
1,Line,0.0091,,,,,,,,,,,,,,,,68,-0.0015,-0.0042,0.0072,-0.4134,0.4830,0.0696,-0.4118,0.4875,0.0619
1,Line,0.0091,,,,,,,,,,,,,,,,74,-0.0015,-0.0059,0.0059,-0.4134,0.5486,0.1199,-0.4118,0.5549,0.1136
1,Line,0.0826,,,,,,,,,,,,,,,,88,0.0000,0.0470,0.0613,-0.2231,0.5988,0.1855,-0.2231,0.5486,0.1199
1,Line,0.0091,,,,,,,,,,,,,,,,103,-0.0015,0.0059,-0.0059,-0.2247,0.5549,0.1136,-0.2231,0.5486,0.1199
1,Line,0.0091,,,,,,,,,,,,,,,,100,-0.0015,0.0072,-0.0042,-0.2247,0.6066,0.1811,-0.2231,0.5988,0.1855
1,Line,0.0091,,,,,,,,,,,,,,,,74,-0.0015,-0.0059,-0.0059,-0.2247,0.0947,0.1136,-0.2231,0.1010,0.1199
1,Line,0.0638,,,,,,,,,,,,,,,,88,0.0000,-0.0228,-0.0551,-0.4158,0.0888,0.4071,-0.4158,0.1132,0.4660
1,Line,0.0091,,,,,,,,,,,,,,,,80,0.0012,0.0081,-0.0022,-0.4134,0.1061,0.4024,-0.4148,0.0975,0.4047
1,Line,0.0091,,,,,,,,,,,,,,,,81,0.0010,0.0081,-0.0022,-0.4148,0.0975,0.4047,-0.4158,0.0888,0.4071
1,Line,0.0091,,,,,,,,,,,,,,,,83,0.0007,0.0081,-0.0022,-0.4158,0.0888,0.4071,-0.4166,0.0801,0.4094
1,Line,0.0662,,,,,,,,,,,,,,,,88,0.0000,-0.0237,-0.0571,-0.4166,0.0801,0.4094,-0.4166,0.1054,0.4705
1,Line,0.0615,,,,,,,,,,,,,,,,88,0.0000,-0.0220,-0.0531,-0.4148,0.0975,0.4047,-0.4148,0.1210,0.4615
1,Line,0.0091,,,,,,,,,,,,,,,,99,0.0015,-0.0080,0.0022,-0.2231,0.1061,0.4024,-0.2247,0.1147,0.4001
1,Line,0.0568,,,,,,,,,,,,,,,,88,0.0000,-0.0203,-0.0490,-0.2247,0.1147,0.4001,-0.2247,0.1365,0.4526
1,Line,0.0568,,,,,,,,,,,,,,,,88,0.0000,-0.0203,-0.0490,-0.4118,0.1147,0.4001,-0.4118,0.1365,0.4526
1,Line,0.0091,,,,,,,,,,,,,,,,78,0.0015,0.0080,-0.0022,-0.4118,0.1147,0.4001,-0.4134,0.1061,0.4024
1,Line,0.0591,,,,,,,,,,,,,,,,88,0.0000,-0.0211,-0.0511,-0.4134,0.1061,0.4024,-0.4134,0.1288,0.4570
1,Line,0.0685,,,,,,,,,,,,,,,,88,0.0000,-0.0245,-0.0592,-0.4170,0.0714,0.4117,-0.4170,0.0976,0.4750
1,Line,0.0780,,,,,,,,,,,,,,,,88,0.0000,-0.0279,-0.0673,-0.4158,0.0365,0.4211,-0.4158,0.0663,0.4931
1,Line,0.0091,,,,,,,,,,,,,,,,91,-0.0004,0.0082,-0.0022,-0.4170,0.0539,0.4164,-0.4166,0.0452,0.4188
1,Line,0.0091,,,,,,,,,,,,,,,,93,-0.0007,0.0081,-0.0022,-0.4166,0.0452,0.4188,-0.4158,0.0365,0.4211
1,Line,0.0826,,,,,,,,,,,,,,,,88,0.0000,-0.0296,-0.0714,-0.4134,0.0191,0.4257,-0.4134,0.0507,0.5021
1,Line,0.0803,,,,,,,,,,,,,,,,88,0.0000,-0.0287,-0.0694,-0.4148,0.0278,0.4234,-0.4148,0.0585,0.4976
1,Line,0.0756,,,,,,,,,,,,,,,,88,0.0000,-0.0270,-0.0653,-0.4166,0.0452,0.4188,-0.4166,0.0741,0.4886
1,Line,0.0709,,,,,,,,,,,,,,,,88,0.0000,-0.0253,-0.0612,-0.4172,0.0626,0.4141,-0.4172,0.0898,0.4796
1,Line,0.0091,,,,,,,,,,,,,,,,85,0.0004,0.0082,-0.0022,-0.4166,0.0801,0.4094,-0.4170,0.0714,0.4117
1,Line,0.0091,,,,,,,,,,,,,,,,87,0.0001,0.0082,-0.0022,-0.4170,0.0714,0.4117,-0.4172,0.0626,0.4141
1,Line,0.0091,,,,,,,,,,,,,,,,89,-0.0001,0.0082,-0.0022,-0.4172,0.0626,0.4141,-0.4170,0.0539,0.4164
1,Line,0.0732,,,,,,,,,,,,,,,,88,0.0000,-0.0262,-0.0633,-0.4170,0.0539,0.4164,-0.4170,0.0819,0.4841
1,Line,0.0091,,,,,,,,,,,,,,,,97,0.0012,-0.0081,0.0022,-0.2217,0.0975,0.4047,-0.2231,0.1061,0.4024
1,Line,0.0091,,,,,,,,,,,,,,,,81,-0.0010,-0.0081,0.0022,-0.2217,0.0278,0.4234,-0.2207,0.0365,0.4211
1,Line,0.0780,,,,,,,,,,,,,,,,88,0.0000,-0.0279,-0.0673,-0.2207,0.0365,0.4211,-0.2207,0.0663,0.4931
1,Line,0.0756,,,,,,,,,,,,,,,,88,0.0000,-0.0270,-0.0653,-0.2199,0.0452,0.4188,-0.2199,0.0741,0.4886
1,Line,0.0732,,,,,,,,,,,,,,,,88,0.0000,-0.0262,-0.0633,-0.2195,0.0539,0.4164,-0.2195,0.0819,0.4841
1,Line,0.0091,,,,,,,,,,,,,,,,83,-0.0007,-0.0081,0.0022,-0.2207,0.0365,0.4211,-0.2199,0.0452,0.4188
1,Line,0.0091,,,,,,,,,,,,,,,,80,-0.0012,-0.0081,0.0022,-0.2231,0.0191,0.4257,-0.2217,0.0278,0.4234
1,Line,0.0826,,,,,,,,,,,,,,,,88,0.0000,-0.0296,-0.0714,-0.2231,0.0191,0.4257,-0.2231,0.0507,0.5021
1,Line,0.0091,,,,,,,,,,,,,,,,100,-0.0015,0.0072,-0.0042,-0.4134,0.0507,0.5021,-0.4118,0.0430,0.5066
1,Line,0.0091,,,,,,,,,,,,,,,,78,-0.0015,-0.0080,0.0022,-0.2247,0.0105,0.4280,-0.2231,0.0191,0.4257
1,Line,0.0803,,,,,,,,,,,,,,,,88,0.0000,-0.0287,-0.0694,-0.2217,0.0278,0.4234,-0.2217,0.0585,0.4976
1,Line,0.0803,,,,,,,,,,,,,,,,88,0.0000,-0.0098,0.0744,-0.2217,0.6218,0.4234,-0.2217,0.6323,0.3438
1,Line,0.0091,,,,,,,,,,,,,,,,85,-0.0004,-0.0082,0.0022,-0.2199,0.0452,0.4188,-0.2195,0.0539,0.4164
1,Line,0.0091,,,,,,,,,,,,,,,,93,0.0007,-0.0081,0.0022,-0.2199,0.0801,0.4094,-0.2207,0.0888,0.4071
1,Line,0.0638,,,,,,,,,,,,,,,,88,0.0000,-0.0228,-0.0551,-0.2207,0.0888,0.4071,-0.2207,0.1132,0.4660
1,Line,0.0615,,,,,,,,,,,,,,,,88,0.0000,-0.0220,-0.0531,-0.2217,0.0975,0.4047,-0.2217,0.1210,0.4615
1,Line,0.0591,,,,,,,,,,,,,,,,88,0.0000,-0.0211,-0.0511,-0.2231,0.1061,0.4024,-0.2231,0.1288,0.4570
1,Line,0.0091,,,,,,,,,,,,,,,,95,0.0010,-0.0081,0.0022,-0.2207,0.0888,0.4071,-0.2217,0.0975,0.4047
1,Line,0.0091,,,,,,,,,,,,,,,,91,0.0004,-0.0082,0.0022,-0.2195,0.0714,0.4117,-0.2199,0.0801,0.4094
1,Line,0.0091,,,,,,,,,,,,,,,,87,-0.0001,-0.0082,0.0022,-0.2195,0.0539,0.4164,-0.2193,0.0626,0.4141
1,Line,0.0709,,,,,,,,,,,,,,,,88,0.0000,-0.0253,-0.0612,-0.2193,0.0626,0.4141,-0.2193,0.0898,0.4796
1,Line,0.0685,,,,,,,,,,,,,,,,88,0.0000,-0.0245,-0.0592,-0.2195,0.0714,0.4117,-0.2195,0.0976,0.4750
1,Line,0.0662,,,,,,,,,,,,,,,,88,0.0000,-0.0237,-0.0571,-0.2199,0.0801,0.4094,-0.2199,0.1054,0.4705
1,Line,0.0091,,,,,,,,,,,,,,,,89,0.0001,-0.0082,0.0022,-0.2193,0.0626,0.4141,-0.2195,0.0714,0.4117
1,Line,0.0091,,,,,,,,,,,,,,,,82,0.0010,0.0084,0.0000,-0.4148,0.0895,0.3438,-0.4158,0.0805,0.3438
1,Line,0.0638,,,,,,,,,,,,,,,,88,0.0000,-0.0078,-0.0591,-0.4158,0.0805,0.3438,-0.4158,0.0888,0.4071
