Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0244,,,,,,,,,,,,,,,,102,0.0051,-0.0239,0.0000,-0.2178,1.6565,0.4955,-0.2229,1.6805,0.4955
1,Line,0.1691,,,,,,,,,,,,,,,,14,0.0054,0.0013,-0.1690,-0.0576,1.6136,0.4148,-0.0630,1.6123,0.5838
1,Line,0.0962,,,,,,,,,,,,,,,,154,0.0866,-0.0416,0.0052,-0.1084,1.6272,0.5841,-0.1949,1.6688,0.5788
1,Line,0.0258,,,,,,,,,,,,,,,,101,0.0051,-0.0253,0.0000,-0.2178,1.6565,0.4657,-0.2229,1.6819,0.4657
1,Line,0.0325,,,,,,,,,,,,,,,,92,0.0012,-0.0325,0.0000,-0.1084,1.6272,0.5841,-0.1096,1.6597,0.5841
1,Line,0.0745,,,,,,,,,,,,,,,,14,-0.0063,-0.0015,-0.0742,-0.0576,1.6136,0.4148,-0.0514,1.6151,0.4891
1,Line,0.0214,,,,,,,,,,,,,,,,103,0.0050,-0.0208,0.0000,-0.2150,1.6558,0.5529,-0.2200,1.6766,0.5529
1,Line,0.1199,,,,,,,,,,,,,,,,178,0.0036,-0.0001,0.1198,-0.0540,1.6135,0.5346,-0.0576,1.6136,0.4148
1,Line,0.0282,,,,,,,,,,,,,,,,91,0.0004,-0.0282,0.0000,-0.0845,1.6208,0.5839,-0.0849,1.6490,0.5839
1,Line,0.0257,,,,,,,,,,,,,,,,89,-0.0006,-0.0257,0.0000,-0.0576,1.6136,0.4148,-0.0571,1.6393,0.4148
1,Line,0.1177,,,,,,,,,,,,,,,,90,0.0000,-0.0530,0.1051,-2.9234,1.4731,1.0694,-2.9234,1.5261,0.9643
1,Line,0.1022,,,,,,,,,,,,,,,,173,-0.0868,0.0110,-0.0528,-3.2787,1.6995,0.6108,-3.1919,1.6884,0.6636
1,Line,0.5466,,,,,,,,,,,,,,,,180,0.5466,-0.0041,0.0084,-2.6308,1.6810,0.6882,-3.1774,1.6851,0.6798
1,Line,0.1804,,,,,,,,,,,,,,,,179,-0.1802,0.0027,-0.0078,-3.2787,1.6995,0.6108,-3.0985,1.6968,0.6187
1,Line,0.1005,,,,,,,,,,,,,,,,179,0.1002,-0.0022,0.0078,-3.1785,1.6973,0.6187,-3.2787,1.6995,0.6108
1,Line,0.0170,,,,,,,,,,,,,,,,180,0.0170,0.0000,-0.0001,-2.2525,1.5261,0.9621,-2.2696,1.5261,0.9622
1,Line,0.0225,,,,,,,,,,,,,,,,0,0.0224,0.0002,-0.0005,-2.2352,1.6241,0.7458,-2.2576,1.6239,0.7463
1,Line,0.0512,,,,,,,,,,,,,,,,167,-0.0475,0.0110,-0.0155,-2.9513,1.4616,1.0880,-2.9037,1.4507,1.1035
1,Line,0.1151,,,,,,,,,,,,,,,,3,-0.1096,-0.0062,0.0344,-3.3015,1.6822,0.6980,-3.1919,1.6884,0.6636
1,Line,0.0758,,,,,,,,,,,,,,,,171,0.0748,-0.0113,0.0046,-3.1037,1.6860,0.6233,-3.1785,1.6973,0.6187
1,Line,0.4678,,,,,,,,,,,,,,,,180,0.4677,-0.0013,-0.0078,-2.6308,1.6955,0.6108,-3.0985,1.6968,0.6187
1,Line,0.0726,,,,,,,,,,,,,,,,90,0.0000,0.0528,-0.0498,-2.6308,1.6810,0.6882,-2.6308,1.6282,0.7380
1,Line,0.0835,,,,,,,,,,,,,,,,99,-0.0091,0.0612,-0.0561,-3.3015,1.6822,0.6980,-3.2924,1.6211,0.7541
1,Line,0.6675,,,,,,,,,,,,,,,,5,-0.6616,-0.0599,0.0659,-3.2924,1.6211,0.7541,-2.6308,1.6810,0.6882
1,Line,0.1892,,,,,,,,,,,,,,,,152,-0.1161,0.0608,-0.1365,-3.2614,1.6154,0.7675,-3.1453,1.5546,0.9040
1,Line,0.1219,,,,,,,,,,,,,,,,90,0.0000,0.0551,-0.1087,-2.9101,1.5261,0.9642,-2.9101,1.4710,1.0730
1,Line,0.0206,,,,,,,,,,,,,,,,154,0.0159,-0.0079,-0.0103,-3.1759,1.6865,0.6233,-3.1919,1.6944,0.6336
1,Line,0.0120,,,,,,,,,,,,,,,,103,-0.0026,0.0108,-0.0046,-3.1785,1.6973,0.6187,-3.1759,1.6865,0.6233
1,Line,0.0127,,,,,,,,,,,,,,,,60,0.0062,0.0108,-0.0026,-3.0885,1.6938,0.6336,-3.0947,1.6830,0.6362
1,Line,0.0920,,,,,,,,,,,,,,,,155,-0.0616,0.0288,-0.0621,-3.1043,1.5261,0.9649,-3.0428,1.4973,1.0270
1,Line,0.0901,,,,,,,,,,,,,,,,162,0.0704,-0.0228,0.0514,-3.0340,1.5033,1.0163,-3.1043,1.5261,0.9649
1,Line,0.2381,,,,,,,,,,,,,,,,80,0.0173,0.0980,-0.2163,-2.2352,1.6241,0.7458,-2.2525,1.5261,0.9621
1,Line,0.1255,,,,,,,,,,,,,,,,1,0.1241,0.0029,-0.0182,-3.1774,1.6851,0.6798,-3.3015,1.6822,0.6980
1,Line,0.2237,,,,,,,,,,,,,,,,92,-0.0031,0.0921,-0.2039,-2.9265,1.6182,0.7604,-2.9234,1.5261,0.9643
1,Line,0.0335,,,,,,,,,,,,,,,,84,0.0022,0.0192,-0.0273,-2.2617,1.4672,1.0762,-2.2639,1.4479,1.1035
1,Line,0.0179,,,,,,,,,,,,,,,,0,0.0179,0.0002,-0.0004,-2.9086,1.6184,0.7600,-2.9265,1.6182,0.7604
1,Line,0.3971,,,,,,,,,,,,,,,,1,-0.3970,-0.0040,0.0095,-2.6308,1.6282,0.7380,-2.2338,1.6322,0.7285
1,Line,0.1156,,,,,,,,,,,,,,,,159,0.0915,-0.0357,0.0610,-2.9513,1.4616,1.0880,-3.0428,1.4973,1.0270
1,Line,0.1287,,,,,,,,,,,,,,,,81,-0.0091,-0.0590,0.1141,-2.2617,1.4672,1.0762,-2.2525,1.5261,0.9621
1,Line,0.0151,,,,,,,,,,,,,,,,34,0.0088,0.0060,-0.0107,-3.0340,1.5033,1.0163,-3.0428,1.4973,1.0270
1,Line,0.1171,,,,,,,,,,,,,,,,153,-0.0827,0.0417,-0.0717,-3.0340,1.5033,1.0163,-2.9513,1.4616,1.0880
1,Line,0.1119,,,,,,,,,,,,,,,,159,0.0888,-0.0336,0.0592,-2.9452,1.4697,1.0755,-3.0340,1.5033,1.0163
1,Line,0.2243,,,,,,,,,,,,,,,,100,0.0164,-0.0921,0.2038,-2.9101,1.5261,0.9642,-2.9265,1.6182,0.7604
1,Line,0.0093,,,,,,,,,,,,,,,,90,0.0000,0.0083,-0.0043,-2.6308,1.7038,0.6065,-2.6308,1.6955,0.6108
1,Line,0.4063,,,,,,,,,,,,,,,,0,-0.3974,-0.0009,-0.0845,-3.0282,1.7071,0.3548,-2.6308,1.7080,0.4393
1,Line,0.4075,,,,,,,,,,,,,,,,179,-0.4074,0.0093,0.0023,-2.6308,1.7038,0.6065,-2.2234,1.6945,0.6042
1,Line,0.0126,,,,,,,,,,,,,,,,60,0.0062,0.0108,0.0015,-3.0885,1.6878,0.6636,-3.0947,1.6770,0.6621
1,Line,0.0285,,,,,,,,,,,,,,,,38,0.0062,0.0048,0.0274,-3.0885,1.6878,0.6636,-3.0947,1.6830,0.6362
1,Line,0.4481,,,,,,,,,,,,,,,,179,-0.4480,0.0052,-0.0096,-3.0788,1.7131,0.4297,-2.6308,1.7080,0.4393
1,Line,0.3970,,,,,,,,,,,,,,,,180,-0.3970,0.0000,0.0000,-2.6308,1.7071,0.3548,-2.2338,1.7071,0.3548
1,Line,0.0905,,,,,,,,,,,,,,,,173,-0.0506,0.0061,0.0749,-3.0788,1.7131,0.4297,-3.0282,1.7071,0.3548
1,Line,0.0664,,,,,,,,,,,,,,,,85,0.0039,0.0470,-0.0467,-2.2299,1.6792,0.6818,-2.2338,1.6322,0.7285
1,Line,0.0116,,,,,,,,,,,,,,,,110,-0.0039,0.0108,0.0015,-3.1919,1.6884,0.6636,-3.1880,1.6776,0.6621
1,Line,0.0128,,,,,,,,,,,,,,,,130,-0.0080,0.0098,0.0008,-3.0533,1.6969,0.6329,-3.0453,1.6871,0.6321
1,Line,0.0500,,,,,,,,,,,,,,,,90,0.0000,-0.0500,0.0000,-3.3015,1.6322,0.6980,-3.3015,1.6822,0.6980
1,Line,0.0789,,,,,,,,,,,,,,,,90,0.0000,0.0789,0.0000,-3.1174,1.7111,0.4809,-3.1174,1.6322,0.4809
1,Line,0.0673,,,,,,,,,,,,,,,,90,0.0000,-0.0673,0.0000,-3.2787,1.6322,0.6108,-3.2787,1.6995,0.6108
1,Line,0.0735,,,,,,,,,,,,,,,,90,0.0000,-0.0735,0.0000,-3.2726,1.6322,0.5889,-3.2726,1.7057,0.5889
1,Line,0.0726,,,,,,,,,,,,,,,,90,0.0000,-0.0726,0.0000,-3.2778,1.6322,0.6076,-3.2778,1.7048,0.6076
1,Line,0.6618,,,,,,,,,,,,,,,,1,-0.6616,-0.0071,0.0161,-3.2924,1.6211,0.7541,-2.6308,1.6282,0.7380
1,Line,0.0835,,,,,,,,,,,,,,,,99,-0.0091,0.0612,-0.0561,-3.3015,1.6822,0.6980,-3.2924,1.6211,0.7541
1,Line,0.4016,,,,,,,,,,,,,,,,1,-0.3995,-0.0040,0.0400,-2.6308,1.6282,0.7380,-2.2313,1.6322,0.6980
1,Line,1.0702,,,,,,,,,,,,,,,,180,1.0702,0.0000,0.0000,-2.2313,1.6322,0.6980,-3.3015,1.6322,0.6980
1,Line,1.0626,,,,,,,,,,,,,,,,1,1.0611,0.0111,-0.0561,-2.2313,1.6322,0.6980,-3.2924,1.6211,0.7541
1,Line,0.0756,,,,,,,,,,,,,,,,90,0.0000,-0.0756,0.0000,-3.1997,1.6322,0.5442,-3.1997,1.7078,0.5442
1,Line,0.0296,,,,,,,,,,,,,,,,54,0.0027,0.0038,0.0292,-2.2345,1.7179,0.3478,-2.2372,1.7141,0.3185
1,Line,0.0749,,,,,,,,,,,,,,,,90,0.0000,-0.0749,0.0000,-2.9864,1.6322,0.2648,-2.9864,1.7071,0.2648
1,Line,0.0129,,,,,,,,,,,,,,,,94,-0.0007,0.0108,-0.0070,-2.2345,1.7179,0.3478,-2.2338,1.7071,0.3548
1,Line,0.0129,,,,,,,,,,,,,,,,67,0.0042,0.0100,-0.0070,-3.0240,1.7170,0.3478,-3.0282,1.7071,0.3548
1,Line,0.0371,,,,,,,,,,,,,,,,169,0.0189,-0.0038,-0.0317,-3.0051,1.7133,0.3161,-3.0240,1.7170,0.3478
1,Line,0.0848,,,,,,,,,,,,,,,,90,0.0000,0.0848,0.0000,-3.0240,1.7170,0.3478,-3.0240,1.6322,0.3478
1,Line,0.0809,,,,,,,,,,,,,,,,90,0.0000,-0.0809,0.0000,-3.0788,1.6322,0.4297,-3.0788,1.7131,0.4297
1,Line,0.0749,,,,,,,,,,,,,,,,90,0.0000,-0.0749,0.0000,-3.0282,1.6322,0.3548,-3.0282,1.7071,0.3548
1,Line,0.0637,,,,,,,,,,,,,,,,90,0.0000,0.0637,0.0000,-2.9713,1.6960,0.2215,-2.9713,1.6322,0.2215
1,Line,0.0811,,,,,,,,,,,,,,,,90,0.0000,-0.0811,0.0000,-3.0051,1.6322,0.3161,-3.0051,1.7133,0.3161
1,Line,0.0062,,,,,,,,,,,,,,,,81,0.0009,0.0053,-0.0032,-3.2778,1.7048,0.6076,-3.2787,1.6995,0.6108
1,Line,0.0007,,,,,,,,,,,,,,,,0,-0.0007,0.0000,0.0000,-2.2748,1.6238,0.7466,-2.2741,1.6238,0.7466
1,Line,0.0019,,,,,,,,,,,,,,,,0,-0.0019,0.0000,0.0000,-2.2741,1.6238,0.7466,-2.2722,1.6238,0.7466
1,Line,0.0007,,,,,,,,,,,,,,,,0,-0.0007,0.0000,0.0000,-2.2756,1.6238,0.7466,-2.2748,1.6238,0.7466
1,Line,0.0179,,,,,,,,,,,,,,,,0,0.0179,0.0002,-0.0004,-2.9086,1.6184,0.7600,-2.9265,1.6182,0.7604
1,Line,0.0090,,,,,,,,,,,,,,,,0,0.0090,0.0001,-0.0002,-2.8996,1.6185,0.7599,-2.9086,1.6184,0.7600
1,Line,0.3957,,,,,,,,,,,,,,,,179,0.3956,-0.0041,0.0078,-2.2352,1.6241,0.7458,-2.6308,1.6282,0.7380
1,Line,0.0002,,,,,,,,,,,,,,,,0,0.0002,0.0000,0.0000,-3.2366,1.6156,0.7670,-3.2368,1.6156,0.7670
1,Line,0.0225,,,,,,,,,,,,,,,,0,0.0224,0.0002,-0.0005,-2.2352,1.6241,0.7458,-2.2576,1.6239,0.7463
1,Line,0.0146,,,,,,,,,,,,,,,,0,0.0146,0.0001,-0.0003,-2.2577,1.6239,0.7463,-2.2722,1.6238,0.7466
1,Line,0.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,-2.2576,1.6239,0.7463,-2.2577,1.6239,0.7463
1,Line,0.0090,,,,,,,,,,,,,,,,0,0.0090,0.0001,-0.0002,-2.9265,1.6182,0.7604,-2.9355,1.6182,0.7606
1,Line,0.3971,,,,,,,,,,,,,,,,1,-0.3970,-0.0040,0.0095,-2.6308,1.6282,0.7380,-2.2338,1.6322,0.7285
1,Line,0.0642,,,,,,,,,,,,,,,,3,0.0386,0.0020,-0.0513,-3.0788,1.7131,0.4297,-3.1174,1.7111,0.4809
1,Line,0.0917,,,,,,,,,,,,,,,,37,0.0228,0.0172,-0.0872,-3.2787,1.6995,0.6108,-3.3015,1.6822,0.6980
1,Line,0.0664,,,,,,,,,,,,,,,,85,0.0039,0.0470,-0.0467,-2.2299,1.6792,0.6818,-2.2338,1.6322,0.7285
1,Line,0.0905,,,,,,,,,,,,,,,,173,-0.0506,0.0061,0.0749,-3.0788,1.7131,0.4297,-3.0282,1.7071,0.3548
1,Line,0.6066,,,,,,,,,,,,,,,,1,-0.6058,-0.0126,0.0290,-3.2366,1.6156,0.7670,-2.6308,1.6282,0.7380
1,Line,0.3012,,,,,,,,,,,,,,,,0,0.3012,0.0026,-0.0064,-2.9355,1.6182,0.7606,-3.2366,1.6156,0.7670
1,Group_13,,,,,,,,,-2.2338,1.6322,0.7285,1.0000,1.0000,1.0000,,,,,,,,,,,,
1,Line,0.0195,,,,,,,,,,,,,,,,10,0.0052,0.0009,-0.0188,-3.2726,1.7057,0.5889,-3.2778,1.7048,0.6076
1,Line,0.0856,,,,,,,,,,,,,,,,2,0.0729,0.0021,-0.0447,-3.1997,1.7078,0.5442,-3.2726,1.7057,0.5889
1,Line,0.0402,,,,,,,,,,,,,,,,6,0.0379,0.0042,0.0127,-4.2777,1.6886,0.4453,-4.3156,1.6844,0.4326
1,Line,0.0200,,,,,,,,,,,,,,,,4,-0.0151,-0.0011,-0.0131,-4.2777,1.6886,0.4453,-4.2626,1.6897,0.4584
1,Line,0.0326,,,,,,,,,,,,,,,,0,-0.0008,0.0000,-0.0326,-4.4201,1.3959,0.5114,-4.4194,1.3959,0.5440
1,Line,0.0854,,,,,,,,,,,,,,,,88,-0.0022,-0.0838,-0.0167,-4.4214,1.2780,0.5638,-4.4192,1.3617,0.5805
1,Line,0.0275,,,,,,,,,,,,,,,,10,-0.0141,-0.0024,0.0235,-4.3167,1.6766,0.5873,-4.3026,1.6790,0.5638
1,Line,0.0841,,,,,,,,,,,,,,,,88,0.0033,0.0840,0.0001,-4.4317,1.3620,0.4326,-4.4349,1.2780,0.4326
1,Line,0.0174,,,,,,,,,,,,,,,,2,-0.0115,-0.0005,0.0130,-4.2891,1.6881,0.4583,-4.2777,1.6886,0.4453
1,Line,0.0349,,,,,,,,,,,,,,,,88,-0.0009,-0.0342,-0.0068,-4.4192,1.3617,0.5805,-4.4183,1.3959,0.5873
1,Line,0.1124,,,,,,,,,,,,,,,,87,0.0064,0.1117,-0.0116,-4.4091,1.5576,0.5705,-4.4155,1.4459,0.5821
1,Line,0.0716,,,,,,,,,,,,,,,,86,-0.0046,-0.0712,-0.0061,-4.4183,1.5576,0.5053,-4.4137,1.6288,0.5114
1,Line,0.0071,,,,,,,,,,,,,,,,150,-0.0062,0.0036,0.0000,-4.4025,1.6606,0.5873,-4.3963,1.6571,0.5873
1,Line,0.0870,,,,,,,,,,,,,,,,87,0.0041,0.0838,0.0231,-4.4210,1.3617,0.5345,-4.4251,1.2780,0.5114
1,Line,0.0843,,,,,,,,,,,,,,,,84,0.0091,0.0838,0.0000,-4.4243,1.3617,0.4914,-4.4334,1.2780,0.4914
1,Line,0.0199,,,,,,,,,,,,,,,,0,0.0014,0.0000,0.0199,-4.4214,1.2780,0.5638,-4.4228,1.2780,0.5440
1,Line,0.1119,,,,,,,,,,,,,,,,86,-0.0071,-0.1117,0.0000,-4.4227,1.4459,0.6042,-4.4156,1.5576,0.6042
1,Line,0.1119,,,,,,,,,,,,,,,,86,0.0069,0.1117,0.0000,-4.4203,1.5576,0.4326,-4.4272,1.4459,0.4326
1,Line,0.0201,,,,,,,,,,,,,,,,115,0.0006,-0.0012,0.0200,-4.4062,1.6685,0.4526,-4.4068,1.6697,0.4326
1,Line,0.0075,,,,,,,,,,,,,,,,158,-0.0069,0.0028,0.0000,-4.4119,1.6232,0.5873,-4.4049,1.6204,0.5873
1,Line,0.0209,,,,,,,,,,,,,,,,180,0.0058,0.0000,0.0200,-4.4292,1.2780,0.4526,-4.4349,1.2780,0.4326
1,Line,0.0676,,,,,,,,,,,,,,,,41,0.0035,0.0031,-0.0674,-4.2626,1.6897,0.4584,-4.2661,1.6866,0.5259
1,Line,0.0329,,,,,,,,,,,,,,,,88,0.0011,0.0324,-0.0056,-4.4304,1.3942,0.4326,-4.4315,1.3617,0.4382
1,Group_35,,,,,,,,,-1.7831,1.7179,0.1736,1.0000,1.0000,1.0000,,,,,,,,,,,,
1,Line,0.0086,,,,,,,,,,,,,,,,88,0.0003,0.0078,-0.0036,-2.2231,1.7023,0.6006,-2.2234,1.6945,0.6042
1,Line,0.0399,,,,,,,,,,,,,,,,148,0.0140,-0.0088,-0.0363,-2.9573,1.6871,0.1852,-2.9713,1.6960,0.2215
1,Line,0.0825,,,,,,,,,,,,,,,,13,-0.0038,-0.0009,-0.0824,-2.2338,1.7071,0.3548,-2.2300,1.7080,0.4372
1,Line,0.1637,,,,,,,,,,,,,,,,141,-0.0068,0.0056,-0.1634,-2.2300,1.7080,0.4372,-2.2231,1.7023,0.6006
1,Line,0.0516,,,,,,,,,,,,,,,,65,0.0068,0.0142,0.0492,-2.2507,1.6964,0.2228,-2.2574,1.6822,0.1736
1,Line,0.0437,,,,,,,,,,,,,,,,62,0.0058,0.0107,0.0420,-2.2449,1.7071,0.2648,-2.2507,1.6964,0.2228
1,Line,0.0550,,,,,,,,,,,,,,,,162,0.0187,-0.0062,-0.0513,-2.9864,1.7071,0.2648,-3.0051,1.7133,0.3161
1,Line,0.0547,,,,,,,,,,,,,,,,43,0.0076,0.0070,0.0537,-2.2372,1.7141,0.3185,-2.2449,1.7071,0.2648
1,Line,0.0472,,,,,,,,,,,,,,,,144,0.0151,-0.0111,-0.0433,-2.9713,1.6960,0.2215,-2.9864,1.7071,0.2648
1,Line,0.7000,,,,,,,,,,,,,,,,180,-0.6999,0.0049,0.0116,-2.9573,1.6871,0.1852,-2.2574,1.6822,0.1736
1,Line,0.0857,,,,,,,,,,,,,,,,90,0.0000,-0.0857,0.0000,-2.2345,1.6322,0.3478,-2.2345,1.7179,0.3478
1,Line,0.0701,,,,,,,,,,,,,,,,90,0.0000,-0.0701,0.0000,-2.2231,1.6322,0.6006,-2.2231,1.7023,0.6006
1,Line,0.0623,,,,,,,,,,,,,,,,90,0.0000,-0.0623,0.0000,-2.2234,1.6322,0.6042,-2.2234,1.6945,0.6042
1,Line,0.0758,,,,,,,,,,,,,,,,90,0.0000,-0.0758,0.0000,-2.2300,1.6322,0.4372,-2.2300,1.7080,0.4372
1,Line,0.0793,,,,,,,,,,,,,,,,67,0.0065,0.0153,-0.0776,-2.2234,1.6945,0.6042,-2.2299,1.6792,0.6818
1,Line,0.1038,,,,,,,,,,,,,,,,2,-0.0822,-0.0033,0.0633,-3.1997,1.7078,0.5442,-3.1174,1.7111,0.4809
1,Line,0.0819,,,,,,,,,,,,,,,,90,0.0000,-0.0819,0.0000,-2.2372,1.6322,0.3185,-2.2372,1.7141,0.3185
1,Line,0.0749,,,,,,,,,,,,,,,,90,0.0000,-0.0749,0.0000,-2.2338,1.6322,0.3548,-2.2338,1.7071,0.3548
1,Line,0.0749,,,,,,,,,,,,,,,,90,0.0000,-0.0749,0.0000,-2.2449,1.6322,0.2648,-2.2449,1.7071,0.2648
1,Line,0.0470,,,,,,,,,,,,,,,,90,0.0000,-0.0470,0.0000,-2.2299,1.6322,0.6818,-2.2299,1.6792,0.6818
1,Line,0.0642,,,,,,,,,,,,,,,,90,0.0000,-0.0642,0.0000,-2.2507,1.6322,0.2228,-2.2507,1.6964,0.2228
1,Line,0.0001,,,,,,,,,,,,,,,,0,0.0001,0.0000,0.0000,-3.2368,1.6156,0.7670,-3.2369,1.6156,0.7670
1,Line,0.0019,,,,,,,,,,,,,,,,0,-0.0019,0.0000,0.0000,-2.2741,1.6238,0.7466,-2.2722,1.6238,0.7466
1,Line,0.0002,,,,,,,,,,,,,,,,0,0.0002,0.0000,0.0000,-3.2366,1.6156,0.7670,-3.2368,1.6156,0.7670
1,Line,0.2496,,,,,,,,,,,,,,,,17,-0.2011,-0.0599,0.1353,-3.1365,1.5583,0.8959,-2.9355,1.6182,0.7606
1,Line,0.3012,,,,,,,,,,,,,,,,0,0.3012,0.0026,-0.0064,-2.9355,1.6182,0.7606,-3.2366,1.6156,0.7670
1,Line,0.1330,,,,,,,,,,,,,,,,180,-0.1330,0.0000,0.0004,-3.0683,1.5261,0.9647,-2.9353,1.5261,0.9643
1,Line,0.0007,,,,,,,,,,,,,,,,0,-0.0007,0.0000,0.0000,-2.2748,1.6238,0.7466,-2.2741,1.6238,0.7466
1,Line,0.1140,,,,,,,,,,,,,,,,90,0.0000,0.0512,-0.1019,-2.9353,1.5261,0.9643,-2.9353,1.4749,1.0662
1,Line,0.0007,,,,,,,,,,,,,,,,0,-0.0007,0.0000,0.0000,-2.2756,1.6238,0.7466,-2.2748,1.6238,0.7466
1,Line,0.1021,,,,,,,,,,,,,,,,11,-0.0911,-0.0176,0.0427,-3.0264,1.5085,1.0070,-2.9353,1.5261,0.9643
1,Group_15,,,,,,,,,-2.2722,1.6238,0.7466,1.0000,1.0000,1.0000,,,,,,,,,,,,
1,Line,0.1300,,,,,,,,,,,,,,,,72,0.0196,0.0590,-0.1142,-2.2696,1.5261,0.9622,-2.2892,1.4672,1.0764
1,Line,0.1140,,,,,,,,,,,,,,,,90,0.0000,0.0512,-0.1019,-2.9353,1.5261,0.9643,-2.9353,1.4749,1.0662
1,Line,0.1224,,,,,,,,,,,,,,,,79,0.0106,0.0551,-0.1088,-2.8994,1.5261,0.9642,-2.9101,1.4710,1.0730
1,Line,0.1286,,,,,,,,,,,,,,,,84,0.0063,0.0590,-0.1141,-2.2696,1.5261,0.9622,-2.2758,1.4672,1.0763
1,Line,0.1259,,,,,,,,,,,,,,,,90,0.0000,0.0571,-0.1122,-2.8994,1.5261,0.9642,-2.8994,1.4690,1.0765
1,Line,0.0903,,,,,,,,,,,,,,,,155,-0.0603,0.0285,-0.0608,-3.1453,1.5546,0.9040,-3.0850,1.5261,0.9648
1,Line,0.1147,,,,,,,,,,,,,,,,77,0.0119,0.0512,-0.1019,-2.9234,1.5261,0.9643,-2.9353,1.4749,1.0662
1,Line,0.1219,,,,,,,,,,,,,,,,90,0.0000,0.0551,-0.1087,-2.9101,1.5261,0.9642,-2.9101,1.4710,1.0730
1,Line,0.1880,,,,,,,,,,,,,,,,155,0.1249,-0.0571,0.1284,-3.1365,1.5583,0.8959,-3.2614,1.6154,0.7675
1,Line,0.1892,,,,,,,,,,,,,,,,152,-0.1161,0.0608,-0.1365,-3.2614,1.6154,0.7675,-3.1453,1.5546,0.9040
1,Line,0.0002,,,,,,,,,,,,,,,,90,0.0000,-0.0001,0.0002,-2.8996,1.6184,0.7600,-2.8996,1.6185,0.7599
1,Line,0.0126,,,,,,,,,,,,,,,,52,0.0077,0.0098,-0.0009,-3.2376,1.6969,0.6519,-3.2453,1.6871,0.6528
1,Group_17,,,,,,,,,-3.0453,1.6969,0.6284,1.0000,1.0000,1.0000,,,,,,,,,,,,
1,Line,0.0121,,,,,,,,,,,,,,,,56,0.0068,0.0098,-0.0011,-3.2269,1.6969,0.6548,-3.2337,1.6871,0.6559
1,Line,0.0101,,,,,,,,,,,,,,,,90,0.0000,0.0098,0.0011,-3.1879,1.6969,0.6295,-3.1879,1.6871,0.6284
1,Line,0.0101,,,,,,,,,,,,,,,,90,0.0000,-0.0098,0.0011,-3.1879,1.6871,0.6559,-3.1879,1.6969,0.6548
1,Line,0.0258,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0254,-3.1879,1.6969,0.6548,-3.1879,1.6969,0.6295
1,Line,0.0128,,,,,,,,,,,,,,,,129,-0.0080,0.0098,-0.0009,-3.0533,1.6969,0.6519,-3.0453,1.6871,0.6528
1,Line,0.0125,,,,,,,,,,,,,,,,126,-0.0073,0.0098,-0.0011,-3.0610,1.6969,0.6548,-3.0537,1.6871,0.6559
1,Line,0.0101,,,,,,,,,,,,,,,,90,0.0000,0.0098,0.0011,-3.1879,1.6969,0.6295,-3.1879,1.6871,0.6284
1,Line,0.0101,,,,,,,,,,,,,,,,90,0.0000,-0.0098,0.0011,-3.1879,1.6871,0.6559,-3.1879,1.6969,0.6548
1,Line,0.0126,,,,,,,,,,,,,,,,52,0.0077,0.0098,0.0008,-3.2376,1.6969,0.6329,-3.2453,1.6871,0.6321
1,Line,0.1259,,,,,,,,,,,,,,,,90,0.0000,0.0571,-0.1122,-2.8994,1.5261,0.9642,-2.8994,1.4690,1.0765
1,Line,0.6233,,,,,,,,,,,,,,,,174,-0.6103,0.0590,-0.1122,-2.8994,1.5261,0.9642,-2.2892,1.4672,1.0764
1,Line,0.6103,,,,,,,,,,,,,,,,180,0.6103,-0.0019,-0.0001,-2.2892,1.4672,1.0764,-2.8994,1.4690,1.0765
1,Line,0.2240,,,,,,,,,,,,,,,,90,-0.0002,0.0923,-0.2042,-2.8996,1.6184,0.7600,-2.8994,1.5261,0.9642
1,Line,0.6710,,,,,,,,,,,,,,,,9,-0.6272,-0.0977,0.2176,-2.8994,1.5261,0.9642,-2.2722,1.6238,0.7466
1,Group_16,,,,,,,,,-3.1879,1.6969,0.6284,1.0000,1.0000,1.0000,,,,,,,,,,,,
1,Line,0.0258,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0254,-3.1879,1.6969,0.6548,-3.1879,1.6969,0.6295
1,Group_18,,,,,,,,,-3.0453,1.6969,0.6284,1.0000,1.0000,1.0000,,,,,,,,,,,,
1,Line,0.6166,,,,,,,,,,,,,,,,180,0.6166,0.0000,-0.0020,-2.2829,1.5261,0.9622,-2.8994,1.5261,0.9642
1,Line,0.2150,,,,,,,,,,,,,,,,171,0.2012,-0.0322,0.0684,-2.9353,1.5261,0.9643,-3.1365,1.5583,0.8959
1,Line,0.1177,,,,,,,,,,,,,,,,90,0.0000,-0.0530,0.1051,-2.9234,1.4731,1.0694,-2.9234,1.5261,0.9643
1,Line,0.2384,,,,,,,,,,,,,,,,76,-0.0252,-0.0978,0.2160,-2.2829,1.5261,0.9622,-2.2576,1.6239,0.7463
