Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,177.2415,,,,,,,,,,177,-164.6510,9.7241,-64.8850,35647.5641,6310.4836,9274.3535,35812.2151,6300.7595,9339.2384
1,Line,,,,,,,201.8110,,,,,,,,,,67,-9.1875,-22.0317,200.3943,34863.3458,6230.0000,10111.2527,34872.5333,6252.0317,9910.8584
1,Line,,,,,,,199.2372,,,,,,,,,,11,-94.7629,-17.8273,174.3492,34926.5209,6273.0934,9712.9729,35021.2838,6290.9207,9538.6236
1,Line,,,,,,,173.4374,,,,,,,,,,179,-173.0136,3.9416,-11.4575,35474.5505,6314.4251,9262.8959,35647.5641,6310.4836,9274.3535
1,Line,,,,,,,174.9040,,,,,,,,,,1,-169.5857,-2.1096,42.7507,35304.9648,6312.3155,9305.6466,35474.5505,6314.4251,9262.8959
1,Line,,,,,,,219.5689,,,,,,,,,,132,78.2508,-86.9665,185.8068,34976.8216,6047.4285,10508.4177,34898.5708,6134.3950,10322.6109
1,Line,,,,,,,226.5487,,,,,,,,,,111,35.5708,-92.2925,203.8164,34898.5708,6134.3950,10322.6109,34863.0000,6226.6875,10118.7945
1,Line,,,,,,,207.7554,,,,,,,,,,147,115.5981,-75.7138,155.1348,35092.4197,5971.7147,10663.5524,34976.8216,6047.4285,10508.4177
1,Line,,,,,,,8.2445,,,,,,,,,,84,-0.3458,-3.3125,7.5418,34863.0000,6226.6875,10118.7945,34863.3458,6230.0000,10111.2527
1,Line,,,,,,,212.1003,,,,,,,,,,38,94.7629,74.8923,-174.3492,36123.1815,6027.7131,10403.7086,36028.4186,5952.8208,10578.0579
1,Line,,,,,,,222.5075,,,,,,,,,,58,53.9876,86.2337,-197.8855,36177.1691,6113.9468,10205.8231,36123.1815,6027.7131,10403.7086
1,Line,,,,,,,43.6897,,,,,,,,,,24,28.4186,12.8679,-30.5875,36028.4186,5952.8208,10578.0579,36000.0000,5939.9529,10608.6453
1,Line,,,,,,,60.5402,,,,,,,,,,111,-9.5290,24.3548,-54.5999,36177.1734,6230.0000,9943.2870,36186.7024,6205.6452,9997.8869
1,Line,,,,,,,175.4158,,,,,,,,,,5,169.5857,13.5559,-42.7507,24881.7376,5842.4209,11636.0348,24712.1519,5828.8649,11678.7855
1,Line,,,,,,,173.5850,,,,,,,,,,177,173.0136,-8.1715,11.4575,24712.1519,5828.8649,11678.7855,24539.1382,5837.0364,11667.3280
1,Line,,,,,,,143.7009,,,,,,,,,,55,35.3565,51.0388,-129.5952,25314.1691,6075.2196,11030.8231,25278.8126,6024.1808,11160.4183
1,Line,,,,,,,114.1762,,,,,,,,,,13,95.8335,21.2987,-58.2967,24977.5711,5863.7196,11577.7381,24881.7376,5842.4209,11636.0348
1,Line,,,,,,,203.8976,,,,,,,,,,151,115.5981,-64.3778,155.1348,24229.4197,5914.8913,11488.5524,24113.8216,5979.2691,11333.4177
1,Line,,,,,,,215.4098,,,,,,,,,,136,78.2508,-75.8554,185.8068,24113.8216,5979.2691,11333.4177,24035.5708,6055.1245,11147.6109
1,Line,,,,,,,179.3905,,,,,,,,,,170,164.6510,-29.3420,64.8850,24539.1382,5837.0364,11667.3280,24374.4873,5866.3784,11602.4430
1,Line,,,,,,,190.7070,,,,,,,,,,162,145.0676,-48.5129,113.8906,24374.4873,5866.3784,11602.4430,24229.4197,5914.8913,11488.5524
1,Line,,,,,,,86.5130,,,,,,,,,,166,-33.4300,8.1118,-79.3796,25254.7016,6174.7065,10539.6909,25288.1315,6166.5947,10619.0706
1,Line,,,,,,,207.9167,,,,,,,,,,150,-35.5708,20.5666,-203.8164,25288.1315,6166.5947,10619.0706,25323.7024,6146.0281,10822.8869
1,Line,,,,,,,177.1269,,,,,,,,,,177,-164.6510,7.3447,-64.8850,24784.5641,6221.1849,10099.3535,24949.2151,6213.8402,10164.2384
1,Line,,,,,,,41.0222,,,,,,,,,,175,-32.1966,2.6951,-25.2771,24949.2151,6213.8402,10164.2384,24981.4117,6211.1451,10189.5156
1,Line,,,,,,,12.7386,,,,,,,,,,83,-0.5420,-4.7119,11.8227,24000.0000,6137.2881,10943.7945,24000.5420,6142.0000,10931.9718
1,Line,,,,,,,180.5402,,,,,,,,,,83,7.6821,66.7804,-167.5594,25321.8512,6142.0000,10863.2637,25314.1691,6075.2196,11030.8231
1,Line,,,,,,,40.6194,,,,,,,,,,65,1.8512,4.0281,-40.3768,25323.7024,6146.0281,10822.8869,25321.8512,6142.0000,10863.2637
1,Line,,,,,,,222.6146,,,,,,,,,,113,35.5708,-82.1636,203.8164,24035.5708,6055.1245,11147.6109,24000.0000,6137.2881,10943.7945
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,-88.0000,0.0000,24035.5708,6055.1245,11147.6109,24035.5708,6143.1245,11147.6109
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,88.0000,0.0000,24000.0000,6225.2881,10943.7945,24000.0000,6137.2881,10943.7945
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,-88.0000,0.0000,24229.4197,5914.8913,11488.5524,24229.4197,6002.8913,11488.5524
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,-88.0000,0.0000,24113.8216,5979.2691,11333.4177,24113.8216,6067.2691,11333.4177
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,88.0000,0.0000,25321.8512,6230.0000,10863.2637,25321.8512,6142.0000,10863.2637
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,88.0000,0.0000,25323.7024,6234.0281,10822.8869,25323.7024,6146.0281,10822.8869
1,Line,,,,,,,93.4643,,,,,,,,,,90,-0.5420,-92.7119,11.8227,24000.0000,6137.2881,10943.7945,24000.5420,6230.0000,10931.9718
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,-88.0000,0.0000,24009.5333,6161.5646,10735.8584,24009.5333,6249.5646,10735.8584
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,-88.0000,0.0000,25036.3384,5876.2838,11541.9892,25036.3384,5964.2838,11541.9892
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,-88.0000,0.0000,24712.1519,5828.8649,11678.7855,24712.1519,5916.8649,11678.7855
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,88.0000,0.0000,25165.4186,6016.6716,11403.0579,25165.4186,5928.6716,11403.0579
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,-88.0000,0.0000,24881.7376,5842.4209,11636.0348,24881.7376,5930.4209,11636.0348
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,88.0000,0.0000,25314.1691,6163.2196,11030.8231,25314.1691,6075.2196,11030.8231
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,-88.0000,0.0000,24374.4873,5866.3784,11602.4430,24374.4873,5954.3784,11602.4430
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,-88.0000,0.0000,24539.1382,5837.0364,11667.3280,24539.1382,5925.0364,11667.3280
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,88.0000,0.0000,25260.1815,6084.8239,11228.7086,25260.1815,5996.8239,11228.7086
1,Line,,,,,,,88.0000,,,,,,,,,,180,88.0000,0.0000,0.0000,4779.3060,564.9842,11014.5091,4691.3060,564.9842,11014.5091
1,Line,,,,,,,88.0000,,,,,,,,,,0,88.0000,0.0000,0.0000,4908.7482,1449.2594,10975.1806,4820.7482,1449.2594,10975.1806
1,Line,,,,,,,88.0000,,,,,,,,,,180,-88.0000,0.0000,0.0000,7063.5412,4164.9253,8757.9144,7151.5412,4164.9253,8757.9144
1,Line,,,,,,,88.0000,,,,,,,,,,180,-88.0000,0.0000,0.0000,6806.0000,3867.0000,10372.0000,6894.0000,3867.0000,10372.0000
1,Line,,,,,,,88.0000,,,,,,,,,,180,88.0000,0.0000,0.0000,5705.8136,3056.4751,10733.0076,5617.8136,3056.4751,10733.0076
1,Line,,,,,,,1225.5026,,,,,,,,,,101,-167.8060,896.5158,-818.5091,4611.5000,1461.5000,10196.0000,4779.3060,564.9842,11014.5091
1,Line,,,,,,,88.0000,,,,,,,,,,180,88.0000,0.0000,0.0000,5369.7633,2632.2278,10835.1100,5281.7633,2632.2278,10835.1100
1,Line,,,,,,,88.0000,,,,,,,,,,180,88.0000,0.0000,0.0000,5501.7628,2879.1289,10795.0045,5413.7628,2879.1289,10795.0045
1,Line,,,,,,,88.0000,,,,,,,,,,180,-88.0000,0.0000,0.0000,7136.1460,4189.1490,8302.8790,7224.1460,4189.1490,8302.8790
1,Line,,,,,,,88.0000,,,,,,,,,,180,-88.0000,0.0000,0.0000,7097.7931,4210.2670,8543.2476,7185.7931,4210.2670,8543.2476
1,Line,,,,,,,88.0000,,,,,,,,,,180,-88.0000,0.0000,0.0000,7200.1977,4145.1710,7901.4484,7288.1977,4145.1710,7901.4484
1,Line,,,,,,,88.0000,,,,,,,,,,180,-88.0000,0.0000,0.0000,7332.2867,4054.4784,7073.6081,7420.2867,4054.4784,7073.6081
1,Line,,,,,,,88.0000,,,,,,,,,,180,-88.0000,0.0000,0.0000,7444.6108,2810.5813,6369.6402,7532.6108,2810.5813,6369.6402
1,Line,,,,,,,88.0000,,,,,,,,,,180,88.0000,0.0000,0.0000,7521.7346,2941.4079,6437.8043,7433.7346,2941.4079,6437.8043
1,Line,,,,,,,1313.3878,,,,,,,,,,91,-18.7657,1307.9768,117.6100,7479.0255,1461.5000,6153.9536,7497.7911,153.5232,6036.3436
1,Line,,,,,,,1313.3878,,,,,,,,,,91,18.7657,-1307.9768,-117.6100,7585.7911,153.5232,6036.3436,7567.0255,1461.5000,6153.9536
1,Line,,,,,,,151.1786,,,,,,,,,,177,150.5231,-8.1537,11.4575,20950.6491,5900.5082,11977.7855,20800.1260,5908.6619,11966.3280
1,Line,,,,,,,159.9822,,,,,,,,,,168,143.2475,-29.4009,64.8850,20800.1260,5908.6619,11966.3280,20656.8785,5938.0628,11901.4430
1,Line,,,,,,,1021.0702,,,,,,,,,,0,1018.1341,0.0000,-77.3782,22500.0000,6230.0000,11039.0000,21481.8659,6230.0000,11116.3782
1,Line,,,,,,,51.5833,,,,,,,,,,5,49.3509,4.5655,-14.2997,21000.0000,5905.0737,11963.4859,20950.6491,5900.5082,11977.7855
1,Line,,,,,,,212.0146,,,,,,,,,,132,68.0787,-76.1008,185.8068,20430.0975,6051.2800,11632.4177,20362.0187,6127.3808,11446.6109
1,Line,,,,,,,222.0261,,,,,,,,,,111,30.9469,-82.4426,203.8164,20362.0187,6127.3808,11446.6109,20331.0719,6209.8234,11242.7945
1,Line,,,,,,,176.8227,,,,,,,,,,159,126.2098,-48.6444,113.8906,20656.8785,5938.0628,11901.4430,20530.6686,5986.7071,11787.5524
1,Line,,,,,,,195.8341,,,,,,,,,,147,100.5712,-64.5729,155.1348,20530.6686,5986.7071,11787.5524,20430.0975,6051.2800,11632.4177
1,Line,,,,,,,1341.7254,,,,,,,,,,78,282.5622,1307.9768,97.8888,4611.5000,1461.5000,10196.0000,4328.9378,153.5232,10098.1112
1,Line,,,,,,,1990.6747,,,,,,,,,,37,723.7526,549.4768,-1771.1700,5052.6904,703.0000,7057.0000,4328.9378,153.5232,8828.1700
1,Line,,,,,,,1346.6918,,,,,,,,,,82,181.9864,1307.9768,-263.9249,4611.5000,1461.5000,10196.0000,4429.5136,153.5232,10459.9249
1,Line,,,,,,,1534.2844,,,,,,,,,,57,-758.2633,-1170.7278,-639.1100,4611.5000,1461.5000,10196.0000,5369.7633,2632.2278,10835.1100
1,Line,,,,,,,1448.3304,,,,,,,,,,121,-729.0255,1202.7500,345.7964,6838.0000,2664.2500,6499.7500,7567.0255,1461.5000,6153.9536
1,Line,,,,,,,1243.5291,,,,,,,,,,90,0.0000,124.1660,-1237.3146,21000.0000,6430.0000,9160.0000,21000.0000,6305.8340,10397.3146
1,Line,,,,,,,1356.1038,,,,,,,,,,152,-1035.3096,549.4768,682.0753,5052.6904,703.0000,7057.0000,6088.0000,153.5232,6374.9247
1,Line,,,,,,,740.3694,,,,,,,,,,22,-683.7346,-277.1579,61.9457,6838.0000,2664.2500,6499.7500,7521.7346,2941.4079,6437.8043
1,Line,,,,,,,1423.4501,,,,,,,,,,0,500.2349,0.0000,-1332.6572,4941.9482,153.5232,7113.2764,4441.7132,153.5232,8445.9336
1,Line,,,,,,,1982.9264,,,,,,,,,,55,-806.0000,-1156.0000,-1395.0000,6088.0000,2923.0000,7167.0000,6894.0000,4079.0000,8562.0000
1,Line,,,,,,,1078.9221,,,,,,,,,,0,898.0781,0.0000,-597.9371,5840.0262,153.5232,6515.3393,4941.9482,153.5232,7113.2764
1,Line,,,,,,,1102.3696,,,,,,,,,,145,787.3359,-549.4768,-541.6607,5840.0262,153.5232,6515.3393,5052.6904,703.0000,7057.0000
1,Line,,,,,,,2608.7659,,,,,,,,,,33,1707.8618,1118.0439,-1624.4524,6894.0000,4079.0000,8562.0000,5186.1382,2960.9561,10186.4524
1,Line,,,,,,,1417.7667,,,,,,,,,,180,-27.5000,0.0000,-1417.5000,4584.0000,1461.5000,8778.5000,4611.5000,1461.5000,10196.0000
1,Line,,,,,,,1518.9147,,,,,,,,,,160,102.8618,-37.9561,-1514.9524,5289.0000,2923.0000,8671.5000,5186.1382,2960.9561,10186.4524
1,Line,,,,,,,1980.9975,,,,,,,,,,36,-1605.0000,-1156.0000,109.5000,5289.0000,2923.0000,8671.5000,6894.0000,4079.0000,8562.0000
1,Line,,,,,,,793.4271,,,,,,,,,,73,-232.8096,-758.5000,-2.0000,5052.6904,703.0000,7057.0000,5285.5000,1461.5000,7059.0000
1,Line,,,,,,,1857.0898,,,,,,,,,,0,701.5000,0.0000,-1719.5000,5285.5000,1461.5000,7059.0000,4584.0000,1461.5000,8778.5000
1,Line,,,,,,,1613.8012,,,,,,,,,,42,610.9771,549.4768,-1388.9336,5052.6904,703.0000,7057.0000,4441.7132,153.5232,8445.9336
1,Line,,,,,,,1938.6993,,,,,,,,,,122,-468.6904,758.5000,1721.5000,4584.0000,1461.5000,8778.5000,5052.6904,703.0000,7057.0000
1,Line,,,,,,,1093.9311,,,,,,,,,,93,-36.2500,730.7500,813.2500,5249.2500,2192.2500,7872.2500,5285.5000,1461.5000,7059.0000
1,Line,,,,,,,563.3433,,,,,,,,,,79,110.7422,549.4768,-56.2764,5052.6904,703.0000,7057.0000,4941.9482,153.5232,7113.2764
1,Line,,,,,,,1703.5026,,,,,,,,,,0,799.0000,0.0000,-1504.5000,6088.0000,2923.0000,7167.0000,5289.0000,2923.0000,8671.5000
1,Line,,,,,,,1083.6864,,,,,,,,,,87,39.7500,730.7500,799.2500,5289.0000,2923.0000,8671.5000,5249.2500,2192.2500,7872.2500
1,Line,,,,,,,88.0000,,,,,,,,,,180,-88.0000,0.0000,0.0000,4240.9378,153.5232,8828.1700,4328.9378,153.5232,8828.1700
1,Line,,,,,,,88.0000,,,,,,,,,,0,88.0000,0.0000,0.0000,4941.9482,153.5232,7113.2764,4853.9482,153.5232,7113.2764
1,Line,,,,,,,88.0000,,,,,,,,,,180,-88.0000,0.0000,0.0000,4243.8265,153.5232,10266.6558,4331.8265,153.5232,10266.6558
1,Line,,,,,,,88.0000,,,,,,,,,,0,88.0000,0.0000,0.0000,4703.6218,153.5232,11037.5043,4615.6218,153.5232,11037.5043
1,Line,,,,,,,88.0000,,,,,,,,,,0,-88.0000,0.0000,0.0000,7479.0255,1461.5000,6153.9536,7567.0255,1461.5000,6153.9536
1,Line,,,,,,,88.0000,,,,,,,,,,180,-88.0000,0.0000,0.0000,7477.4033,1497.7376,6164.1201,7565.4033,1497.7376,6164.1201
1,Line,,,,,,,88.0000,,,,,,,,,,0,88.0000,0.0000,0.0000,6088.0000,153.5232,6374.9247,6000.0000,153.5232,6374.9247
1,Line,,,,,,,88.0000,,,,,,,,,,180,-88.0000,0.0000,0.0000,7497.7911,153.5232,6036.3436,7585.7911,153.5232,6036.3436
1,Line,,,,,,,1626.1784,,,,,,,,,,64,705.0000,1461.5000,-107.0000,5289.0000,2923.0000,8671.5000,4584.0000,1461.5000,8778.5000
1,Line,,,,,,,1875.4290,,,,,,,,,,79,255.0622,1307.9768,-1319.6112,4584.0000,1461.5000,8778.5000,4328.9378,153.5232,10098.1112
1,Line,,,,,,,2143.1913,,,,,,,,,,68,-602.1382,-1499.4561,-1407.9524,4584.0000,1461.5000,8778.5000,5186.1382,2960.9561,10186.4524
1,Line,,,,,,,1340.8364,,,,,,,,,,48,665.2500,730.7500,-906.2500,5249.2500,2192.2500,7872.2500,4584.0000,1461.5000,8778.5000
1,Line,,,,,,,284.9689,,,,,,,,,,0,247.9738,0.0000,-140.4147,6088.0000,153.5232,6374.9247,5840.0262,153.5232,6515.3393
1,Line,,,,,,,168.5694,,,,,,,,,,180,-2.8887,0.0000,-168.5446,4328.9378,153.5232,10098.1112,4331.8265,153.5232,10266.6558
1,Line,,,,,,,1269.9412,,,,,,,,,,0,0.0000,0.0000,-1269.9412,4328.9378,153.5232,8828.1700,4328.9378,153.5232,10098.1112
1,Line,,,,,,,1412.1293,,,,,,,,,,36,1035.3096,758.5000,-589.0000,6088.0000,1461.5000,6468.0000,5052.6904,703.0000,7057.0000
1,Line,,,,,,,54.3690,,,,,,,,,,84,-2.0122,-20.1766,50.4465,20331.0719,6209.8234,11242.7945,20333.0841,6230.0000,11192.3480
1,Line,,,,,,,164.3488,,,,,,,,,,4,-134.5038,-8.6412,94.0456,20581.0805,6207.6321,10523.6922,20715.5844,6216.2733,10429.6466
1,Line,,,,,,,153.6476,,,,,,,,,,1,-147.5408,-3.4165,42.7507,20715.5844,6216.2733,10429.6466,20863.1252,6219.6899,10386.8959
1,Line,,,,,,,193.6079,,,,,,,,,,12,-82.4444,-17.0080,174.3492,20386.3355,6177.3470,10836.9729,20468.7799,6194.3551,10662.6236
1,Line,,,,,,,179.1358,,,,,,,,,,7,-112.3007,-13.2770,138.9314,20468.7799,6194.3551,10662.6236,20581.0805,6207.6321,10523.6922
1,Line,,,,,,,13.6893,,,,,,,,,,179,-13.6483,0.2083,-1.0389,21000.0000,6217.8340,10397.3146,21013.6483,6217.6256,10398.3535
1,Line,,,,,,,157.4412,,,,,,,,,,177,-143.2475,7.6038,-64.8850,21013.6483,6217.6256,10398.3535,21156.8958,6210.0218,10463.2384
1,Line,,,,,,,137.2833,,,,,,,,,,179,-136.8748,1.8559,-10.4186,20863.1252,6219.6899,10386.8959,21000.0000,6217.8340,10397.3146
1,Line,,,,,,,759.4809,,,,,,,,,,90,0.0000,75.8340,-755.6854,21000.0000,6217.8340,10397.3146,21000.0000,6142.0000,11153.0000
1,Line,,,,,,,204.2927,,,,,,,,,,39,82.4444,67.3852,-174.3492,21427.4387,5978.7547,11527.7086,21344.9944,5911.3695,11702.0579
1,Line,,,,,,,186.1349,,,,,,,,,,25,112.3007,52.2764,-138.9314,21344.9944,5911.3695,11702.0579,21232.6937,5859.0931,11840.9892
1,Line,,,,,,,224.0836,,,,,,,,,,84,8.2940,83.1096,-207.9362,21482.7024,6139.7660,11121.8869,21474.4084,6056.6565,11329.8231
1,Line,,,,,,,217.7924,,,,,,,,,,59,46.9696,77.9018,-197.8855,21474.4084,6056.6565,11329.8231,21427.4387,5978.7547,11527.7086
1,Line,,,,,,,158.4016,,,,,,,,,,68,-6.2818,-15.7671,157.4897,20333.0841,6142.0000,11192.3480,20339.3659,6157.7671,11034.8584
1,Line,,,,,,,204.3237,,,,,,,,,,23,-46.9696,-19.5800,197.8855,20339.3659,6157.7671,11034.8584,20386.3355,6177.3470,10836.9729
1,Line,,,,,,,167.5266,,,,,,,,,,14,134.5038,33.6050,-94.0456,21232.6937,5859.0931,11840.9892,21098.1899,5825.4881,11935.0348
1,Line,,,,,,,102.5744,,,,,,,,,,5,98.1899,8.4144,-28.4510,21098.1899,5825.4881,11935.0348,21000.0000,5817.0737,11963.4859
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,88.0000,0.0000,20863.1252,6307.6899,10386.8959,20863.1252,6219.6899,10386.8959
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,-88.0000,0.0000,20715.5844,6216.2733,10429.6466,20715.5844,6304.2733,10429.6466
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,88.0000,0.0000,21156.8958,6298.0218,10463.2384,21156.8958,6210.0218,10463.2384
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,88.0000,0.0000,21013.6483,6305.6256,10398.3535,21013.6483,6217.6256,10398.3535
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,-88.0000,0.0000,20386.3355,6177.3470,10836.9729,20386.3355,6265.3470,10836.9729
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,-88.0000,0.0000,20430.0975,5963.2800,11632.4177,20430.0975,6051.2800,11632.4177
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,-88.0000,0.0000,20581.0805,6207.6321,10523.6922,20581.0805,6295.6321,10523.6922
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,-88.0000,0.0000,20468.7799,6194.3551,10662.6236,20468.7799,6282.3551,10662.6236
1,Line,,,,,,,198.8119,,,,,,,,,,164,-68.0787,19.1652,-185.8068,21383.6768,6181.2952,10732.2638,21451.7555,6162.1301,10918.0706
1,Line,,,,,,,201.5881,,,,,,,,,,146,-30.1104,20.1301,-198.3076,21451.7555,6162.1301,10918.0706,21481.8659,6142.0000,11116.3782
1,Line,,,,,,,170.4510,,,,,,,,,,174,-126.2098,12.3916,-113.8906,21156.8958,6210.0218,10463.2384,21283.1056,6197.6302,10577.1290
1,Line,,,,,,,185.6022,,,,,,,,,,171,-100.5712,16.3350,-155.1348,21283.1056,6197.6302,10577.1290,21383.6768,6181.2952,10732.2638
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,88.0000,0.0000,21451.7555,6250.1301,10918.0706,21451.7555,6162.1301,10918.0706
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,88.0000,0.0000,21283.1056,6285.6302,10577.1290,21283.1056,6197.6302,10577.1290
1,Line,,,,,,,85.9468,,,,,,,,,,89,0.8364,85.7660,5.5087,21482.7024,6227.7660,11121.8869,21481.8659,6142.0000,11116.3782
1,Line,,,,,,,88.0000,,,,,,,,,,90,0.0000,88.0000,0.0000,21383.6768,6269.2952,10732.2638,21383.6768,6181.2952,10732.2638
1,Line,,,,,,,179.1358,,,,,,,,,,7,-112.3007,-13.2770,138.9314,20468.7799,6282.3551,10662.6236,20581.0805,6295.6321,10523.6922
1,Line,,,,,,,164.3488,,,,,,,,,,4,-134.5038,-8.6412,94.0456,20581.0805,6295.6321,10523.6922,20715.5844,6304.2733,10429.6466
1,Line,,,,,,,204.3237,,,,,,,,,,23,-46.9696,-19.5800,197.8855,20339.3659,6245.7671,11034.8584,20386.3355,6265.3470,10836.9729
1,Line,,,,,,,193.6079,,,,,,,,,,12,-82.4444,-17.0080,174.3492,20386.3355,6265.3470,10836.9729,20468.7799,6282.3551,10662.6236
1,Line,,,,,,,13.6893,,,,,,,,,,179,-13.6483,0.2083,-1.0389,21000.0000,6305.8340,10397.3146,21013.6483,6305.6256,10398.3535
1,Line,,,,,,,157.4412,,,,,,,,,,177,-143.2475,7.6038,-64.8850,21013.6483,6305.6256,10398.3535,21156.8958,6298.0218,10463.2384
1,Line,,,,,,,153.6476,,,,,,,,,,1,-147.5408,-3.4165,42.7507,20715.5844,6304.2733,10429.6466,20863.1252,6307.6899,10386.8959
1,Line,,,,,,,137.2833,,,,,,,,,,179,-136.8748,1.8559,-10.4186,20863.1252,6307.6899,10386.8959,21000.0000,6305.8340,10397.3146
1,Line,,,,,,,217.7924,,,,,,,,,,59,46.9696,77.9018,-197.8855,21474.4084,6144.6565,11329.8231,21427.4387,6066.7547,11527.7086
1,Line,,,,,,,204.2927,,,,,,,,,,39,82.4444,67.3852,-174.3492,21427.4387,6066.7547,11527.7086,21344.9944,5999.3695,11702.0579
1,Line,,,,,,,6.0030,,,,,,,,,,111,-0.8364,2.2340,-5.5087,21481.8659,6230.0000,11116.3782,21482.7024,6227.7660,11121.8869
1,Line,,,,,,,224.0836,,,,,,,,,,84,8.2940,83.1096,-207.9362,21482.7024,6227.7660,11121.8869,21474.4084,6144.6565,11329.8231
1,Line,,,,,,,102.5744,,,,,,,,,,5,98.1899,8.4144,-28.4510,21098.1899,5913.4881,11935.0348,21000.0000,5905.0737,11963.4859
1,Line,,,,,,,158.4016,,,,,,,,,,68,-6.2818,-15.7671,157.4897,20333.0841,6230.0000,11192.3480,20339.3659,6245.7671,11034.8584
1,Line,,,,,,,186.1349,,,,,,,,,,25,112.3007,52.2764,-138.9314,21344.9944,5999.3695,11702.0579,21232.6937,5947.0931,11840.9892
1,Line,,,,,,,167.5266,,,,,,,,,,14,134.5038,33.6050,-94.0456,21232.6937,5947.0931,11840.9892,21098.1899,5913.4881,11935.0348
1,Line,,,,,,,212.0146,,,,,,,,,,132,68.0787,-76.1008,185.8068,20430.0975,5963.2800,11632.4177,20362.0187,6039.3808,11446.6109
1,Line,,,,,,,222.0261,,,,,,,,,,111,30.9469,-82.4426,203.8164,20362.0187,6039.3808,11446.6109,20331.0719,6121.8234,11242.7945
1,Line,,,,,,,176.8227,,,,,,,,,,159,126.2098,-48.6444,113.8906,20656.8785,5850.0628,11901.4430,20530.6686,5898.7071,11787.5524
1,Line,,,,,,,195.8341,,,,,,,,,,147,100.5712,-64.5729,155.1348,20530.6686,5898.7071,11787.5524,20430.0975,5963.2800,11632.4177
1,Line,,,,,,,483.2556,,,,,,,,,,0,481.8659,0.0000,-36.6218,21481.8659,6142.0000,11116.3782,21000.0000,6142.0000,11153.0000
1,Line,,,,,,,6.0030,,,,,,,,,,111,-0.8364,2.2340,-5.5087,21481.8659,6142.0000,11116.3782,21482.7024,6139.7660,11121.8869
1,Line,,,,,,,54.3690,,,,,,,,,,84,-2.0122,-20.1766,50.4465,20331.0719,6121.8234,11242.7945,20333.0841,6142.0000,11192.3480
1,Line,,,,,,,668.0757,,,,,,,,,,180,666.9159,0.0000,-39.3480,21000.0000,6142.0000,11153.0000,20333.0841,6142.0000,11192.3480
1,Line,,,,,,,198.8119,,,,,,,,,,164,-68.0787,19.1652,-185.8068,21383.6768,6269.2952,10732.2638,21451.7555,6250.1301,10918.0706
1,Line,,,,,,,201.5881,,,,,,,,,,146,-30.1104,20.1301,-198.3076,21451.7555,6250.1301,10918.0706,21481.8659,6230.0000,11116.3782
1,Line,,,,,,,170.4510,,,,,,,,,,174,-126.2098,12.3916,-113.8906,21156.8958,6298.0218,10463.2384,21283.1056,6285.6302,10577.1290
1,Line,,,,,,,185.6022,,,,,,,,,,171,-100.5712,16.3350,-155.1348,21283.1056,6285.6302,10577.1290,21383.6768,6269.2952,10732.2638
1,Line,,,,,,,151.1786,,,,,,,,,,177,150.5231,-8.1537,11.4575,20950.6491,5812.5082,11977.7855,20800.1260,5820.6619,11966.3280
1,Line,,,,,,,159.9822,,,,,,,,,,168,143.2475,-29.4009,64.8850,20800.1260,5820.6619,11966.3280,20656.8785,5850.0628,11901.4430
1,Line,,,,,,,873.1921,,,,,,,,,,90,0.0000,324.9263,-810.4859,21000.0000,6142.0000,11153.0000,21000.0000,5817.0737,11963.4859
1,Line,,,,,,,51.5833,,,,,,,,,,5,49.3509,4.5655,-14.2997,21000.0000,5817.0737,11963.4859,20950.6491,5812.5082,11977.7855
