Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,40.0658,,,,,,,,,,337,2.1213,-0.8787,40.0000,-36.0000,-139.0000,184.0000,-38.1213,-138.1213,144.0000
1,Line,6.0000,,,,,,,,,,0,0.0000,0.0000,6.0000,-38.8284,-138.8284,190.0000,-38.8284,-138.8284,184.0000
1,Line,1.0000,,,,,,,,,,180,0.0000,0.0000,1.0000,-34.9647,-139.8637,185.0000,-34.9647,-139.8637,184.0000
1,Line,6.0000,,,,,,,,,,0,0.0000,0.0000,6.0000,-36.0000,-140.0000,190.0000,-36.0000,-140.0000,184.0000
1,Line,6.0000,,,,,,,,,,0,0.0000,0.0000,6.0000,-37.0353,-139.8637,190.0000,-37.0353,-139.8637,184.0000
1,Line,1.0000,,,,,,,,,,238,0.0000,0.0000,1.0000,-39.4641,-138.0000,185.0000,-39.4641,-138.0000,184.0000
1,Line,1.0000,,,,,,,,,,279,0.0000,0.0000,1.0000,-39.8637,-137.0353,185.0000,-39.8637,-137.0353,184.0000
1,Line,6.0000,,,,,,,,,,0,0.0000,0.0000,6.0000,-40.0000,-136.0000,190.0000,-40.0000,-136.0000,184.0000
1,Line,2.8284,,,,,,,,,,270,0.0000,-2.8284,0.0000,348.0000,-136.0000,184.0000,348.0000,-133.1716,184.0000
1,Line,11.8284,,,,,,,,,,270,0.0000,-11.8284,0.0000,348.0000,-137.0000,185.0000,348.0000,-125.1716,185.0000
1,Arc,2.0944,0.1888,-36.0000,-136.0000,184.0000,4.0000,0,30,,,,,,,,,,,,
1,Arc,1.0472,0.0238,-36.0000,-136.0000,184.0000,4.0000,30,15,,,,,,,,,,,,
1,Line,6.0000,,,,,,,,,,0,0.0000,0.0000,6.0000,-39.8637,-134.9647,190.0000,-39.8637,-134.9647,184.0000
1,Line,6.0000,,,,,,,,,,0,0.0000,0.0000,6.0000,-36.0000,-132.0000,190.0000,-36.0000,-132.0000,184.0000
1,Line,6.0000,,,,,,,,,,0,0.0000,0.0000,6.0000,-34.9647,-132.1363,190.0000,-34.9647,-132.1363,184.0000
1,Line,6.0000,,,,,,,,,,0,0.0000,0.0000,6.0000,-34.0000,-132.5359,190.0000,-34.0000,-132.5359,184.0000
1,Line,1.0000,,,,,,,,,,297,0.0000,0.0000,1.0000,-37.0353,-132.1363,185.0000,-37.0353,-132.1363,184.0000
1,Line,6.0000,,,,,,,,,,0,0.0000,0.0000,6.0000,-39.4641,-134.0000,190.0000,-39.4641,-134.0000,184.0000
1,Line,6.0000,,,,,,,,,,0,0.0000,0.0000,6.0000,-38.8284,-133.1716,190.0000,-38.8284,-133.1716,184.0000
1,Line,1.0000,,,,,,,,,,243,0.0000,0.0000,1.0000,-38.0000,-132.5359,185.0000,-38.0000,-132.5359,184.0000
1,Line,1.4142,,,,,,,,,,90,0.0000,1.0000,1.0000,-40.0000,-135.0000,185.0000,-40.0000,-136.0000,184.0000
1,Line,381.1716,,,,,,,,,,270,0.0000,-381.1716,0.0000,-33.1716,-520.0000,184.0000,-33.1716,-138.8284,184.0000
1,Line,1.4142,,,,,,,,,,180,-1.0000,0.0000,1.0000,-37.0000,-140.0000,185.0000,-36.0000,-140.0000,184.0000
1,Line,1.4142,,,,,,,,,,180,-1.0000,0.0000,1.0000,-37.0000,-520.0000,185.0000,-36.0000,-520.0000,184.0000
1,Line,11.8284,,,,,,,,,,180,-11.8284,0.0000,0.0000,-37.0000,-520.0000,185.0000,-25.1716,-520.0000,185.0000
1,Line,380.0000,,,,,,,,,,270,0.0000,-380.0000,0.0000,-37.0000,-520.0000,185.0000,-37.0000,-140.0000,185.0000
1,Line,1.0442,,,,,,,,,,23,0.9647,0.3996,0.0000,-34.0000,-139.4641,185.0000,-34.9647,-139.8637,185.0000
1,Line,2.8284,,,,,,,,,,180,-2.8284,0.0000,0.0000,-36.0000,-520.0000,184.0000,-33.1716,-520.0000,184.0000
1,Line,1.4458,,,,,,,,,,188,-1.0353,-0.1363,-1.0000,-36.0000,-140.0000,184.0000,-34.9647,-139.8637,185.0000
1,Line,8.0623,,,,,,,,,,0,8.0000,0.0000,1.0000,-25.1716,-520.0000,185.0000,-33.1716,-520.0000,184.0000
1,Line,381.1716,,,,,,,,,,270,0.0000,-381.1716,0.0000,-25.1716,-520.0000,185.0000,-25.1716,-138.8284,185.0000
1,Line,380.0000,,,,,,,,,,270,0.0000,-380.0000,0.0000,-36.0000,-520.0000,184.0000,-36.0000,-140.0000,184.0000
1,Arc,1.0472,0.0238,-36.0000,-136.0000,184.0000,4.0000,300,15,,,,,,,,,,,,
1,Line,2.0398,,,,,,,,,,4,2.0353,0.1363,0.0000,-34.9647,-139.8637,185.0000,-37.0000,-140.0000,185.0000
1,Line,8.0623,,,,,,,,,,0,8.0000,0.0000,1.0000,-25.1716,-138.8284,185.0000,-33.1716,-138.8284,184.0000
1,Line,8.9076,,,,,,,,,,184,-8.8284,-0.6357,-1.0000,-34.0000,-139.4641,184.0000,-25.1716,-138.8284,185.0000
1,Line,40.1123,,,,,,,,,,45,2.1213,2.1213,-40.0000,-36.7765,-133.1022,144.0000,-38.8978,-135.2235,184.0000
1,Line,40.0301,,,,,,,,,,135,-1.0981,1.0981,-40.0000,-38.5981,-137.5000,144.0000,-37.5000,-138.5981,184.0000
1,Line,40.0301,,,,,,,,,,75,0.4019,1.5000,-40.0000,-38.5981,-134.5000,144.0000,-39.0000,-136.0000,184.0000
1,Line,40.1123,,,,,,,,,,60,1.5000,2.5981,-40.0000,-37.5000,-133.4019,144.0000,-39.0000,-136.0000,184.0000
1,Line,40.0301,,,,,,,,,,135,-1.0981,1.0981,40.0000,-34.5000,-133.4019,184.0000,-33.4019,-134.5000,144.0000
1,Line,40.1123,,,,,,,,,,225,-2.1213,-2.1213,-40.0000,-35.2235,-138.8978,144.0000,-33.1022,-136.7765,184.0000
1,Line,40.0301,,,,,,,,,,105,-0.4019,1.5000,-40.0000,-39.0000,-136.0000,144.0000,-38.5981,-137.5000,184.0000
1,Line,40.1123,,,,,,,,,,210,-2.5981,-1.5000,-40.0000,-36.0000,-139.0000,144.0000,-33.4019,-137.5000,184.0000
1,Line,40.0301,,,,,,,,,,120,-0.7765,1.3449,40.0000,-33.8787,-133.8787,184.0000,-33.1022,-135.2235,144.0000
1,Line,5.0000,,,,,,,,,,249,0.0000,0.0000,5.0000,-34.0000,-139.4641,190.0000,-34.0000,-139.4641,185.0000
1,Line,5.0000,,,,,,,,,,0,0.0000,0.0000,5.0000,-34.9647,-139.8637,190.0000,-34.9647,-139.8637,185.0000
1,Line,40.1123,,,,,,,,,,240,-1.5000,-2.5981,-40.0000,-34.5000,-138.5981,144.0000,-33.0000,-136.0000,184.0000
1,Line,40.1123,,,,,,,,,,195,-2.8978,-0.7765,-40.0000,-36.7765,-138.8978,144.0000,-33.8787,-138.1213,184.0000
1,Line,40.0301,,,,,,,,,,90,0.0000,1.5529,40.0000,-33.1022,-135.2235,184.0000,-33.1022,-136.7765,144.0000
1,Line,40.0301,,,,,,,,,,105,-0.4019,1.5000,40.0000,-33.4019,-134.5000,184.0000,-33.0000,-136.0000,144.0000
1,Line,8.8513,,,,,,,,,,4,8.8284,0.6357,0.0000,-25.1716,-138.8284,185.0000,-34.0000,-139.4641,185.0000
1,Line,5.0000,,,,,,,,,,58,0.0000,0.0000,5.0000,-39.4641,-138.0000,190.0000,-39.4641,-138.0000,185.0000
1,Line,5.0000,,,,,,,,,,99,0.0000,0.0000,5.0000,-39.8637,-137.0353,190.0000,-39.8637,-137.0353,185.0000
1,Line,8.0623,,,,,,,,,,270,0.0000,-8.0000,1.0000,-420.0000,-146.8284,185.0000,-420.0000,-138.8284,184.0000
1,Line,381.1716,,,,,,,,,,90,0.0000,381.1716,0.0000,-46.8284,248.0000,185.0000,-46.8284,-133.1716,185.0000
1,Line,1.4142,,,,,,,,,,0,1.0000,0.0000,1.0000,-35.0000,248.0000,185.0000,-36.0000,248.0000,184.0000
1,Line,1.4458,,,,,,,,,,37,0.8284,0.6357,1.0000,-38.0000,-132.5359,185.0000,-38.8284,-133.1716,184.0000
1,Line,381.1716,,,,,,,,,,90,0.0000,381.1716,0.0000,-38.8284,248.0000,184.0000,-38.8284,-133.1716,184.0000
1,Line,381.1716,,,,,,,,,,180,-381.1716,0.0000,0.0000,-420.0000,-138.8284,184.0000,-38.8284,-138.8284,184.0000
1,Line,380.0000,,,,,,,,,,180,-380.0000,0.0000,0.0000,-420.0000,-136.0000,184.0000,-40.0000,-136.0000,184.0000
1,Line,1.4458,,,,,,,,,,128,-0.6357,0.8284,1.0000,-39.4641,-138.0000,185.0000,-38.8284,-138.8284,184.0000
1,Arc,2.0944,0.1888,-36.0000,-136.0000,184.0000,4.0000,180,30,,,,,,,,,,,,
1,Line,2.0398,,,,,,,,,,274,0.1363,-2.0353,0.0000,-39.8637,-137.0353,185.0000,-40.0000,-135.0000,185.0000
1,Line,8.9076,,,,,,,,,,94,-0.6357,8.8284,-1.0000,-39.4641,-138.0000,184.0000,-38.8284,-146.8284,185.0000
1,Line,8.0623,,,,,,,,,,270,0.0000,-8.0000,1.0000,-38.8284,-146.8284,185.0000,-38.8284,-138.8284,184.0000
1,Line,380.0000,,,,,,,,,,180,-380.0000,0.0000,0.0000,-420.0000,-135.0000,185.0000,-40.0000,-135.0000,185.0000
1,Line,8.8513,,,,,,,,,,184,-8.8284,-0.6357,0.0000,-46.8284,-133.1716,185.0000,-38.0000,-132.5359,185.0000
1,Line,1.4142,,,,,,,,,,0,1.0000,0.0000,1.0000,-35.0000,-132.0000,185.0000,-36.0000,-132.0000,184.0000
1,Line,2.0398,,,,,,,,,,184,-2.0353,-0.1363,0.0000,-37.0353,-132.1363,185.0000,-35.0000,-132.0000,185.0000
1,Line,8.9076,,,,,,,,,,4,8.8284,0.6357,-1.0000,-38.0000,-132.5359,184.0000,-46.8284,-133.1716,185.0000
1,Line,1.4458,,,,,,,,,,217,-0.8284,-0.6357,1.0000,-34.0000,-139.4641,185.0000,-33.1716,-138.8284,184.0000
1,Line,5.0000,,,,,,,,,,63,0.0000,0.0000,5.0000,-38.0000,-132.5359,190.0000,-38.0000,-132.5359,185.0000
1,Line,5.0000,,,,,,,,,,117,0.0000,0.0000,5.0000,-37.0353,-132.1363,190.0000,-37.0353,-132.1363,185.0000
1,Line,1.4458,,,,,,,,,,8,1.0353,0.1363,-1.0000,-36.0000,-132.0000,184.0000,-37.0353,-132.1363,185.0000
1,Line,2.8284,,,,,,,,,,0,2.8284,0.0000,0.0000,-36.0000,248.0000,184.0000,-38.8284,248.0000,184.0000
1,Line,380.0000,,,,,,,,,,90,0.0000,380.0000,0.0000,-36.0000,248.0000,184.0000,-36.0000,-132.0000,184.0000
1,Line,11.8284,,,,,,,,,,0,11.8284,0.0000,0.0000,-35.0000,248.0000,185.0000,-46.8284,248.0000,185.0000
1,Line,1.0442,,,,,,,,,,202,-0.9647,-0.3996,0.0000,-38.0000,-132.5359,185.0000,-37.0353,-132.1363,185.0000
1,Line,380.0000,,,,,,,,,,90,0.0000,380.0000,0.0000,-35.0000,248.0000,185.0000,-35.0000,-132.0000,185.0000
1,Line,8.0623,,,,,,,,,,180,-8.0000,0.0000,1.0000,-46.8284,248.0000,185.0000,-38.8284,248.0000,184.0000
1,Line,8.0623,,,,,,,,,,180,-8.0000,0.0000,1.0000,-46.8284,-133.1716,185.0000,-38.8284,-133.1716,184.0000
1,Line,40.0658,,,,,,,,,,353,2.2765,-0.2997,40.0000,-35.2235,-138.8978,184.0000,-37.5000,-138.5981,144.0000
1,Line,16.0000,,,,,,,,,,90,0.0000,16.0000,0.0000,-86.0000,184.0000,96.0000,-86.0000,168.0000,96.0000
1,Line,4.0000,,,,,,,,,,0,0.0000,0.0000,4.0000,-86.0000,168.0000,100.0000,-86.0000,168.0000,96.0000
1,Line,4.9282,,,,,,,,,,180,-4.9282,0.0000,0.0000,-90.9282,168.0000,96.0000,-86.0000,168.0000,96.0000
1,Line,4.0000,,,,,,,,,,0,0.0000,0.0000,4.0000,-86.0000,184.0000,100.0000,-86.0000,184.0000,96.0000
1,Line,4.0000,,,,,,,,,,0,0.0000,0.0000,4.0000,-86.0000,168.0000,96.0000,-86.0000,168.0000,92.0000
1,Line,4.0000,,,,,,,,,,0,0.0000,0.0000,-4.0000,-86.0000,184.0000,92.0000,-86.0000,184.0000,96.0000
1,Line,3.7367,,,,,,,,,,0,0.0000,0.0000,3.7367,-86.0000,168.0000,103.7367,-86.0000,168.0000,100.0000
1,Line,8.7418,,,,,,,,,,107,-2.5733,8.3545,0.0000,16.3549,176.3545,92.0000,18.9282,168.0000,92.0000
1,Line,4.0000,,,,,,,,,,0,0.0000,0.0000,-4.0000,14.0000,184.0000,92.0000,14.0000,184.0000,96.0000
1,Line,4.0000,,,,,,,,,,0,0.0000,0.0000,-4.0000,18.9282,168.0000,96.0000,18.9282,168.0000,100.0000
1,Line,8.7418,,,,,,,,,,107,-2.5733,8.3545,0.0000,16.3549,176.3545,100.0000,18.9282,168.0000,100.0000
1,Line,20.0000,,,,,,,,,,0,0.0000,0.0000,-20.0000,14.0000,168.0000,72.0000,14.0000,168.0000,92.0000
1,Line,4.0000,,,,,,,,,,180,0.0000,0.0000,4.0000,18.9282,168.0000,96.0000,18.9282,168.0000,92.0000
1,Line,4.9282,,,,,,,,,,0,4.9282,0.0000,0.0000,18.9282,168.0000,92.0000,14.0000,168.0000,92.0000
1,Line,16.0000,,,,,,,,,,270,0.0000,-16.0000,0.0000,14.0000,168.0000,92.0000,14.0000,184.0000,92.0000
1,Line,2.2361,,,,,,,,,,117,-1.0000,2.0000,0.0000,-85.0000,230.0000,72.0000,-84.0000,228.0000,72.0000
1,Line,48.0000,,,,,,,,,,0,0.0000,0.0000,48.0000,-86.0000,228.0000,120.0000,-86.0000,228.0000,72.0000
1,Line,2.2361,,,,,,,,,,63,1.0000,2.0000,0.0000,13.0000,230.0000,72.0000,12.0000,228.0000,72.0000
1,Line,48.0000,,,,,,,,,,0,0.0000,0.0000,-48.0000,-84.0000,228.0000,72.0000,-84.0000,228.0000,120.0000
1,Line,2.2361,,,,,,,,,,297,1.0000,-2.0000,0.0000,14.0000,228.0000,72.0000,13.0000,230.0000,72.0000
1,Line,2.2361,,,,,,,,,,243,-1.0000,-2.0000,0.0000,12.0000,228.0000,120.0000,13.0000,230.0000,120.0000
1,Line,2.2361,,,,,,,,,,117,-1.0000,2.0000,0.0000,-85.0000,230.0000,120.0000,-84.0000,228.0000,120.0000
1,Line,48.0000,,,,,,,,,,0,0.0000,0.0000,48.0000,12.0000,228.0000,120.0000,12.0000,228.0000,72.0000
1,Line,8.7418,,,,,,,,,,73,2.5733,8.3545,0.0000,-88.3549,176.3545,92.0000,-90.9282,168.0000,92.0000
1,Line,4.9282,,,,,,,,,,180,-4.9282,0.0000,0.0000,-90.9282,168.0000,92.0000,-86.0000,168.0000,92.0000
1,Line,16.0000,,,,,,,,,,270,0.0000,-16.0000,0.0000,-86.0000,168.0000,92.0000,-86.0000,184.0000,92.0000
1,Line,4.0000,,,,,,,,,,0,0.0000,0.0000,-4.0000,-90.9282,168.0000,96.0000,-90.9282,168.0000,100.0000
1,Line,2.2361,,,,,,,,,,117,-1.0000,2.0000,0.0000,13.0000,230.0000,120.0000,14.0000,228.0000,120.0000
1,Line,48.0000,,,,,,,,,,0,0.0000,0.0000,-48.0000,14.0000,228.0000,72.0000,14.0000,228.0000,120.0000
1,Line,4.0000,,,,,,,,,,0,0.0000,0.0000,-4.0000,-90.9282,168.0000,92.0000,-90.9282,168.0000,96.0000
1,Line,4.9282,,,,,,,,,,0,4.9282,0.0000,0.0000,18.9282,168.0000,100.0000,14.0000,168.0000,100.0000
1,Line,11.3137,,,,,,,,,,314,7.7274,-8.0000,-2.0706,-76.2726,168.0000,93.9294,-84.0000,176.0000,96.0000
1,Line,11.3137,,,,,,,,,,315,8.0000,-8.0000,0.0000,-76.0000,168.0000,96.0000,-84.0000,176.0000,96.0000
1,Line,36.0000,,,,,,,,,,90,0.0000,36.0000,0.0000,-84.0000,212.0000,96.0000,-84.0000,176.0000,96.0000
1,Line,11.3137,,,,,,,,,,131,-6.9282,8.0000,4.0000,-84.0000,176.0000,96.0000,-77.0718,168.0000,92.0000
1,Line,11.3137,,,,,,,,,,105,-2.0706,8.0000,7.7274,-84.0000,176.0000,96.0000,-81.9294,168.0000,88.2726
1,Line,11.3137,,,,,,,,,,117,-4.0000,8.0000,6.9282,-84.0000,176.0000,96.0000,-80.0000,168.0000,89.0718
1,Line,11.3137,,,,,,,,,,305,5.6569,-8.0000,-5.6569,-78.3431,168.0000,90.3431,-84.0000,176.0000,96.0000
1,Line,11.1228,,,,,,,,,,314,7.7274,-8.0000,0.0706,-76.2726,168.0000,98.0706,-84.0000,176.0000,98.0000
1,Line,10.2121,,,,,,,,,,297,4.0000,-8.0000,4.9282,-80.0000,168.0000,102.9282,-84.0000,176.0000,98.0000
1,Line,36.0000,,,,,,,,,,90,0.0000,36.0000,0.0000,-84.0000,212.0000,98.0000,-84.0000,176.0000,98.0000
1,Line,11.1228,,,,,,,,,,46,7.7274,8.0000,-0.0706,12.0000,176.0000,98.0000,4.2726,168.0000,98.0706
1,Line,10.0544,,,,,,,,,,105,-2.0706,8.0000,-5.7274,-84.0000,176.0000,98.0000,-81.9294,168.0000,103.7274
1,Line,10.7703,,,,,,,,,,131,-6.9282,8.0000,-2.0000,-84.0000,176.0000,98.0000,-77.0718,168.0000,100.0000
1,Line,10.4581,,,,,,,,,,305,5.6569,-8.0000,3.6569,-78.3431,168.0000,101.6569,-84.0000,176.0000,98.0000
1,Line,10.0000,,,,,,,,,,90,0.0000,8.0000,-6.0000,-84.0000,176.0000,98.0000,-84.0000,168.0000,104.0000
1,Line,4.0000,,,,,,,,,,0,0.0000,0.0000,-4.0000,14.0000,168.0000,92.0000,14.0000,168.0000,96.0000
1,Line,4.9282,,,,,,,,,,0,4.9282,0.0000,0.0000,18.9282,168.0000,96.0000,14.0000,168.0000,96.0000
1,Line,11.3137,,,,,,,,,,63,4.0000,8.0000,6.9282,12.0000,176.0000,96.0000,8.0000,168.0000,89.0718
1,Line,16.0000,,,,,,,,,,90,0.0000,16.0000,0.0000,14.0000,184.0000,96.0000,14.0000,168.0000,96.0000
1,Line,16.0000,,,,,,,,,,270,0.0000,-16.0000,0.0000,14.0000,168.0000,100.0000,14.0000,184.0000,100.0000
1,Line,4.0000,,,,,,,,,,0,0.0000,0.0000,-4.0000,14.0000,168.0000,96.0000,14.0000,168.0000,100.0000
1,Line,4.0000,,,,,,,,,,0,0.0000,0.0000,4.0000,14.0000,184.0000,100.0000,14.0000,184.0000,96.0000
1,Line,11.3137,,,,,,,,,,75,2.0706,8.0000,7.7274,12.0000,176.0000,96.0000,9.9294,168.0000,88.2726
1,Line,11.3137,,,,,,,,,,235,-5.6569,-8.0000,-5.6569,6.3431,168.0000,90.3431,12.0000,176.0000,96.0000
1,Line,36.0000,,,,,,,,,,90,0.0000,36.0000,0.0000,12.0000,212.0000,96.0000,12.0000,176.0000,96.0000
1,Line,11.3137,,,,,,,,,,90,0.0000,8.0000,8.0000,-84.0000,176.0000,96.0000,-84.0000,168.0000,88.0000
1,Line,11.3137,,,,,,,,,,49,6.9282,8.0000,4.0000,12.0000,176.0000,96.0000,5.0718,168.0000,92.0000
1,Line,11.3137,,,,,,,,,,90,0.0000,8.0000,8.0000,12.0000,176.0000,96.0000,12.0000,168.0000,88.0000
1,Line,11.3137,,,,,,,,,,46,7.7274,8.0000,2.0706,12.0000,176.0000,96.0000,4.2726,168.0000,93.9294
1,Line,11.3137,,,,,,,,,,45,8.0000,8.0000,0.0000,12.0000,176.0000,96.0000,4.0000,168.0000,96.0000
1,Line,48.0000,,,,,,,,,,0,0.0000,0.0000,-48.0000,13.0000,230.0000,72.0000,13.0000,230.0000,120.0000
1,Line,40.0658,,,,,,,,,,83,0.2997,2.2765,40.0000,-33.1022,-135.2235,184.0000,-33.4019,-137.5000,144.0000
1,Line,40.0658,,,,,,,,,,68,0.8787,2.1213,40.0000,-33.0000,-136.0000,184.0000,-33.8787,-138.1213,144.0000
1,Line,40.0658,,,,,,,,,,23,2.1213,0.8787,40.0000,-33.8787,-138.1213,184.0000,-36.0000,-139.0000,144.0000
1,Line,40.0658,,,,,,,,,,98,-0.2997,2.2765,40.0000,-33.4019,-134.5000,184.0000,-33.1022,-136.7765,144.0000
1,Line,40.0658,,,,,,,,,,323,1.8216,-1.3978,40.0000,-36.7765,-138.8978,184.0000,-38.5981,-137.5000,144.0000
1,Line,40.0658,,,,,,,,,,202,-2.1213,-0.8787,40.0000,-38.1213,-133.8787,184.0000,-36.0000,-133.0000,144.0000
1,Line,40.0658,,,,,,,,,,112,-0.8787,2.1213,40.0000,-33.8787,-133.8787,184.0000,-33.0000,-136.0000,144.0000
1,Circle,,28.2743,-36.0000,-136.0000,184.0000,3.0000,,,18.8496,6.0000,,,,,,,,,,
1,Arc,3.1416,0.6263,-36.0000,-136.0000,184.0000,4.0000,45,45,,,,,,,,,,,,
1,Arc,3.1416,0.6263,-36.0000,-136.0000,184.0000,4.0000,315,45,,,,,,,,,,,,
1,Arc,2.0944,0.1888,-36.0000,-136.0000,184.0000,4.0000,270,30,,,,,,,,,,,,
1,Arc,2.0944,0.1888,-36.0000,-136.0000,184.0000,4.0000,90,30,,,,,,,,,,,,
1,Arc,1.0472,0.0238,-36.0000,-136.0000,184.0000,4.0000,210,15,,,,,,,,,,,,
1,Arc,3.1416,0.6263,-36.0000,-136.0000,184.0000,4.0000,135,45,,,,,,,,,,,,
1,Arc,1.0472,0.0238,-36.0000,-136.0000,184.0000,4.0000,120,15,,,,,,,,,,,,
1,Line,40.0658,,,,,,,,,,247,-0.8787,-2.1213,40.0000,-39.0000,-136.0000,184.0000,-38.1213,-133.8787,144.0000
1,Line,40.0658,,,,,,,,,,233,-1.3978,-1.8216,40.0000,-38.8978,-135.2235,184.0000,-37.5000,-133.4019,144.0000
1,Line,40.0658,,,,,,,,,,217,-1.8216,-1.3978,40.0000,-38.5981,-134.5000,184.0000,-36.7765,-133.1022,144.0000
1,Line,40.0658,,,,,,,,,,278,0.2997,-2.2765,40.0000,-38.5981,-137.5000,184.0000,-38.8978,-135.2235,144.0000
1,Line,40.0658,,,,,,,,,,7,2.2765,0.2997,40.0000,-34.5000,-138.5981,184.0000,-36.7765,-138.8978,144.0000
1,Line,40.0658,,,,,,,,,,37,1.8216,1.3978,40.0000,-33.4019,-137.5000,184.0000,-35.2235,-138.8978,144.0000
1,Line,40.0658,,,,,,,,,,262,-0.2997,-2.2765,40.0000,-38.8978,-136.7765,184.0000,-38.5981,-134.5000,144.0000
1,Line,40.0658,,,,,,,,,,187,-2.2765,-0.2997,40.0000,-37.5000,-133.4019,184.0000,-35.2235,-133.1022,144.0000
1,Line,40.0658,,,,,,,,,,308,1.3978,-1.8216,40.0000,-37.5000,-138.5981,184.0000,-38.8978,-136.7765,144.0000
1,Line,40.0658,,,,,,,,,,292,0.8787,-2.1213,40.0000,-38.1213,-138.1213,184.0000,-39.0000,-136.0000,144.0000
1,Line,40.0658,,,,,,,,,,53,1.3978,1.8216,40.0000,-33.1022,-136.7765,184.0000,-34.5000,-138.5981,144.0000
1,Line,40.0658,,,,,,,,,,128,-1.3978,1.8216,40.0000,-34.5000,-133.4019,184.0000,-33.1022,-135.2235,144.0000
1,Line,40.0658,,,,,,,,,,173,-2.2765,0.2997,40.0000,-36.7765,-133.1022,184.0000,-34.5000,-133.4019,144.0000
1,Line,40.0658,,,,,,,,,,157,-2.1213,0.8787,40.0000,-36.0000,-133.0000,184.0000,-33.8787,-133.8787,144.0000
1,Line,40.0658,,,,,,,,,,142,-1.8216,1.3978,40.0000,-35.2235,-133.1022,184.0000,-33.4019,-134.5000,144.0000
1,Arc,3.1416,0.6263,-36.0000,-136.0000,184.0000,4.0000,225,45,,,,,,,,,,,,
1,Line,29.2548,,,,,,,,,,270,0.0000,-20.6863,-20.6863,-72.0000,-273.7492,88.6726,-72.0000,-253.0629,109.3588
1,Line,66.8583,,,,,,,,,,90,0.0000,66.8583,0.0000,-80.0000,-186.2046,93.3588,-80.0000,-253.0629,93.3588
1,Line,40.0000,,,,,,,,,,0,0.0000,0.0000,-40.0000,-34.9647,-132.1363,104.0000,-34.9647,-132.1363,144.0000
1,Line,8.0000,,,,,,,,,,0,8.0000,0.0000,0.0000,-72.0000,-253.0629,109.3588,-80.0000,-253.0629,109.3588
1,Line,8.0000,,,,,,,,,,180,-8.0000,0.0000,0.0000,0.0000,-253.0629,109.3588,8.0000,-253.0629,109.3588
1,Line,29.2548,,,,,,,,,,270,0.0000,-20.6863,-20.6863,0.0000,-273.7492,88.6726,0.0000,-253.0629,109.3588
1,Line,11.1525,,,,,,,,,,180,-1.0718,0.0000,-11.1009,-73.0718,-253.0629,98.2579,-72.0000,-253.0629,109.3588
1,Line,40.0000,,,,,,,,,,0,0.0000,0.0000,-40.0000,-34.0000,-132.5359,104.0000,-34.0000,-132.5359,144.0000
1,Line,48.0000,,,,,,,,,,0,0.0000,0.0000,-48.0000,-85.0000,230.0000,72.0000,-85.0000,230.0000,120.0000
1,Line,2.2361,,,,,,,,,,243,-1.0000,-2.0000,0.0000,-86.0000,228.0000,72.0000,-85.0000,230.0000,72.0000
1,Line,2.2361,,,,,,,,,,243,-1.0000,-2.0000,0.0000,-86.0000,228.0000,120.0000,-85.0000,230.0000,120.0000
1,Line,1.4458,,,,,,,,,,233,-0.6357,-0.8284,-1.0000,-33.1716,-138.8284,144.0000,-32.5359,-138.0000,145.0000
1,Line,2.2718,,,,,,,,,,319,1.5355,-1.3428,-1.0000,-38.0000,-139.4641,144.0000,-39.5355,-138.1213,145.0000
1,Line,1.4458,,,,,,,,,,322,0.8284,-0.6357,-1.0000,-33.1716,-133.1716,144.0000,-34.0000,-132.5359,145.0000
1,Line,1.4458,,,,,,,,,,232,-0.6357,-0.8284,1.0000,-39.4641,-134.0000,145.0000,-38.8284,-133.1716,144.0000
1,Line,165.1417,,,,,,,,,,90,0.0000,165.1417,0.0000,8.0000,-21.0629,93.3588,8.0000,-186.2046,93.3588
1,Line,3.9653,,,,,,,,,,0,0.3811,0.0000,3.9469,-73.1637,-253.0629,97.3058,-73.5448,-253.0629,93.3588
1,Line,6.4552,,,,,,,,,,0,6.4552,0.0000,0.0000,-73.5448,-253.0629,93.3588,-80.0000,-253.0629,93.3588
1,Line,67.1692,,,,,,,,,,84,6.4552,66.8583,0.0000,8.0000,-186.2046,93.3588,1.5448,-253.0629,93.3588
1,Circle,,28.2743,-36.0000,-136.0000,144.0000,3.0000,,,18.8496,6.0000,,,,,,,,,,
1,Line,67.1692,,,,,,,,,,96,-6.4552,66.8583,0.0000,-80.0000,-186.2046,93.3588,-73.5448,-253.0629,93.3588
1,Line,165.1417,,,,,,,,,,90,0.0000,165.1417,0.0000,-80.0000,-21.0629,93.3588,-80.0000,-186.2046,93.3588
1,Line,3.9653,,,,,,,,,,180,-0.3811,0.0000,3.9469,1.1637,-253.0629,97.3058,1.5448,-253.0629,93.3588
1,Line,97.8227,,,,,,,,,,95,-8.0000,97.4950,0.0000,-80.0000,-155.5680,109.3588,-72.0000,-253.0629,109.3588
1,Line,134.5050,,,,,,,,,,90,0.0000,134.5050,0.0000,-80.0000,-21.0629,109.3588,-80.0000,-155.5680,109.3588
1,Line,12.0478,,,,,,,,,,0,1.0718,0.0000,-12.0000,1.0718,-253.0629,97.3588,0.0000,-253.0629,109.3588
