Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,32.5660,,,,,,,,,,270,0.0000,-32.5660,0.0000,103.5409,357.1056,97.6036,103.5409,389.6716,97.6036
1,Line,32.5660,,,,,,,,,,270,0.0000,-32.5660,0.0000,105.3296,357.1056,98.9761,105.3296,389.6716,98.9761
1,Line,32.5660,,,,,,,,,,270,0.0000,-32.5660,0.0000,101.3057,357.1056,93.7321,101.3057,389.6716,93.7321
1,Line,32.5660,,,,,,,,,,270,0.0000,-32.5660,0.0000,102.1685,357.1056,95.8150,102.1685,389.6716,95.8150
1,Line,32.5660,,,,,,,,,,270,0.0000,-32.5660,0.0000,111.8830,357.1056,99.8389,111.8830,389.6716,99.8389
1,Line,32.5660,,,,,,,,,,270,0.0000,-32.5660,0.0000,113.9659,357.1056,98.9761,113.9659,389.6716,98.9761
1,Line,32.5660,,,,,,,,,,270,0.0000,-32.5660,0.0000,107.4125,357.1056,99.8389,107.4125,389.6716,99.8389
1,Line,32.5660,,,,,,,,,,270,0.0000,-32.5660,0.0000,109.6477,357.1056,100.1332,109.6477,389.6716,100.1332
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,139.6482,324.5396,95.8360,139.6482,389.6716,95.8360
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,60.8250,324.5396,-8.6533,60.8250,381.6916,-8.6533
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,60.1954,324.5396,-9.1364,60.1954,381.6916,-9.1364
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,62.3450,324.5396,-8.2460,62.3450,381.6916,-8.2460
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,61.5582,324.5396,-8.3496,61.5582,381.6916,-8.3496
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,59.4085,324.5396,-12.0728,59.4085,381.6916,-12.0728
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,59.3050,324.5396,-11.2860,59.3050,381.6916,-11.2860
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,59.7122,324.5396,-9.7660,59.7122,381.6916,-9.7660
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,59.4085,324.5396,-10.4992,59.4085,381.6916,-10.4992
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,65.3850,324.5396,-11.2860,65.3850,381.6916,-11.2860
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,65.2814,324.5396,-10.4992,65.2814,381.6916,-10.4992
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,64.9777,324.5396,-12.8060,64.9777,381.6916,-12.8060
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,65.2814,324.5396,-12.0728,65.2814,381.6916,-12.0728
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,63.8650,324.5396,-8.6533,63.8650,381.6916,-8.6533
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,63.1318,324.5396,-8.3496,63.1318,381.6916,-8.3496
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,64.9777,324.5396,-9.7660,64.9777,381.6916,-9.7660
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,64.4946,324.5396,-9.1364,64.4946,381.6916,-9.1364
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,66.9050,324.5396,-8.6533,66.9050,381.6916,-8.6533
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,66.2754,324.5396,-9.1364,66.2754,381.6916,-9.1364
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,68.4250,324.5396,-8.2460,68.4250,381.6916,-8.2460
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,67.6382,324.5396,-8.3496,67.6382,381.6916,-8.3496
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,65.4885,324.5396,-12.0728,65.4885,381.6916,-12.0728
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,65.7922,324.5396,-12.8060,65.7922,381.6916,-12.8060
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,65.7922,324.5396,-9.7660,65.7922,381.6916,-9.7660
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,65.4885,324.5396,-10.4992,65.4885,381.6916,-10.4992
1,Arc,4.7752,2.6375,62.3450,324.5396,-11.2860,3.0400,90,90,,,,,,,,,,,,
1,Arc,4.7752,2.6375,62.3450,324.5396,-11.2860,3.0400,180,90,,,,,,,,,,,,
1,Arc,4.7752,2.6375,62.3450,324.5396,-11.2860,3.0400,270,90,,,,,,,,,,,,
1,Arc,4.7752,2.6375,62.3450,324.5396,-11.2860,3.0400,0,90,,,,,,,,,,,,
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,69.9450,324.5396,-8.6533,69.9450,381.6916,-8.6533
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,69.2118,324.5396,-8.3496,69.2118,381.6916,-8.3496
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,71.0577,324.5396,-9.7660,71.0577,381.6916,-9.7660
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,70.5746,324.5396,-9.1364,70.5746,381.6916,-9.1364
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,64.4946,324.5396,-13.4356,64.4946,381.6916,-13.4356
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,155.5202,324.5396,89.2616,155.5202,389.6716,89.2616
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,154.6547,324.5396,87.1720,154.6547,389.6716,87.1720
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,155.5202,324.5396,93.7464,155.5202,389.6716,93.7464
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,155.8155,324.5396,91.5040,155.8155,389.6716,91.5040
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,149.3939,324.5396,83.1352,149.3939,389.6716,83.1352
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,147.1515,324.5396,82.8400,147.1515,389.6716,82.8400
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,153.2778,324.5396,85.3776,153.2778,389.6716,85.3776
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,151.4835,324.5396,84.0008,151.4835,389.6716,84.0008
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,144.9091,324.5396,99.8728,144.9091,389.6716,99.8728
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,147.1515,324.5396,100.1680,147.1515,389.6716,100.1680
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,141.0251,324.5396,97.6304,141.0251,389.6716,97.6304
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,142.8195,324.5396,99.0072,142.8195,389.6716,99.0072
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,153.2778,324.5396,97.6304,153.2778,389.6716,97.6304
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,154.6547,324.5396,95.8360,154.6547,389.6716,95.8360
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,149.3939,324.5396,99.8728,149.3939,389.6716,99.8728
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,151.4835,324.5396,99.0072,151.4835,389.6716,99.0072
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,60.1954,324.5396,-13.4356,60.1954,381.6916,-13.4356
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,60.8250,324.5396,-13.9187,60.8250,381.6916,-13.9187
1,Circle,,235.8233,147.1515,389.6716,91.5040,8.6640,,,54.4375,17.3280,,,,,,,,,,
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,59.7122,324.5396,-12.8060,59.7122,381.6916,-12.8060
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,63.1318,324.5396,-14.2224,63.1318,381.6916,-14.2224
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,63.8650,324.5396,-13.9187,63.8650,381.6916,-13.9187
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,61.5582,324.5396,-14.2224,61.5582,381.6916,-14.2224
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,62.3450,324.5396,-14.3260,62.3450,381.6916,-14.3260
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,141.0251,324.5396,85.3776,141.0251,389.6716,85.3776
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,139.6482,324.5396,87.1720,139.6482,389.6716,87.1720
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,144.9091,324.5396,83.1352,144.9091,389.6716,83.1352
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,142.8195,324.5396,84.0008,142.8195,389.6716,84.0008
1,Circle,,235.8233,147.1515,324.5396,91.5040,8.6640,,,54.4375,17.3280,,,,,,,,,,
1,Circle,,235.8233,71.8545,389.6716,91.5040,8.6640,,,54.4375,17.3280,,,,,,,,,,
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,138.4875,324.5396,91.5040,138.4875,389.6716,91.5040
1,Line,65.1320,,,,,,,,,,270,0.0000,-65.1320,0.0000,138.7827,324.5396,89.2616,138.7827,389.6716,89.2616
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,71.4650,254.6196,-2.2959,71.4650,311.7716,-2.2959
1,Line,3.0400,,,,,,,,,,0,3.0400,0.0000,0.0000,62.3450,254.6196,-17.2520,59.3050,254.6196,-17.2520
1,Line,5.9660,,,,,,,,,,0,0.0000,0.0000,5.9660,147.5410,381.6916,-11.2860,147.5410,381.6916,-17.2520
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,59.3050,254.6196,-2.2959,59.3050,311.7716,-2.2959
1,Line,5.9660,,,,,,,,,,0,0.0000,0.0000,5.9660,71.4650,254.6196,-11.2860,71.4650,254.6196,-17.2520
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,147.5410,254.6196,-2.2959,147.5410,311.7716,-2.2959
1,Line,5.9660,,,,,,,,,,0,0.0000,0.0000,5.9660,59.3050,254.6196,-11.2860,59.3050,254.6196,-17.2520
1,Line,12.1600,,,,,,,,,,0,12.1600,0.0000,0.0000,71.4650,254.6196,-2.2959,59.3050,254.6196,-2.2959
1,Line,6.6041,,,,,,,,,,0,0.0000,0.0000,-6.6041,59.3050,381.6916,-0.9199,59.3050,381.6916,5.6841
1,Line,57.1520,,,,,,,,,,90,0.0000,57.1520,0.0000,159.7010,381.6916,5.6841,159.7010,324.5396,5.6841
1,Line,5.9660,,,,,,,,,,0,0.0000,0.0000,5.9660,71.4650,381.6916,-11.2860,71.4650,381.6916,-17.2520
1,Line,12.1600,,,,,,,,,,180,-12.1600,0.0000,0.0000,59.3050,381.6916,5.6841,71.4650,381.6916,5.6841
1,Line,6.6041,,,,,,,,,,0,0.0000,0.0000,-6.6041,159.7010,381.6916,-0.9199,159.7010,381.6916,5.6841
1,Line,12.1600,,,,,,,,,,180,-12.1600,0.0000,0.0000,147.5410,381.6916,5.6841,159.7010,381.6916,5.6841
1,Line,57.1520,,,,,,,,,,90,0.0000,57.1520,0.0000,147.5410,381.6916,5.6841,147.5410,324.5396,5.6841
1,Line,3.0400,,,,,,,,,,180,-3.0400,0.0000,0.0000,156.6610,381.6916,-17.2520,159.7010,381.6916,-17.2520
1,Line,51.3919,,,,,,,,,,0,0.0000,0.0000,51.3919,71.4650,311.7716,49.0960,71.4650,311.7716,-2.2959
1,Line,51.3919,,,,,,,,,,0,0.0000,0.0000,51.3919,147.5410,311.7716,49.0960,147.5410,311.7716,-2.2959
1,Line,12.1600,,,,,,,,,,180,-12.1600,0.0000,0.0000,147.5410,324.5396,5.6841,159.7010,324.5396,5.6841
1,Line,12.1600,,,,,,,,,,0,12.1600,0.0000,0.0000,159.7010,311.7716,-2.2959,147.5410,311.7716,-2.2959
1,Line,51.3919,,,,,,,,,,0,0.0000,0.0000,51.3919,59.3050,311.7716,49.0960,59.3050,311.7716,-2.2959
1,Line,127.0720,,,,,,,,,,270,0.0000,-127.0720,0.0000,71.4650,254.6196,-17.2520,71.4650,381.6916,-17.2520
1,Line,12.1600,,,,,,,,,,0,12.1600,0.0000,0.0000,71.4650,311.7716,-2.2959,59.3050,311.7716,-2.2959
1,Line,51.3919,,,,,,,,,,0,0.0000,0.0000,51.3919,159.7010,311.7716,49.0960,159.7010,311.7716,-2.2959
1,Line,5.9660,,,,,,,,,,0,0.0000,0.0000,5.9660,147.5410,254.6196,-11.2860,147.5410,254.6196,-17.2520
1,Line,12.1600,,,,,,,,,,0,12.1600,0.0000,0.0000,159.7010,254.6196,-2.2959,147.5410,254.6196,-2.2959
1,Line,57.1520,,,,,,,,,,270,0.0000,-57.1520,0.0000,159.7010,254.6196,-2.2959,159.7010,311.7716,-2.2959
1,Line,3.0400,,,,,,,,,,180,-3.0400,0.0000,0.0000,156.6610,254.6196,-17.2520,159.7010,254.6196,-17.2520
1,Line,43.4119,,,,,,,,,,0,0.0000,0.0000,43.4119,71.4650,324.5396,49.0960,71.4650,324.5396,5.6841
1,Line,43.4119,,,,,,,,,,0,0.0000,0.0000,43.4119,147.5410,324.5396,49.0960,147.5410,324.5396,5.6841
1,Line,5.9660,,,,,,,,,,0,0.0000,0.0000,5.9660,159.7010,254.6196,-11.2860,159.7010,254.6196,-17.2520
1,Line,12.1600,,,,,,,,,,180,-12.1600,0.0000,0.0000,59.3050,324.5396,5.6841,71.4650,324.5396,5.6841
1,Line,3.0400,,,,,,,,,,0,3.0400,0.0000,0.0000,62.3450,381.6916,-17.2520,59.3050,381.6916,-17.2520
1,Line,0.7220,,,,,,,,,,0,0.0000,0.0000,-0.7220,62.3450,254.6196,-8.2460,62.3450,254.6196,-7.5240
1,Line,3.0400,,,,,,,,,,0,3.0400,0.0000,0.0000,65.3850,254.6196,-17.2520,62.3450,254.6196,-17.2520
1,Line,3.7620,,,,,,,,,,0,0.0000,0.0000,3.7620,159.7010,254.6196,-7.5240,159.7010,254.6196,-11.2860
1,Line,3.7620,,,,,,,,,,0,0.0000,0.0000,3.7620,147.5410,254.6196,-7.5240,147.5410,254.6196,-11.2860
1,Line,3.0400,,,,,,,,,,0,3.0400,0.0000,0.0000,71.4650,254.6196,-17.2520,68.4250,254.6196,-17.2520
1,Line,3.0400,,,,,,,,,,0,3.0400,0.0000,0.0000,71.4650,254.6196,-7.5240,68.4250,254.6196,-7.5240
1,Line,3.0400,,,,,,,,,,0,3.0400,0.0000,0.0000,65.3850,254.6196,-7.5240,62.3450,254.6196,-7.5240
1,Line,0.7220,,,,,,,,,,0,0.0000,0.0000,-0.7220,68.4250,254.6196,-8.2460,68.4250,254.6196,-7.5240
1,Line,3.0400,,,,,,,,,,180,-3.0400,0.0000,0.0000,147.5410,254.6196,-17.2520,150.5810,254.6196,-17.2520
1,Line,3.0400,,,,,,,,,,0,3.0400,0.0000,0.0000,153.6210,254.6196,-7.5240,150.5810,254.6196,-7.5240
1,Arc,4.7752,2.6375,68.4250,254.6196,-11.2860,3.0400,180,90,,,,,,,,,,,,
1,Line,0.7220,,,,,,,,,,0,0.0000,0.0000,-0.7220,150.5810,254.6196,-8.2460,150.5810,254.6196,-7.5240
1,Line,3.0400,,,,,,,,,,0,3.0400,0.0000,0.0000,159.7010,254.6196,-7.5240,156.6610,254.6196,-7.5240
1,Line,5.9660,,,,,,,,,,0,0.0000,0.0000,-5.9660,153.6210,254.6196,-17.2520,153.6210,254.6196,-11.2860
1,Line,0.7220,,,,,,,,,,0,0.0000,0.0000,-0.7220,156.6610,254.6196,-8.2460,156.6610,254.6196,-7.5240
1,Line,3.0400,,,,,,,,,,180,-3.0400,0.0000,0.0000,153.6210,254.6196,-17.2520,156.6610,254.6196,-17.2520
1,Line,5.2281,,,,,,,,,,0,0.0000,0.0000,5.2281,147.5410,254.6196,-2.2959,147.5410,254.6196,-7.5240
1,Line,3.0400,,,,,,,,,,0,3.0400,0.0000,0.0000,62.3450,254.6196,-7.5240,59.3050,254.6196,-7.5240
1,Line,3.0400,,,,,,,,,,0,3.0400,0.0000,0.0000,68.4250,254.6196,-7.5240,65.3850,254.6196,-7.5240
1,Line,3.0400,,,,,,,,,,0,3.0400,0.0000,0.0000,150.5810,254.6196,-7.5240,147.5410,254.6196,-7.5240
1,Line,57.1520,,,,,,,,,,90,0.0000,57.1520,0.0000,71.4650,381.6916,5.6841,71.4650,324.5396,5.6841
1,Line,57.1520,,,,,,,,,,90,0.0000,57.1520,0.0000,59.3050,381.6916,5.6841,59.3050,324.5396,5.6841
1,Line,5.2281,,,,,,,,,,0,0.0000,0.0000,5.2281,159.7010,254.6196,-2.2959,159.7010,254.6196,-7.5240
1,Line,5.2281,,,,,,,,,,0,0.0000,0.0000,5.2281,59.3050,254.6196,-2.2959,59.3050,254.6196,-7.5240
1,Line,3.7620,,,,,,,,,,0,0.0000,0.0000,3.7620,59.3050,254.6196,-7.5240,59.3050,254.6196,-11.2860
1,Line,3.7620,,,,,,,,,,0,0.0000,0.0000,-3.7620,153.6210,254.6196,-11.2860,153.6210,254.6196,-7.5240
1,Line,5.9660,,,,,,,,,,0,0.0000,0.0000,-5.9660,65.3850,254.6196,-17.2520,65.3850,254.6196,-11.2860
1,Line,3.7620,,,,,,,,,,0,0.0000,0.0000,3.7620,71.4650,254.6196,-7.5240,71.4650,254.6196,-11.2860
1,Line,3.7620,,,,,,,,,,0,0.0000,0.0000,-3.7620,65.3850,254.6196,-11.2860,65.3850,254.6196,-7.5240
1,Line,3.0400,,,,,,,,,,0,3.0400,0.0000,0.0000,68.4250,254.6196,-17.2520,65.3850,254.6196,-17.2520
1,Line,3.0400,,,,,,,,,,180,-3.0400,0.0000,0.0000,150.5810,254.6196,-17.2520,153.6210,254.6196,-17.2520
1,Line,3.0400,,,,,,,,,,0,3.0400,0.0000,0.0000,156.6610,254.6196,-7.5240,153.6210,254.6196,-7.5240
1,Line,12.7680,,,,,,,,,,270,0.0000,-12.7680,0.0000,71.4650,311.7716,49.0960,71.4650,324.5396,49.0960
1,Line,27.6640,,,,,,,,,,90,0.0000,27.6640,0.0000,159.7010,671.2516,94.1260,159.7010,643.5876,94.1260
1,Arc,28.5406,56.4108,118.1755,657.4196,124.1845,33.0883,245,49,,,,,,,,,,,,
1,Line,41.5255,,,,,,,,,,0,41.5255,0.0000,0.0000,159.7010,643.5876,94.1260,118.1755,643.5876,94.1260
1,Arc,28.5406,56.4108,159.7010,657.4196,124.1845,33.0883,245,49,,,,,,,,,,,,
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,106.2762,650.1717,140.0680,106.2762,650.1717,94.1260
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,105.6619,652.5460,140.0680,105.6619,652.5460,94.1260
1,Arc,28.5406,56.4108,100.8305,657.4196,124.1845,33.0883,245,49,,,,,,,,,,,,
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,107.1273,647.8717,140.0680,107.1273,647.8717,94.1260
1,Line,41.5255,,,,,,,,,,0,41.5255,0.0000,0.0000,159.7010,655.0433,91.1816,118.1755,655.0433,91.1816
1,Line,41.5255,,,,,,,,,,0,41.5255,0.0000,0.0000,159.7010,652.6792,91.4375,118.1755,652.6792,91.4375
1,Line,41.5255,,,,,,,,,,0,41.5255,0.0000,0.0000,159.7010,659.7959,91.1816,118.1755,659.7959,91.1816
1,Line,41.5255,,,,,,,,,,0,41.5255,0.0000,0.0000,159.7010,657.4196,91.0962,118.1755,657.4196,91.0962
1,Line,41.5255,,,,,,,,,,0,41.5255,0.0000,0.0000,159.7010,645.7821,93.2102,118.1755,645.7821,93.2102
1,Line,41.5255,,,,,,,,,,0,41.5255,0.0000,0.0000,159.7010,671.2516,94.1260,118.1755,671.2516,94.1260
1,Line,41.5255,,,,,,,,,,0,41.5255,0.0000,0.0000,159.7010,650.3396,91.8625,118.1755,650.3396,91.8625
1,Line,41.5255,,,,,,,,,,0,41.5255,0.0000,0.0000,159.7010,648.0366,92.4544,118.1755,648.0366,92.4544
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,112.7297,664.6675,140.0680,112.7297,664.6675,94.1260
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,113.3440,662.2932,140.0680,113.3440,662.2932,94.1260
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,110.7993,669.1698,140.0680,110.7993,669.1698,94.1260
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,111.8786,666.9675,140.0680,111.8786,666.9675,94.1260
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,113.7151,654.9703,140.0680,113.7151,654.9703,94.1260
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,113.3440,652.5460,140.0680,113.3440,652.5460,94.1260
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,113.7151,659.8689,140.0680,113.7151,659.8689,94.1260
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,113.8392,657.4196,140.0680,113.8392,657.4196,94.1260
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,105.2908,659.8689,140.0680,105.2908,659.8689,94.1260
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,105.6619,662.2932,140.0680,105.6619,662.2932,94.1260
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,105.2908,654.9703,140.0680,105.2908,654.9703,94.1260
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,105.1667,657.4196,140.0680,105.1667,657.4196,94.1260
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,108.2066,669.1698,140.0680,108.2066,669.1698,94.1260
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,109.5030,671.2516,140.0680,109.5030,671.2516,94.1260
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,106.2762,664.6675,140.0680,106.2762,664.6675,94.1260
1,Line,45.9420,,,,,,,,,,0,0.0000,0.0000,45.9420,107.1273,666.9675,140.0680,107.1273,666.9675,94.1260
1,Line,41.5255,,,,,,,,,,0,41.5255,0.0000,0.0000,159.7010,662.1600,91.4375,118.1755,662.1600,91.4375
1,Line,16.4496,,,,,,,,,,69,4.3362,11.0960,11.3430,100.8305,643.5876,71.7820,96.4942,632.4916,60.4390
1,Line,27.6640,,,,,,,,,,90,0.0000,27.6640,0.0000,100.8305,671.2516,71.7820,100.8305,643.5876,71.7820
1,Line,127.0720,,,,,,,,,,270,0.0000,-127.0720,0.0000,59.3050,254.6196,-17.2520,59.3050,381.6916,-17.2520
1,Line,26.0175,,,,,,,,,,180,-26.0175,0.0000,0.0000,96.4942,632.4916,60.4390,122.5117,632.4916,60.4390
1,Line,40.6178,,,,,,,,,,264,-4.3362,-38.7600,-11.3430,96.4942,632.4916,60.4390,100.8305,671.2516,71.7820
1,Line,41.5255,,,,,,,,,,180,-41.5255,0.0000,0.0000,59.3050,669.0572,93.2102,100.8305,669.0572,93.2102
1,Line,40.6178,,,,,,,,,,96,-4.3362,38.7600,11.3430,118.1755,671.2516,71.7820,122.5117,632.4916,60.4390
1,Line,16.4496,,,,,,,,,,111,-4.3362,11.0960,11.3430,118.1755,643.5876,71.7820,122.5117,632.4916,60.4390
1,Line,127.0720,,,,,,,,,,270,0.0000,-127.0720,0.0000,147.5410,254.6196,-17.2520,147.5410,381.6916,-17.2520
1,Arc,0.8431,0.0101,109.5030,285.4606,113.5440,4.9400,90,10,,,,,,,,,,,,
1,Line,12.1600,,,,,,,,,,180,-12.1600,0.0000,0.0000,147.5410,311.7716,49.0960,159.7010,311.7716,49.0960
1,Line,12.7680,,,,,,,,,,270,0.0000,-12.7680,0.0000,147.5410,311.7716,49.0960,147.5410,324.5396,49.0960
1,Arc,0.8431,0.0101,109.5030,285.4606,113.5440,4.9400,180,10,,,,,,,,,,,,
1,Line,127.0720,,,,,,,,,,270,0.0000,-127.0720,0.0000,159.7010,254.6196,-17.2520,159.7010,381.6916,-17.2520
1,Arc,0.8431,0.0101,109.5030,285.4606,113.5440,4.9400,0,10,,,,,,,,,,,,
1,Arc,0.8431,0.0101,109.5030,285.4606,113.5440,4.9400,270,10,,,,,,,,,,,,
1,Line,41.5255,,,,,,,,,,180,-41.5255,0.0000,0.0000,59.3050,643.5876,94.1260,100.8305,643.5876,94.1260
1,Line,41.5255,,,,,,,,,,180,-41.5255,0.0000,0.0000,59.3050,671.2516,94.1260,100.8305,671.2516,94.1260
1,Line,41.5255,,,,,,,,,,180,-41.5255,0.0000,0.0000,59.3050,648.0366,92.4544,100.8305,648.0366,92.4544
1,Line,41.5255,,,,,,,,,,180,-41.5255,0.0000,0.0000,59.3050,645.7821,93.2102,100.8305,645.7821,93.2102
1,Line,41.5255,,,,,,,,,,0,41.5255,0.0000,0.0000,159.7010,666.8026,92.4544,118.1755,666.8026,92.4544
1,Line,41.5255,,,,,,,,,,0,41.5255,0.0000,0.0000,159.7010,664.4996,91.8625,118.1755,664.4996,91.8625
1,Arc,28.5406,56.4108,59.3050,657.4196,124.1845,33.0883,245,49,,,,,,,,,,,,
1,Line,41.5255,,,,,,,,,,0,41.5255,0.0000,0.0000,159.7010,669.0572,93.2102,118.1755,669.0572,93.2102
1,Line,41.5255,,,,,,,,,,180,-41.5255,0.0000,0.0000,59.3050,662.1600,91.4375,100.8305,662.1600,91.4375
1,Line,41.5255,,,,,,,,,,180,-41.5255,0.0000,0.0000,59.3050,659.7959,91.1816,100.8305,659.7959,91.1816
1,Line,41.5255,,,,,,,,,,180,-41.5255,0.0000,0.0000,59.3050,666.8026,92.4544,100.8305,666.8026,92.4544
1,Line,41.5255,,,,,,,,,,180,-41.5255,0.0000,0.0000,59.3050,664.4996,91.8625,100.8305,664.4996,91.8625
1,Line,41.5255,,,,,,,,,,180,-41.5255,0.0000,0.0000,59.3050,652.6792,91.4375,100.8305,652.6792,91.4375
1,Line,41.5255,,,,,,,,,,180,-41.5255,0.0000,0.0000,59.3050,650.3396,91.8625,100.8305,650.3396,91.8625
1,Line,41.5255,,,,,,,,,,180,-41.5255,0.0000,0.0000,59.3050,657.4196,91.0962,100.8305,657.4196,91.0962
1,Line,41.5255,,,,,,,,,,180,-41.5255,0.0000,0.0000,59.3050,655.0433,91.1816,100.8305,655.0433,91.1816
1,Line,57.1520,,,,,,,,,,90,0.0000,57.1520,0.0000,66.9050,311.7716,-8.6533,66.9050,254.6196,-8.6533
1,Line,57.1520,,,,,,,,,,90,0.0000,57.1520,0.0000,67.6382,311.7716,-8.3496,67.6382,254.6196,-8.3496
1,Line,57.1520,,,,,,,,,,90,0.0000,57.1520,0.0000,65.7922,311.7716,-9.7660,65.7922,254.6196,-9.7660
1,Line,57.1520,,,,,,,,,,90,0.0000,57.1520,0.0000,66.2754,311.7716,-9.1364,66.2754,254.6196,-9.1364
