Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,78,-0.0061,0.0028,-0.0279,8.0513,-4.9236,10.2548,0.0299,8.0575,-4.9264,10.2827
1,Line,,,,,,,45,0.0177,0.0721,0.0185,8.0575,-4.9264,10.2827,0.0915,8.0398,-4.9985,10.2642
1,Line,,,,,,,29,0.0365,0.0691,-0.0094,8.0763,-4.9293,10.2548,0.0950,8.0398,-4.9985,10.2642
1,Line,,,,,,,12,-0.0476,-0.0495,-0.0121,8.0287,-4.9788,10.2428,0.0841,8.0763,-4.9293,10.2548
1,Line,,,,,,,35,-0.0261,-0.0633,-0.0182,8.0503,-4.9926,10.2366,0.0847,8.0763,-4.9293,10.2548
1,Line,,,,,,,29,0.0288,0.0524,0.0399,8.0575,-4.9264,10.2827,0.0831,8.0287,-4.9788,10.2428
1,Line,,,,,,,151,-0.0188,0.0029,0.0278,8.0575,-4.9264,10.2827,0.0368,8.0763,-4.9293,10.2548
1,Line,,,,,,,148,0.0394,0.0017,0.0019,6.4950,-6.2649,9.6865,0.0480,6.4556,-6.2666,9.6846
1,Line,,,,,,,58,-0.0004,0.0125,-0.0027,6.4950,-6.2649,9.6865,0.0153,6.4954,-6.2773,9.6892
1,Line,,,,,,,58,0.0004,-0.0125,0.0027,6.4560,-6.2791,9.6873,0.0153,6.4556,-6.2666,9.6846
1,Line,,,,,,,83,0.0006,-0.0066,-0.0126,6.4956,-6.2715,9.6739,0.0153,6.4950,-6.2649,9.6865
1,Line,,,,,,,148,-0.0394,-0.0017,-0.0019,6.4562,-6.2732,9.6720,0.0480,6.4956,-6.2715,9.6739
1,Line,,,,,,,83,-0.0006,0.0066,0.0126,6.4556,-6.2666,9.6846,0.0153,6.4562,-6.2732,9.6720
1,Line,,,,,,,178,-0.0733,-0.0529,-0.0720,7.9769,-5.0456,10.1647,0.1323,8.0503,-4.9926,10.2366
1,Line,,,,,,,7,0.0723,0.0660,0.0566,8.0287,-4.9788,10.2428,0.1322,7.9563,-5.0448,10.1861
1,Line,,,,,,,24,-0.0149,-0.0235,0.0085,7.9563,-5.0448,10.1861,0.0348,7.9713,-5.0213,10.1777
1,Line,,,,,,,18,-0.0517,-0.0668,-0.0781,7.9769,-5.0456,10.1647,0.1300,8.0287,-4.9788,10.2428
1,Line,,,,,,,76,-0.0057,0.0243,0.0130,7.9713,-5.0213,10.1777,0.0329,7.9769,-5.0456,10.1647
1,Line,,,,,,,117,0.0216,-0.0138,-0.0061,8.0503,-4.9926,10.2366,0.0317,8.0287,-4.9788,10.2428
1,Line,,,,,,,170,0.0835,0.0463,0.0781,8.0398,-4.9985,10.2642,0.1409,7.9563,-5.0448,10.1861
1,Line,,,,,,,153,0.0206,-0.0007,-0.0215,7.9769,-5.0456,10.1647,0.0334,7.9563,-5.0448,10.1861
1,Line,,,,,,,35,0.0227,0.0552,0.0120,8.0513,-4.9236,10.2548,0.0731,8.0287,-4.9788,10.2428
1,Line,,,,,,,134,0.0250,-0.0057,0.0001,8.0763,-4.9293,10.2548,0.0311,8.0513,-4.9236,10.2548
1,Line,,,,,,,78,-0.0111,0.0197,-0.0214,8.0287,-4.9788,10.2428,0.0351,8.0398,-4.9985,10.2642
1,Line,,,,,,,4,-0.0105,-0.0059,0.0276,8.0398,-4.9985,10.2642,0.0319,8.0503,-4.9926,10.2366
1,Line,,,,,,,176,-0.0629,-0.0471,-0.0995,7.9769,-5.0456,10.1647,0.1399,8.0398,-4.9985,10.2642
1,Line,,,,,,,148,0.0394,0.0017,0.0019,6.4954,-6.2773,9.6892,0.0480,6.4560,-6.2791,9.6873
1,Line,,,,,,,61,-0.0005,-0.0102,-0.0088,7.4178,-7.5220,9.1731,0.0153,7.4183,-7.5118,9.1818
1,Line,,,,,,,121,0.0354,-0.0135,0.0168,7.4133,-7.5217,9.1889,0.0491,7.3779,-7.5082,9.1722
1,Line,,,,,,,29,-0.0050,-0.0099,0.0071,7.3779,-7.5082,9.1722,0.0153,7.3829,-7.4983,9.1651
1,Line,,,,,,,121,-0.0354,0.0135,-0.0168,7.3824,-7.5085,9.1563,0.0491,7.4178,-7.5220,9.1731
1,Line,,,,,,,61,0.0005,0.0102,0.0088,7.3829,-7.4983,9.1651,0.0153,7.3824,-7.5085,9.1563
1,Line,,,,,,,121,0.0354,-0.0135,0.0168,7.4183,-7.5118,9.1818,0.0491,7.3829,-7.4983,9.1651
1,Line,,,,,,,29,0.0050,0.0099,-0.0071,7.4183,-7.5118,9.1818,0.0153,7.4133,-7.5217,9.1889
1,Line,,,,,,,63,0.0009,0.0243,0.0222,7.4443,-7.4343,9.1638,0.0372,7.4434,-7.4586,9.1416
1,Line,,,,,,,92,0.0106,-0.0176,-0.0060,7.4548,-7.4519,9.1578,0.0256,7.4443,-7.4343,9.1638
1,Line,,,,,,,40,-0.0200,-0.0711,0.0448,7.4234,-7.5298,9.1865,0.1004,7.4434,-7.4586,9.1416
1,Line,,,,,,,167,0.0045,-0.0003,-0.0159,7.3824,-7.5085,9.1563,0.0172,7.3779,-7.5082,9.1722
1,Line,,,,,,,167,-0.0045,0.0003,0.0159,7.4133,-7.5217,9.1889,0.0172,7.4178,-7.5220,9.1731
1,Line,,,,,,,168,-0.0114,-0.0067,-0.0162,7.4434,-7.4586,9.1416,0.0232,7.4548,-7.4519,9.1578
1,Line,,,,,,,137,-0.0134,0.0052,0.0148,6.4416,-6.1975,9.6850,0.0232,6.4551,-6.2026,9.6702
1,Line,,,,,,,164,0.0122,0.0061,0.0157,6.4538,-6.1914,9.7007,0.0232,6.4416,-6.1975,9.6850
1,Line,,,,,,,50,0.0102,0.0822,-0.0098,6.4551,-6.2026,9.6702,0.1004,6.4448,-6.2848,9.6800
1,Line,,,,,,,44,-0.0002,-0.0058,0.0153,6.4954,-6.2773,9.6892,0.0172,6.4956,-6.2715,9.6739
1,Line,,,,,,,44,0.0002,0.0058,-0.0153,6.4562,-6.2732,9.6720,0.0172,6.4560,-6.2791,9.6873
1,Line,,,,,,,96,0.0012,-0.0112,-0.0305,6.4551,-6.2026,9.6702,0.0342,6.4538,-6.1914,9.7007
1,Line,,,,,,,60,0.0030,-0.0812,-0.0038,6.4580,-6.2839,9.6664,0.0981,6.4551,-6.2026,9.6702
1,Line,,,,,,,133,0.0125,0.0000,0.0146,6.4573,-6.2849,9.6946,0.0213,6.4448,-6.2848,9.6800
1,Line,,,,,,,60,-0.0034,0.0935,0.0061,6.4538,-6.1914,9.7007,0.1130,6.4573,-6.2849,9.6946
1,Line,,,,,,,22,-0.0007,-0.0010,0.0282,6.4573,-6.2849,9.6946,0.0291,6.4580,-6.2839,9.6664
1,Line,,,,,,,159,-0.0132,-0.0010,0.0136,6.4448,-6.2848,9.6800,0.0213,6.4580,-6.2839,9.6664
1,Line,,,,,,,60,-0.0032,0.0874,0.0050,6.4416,-6.1975,9.6850,0.1056,6.4448,-6.2848,9.6800
1,Line,,,,,,,53,0.0090,0.0934,0.0207,6.4538,-6.1914,9.7007,0.1152,6.4448,-6.2848,9.6800
1,Line,,,,,,,163,0.0071,-0.0090,-0.0810,7.8542,-4.9622,9.7303,0.0846,7.8471,-4.9532,9.8114
1,Line,,,,,,,1,-0.0307,-0.0143,0.0832,7.8235,-4.9765,9.8135,0.0949,7.8542,-4.9622,9.7303
1,Line,,,,,,,11,0.0236,0.0233,-0.0021,7.8471,-4.9532,9.8114,0.0401,7.8235,-4.9765,9.8135
1,Line,,,,,,,164,0.0271,0.0121,0.0239,7.8564,-4.8867,9.6194,0.0436,7.8293,-4.8988,9.5955
1,Line,,,,,,,147,0.0471,-0.0029,-0.0213,7.9034,-4.8896,9.5981,0.0613,7.8564,-4.8867,9.6194
1,Line,,,,,,,164,-0.0271,-0.0121,-0.0239,7.8763,-4.9017,9.5742,0.0436,7.9034,-4.8896,9.5981
1,Line,,,,,,,4,-0.0228,-0.0184,-0.0074,7.8314,-4.9807,9.7229,0.0363,7.8542,-4.9622,9.7303
1,Line,,,,,,,175,0.0090,-0.0051,-0.0922,7.8902,-4.9733,9.7250,0.0958,7.8812,-4.9683,9.8172
1,Line,,,,,,,131,-0.0360,0.0111,0.0054,7.8542,-4.9622,9.7303,0.0460,7.8902,-4.9733,9.7250
1,Line,,,,,,,5,0.0325,0.0182,-0.0944,7.8902,-4.9733,9.7250,0.1071,7.8577,-4.9915,9.8193
1,Line,,,,,,,178,-0.0079,0.0042,0.0906,7.8235,-4.9765,9.8135,0.0939,7.8314,-4.9807,9.7229
1,Line,,,,,,,96,-0.0270,0.0060,-0.0869,7.8542,-4.9622,9.7303,0.0955,7.8812,-4.9683,9.8172
1,Line,,,,,,,121,0.0341,-0.0150,0.0058,7.8812,-4.9683,9.8172,0.0456,7.8471,-4.9532,9.8114
1,Line,,,,,,,80,-0.0436,0.0461,-0.1357,5.9506,-4.9346,9.5872,0.1595,5.9942,-4.9807,9.7229
1,Line,,,,,,,55,-0.0010,-0.0163,-0.0030,5.9683,-4.9030,9.6164,0.0200,5.9693,-4.8867,9.6194
1,Line,,,,,,,160,0.0281,0.0042,-0.0209,5.9964,-4.8988,9.5955,0.0407,5.9683,-4.9030,9.6164
1,Line,,,,,,,110,0.0206,-0.0194,-0.0156,5.9506,-4.9346,9.5872,0.0378,5.9301,-4.9151,9.6028
1,Line,,,,,,,52,0.0077,-0.0572,0.1304,5.9583,-4.9918,9.7176,0.1512,5.9506,-4.9346,9.5872
1,Line,,,,,,,153,0.0376,0.0069,0.0136,5.9882,-4.9276,9.6008,0.0484,5.9506,-4.9346,9.5872
1,Line,,,,,,,41,0.0082,0.0288,-0.0053,5.9964,-4.8988,9.5955,0.0366,5.9882,-4.9276,9.6008
1,Line,,,,,,,57,0.0013,-0.0329,0.0130,5.9506,-4.9346,9.5872,0.0419,5.9493,-4.9017,9.5742
1,Line,,,,,,,107,0.0389,-0.0260,0.0266,5.9882,-4.9276,9.6008,0.0629,5.9493,-4.9017,9.5742
1,Line,,,,,,,147,-0.0471,0.0029,0.0213,7.8293,-4.8988,9.5955,0.0613,7.8763,-4.9017,9.5742
1,Line,,,,,,,1,-0.0392,-0.0284,-0.0166,5.9301,-4.9151,9.6028,0.0612,5.9693,-4.8867,9.6194
1,Line,,,,,,,73,0.0078,-0.0256,0.0047,5.9301,-4.9151,9.6028,0.0326,5.9222,-4.8896,9.5981
1,Line,,,,,,,92,0.0284,-0.0450,-0.0109,5.9506,-4.9346,9.5872,0.0653,5.9222,-4.8896,9.5981
1,Line,,,,,,,11,-0.0236,-0.0233,0.0021,7.8577,-4.9915,9.8193,0.0401,7.8812,-4.9683,9.8172
1,Line,,,,,,,16,-0.0436,-0.0461,0.1357,7.8314,-4.9807,9.7229,0.1595,7.8750,-4.9346,9.5872
1,Line,,,,,,,63,-0.0010,0.0163,0.0030,7.8564,-4.8867,9.6194,0.0200,7.8574,-4.9030,9.6164
1,Line,,,,,,,130,0.0281,-0.0042,0.0209,7.8574,-4.9030,9.6164,0.0407,7.8293,-4.8988,9.5955
1,Line,,,,,,,41,0.0077,0.0572,-0.1304,7.8750,-4.9346,9.5872,0.1512,7.8674,-4.9918,9.7176
1,Line,,,,,,,8,0.0206,0.0194,0.0156,7.8956,-4.9151,9.6028,0.0378,7.8750,-4.9346,9.5872
1,Line,,,,,,,140,0.0376,-0.0069,-0.0136,7.8750,-4.9346,9.5872,0.0484,7.8375,-4.9276,9.6008
1,Line,,,,,,,72,0.0082,-0.0288,0.0053,7.8375,-4.9276,9.6008,0.0366,7.8293,-4.8988,9.5955
1,Line,,,,,,,53,0.0013,0.0329,-0.0130,7.8763,-4.9017,9.5742,0.0419,7.8750,-4.9346,9.5872
1,Line,,,,,,,2,0.0389,0.0260,-0.0266,7.8763,-4.9017,9.5742,0.0629,7.8375,-4.9276,9.6008
1,Line,,,,,,,178,0.0574,0.0425,0.0651,8.0287,-4.9788,10.2428,0.1095,7.9713,-5.0213,10.1777
1,Line,,,,,,,115,-0.0392,0.0284,0.0166,7.8564,-4.8867,9.6194,0.0612,7.8956,-4.9151,9.6028
1,Line,,,,,,,40,0.0078,0.0256,-0.0047,7.9034,-4.8896,9.5981,0.0326,7.8956,-4.9151,9.6028
1,Line,,,,,,,25,0.0284,0.0450,0.0109,7.9034,-4.8896,9.5981,0.0653,7.8750,-4.9346,9.5872
1,Line,,,,,,,147,-0.0439,0.0153,0.0959,7.8235,-4.9765,9.8135,0.1137,7.8674,-4.9918,9.7176
1,Line,,,,,,,121,-0.0341,0.0150,-0.0058,7.8235,-4.9765,9.8135,0.0456,7.8577,-4.9915,9.8193
1,Line,,,,,,,59,-0.0167,0.0346,-0.1296,7.8375,-4.9276,9.6008,0.1412,7.8542,-4.9622,9.7303
1,Line,,,,,,,5,0.0097,-0.0003,-0.1018,7.8674,-4.9918,9.7176,0.1054,7.8577,-4.9915,9.8193
1,Line,,,,,,,4,0.0228,0.0184,0.0074,7.8902,-4.9733,9.7250,0.0363,7.8674,-4.9918,9.7176
1,Line,,,,,,,131,0.0360,-0.0111,-0.0054,7.8674,-4.9918,9.7176,0.0461,7.8314,-4.9807,9.7229
1,Line,,,,,,,42,-0.0061,-0.0530,0.1222,7.8314,-4.9807,9.7229,0.1413,7.8375,-4.9276,9.6008
1,Line,,,,,,,43,0.0054,0.0582,-0.1222,7.8956,-4.9151,9.6028,0.1442,7.8902,-4.9733,9.7250
1,Line,,,,,,,133,-0.0382,0.0121,0.0136,7.8574,-4.9030,9.6164,0.0506,7.8956,-4.9151,9.6028
1,Line,,,,,,,34,0.0282,0.0766,-0.1148,7.8956,-4.9151,9.6028,0.1539,7.8674,-4.9918,9.7176
1,Line,,,,,,,46,0.0032,0.0592,-0.1140,7.8574,-4.9030,9.6164,0.1374,7.8542,-4.9622,9.7303
1,Line,,,,,,,17,-0.0199,-0.0246,-0.0156,7.8375,-4.9276,9.6008,0.0415,7.8574,-4.9030,9.6164
1,Line,,,,,,,71,-0.0328,0.0703,-0.1086,7.8574,-4.9030,9.6164,0.1459,7.8902,-4.9733,9.7250
1,Line,,,,,,,131,-0.0094,-0.0010,-0.0175,7.4140,-7.5307,9.1690,0.0213,7.4234,-7.5298,9.1865
1,Line,,,,,,,146,-0.0092,0.0000,0.0000,6.9117,-7.2611,9.4323,0.0112,6.9209,-7.2611,9.4323
1,Line,,,,,,,157,0.0115,-0.0110,-0.0892,6.9324,-7.3054,9.3976,0.0938,6.9209,-7.2944,9.4868
1,Line,,,,,,,80,-0.0115,0.0443,0.0347,6.9209,-7.2611,9.4323,0.0658,6.9324,-7.3054,9.3976
1,Line,,,,,,,49,0.0000,-0.0333,0.0545,6.9117,-7.2944,9.4868,0.0690,6.9117,-7.2611,9.4323
1,Line,,,,,,,146,0.0092,0.0000,0.0000,6.9209,-7.2944,9.4868,0.0112,6.9117,-7.2944,9.4868
1,Line,,,,,,,49,0.0000,0.0333,-0.0545,6.9209,-7.2611,9.4323,0.0690,6.9209,-7.2944,9.4868
1,Line,,,,,,,71,0.0115,-0.0431,0.0078,6.9324,-7.3375,9.4946,0.0544,6.9209,-7.2944,9.4868
1,Line,,,,,,,146,-0.0321,0.0000,0.0000,6.9002,-7.3375,9.4946,0.0390,6.9324,-7.3375,9.4946
1,Line,,,,,,,155,0.0321,-0.0013,-0.0426,6.9324,-7.3054,9.3976,0.0587,6.9002,-7.3041,9.4401
1,Line,,,,,,,42,0.0115,0.0431,-0.0078,6.9117,-7.2944,9.4868,0.0544,6.9002,-7.3375,9.4946
1,Line,,,,,,,44,0.0000,0.0321,-0.0971,6.9324,-7.3054,9.3976,0.1071,6.9324,-7.3375,9.4946
1,Line,,,,,,,49,0.0000,0.0333,-0.0545,6.9002,-7.3041,9.4401,0.0690,6.9002,-7.3375,9.4946
1,Line,,,,,,,89,0.0321,-0.0333,0.0545,6.9324,-7.3375,9.4946,0.0793,6.9002,-7.3041,9.4401
1,Line,,,,,,,39,0.0000,0.0671,-0.3837,6.9080,-6.0669,9.1253,0.4032,6.9080,-6.1340,9.5090
1,Line,,,,,,,39,0.0000,-0.0671,0.3837,6.9247,-6.1340,9.5090,0.4032,6.9247,-6.0669,9.1253
1,Line,,,,,,,146,-0.0167,0.0000,0.0000,6.9080,-6.1340,9.5090,0.0203,6.9247,-6.1340,9.5090
1,Line,,,,,,,146,0.0167,0.0000,0.0000,6.9247,-6.0629,9.1429,0.0203,6.9080,-6.0629,9.1429
1,Line,,,,,,,122,0.0000,-0.0040,-0.0176,6.9247,-6.0669,9.1253,0.0188,6.9247,-6.0629,9.1429
1,Line,,,,,,,146,-0.0167,0.0000,0.0000,6.9080,-6.0669,9.1253,0.0203,6.9247,-6.0669,9.1253
1,Line,,,,,,,122,0.0000,-0.0586,-0.2575,6.9080,-6.1340,9.5090,0.2743,6.9080,-6.0755,9.7665
1,Line,,,,,,,146,-0.0167,0.0000,0.0000,6.9080,-6.1157,9.5222,0.0203,6.9247,-6.1157,9.5222
1,Line,,,,,,,37,0.0000,-0.0529,0.3793,6.9080,-6.1157,9.5222,0.3956,6.9080,-6.0629,9.1429
1,Line,,,,,,,37,0.0000,0.0529,-0.3793,6.9247,-6.0629,9.1429,0.3956,6.9247,-6.1157,9.5222
1,Line,,,,,,,122,0.0000,0.0586,0.2575,6.9247,-6.0755,9.7665,0.2743,6.9247,-6.1340,9.5090
1,Line,,,,,,,122,0.0000,0.0546,0.2399,6.9080,-6.0612,9.7620,0.2555,6.9080,-6.1157,9.5222
1,Line,,,,,,,122,0.0000,-0.0546,-0.2399,6.9247,-6.1157,9.5222,0.2555,6.9247,-6.0612,9.7620
1,Line,,,,,,,42,-0.0115,-0.0431,0.0078,6.9002,-7.3041,9.4401,0.0544,6.9117,-7.2611,9.4323
1,Line,,,,,,,146,-0.0167,0.0000,0.0000,6.9080,-7.3514,9.1644,0.0203,6.9247,-7.3514,9.1644
1,Line,,,,,,,42,0.0000,0.0798,-0.3279,6.9080,-7.2716,8.8364,0.3511,6.9080,-7.3514,9.1644
1,Line,,,,,,,122,0.0000,0.0489,0.2151,6.9247,-7.3025,9.3795,0.2292,6.9247,-7.3514,9.1644
1,Line,,,,,,,146,-0.0167,0.0000,0.0000,6.9080,-7.2716,8.8364,0.0203,6.9247,-7.2716,8.8364
1,Line,,,,,,,122,0.0000,0.0034,0.0147,6.9080,-7.2682,8.8511,0.0157,6.9080,-7.2716,8.8364
1,Line,,,,,,,42,0.0000,-0.0798,0.3279,6.9247,-7.3514,9.1644,0.3511,6.9247,-7.2716,8.8364
1,Line,,,,,,,122,0.0000,-0.0489,-0.2151,6.9080,-7.3514,9.1644,0.2292,6.9080,-7.3025,9.3795
1,Line,,,,,,,40,0.0000,0.0656,-0.3235,6.9247,-7.2682,8.8511,0.3423,6.9247,-7.3338,9.1746
1,Line,,,,,,,40,0.0000,-0.0656,0.3235,6.9080,-7.3338,9.1746,0.3423,6.9080,-7.2682,8.8511
1,Line,,,,,,,22,0.0000,0.0000,0.2946,6.9428,3.7825,9.0692,0.3033,6.9428,3.7825,8.7746
1,Line,,,,,,,122,0.0000,-0.0456,-0.2004,6.9247,-7.3338,9.1746,0.2135,6.9247,-7.2882,9.3750
1,Line,,,,,,,146,-0.0167,0.0000,0.0000,6.9080,-7.3338,9.1746,0.0203,6.9247,-7.3338,9.1746
1,Line,,,,,,,122,0.0000,0.0456,0.2004,6.9080,-7.2882,9.3750,0.2135,6.9080,-7.3338,9.1746
1,Line,,,,,,,100,-0.0077,0.0029,-0.0181,6.9247,-7.3025,9.3795,0.0212,6.9324,-7.3054,9.3976
1,Line,,,,,,,75,-0.0038,0.0414,0.0528,6.9209,-7.2611,9.4323,0.0739,6.9247,-7.3025,9.3795
1,Line,,,,,,,56,0.0000,0.0143,-0.0045,6.9247,-7.2882,9.3750,0.0178,6.9247,-7.3025,9.3795
1,Line,,,,,,,68,0.0038,0.0271,0.0573,6.9117,-7.2611,9.4323,0.0676,6.9080,-7.2882,9.3750
1,Line,,,,,,,89,0.0038,-0.0271,-0.0573,6.9247,-7.2882,9.3750,0.0676,6.9209,-7.2611,9.4323
1,Line,,,,,,,146,-0.0167,0.0000,0.0000,6.9080,-7.2882,9.3750,0.0203,6.9247,-7.2882,9.3750
1,Line,,,,,,,167,0.0244,0.0017,-0.0607,6.9247,-7.3025,9.3795,0.0692,6.9002,-7.3041,9.4401
1,Line,,,,,,,62,0.0038,0.0414,0.0528,6.9117,-7.2611,9.4323,0.0739,6.9080,-7.3025,9.3795
1,Line,,,,,,,146,0.0167,0.0000,0.0000,6.9247,-7.2682,8.8511,0.0203,6.9080,-7.2682,8.8511
1,Line,,,,,,,122,0.0000,-0.0034,-0.0147,6.9247,-7.2716,8.8364,0.0157,6.9247,-7.2682,8.8511
1,Line,,,,,,,6,0.0077,0.0017,-0.0607,6.9080,-7.3025,9.3795,0.0632,6.9002,-7.3041,9.4401
1,Line,,,,,,,146,0.0167,0.0000,0.0000,6.9247,-7.3025,9.3795,0.0203,6.9080,-7.3025,9.3795
1,Line,,,,,,,56,0.0000,-0.0143,0.0045,6.9080,-7.3025,9.3795,0.0178,6.9080,-7.2882,9.3750
1,Line,,,,,,,12,0.0275,0.0280,-0.0043,9.6210,-3.6959,9.4067,0.0477,9.5935,-3.7238,9.4110
1,Line,,,,,,,54,0.0000,0.0280,-0.0186,9.5935,-3.6959,9.3924,0.0388,9.5935,-3.7238,9.4110
1,Line,,,,,,,141,0.0275,0.0000,0.0142,9.6210,-3.6959,9.4067,0.0364,9.5935,-3.6959,9.3924
1,Line,,,,,,,47,-0.0081,-0.0280,-0.0344,9.6128,-3.7238,9.4411,0.0499,9.6210,-3.6959,9.4755
1,Line,,,,,,,108,0.0114,0.0000,0.0344,9.6324,-3.6959,9.4411,0.0380,9.6210,-3.6959,9.4067
1,Line,,,,,,,37,0.0081,0.0280,-0.0344,9.6210,-3.6959,9.4067,0.0499,9.6128,-3.7238,9.4411
1,Line,,,,,,,12,-0.0275,-0.0280,-0.0043,9.5935,-3.7238,9.4711,0.0477,9.6210,-3.6959,9.4755
1,Line,,,,,,,69,0.0275,-0.1106,0.0344,9.6210,-3.6959,9.4755,0.1419,9.5935,-3.5853,9.4411
1,Line,,,,,,,75,-0.0275,0.1106,0.0344,9.5935,-3.5853,9.4411,0.1419,9.6210,-3.6959,9.4067
1,Line,,,,,,,61,0.0000,0.1106,0.0486,9.5935,-3.5853,9.4411,0.1424,9.5935,-3.6959,9.3924
1,Line,,,,,,,151,-0.0275,0.0000,0.0142,9.5935,-3.6959,9.4897,0.0364,9.6210,-3.6959,9.4755
1,Line,,,,,,,63,0.0000,-0.0280,-0.0186,9.5935,-3.7238,9.4711,0.0388,9.5935,-3.6959,9.4897
1,Line,,,,,,,77,-0.0388,0.1106,0.0000,9.5935,-3.5853,9.4411,0.1414,9.6324,-3.6959,9.4411
1,Line,,,,,,,35,-0.0349,-0.0874,0.0308,7.4094,-7.5217,9.1946,0.1180,7.4443,-7.4343,9.1638
1,Line,,,,,,,123,0.0140,-0.0080,-0.0081,7.4234,-7.5298,9.1865,0.0213,7.4094,-7.5217,9.1946
1,Line,,,,,,,116,0.0047,-0.0090,-0.0256,7.4140,-7.5307,9.1690,0.0291,7.4094,-7.5217,9.1946
1,Line,,,,,,,34,0.0293,0.0721,-0.0273,7.4434,-7.4586,9.1416,0.0981,7.4140,-7.5307,9.1690
1,Line,,,,,,,34,-0.0314,-0.0778,0.0286,7.4234,-7.5298,9.1865,0.1056,7.4548,-7.4519,9.1578
1,Line,,,,,,,24,0.0455,0.0698,-0.0367,7.4548,-7.4519,9.1578,0.1076,7.4094,-7.5217,9.1946
1,Line,,,,,,,39,0.0000,0.0052,-0.0301,9.5935,-3.7238,9.4110,0.0316,9.5935,-3.7291,9.4411
1,Line,,,,,,,145,0.0000,-0.0052,-0.0301,9.5935,-3.7291,9.4411,0.0316,9.5935,-3.7238,9.4711
1,Line,,,,,,,22,0.0195,0.0280,0.0000,9.6324,-3.6959,9.4411,0.0412,9.6128,-3.7238,9.4411
1,Line,,,,,,,167,-0.0114,0.0000,0.0344,9.6210,-3.6959,9.4755,0.0380,9.6324,-3.6959,9.4411
1,Line,,,,,,,128,0.0193,0.0000,0.0301,9.6128,-3.7238,9.4411,0.0388,9.5935,-3.7238,9.4110
1,Line,,,,,,,161,-0.0193,-0.0052,0.0000,9.5935,-3.7291,9.4411,0.0243,9.6128,-3.7238,9.4411
1,Line,,,,,,,159,-0.0193,0.0000,0.0301,9.5935,-3.7238,9.4711,0.0388,9.6128,-3.7238,9.4411
1,Line,,,,,,,55,0.0000,-0.1106,0.0486,9.5935,-3.6959,9.4897,0.1424,9.5935,-3.5853,9.4411
1,Line,,,,,,,72,0.0038,0.0299,0.0694,6.9117,-6.0313,9.8314,0.0801,6.9080,-6.0612,9.7620
1,Line,,,,,,,65,-0.0038,-0.0441,-0.0649,6.9080,-6.0755,9.7665,0.0856,6.9117,-6.0313,9.8314
1,Line,,,,,,,176,-0.0077,-0.0022,0.0213,6.9002,-6.0777,9.7877,0.0240,6.9080,-6.0755,9.7665
1,Line,,,,,,,71,-0.0115,0.0433,-0.0068,6.9209,-6.0313,9.8314,0.0545,6.9324,-6.0746,9.8382
1,Line,,,,,,,91,0.0038,-0.0299,-0.0694,6.9247,-6.0612,9.7620,0.0801,6.9209,-6.0313,9.8314
1,Line,,,,,,,146,-0.0167,0.0000,0.0000,6.9080,-6.0612,9.7620,0.0203,6.9247,-6.0612,9.7620
1,Line,,,,,,,56,0.0000,-0.0143,0.0045,6.9080,-6.0755,9.7665,0.0178,6.9080,-6.0612,9.7620
1,Line,,,,,,,56,0.0000,0.0143,-0.0045,6.9247,-6.0612,9.7620,0.0178,6.9247,-6.0755,9.7665
1,Line,,,,,,,77,0.0038,-0.0441,-0.0649,6.9247,-6.0755,9.7665,0.0856,6.9209,-6.0313,9.8314
1,Line,,,,,,,122,0.0000,0.0040,0.0176,6.9080,-6.0629,9.1429,0.0188,6.9080,-6.0669,9.1253
1,Line,,,,,,,111,0.0244,0.0008,0.0717,6.9324,-6.0746,9.8382,0.0796,6.9080,-6.0755,9.7665
1,Line,,,,,,,146,0.0167,0.0000,0.0000,6.9247,-6.0755,9.7665,0.0203,6.9080,-6.0755,9.7665
1,Line,,,,,,,54,0.0077,0.0008,0.0717,6.9324,-6.0746,9.8382,0.0744,6.9247,-6.0755,9.7665
1,Line,,,,,,,45,0.0000,-0.0222,0.0643,6.9117,-6.0535,9.8957,0.0714,6.9117,-6.0313,9.8314
1,Line,,,,,,,43,-0.0115,-0.0655,0.0711,6.9002,-6.0968,9.9025,0.1086,6.9117,-6.0313,9.8314
1,Line,,,,,,,42,0.0115,0.0433,-0.0068,6.9117,-6.0535,9.8957,0.0545,6.9002,-6.0968,9.9025
1,Line,,,,,,,146,0.0092,0.0000,0.0000,6.9209,-6.0535,9.8957,0.0112,6.9117,-6.0535,9.8957
1,Line,,,,,,,45,0.0000,0.0222,-0.0643,6.9209,-6.0313,9.8314,0.0714,6.9209,-6.0535,9.8957
1,Line,,,,,,,146,-0.0092,0.0000,0.0000,6.9117,-6.0313,9.8314,0.0112,6.9209,-6.0313,9.8314
1,Line,,,,,,,48,-0.0115,-0.0464,-0.0437,6.9002,-6.0777,9.7877,0.0731,6.9117,-6.0313,9.8314
1,Line,,,,,,,146,-0.0321,0.0000,0.0000,6.9002,-6.0968,9.9025,0.0390,6.9324,-6.0968,9.9025
1,Line,,,,,,,134,0.0321,0.0031,0.0505,6.9324,-6.0746,9.8382,0.0651,6.9002,-6.0777,9.7877
1,Line,,,,,,,71,0.0115,-0.0433,0.0068,6.9324,-6.0968,9.9025,0.0545,6.9209,-6.0535,9.8957
