Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0310,,,,,,,,,,,,,,,,289,0.0019,-0.0055,-0.0304,1.3780,1.6872,1.3691,1.3761,1.6927,1.3996
1,Line,0.0021,,,,,,,,,,,,,,,,227,-0.0006,-0.0006,-0.0019,1.3625,1.5976,1.0386,1.3631,1.5982,1.0405
1,Line,0.0484,,,,,,,,,,,,,,,,253,-0.0048,-0.0154,-0.0457,1.3648,1.6029,1.0545,1.3696,1.6183,1.1002
1,Line,0.0115,,,,,,,,,,,,,,,,77,0.0001,0.0004,0.0115,1.0827,1.7351,1.8228,1.0826,1.7348,1.8113
1,Line,0.0090,,,,,,,,,,,,,,,,109,-0.0028,0.0085,-0.0006,1.2302,1.4746,1.8736,1.2331,1.4661,1.8742
1,Line,0.2895,,,,,,,,,,,,,,,,0,0.2895,0.0000,0.0000,1.0826,1.7348,1.8113,0.7931,1.7348,1.8113
1,Line,0.0116,,,,,,,,,,,,,,,,272,0.0004,-0.0112,0.0029,1.0831,1.7239,1.8257,1.0827,1.7351,1.8228
1,Line,0.0249,,,,,,,,,,,,,,,,270,0.0000,-0.0246,0.0033,1.0831,1.5378,1.8652,1.0831,1.5624,1.8619
1,Line,0.2900,,,,,,,,,,,,,,,,180,-0.2900,0.0000,0.0000,0.7931,1.5378,1.8652,1.0831,1.5378,1.8652
1,Line,0.0770,,,,,,,,,,,,,,,,270,0.0000,-0.0746,0.0193,1.0831,1.6494,1.8450,1.0831,1.7239,1.8257
1,Line,0.0886,,,,,,,,,,,,,,,,270,0.0000,-0.0870,0.0170,1.0831,1.5624,1.8619,1.0831,1.6494,1.8450
1,Line,0.0270,,,,,,,,,,,,,,,,299,0.0027,-0.0048,-0.0265,1.3735,1.6983,1.4308,1.3708,1.7031,1.4572
1,Line,0.0272,,,,,,,,,,,,,,,,265,-0.0006,-0.0068,-0.0264,1.3801,1.6547,1.2286,1.3807,1.6615,1.2550
1,Line,0.0191,,,,,,,,,,,,,,,,250,-0.0020,-0.0054,-0.0182,1.3696,1.6183,1.1002,1.3717,1.6237,1.1184
1,Line,0.0055,,,,,,,,,,,,,,,,304,0.0005,-0.0008,-0.0054,1.3708,1.7031,1.4572,1.3703,1.7039,1.4626
1,Line,0.0148,,,,,,,,,,,,,,,,250,-0.0017,-0.0047,-0.0140,1.3631,1.5982,1.0405,1.3648,1.6029,1.0545
1,Line,0.0297,,,,,,,,,,,,,,,,278,0.0009,-0.0063,-0.0290,1.3805,1.6745,1.3104,1.3795,1.6808,1.3394
1,Line,0.0052,,,,,,,,,,,,,,,,268,0.0000,-0.0011,-0.0051,1.3808,1.6672,1.2771,1.3808,1.6683,1.2823
1,Line,0.0229,,,,,,,,,,,,,,,,270,0.0000,-0.0057,-0.0221,1.3807,1.6615,1.2550,1.3808,1.6672,1.2771
1,Line,0.0369,,,,,,,,,,,,,,,,271,0.0007,-0.0367,-0.0035,1.2806,1.0890,0.6830,1.2799,1.1257,0.6865
1,Line,0.0187,,,,,,,,,,,,,,,,304,0.0081,-0.0120,-0.0119,1.2911,1.0391,1.8457,1.2831,1.0510,1.8576
1,Line,0.0189,,,,,,,,,,,,,,,,154,-0.0052,0.0026,0.0180,1.3578,1.7431,1.5056,1.3631,1.7405,1.4876
1,Line,0.0181,,,,,,,,,,,,,,,,294,0.0064,-0.0142,-0.0092,1.2686,1.0773,1.8788,1.2622,1.0915,1.8880
1,Line,0.0236,,,,,,,,,,,,,,,,291,0.0076,-0.0195,-0.0108,1.2622,1.0915,1.8880,1.2546,1.1110,1.8988
1,Line,0.2900,,,,,,,,,,,,,,,,180,-0.2900,0.0000,0.0000,0.7931,1.5624,1.8619,1.0831,1.5624,1.8619
1,Line,0.2900,,,,,,,,,,,,,,,,180,-0.2900,0.0000,0.0000,0.7931,1.6494,1.8450,1.0831,1.6494,1.8450
1,Line,0.0047,,,,,,,,,,,,,,,,163,-0.0020,0.0006,0.0042,1.3440,1.7486,1.5441,1.3460,1.7480,1.5399
1,Line,0.0759,,,,,,,,,,,,,,,,167,-0.0320,0.0073,0.0684,1.3121,1.7558,1.6125,1.3440,1.7486,1.5441
1,Line,0.0038,,,,,,,,,,,,,,,,319,0.0019,-0.0016,-0.0029,1.3196,1.0069,1.8024,1.3177,1.0085,1.8053
1,Line,0.0185,,,,,,,,,,,,,,,,301,0.0075,-0.0128,-0.0111,1.2831,1.0510,1.8576,1.2755,1.0638,1.8687
1,Line,0.0021,,,,,,,,,,,,,,,,310,0.0009,-0.0011,-0.0015,1.3086,1.0178,1.8195,1.3077,1.0189,1.8209
1,Line,0.0192,,,,,,,,,,,,,,,,315,0.0091,-0.0092,-0.0142,1.3177,1.0085,1.8053,1.3086,1.0178,1.8195
1,Line,0.0189,,,,,,,,,,,,,,,,308,0.0085,-0.0111,-0.0127,1.2997,1.0280,1.8329,1.2911,1.0391,1.8457
1,Line,0.0130,,,,,,,,,,,,,,,,276,0.0014,-0.0129,-0.0014,1.2546,1.1110,1.8988,1.2532,1.1239,1.9002
1,Line,0.0171,,,,,,,,,,,,,,,,311,0.0080,-0.0091,-0.0120,1.3077,1.0189,1.8209,1.2997,1.0280,1.8329
1,Line,0.0183,,,,,,,,,,,,,,,,297,0.0070,-0.0135,-0.0101,1.2755,1.0638,1.8687,1.2686,1.0773,1.8788
1,Line,0.0913,,,,,,,,,,,,,,,,180,-0.0913,0.0000,0.0000,1.0827,1.7351,1.8228,1.1741,1.7351,1.8228
1,Line,0.0115,,,,,,,,,,,,,,,,270,0.0000,-0.0004,-0.0115,0.7931,1.7348,1.8113,0.7931,1.7351,1.8228
1,Line,0.0886,,,,,,,,,,,,,,,,90,0.0000,0.0870,-0.0170,0.7931,1.6494,1.8450,0.7931,1.5624,1.8619
1,Line,0.1796,,,,,,,,,,,,,,,,336,0.1500,-0.0681,-0.0715,1.2331,1.5428,1.8532,1.0831,1.6109,1.9247
1,Line,0.0886,,,,,,,,,,,,,,,,90,0.0000,0.0858,-0.0222,0.7931,1.7351,1.8228,0.7931,1.6494,1.8450
1,Line,0.0601,,,,,,,,,,,,,,,,269,-0.0014,-0.0601,0.0000,1.2812,0.9013,0.6791,1.2826,0.9614,0.6791
1,Line,0.0607,,,,,,,,,,,,,,,,268,-0.0018,-0.0606,0.0000,1.2794,0.8407,0.6791,1.2812,0.9013,0.6791
1,Line,0.0249,,,,,,,,,,,,,,,,90,0.0000,0.0246,-0.0033,0.7931,1.5624,1.8619,0.7931,1.5378,1.8652
1,Line,0.0123,,,,,,,,,,,,,,,,267,-0.0006,-0.0123,-0.0006,1.2833,1.0088,0.6791,1.2839,1.0211,0.6797
1,Arc,0.0652,,,,,,,0.0000,1.3631,0.9233,1.8651,1.0661,309,4,,,,,,,,,,,,
1,Line,0.0620,,,,,,,,,,,,,,,,90,0.0000,0.0598,-0.0164,0.7931,1.5976,1.8489,0.7931,1.5378,1.8652
1,Line,0.2896,,,,,,,,,,,,,,,,180,-0.2896,0.0000,0.0000,0.7931,1.7351,1.8228,1.0827,1.7351,1.8228
1,Line,0.0336,,,,,,,,,,,,,,,,90,0.0000,0.0324,-0.0089,0.7931,1.7672,1.8025,0.7931,1.7348,1.8113
1,Arc,0.0432,,,,,,,0.0000,1.3631,1.5352,1.3348,0.2564,134,10,,,,,,,,,,,,
1,Line,0.1830,,,,,,,,,,,,,,,,332,0.1500,-0.0803,-0.0675,1.2331,1.6425,1.8202,1.0831,1.7228,1.8876
1,Line,0.0327,,,,,,,,,,,,,,,,90,0.0000,0.0086,0.0315,1.0831,1.7326,1.8573,1.0831,1.7239,1.8257
1,Line,0.0620,,,,,,,,,,,,,,,,90,0.0000,0.0598,-0.0164,1.0831,1.5976,1.8489,1.0831,1.5378,1.8652
1,Line,0.0325,,,,,,,,,,,,,,,,109,-0.0020,0.0058,0.0319,1.3709,1.7271,1.4059,1.3729,1.7213,1.3740
1,Line,0.0654,,,,,,,,,,,,,,,,268,-0.0024,-0.0653,0.0000,1.2527,0.7662,0.6719,1.2552,0.8315,0.6719
1,Line,0.0467,,,,,,,,,,,,,,,,267,-0.0021,-0.0467,0.0000,1.2506,0.7196,0.6719,1.2527,0.7662,0.6719
1,Line,0.0639,,,,,,,,,,,,,,,,269,-0.0015,-0.0639,0.0000,1.2571,0.8960,0.6719,1.2586,0.9599,0.6719
1,Line,0.0645,,,,,,,,,,,,,,,,268,-0.0019,-0.0645,0.0000,1.2552,0.8315,0.6719,1.2571,0.8960,0.6719
1,Line,0.0460,,,,,,,,,,,,,,,,267,-0.0027,-0.0459,0.0000,1.2435,0.5862,0.6719,1.2462,0.6321,0.6719
1,Line,0.4505,,,,,,,,,,,,,,,,180,-0.4505,0.0000,0.0000,0.7931,0.5862,0.6719,1.2435,0.5862,0.6719
1,Line,0.0197,,,,,,,,,,,,,,,,267,-0.0009,-0.0197,0.0000,1.2498,0.6998,0.6719,1.2506,0.7196,0.6719
1,Line,0.0678,,,,,,,,,,,,,,,,267,-0.0035,-0.0677,0.0000,1.2462,0.6321,0.6719,1.2498,0.6998,0.6719
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.1542,1.4214,0.6719,1.1542,1.4214,0.6419
1,Line,0.1354,,,,,,,,,,,,,,,,296,0.0600,-0.1214,0.0000,1.2331,1.2693,0.6719,1.1731,1.3907,0.6719
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2462,0.6321,0.6719,1.2462,0.6321,0.6419
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.1731,1.3907,0.6719,1.1731,1.3907,0.6419
1,Line,0.1135,,,,,,,,,,,,,,,,275,0.0090,-0.1131,0.0000,1.2596,1.0233,0.6719,1.2506,1.1364,0.6719
1,Line,0.0635,,,,,,,,,,,,,,,,269,-0.0010,-0.0635,0.0000,1.2586,0.9599,0.6719,1.2596,1.0233,0.6719
1,Line,0.0124,,,,,,,,,,,,,,,,280,0.0021,-0.0122,0.0000,1.2352,1.2571,0.6719,1.2331,1.2693,0.6719
1,Line,0.1216,,,,,,,,,,,,,,,,277,0.0154,-0.1206,0.0000,1.2506,1.1364,0.6719,1.2352,1.2571,0.6719
1,Line,0.3794,,,,,,,,,,,,,,,,90,0.0000,0.3794,0.0000,0.7931,0.9655,0.6719,0.7931,0.5862,0.6719
1,Line,0.3611,,,,,,,,,,,,,,,,0,0.3611,0.0000,0.0000,1.1542,1.4214,0.6419,0.7931,1.4214,0.6419
1,Line,0.2087,,,,,,,,,,,,,,,,90,0.0000,0.1762,0.1119,0.7931,1.5976,0.7537,0.7931,1.4214,0.6419
1,Line,0.3611,,,,,,,,,,,,,,,,180,-0.3611,0.0000,0.0000,0.7931,0.9655,0.7019,1.1542,0.9655,0.7019
1,Line,0.4559,,,,,,,,,,,,,,,,90,0.0000,0.4559,0.0000,0.7931,1.4214,0.7019,0.7931,0.9655,0.7019
1,Line,0.0918,,,,,,,,,,,,,,,,77,0.0158,0.0701,-0.0572,1.2489,1.7126,1.7630,1.2331,1.6425,1.8202
1,Line,0.2900,,,,,,,,,,,,,,,,180,-0.2900,0.0000,0.0000,0.7931,1.3823,1.9127,1.0831,1.3823,1.9127
1,Line,0.0945,,,,,,,,,,,,,,,,211,-0.0371,-0.0223,0.0840,1.2331,1.7403,1.7819,1.2702,1.7626,1.6979
1,Line,0.0937,,,,,,,,,,,,,,,,22,0.0385,0.0159,-0.0840,1.2874,1.7285,1.6790,1.2489,1.7126,1.7630
1,Line,0.0361,,,,,,,,,,,,,,,,302,0.0189,-0.0307,0.0000,1.1731,1.3907,0.6719,1.1542,1.4214,0.6719
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.1542,0.9655,0.7019,1.1542,0.9655,0.6719
1,Line,0.3611,,,,,,,,,,,,,,,,180,-0.3611,0.0000,0.0000,0.7931,0.9655,0.6719,1.1542,0.9655,0.6719
1,Line,0.4559,,,,,,,,,,,,,,,,270,0.0000,-0.4559,0.0000,1.1542,0.9655,0.6719,1.1542,1.4214,0.6719
1,Line,0.3611,,,,,,,,,,,,,,,,0,0.3611,0.0000,0.0000,1.1542,1.4214,0.7019,0.7931,1.4214,0.7019
1,Line,0.4559,,,,,,,,,,,,,,,,270,0.0000,-0.4559,0.0000,1.1542,0.9655,0.7019,1.1542,1.4214,0.7019
1,Line,0.0600,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,0.7931,1.4214,0.7019,0.7931,1.4214,0.6419
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,0.7931,0.9655,0.7019,0.7931,0.9655,0.6719
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2498,0.6998,0.6719,1.2498,0.6998,0.6419
1,Line,0.0779,,,,,,,,,,,,,,,,257,-0.0171,-0.0760,0.0000,1.2133,0.3420,0.6719,1.2304,0.4181,0.6719
1,Line,0.0635,,,,,,,,,,,,,,,,256,-0.0150,-0.0617,0.0000,1.1983,0.2803,0.6719,1.2133,0.3420,0.6719
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2304,0.4181,0.6719,1.2304,0.4181,0.6419
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2331,0.4310,0.6719,1.2331,0.4310,0.6419
1,Line,0.0132,,,,,,,,,,,,,,,,258,-0.0027,-0.0129,0.0000,1.2304,0.4181,0.6719,1.2331,0.4310,0.6719
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2435,0.5862,0.6719,1.2435,0.5862,0.6419
1,Line,0.4052,,,,,,,,,,,,,,,,0,0.4052,0.0000,0.0000,1.1983,0.2803,0.6719,0.7931,0.2803,0.6719
1,Line,0.1506,,,,,,,,,,,,,,,,90,0.0000,0.1506,0.0000,0.7931,0.4310,0.6719,0.7931,0.2803,0.6719
1,Line,0.1186,,,,,,,,,,,,,,,,270,0.0000,-0.0838,0.0838,0.9831,-0.1159,1.2217,0.9831,-0.0321,1.1378
1,Line,0.1186,,,,,,,,,,,,,,,,270,0.0000,-0.0838,0.0838,0.7931,-0.1159,1.2217,0.7931,-0.0321,1.1378
1,Line,0.1900,,,,,,,,,,,,,,,,0,0.1900,0.0000,0.0000,0.9831,-0.1159,1.2217,0.7931,-0.1159,1.2217
1,Line,0.1900,,,,,,,,,,,,,,,,0,0.1900,0.0000,0.0000,0.9831,-0.0321,1.1378,0.7931,-0.0321,1.1378
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2133,0.3420,0.6719,1.2133,0.3420,0.6419
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.1983,0.2803,0.6719,1.1983,0.2803,0.6419
1,Line,0.1662,,,,,,,,,,,,,,,,270,0.0000,-0.1662,0.0000,0.7931,-0.2821,1.2217,0.7931,-0.1159,1.2217
1,Line,0.5148,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5148,0.7931,-0.0321,0.6230,0.7931,-0.0321,1.1378
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2422,0.5628,0.6719,1.2422,0.5628,0.6419
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2596,1.0233,0.6719,1.2596,1.0233,0.6419
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2586,0.9599,0.6719,1.2586,0.9599,0.6419
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2352,1.2571,0.6719,1.2352,1.2571,0.6419
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2506,1.1364,0.6719,1.2506,1.1364,0.6419
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2527,0.7662,0.6719,1.2527,0.7662,0.6419
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2506,0.7196,0.6719,1.2506,0.7196,0.6419
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2571,0.8960,0.6719,1.2571,0.8960,0.6419
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2552,0.8315,0.6719,1.2552,0.8315,0.6419
1,Line,0.0714,,,,,,,,,,,,,,,,86,0.0047,0.0712,0.0000,1.2422,0.5628,0.6719,1.2375,0.4915,0.6719
1,Line,0.0607,,,,,,,,,,,,,,,,86,0.0044,0.0606,0.0000,1.2375,0.4915,0.6719,1.2331,0.4310,0.6719
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2375,0.4915,0.6719,1.2375,0.4915,0.6419
1,Line,0.0234,,,,,,,,,,,,,,,,87,0.0014,0.0234,0.0000,1.2435,0.5862,0.6719,1.2422,0.5628,0.6719
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.1542,1.4214,0.7019,1.1542,1.4214,0.6719
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0300,1.2331,1.2693,0.6719,1.2331,1.2693,0.6419
1,Line,0.4400,,,,,,,,,,,,,,,,180,-0.4400,0.0000,0.0000,0.7931,0.4310,0.6719,1.2331,0.4310,0.6719
1,Line,0.1552,,,,,,,,,,,,,,,,90,0.0000,0.1552,0.0000,0.7931,0.5862,0.6719,0.7931,0.4310,0.6719
1,Line,0.0436,,,,,,,,,,,,,,,,341,0.0234,-0.0079,-0.0360,1.2766,1.1160,1.8642,1.2532,1.1239,1.9002
1,Line,0.1025,,,,,,,,,,,,,,,,355,0.0554,-0.0051,-0.0861,1.3631,1.0137,1.7348,1.3077,1.0189,1.8209
1,Line,0.0426,,,,,,,,,,,,,,,,297,0.0172,-0.0341,-0.0188,1.2874,1.7285,1.6790,1.2702,1.7626,1.6979
1,Line,0.0420,,,,,,,,,,,,,,,,330,0.0220,-0.0128,-0.0334,1.2614,1.2187,1.8771,1.2394,1.2315,1.9105
1,Arc,0.0505,,,,,,,0.0000,1.3631,0.9233,1.8651,1.0661,313,3,,,,,,,,,,,,
1,Arc,0.1814,,,,,,,0.0019,1.3631,1.5352,1.3348,0.2564,143,41,,,,,,,,,,,,
1,Line,0.0241,,,,,,,,,,,,,,,,90,0.0000,0.0241,0.0012,1.3631,1.0043,1.7348,1.3631,0.9802,1.7336
1,Arc,0.0330,,,,,,,0.0000,1.3631,1.0876,4.8887,4.0866,266,0,,,,,,,,,,,,
1,Line,0.0417,,,,,,,,,,,,,,,,311,0.0208,-0.0241,0.0270,1.2618,1.4492,0.7494,1.2410,1.4732,0.7224
1,Line,0.0386,,,,,,,,,,,,,,,,305,0.0185,-0.0259,0.0218,1.2874,1.5132,0.8256,1.2689,1.5392,0.8038
1,Arc,0.0329,,,,,,,0.0000,1.4231,1.0367,3.0788,2.0433,265,1,,,,,,,,,,,,
1,Line,0.0404,,,,,,,,,,,,,,,,318,0.0209,-0.0188,0.0291,1.2686,1.3399,0.7205,1.2477,1.3587,0.6914
1,Line,0.0397,,,,,,,,,,,,,,,,293,0.0145,-0.0348,-0.0124,1.3605,1.7131,1.5275,1.3460,1.7480,1.5399
1,Line,0.0409,,,,,,,,,,,,,,,,294,0.0157,-0.0345,-0.0154,1.3278,1.7213,1.5971,1.3121,1.7558,1.6125
1,Line,0.0253,,,,,,,,,,,,,,,,296,0.0104,-0.0218,0.0076,1.3631,1.6120,1.0513,1.3527,1.6338,1.0437
1,Line,0.0146,,,,,,,,,,,,,,,,292,0.0052,-0.0130,-0.0041,1.3631,1.7300,1.5015,1.3578,1.7431,1.5056
1,Arc,0.1907,,,,,,,0.0003,1.2331,0.9720,-0.0348,1.9725,99,6,,,,,,,,,,,,
1,Line,0.0725,,,,,,,,,,,,,,,,47,0.0245,0.0264,0.0629,1.3031,1.5774,0.8923,1.2785,1.5510,0.8293
1,Line,0.0297,,,,,,,,,,,,,,,,51,0.0096,0.0118,0.0255,1.2785,1.5510,0.8293,1.2689,1.5392,0.8038
1,Line,0.0342,,,,,,,,,,,,,,,,95,-0.0030,0.0327,0.0097,1.2380,1.5059,0.7320,1.2410,1.4732,0.7224
1,Line,0.0849,,,,,,,,,,,,,,,,47,0.0309,0.0332,0.0718,1.2689,1.5392,0.8038,1.2380,1.5059,0.7320
1,Line,0.0259,,,,,,,,,,,,,,,,51,0.0077,0.0096,0.0228,1.3108,1.5870,0.9151,1.3031,1.5774,0.8923
1,Line,0.0276,,,,,,,,,,,,,,,,80,0.0013,0.0069,0.0267,1.3750,1.6880,1.2266,1.3738,1.6811,1.2000
1,Line,0.0619,,,,,,,,,,,,,,,,93,-0.0026,0.0593,0.0175,1.2410,1.4732,0.7224,1.2436,1.4139,0.7049
1,Line,0.0570,,,,,,,,,,,,,,,,94,-0.0041,0.0552,0.0135,1.2436,1.4139,0.7049,1.2477,1.3587,0.6914
1,Line,0.0733,,,,,,,,,,,,,,,,92,-0.0027,0.0725,0.0105,1.2535,1.2455,0.6687,1.2562,1.1729,0.6582
1,Line,0.0634,,,,,,,,,,,,,,,,89,0.0014,0.0634,0.0000,1.2615,0.9601,0.6464,1.2600,0.8967,0.6464
1,Line,0.0366,,,,,,,,,,,,,,,,157,-0.0118,0.0049,0.0342,1.3460,1.7480,1.5399,1.3578,1.7431,1.5056
1,Line,0.0398,,,,,,,,,,,,,,,,94,-0.0027,0.0395,0.0038,1.2562,1.1729,0.6582,1.2588,1.1334,0.6544
1,Line,0.0685,,,,,,,,,,,,,,,,93,-0.0033,0.0684,0.0033,1.2596,1.0914,0.6503,1.2629,1.0230,0.6470
1,Line,0.1656,,,,,,,,,,,,,,,,322,0.0403,-0.0310,-0.1576,1.4034,0.9492,1.5760,1.3631,0.9802,1.7336
1,Line,0.0640,,,,,,,,,,,,,,,,88,0.0019,0.0640,0.0000,1.2600,0.8967,0.6464,1.2581,0.8327,0.6464
1,Line,0.0422,,,,,,,,,,,,,,,,91,-0.0007,0.0420,0.0040,1.2588,1.1334,0.6544,1.2596,1.0914,0.6503
1,Line,0.0247,,,,,,,,,,,,,,,,90,0.0000,0.0246,0.0027,1.4231,0.9583,1.5000,1.4231,0.9337,1.4973
1,Line,0.0398,,,,,,,,,,,,,,,,21,0.0213,0.0081,0.0327,1.2794,0.8407,0.6791,1.2581,0.8327,0.6464
1,Line,0.0392,,,,,,,,,,,,,,,,12,0.0212,0.0047,0.0327,1.2812,0.9013,0.6791,1.2600,0.8967,0.6464
1,Line,0.0454,,,,,,,,,,,,,,,,65,0.0103,0.0218,0.0385,1.4231,0.8586,1.0433,1.4128,0.8369,1.0047
1,Line,0.2045,,,,,,,,,,,,,,,,28,0.1074,0.0575,0.1642,1.3631,0.8253,0.8106,1.2557,0.7678,0.6464
1,Line,0.0392,,,,,,,,,,,,,,,,340,0.0211,-0.0077,0.0321,1.2799,1.1257,0.6865,1.2588,1.1334,0.6544
1,Line,0.0400,,,,,,,,,,,,,,,,328,0.0212,-0.0134,0.0311,1.2747,1.2320,0.6998,1.2535,1.2455,0.6687
1,Line,0.0389,,,,,,,,,,,,,,,,4,0.0211,0.0014,0.0327,1.2826,0.9614,0.6791,1.2615,0.9601,0.6464
1,Line,0.0389,,,,,,,,,,,,,,,,355,0.0210,-0.0019,0.0326,1.2839,1.0211,0.6797,1.2629,1.0230,0.6470
1,Line,0.2900,,,,,,,,,,,,,,,,180,-0.2900,0.0000,0.0000,0.7931,1.5677,1.8942,1.0831,1.5677,1.8942
1,Line,0.2900,,,,,,,,,,,,,,,,180,-0.2900,0.0000,0.0000,0.7931,1.6566,1.8769,1.0831,1.6566,1.8769
1,Line,0.2900,,,,,,,,,,,,,,,,180,-0.2900,0.0000,0.0000,0.7931,1.3876,1.9127,1.0831,1.3876,1.9127
1,Line,0.2900,,,,,,,,,,,,,,,,180,-0.2900,0.0000,0.0000,0.7931,1.4779,1.9062,1.0831,1.4779,1.9062
1,Line,0.0249,,,,,,,,,,,,,,,,90,0.0000,0.0066,0.0240,1.0831,1.7391,1.8813,1.0831,1.7326,1.8573
1,Line,0.0804,,,,,,,,,,,,,,,,356,0.0435,-0.0027,-0.0676,1.3631,1.0043,1.7348,1.3196,1.0069,1.8024
1,Line,0.2888,,,,,,,,,,,,,,,,180,-0.2888,0.0000,0.0000,0.7931,1.7687,1.8479,1.0819,1.7687,1.8479
1,Line,0.2097,,,,,,,,,,,,,,,,90,0.0000,0.2023,-0.0553,0.7931,1.9695,1.7471,0.7931,1.7672,1.8025
1,Line,0.0373,,,,,,,,,,,,,,,,301,0.0170,-0.0280,0.0178,1.3201,1.5494,0.9101,1.3031,1.5774,0.8923
1,Line,0.0344,,,,,,,,,,,,,,,,278,0.0051,-0.0339,-0.0020,1.3805,1.6745,1.3104,1.3754,1.7084,1.3124
1,Line,0.0348,,,,,,,,,,,,,,,,278,0.0051,-0.0342,-0.0035,1.3795,1.6808,1.3394,1.3744,1.7150,1.3428
1,Line,0.0340,,,,,,,,,,,,,,,,279,0.0051,-0.0336,0.0007,1.3807,1.6615,1.2550,1.3757,1.6951,1.2543
1,Line,0.0340,,,,,,,,,,,,,,,,279,0.0050,-0.0336,-0.0007,1.3808,1.6683,1.2823,1.3758,1.7019,1.2829
1,Line,0.0359,,,,,,,,,,,,,,,,279,0.0053,-0.0347,-0.0079,1.3735,1.6983,1.4308,1.3682,1.7330,1.4386
1,Line,0.0360,,,,,,,,,,,,,,,,279,0.0054,-0.0344,-0.0093,1.3703,1.7039,1.4626,1.3649,1.7382,1.4719
1,Line,0.0348,,,,,,,,,,,,,,,,279,0.0051,-0.0341,-0.0049,1.3780,1.6872,1.3691,1.3729,1.7213,1.3740
1,Line,0.0354,,,,,,,,,,,,,,,,279,0.0052,-0.0344,-0.0064,1.3761,1.6927,1.3996,1.3709,1.7271,1.4059
1,Line,0.0790,,,,,,,,,,,,,,,,25,0.0197,0.0091,-0.0760,1.4231,0.9583,1.5000,1.4034,0.9492,1.5760
1,Line,0.1451,,,,,,,,,,,,,,,,60,0.0338,0.0586,0.1283,1.4183,0.8738,1.0232,1.3845,0.8153,0.8949
1,Line,0.1808,,,,,,,,,,,,,,,,90,0.0000,0.1744,-0.0477,0.7931,1.5378,1.8652,0.7931,1.3633,1.9129
1,Line,0.1808,,,,,,,,,,,,,,,,90,0.0000,0.1744,-0.0477,1.0831,1.5378,1.8652,1.0831,1.3633,1.9129
1,Line,0.0335,,,,,,,,,,,,,,,,279,0.0052,-0.0329,0.0033,1.3789,1.6482,1.2032,1.3738,1.6811,1.2000
1,Line,0.0337,,,,,,,,,,,,,,,,279,0.0051,-0.0333,0.0020,1.3801,1.6547,1.2286,1.3750,1.6880,1.2266
1,Line,0.0332,,,,,,,,,,,,,,,,280,0.0056,-0.0319,0.0075,1.3717,1.6237,1.1184,1.3661,1.6556,1.1109
1,Line,0.0335,,,,,,,,,,,,,,,,279,0.0053,-0.0328,0.0045,1.3772,1.6416,1.1789,1.3719,1.6744,1.1744
1,Line,0.0633,,,,,,,,,,,,,,,,143,-0.0155,0.0118,0.0602,1.3631,1.0137,1.7348,1.3786,1.0019,1.6746
1,Line,0.0315,,,,,,,,,,,,,,,,270,0.0000,-0.0084,0.0304,0.9831,-0.3218,0.8947,0.9831,-0.3134,0.8643
1,Line,0.0315,,,,,,,,,,,,,,,,270,0.0000,-0.0112,0.0295,0.9831,-0.3134,0.8643,0.9831,-0.3021,0.8349
