Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,45.2256,,,,,,,,,,,,,,,,259,-8.8620,-44.3488,0.0000,335.5013,49.8475,159.3664,344.3633,94.1963,159.3664
1,Line,16.6397,,,,,,,,,,,,,,,,169,-4.6157,0.9223,15.9601,339.4127,95.7893,176.8854,344.0285,94.8669,160.9253
1,Line,43.0801,,,,,,,,,,,,,,,,281,8.4416,-42.2450,0.0000,338.6787,103.9674,177.9683,330.2371,146.2124,177.9683
1,Line,2.5000,,,,,,,,,,,,,,,,207,-2.2253,-1.1394,0.0000,-411.4023,94.7334,166.3645,-409.1771,95.8728,166.3645
1,Line,16.6397,,,,,,,,,,,,,,,,169,-4.6157,0.9223,15.9601,339.1776,95.8362,176.8147,343.7933,94.9139,160.8546
1,Line,2.5000,,,,,,,,,,,,,,,,207,-2.2253,-1.1394,0.0000,-400.5782,73.5934,166.3645,-398.3530,74.7327,166.3645
1,Line,2.5000,,,,,,,,,,,,,,,,207,-2.2253,-1.1394,0.0000,-411.4023,94.7334,172.3645,-409.1771,95.8728,172.3645
1,Line,44.4071,,,,,,,,,,,,,,,,259,-8.7016,-43.5463,0.0000,330.0099,51.3791,177.7590,338.7115,94.9253,177.7590
1,Line,42.2735,,,,,,,,,,,,,,,,101,-8.2835,41.4540,0.0000,335.2746,146.9672,160.7171,343.5582,105.5132,160.7171
1,Line,15.7307,,,,,,,,,,,,,,,,191,-4.3636,-0.8720,15.0882,330.3189,147.2527,177.0053,334.6825,148.1246,161.9170
1,Line,15.9275,,,,,,,,,,,,,,,,349,4.4181,-0.8829,-15.2769,334.5386,49.0900,161.1802,330.1205,49.9728,176.4571
1,Line,45.1601,,,,,,,,,,,,,,,,79,8.8492,44.2846,0.0000,343.8442,94.2666,160.2553,334.9950,49.9821,160.2553
1,Line,23.2500,,,,,,,,,,,,,,,,243,-10.7119,-20.6353,0.0000,-409.1817,102.0090,172.3645,-398.4698,122.6443,172.3645
1,Line,1.3263,,,,,,,,,,,,,,,,90,0.0000,1.3263,0.0000,-406.7619,43.2226,60.8952,-406.7619,41.8962,60.8952
1,Line,1.3263,,,,,,,,,,,,,,,,90,0.0000,1.3263,0.0000,-405.3955,43.2226,60.8952,-405.3955,41.8962,60.8952
1,Line,1.6452,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.6452,-405.3955,43.2226,59.2500,-405.3955,43.2226,60.8952
1,Line,1.3664,,,,,,,,,,,,,,,,0,1.3664,0.0000,0.0000,-405.3955,43.2226,59.2500,-406.7619,43.2226,59.2500
1,Line,1.6452,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.6452,-406.7619,43.2226,60.8952,-406.7619,43.2226,59.2500
1,Line,1.6244,,,,,,,,,,,,,,,,180,-1.6244,0.0000,0.0000,-406.7619,158.5710,129.9972,-405.1375,158.5710,129.9972
1,Line,70.7472,,,,,,,,,,,,,,,,0,0.0000,0.0000,-70.7472,-405.1375,158.5710,59.2500,-405.1375,158.5710,129.9972
1,Line,21.3548,,,,,,,,,,,,,,,,180,0.0000,0.0000,21.3548,-406.7619,43.2226,82.2500,-406.7619,43.2226,60.8952
1,Line,1.4972,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.4972,-405.1375,155.8210,128.5000,-405.1375,155.8210,129.9972
1,Line,1.3664,,,,,,,,,,,,,,,,0,1.3664,0.0000,0.0000,-405.3955,43.2226,60.8952,-406.7619,43.2226,60.8952
1,Line,1.3664,,,,,,,,,,,,,,,,0,1.3664,0.0000,0.0000,-405.3955,41.8962,128.5000,-406.7619,41.8962,128.5000
1,Line,2.7500,,,,,,,,,,,,,,,,90,0.0000,2.7500,0.0000,-406.7619,43.2226,59.2500,-406.7619,40.4726,59.2500
1,Line,2.7500,,,,,,,,,,,,,,,,270,0.0000,-2.7500,0.0000,-405.3955,40.4726,129.9972,-405.3955,43.2226,129.9972
1,Line,3.3263,,,,,,,,,,,,,,,,90,0.0000,3.3263,0.0000,-406.7619,45.2226,128.5000,-406.7619,41.8962,128.5000
1,Line,2.7500,,,,,,,,,,,,,,,,270,0.0000,-2.7500,0.0000,-405.3955,40.4726,59.2500,-405.3955,43.2226,59.2500
1,Line,67.6048,,,,,,,,,,,,,,,,0,0.0000,0.0000,-67.6048,-405.3955,41.8962,60.8952,-405.3955,41.8962,128.5000
1,Line,1.3664,,,,,,,,,,,,,,,,0,1.3664,0.0000,0.0000,-405.3955,41.8962,60.8952,-406.7619,41.8962,60.8952
1,Line,1.3664,,,,,,,,,,,,,,,,180,-1.3664,0.0000,0.0000,-406.7619,40.4726,59.2500,-405.3955,40.4726,59.2500
1,Line,67.6048,,,,,,,,,,,,,,,,0,0.0000,0.0000,-67.6048,-406.7619,41.8962,60.8952,-406.7619,41.8962,128.5000
1,Line,1.6244,,,,,,,,,,,,,,,,0,1.6244,0.0000,0.0000,-405.1375,155.8210,60.9118,-406.7619,155.8210,60.9118
1,Line,1.6244,,,,,,,,,,,,,,,,180,-1.6244,0.0000,0.0000,-406.7619,155.8210,59.2500,-405.1375,155.8210,59.2500
1,Line,1.6244,,,,,,,,,,,,,,,,0,1.6244,0.0000,0.0000,-405.1375,156.9360,60.9118,-406.7619,156.9360,60.9118
1,Line,1.6618,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.6618,-405.1375,155.8210,59.2500,-405.1375,155.8210,60.9118
1,Line,1.1150,,,,,,,,,,,,,,,,270,0.0000,-1.1150,0.0000,-405.1375,155.8210,60.9118,-405.1375,156.9360,60.9118
1,Line,21.3382,,,,,,,,,,,,,,,,180,0.0000,0.0000,21.3382,-406.7619,155.8210,82.2500,-406.7619,155.8210,60.9118
1,Line,6.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.0000,-398.4698,122.6443,172.3645,-398.4698,122.6443,166.3645
1,Line,1.1150,,,,,,,,,,,,,,,,270,0.0000,-1.1150,0.0000,-406.7619,155.8210,60.9118,-406.7619,156.9360,60.9118
1,Line,1.6618,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.6618,-406.7619,155.8210,60.9118,-406.7619,155.8210,59.2500
1,Line,67.5882,,,,,,,,,,,,,,,,0,0.0000,0.0000,-67.5882,-406.7619,156.9360,60.9118,-406.7619,156.9360,128.5000
1,Line,1.1150,,,,,,,,,,,,,,,,90,0.0000,1.1150,0.0000,-405.1375,156.9360,128.5000,-405.1375,155.8210,128.5000
1,Line,2.6150,,,,,,,,,,,,,,,,270,0.0000,-2.6150,0.0000,-406.7619,154.3210,128.5000,-406.7619,156.9360,128.5000
1,Line,70.7472,,,,,,,,,,,,,,,,0,0.0000,0.0000,70.7472,-406.7619,158.5710,129.9972,-406.7619,158.5710,59.2500
1,Line,2.7500,,,,,,,,,,,,,,,,90,0.0000,2.7500,0.0000,-405.1375,158.5710,129.9972,-405.1375,155.8210,129.9972
1,Line,1.6244,,,,,,,,,,,,,,,,180,-1.6244,0.0000,0.0000,-406.7619,156.9360,128.5000,-405.1375,156.9360,128.5000
1,Line,1.6244,,,,,,,,,,,,,,,,180,-1.6244,0.0000,0.0000,-406.7619,158.5710,59.2500,-405.1375,158.5710,59.2500
1,Line,67.5882,,,,,,,,,,,,,,,,0,0.0000,0.0000,-67.5882,-405.1375,156.9360,60.9118,-405.1375,156.9360,128.5000
1,Line,2.7500,,,,,,,,,,,,,,,,90,0.0000,2.7500,0.0000,-405.1375,158.5710,59.2500,-405.1375,155.8210,59.2500
1,Line,2.7500,,,,,,,,,,,,,,,,270,0.0000,-2.7500,0.0000,-406.7619,155.8210,59.2500,-406.7619,158.5710,59.2500
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,437.5313,107.9768,78.5329,436.8838,107.9768,78.1543
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-134.7516,45.2226,128.5000,-134.7516,43.2226,128.5000
1,Line,31.4707,,,,,,,,,,,,,,,,180,-31.4707,0.0000,0.0000,-169.4583,45.2226,128.5000,-137.9876,45.2226,128.5000
1,Line,37.5298,,,,,,,,,,,,,,,,180,-37.5298,0.0000,0.0000,-134.7516,43.2226,128.5000,-97.2218,43.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,270,0.0000,-2.0000,0.0000,-137.9876,43.2226,128.5000,-137.9876,45.2226,128.5000
1,Line,31.4707,,,,,,,,,,,,,,,,180,-31.4707,0.0000,0.0000,-169.4583,43.2226,128.5000,-137.9876,43.2226,128.5000
1,Line,41.7770,,,,,,,,,,,,,,,,180,-41.7770,0.0000,0.0000,-214.4713,45.2226,128.5000,-172.6944,45.2226,128.5000
1,Line,41.7770,,,,,,,,,,,,,,,,180,-41.7770,0.0000,0.0000,-214.4713,43.2226,128.5000,-172.6944,43.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,270,0.0000,-2.0000,0.0000,-172.6944,43.2226,128.5000,-172.6944,45.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-169.4583,45.2226,128.5000,-169.4583,43.2226,128.5000
1,Line,37.5298,,,,,,,,,,,,,,,,180,-37.5298,0.0000,0.0000,-134.7516,45.2226,128.5000,-97.2218,45.2226,128.5000
1,Line,3.2361,,,,,,,,,,,,,,,,0,3.2361,0.0000,0.0000,65.6548,43.2226,82.2500,62.4187,43.2226,82.2500
1,Line,2.0000,,,,,,,,,,,,,,,,270,0.0000,-2.0000,0.0000,-54.9572,43.2226,128.5000,-54.9572,45.2226,128.5000
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,62.4187,43.2226,82.2500,62.4187,43.2226,128.5000
1,Line,29.3407,,,,,,,,,,,,,,,,0,29.3407,0.0000,0.0000,94.9955,43.2226,82.2500,65.6548,43.2226,82.2500
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-52.2212,45.2226,128.5000,-52.2212,43.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,270,0.0000,-2.0000,0.0000,-97.2218,43.2226,128.5000,-97.2218,45.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-94.2357,45.2226,128.5000,-94.2357,43.2226,128.5000
1,Line,39.2785,,,,,,,,,,,,,,,,180,-39.2785,0.0000,0.0000,-94.2357,45.2226,128.5000,-54.9572,45.2226,128.5000
1,Line,39.2785,,,,,,,,,,,,,,,,180,-39.2785,0.0000,0.0000,-94.2357,43.2226,128.5000,-54.9572,43.2226,128.5000
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-134.7516,45.2226,82.2500,-134.7516,45.2226,128.5000
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-137.9876,45.2226,82.2500,-137.9876,45.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-134.7516,45.2226,82.2500,-134.7516,43.2226,82.2500
1,Line,2.0000,,,,,,,,,,,,,,,,270,0.0000,-2.0000,0.0000,-137.9876,43.2226,82.2500,-137.9876,45.2226,82.2500
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-134.7516,43.2226,82.2500,-134.7516,43.2226,128.5000
1,Line,3.2361,,,,,,,,,,,,,,,,0,3.2361,0.0000,0.0000,-134.7516,43.2226,82.2500,-137.9876,43.2226,82.2500
1,Line,2.9861,,,,,,,,,,,,,,,,180,-2.9861,0.0000,0.0000,-97.2218,45.2226,82.2500,-94.2357,45.2226,82.2500
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-137.9876,43.2226,82.2500,-137.9876,43.2226,128.5000
1,Line,37.5298,,,,,,,,,,,,,,,,0,37.5298,0.0000,0.0000,-97.2218,43.2226,82.2500,-134.7516,43.2226,82.2500
1,Line,3.2361,,,,,,,,,,,,,,,,180,-3.2361,0.0000,0.0000,-137.9876,45.2226,82.2500,-134.7516,45.2226,82.2500
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-169.4583,45.2226,82.2500,-169.4583,43.2226,82.2500
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-172.6944,43.2226,82.2500,-172.6944,43.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,270,0.0000,-2.0000,0.0000,-172.6944,43.2226,82.2500,-172.6944,45.2226,82.2500
1,Line,3.2361,,,,,,,,,,,,,,,,180,-3.2361,0.0000,0.0000,-172.6944,45.2226,82.2500,-169.4583,45.2226,82.2500
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-169.4583,43.2226,82.2500,-169.4583,43.2226,128.5000
1,Line,31.4707,,,,,,,,,,,,,,,,0,31.4707,0.0000,0.0000,-137.9876,43.2226,82.2500,-169.4583,43.2226,82.2500
1,Line,3.2361,,,,,,,,,,,,,,,,0,3.2361,0.0000,0.0000,-169.4583,43.2226,82.2500,-172.6944,43.2226,82.2500
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-172.6944,45.2226,82.2500,-172.6944,45.2226,128.5000
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-169.4583,45.2226,82.2500,-169.4583,45.2226,128.5000
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,65.6548,43.2226,82.2500,65.6548,43.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-10.0646,45.2226,128.5000,-10.0646,43.2226,128.5000
1,Line,42.1565,,,,,,,,,,,,,,,,180,-42.1565,0.0000,0.0000,-52.2212,45.2226,128.5000,-10.0646,45.2226,128.5000
1,Line,34.8915,,,,,,,,,,,,,,,,180,-34.8915,0.0000,0.0000,-7.0786,43.2226,128.5000,27.8129,43.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,270,0.0000,-2.0000,0.0000,-7.0786,43.2226,128.5000,-7.0786,45.2226,128.5000
1,Line,42.1565,,,,,,,,,,,,,,,,180,-42.1565,0.0000,0.0000,-52.2212,43.2226,128.5000,-10.0646,43.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,270,0.0000,-2.0000,0.0000,-7.0786,43.2226,82.2500,-7.0786,45.2226,82.2500
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-10.0646,43.2226,82.2500,-10.0646,43.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-10.0646,45.2226,82.2500,-10.0646,43.2226,82.2500
1,Line,2.9861,,,,,,,,,,,,,,,,180,-2.9861,0.0000,0.0000,-10.0646,45.2226,82.2500,-7.0786,45.2226,82.2500
1,Line,34.8915,,,,,,,,,,,,,,,,180,-34.8915,0.0000,0.0000,-7.0786,45.2226,128.5000,27.8129,45.2226,128.5000
1,Line,56.3092,,,,,,,,,,,,,,,,90,0.0000,24.5018,50.6989,-435.0111,65.2244,128.5000,-435.0111,40.7226,77.8011
1,Line,2.0000,,,,,,,,,,,,,,,,270,0.0000,-2.0000,0.0000,65.6548,43.2226,128.5000,65.6548,45.2226,128.5000
1,Line,52.0375,,,,,,,,,,,,,,,,90,0.0000,20.9856,47.6183,-435.0111,65.2244,125.4194,-435.0111,44.2388,77.8011
1,Line,56.3092,,,,,,,,,,,,,,,,270,0.0000,-24.5018,-50.6989,-438.2611,40.7226,77.8011,-438.2611,65.2244,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,62.4187,45.2226,128.5000,62.4187,43.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,270,0.0000,-2.0000,0.0000,31.0490,43.2226,128.5000,31.0490,45.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,27.8129,45.2226,128.5000,27.8129,43.2226,128.5000
1,Line,31.3698,,,,,,,,,,,,,,,,180,-31.3698,0.0000,0.0000,31.0490,45.2226,128.5000,62.4187,45.2226,128.5000
1,Line,31.3698,,,,,,,,,,,,,,,,180,-31.3698,0.0000,0.0000,31.0490,43.2226,128.5000,62.4187,43.2226,128.5000
1,Line,31.3698,,,,,,,,,,,,,,,,0,31.3698,0.0000,0.0000,62.4187,43.2226,82.2500,31.0490,43.2226,82.2500
1,Line,3.2361,,,,,,,,,,,,,,,,0,3.2361,0.0000,0.0000,31.0490,43.2226,82.2500,27.8129,43.2226,82.2500
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,27.8129,45.2226,82.2500,27.8129,45.2226,128.5000
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,31.0490,45.2226,82.2500,31.0490,45.2226,128.5000
1,Line,3.2361,,,,,,,,,,,,,,,,180,-3.2361,0.0000,0.0000,62.4187,45.2226,82.2500,65.6548,45.2226,82.2500
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,65.6548,45.2226,82.2500,65.6548,45.2226,128.5000
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,62.4187,45.2226,82.2500,62.4187,45.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,270,0.0000,-2.0000,0.0000,65.6548,43.2226,82.2500,65.6548,45.2226,82.2500
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,62.4187,45.2226,82.2500,62.4187,43.2226,82.2500
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,31.0490,43.2226,82.2500,31.0490,43.2226,128.5000
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-7.0786,45.2226,82.2500,-7.0786,45.2226,128.5000
1,Line,34.8915,,,,,,,,,,,,,,,,0,34.8915,0.0000,0.0000,27.8129,43.2226,82.2500,-7.0786,43.2226,82.2500
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-7.0786,43.2226,82.2500,-7.0786,43.2226,128.5000
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-10.0646,45.2226,82.2500,-10.0646,45.2226,128.5000
1,Line,2.9861,,,,,,,,,,,,,,,,0,2.9861,0.0000,0.0000,-7.0786,43.2226,82.2500,-10.0646,43.2226,82.2500
1,Line,2.0000,,,,,,,,,,,,,,,,270,0.0000,-2.0000,0.0000,31.0490,43.2226,82.2500,31.0490,45.2226,82.2500
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,27.8129,43.2226,82.2500,27.8129,43.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,27.8129,45.2226,82.2500,27.8129,43.2226,82.2500
1,Line,3.2361,,,,,,,,,,,,,,,,180,-3.2361,0.0000,0.0000,27.8129,45.2226,82.2500,31.0490,45.2226,82.2500
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-94.2357,45.2226,82.2500,-94.2357,43.2226,82.2500
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,438.2914,83.7138,77.2330,437.6439,83.7138,76.8544
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,438.3864,86.5732,77.0706,437.7389,86.5732,76.6920
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,437.5414,78.1916,78.5155,436.8940,78.1916,78.1369
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,438.0081,80.9038,77.7174,437.3607,80.9038,77.3388
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,438.2914,89.4325,77.2330,437.6439,89.4325,76.8544
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,436.8994,97.5225,79.6135,436.2520,97.5225,79.2349
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,436.0931,99.9015,80.9924,435.4456,99.9015,80.6138
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,438.0081,92.2425,77.7174,437.3607,92.2425,77.3388
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,437.5414,94.9548,78.5155,436.8940,94.9548,78.1369
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,436.8994,75.6238,79.6135,436.2520,75.6238,79.2349
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,437.6994,82.3902,78.2453,437.0520,82.3902,77.8667
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,437.2812,80.0842,78.9605,436.6338,80.0842,78.5819
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,438.0388,87.2329,77.6649,437.3914,87.2329,77.2863
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,437.9536,84.7883,77.8107,437.3061,84.7883,77.4321
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,436.7069,77.9139,79.9427,436.0595,77.9139,79.5641
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,435.1364,71.0957,82.6286,434.4889,71.0957,82.2500
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,436.0931,73.2448,80.9924,435.4456,73.2448,80.6138
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,435.9874,75.9208,81.1732,435.3400,75.9208,80.7946
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,435.1364,74.1426,82.6286,434.4889,74.1426,82.2500
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,437.5853,110.9605,78.4405,436.9379,110.9605,78.0619
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,437.1829,108.9131,79.1286,436.5355,108.9131,78.7500
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,437.9126,115.2942,77.8807,437.2652,115.2942,77.5021
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,437.8303,113.1032,78.0214,437.1829,113.1032,77.6428
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,436.6321,107.0063,80.0707,435.9846,107.0063,79.6921
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,436.0818,103.7804,81.0117,435.4344,103.7804,80.6331
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,436.8861,105.7707,79.6362,436.2387,105.7707,79.2576
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,435.9448,105.2819,81.2460,435.2974,105.2819,80.8674
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,435.1364,103.7780,82.6286,434.4889,103.7780,82.2500
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,437.8303,117.4852,78.0214,437.1829,117.4852,77.6428
1,Arc,15.3117,,,,,,,16.8877,429.8000,115.3768,91.7546,17.0102,270,52,,,,,,,,,,,,
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,435.1364,126.8104,82.6286,434.4889,126.8104,82.2500
1,Line,1.8926,,,,,,,,,,,,,,,,90,0.0000,1.8926,0.0000,435.1364,128.7029,82.6286,435.1364,126.8104,82.6286
1,Line,1.7274,,,,,,,,,,,,,,,,90,0.0000,1.7274,0.0000,435.1364,103.7780,82.6286,435.1364,102.0506,82.6286
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,435.1364,128.7029,82.6286,434.4889,128.7029,82.2500
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,437.1829,121.6753,79.1286,436.5355,121.6753,78.7500
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,437.5853,119.6279,78.4405,436.9379,119.6279,78.0619
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,435.9448,125.3064,81.2460,435.2974,125.3064,80.8674
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,436.6321,123.5821,80.0707,435.9846,123.5821,79.6921
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.6474,0.0000,0.3786,437.9536,89.6775,77.8107,437.3061,89.6775,77.4321
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-54.9572,45.2226,82.2500,-54.9572,45.2226,128.5000
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-52.2212,45.2226,82.2500,-52.2212,45.2226,128.5000
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-54.9572,43.2226,82.2500,-54.9572,43.2226,128.5000
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-52.2212,43.2226,82.2500,-52.2212,43.2226,128.5000
1,Line,42.1565,,,,,,,,,,,,,,,,0,42.1565,0.0000,0.0000,-10.0646,43.2226,82.2500,-52.2212,43.2226,82.2500
1,Line,3.0469,,,,,,,,,,,,,,,,90,0.0000,3.0469,0.0000,434.4889,74.1426,82.2500,434.4889,71.0957,82.2500
1,Line,28.8036,,,,,,,,,,,,,,,,90,0.0000,28.8036,0.0000,437.7389,115.3768,76.6920,437.7389,86.5732,76.6920
1,Line,2.7361,,,,,,,,,,,,,,,,0,2.7361,0.0000,0.0000,-52.2212,43.2226,82.2500,-54.9572,43.2226,82.2500
1,Arc,17.2054,,,,,,,18.8541,426.7235,86.5732,95.5301,21.8224,270,45,,,,,,,,,,,,
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-52.2212,45.2226,82.2500,-52.2212,43.2226,82.2500
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-97.2218,45.2226,82.2500,-97.2218,45.2226,128.5000
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-94.2357,43.2226,82.2500,-94.2357,43.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,270,0.0000,-2.0000,0.0000,-97.2218,43.2226,82.2500,-97.2218,45.2226,82.2500
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-94.2357,45.2226,82.2500,-94.2357,45.2226,128.5000
1,Line,46.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-46.2500,-97.2218,43.2226,82.2500,-97.2218,43.2226,128.5000
1,Line,2.0000,,,,,,,,,,,,,,,,270,0.0000,-2.0000,0.0000,-54.9572,43.2226,82.2500,-54.9572,45.2226,82.2500
1,Line,2.7361,,,,,,,,,,,,,,,,180,-2.7361,0.0000,0.0000,-54.9572,45.2226,82.2500,-52.2212,45.2226,82.2500
1,Line,39.2785,,,,,,,,,,,,,,,,0,39.2785,0.0000,0.0000,-54.9572,43.2226,82.2500,-94.2357,43.2226,82.2500
1,Line,2.9861,,,,,,,,,,,,,,,,0,2.9861,0.0000,0.0000,-94.2357,43.2226,82.2500,-97.2218,43.2226,82.2500
