Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,90,0.0000,-0.5645,-0.0395,-1.1977,19.5147,0.2500,0.5659,-1.1977,20.0792,0.2895
1,Line,,,,,,,90,0.0000,0.5645,0.0395,-2.9477,20.0792,0.2895,0.5659,-2.9477,19.5147,0.2500
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,20.0792,0.2895,1.7500,-2.9477,20.0792,0.2895
1,Line,,,,,,,90,0.0000,0.0499,0.1206,-2.9477,19.1990,2.6965,0.1305,-2.9477,19.1490,2.5759
1,Line,,,,,,,90,0.0000,0.5086,-0.2481,-2.9477,18.9592,0.3580,0.5659,-2.9477,18.4506,0.6060
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,18.6798,4.3536,1.7500,-2.9477,18.6798,4.3536
1,Line,,,,,,,90,0.0000,-0.5555,0.1080,-1.1977,18.9592,0.3580,0.5659,-1.1977,19.5147,0.2500
1,Line,,,,,,,0,13.7500,0.0000,0.0000,12.5523,-40.1023,5.1960,13.7500,-1.1977,-40.1023,5.1960
1,Line,,,,,,,90,0.0000,-0.0170,0.1294,-2.9477,19.1320,2.4465,0.1305,-2.9477,19.1490,2.3170
1,Line,,,,,,,180,-13.7500,0.0000,0.0000,-1.1977,-31.6023,5.1960,13.7500,12.5523,-31.6023,5.1960
1,Line,,,,,,,90,0.0000,1.1000,0.1448,-2.9477,-34.7523,1.0909,1.1095,-2.9477,-35.8523,0.9460
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,-35.8523,0.9460,1.7500,-2.9477,-35.8523,0.9460
1,Line,,,,,,,90,0.0000,-0.5350,-0.1842,-2.9477,18.6798,4.3536,0.5659,-2.9477,19.2149,4.5378
1,Line,,,,,,,90,0.0000,0.0170,0.1294,-2.9477,19.1490,2.5759,0.1305,-2.9477,19.1320,2.4465
1,Line,,,,,,,90,0.0000,-0.0499,0.1206,-2.9477,19.1490,2.3170,0.1305,-2.9477,19.1990,2.1965
1,Line,,,,,,,90,0.0000,0.5555,-0.1080,-2.9477,19.5147,0.2500,0.5659,-2.9477,18.9592,0.3580
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,19.5147,0.2500,1.7500,-2.9477,19.5147,0.2500
1,Line,,,,,,,90,0.0000,-0.1036,0.0795,-2.9477,19.2784,2.0929,0.1305,-2.9477,19.3820,2.0134
1,Line,,,,,,,90,0.0000,0.0499,-0.1206,13.5523,19.1990,2.1965,0.1305,13.5523,19.1490,2.3170
1,Line,,,,,,,90,0.0000,0.0795,-0.1036,13.5523,19.2784,2.0929,0.1305,13.5523,19.1990,2.1965
1,Line,,,,,,,90,0.0000,0.0170,-0.1294,13.5523,19.1490,2.3170,0.1305,13.5523,19.1320,2.4465
1,Line,,,,,,,90,0.0000,-0.1206,0.0499,-2.9477,19.3820,2.0134,0.1305,-2.9477,19.5026,1.9635
1,Line,,,,,,,90,0.0000,0.0170,0.1294,-1.1977,19.1490,2.5759,0.1305,-1.1977,19.1320,2.4465
1,Line,,,,,,,90,0.0000,-0.5645,-0.0395,-2.9477,19.2149,4.5378,0.5659,-2.9477,19.7794,4.5773
1,Line,,,,,,,90,0.0000,-0.1294,0.0170,-2.9477,19.5026,1.9635,0.1305,-2.9477,19.6320,1.9465
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,18.2107,4.0371,1.7500,-2.9477,18.2107,4.0371
1,Line,,,,,,,90,0.0000,-0.1036,0.0795,-1.1977,19.2784,2.0929,0.1305,-1.1977,19.3820,2.0134
1,Line,,,,,,,90,0.0000,0.4271,-0.3713,-2.9477,18.4506,0.6060,0.5659,-2.9477,18.0235,0.9773
1,Line,,,,,,,90,0.0000,-0.1294,-0.0170,-1.1977,19.6320,1.9465,0.1305,-1.1977,19.7614,1.9635
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,19.2149,4.5378,1.7500,-1.1977,19.2149,4.5378
1,Line,,,,,,,90,0.0000,0.4691,0.3164,-1.1977,18.6798,4.3536,0.5659,-1.1977,18.2107,4.0371
1,Line,,,,,,,90,0.0000,0.5350,0.1842,-1.1977,19.2149,4.5378,0.5659,-1.1977,18.6798,4.3536
1,Line,,,,,,,90,0.0000,-0.0795,0.1036,-1.1977,19.1990,2.1965,0.1305,-1.1977,19.2784,2.0929
1,Line,,,,,,,90,0.0000,-0.4691,-0.3164,-2.9477,18.2107,4.0371,0.5659,-2.9477,18.6798,4.3536
1,Line,,,,,,,90,0.0000,-0.5350,-0.1842,-1.1977,20.0792,0.2895,0.5659,-1.1977,20.6142,0.4737
1,Line,,,,,,,90,0.0000,-0.1294,0.0170,-1.1977,19.5026,1.9635,0.1305,-1.1977,19.6320,1.9465
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,18.4506,0.6060,1.7500,-1.1977,18.4506,0.6060
1,Line,,,,,,,90,0.0000,0.0795,0.1036,-2.9477,19.2784,2.8000,0.1305,-2.9477,19.1990,2.6965
1,Line,,,,,,,90,0.0000,-0.5086,0.2481,-1.1977,18.4506,0.6060,0.5659,-1.1977,18.9592,0.3580
1,Line,,,,,,,90,0.0000,1.1000,-0.1448,-1.1977,-35.8523,0.9460,1.1095,-1.1977,-36.9522,1.0909
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,-38.3023,0.8659,1.7500,-2.9477,-38.3023,0.8659
1,Line,,,,,,,90,0.0000,0.8802,0.6754,-2.9477,-32.8471,2.1908,1.1095,-2.9477,-33.7273,1.5154
1,Line,,,,,,,90,0.0000,0.8802,-0.6754,-1.1977,-37.9773,1.5154,1.1095,-1.1977,-38.8575,2.1908
1,Line,,,,,,,90,0.0000,-0.8802,0.6754,-2.9477,-38.8575,2.1908,1.1095,-2.9477,-37.9773,1.5154
1,Line,,,,,,,90,0.0000,-1.0355,0.7946,-2.9477,-39.3379,1.6605,1.3053,-2.9477,-38.3023,0.8659
1,Line,,,,,,,90,0.0000,-1.1000,0.1448,15.0523,-36.9522,1.0909,1.1095,15.0523,-35.8523,0.9460
1,Line,,,,,,,90,0.0000,1.1000,-0.1448,12.5523,-35.8523,0.9460,1.1095,12.5523,-36.9522,1.0909
1,Line,,,,,,,90,0.0000,1.2059,0.4995,-2.9477,-33.3023,0.8659,1.3053,-2.9477,-34.5083,0.3664
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,-33.7273,1.5154,1.7500,-2.9477,-33.7273,1.5154
1,Line,,,,,,,90,0.0000,-1.2059,-0.4995,-1.1977,-34.5083,0.3664,1.3053,-1.1977,-33.3023,0.8659
1,Line,,,,,,,90,0.0000,1.2941,0.1704,12.5523,-34.5083,0.3664,1.3053,12.5523,-35.8023,0.1960
1,Line,,,,,,,90,0.0000,0.8802,0.6754,-1.1977,-32.8471,2.1908,1.1095,-1.1977,-33.7273,1.5154
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,-33.3023,0.8659,1.7500,-1.1977,-33.3023,0.8659
1,Line,,,,,,,90,0.0000,-1.0355,-0.7946,-2.9477,-33.3023,0.8659,1.3053,-2.9477,-32.2668,1.6605
1,Line,,,,,,,90,0.0000,-0.6754,0.8802,-2.9477,-39.5329,3.0710,1.1095,-2.9477,-38.8575,2.1908
1,Line,,,,,,,90,0.0000,-1.0355,0.7946,-1.1977,-39.3379,1.6605,1.3053,-1.1977,-38.3023,0.8659
1,Line,,,,,,,180,-2.5000,0.0000,0.0000,12.5523,-34.7523,1.0909,2.5000,15.0523,-34.7523,1.0909
1,Line,,,,,,,90,0.0000,-1.2941,-0.1704,15.0523,-35.8023,0.1960,1.3053,15.0523,-34.5083,0.3664
1,Line,,,,,,,90,0.0000,-1.2941,0.1704,15.0523,-37.0964,0.3664,1.3053,15.0523,-35.8023,0.1960
1,Line,,,,,,,0,2.5000,0.0000,0.0000,15.0523,-36.9522,1.0909,2.5000,12.5523,-36.9522,1.0909
1,Line,,,,,,,90,0.0000,-1.2941,0.1704,12.5523,-37.0964,0.3664,1.3053,12.5523,-35.8023,0.1960
1,Line,,,,,,,0,2.5000,0.0000,0.0000,15.0523,-35.8023,0.1960,2.5000,12.5523,-35.8023,0.1960
1,Line,,,,,,,90,0.0000,1.2941,0.1704,-2.9477,-34.5083,0.3664,1.3053,-2.9477,-35.8023,0.1960
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,-36.9522,1.0909,1.7500,-1.1977,-36.9522,1.0909
1,Line,,,,,,,90,0.0000,-1.2941,-0.1704,-1.1977,-35.8023,0.1960,1.3053,-1.1977,-34.5083,0.3664
1,Line,,,,,,,90,0.0000,1.0250,0.4246,-2.9477,-33.7273,1.5154,1.1095,-2.9477,-34.7523,1.0909
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,-34.7523,1.0909,1.7500,-2.9477,-34.7523,1.0909
1,Line,,,,,,,90,0.0000,-1.1000,0.1448,-2.9477,-36.9522,1.0909,1.1095,-2.9477,-35.8523,0.9460
1,Line,,,,,,,90,0.0000,-1.2941,0.1704,-2.9477,-37.0964,0.3664,1.3053,-2.9477,-35.8023,0.1960
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,-35.8023,0.1960,1.7500,-1.1977,-35.8023,0.1960
1,Line,,,,,,,90,0.0000,-1.2941,0.1704,-1.1977,-37.0964,0.3664,1.3053,-1.1977,-35.8023,0.1960
1,Line,,,,,,,90,0.0000,1.1000,0.1448,-1.1977,-34.7523,1.0909,1.1095,-1.1977,-35.8523,0.9460
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,-37.0964,0.3664,1.7500,-2.9477,-37.0964,0.3664
1,Line,,,,,,,90,0.0000,-1.2059,0.4995,-1.1977,-38.3023,0.8659,1.3053,-1.1977,-37.0964,0.3664
1,Line,,,,,,,90,0.0000,1.0250,0.4246,-1.1977,-33.7273,1.5154,1.1095,-1.1977,-34.7523,1.0909
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,-37.9773,1.5154,1.7500,-1.1977,-37.9773,1.5154
1,Line,,,,,,,90,0.0000,1.1000,0.1448,12.5523,-34.7523,1.0909,1.1095,12.5523,-35.8523,0.9460
1,Line,,,,,,,90,0.0000,1.1000,0.1448,15.0523,-34.7523,1.0909,1.1095,15.0523,-35.8523,0.9460
1,Line,,,,,,,90,0.0000,-1.2059,0.4995,-2.9477,-38.3023,0.8659,1.3053,-2.9477,-37.0964,0.3664
1,Line,,,,,,,90,0.0000,1.0250,-0.4246,-1.1977,-36.9522,1.0909,1.1095,-1.1977,-37.9773,1.5154
1,Line,,,,,,,90,0.0000,-1.0250,0.4246,-2.9477,-37.9773,1.5154,1.1095,-2.9477,-36.9522,1.0909
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,-34.5083,0.3664,1.7500,-1.1977,-34.5083,0.3664
1,Line,,,,,,,0,2.5000,0.0000,0.0000,15.0523,-35.8523,0.9460,2.5000,12.5523,-35.8523,0.9460
1,Line,,,,,,,180,-0.4820,0.0000,0.0560,12.0372,-51.4199,27.5055,0.4853,12.5192,-51.4199,27.4495
1,Line,,,,,,,90,0.0000,0.0425,0.0365,16.0573,-36.6528,13.7435,0.0560,16.0573,-36.6953,13.7071
1,Line,,,,,,,90,0.0000,-0.0940,-0.0169,16.0573,-36.7359,13.5673,0.0955,16.0573,-36.6419,13.5842
1,Line,,,,,,,90,0.0000,0.0132,0.0434,16.0573,-36.5718,14.1015,0.0454,16.0573,-36.5850,14.0581
1,Line,,,,,,,90,0.0000,0.0395,0.0334,16.0573,-36.5850,14.0581,0.0517,16.0573,-36.6246,14.0247
1,Line,,,,,,,90,0.0000,0.0142,0.0454,16.0573,-36.6386,13.7890,0.0476,16.0573,-36.6528,13.7435
1,Line,,,,,,,90,0.0000,-0.0918,-0.0268,16.0573,-36.5419,13.9368,0.0957,16.0573,-36.4501,13.9635
1,Line,,,,,,,90,0.0000,-0.0740,-0.0394,16.0573,-36.5579,13.6124,0.0838,16.0573,-36.4839,13.6518
1,Line,,,,,,,90,0.0000,0.0728,-0.0102,16.0573,-36.5272,14.2735,0.0735,16.0573,-36.6000,14.2837
1,Line,,,,,,,90,0.0000,-0.0089,0.0308,16.0573,-36.5807,14.1323,0.0320,16.0573,-36.5718,14.1015
1,Line,,,,,,,90,0.0000,0.0640,0.0240,16.0573,-36.6953,13.7071,0.0684,16.0573,-36.7594,13.6831
1,Line,,,,,,,90,0.0000,-0.0840,-0.0282,16.0573,-36.6419,13.5842,0.0886,16.0573,-36.5579,13.6124
1,Line,,,,,,,90,0.0000,-0.0694,0.0064,16.0573,-36.8074,13.8834,0.0697,16.0573,-36.7379,13.8771
1,Line,,,,,,,90,0.0000,0.0255,-0.0010,16.0573,-36.7784,13.9964,0.0255,16.0573,-36.8039,13.9973
1,Line,,,,,,,90,0.0000,0.0439,0.1158,16.0573,-36.8039,13.9973,0.1239,16.0573,-36.8478,13.8815
1,Line,,,,,,,90,0.0000,0.2250,0.5917,16.0573,-37.8348,14.1655,0.6330,16.0573,-38.0598,13.5738
1,Line,,,,,,,90,0.0000,-0.0404,-0.0019,16.0573,-36.8478,13.8815,0.0405,16.0573,-36.8074,13.8834
1,Line,,,,,,,90,0.0000,-0.0343,0.0300,16.0573,-36.6843,13.8580,0.0455,16.0573,-36.6500,13.8280
1,Line,,,,,,,90,0.0000,-0.0114,0.0391,16.0573,-36.6500,13.8280,0.0407,16.0573,-36.6386,13.7890
1,Line,,,,,,,90,0.0000,0.0648,0.0213,16.0573,-36.6246,14.0247,0.0682,16.0573,-36.6894,14.0034
1,Line,,,,,,,90,0.0000,0.0890,0.0071,16.0573,-36.6894,14.0034,0.0893,16.0573,-36.7784,13.9964
1,Line,,,,,,,90,0.0000,-0.0536,0.0191,16.0573,-36.7379,13.8771,0.0569,16.0573,-36.6843,13.8580
1,Line,,,,,,,90,0.0000,0.0788,0.0080,16.0573,-36.7594,13.6831,0.0792,16.0573,-36.8381,13.6751
1,Line,,,,,,,90,0.0000,-0.0316,-0.0353,16.0573,-36.4397,13.6856,0.0474,16.0573,-36.4081,13.7209
1,Line,,,,,,,90,0.0000,0.0456,-0.0164,16.0573,-36.8967,13.6805,0.0484,16.0573,-36.9423,13.6969
1,Line,,,,,,,90,0.0000,0.0404,-0.0286,16.0573,-36.3733,14.2040,0.0495,16.0573,-36.4136,14.2326
1,Line,,,,,,,90,0.0000,-0.0781,0.0032,16.0573,-36.9180,13.5649,0.0782,16.0573,-36.8399,13.5617
1,Line,,,,,,,90,0.0000,-0.0524,0.0050,16.0573,-36.7010,14.1756,0.0526,16.0573,-36.6486,14.1707
1,Line,,,,,,,90,0.0000,0.0331,-0.0305,16.0573,-36.9423,13.6969,0.0450,16.0573,-36.9753,13.7274
1,Line,,,,,,,90,0.0000,0.0832,0.0039,16.0573,-36.6834,14.2871,0.0833,16.0573,-36.7666,14.2832
1,Line,,,,,,,90,0.0000,0.0290,-0.0386,16.0573,-36.3925,13.8366,0.0483,16.0573,-36.4215,13.8752
1,Line,,,,,,,90,0.0000,-0.0516,-0.0055,16.0573,-36.7527,14.1701,0.0519,16.0573,-36.7010,14.1756
1,Line,,,,,,,90,0.0000,-0.0442,-0.0472,16.0573,-36.3802,14.0022,0.0647,16.0573,-36.3361,14.0494
1,Line,,,,,,,90,0.0000,0.0494,-0.0343,16.0573,-36.4215,13.8752,0.0602,16.0573,-36.4710,13.9095
1,Line,,,,,,,90,0.0000,-0.1040,-0.0056,16.0573,-36.8399,13.5617,0.1041,16.0573,-36.7359,13.5673
1,Line,,,,,,,90,0.0000,-0.0412,0.0149,16.0573,-36.6486,14.1707,0.0438,16.0573,-36.6074,14.1558
1,Line,,,,,,,90,0.0000,0.0710,-0.0273,16.0573,-36.4710,13.9095,0.0760,16.0573,-36.5419,13.9368
1,Line,,,,,,,90,0.0000,-0.0267,0.0235,16.0573,-36.6074,14.1558,0.0356,16.0573,-36.5807,14.1323
1,Line,,,,,,,90,0.0000,0.0621,-0.0170,16.0573,-36.4651,14.2564,0.0644,16.0573,-36.5272,14.2735
1,Line,,,,,,,90,0.0000,0.0834,-0.0034,16.0573,-36.6000,14.2837,0.0835,16.0573,-36.6834,14.2871
1,Line,,,,,,,90,0.0000,-0.0699,-0.0386,16.0573,-36.4501,13.9635,0.0798,16.0573,-36.3802,14.0022
1,Line,,,,,,,90,0.0000,0.0586,-0.0055,16.0573,-36.8381,13.6751,0.0588,16.0573,-36.8967,13.6805
1,Line,,,,,,,90,0.0000,0.0515,-0.0239,16.0573,-36.4136,14.2326,0.0567,16.0573,-36.4651,14.2564
1,Line,,,,,,,90,0.0000,-0.0442,-0.0337,16.0573,-36.4839,13.6518,0.0556,16.0573,-36.4397,13.6856
1,Line,,,,,,,90,0.0000,-0.2654,0.0000,16.0573,-38.0598,13.5738,0.2654,16.0573,-37.7943,13.5738
1,Line,,,,,,,90,0.0000,-0.1524,-0.0063,16.0573,-39.1293,13.5617,0.1525,16.0573,-38.9770,13.5680
1,Line,,,,,,,90,0.0000,-0.0818,0.0229,16.0573,-38.8487,14.1704,0.0850,16.0573,-38.7668,14.1475
1,Line,,,,,,,90,0.0000,-0.1005,0.0076,16.0573,-38.9492,14.1781,0.1008,16.0573,-38.8487,14.1704
1,Line,,,,,,,90,0.0000,0.1061,-0.0036,16.0573,-38.8457,14.2927,0.1062,16.0573,-38.9518,14.2963
1,Line,,,,,,,90,0.0000,0.0669,-0.0027,16.0573,-39.1232,13.6838,0.0670,16.0573,-39.1901,13.6865
1,Line,,,,,,,90,0.0000,-0.0625,0.0379,16.0573,-38.7668,14.1475,0.0731,16.0573,-38.7043,14.1096
1,Line,,,,,,,90,0.0000,-0.1495,-0.0189,16.0573,-38.9770,13.5680,0.1507,16.0573,-38.8275,13.5869
1,Line,,,,,,,90,0.0000,0.0885,0.0100,16.0573,-38.9483,13.6971,0.0891,16.0573,-39.0368,13.6871
1,Line,,,,,,,90,0.0000,0.0863,0.0033,16.0573,-39.0368,13.6871,0.0864,16.0573,-39.1232,13.6838
1,Line,,,,,,,90,0.0000,0.0951,-0.0107,16.0573,-38.7507,14.2820,0.0957,16.0573,-38.8457,14.2927
1,Line,,,,,,,90,0.0000,-0.1125,0.0037,16.0573,-39.2419,13.5654,0.1126,16.0573,-39.1293,13.5617
1,Line,,,,,,,90,0.0000,-0.0326,0.0636,16.0573,-39.6590,13.7846,0.0715,16.0573,-39.6263,13.7210
1,Line,,,,,,,90,0.0000,0.0498,-0.0134,16.0573,-39.2484,13.6945,0.0515,16.0573,-39.2982,13.7079
1,Line,,,,,,,90,0.0000,0.1007,0.0118,16.0573,-39.0598,14.2924,0.1014,16.0573,-39.1605,14.2806
1,Line,,,,,,,90,0.0000,0.0560,0.0972,16.0573,-39.5951,14.0560,0.1122,16.0573,-39.6512,13.9588
1,Line,,,,,,,90,0.0000,0.0412,-0.0188,16.0573,-39.2982,13.7079,0.0453,16.0573,-39.3394,13.7267
1,Line,,,,,,,90,0.0000,0.0583,-0.0080,16.0573,-39.1901,13.6865,0.0589,16.0573,-39.2484,13.6945
1,Line,,,,,,,90,0.0000,0.1080,0.0039,16.0573,-38.9518,14.2963,0.1081,16.0573,-39.0598,14.2924
1,Line,,,,,,,90,0.0000,0.0187,0.1015,16.0573,-39.6512,13.9588,0.1032,16.0573,-39.6699,13.8573
1,Line,,,,,,,90,0.0000,-0.1230,-0.0092,16.0573,-39.0722,14.1689,0.1234,16.0573,-38.9492,14.1781
1,Line,,,,,,,90,0.0000,-0.0109,0.0727,16.0573,-39.6699,13.8573,0.0735,16.0573,-39.6590,13.7846
1,Line,,,,,,,90,0.0000,0.0840,-0.0179,16.0573,-38.6666,14.2641,0.0859,16.0573,-38.7507,14.2820
1,Line,,,,,,,90,0.0000,0.0277,-0.0515,16.0573,-38.4148,14.0724,0.0584,16.0573,-38.4425,14.1239
1,Line,,,,,,,90,0.0000,-0.3779,0.0000,16.0573,-38.2127,14.1655,0.3779,16.0573,-37.8348,14.1655
1,Line,,,,,,,90,0.0000,0.0390,-0.0449,16.0573,-38.4425,14.1239,0.0595,16.0573,-38.4815,14.1689
1,Line,,,,,,,90,0.0000,-0.3287,0.0000,16.0573,-39.0828,13.8345,0.3287,16.0573,-38.7541,13.8345
1,Line,,,,,,,90,0.0000,0.0448,0.1187,16.0573,-39.0379,13.9532,0.1269,16.0573,-39.0828,13.8345
1,Line,,,,,,,90,0.0000,-0.3726,0.0000,16.0573,-37.5702,14.1655,0.3726,16.0573,-37.1976,14.1655
1,Line,,,,,,,90,0.0000,-0.2241,-0.5917,16.0573,-37.7943,13.5738,0.6327,16.0573,-37.5702,14.1655
1,Line,,,,,,,90,0.0000,-0.0448,-0.1187,16.0573,-37.1976,14.1655,0.1269,16.0573,-37.1528,14.2842
1,Line,,,,,,,90,0.0000,0.0448,0.1187,16.0573,-38.1679,14.2842,0.1269,16.0573,-38.2127,14.1655
1,Line,,,,,,,90,0.0000,1.0151,0.0000,16.0573,-37.1528,14.2842,1.0151,16.0573,-38.1679,14.2842
1,Line,,,,,,,90,0.0000,0.0504,-0.0384,16.0573,-38.4815,14.1689,0.0634,16.0573,-38.5319,14.2073
1,Line,,,,,,,90,0.0000,0.0730,-0.0250,16.0573,-38.5937,14.2391,0.0771,16.0573,-38.6666,14.2641
1,Line,,,,,,,90,0.0000,0.0395,0.1056,16.0573,-38.7541,13.8345,0.1128,16.0573,-38.7936,13.7289
1,Line,,,,,,,90,0.0000,-0.1366,-0.0280,16.0573,-38.8275,13.5869,0.1394,16.0573,-38.6909,13.6149
1,Line,,,,,,,90,0.0000,0.1547,0.0317,16.0573,-38.7936,13.7289,0.1579,16.0573,-38.9483,13.6971
1,Line,,,,,,,90,0.0000,-0.0425,0.0527,16.0573,-38.7043,14.1096,0.0677,16.0573,-38.6618,14.0569
1,Line,,,,,,,90,0.0000,-0.1160,-0.3048,16.0573,-38.5774,13.6484,0.3261,16.0573,-38.4614,13.9532
1,Line,,,,,,,90,0.0000,-0.1135,-0.0336,16.0573,-38.6909,13.6149,0.1183,16.0573,-38.5774,13.6484
1,Line,,,,,,,90,0.0000,0.5765,0.0000,16.0573,-38.4614,13.9532,0.5765,16.0573,-39.0379,13.9532
1,Line,,,,,,,90,0.0000,-0.2470,-0.0155,16.0573,-38.6618,14.0569,0.2474,16.0573,-38.4148,14.0724
1,Line,,,,,,,90,0.0000,0.0618,-0.0319,16.0573,-38.5319,14.2073,0.0695,16.0573,-38.5937,14.2391
1,Line,,,,,,,12,-0.4416,-0.0925,0.0000,-3.6977,26.2376,1.8320,0.4512,-3.2561,26.3301,1.8320
1,Line,,,,,,,180,-0.5746,0.0000,0.0000,15.4777,25.9468,4.0427,0.5746,16.0523,25.9468,4.0427
1,Line,,,,,,,90,0.0000,-1.8287,0.0000,-3.6977,24.4089,1.8320,1.8287,-3.6977,26.2376,1.8320
1,Line,,,,,,,0,0.0000,0.0000,-0.2107,-3.2561,24.4089,1.8320,0.2107,-3.2561,24.4089,2.0427
1,Line,,,,,,,90,0.0000,1.9213,0.0000,-3.2561,26.3301,1.8320,1.9213,-3.2561,24.4089,1.8320
1,Line,,,,,,,0,0.5746,0.0000,0.0000,16.0523,25.9468,2.0427,0.5746,15.4777,25.9468,2.0427
1,Line,,,,,,,90,-0.0005,-0.2851,-2.4573,15.4777,25.9468,2.0427,2.4737,15.4782,26.2318,4.5000
1,Line,,,,,,,90,0.0000,0.0925,0.0000,16.0523,26.3301,1.8320,0.0925,16.0523,26.2376,1.8320
1,Line,,,,,,,0,0.0000,0.0000,-2.0000,15.4777,25.9468,2.0427,2.0000,15.4777,25.9468,4.0427
1,Line,,,,,,,90,0.0000,1.2500,0.0000,15.4777,25.9468,4.0427,1.2500,15.4777,24.6968,4.0427
1,Line,,,,,,,180,-0.4416,0.0000,0.0000,-3.6977,24.4089,1.8320,0.4416,-3.2561,24.4089,1.8320
1,Line,,,,,,,0,0.0000,0.0000,0.7500,15.4777,24.4089,5.2500,0.7500,15.4777,24.4089,4.5000
1,Line,,,,,,,90,0.0000,-0.3652,0.0000,15.4777,24.4089,4.5000,0.3652,15.4777,24.7741,4.5000
1,Line,,,,,,,0,0.5746,0.0000,0.0000,16.0523,24.4089,5.2500,0.5746,15.4777,24.4089,5.2500
1,Line,,,,,,,0,0.0000,0.0000,0.2107,15.4777,24.4089,2.0427,0.2107,15.4777,24.4089,1.8320
1,Line,,,,,,,0,0.0000,0.0000,2.4573,15.4777,24.4089,4.5000,2.4573,15.4777,24.4089,2.0427
1,Line,,,,,,,0,0.4416,0.0000,0.0000,-3.2561,24.4089,5.2500,0.4416,-3.6977,24.4089,5.2500
1,Line,,,,,,,0,0.0000,0.0000,3.4180,-3.6977,24.4089,5.2500,3.4180,-3.6977,24.4089,1.8320
1,Line,,,,,,,0,0.0000,0.0000,-3.2073,-3.2561,24.4089,2.0427,3.2073,-3.2561,24.4089,5.2500
1,Line,,,,,,,90,0.0000,0.3652,0.0000,15.4777,24.7741,5.2500,0.3652,15.4777,24.4089,5.2500
1,Line,,,,,,,0,0.0000,0.0000,-0.7500,15.4777,24.7741,4.5000,0.7500,15.4777,24.7741,5.2500
1,Line,,,,,,,90,0.0000,-0.0033,2.6643,16.0523,26.3269,5.2500,2.6643,16.0523,26.3301,2.5857
1,Line,,,,,,,90,-0.0009,-0.2851,0.2107,15.4777,25.9468,2.0427,0.3545,15.4786,26.2318,1.8320
1,Line,,,,,,,0,0.0000,0.0000,-0.2107,15.4786,26.2318,1.8320,0.2107,15.4786,26.2318,2.0427
1,Line,,,,,,,90,-0.0005,0.0925,0.7500,15.4777,26.3244,5.2500,0.7557,15.4782,26.2318,4.5000
1,Line,,,,,,,180,-0.0009,0.0000,1.9974,15.4777,26.2318,4.0402,1.9974,15.4786,26.2318,2.0427
1,Line,,,,,,,180,-0.0005,0.0000,-0.4598,15.4777,26.2318,4.0402,0.4598,15.4782,26.2318,4.5000
1,Line,,,,,,,90,0.0007,0.2851,0.7500,15.4786,26.2318,5.2500,0.8023,15.4779,25.9468,4.5000
1,Line,,,,,,,180,-0.0005,0.0000,-0.7500,15.4782,26.2318,4.5000,0.7500,15.4786,26.2318,5.2500
1,Line,,,,,,,90,0.0000,-1.2500,0.0000,15.4777,24.6968,2.0427,1.2500,15.4777,25.9468,2.0427
1,Line,,,,,,,0,0.0000,0.0000,-0.2107,15.4777,26.3244,1.8320,0.2107,15.4777,26.3244,2.0427
1,Line,,,,,,,90,0.0009,1.8230,0.0000,15.4786,26.2318,1.8320,1.8230,15.4777,24.4089,1.8320
1,Line,,,,,,,91,0.0009,-0.0925,-3.2073,15.4786,26.2318,2.0427,3.2086,15.4777,26.3244,5.2500
1,Line,,,,,,,91,-0.0009,0.0925,0.0000,15.4777,26.3244,1.8320,0.0925,15.4786,26.2318,1.8320
1,Line,,,,,,,1,0.5746,0.0058,0.0000,16.0523,26.3301,1.8320,0.5746,15.4777,26.3244,1.8320
1,Line,,,,,,,1,-0.5737,-0.0058,0.0000,15.4786,26.2318,1.8320,0.5737,16.0523,26.2376,1.8320
1,Line,,,,,,,90,0.0000,-0.0893,0.0000,16.0523,26.2376,5.2500,0.0893,16.0523,26.3269,5.2500
1,Line,,,,,,,0,0.0000,0.0000,0.7537,16.0523,26.3301,2.5857,0.7537,16.0523,26.3301,1.8320
1,Line,,,,,,,90,0.0000,-0.0016,0.0000,16.0523,26.3269,5.2500,0.0016,16.0523,26.3285,5.2500
1,Line,,,,,,,90,0.0000,0.0925,1.2098,15.4777,26.3244,5.2500,1.2134,15.4777,26.2318,4.0402
