Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,29.7197,687.0599,-5.0682,31.0917,687.0622,-5.0682
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,36.3791,517.2125,-1.3254,49.5511,517.2340,-1.3254
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,133.8479,498.0878,-0.5662,120.6760,498.0663,-0.5662
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,41.1026,321.4009,14.0689,42.4747,321.4032,14.0689
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,41.1080,321.2263,14.5682,42.4801,321.2285,14.5682
1,Line,42.2400,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2400,49.8502,508.3744,59.6943,49.8502,508.3744,17.4543
1,Line,2.2995,,,,,,,,,,,,,,,,92,0.0390,-1.2526,1.9280,128.3510,239.2758,-0.6380,128.3120,240.5284,-2.5660
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,48.6694,349.3503,-2.9793,48.6304,350.6029,-2.9793
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,14.9044,695.7499,12.0318,28.0763,695.7714,12.0318
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,50.0933,499.8151,-0.5662,51.4654,499.8174,-0.5662
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,30.0357,720.9866,-2.8656,43.2076,721.0081,-2.8656
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,24.7574,734.5207,-1.6492,24.3831,746.5457,-1.6492
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,109.1808,538.8820,-3.7393,109.1418,540.1346,-3.7393
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,39.6004,654.3743,-3.7393,39.2261,666.3993,-3.7393
1,Line,2.4272,,,,,,,,,,,,,,,,68,0.4967,1.2535,-2.0183,30.6513,625.2979,-2.5660,30.1545,624.0444,-0.5477
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,15.0654,690.5791,-2.1649,28.2373,690.6006,-2.1649
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,14.7467,700.8148,17.4543,27.9187,700.8363,17.4543
1,Line,1.0023,,,,,,,,,,,,,,,,91,-0.0204,1.0021,0.0000,21.6347,763.2549,12.5880,21.6551,762.2528,12.5880
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,122.8385,540.1569,-0.1400,122.4642,552.1819,-0.1400
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,119.2002,501.3963,12.0318,117.8281,501.3940,12.0318
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,133.1576,520.2635,-5.0682,119.9857,520.2420,-5.0682
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,118.8886,511.4050,12.5464,117.5165,511.4028,12.5464
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,27.7351,447.1642,15.5525,27.3607,459.1892,15.5525
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,27.9550,447.1646,15.0628,27.5807,459.1896,15.0628
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,46.1014,445.9415,-3.9114,46.0624,447.1941,-3.9114
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,30.7936,540.6181,-1.6492,30.7546,541.8707,-1.6492
1,Line,23.5801,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.5801,31.8291,432.5689,13.6285,31.8291,432.5689,37.2086
1,Line,11.1180,,,,,,,,,,,,,,,,0,2.8928,0.0047,10.7351,125.2761,566.7174,11.5143,122.3833,566.7127,0.7792
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,124.3504,625.4083,54.5555,124.3924,624.4063,54.5555
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,112.6382,445.4388,-2.8656,112.2639,457.4638,-2.8656
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,122.2259,566.7124,0.3103,122.1869,567.9650,0.3103
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,46.0889,445.9415,-3.7393,46.0499,447.1941,-3.7393
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,31.7945,473.7274,-0.5662,31.7555,474.9800,-0.5662
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,32.1133,473.7279,-0.9630,32.0743,474.9805,-0.9630
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,41.6072,555.1666,-2.6381,41.5682,556.4192,-2.6381
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,41.7882,555.1669,-2.6935,41.7492,556.4195,-2.6935
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,28.6505,721.4049,-3.4069,30.0226,721.4071,-3.4069
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,45.4143,461.7240,-3.2523,45.0400,473.7490,-3.2523
1,Line,42.2400,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2400,50.3592,507.6081,59.6943,50.3592,507.6081,17.4543
1,Line,6.8926,,,,,,,,,,,,,,,,92,0.2145,-6.8893,0.0000,14.0181,680.1446,-5.0682,13.8036,687.0340,-5.0682
1,3D Polyline,2.0823,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,112.6544,711.6697,-2.3505,111.2823,711.6675,-2.3505
1,Line,11.0554,,,,,,,,,,,,,,,,92,0.0822,-2.6409,10.7351,45.0458,706.0369,11.5143,44.9636,708.6778,0.7792
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,40.5993,337.5692,-5.0682,41.9714,337.5714,-5.0682
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,42.5402,556.4208,-3.4069,42.1659,568.4458,-3.4069
1,3D Polyline,9.2288,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,75.2648,,,,,,,,,,,,,,,,92,2.3419,-75.2284,0.0000,6.2932,818.0583,1.9443,3.9513,893.2867,1.9443
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,20.0512,555.1314,17.4543,20.0122,556.3840,17.4543
1,Line,37.3725,,,,,,,,,,,,,,,,0,0.0000,0.0000,37.3725,130.9418,566.7267,17.4543,130.9418,566.7267,-19.9182
1,Line,69.1771,,,,,,,,,,,,,,,,92,2.1524,-69.1436,0.0000,28.9256,108.6583,-17.0032,26.7732,177.8019,-17.0032
1,Line,0.5488,,,,,,,,,,,,,,,,0,-0.5488,-0.0009,0.0000,28.3768,108.6574,-18.4607,28.9256,108.6583,-18.4607
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,42.4556,556.4207,-3.2523,42.0813,568.4456,-3.2523
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,135.5659,486.9794,-2.6045,134.1938,486.9771,-2.6045
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,127.2127,711.2345,-2.1649,114.0408,711.2130,-2.1649
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,111.0080,720.4806,-2.6045,97.8360,720.4591,-2.6045
1,Line,0.5488,,,,,,,,,,,,,,,,0,-0.5488,-0.0009,0.0000,25.9848,185.4948,4.8593,26.5337,185.4957,4.8593
1,Line,11.0554,,,,,,,,,,,,,,,,92,-0.0822,2.6409,10.7351,97.2323,695.7767,11.5143,97.3145,693.1358,0.7792
1,Line,1.4575,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.4575,4.5002,893.2876,-5.3432,4.5002,893.2876,-6.8007
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,34.9955,517.5826,-1.6492,36.3676,517.5848,-1.6492
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,38.7602,241.3544,-0.1400,38.3859,253.3793,-0.1400
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,55.4942,326.3191,-1.6492,56.8663,326.3213,-1.6492
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,33.7933,512.1227,15.5525,35.1654,512.1249,15.5525
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,45.5768,459.2189,-3.4069,45.5378,460.4715,-3.4069
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,35.9151,488.0426,-2.8656,37.2871,488.0448,-2.8656
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,114.5396,763.3866,9.1596,114.5816,762.3846,9.1596
1,Line,1.0000,,,,,,,,,,,,,,,,2,-0.9995,-0.0314,0.0000,25.8063,843.9561,-48.5953,26.8058,843.9875,-48.5953
1,Line,1.0000,,,,,,,,,,,,,,,,2,-0.9995,-0.0314,0.0000,29.2895,733.1167,-48.5953,30.2890,733.1481,-48.5953
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.9995,0.0314,0.0000,108.0324,846.5402,-48.5953,107.0329,846.5088,-48.5953
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.9995,0.0314,0.0000,111.0619,750.1407,-63.0424,110.0624,750.1093,-63.0424
1,Line,1.0000,,,,,,,,,,,,,,,,2,0.9995,0.0314,0.0000,108.0932,844.6056,-41.3717,107.0937,844.5742,-41.3717
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,35.9105,488.1877,-2.7698,37.2826,488.1900,-2.7698
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,29.2907,700.8385,-19.9182,30.6628,700.8408,-19.9182
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,39.3734,638.5904,-2.7698,39.3345,639.8430,-2.7698
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,131.3162,554.7017,17.4543,130.9418,566.7267,17.4543
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,131.0801,430.9380,16.0368,130.7058,442.9630,16.0368
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,133.3836,349.7691,15.5525,133.0093,361.7941,15.5525
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,42.6515,556.4210,-5.0682,42.2771,568.4459,-5.0682
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,29.1858,746.5535,-5.0682,29.1469,747.8061,-5.0682
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,132.1475,349.7671,12.0318,131.7731,361.7921,12.0318
1,Line,1.0023,,,,,,,,,,,,,,,,91,-0.0204,1.0021,0.0000,28.1462,570.6011,11.1103,28.1666,569.5990,11.1103
1,Line,1.4575,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.4575,4.5002,893.2876,6.3168,4.5002,893.2876,4.8593
1,Line,0.5488,,,,,,,,,,,,,,,,0,-0.5488,-0.0009,0.0000,3.9513,893.2867,6.3168,4.5002,893.2876,6.3168
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,26.9016,868.9833,-2.8656,25.5296,868.9810,-2.8656
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,39.4124,637.3378,-2.7698,39.3734,638.5904,-2.7698
1,Line,69.1771,,,,,,,,,,,,,,,,92,2.1524,-69.1436,0.0000,28.9256,108.6583,-5.3432,26.7732,177.8019,-5.3432
1,Line,0.5488,,,,,,,,,,,,,,,,0,-0.5488,-0.0009,0.0000,28.3768,108.6574,-3.8857,28.9256,108.6583,-3.8857
1,Line,76.8746,,,,,,,,,,,,,,,,92,2.3919,-76.8374,0.0000,28.3768,108.6574,-3.8857,25.9848,185.4948,-3.8857
1,Line,76.8746,,,,,,,,,,,,,,,,92,2.3919,-76.8374,0.0000,28.3768,108.6574,-5.3432,25.9848,185.4948,-5.3432
1,Line,69.1771,,,,,,,,,,,,,,,,92,2.1524,-69.1436,0.0000,28.9256,108.6583,-2.4282,26.7732,177.8019,-2.4282
1,Line,0.2037,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2037,9.9300,824.6504,54.0496,9.9300,824.6504,54.2533
1,Line,0.5488,,,,,,,,,,,,,,,,0,-0.5488,-0.0009,0.0000,3.9513,893.2867,4.8593,4.5002,893.2876,4.8593
1,Line,0.5488,,,,,,,,,,,,,,,,0,-0.5488,-0.0009,0.0000,6.2932,818.0583,4.8593,6.8420,818.0592,4.8593
1,Line,1.4575,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.4575,28.3768,108.6574,-8.2582,28.3768,108.6574,-9.7157
1,Line,76.8746,,,,,,,,,,,,,,,,92,2.3919,-76.8374,0.0000,28.3768,108.6574,3.4018,25.9848,185.4948,3.4018
1,Line,1.4575,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.4575,3.9513,893.2867,-3.8857,3.9513,893.2867,-2.4282
1,Line,1.1568,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.1568,36.2799,761.0960,-3.9114,36.2799,761.0960,-5.0682
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,29.9085,680.9943,-2.6935,31.2806,680.9965,-2.6935
1,Line,75.2648,,,,,,,,,,,,,,,,92,2.3419,-75.2284,0.0000,6.2932,818.0583,-3.8857,3.9513,893.2867,-3.8857
1,Line,0.5488,,,,,,,,,,,,,,,,0,-0.5488,-0.0009,0.0000,6.2932,818.0583,-3.8857,6.8420,818.0592,-3.8857
1,Line,21.3045,,,,,,,,,,,,,,,,92,0.6629,-21.2942,0.0000,71.0195,127.2164,43.1790,70.3566,148.5107,43.1790
1,Line,33.8250,,,,,,,,,,,,,,,,0,0.0000,0.0000,-33.8250,71.0195,127.2164,9.3540,71.0195,127.2164,43.1790
1,Line,28.5392,,,,,,,,,,,,,,,,0,28.5392,0.0466,0.0000,63.5259,108.7148,47.1122,34.9867,108.6682,47.1122
1,Line,33.8250,,,,,,,,,,,,,,,,0,0.0000,0.0000,33.8250,70.3566,148.5107,43.1790,70.3566,148.5107,9.3540
1,Line,21.3045,,,,,,,,,,,,,,,,92,-0.6629,21.2942,0.0000,70.3566,148.5107,9.3540,71.0195,127.2164,9.3540
1,Line,0.1433,,,,,,,,,,,,,,,,0,-0.1420,-0.0002,0.0187,44.1557,907.8832,-9.1324,44.2977,907.8834,-9.1512
1,3D Polyline,2.0823,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,98.9199,,,,,,,,,,,,,,,,0,0.0000,0.0000,98.9199,39.5179,907.8756,75.7627,39.5179,907.8756,-23.1572
1,Line,3.0250,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0250,76.9475,907.9367,-26.1822,76.9475,907.9367,-23.1572
1,Line,34.1000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-34.1000,63.5259,108.7148,13.0122,63.5259,108.7148,47.1122
1,Line,8.5830,,,,,,,,,,,,,,,,0,8.5830,0.0140,0.0000,123.0475,893.4810,59.7130,114.4645,893.4670,59.7130
1,Line,69.1771,,,,,,,,,,,,,,,,92,-2.1524,69.1436,0.0000,69.4426,177.8715,54.0134,71.5951,108.7279,54.0134
1,Line,69.1771,,,,,,,,,,,,,,,,92,2.1524,-69.1436,0.0000,28.9256,108.6583,-3.8857,26.7732,177.8019,-3.8857
1,Line,8.5830,,,,,,,,,,,,,,,,0,8.5830,0.0140,0.0000,125.1843,824.8385,59.7130,116.6013,824.8245,59.7130
1,Line,67.1889,,,,,,,,,,,,,,,,0,0.0000,0.0000,67.1889,70.1025,156.6737,47.2707,70.1025,156.6737,-19.9182
1,Line,34.1000,,,,,,,,,,,,,,,,0,0.0000,0.0000,34.1000,34.9867,108.6682,47.1122,34.9867,108.6682,13.0122
1,Line,28.5392,,,,,,,,,,,,,,,,0,-28.5392,-0.0466,0.0000,34.9867,108.6682,13.0122,63.5259,108.7148,13.0122
1,Line,37.8469,,,,,,,,,,,,,,,,92,1.1776,-37.8286,0.0000,71.2801,118.8452,47.2707,70.1025,156.6737,47.2707
1,Line,67.1889,,,,,,,,,,,,,,,,0,0.0000,0.0000,-67.1889,71.2801,118.8452,-19.9182,71.2801,118.8452,47.2707
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,98.5884,696.2902,13.5653,97.2163,696.2880,13.5653
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,111.6152,700.9728,17.4543,98.4433,700.9513,17.4543
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,39.2261,666.3993,-3.7393,39.1871,667.6519,-3.7393
1,Line,4.2879,,,,,,,,,,,,,,,,92,0.0390,-1.2526,4.1007,125.5735,624.2001,21.0887,125.5345,625.4527,16.9880
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,27.2756,721.4928,-3.7393,28.6477,721.4950,-3.7393
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,24.6918,337.2675,-3.1089,26.0639,337.2697,-3.1089
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,18.1319,747.7881,16.0368,18.0929,749.0407,16.0368
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,112.8849,459.9701,-2.6045,112.5106,471.9951,-2.6045
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,117.5165,511.4028,12.5464,104.3446,511.3813,12.5464
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,14.1119,721.2070,-3.1089,27.2839,721.2285,-3.1089
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,34.5231,488.6785,-2.6045,35.8952,488.6807,-2.6045
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,27.8997,461.6954,14.0689,27.5254,473.7204,14.0689
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,115.6755,763.3986,10.2331,115.7175,762.3966,10.2331
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,119.6187,761.2319,13.0576,119.5798,762.4845,13.0576
1,3D Polyline,6.2592,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,28.1891,692.1482,-0.9630,29.5612,692.1504,-0.9630
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,26.3950,638.5692,-0.1400,26.3560,639.8218,-0.1400
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,19.1887,761.0681,12.0318,19.1497,762.3207,12.0318
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,19.0561,761.0679,12.5464,19.0171,762.3205,12.5464
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,15.0518,691.0144,-1.9301,28.2237,691.0359,-1.9301
1,Line,3.8187,,,,,,,,,,,,,,,,92,0.0390,-1.2526,3.6072,23.3327,624.0333,16.1536,23.2937,625.2859,12.5464
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,23.8354,879.3243,-1.9301,10.6635,879.3028,-1.9301
1,Line,76.8746,,,,,,,,,,,,,,,,92,2.3919,-76.8374,0.0000,28.3768,108.6574,-2.4282,25.9848,185.4948,-2.4282
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,128.7733,472.0216,13.5653,128.7343,473.2742,13.5653
1,3D Polyline,5.9234,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,49.7383,511.2185,17.4543,51.1104,511.2207,17.4543
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,113.1833,651.9890,-5.0682,113.1443,653.2416,-5.0682
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,106.4635,625.4216,-3.9114,106.0892,637.4466,-3.9114
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,23.8490,878.8890,-2.1649,10.6771,878.8675,-2.1649
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,43.2325,297.0593,-2.6935,56.4044,297.0808,-2.6935
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,39.8022,638.5911,-3.1089,39.7632,639.8437,-3.1089
1,Line,2.5982,,,,,,,,,,,,,,,,71,0.4378,1.2534,-2.2334,41.0423,241.3581,-2.1649,40.6044,240.1047,0.0686
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,38.8724,637.3369,-2.6045,38.8334,638.5895,-2.6045
1,Line,2.1842,,,,,,,,,,,,,,,,99,0.1964,-1.2523,1.7787,26.6333,624.0387,2.5579,26.4369,625.2910,0.7792
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,30.9738,362.5996,14.0689,30.9348,363.8522,14.0689
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,41.0598,365.1214,-5.0682,40.6855,377.1464,-5.0682
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,126.8883,721.6553,-3.7393,113.7164,721.6338,-3.7393
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,123.6663,654.5115,15.0628,123.2920,666.5364,15.0628
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,29.8246,651.8530,-2.5660,29.7856,653.1057,-2.5660
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,36.9524,498.7967,-1.6492,50.1244,498.8181,-1.6492
1,Line,1.4575,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.4575,4.5002,893.2876,-3.8857,4.5002,893.2876,-5.3432
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,29.2889,651.8522,-2.4848,29.2499,653.1048,-2.4848
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,36.9651,498.3903,-1.9301,50.1370,498.4118,-1.9301
1,Line,1.0023,,,,,,,,,,,,,,,,91,-0.0204,1.0021,0.0000,32.0895,625.1732,42.3992,32.1100,624.1712,42.3992
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,117.7377,625.3383,41.2604,117.7796,624.3363,41.2604
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,119.3032,253.7920,-2.6045,119.2642,255.0446,-2.6045
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,13.4761,697.5550,16.9880,14.8481,697.5573,16.9880
1,Line,0.5488,,,,,,,,,,,,,,,,0,-0.5488,-0.0009,0.0000,28.3768,108.6574,0.4868,28.9256,108.6583,0.4868
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,30.7825,362.5993,14.5682,30.7435,363.8519,14.5682
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,113.6275,680.4087,-3.4069,112.2555,680.4065,-3.4069
1,Line,1.0023,,,,,,,,,,,,,,,,91,-0.0204,1.0021,0.0000,44.8003,241.2304,42.5210,44.8207,240.2284,42.5210
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,98.5592,697.2285,16.0368,97.1871,697.2263,16.0368
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,113.6251,680.4859,-3.2523,112.2531,680.4837,-3.2523
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,36.3522,749.0705,-3.1089,35.9779,761.0955,-3.1089
1,Line,0.5488,,,,,,,,,,,,,,,,0,-0.5488,-0.0009,0.0000,28.3768,108.6574,-2.4282,28.9256,108.6583,-2.4282
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,45.3471,460.4712,-3.1089,45.3081,461.7238,-3.1089
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,45.4533,460.4714,-3.2523,45.4143,461.7240,-3.2523
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,34.9828,517.9889,-1.9301,36.3549,517.9911,-1.9301
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,21.1728,494.3862,-5.0682,34.3448,494.4076,-5.0682
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,20.4388,517.9651,-1.9301,33.6108,517.9866,-1.9301
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,31.9398,460.4493,-0.1400,31.9008,461.7019,-0.1400
1,Line,1.1568,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.1568,44.5634,721.5324,-3.9114,44.5634,721.5324,-5.0682
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,104.0153,733.3973,-2.6935,103.9763,734.6499,-2.6935
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,99.0659,680.9506,-2.7698,97.6939,680.9483,-2.7698
1,Line,6.8926,,,,,,,,,,,,,,,,92,-0.2145,6.8893,0.0000,44.5634,721.5324,-5.0682,44.7779,714.6431,-5.0682
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,28.0684,696.0271,13.0576,29.4404,696.0293,13.0576
1,Line,7.5464,,,,,,,,,,,,,,,,0,-7.5464,-0.0123,0.0000,111.6921,457.4628,-5.0682,119.2385,457.4752,-5.0682
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,124.6299,654.5130,16.9880,124.2555,666.5380,16.9880
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,113.2350,693.0181,0.3103,111.8629,693.0158,0.3103
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,118.3704,625.3450,40.8239,118.4123,624.3430,40.8239
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,125.5256,625.4207,59.6943,125.5676,624.4187,59.6943
