Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,1.0089,,,,,,,,,,,,,,,,107,0.2588,-0.8660,0.4483,-129.4909,1707.1820,163.8818,-129.7497,1708.0480,163.4336
1,Line,1.0022,,,,,,,,,,,,,,,,86,-0.0658,-0.8660,0.5000,-191.6662,1707.1820,164.5000,-191.6004,1708.0480,164.0000
1,Line,1.0000,,,,,,,,,,,,,,,,60,-0.5000,-0.8660,0.0000,-196.2321,1707.1820,155.0000,-195.7321,1708.0480,155.0000
1,Line,2.0523,,,,,,,,,,,,,,,,0,1.4512,0.0000,1.4512,-193.7144,1708.0480,163.4336,-195.1656,1708.0480,161.9824
1,Line,2.3202,,,,,,,,,,,,,,,,0,1.6407,0.0000,1.6407,-193.9732,1708.9140,163.8818,-195.6139,1708.9140,162.2412
1,Line,2.3884,,,,,,,,,,,,,,,,0,2.3070,0.0000,-0.6182,-129.4909,1707.1820,163.8818,-131.7979,1707.1820,164.5000
1,Line,1.3683,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.3683,-127.7321,1708.0480,158.5000,-127.7321,1708.0480,159.8683
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,-196.2321,1708.9140,155.0000,-197.2321,1708.9140,155.0000
1,Line,1.0089,,,,,,,,,,,,,,,,63,-0.4483,-0.8660,0.2588,-195.6139,1707.1820,162.2412,-195.1656,1708.0480,161.9824
1,Line,9.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,9.5000,-161.2321,1708.9140,164.5000,-161.2321,1708.9140,155.0000
1,Line,2.3884,,,,,,,,,,,,,,,,0,0.6182,0.0000,2.3070,-195.6139,1708.9140,162.2412,-196.2321,1708.9140,159.9342
1,Line,1.0000,,,,,,,,,,,,,,,,120,-0.5000,0.8660,0.0000,-197.7321,1708.0480,155.0000,-197.2321,1707.1820,155.0000
1,Line,50.0000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-199.9317,1707.5000,104.5000,-199.9317,1707.5000,104.5000
1,Catwalk,,-199.9317,1707.5000,104.5000,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,
1,Winged_wheel_badge,,-129.4803,1711.0960,105.5632,0.8500,1.0000,0.8500,,,,,,,,,,,,,,,,,,,
1,Line,2.3884,,,,,,,,,,,,,,,,0,2.3070,0.0000,0.6182,-191.6662,1707.1820,164.5000,-193.9732,1707.1820,163.8818
1,Line,2.1886,,,,,,,,,,,,,,,,0,2.1140,0.0000,0.5664,-191.6004,1708.0480,164.0000,-193.7144,1708.0480,163.4336
1,Line,1.0089,,,,,,,,,,,,,,,,73,-0.2588,-0.8660,0.4483,-193.9732,1707.1820,163.8818,-193.7144,1708.0480,163.4336
1,Line,2.1886,,,,,,,,,,,,,,,,0,0.5664,0.0000,2.1140,-195.1656,1708.0480,161.9824,-195.7321,1708.0480,159.8683
1,Circle,,,,,,,,3.1416,-161.7321,1708.0480,155.0000,1.0000,,,6.2832,2.0000,,,,,,,,,,
1,Line,2.7880,,,,,,,,,,,,,,,,180,-2.6930,0.0000,-0.7216,-194.4909,1707.1820,164.7784,-191.7979,1707.1820,165.5000
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-189.5502,1707.5000,104.5000,-189.5502,1707.5000,104.5000
1,Line,3.7679,,,,,,,,,,,,,,,,90,0.0000,3.7679,0.0000,-133.9139,50.0000,65.0000,-133.9139,46.2321,65.0000
1,Line,1.4000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.4000,-132.9139,47.0981,67.4975,-132.9139,47.0981,68.8975
1,Line,1.4000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.4000,-133.9139,47.0981,67.4975,-133.9139,47.0981,68.8975
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,-132.9139,46.2321,65.0000,-133.9139,46.2321,65.0000
1,Line,3.7679,,,,,,,,,,,,,,,,90,0.0000,3.7679,0.0000,-132.9139,50.0000,65.0000,-132.9139,46.2321,65.0000
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,-132.9139,50.0000,65.0000,-133.9139,50.0000,65.0000
1,Line,2.9019,,,,,,,,,,,,,,,,90,0.0000,2.9019,0.0000,-133.9139,50.0000,67.4975,-133.9139,47.0981,67.4975
1,Arc,6.2832,,,,,,,5.5277,-132.9139,44.5000,70.3975,3.0000,90,120,,,,,,,,,,,,
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,-132.9139,44.5000,73.3975,-133.9139,44.5000,73.3975
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,-132.9139,50.0000,67.4975,-133.9139,50.0000,67.4975
1,Line,2.9019,,,,,,,,,,,,,,,,90,0.0000,2.9019,0.0000,-132.9139,50.0000,67.4975,-132.9139,47.0981,67.4975
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,-132.9139,47.0981,67.4975,-133.9139,47.0981,67.4975
1,Line,5.8258,,,,,,,,,,,,,,,,90,0.0000,4.3301,-3.8975,-132.9139,46.2321,65.0000,-132.9139,41.9019,68.8975
1,Arc,6.2832,,,,,,,5.5277,-132.9139,1710.5000,70.3975,3.0000,330,120,,,,,,,,,,,,
1,Line,3.0000,,,,,,,,,,,,,,,,90,0.0000,-2.5981,1.5000,-133.9139,1710.5000,73.3975,-133.9139,1713.0981,71.8975
1,Line,2.4975,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.4975,-133.9139,1705.0000,67.4975,-133.9139,1705.0000,65.0000
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,-132.9139,1710.5000,73.3975,-133.9139,1710.5000,73.3975
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,-132.9139,1713.0981,71.8975,-133.9139,1713.0981,71.8975
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,-132.9139,1707.9019,71.8975,-133.9139,1707.9019,71.8975
1,Line,2.4975,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.4975,-132.9139,50.0000,67.4975,-132.9139,50.0000,65.0000
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-133.9139,41.9019,68.8975,-132.9139,41.9019,68.8975
1,Line,5.8258,,,,,,,,,,,,,,,,90,0.0000,4.3301,-3.8975,-133.9139,46.2321,65.0000,-133.9139,41.9019,68.8975
1,Arc,6.2832,,,,,,,5.5277,-133.9139,1710.5000,70.3975,3.0000,90,120,,,,,,,,,,,,
1,Line,3.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.0000,-133.9139,1713.0981,71.8975,-133.9139,1713.0981,68.8975
1,Bracket,,-133.9139,1713.0981,66.3975,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,-132.9139,41.9019,71.8975,-133.9139,41.9019,71.8975
1,Line,3.5000,,,,,,,,,,,,,,,,9,0.0000,0.0000,0.0000,-133.9139,1707.5000,104.5000,-133.9139,1707.5000,104.5000
1,Line,3.0000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-133.9139,1707.5000,104.5000,-133.9139,1707.5000,104.5000
1,Arc,12.0215,,,,,,,10.2894,-186.5502,1707.5000,104.5000,13.5250,90,51,,,,,,,,,,,,
1,Line,3.0000,,,,,,,,,,,,,,,,0,-3.0000,0.0000,0.0000,-136.9139,1707.5000,104.5000,-133.9139,1707.5000,104.5000
1,Arc,12.0215,,,,,,,10.2894,-136.9139,1707.5000,104.5000,13.5250,90,51,,,,,,,,,,,,
1,Arc,12.0215,,,,,,,10.2894,-133.9139,1707.5000,104.5000,13.5250,90,51,,,,,,,,,,,,
1,Line,3.0000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-136.9139,1707.5000,104.5000,-136.9139,1707.5000,104.5000
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-133.9139,1707.5000,104.5000,-133.9139,1707.5000,104.5000
1,Line,3.5000,,,,,,,,,,,,,,,,143,0.0000,0.0000,0.0000,-136.9139,1707.5000,104.5000,-136.9139,1707.5000,104.5000
1,Line,3.5000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-189.5502,1707.5000,104.5000,-189.5502,1707.5000,104.5000
1,Arc,12.0215,,,,,,,10.2894,-189.5502,1707.5000,104.5000,13.5250,90,51,,,,,,,,,,,,
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-136.9139,1707.5000,104.5000,-136.9139,1707.5000,104.5000
1,Line,3.0000,,,,,,,,,,,,,,,,0,-3.0000,0.0000,0.0000,-136.9139,1707.5000,104.5000,-133.9139,1707.5000,104.5000
1,Line,2.4975,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.4975,-133.9139,50.0000,67.4975,-133.9139,50.0000,65.0000
1,Arc,6.2832,,,,,,,5.5277,-133.9139,44.5000,70.3975,3.0000,90,120,,,,,,,,,,,,
1,Line,3.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.0000,-133.9139,41.9019,71.8975,-133.9139,41.9019,68.8975
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,-132.9139,47.0981,71.8975,-133.9139,47.0981,71.8975
1,Arc,6.2832,,,,,,,5.5277,-132.9139,44.5000,70.3975,3.0000,330,120,,,,,,,,,,,,
1,Line,3.0000,,,,,,,,,,,,,,,,90,0.0000,2.5981,1.5000,-133.9139,44.5000,73.3975,-133.9139,41.9019,71.8975
1,Line,0.1986,,,,,,,,,,,,,,,,90,0.0000,0.1986,0.0000,-111.7321,58.0475,75.0000,-111.7321,57.8489,75.0000
1,Line,8.4449,,,,,,,,,,,,,,,,0,8.4449,0.0000,0.0000,-185.7321,60.0000,55.0000,-194.1770,60.0000,55.0000
1,X16,,-323.4641,-8.3469,-5.6500,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Bracket,,-133.9139,41.9019,66.3975,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.1986,,,,,,,,,,,,,,,,90,0.0000,0.1986,0.0000,-211.7321,58.0475,75.0000,-211.7321,57.8489,75.0000
1,Line,32.9582,,,,,,,,,,,,,,,,156,-30.2011,13.1960,0.0000,-224.3781,73.1960,55.0000,-194.1770,60.0000,55.0000
1,Line,1.0089,,,,,,,,,,,,,,,,117,0.4483,-0.8660,-0.2588,-195.1656,1708.0480,161.9824,-195.6139,1708.9140,162.2412
1,Line,1.0022,,,,,,,,,,,,,,,,60,0.5000,0.8660,-0.0658,-197.2321,1708.9140,160.0658,-197.7321,1708.0480,160.1317
1,Line,1.0022,,,,,,,,,,,,,,,,94,0.0658,-0.8660,-0.5000,-191.6004,1708.0480,164.0000,-191.6662,1708.9140,164.5000
1,Line,1.0022,,,,,,,,,,,,,,,,94,0.0658,-0.8660,0.5000,-131.7979,1707.1820,164.5000,-131.8637,1708.0480,164.0000
1,Line,1.5658,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.5658,-126.2321,1708.9140,158.5000,-126.2321,1708.9140,160.0658
1,Line,1.0000,,,,,,,,,,,,,,,,120,-0.5000,0.8660,0.0000,-126.2321,1708.9140,158.5000,-125.7321,1708.0480,158.5000
1,Line,1.0022,,,,,,,,,,,,,,,,120,-0.5000,0.8660,-0.0658,-126.2321,1708.9140,160.0658,-125.7321,1708.0480,160.1317
1,Line,2.1886,,,,,,,,,,,,,,,,0,0.5664,0.0000,-2.1140,-127.7321,1708.0480,159.8683,-128.2985,1708.0480,161.9824
1,Line,1.0022,,,,,,,,,,,,,,,,60,-0.5000,-0.8660,-0.0658,-127.7321,1708.0480,159.8683,-127.2321,1708.9140,159.9342
1,Line,2.3884,,,,,,,,,,,,,,,,0,0.6182,0.0000,-2.3070,-127.2321,1708.9140,159.9342,-127.8502,1708.9140,162.2412
1,Line,28.8683,,,,,,,,,,,,,,,,0,28.8683,0.0000,0.0000,-131.8637,1708.0480,164.0000,-160.7321,1708.0480,164.0000
1,Line,1.1180,,,,,,,,,,,,,,,,60,0.5000,0.8660,-0.5000,-160.7321,1708.0480,164.0000,-161.2321,1707.1820,164.5000
1,Line,29.4342,,,,,,,,,,,,,,,,0,29.4342,0.0000,0.0000,-131.7979,1707.1820,164.5000,-161.2321,1707.1820,164.5000
1,Line,5.1317,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1317,-197.7321,1708.0480,160.1317,-197.7321,1708.0480,155.0000
1,Line,1.0089,,,,,,,,,,,,,,,,117,-0.4483,0.8660,-0.2588,-126.9536,1708.9140,162.7588,-126.5053,1708.0480,163.0176
1,Line,29.4342,,,,,,,,,,,,,,,,0,29.4342,0.0000,0.0000,-162.2321,1707.1820,164.5000,-191.6662,1707.1820,164.5000
1,Line,1.0000,,,,,,,,,,,,,,,,60,0.5000,0.8660,0.0000,-125.7321,1708.0480,158.5000,-126.2321,1707.1820,158.5000
1,Line,2.8561,,,,,,,,,,,,,,,,180,-2.0196,0.0000,2.0196,-128.9732,1707.1820,164.7784,-126.9536,1707.1820,162.7588
1,Line,2.7880,,,,,,,,,,,,,,,,0,0.7216,0.0000,-2.6930,-126.2321,1708.9140,160.0658,-126.9536,1708.9140,162.7588
1,Line,2.9878,,,,,,,,,,,,,,,,0,0.7733,0.0000,-2.8860,-125.7321,1708.0480,160.1317,-126.5053,1708.0480,163.0176
1,Line,1.0089,,,,,,,,,,,,,,,,63,0.4483,0.8660,-0.2588,-196.5105,1708.9140,162.7588,-196.9588,1708.0480,163.0176
1,Line,2.9878,,,,,,,,,,,,,,,,0,0.7733,0.0000,2.8860,-196.9588,1708.0480,163.0176,-197.7321,1708.0480,160.1317
1,Line,2.7880,,,,,,,,,,,,,,,,180,-0.7216,0.0000,2.6930,-126.9536,1707.1820,162.7588,-126.2321,1707.1820,160.0658
1,Line,1.5658,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5658,-126.2321,1707.1820,160.0658,-126.2321,1707.1820,158.5000
1,Line,1.0022,,,,,,,,,,,,,,,,60,0.5000,0.8660,0.0658,-125.7321,1708.0480,160.1317,-126.2321,1707.1820,160.0658
1,Line,2.7880,,,,,,,,,,,,,,,,0,0.7216,0.0000,2.6930,-196.5105,1708.9140,162.7588,-197.2321,1708.9140,160.0658
1,Line,1.0089,,,,,,,,,,,,,,,,63,-0.4483,-0.8660,-0.2588,-128.2985,1708.0480,161.9824,-127.8502,1708.9140,162.2412
1,Line,70.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-70.0000,-119.0845,1707.0960,85.0000,-119.0845,1707.0960,155.0000
1,Line,70.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-70.0000,-121.7198,1709.2922,85.0000,-121.7198,1709.2922,155.0000
1,Line,69.4863,,,,,,,,,,,,,,,,180,-69.4863,0.0000,0.0000,-196.4752,1706.0000,85.0000,-126.9889,1706.0000,85.0000
1,Line,70.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-70.0000,-198.1443,1710.0960,85.0000,-198.1443,1710.0960,155.0000
1,Line,72.8244,,,,,,,,,,,,,,,,180,-72.8244,0.0000,0.0000,-198.1443,1710.0960,85.0000,-125.3198,1710.0960,85.0000
1,Line,72.8244,,,,,,,,,,,,,,,,180,-72.8244,0.0000,0.0000,-198.1443,1710.0960,155.0000,-125.3198,1710.0960,155.0000
1,Line,10.4835,,,,,,,,,,,,,,,,156,9.6065,-4.1974,0.0000,-117.3824,1701.8026,85.0000,-126.9889,1706.0000,85.0000
1,Line,70.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-70.0000,-206.0817,1701.8026,85.0000,-206.0817,1701.8026,155.0000
1,Line,70.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-70.0000,-196.4752,1706.0000,85.0000,-196.4752,1706.0000,155.0000
1,Line,70.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-70.0000,-117.3824,1701.8026,85.0000,-117.3824,1701.8026,155.0000
1,Line,70.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-70.0000,-126.9889,1706.0000,85.0000,-126.9889,1706.0000,155.0000
1,Line,2.4091,,,,,,,,,,,,,,,,108,0.7374,-2.2934,0.0000,-117.3824,1701.8026,85.0000,-118.1198,1704.0960,85.0000
1,Line,70.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-70.0000,-125.3198,1710.0960,85.0000,-125.3198,1710.0960,155.0000
1,Line,1.0000,,,,,,,,,,,,,,,,120,0.5000,-0.8660,0.0000,-127.2321,1707.1820,158.5000,-127.7321,1708.0480,158.5000
1,Line,1.4342,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.4342,-127.2321,1707.1820,158.5000,-127.2321,1707.1820,159.9342
1,Line,1.6317,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.6317,-125.7321,1708.0480,158.5000,-125.7321,1708.0480,160.1317
1,Line,2.8561,,,,,,,,,,,,,,,,180,-2.0196,0.0000,-2.0196,-196.5105,1707.1820,162.7588,-194.4909,1707.1820,164.7784
1,Line,9.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,9.5000,-161.2321,1707.1820,164.5000,-161.2321,1707.1820,155.0000
1,Line,5.0658,,,,,,,,,,,,,,,,0,0.0000,0.0000,-5.0658,-197.2321,1707.1820,155.0000,-197.2321,1707.1820,160.0658
1,Line,1.0022,,,,,,,,,,,,,,,,86,-0.0658,-0.8660,-0.5000,-131.8637,1708.0480,164.0000,-131.7979,1708.9140,164.5000
1,Line,2.3884,,,,,,,,,,,,,,,,0,0.6182,0.0000,2.3070,-195.6139,1707.1820,162.2412,-196.2321,1707.1820,159.9342
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-197.2321,1707.1820,155.0000,-196.2321,1707.1820,155.0000
1,Line,2.1886,,,,,,,,,,,,,,,,0,2.1140,0.0000,-0.5664,-129.7497,1708.0480,163.4336,-131.8637,1708.0480,164.0000
1,Line,1.0089,,,,,,,,,,,,,,,,73,-0.2588,-0.8660,-0.4483,-129.7497,1708.0480,163.4336,-129.4909,1708.9140,163.8818
1,Line,2.3884,,,,,,,,,,,,,,,,0,2.3070,0.0000,-0.6182,-129.4909,1708.9140,163.8818,-131.7979,1708.9140,164.5000
1,Line,1.0089,,,,,,,,,,,,,,,,107,-0.2588,0.8660,-0.4483,-128.9732,1708.9140,164.7784,-128.7144,1708.0480,165.2267
1,Line,1.0089,,,,,,,,,,,,,,,,73,0.2588,0.8660,-0.4483,-194.4909,1708.9140,164.7784,-194.7497,1708.0480,165.2267
1,Line,3.1241,,,,,,,,,,,,,,,,0,2.2091,0.0000,2.2091,-194.7497,1708.0480,165.2267,-196.9588,1708.0480,163.0176
1,Line,1.0022,,,,,,,,,,,,,,,,60,-0.5000,-0.8660,0.0658,-196.2321,1707.1820,159.9342,-195.7321,1708.0480,159.8683
1,Line,1.0089,,,,,,,,,,,,,,,,117,-0.4483,0.8660,0.2588,-196.9588,1708.0480,163.0176,-196.5105,1707.1820,162.7588
1,Line,2.7880,,,,,,,,,,,,,,,,180,-0.7216,0.0000,-2.6930,-197.2321,1707.1820,160.0658,-196.5105,1707.1820,162.7588
1,Line,1.0022,,,,,,,,,,,,,,,,120,-0.5000,0.8660,0.0658,-197.7321,1708.0480,160.1317,-197.2321,1707.1820,160.0658
1,Line,30.1317,,,,,,,,,,,,,,,,0,30.1317,0.0000,0.0000,-161.7321,1708.0480,166.0000,-191.8637,1708.0480,166.0000
1,Line,30.1317,,,,,,,,,,,,,,,,0,30.1317,0.0000,0.0000,-131.6004,1708.0480,166.0000,-161.7321,1708.0480,166.0000
1,Line,60.1317,,,,,,,,,,,,,,,,180,-60.1317,0.0000,0.0000,-191.7979,1707.1820,165.5000,-131.6662,1707.1820,165.5000
1,Line,1.0089,,,,,,,,,,,,,,,,107,0.2588,-0.8660,-0.4483,-193.7144,1708.0480,163.4336,-193.9732,1708.9140,163.8818
1,Line,4.9342,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.9342,-196.2321,1708.9140,159.9342,-196.2321,1708.9140,155.0000
1,Line,1.0022,,,,,,,,,,,,,,,,94,-0.0658,0.8660,0.5000,-191.8637,1708.0480,166.0000,-191.7979,1707.1820,165.5000
1,Line,9.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,9.5000,-162.2321,1708.9140,164.5000,-162.2321,1708.9140,155.0000
1,Line,1.0000,,,,,,,,,,,,,,,,60,0.5000,0.8660,0.0000,-197.2321,1708.9140,155.0000,-197.7321,1708.0480,155.0000
1,Line,2.8561,,,,,,,,,,,,,,,,180,2.0196,0.0000,-2.0196,-126.9536,1708.9140,162.7588,-128.9732,1708.9140,164.7784
1,Line,3.1241,,,,,,,,,,,,,,,,0,2.2091,0.0000,-2.2091,-126.5053,1708.0480,163.0176,-128.7144,1708.0480,165.2267
1,Line,4.9342,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.9342,-196.2321,1707.1820,159.9342,-196.2321,1707.1820,155.0000
1,Line,1.0000,,,,,,,,,,,,,,,,120,0.5000,-0.8660,0.0000,-195.7321,1708.0480,155.0000,-196.2321,1708.9140,155.0000
1,Line,5.0658,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.0658,-197.2321,1708.9140,160.0658,-197.2321,1708.9140,155.0000
1,Line,2.7880,,,,,,,,,,,,,,,,0,2.6930,0.0000,0.7216,-191.7979,1708.9140,165.5000,-194.4909,1708.9140,164.7784
1,Line,1.0022,,,,,,,,,,,,,,,,86,0.0658,0.8660,-0.5000,-191.7979,1708.9140,165.5000,-191.8637,1708.0480,166.0000
1,Line,2.9878,,,,,,,,,,,,,,,,0,2.8860,0.0000,0.7733,-191.8637,1708.0480,166.0000,-194.7497,1708.0480,165.2267
1,Line,4.8683,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.8683,-195.7321,1708.0480,159.8683,-195.7321,1708.0480,155.0000
1,Line,1.0089,,,,,,,,,,,,,,,,107,-0.2588,0.8660,0.4483,-194.7497,1708.0480,165.2267,-194.4909,1707.1820,164.7784
1,Line,2.0523,,,,,,,,,,,,,,,,0,1.4512,0.0000,-1.4512,-128.2985,1708.0480,161.9824,-129.7497,1708.0480,163.4336
1,Line,1.0089,,,,,,,,,,,,,,,,73,0.2588,0.8660,0.4483,-128.7144,1708.0480,165.2267,-128.9732,1707.1820,164.7784
1,Line,2.3202,,,,,,,,,,,,,,,,0,1.6407,0.0000,-1.6407,-127.8502,1707.1820,162.2412,-129.4909,1707.1820,163.8818
1,Line,2.3884,,,,,,,,,,,,,,,,0,0.6182,0.0000,-2.3070,-127.2321,1707.1820,159.9342,-127.8502,1707.1820,162.2412
1,Line,1.0022,,,,,,,,,,,,,,,,120,0.5000,-0.8660,0.0658,-127.2321,1707.1820,159.9342,-127.7321,1708.0480,159.8683
1,Line,1.0022,,,,,,,,,,,,,,,,94,-0.0658,0.8660,-0.5000,-131.6662,1708.9140,165.5000,-131.6004,1708.0480,166.0000
1,Line,9.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,9.0000,-160.7321,1708.0480,164.0000,-160.7321,1708.0480,155.0000
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,-126.2321,1707.1820,158.5000,-127.2321,1707.1820,158.5000
1,Line,9.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,9.5000,-162.2321,1707.1820,164.5000,-162.2321,1707.1820,155.0000
1,Line,2.9878,,,,,,,,,,,,,,,,0,2.8860,0.0000,-0.7733,-128.7144,1708.0480,165.2267,-131.6004,1708.0480,166.0000
1,Line,1.1180,,,,,,,,,,,,,,,,120,0.5000,-0.8660,-0.5000,-160.7321,1708.0480,164.0000,-161.2321,1708.9140,164.5000
1,Line,1.0089,,,,,,,,,,,,,,,,117,0.4483,-0.8660,0.2588,-127.8502,1707.1820,162.2412,-128.2985,1708.0480,161.9824
1,Line,9.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,9.0000,-162.7321,1708.0480,164.0000,-162.7321,1708.0480,155.0000
1,Line,1.1180,,,,,,,,,,,,,,,,120,0.5000,-0.8660,0.5000,-162.2321,1707.1820,164.5000,-162.7321,1708.0480,164.0000
1,Line,1.0022,,,,,,,,,,,,,,,,120,0.5000,-0.8660,-0.0658,-195.7321,1708.0480,159.8683,-196.2321,1708.9140,159.9342
1,Line,2.3884,,,,,,,,,,,,,,,,0,2.3070,0.0000,0.6182,-191.6662,1708.9140,164.5000,-193.9732,1708.9140,163.8818
1,Line,2.3202,,,,,,,,,,,,,,,,180,1.6407,0.0000,-1.6407,-127.8502,1708.9140,162.2412,-129.4909,1708.9140,163.8818
1,Line,28.8683,,,,,,,,,,,,,,,,0,28.8683,0.0000,0.0000,-162.7321,1708.0480,164.0000,-191.6004,1708.0480,164.0000
1,Line,1.0022,,,,,,,,,,,,,,,,86,0.0658,0.8660,0.5000,-131.6004,1708.0480,166.0000,-131.6662,1707.1820,165.5000
1,Line,1.0089,,,,,,,,,,,,,,,,63,0.4483,0.8660,0.2588,-126.5053,1708.0480,163.0176,-126.9536,1707.1820,162.7588
1,Line,2.7880,,,,,,,,,,,,,,,,0,2.6930,0.0000,-0.7216,-128.9732,1708.9140,164.7784,-131.6662,1708.9140,165.5000
1,Line,2.8561,,,,,,,,,,,,,,,,0,2.0196,0.0000,2.0196,-194.4909,1708.9140,164.7784,-196.5105,1708.9140,162.7588
1,Line,2.7880,,,,,,,,,,,,,,,,180,-2.6930,0.0000,0.7216,-131.6662,1707.1820,165.5000,-128.9732,1707.1820,164.7784
1,Line,1.0000,,,,,,,,,,,,,,,,60,-0.5000,-0.8660,0.0000,-127.7321,1708.0480,158.5000,-127.2321,1708.9140,158.5000
1,Line,1.1180,,,,,,,,,,,,,,,,60,-0.5000,-0.8660,-0.5000,-162.7321,1708.0480,164.0000,-162.2321,1708.9140,164.5000
1,Line,29.4342,,,,,,,,,,,,,,,,0,29.4342,0.0000,0.0000,-162.2321,1708.9140,164.5000,-191.6662,1708.9140,164.5000
1,Line,2.3202,,,,,,,,,,,,,,,,0,1.6407,0.0000,1.6407,-193.9732,1707.1820,163.8818,-195.6139,1707.1820,162.2412
1,Line,48.4734,,,,,,,,,,,,,,,,0,0.0000,0.0000,48.4734,-298.3034,150.5371,234.7367,-298.3034,150.5371,186.2633
1,3D Polyline,9.7463,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0071,,,,,,,,,,,,,,,,116,-0.0031,0.0064,0.0000,-301.0349,156.1734,241.0000,-301.0318,156.1670,241.0000
1,Line,43.4022,,,,,,,,,,,,,,,,105,11.3422,-41.8939,0.0000,-301.9041,157.9668,180.0000,-313.2463,199.8607,180.0000
1,Line,61.0000,,,,,,,,,,,,,,,,32,0.0000,0.0000,-61.0000,-313.2463,199.8607,180.0000,-313.2463,199.8607,241.0000
1,Line,61.0000,,,,,,,,,,,,,,,,35,0.0000,0.0000,-61.0000,-301.9041,157.9668,180.0000,-301.9041,157.9668,241.0000
1,Line,1.9929,,,,,,,,,,,,,,,,116,-0.8691,1.7934,0.0000,-301.9041,157.9668,180.0000,-301.0349,156.1734,180.0000
1,Line,0.0071,,,,,,,,,,,,,,,,116,-0.0031,0.0064,0.0000,-301.0349,156.1734,180.0000,-301.0318,156.1670,180.0000
