Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,127,0.4241,-0.5526,0.0000,452.9239,75.5680,22.7870,0.8638,452.3981,76.2533,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,452.3981,76.2533,11.4916,11.2954,452.3981,76.2533,22.7870
1,Line,,,,,,,143,-0.5526,0.4241,0.0000,451.7128,76.7792,11.4916,0.8638,452.3981,76.2533,11.4916
1,Line,,,,,,,38,0.5526,0.4241,0.0000,482.8428,71.5739,11.4916,0.8638,482.1576,71.0481,11.4916
1,Line,,,,,,,22,-0.6436,-0.2666,0.0000,481.3595,70.7176,22.7870,0.8638,482.1576,71.0481,22.7870
1,Line,,,,,,,38,-0.5526,-0.4241,0.0000,482.1576,71.0481,22.7870,0.8638,482.8428,71.5739,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,482.1576,71.0481,11.4916,11.2954,482.1576,71.0481,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,481.3595,70.7176,11.4916,11.2954,481.3595,70.7176,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,480.5031,70.6048,11.4916,11.2954,480.5031,70.6048,22.7870
1,Line,,,,,,,8,0.6906,0.0909,0.0000,481.3595,70.7176,11.4916,0.8638,480.5031,70.6048,11.4916
1,Line,,,,,,,22,0.6436,0.2666,0.0000,482.1576,71.0481,11.4916,0.8638,481.3595,70.7176,11.4916
1,Line,,,,,,,8,-0.6906,-0.0909,0.0000,480.5031,70.6048,22.7870,0.8638,481.3595,70.7176,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,483.6992,73.0572,11.4916,11.2954,483.6992,73.0572,22.7870
1,Line,,,,,,,67,0.2666,0.6436,0.0000,483.6992,73.0572,11.4916,0.8638,483.3687,72.2592,11.4916
1,Line,,,,,,,82,0.0909,0.6906,0.0000,483.8120,73.9136,11.4916,0.8638,483.6992,73.0572,11.4916
1,Line,,,,,,,82,-0.0909,-0.6906,0.0000,483.6992,73.0572,22.7870,0.8638,483.8120,73.9136,22.7870
1,Line,,,,,,,67,-0.2666,-0.6436,0.0000,483.3687,72.2592,22.7870,0.8638,483.6992,73.0572,22.7870
1,Line,,,,,,,52,-0.4241,-0.5526,0.0000,482.8428,71.5739,22.7870,0.8638,483.3687,72.2592,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,482.8428,71.5739,11.4916,11.2954,482.8428,71.5739,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,483.3687,72.2592,11.4916,11.2954,483.3687,72.2592,22.7870
1,Line,,,,,,,52,0.4241,0.5526,0.0000,483.3687,72.2592,11.4916,0.8638,482.8428,71.5739,11.4916
1,Line,,,,,,,172,-0.6906,0.0909,0.0000,479.6468,70.7176,22.7870,0.8638,480.5031,70.6048,22.7870
1,Line,,,,,,,113,0.2666,-0.6436,0.0000,477.6376,72.2592,11.4916,0.8638,477.3071,73.0572,11.4916
1,Line,,,,,,,113,-0.2666,0.6436,0.0000,477.3071,73.0572,22.7870,0.8638,477.6376,72.2592,22.7870
1,Line,,,,,,,128,-0.4241,0.5526,0.0000,477.6376,72.2592,22.7870,0.8638,478.1635,71.5739,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,477.6376,72.2592,11.4916,11.2954,477.6376,72.2592,22.7870
1,Line,,,,,,,98,0.0909,-0.6906,0.0000,446.8623,73.0572,11.4916,0.8638,446.7496,73.9136,11.4916
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,446.7496,73.9136,11.4916,11.2954,446.7496,73.9136,22.7870
1,Line,,,,,,,82,-0.0909,-0.6906,0.0000,446.7496,73.9136,11.4916,0.8638,446.8623,74.7700,11.4916
1,Line,,,,,,,0,0.0000,0.0000,9.1092,446.8623,73.0572,22.7870,11.2954,446.8623,73.0572,11.4916
1,Line,,,,,,,98,-0.0909,0.6906,0.0000,446.7496,73.9136,22.7870,0.8638,446.8623,73.0572,22.7870
1,Line,,,,,,,158,-0.6436,0.2666,0.0000,478.8487,71.0481,22.7870,0.8638,479.6468,70.7176,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,478.8487,71.0481,11.4916,11.2954,478.8487,71.0481,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,479.6468,70.7176,11.4916,11.2954,479.6468,70.7176,22.7870
1,Line,,,,,,,172,0.6906,-0.0909,0.0000,480.5031,70.6048,11.4916,0.8638,479.6468,70.7176,11.4916
1,Line,,,,,,,158,0.6436,-0.2666,0.0000,479.6468,70.7176,11.4916,0.8638,478.8487,71.0481,11.4916
1,Line,,,,,,,142,0.5526,-0.4241,0.0000,478.8487,71.0481,11.4916,0.8638,478.1635,71.5739,11.4916
1,Line,,,,,,,128,0.4241,-0.5526,0.0000,478.1635,71.5739,11.4916,0.8638,477.6376,72.2592,11.4916
1,Line,,,,,,,142,-0.5526,0.4241,0.0000,478.1635,71.5739,22.7870,0.8638,478.8487,71.0481,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,478.1635,71.5739,11.4916,11.2954,478.1635,71.5739,22.7870
1,Line,,,,,,,0,3.6834,0.0000,0.4849,469.8632,69.5968,1.8080,4.6068,465.2958,69.5968,1.2067
1,Line,,,,,,,90,0.0000,3.5630,0.0000,465.2958,69.5968,1.2067,4.4181,465.2958,65.1787,1.2067
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,474.1193,65.1787,3.5709,4.4181,474.1193,69.5968,3.5709
1,Line,,,,,,,90,0.0000,3.5630,0.0000,469.8632,69.5968,1.8080,4.4181,469.8632,65.1787,1.8080
1,Line,,,,,,,180,-3.6834,0.0000,0.4849,465.2958,65.1787,36.5008,4.6068,469.8632,65.1787,35.8994
1,Line,,,,,,,90,0.0000,3.5630,0.0000,460.7284,69.5968,1.8080,4.4181,460.7284,65.1787,1.8080
1,Line,,,,,,,180,-3.6834,0.0000,-0.4849,460.7284,65.1787,35.8994,4.6068,465.2958,65.1787,36.5008
1,Line,,,,,,,180,-3.6834,0.0000,0.4849,465.2958,69.5968,36.5008,4.6068,469.8632,69.5968,35.8994
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,465.2958,65.1787,36.5008,4.4181,465.2958,69.5968,36.5008
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,474.1193,65.1787,34.1365,4.4181,474.1193,69.5968,34.1365
1,Line,,,,,,,90,0.0000,3.5630,0.0000,477.7741,69.5968,6.3754,4.4181,477.7741,65.1787,6.3754
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,477.7741,65.1787,31.3321,4.4181,477.7741,69.5968,31.3321
1,Line,,,,,,,180,-2.9474,0.0000,2.2616,474.1193,69.5968,34.1365,4.6068,477.7741,69.5968,31.3321
1,Line,,,,,,,0,2.9474,0.0000,2.2616,477.7741,65.1787,6.3754,4.6068,474.1193,65.1787,3.5709
1,Line,,,,,,,180,-3.4324,0.0000,1.4217,469.8632,69.5968,35.8994,4.6068,474.1193,69.5968,34.1365
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,469.8632,65.1787,35.8994,4.4181,469.8632,69.5968,35.8994
1,Line,,,,,,,0,3.4324,0.0000,1.4217,474.1193,65.1787,3.5709,4.6068,469.8632,65.1787,1.8080
1,Line,,,,,,,180,-3.4324,0.0000,1.4217,469.8632,65.1787,35.8994,4.6068,474.1193,65.1787,34.1365
1,Line,,,,,,,180,-3.6834,0.0000,-0.4849,460.7284,69.5968,35.8994,4.6068,465.2958,69.5968,36.5008
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,450.0130,65.1787,27.6772,4.4181,450.0130,69.5968,27.6772
1,Line,,,,,,,180,-2.2616,0.0000,-2.9474,450.0130,69.5968,27.6772,4.6068,452.8174,69.5968,31.3321
1,Line,,,,,,,90,0.0000,3.5630,0.0000,450.0130,69.5968,10.0302,4.4181,450.0130,65.1787,10.0302
1,Line,,,,,,,180,-2.2616,0.0000,-2.9474,450.0130,65.1787,27.6772,4.6068,452.8174,65.1787,31.3321
1,Line,,,,,,,90,0.0000,3.5630,0.0000,448.2500,69.5968,14.2863,4.4181,448.2500,65.1787,14.2863
1,Line,,,,,,,180,-1.4217,0.0000,-3.4324,448.2500,69.5968,23.4211,4.6068,450.0130,69.5968,27.6772
1,Line,,,,,,,90,0.0000,3.5630,0.0000,447.6487,69.5968,18.8537,4.4181,447.6487,65.1787,18.8537
1,Line,,,,,,,180,-1.4217,0.0000,-3.4324,448.2500,65.1787,23.4211,4.6068,450.0130,65.1787,27.6772
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,448.2500,65.1787,23.4211,4.4181,448.2500,69.5968,23.4211
1,Line,,,,,,,180,-3.4324,0.0000,-1.4217,456.4723,65.1787,34.1365,4.6068,460.7284,65.1787,35.8994
1,Line,,,,,,,180,-3.4324,0.0000,-1.4217,456.4723,69.5968,34.1365,4.6068,460.7284,69.5968,35.8994
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,460.7284,65.1787,35.8994,4.4181,460.7284,69.5968,35.8994
1,Line,,,,,,,90,0.0000,3.5630,0.0000,456.4723,69.5968,3.5709,4.4181,456.4723,65.1787,3.5709
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,456.4723,65.1787,34.1365,4.4181,456.4723,69.5968,34.1365
1,Line,,,,,,,180,-2.9474,0.0000,-2.2616,452.8174,69.5968,31.3321,4.6068,456.4723,69.5968,34.1365
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,452.8174,65.1787,31.3321,4.4181,452.8174,69.5968,31.3321
1,Line,,,,,,,90,0.0000,3.5630,0.0000,452.8174,69.5968,6.3754,4.4181,452.8174,65.1787,6.3754
1,Line,,,,,,,180,-2.9474,0.0000,-2.2616,452.8174,65.1787,31.3321,4.6068,456.4723,65.1787,34.1365
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,450.9148,70.7176,11.4916,11.2954,450.9148,70.7176,22.7870
1,Line,,,,,,,22,0.6436,0.2666,0.0000,451.7128,71.0481,11.4916,0.8638,450.9148,70.7176,11.4916
1,Line,,,,,,,38,0.5526,0.4241,0.0000,452.3981,71.5739,11.4916,0.8638,451.7128,71.0481,11.4916
1,Line,,,,,,,22,-0.6436,-0.2666,0.0000,450.9148,70.7176,22.7870,0.8638,451.7128,71.0481,22.7870
1,Line,,,,,,,8,-0.6906,-0.0909,0.0000,450.0584,70.6048,22.7870,0.8638,450.9148,70.7176,22.7870
1,Line,,,,,,,172,-0.6906,0.0909,0.0000,449.2020,70.7176,22.7870,0.8638,450.0584,70.6048,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,449.2020,70.7176,11.4916,11.2954,449.2020,70.7176,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,450.0584,70.6048,11.4916,11.2954,450.0584,70.6048,22.7870
1,Line,,,,,,,8,0.6906,0.0909,0.0000,450.9148,70.7176,11.4916,0.8638,450.0584,70.6048,11.4916
1,Line,,,,,,,67,-0.2666,-0.6436,0.0000,452.9239,72.2592,22.7870,0.8638,453.2545,73.0572,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,452.9239,72.2592,11.4916,11.2954,452.9239,72.2592,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,453.2545,73.0572,11.4916,11.2954,453.2545,73.0572,22.7870
1,Line,,,,,,,67,0.2666,0.6436,0.0000,453.2545,73.0572,11.4916,0.8638,452.9239,72.2592,11.4916
1,Line,,,,,,,52,0.4241,0.5526,0.0000,452.9239,72.2592,11.4916,0.8638,452.3981,71.5739,11.4916
1,Line,,,,,,,38,-0.5526,-0.4241,0.0000,451.7128,71.0481,22.7870,0.8638,452.3981,71.5739,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,451.7128,71.0481,11.4916,11.2954,451.7128,71.0481,22.7870
1,Line,,,,,,,52,-0.4241,-0.5526,0.0000,452.3981,71.5739,22.7870,0.8638,452.9239,72.2592,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,452.3981,71.5739,11.4916,11.2954,452.3981,71.5739,22.7870
1,Line,,,,,,,172,0.6906,-0.0909,0.0000,450.0584,70.6048,11.4916,0.8638,449.2020,70.7176,11.4916
1,Line,,,,,,,90,0.0000,3.5630,0.0000,480.5786,69.5968,10.0302,4.4181,480.5786,65.1787,10.0302
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,482.3415,65.1787,14.2863,4.4181,482.3415,69.5968,14.2863
1,Line,,,,,,,112,0.2666,-0.6436,0.0000,447.1929,72.2592,11.4916,0.8638,446.8623,73.0572,11.4916
1,Line,,,,,,,112,-0.2666,0.6436,0.0000,446.8623,73.0572,22.7870,0.8638,447.1929,72.2592,22.7870
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,482.9428,65.1787,18.8537,4.4181,482.9428,69.5968,18.8537
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,480.5786,65.1787,27.6772,4.4181,480.5786,69.5968,27.6772
1,Line,,,,,,,180,-2.2616,0.0000,2.9474,477.7741,69.5968,31.3321,4.6068,480.5786,69.5968,27.6772
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,482.3415,65.1787,23.4211,4.4181,482.3415,69.5968,23.4211
1,Line,,,,,,,180,-1.4217,0.0000,3.4324,480.5786,69.5968,27.6772,4.6068,482.3415,69.5968,23.4211
1,Line,,,,,,,158,0.6436,-0.2666,0.0000,449.2020,70.7176,11.4916,0.8638,448.4040,71.0481,11.4916
1,Line,,,,,,,142,-0.5526,0.4241,0.0000,447.7187,71.5739,22.7870,0.8638,448.4040,71.0481,22.7870
1,Line,,,,,,,158,-0.6436,0.2666,0.0000,448.4040,71.0481,22.7870,0.8638,449.2020,70.7176,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,448.4040,71.0481,11.4916,11.2954,448.4040,71.0481,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,447.7187,71.5739,11.4916,11.2954,447.7187,71.5739,22.7870
1,Line,,,,,,,128,-0.4241,0.5526,0.0000,447.1929,72.2592,22.7870,0.8638,447.7187,71.5739,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,447.1929,72.2592,11.4916,11.2954,447.1929,72.2592,22.7870
1,Line,,,,,,,142,0.5526,-0.4241,0.0000,448.4040,71.0481,11.4916,0.8638,447.7187,71.5739,11.4916
1,Line,,,,,,,128,0.4241,-0.5526,0.0000,447.7187,71.5739,11.4916,0.8638,447.1929,72.2592,11.4916
1,Line,,,,,,,8,0.6906,0.0909,0.0000,598.9078,-7.1763,11.4916,0.8638,598.0514,-7.2891,11.4916
1,Line,,,,,,,180,-9.6701,0.0000,0.0000,442.9900,70.3291,29.8914,11.9909,454.9809,70.3291,29.8914
1,Line,,,,,,,0,0.0000,0.0000,5.7293,454.9809,70.3291,29.8914,7.1044,454.9809,70.3291,22.7870
1,Line,,,,,,,90,0.0000,3.4121,0.0000,442.9900,74.5600,29.8914,4.2309,442.9900,70.3291,29.8914
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,454.9809,70.3291,29.8914,4.2309,454.9809,74.5600,29.8914
1,Line,,,,,,,0,0.0000,0.0000,-5.7293,454.9809,74.5600,22.7870,7.1044,454.9809,74.5600,29.8914
1,Line,,,,,,,180,-0.0718,0.0000,-0.3714,455.7612,74.5600,26.4907,0.4690,455.8502,74.5600,26.9512
1,Line,,,,,,,180,-0.1157,0.0000,-0.3601,455.8502,74.5600,26.9512,0.4690,455.9937,74.5600,27.3977
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,454.9809,70.3291,22.7870,4.2309,454.9809,74.5600,22.7870
1,Line,,,,,,,180,-0.6293,0.0000,-2.9868,454.9809,74.5600,22.7870,3.7850,455.7612,74.5600,26.4907
1,Line,,,,,,,180,-1.1811,0.0000,0.0000,539.8291,74.5600,29.8914,1.4646,541.2937,74.5600,29.8914
1,Line,,,,,,,180,-25.4422,0.0000,0.0000,508.2808,74.5600,29.8914,31.5483,539.8291,74.5600,29.8914
1,Line,,,,,,,180,-9.1480,0.0000,0.0000,577.1273,74.5600,29.8914,11.3435,588.4708,74.5600,29.8914
1,Line,,,,,,,180,-7.8669,0.0000,0.0000,562.7142,74.5600,29.8914,9.7550,572.4692,74.5600,29.8914
1,Line,,,,,,,180,-1.1811,0.0000,0.0000,506.8162,74.5600,29.8914,1.4646,508.2808,74.5600,29.8914
1,Line,,,,,,,180,-9.6701,0.0000,0.0000,442.9900,74.5600,29.8914,11.9909,454.9809,74.5600,29.8914
1,Line,,,,,,,0,0.0000,0.0000,9.3394,442.9900,74.5600,41.4723,11.5809,442.9900,74.5600,29.8914
1,Line,,,,,,,180,-7.8669,0.0000,0.0000,475.6406,74.5600,29.8914,9.7550,485.3956,74.5600,29.8914
1,Line,,,,,,,180,-9.1480,0.0000,0.0000,459.6390,74.5600,29.8914,11.3435,470.9825,74.5600,29.8914
1,Line,,,,,,,180,-0.1580,0.0000,-0.3437,455.9937,74.5600,27.3977,0.4690,456.1896,74.5600,27.8239
1,Line,,,,,,,180,-0.3776,0.0000,-0.0227,459.1708,70.3291,29.8633,0.4690,459.6390,70.3291,29.8914
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,470.9825,70.3291,29.8914,4.2309,470.9825,74.5600,29.8914
1,Line,,,,,,,90,0.0000,3.4121,0.0000,459.1708,74.5600,29.8633,4.2309,459.1708,70.3291,29.8633
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,459.6390,70.3291,29.8914,4.2309,459.6390,74.5600,29.8914
1,Line,,,,,,,180,-9.1480,0.0000,0.0000,459.6390,70.3291,29.8914,11.3435,470.9825,70.3291,29.8914
1,Line,,,,,,,180,-0.3684,0.0000,0.0483,470.9825,70.3291,29.8914,0.4607,471.4394,70.3291,29.8315
1,Line,,,,,,,0,0.3611,0.0000,-0.0874,471.8871,74.5600,29.7231,0.4607,471.4394,74.5600,29.8315
1,Line,,,,,,,0,0.3684,0.0000,-0.0483,471.4394,74.5600,29.8315,0.4607,470.9825,74.5600,29.8914
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,471.4394,70.3291,29.8315,4.2309,471.4394,74.5600,29.8315
1,Line,,,,,,,180,-0.2689,0.0000,-0.2660,456.7267,74.5600,28.5909,0.4690,457.0601,74.5600,28.9208
1,Line,,,,,,,180,-0.2988,0.0000,-0.2319,457.0601,74.5600,28.9208,0.4690,457.4307,74.5600,29.2083
1,Line,,,,,,,180,-0.1980,0.0000,-0.3223,456.1896,74.5600,27.8239,0.4690,456.4351,74.5600,28.2235
1,Line,,,,,,,180,-0.2351,0.0000,-0.2963,456.4351,74.5600,28.2235,0.4690,456.7267,74.5600,28.5909
1,Line,,,,,,,180,-0.3244,0.0000,-0.1945,457.4307,74.5600,29.2083,0.4690,457.8330,74.5600,29.4495
1,Line,,,,,,,180,-0.3721,0.0000,-0.0677,458.7094,74.5600,29.7793,0.4690,459.1708,74.5600,29.8633
1,Line,,,,,,,180,-0.3776,0.0000,-0.0227,459.1708,74.5600,29.8633,0.4690,459.6390,74.5600,29.8914
1,Line,,,,,,,180,-0.3454,0.0000,-0.1542,457.8330,74.5600,29.4495,0.4690,458.2613,74.5600,29.6407
1,Line,,,,,,,180,-0.3614,0.0000,-0.1118,458.2613,74.5600,29.6407,0.4690,458.7094,74.5600,29.7793
1,Line,,,,,,,0,0.3244,0.0000,-0.1945,590.6792,74.5600,29.2083,0.4690,590.2768,74.5600,29.4495
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,590.6792,70.3291,29.2083,4.2309,590.6792,74.5600,29.2083
1,Line,,,,,,,0,0.3454,0.0000,-0.1542,590.2768,74.5600,29.4495,0.4690,589.8486,74.5600,29.6407
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,590.2768,70.3291,29.4495,4.2309,590.2768,74.5600,29.4495
1,Line,,,,,,,0,0.2988,0.0000,-0.2319,591.0497,74.5600,28.9208,0.4690,590.6792,74.5600,29.2083
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,591.3832,70.3291,28.5909,4.2309,591.3832,74.5600,28.5909
1,Line,,,,,,,180,-0.2689,0.0000,0.2660,591.0497,70.3291,28.9208,0.4690,591.3832,70.3291,28.5909
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,591.0497,70.3291,28.9208,4.2309,591.0497,74.5600,28.9208
1,Line,,,,,,,0,0.2689,0.0000,-0.2660,591.3832,74.5600,28.5909,0.4690,591.0497,74.5600,28.9208
1,Line,,,,,,,90,0.0000,3.4121,0.0000,588.4708,74.5600,29.8914,4.2309,588.4708,70.3291,29.8914
1,Line,,,,,,,0,0.3776,0.0000,-0.0227,588.9390,74.5600,29.8633,0.4690,588.4708,74.5600,29.8914
1,Line,,,,,,,0,0.1528,0.0000,1.1603,470.8546,-8.3920,18.8537,1.4511,470.6652,-8.3920,17.4150
1,Line,,,,,,,0,0.4478,0.0000,1.0812,470.6652,-8.3920,17.4150,1.4511,470.1099,-8.3920,16.0743
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,588.9390,70.3291,29.8633,4.2309,588.9390,74.5600,29.8633
1,Line,,,,,,,0,0.3614,0.0000,-0.1118,589.8486,74.5600,29.6407,0.4690,589.4005,74.5600,29.7793
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,589.8486,70.3291,29.6407,4.2309,589.8486,74.5600,29.6407
1,Line,,,,,,,0,0.3721,0.0000,-0.0677,589.4005,74.5600,29.7793,0.4690,588.9390,74.5600,29.8633
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,589.4005,70.3291,29.7793,4.2309,589.4005,74.5600,29.7793
1,Line,,,,,,,0,0.2351,0.0000,-0.2963,591.6747,74.5600,28.2235,0.4690,591.3832,74.5600,28.5909
1,Line,,,,,,,180,-0.6293,0.0000,2.9868,592.3486,74.5600,26.4907,3.7850,593.1289,74.5600,22.7870
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,593.1289,70.3291,29.8914,4.2309,593.1289,74.5600,29.8914
1,Line,,,,,,,180,-0.0718,0.0000,0.3714,592.2596,74.5600,26.9512,0.4690,592.3486,74.5600,26.4907
1,Line,,,,,,,0,0.0000,0.0000,-5.7293,593.1289,74.5600,22.7870,7.1044,593.1289,74.5600,29.8914
1,Line,,,,,,,90,0.0000,3.4121,0.0000,593.1289,74.5600,22.7870,4.2309,593.1289,70.3291,22.7870
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,605.1198,70.3291,29.8914,4.2309,605.1198,74.5600,29.8914
1,Line,,,,,,,0,9.6701,0.0000,0.0000,605.1198,74.5600,29.8914,11.9909,593.1289,74.5600,29.8914
1,Line,,,,,,,0,9.6701,0.0000,0.0000,605.1198,70.3291,29.8914,11.9909,593.1289,70.3291,29.8914
1,Line,,,,,,,0,0.0000,0.0000,9.3394,605.1198,70.3291,41.4723,11.5809,605.1198,70.3291,29.8914
1,Line,,,,,,,0,0.1980,0.0000,-0.3223,591.9202,74.5600,27.8239,0.4690,591.6747,74.5600,28.2235
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,591.9202,70.3291,27.8239,4.2309,591.9202,74.5600,27.8239
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,591.6747,70.3291,28.2235,4.2309,591.6747,74.5600,28.2235
1,Line,,,,,,,180,-0.2351,0.0000,0.2963,591.3832,70.3291,28.5909,0.4690,591.6747,70.3291,28.2235
1,Line,,,,,,,180,-0.1980,0.0000,0.3223,591.6747,70.3291,28.2235,0.4690,591.9202,70.3291,27.8239
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,592.1161,70.3291,27.3977,4.2309,592.1161,74.5600,27.3977
1,Line,,,,,,,180,-0.1157,0.0000,0.3601,592.1161,74.5600,27.3977,0.4690,592.2596,74.5600,26.9512
1,Line,,,,,,,180,-0.1580,0.0000,0.3437,591.9202,70.3291,27.8239,0.4690,592.1161,70.3291,27.3977
1,Line,,,,,,,0,0.1580,0.0000,-0.3437,592.1161,74.5600,27.3977,0.4690,591.9202,74.5600,27.8239
1,Line,,,,,,,180,-17.2746,0.0000,5.7293,541.2937,70.3291,29.8914,22.5679,562.7142,70.3291,22.7870
1,Line,,,,,,,0,0.0000,0.0000,5.7293,562.7142,74.5600,29.8914,7.1044,562.7142,74.5600,22.7870
1,Line,,,,,,,0,17.2746,0.0000,-5.7293,562.7142,74.5600,22.7870,22.5679,541.2937,74.5600,29.8914
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,562.7142,70.3291,22.7870,4.2309,562.7142,74.5600,22.7870
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,562.7142,70.3291,29.8914,4.2309,562.7142,74.5600,29.8914
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,572.4692,70.3291,22.7870,4.2309,572.4692,74.5600,22.7870
1,Line,,,,,,,180,-0.6293,0.0000,-2.9868,572.4692,74.5600,22.7870,3.7850,573.2495,74.5600,26.4907
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,572.4692,70.3291,29.8914,4.2309,572.4692,74.5600,29.8914
1,Line,,,,,,,0,0.0000,0.0000,-5.7293,572.4692,74.5600,22.7870,7.1044,572.4692,74.5600,29.8914
1,Line,,,,,,,0,17.2746,0.0000,5.7293,506.8162,70.3291,29.8914,22.5679,485.3956,70.3291,22.7870
1,Line,,,,,,,90,0.0000,3.4121,0.0000,485.3956,74.5600,29.8914,4.2309,485.3956,70.3291,29.8914
1,Line,,,,,,,0,17.2746,0.0000,0.0000,506.8162,70.3291,29.8914,21.4205,485.3956,70.3291,29.8914
1,Line,,,,,,,0,0.0000,0.0000,-5.7293,485.3956,70.3291,22.7870,7.1044,485.3956,70.3291,29.8914
1,Line,,,,,,,0,0.0000,0.0000,-5.7293,485.3956,74.5600,22.7870,7.1044,485.3956,74.5600,29.8914
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,506.8162,70.3291,29.8914,4.2309,506.8162,74.5600,29.8914
1,Line,,,,,,,90,0.0000,3.4121,0.0000,541.2937,74.5600,29.8914,4.2309,541.2937,70.3291,29.8914
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,485.3956,70.3291,22.7870,4.2309,485.3956,74.5600,22.7870
1,Line,,,,,,,180,-17.2746,0.0000,-5.7293,485.3956,74.5600,22.7870,22.5679,506.8162,74.5600,29.8914
1,Line,,,,,,,180,-0.0960,0.0000,-0.3589,573.2495,74.5600,26.4907,0.4607,573.3685,74.5600,26.9357
1,Line,,,,,,,90,0.0000,3.4121,0.0000,576.6705,74.5600,29.8315,4.2309,576.6705,70.3291,29.8315
1,Line,,,,,,,90,0.0000,-3.4121,0.0000,577.1273,70.3291,29.8914,4.2309,577.1273,74.5600,29.8914
1,Line,,,,,,,180,-0.3611,0.0000,-0.0874,576.2227,74.5600,29.7231,0.4607,576.6705,74.5600,29.8315
1,Line,,,,,,,180,-0.3684,0.0000,-0.0483,576.6705,74.5600,29.8315,0.4607,577.1273,74.5600,29.8914
1,Line,,,,,,,180,-0.3684,0.0000,-0.0483,576.6705,70.3291,29.8315,0.4607,577.1273,70.3291,29.8914
1,Line,,,,,,,0,52.6538,0.0000,0.0000,508.2808,70.3291,29.8914,65.2907,442.9900,70.3291,29.8914
1,Line,,,,,,,0,0.0000,0.0000,-9.3394,442.9900,70.3291,29.8914,11.5809,442.9900,70.3291,41.4723
1,Line,,,,,,,0,1.1811,0.0000,0.0000,541.2937,70.3291,29.8914,1.4646,539.8291,70.3291,29.8914
1,Line,,,,,,,0,25.4422,0.0000,0.0000,539.8291,70.3291,29.8914,31.5483,508.2808,70.3291,29.8914
