Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.6467,,,,,,,,,,,,,,,,142,0.4977,-0.3937,-0.1244,613.9093,89.6263,32.3701,613.4115,90.0200,32.4945
1,Line,0.5468,,,,,,,,,,,,,,,,142,-0.4208,0.3329,0.1052,613.4854,90.2907,31.6743,613.9063,89.9578,31.5690
1,Line,0.5007,,,,,,,,,,,,,,,,54,-0.2175,-0.2939,0.3421,613.2680,89.9967,32.0164,613.4854,90.2907,31.6743
1,Line,0.4995,,,,,,,,,,,,,,,,55,-0.2709,-0.3886,-0.1585,613.9063,89.9578,31.5690,614.1772,90.3464,31.7276
1,Line,0.4998,,,,,,,,,,,,,,,,14,-0.1292,-0.0319,-0.4817,614.5622,90.1819,31.6313,614.6915,90.2138,32.1130
1,Line,0.5296,,,,,,,,,,,,,,,,172,-0.5094,0.0691,0.1273,614.6548,89.8123,32.4100,615.1642,89.7431,32.2826
1,Line,0.5007,,,,,,,,,,,,,,,,85,0.0367,0.4015,-0.2969,614.6915,90.2138,32.1130,614.6548,89.8123,32.4100
1,Line,0.4210,,,,,,,,,,,,,,,,172,-0.4050,0.0550,0.1012,614.6915,90.2138,32.1130,615.0965,90.1588,32.0118
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.4330,0.0000,0.2500,612.6122,91.7874,25.0483,613.0452,91.7874,24.7983
1,Line,0.4297,,,,,,,,,,,,,,,,172,-0.4133,0.0561,0.1033,614.5622,90.1819,31.6313,614.9755,90.1259,31.5280
1,Line,0.4995,,,,,,,,,,,,,,,,69,-0.1659,-0.4334,-0.1848,614.3964,89.7486,31.4465,614.5622,90.1819,31.6313
1,Line,0.5468,,,,,,,,,,,,,,,,157,-0.4901,0.2092,0.1225,613.9063,89.9578,31.5690,614.3964,89.7486,31.4465
1,Line,0.5007,,,,,,,,,,,,,,,,70,-0.1339,-0.3600,0.3212,613.7723,89.5978,31.8903,613.9063,89.9578,31.5690
1,Line,0.4297,,,,,,,,,,,,,,,,157,-0.3851,0.1644,0.0963,614.1772,90.3464,31.7276,614.5622,90.1819,31.6313
1,Line,0.6467,,,,,,,,,,,,,,,,157,0.5796,-0.2475,-0.1449,614.4889,89.3789,32.2252,613.9093,89.6263,32.3701
1,Line,0.4995,,,,,,,,,,,,,,,,69,0.1659,0.4334,0.1848,614.6548,89.8123,32.4100,614.4889,89.3789,32.2252
1,Line,0.6553,,,,,,,,,,,,,,,,157,-0.5873,0.2508,0.1468,613.7723,89.5978,31.8903,614.3597,89.3470,31.7435
1,Line,0.4998,,,,,,,,,,,,,,,,12,0.1369,0.0286,0.4798,613.9093,89.6263,32.3701,613.7723,89.5978,31.8903
1,Line,0.4999,,,,,,,,,,,,,,,,15,0.1477,0.0396,0.4759,620.3329,22.1376,32.4048,620.1852,22.0980,31.9289
1,Line,0.5000,,,,,,,,,,,,,,,,45,-0.3062,-0.3062,-0.2500,623.2094,23.9544,24.7983,623.5156,24.2606,25.0483
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5000,622.9032,21.4322,25.5483,622.9032,21.4322,25.0483
1,Line,0.5534,,,,,,,,,,,,,,,,97,0.0722,-0.5487,0.0000,619.7131,21.9715,31.8229,619.6408,22.5202,31.8229
1,Line,0.0086,,,,,,,,,,,,,,,,98,0.0011,-0.0085,0.0000,619.6408,22.5202,31.8229,619.6397,22.5288,31.8229
1,Line,0.5221,,,,,,,,,,,,,,,,38,-0.4142,-0.3178,0.0000,620.3810,23.9544,25.7983,620.7952,24.2722,25.7983
1,Line,0.3945,,,,,,,,,,,,,,,,98,-0.0515,0.3911,0.0000,620.2814,22.5288,32.4048,620.3329,22.1376,32.4048
1,Line,0.5221,,,,,,,,,,,,,,,,157,-0.4824,0.1998,0.0000,622.3129,24.4721,25.7983,622.7952,24.2722,25.7983
1,Line,0.5000,,,,,,,,,,,,,,,,120,0.2165,-0.3750,0.2500,621.0117,23.8972,25.0483,620.7952,24.2722,24.7983
1,Line,0.5000,,,,,,,,,,,,,,,,120,0.2165,-0.3750,-0.2500,620.7952,24.2722,24.7983,620.5787,24.6472,25.0483
1,Line,0.5000,,,,,,,,,,,,,,,,135,0.3062,-0.3062,0.2500,620.6872,23.6482,25.0483,620.3810,23.9544,24.7983
1,Line,0.5221,,,,,,,,,,,,,,,,52,-0.3178,-0.4142,0.0000,620.0632,23.5402,24.7983,620.3810,23.9544,24.7983
1,Line,0.4344,,,,,,,,,,,,,,,,97,0.0567,-0.4307,0.0000,620.1852,22.0980,31.9289,620.1284,22.5288,31.9289
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,619.6882,23.7567,25.0483,619.6882,23.7567,25.5483
1,Line,0.6351,,,,,,,,,,,,,,,,83,-0.0829,-0.6297,0.0000,619.3622,22.5402,25.5483,619.4451,23.1699,25.5483
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,620.2282,22.5402,25.0483,620.2282,22.5402,25.5483
1,Line,0.6351,,,,,,,,,,,,,,,,157,0.5868,-0.2431,0.0000,621.1655,20.1901,25.5483,620.5787,20.4331,25.5483
1,Line,0.4091,,,,,,,,,,,,,,,,82,-0.0534,-0.4056,0.0000,620.2282,22.5402,25.0483,620.2816,22.9458,25.0483
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5000,621.3897,24.0538,25.5483,621.3897,24.0538,25.0483
1,Line,0.4091,,,,,,,,,,,,,,,,8,0.4056,0.0534,0.0000,622.2008,21.0266,25.5483,621.7952,20.9732,25.5483
1,Line,0.5000,,,,,,,,,,,,,,,,135,-0.3062,0.3062,0.2500,620.3810,23.9544,25.7983,620.6872,23.6482,25.5483
1,Line,0.4091,,,,,,,,,,,,,,,,23,-0.3779,-0.1565,0.0000,621.0117,23.8972,25.0483,621.3897,24.0538,25.0483
1,Line,0.5001,,,,,,,,,,,,,,,,0,0.4887,0.0000,0.1060,619.9456,22.5288,32.7748,619.4569,22.5288,32.6688
1,Line,0.5000,,,,,,,,,,,,,,,,135,-0.3062,0.3062,-0.2500,620.0748,24.2606,25.5483,620.3810,23.9544,25.7983
1,Line,0.5868,,,,,,,,,,,,,,,,97,0.0766,-0.5818,0.0000,619.3887,21.8846,32.1929,619.3121,22.4664,32.1929
1,Line,0.5221,,,,,,,,,,,,,,,,22,-0.4824,-0.1998,0.0000,620.7952,24.2722,24.7983,621.2776,24.4721,24.7983
1,Line,0.5512,,,,,,,,,,,,,,,,98,0.0719,-0.5465,0.0000,619.5365,21.9242,32.6688,619.4645,22.4707,32.6688
1,Line,0.0469,,,,,,,,,,,,,,,,83,-0.0059,-0.0465,0.0015,623.3622,22.5402,25.5483,623.3681,22.5867,25.5469
1,Line,0.1911,,,,,,,,,,,,,,,,45,-0.1170,-0.1170,-0.0955,620.2640,21.0090,25.7028,620.3810,21.1260,25.7983
1,Line,0.2622,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2622,623.0117,20.4331,25.2861,623.0117,20.4331,25.5483
1,Line,0.4127,,,,,,,,,,,,,,,,68,-0.1532,-0.3813,0.0383,623.1547,21.7341,25.6002,623.3079,22.1154,25.5619
1,Line,0.5223,,,,,,,,,,,,,,,,83,-0.0661,-0.5179,0.0165,623.7291,22.0223,25.8149,623.7952,22.5402,25.7983
1,Line,0.5000,,,,,,,,,,,,,,,,60,0.2165,0.3750,-0.2500,623.0117,24.6472,25.5483,622.7952,24.2722,25.7983
1,Line,0.4091,,,,,,,,,,,,,,,,112,0.1565,-0.3779,0.0000,620.4382,21.7567,25.5483,620.2816,22.1346,25.5483
1,Line,0.4999,,,,,,,,,,,,,,,,120,-0.0765,0.1325,0.4759,622.5483,21.2200,32.4048,622.6248,21.0875,31.9289
1,Line,0.4091,,,,,,,,,,,,,,,,112,-0.1565,0.3779,0.0000,623.1523,23.3237,25.5483,623.3088,22.9458,25.5483
1,Line,0.5620,,,,,,,,,,,,,,,,128,0.3421,-0.4459,0.0000,620.2703,21.0064,31.8229,619.9281,21.4523,31.8229
1,Line,0.1590,,,,,,,,,,,,,,,,117,0.0555,-0.1104,0.1000,622.3982,20.0689,25.5058,622.3427,20.1793,25.4058
1,Line,0.5684,,,,,,,,,,,,,,,,8,-0.5475,-0.0721,0.1347,621.7952,20.1072,25.5405,622.3427,20.1793,25.4058
1,Line,0.0673,,,,,,,,,,,,,,,,172,-0.0667,0.0088,-0.0006,621.7285,20.1160,25.5400,621.7952,20.1072,25.5405
1,Line,0.3140,,,,,,,,,,,,,,,,103,0.0529,-0.2257,0.2117,621.7285,20.1160,25.5400,621.6756,20.3417,25.3282
1,Line,0.4091,,,,,,,,,,,,,,,,68,-0.1565,-0.3779,0.0000,620.2816,22.9458,25.0483,620.4382,23.3237,25.0483
1,Line,0.6009,,,,,,,,,,,,,,,,83,-0.0761,-0.5958,0.0190,624.1422,21.8665,25.0698,624.2183,22.4623,25.0508
1,Line,0.5698,,,,,,,,,,,,,,,,8,-0.5481,-0.0744,0.1370,621.6756,20.3417,25.3282,622.2237,20.4161,25.1912
1,Line,0.4999,,,,,,,,,,,,,,,,45,0.1082,0.1082,0.4759,620.7240,21.4602,32.4048,620.6159,21.3520,31.9289
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,620.0748,24.2606,25.0483,620.0748,24.2606,25.5483
1,Line,0.6351,,,,,,,,,,,,,,,,37,-0.5039,-0.3867,0.0000,620.0748,24.2606,25.5483,620.5787,24.6472,25.5483
1,Line,0.4091,,,,,,,,,,,,,,,,38,0.3245,0.2490,0.0000,622.9032,21.4322,25.0483,622.5787,21.1831,25.0483
1,Line,0.6351,,,,,,,,,,,,,,,,53,0.3867,0.5039,0.0000,620.0748,24.2606,25.0483,619.6882,23.7567,25.0483
1,Line,0.0535,,,,,,,,,,,,,,,,120,0.0231,-0.0401,0.0267,622.6019,21.1431,25.5751,622.5787,21.1831,25.5483
1,Line,0.6351,,,,,,,,,,,,,,,,53,-0.3867,-0.5039,0.0000,619.6882,23.7567,25.5483,620.0748,24.2606,25.5483
1,Line,0.5221,,,,,,,,,,,,,,,,38,-0.4142,-0.3178,0.0000,620.3810,23.9544,24.7983,620.7952,24.2722,24.7983
1,Line,0.6497,,,,,,,,,,,,,,,,127,0.3955,-0.5154,0.0000,620.0328,20.7690,32.1929,619.6373,21.2844,32.1929
1,Line,0.6351,,,,,,,,,,,,,,,,127,-0.3867,0.5039,0.0000,619.6882,21.3237,25.0483,620.0748,20.8198,25.0483
1,Line,0.6351,,,,,,,,,,,,,,,,97,0.0829,-0.6297,0.0000,624.2282,22.5402,25.0483,624.1453,23.1699,25.0483
1,Line,0.4822,,,,,,,,,,,,,,,,113,0.1845,-0.4455,0.0000,620.1931,21.6053,32.7748,620.0085,22.0507,32.7748
1,Line,0.5000,,,,,,,,,,,,,,,,135,0.3062,-0.3062,-0.2500,620.3810,23.9544,24.7983,620.0748,24.2606,25.0483
1,Line,0.5221,,,,,,,,,,,,,,,,23,0.4824,0.1998,0.0000,622.7952,20.8081,25.7983,622.3129,20.6083,25.7983
1,Line,0.6351,,,,,,,,,,,,,,,,83,0.0829,0.6297,0.0000,619.4451,23.1699,25.0483,619.3622,22.5402,25.0483
1,Line,0.5221,,,,,,,,,,,,,,,,97,-0.0681,0.5176,0.0000,623.7271,23.0578,24.7983,623.7952,22.5402,24.7983
1,Line,0.4978,,,,,,,,,,,,,,,,174,0.4271,-0.0465,0.2515,624.2183,22.4623,25.0508,623.7912,22.5088,24.7993
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,624.2282,22.5402,25.0483,624.2282,22.5402,25.5483
1,Line,0.5000,,,,,,,,,,,,,,,,15,0.4183,0.1121,-0.2500,624.1453,23.1699,25.5483,623.7271,23.0578,25.7983
1,Line,0.2458,,,,,,,,,,,,,,,,172,0.2106,-0.0308,-0.1229,623.5768,22.5402,24.9245,623.3661,22.5710,25.0474
1,Line,0.4997,,,,,,,,,,,,,,,,83,-0.0020,-0.0157,-0.4995,623.3661,22.5710,25.0474,623.3681,22.5867,25.5469
1,Line,0.4978,,,,,,,,,,,,,,,,84,0.0018,0.0157,0.4975,624.2200,22.4780,25.5483,624.2183,22.4623,25.0508
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.4330,0.0000,-0.2500,624.2282,22.5402,25.5483,623.7952,22.5402,25.7983
1,Line,0.4091,,,,,,,,,,,,,,,,98,-0.0534,0.4056,0.0000,623.3088,22.9458,25.0483,623.3622,22.5402,25.0483
1,Line,0.5000,,,,,,,,,,,,,,,,60,-0.2165,-0.3750,-0.2500,622.7952,24.2722,24.7983,623.0117,24.6472,25.0483
1,Line,0.5221,,,,,,,,,,,,,,,,112,-0.1998,0.4824,0.0000,623.5273,23.5402,25.7983,623.7271,23.0578,25.7983
1,Line,0.2523,,,,,,,,,,,,,,,,180,-0.2185,0.0000,0.1261,623.5768,22.5402,24.9245,623.7952,22.5402,24.7983
1,Line,0.4960,,,,,,,,,,,,,,,,172,-0.4251,0.0622,0.2480,623.7952,22.5402,25.7983,624.2203,22.4780,25.5503
1,Line,0.4996,,,,,,,,,,,,,,,,105,0.0869,-0.3243,0.3699,622.2707,20.7447,32.7748,622.1838,21.0690,32.4048
1,Line,0.5000,,,,,,,,,,,,,,,,135,-0.3062,0.3062,-0.2500,623.2094,21.1260,24.7983,623.5156,20.8198,25.0483
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.4330,0.0000,-0.2500,623.7952,22.5402,24.7983,624.2282,22.5402,25.0483
1,Line,0.5001,,,,,,,,,,,,,,,,60,0.2444,0.4233,0.1060,620.9605,21.0875,31.9289,620.7162,20.6643,31.8229
1,Line,0.3945,,,,,,,,,,,,,,,,127,-0.2402,0.3130,0.0000,620.4839,21.7731,32.4048,620.7240,21.4602,32.4048
1,Line,0.4822,,,,,,,,,,,,,,,,53,-0.2935,-0.3825,0.0000,620.1931,23.4523,32.7748,620.4866,23.8348,32.7748
1,Line,0.4996,,,,,,,,,,,,,,,,135,-0.2374,0.2374,0.3699,620.4866,23.8348,32.7748,620.7240,23.5974,32.4048
1,Line,0.3945,,,,,,,,,,,,,,,,53,0.2402,0.3130,0.0000,620.7240,23.5974,32.4048,620.4839,23.2844,32.4048
1,Line,0.4996,,,,,,,,,,,,,,,,150,-0.2908,0.1679,0.3699,620.1931,23.4523,32.7748,620.4839,23.2844,32.4048
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5000,622.5787,21.1831,25.5483,622.5787,21.1831,25.0483
1,Line,0.0097,,,,,,,,,,,,,,,,83,-0.0001,-0.0006,-0.0096,623.3079,22.1147,25.5523,623.3079,22.1154,25.5619
1,Line,0.6351,,,,,,,,,,,,,,,,143,0.5039,-0.3867,0.0000,620.5787,20.4331,25.5483,620.0748,20.8198,25.5483
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,620.0748,20.8198,25.0483,620.0748,20.8198,25.5483
1,Line,0.6497,,,,,,,,,,,,,,,,112,0.2486,-0.6002,0.0000,619.6373,21.2844,32.1929,619.3887,21.8846,32.1929
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,-0.4330,0.2500,621.7952,24.1072,25.0483,621.7952,24.5402,24.7983
1,Line,0.4996,,,,,,,,,,,,,,,,45,0.2374,0.2374,-0.3699,620.2703,21.0064,31.8229,620.0328,20.7690,32.1929
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5000,621.7952,20.9732,25.5483,621.7952,20.9732,25.0483
1,Line,0.6351,,,,,,,,,,,,,,,,37,0.5039,0.3867,0.0000,620.5787,24.6472,25.0483,620.0748,24.2606,25.0483
1,Line,0.4344,,,,,,,,,,,,,,,,128,0.2645,-0.3447,0.0000,620.6159,21.3520,31.9289,620.3514,21.6967,31.9289
1,Line,0.4996,,,,,,,,,,,,,,,,0,0.3358,0.0000,-0.3699,620.2814,22.5288,32.4048,619.9456,22.5288,32.7748
1,Line,0.5001,,,,,,,,,,,,,,,,15,0.4721,0.1265,0.1060,620.1852,22.0980,31.9289,619.7131,21.9715,31.8229
1,Line,0.4091,,,,,,,,,,,,,,,,68,-0.1565,-0.3779,0.0000,620.2816,22.9458,25.5483,620.4382,23.3237,25.5483
1,Line,0.5221,,,,,,,,,,,,,,,,158,0.4824,-0.1998,0.0000,621.2776,20.6083,25.7983,620.7952,20.8081,25.7983
1,Line,0.4996,,,,,,,,,,,,,,,,15,-0.3243,-0.0869,0.3699,620.0085,22.0507,32.7748,620.3329,22.1376,32.4048
1,Line,0.5000,,,,,,,,,,,,,,,,15,-0.4183,-0.1121,-0.2500,623.7271,23.0578,24.7983,624.1453,23.1699,25.0483
1,Line,0.5000,,,,,,,,,,,,,,,,15,-0.4183,-0.1121,0.2500,623.3088,22.9458,25.0483,623.7271,23.0578,24.7983
1,Line,0.5000,,,,,,,,,,,,,,,,105,0.1121,-0.4183,-0.2500,621.2776,24.4721,24.7983,621.1655,24.8903,25.0483
1,Line,0.6351,,,,,,,,,,,,,,,,113,-0.2431,0.5868,0.0000,623.9023,23.7567,25.5483,624.1453,23.1699,25.5483
1,Line,0.4344,,,,,,,,,,,,,,,,23,0.4014,0.1663,0.0000,622.6248,21.0875,31.9289,622.2234,20.9213,31.9289
1,Line,0.4091,,,,,,,,,,,,,,,,142,-0.3245,0.2490,0.0000,622.5787,23.8972,25.0483,622.9032,23.6482,25.0483
1,Line,0.4999,,,,,,,,,,,,,,,,180,-0.1530,0.0000,-0.4759,620.1284,22.5288,31.9289,620.2814,22.5288,32.4048
1,Line,0.4091,,,,,,,,,,,,,,,,38,-0.3245,-0.2490,0.0000,620.6872,23.6482,25.0483,621.0117,23.8972,25.0483
1,Line,0.4091,,,,,,,,,,,,,,,,38,0.3245,0.2490,0.0000,622.9032,21.4322,25.5483,622.5787,21.1831,25.5483
1,Line,0.4091,,,,,,,,,,,,,,,,98,-0.0534,0.4056,0.0000,623.3088,22.9458,25.5483,623.3622,22.5402,25.5483
1,Line,0.6351,,,,,,,,,,,,,,,,8,-0.6297,-0.0829,0.0000,621.1655,24.8903,25.5483,621.7952,24.9732,25.5483
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5000,623.3088,22.9458,25.5483,623.3088,22.9458,25.0483
1,Line,0.5000,,,,,,,,,,,,,,,,30,0.3750,0.2165,0.2500,623.5273,23.5402,25.7983,623.1523,23.3237,25.5483
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,620.5787,24.6472,25.0483,620.5787,24.6472,25.5483
1,Line,0.6351,,,,,,,,,,,,,,,,97,-0.0829,0.6297,0.0000,624.1453,23.1699,25.5483,624.2282,22.5402,25.5483
1,Line,0.5001,,,,,,,,,,,,,,,,45,0.3456,0.3456,0.1060,620.6159,21.3520,31.9289,620.2703,21.0064,31.8229
1,Line,0.4091,,,,,,,,,,,,,,,,23,-0.3779,-0.1565,0.0000,621.0117,23.8972,25.5483,621.3897,24.0538,25.5483
1,Line,0.5000,,,,,,,,,,,,,,,,105,0.1121,-0.4183,0.2500,621.3897,24.0538,25.0483,621.2776,24.4721,24.7983
1,Line,0.4996,,,,,,,,,,,,,,,,30,-0.2908,-0.1679,0.3699,620.1931,21.6053,32.7748,620.4839,21.7731,32.4048
1,Line,0.4091,,,,,,,,,,,,,,,,158,-0.3779,0.1565,0.0000,622.2008,24.0538,25.0483,622.5787,23.8972,25.0483
1,Line,0.5001,,,,,,,,,,,,,,,,180,-0.4887,0.0000,-0.1060,619.6397,22.5288,31.8229,620.1284,22.5288,31.9289
1,Line,0.6098,,,,,,,,,,,,,,,,128,0.3712,-0.4838,0.0000,620.1410,20.8771,32.6688,619.7698,21.3609,32.6688
1,Line,0.1860,,,,,,,,,,,,,,,,103,0.0314,-0.1337,0.1254,621.7599,19.9822,25.6654,621.7285,20.1160,25.5400
1,Line,0.6320,,,,,,,,,,,,,,,,142,-0.4864,0.3847,0.1216,620.2167,20.8126,26.5512,620.7032,20.4279,26.4296
1,Line,0.5000,,,,,,,,,,,,,,,,43,0.3631,0.3399,0.0510,620.5798,21.1525,26.6022,620.2167,20.8126,26.5512
1,Line,0.4105,,,,,,,,,,,,,,,,68,0.1524,0.3793,0.0381,620.4975,23.3108,26.3668,620.3451,22.9315,26.3287
1,Line,0.5000,,,,,,,,,,,,,,,,57,0.1623,0.2542,-0.3988,620.7421,21.4067,26.2034,620.5798,21.1525,26.6022
1,Line,0.4127,,,,,,,,,,,,,,,,142,-0.3176,0.2512,0.0794,620.7421,21.4067,26.2034,621.0598,21.1555,26.1240
1,Line,0.4443,,,,,,,,,,,,,,,,142,0.3420,-0.2705,-0.0855,620.8833,21.0504,25.6681,620.5413,21.3209,25.7536
1,Line,0.5065,,,,,,,,,,,,,,,,142,-0.3898,0.3083,0.0975,620.5798,21.1525,26.6022,620.9697,20.8442,26.5047
1,Line,0.4982,,,,,,,,,,,,,,,,163,0.2414,-0.0751,-0.4292,620.4975,23.3108,26.3668,620.2560,23.3859,26.7960
1,Line,0.6320,,,,,,,,,,,,,,,,38,-0.4864,-0.3847,0.1216,623.0519,20.4279,25.8424,623.5383,20.8126,25.7208
1,Line,0.5065,,,,,,,,,,,,,,,,38,-0.3898,-0.3083,0.0975,622.8520,20.8442,26.0341,623.2419,21.1525,25.9367
1,Line,0.4497,,,,,,,,,,,,,,,,68,0.1670,0.4155,0.0417,620.2560,23.3859,26.7960,620.0891,22.9704,26.7543
1,Line,0.5017,,,,,,,,,,,,,,,,139,-0.1949,0.1694,-0.4302,620.3026,23.4802,25.9366,620.4975,23.3108,26.3668
1,Line,0.4989,,,,,,,,,,,,,,,,68,-0.1852,-0.4610,-0.0463,620.1174,23.0192,25.8903,620.3026,23.4802,25.9366
1,Line,0.5017,,,,,,,,,,,,,,,,159,-0.2277,0.0877,-0.4384,620.1174,23.0192,25.8903,620.3451,22.9315,26.3287
1,Line,0.5221,,,,,,,,,,,,,,,,97,-0.0681,0.5176,0.0000,623.7271,23.0578,25.7983,623.7952,22.5402,25.7983
1,Line,0.4443,,,,,,,,,,,,,,,,53,0.2624,0.3525,-0.0656,623.1390,21.6735,25.1041,622.8766,21.3209,25.1698
1,Line,0.0293,,,,,,,,,,,,,,,,53,0.0173,0.0232,-0.0046,622.9218,21.4136,25.5635,622.9045,21.3904,25.5681
1,Line,0.3913,,,,,,,,,,,,,,,,54,0.2316,0.3154,-0.0048,623.1534,21.7290,25.5587,622.9218,21.4136,25.5635
1,Line,0.0947,,,,,,,,,,,,,,,,68,-0.0065,-0.0162,-0.0931,622.9045,21.3904,25.5681,622.9110,21.4067,25.6611
1,Line,0.4443,,,,,,,,,,,,,,,,127,0.2624,-0.3525,-0.0656,620.5413,21.3209,25.7536,620.2789,21.6735,25.8192
1,Line,0.5000,,,,,,,,,,,,,,,,23,-0.2008,-0.0857,-0.4498,620.5413,21.3209,25.7536,620.7421,21.4067,26.2034
1,Line,0.4127,,,,,,,,,,,,,,,,53,-0.2437,-0.3274,0.0609,622.9110,21.4067,25.6611,623.1547,21.7341,25.6002
1,Line,0.6320,,,,,,,,,,,,,,,,53,-0.3733,-0.5014,0.0933,623.5383,20.8126,25.7208,623.9116,21.3140,25.6275
1,Line,0.5000,,,,,,,,,,,,,,,,131,-0.2964,0.3399,0.2159,623.2419,21.1525,25.9367,623.5383,20.8126,25.7208
1,Line,0.4602,,,,,,,,,,,,,,,,83,0.0583,0.4562,-0.0146,623.3622,22.5402,25.0483,623.3039,22.0840,25.0629
1,Line,0.5000,,,,,,,,,,,,,,,,155,-0.3863,0.1797,-0.2617,623.1547,21.7341,25.6002,623.5410,21.5544,25.8619
1,Line,0.0419,,,,,,,,,,,,,,,,75,-0.0013,-0.0051,-0.0415,623.1534,21.7290,25.5587,623.1547,21.7341,25.6002
1,Line,0.5065,,,,,,,,,,,,,,,,53,-0.2991,-0.4018,0.0748,623.2419,21.1525,25.9367,623.5410,21.5544,25.8619
1,Line,0.5000,,,,,,,,,,,,,,,,142,-0.3309,0.2542,-0.2755,622.9110,21.4067,25.6611,623.2419,21.1525,25.9367
1,Line,0.5000,,,,,,,,,,,,,,,,46,0.1176,0.1213,0.4706,621.8775,20.1035,26.1360,621.7599,19.9822,25.6654
1,Line,0.5000,,,,,,,,,,,,,,,,89,0.0060,0.3472,-0.3597,621.4296,20.9975,26.0315,621.4237,20.6503,26.3912
1,Line,0.6184,,,,,,,,,,,,,,,,97,-0.0783,0.6131,0.0196,619.5305,22.5110,26.7228,619.6088,21.8979,26.7032
1,Line,0.5001,,,,,,,,,,,,,,,,180,0.4998,-0.0005,0.0168,620.0303,22.5104,26.7396,619.5305,22.5110,26.7228
1,Line,0.3354,,,,,,,,,,,,,,,,142,-0.2581,0.2042,0.0645,620.3586,20.8383,25.6575,620.6167,20.6341,25.5930
1,Line,0.5065,,,,,,,,,,,,,,,,8,-0.4872,-0.0661,0.1218,621.9109,20.5842,26.2694,622.3981,20.6503,26.1476
1,Line,0.5000,,,,,,,,,,,,,,,,23,0.2008,0.0857,0.4498,620.2167,20.8126,26.5512,620.0159,20.7268,26.1014
1,Line,0.5000,,,,,,,,,,,,,,,,31,0.1765,0.1050,0.4559,620.7032,20.4279,26.4296,620.5267,20.3228,25.9737
1,Line,0.5698,,,,,,,,,,,,,,,,157,-0.5107,0.2181,0.1277,620.6167,20.6341,25.5930,621.1275,20.4161,25.4653
1,Line,0.0554,,,,,,,,,,,,,,,,74,-0.0100,-0.0345,0.0422,620.6068,20.5996,25.6352,620.6167,20.6341,25.5930
1,Line,0.5458,,,,,,,,,,,,,,,,150,-0.4701,0.2739,0.0426,620.6552,20.5656,25.6367,621.1253,20.2917,25.5941
1,Line,0.5000,,,,,,,,,,,,,,,,38,0.1481,0.1171,0.4630,621.2696,20.1860,26.2880,621.1215,20.0689,25.8250
1,Line,0.5000,,,,,,,,,,,,,,,,14,0.4838,0.1244,0.0208,620.0926,22.0223,26.7240,619.6088,21.8979,26.7032
1,Line,0.4923,,,,,,,,,,,,,,,,97,-0.0623,0.4881,0.0156,620.0303,22.5104,26.7396,620.0926,22.0223,26.7240
1,Line,0.6637,,,,,,,,,,,,,,,,157,-0.5948,0.2540,0.1487,620.5267,20.3228,25.9737,621.1215,20.0689,25.8250
1,Line,0.5000,,,,,,,,,,,,,,,,86,0.0334,0.4807,0.1334,621.9109,20.5842,26.2694,621.8775,20.1035,26.1360
1,Line,0.6637,,,,,,,,,,,,,,,,53,-0.3920,-0.5265,0.0980,623.5038,20.7268,25.2294,623.8958,21.2534,25.1314
1,Line,0.5000,,,,,,,,,,,,,,,,75,0.0158,0.0606,0.4961,623.9116,21.3140,25.6275,623.8958,21.2534,25.1314
1,Line,0.5698,,,,,,,,,,,,,,,,53,-0.3365,-0.4521,0.0841,623.1730,20.9810,24.9539,623.5095,21.4331,24.8698
1,Line,0.5000,,,,,,,,,,,,,,,,147,-0.3705,0.2404,0.2344,623.5410,21.5544,25.8619,623.9116,21.3140,25.6275
1,Line,0.6320,,,,,,,,,,,,,,,,8,-0.6079,-0.0825,0.1520,621.8775,20.1035,26.1360,622.4854,20.1860,25.9840
1,Line,0.6637,,,,,,,,,,,,,,,,38,-0.5108,-0.4040,0.1277,622.9930,20.3228,25.3571,623.5038,20.7268,25.2294
1,Line,0.5000,,,,,,,,,,,,,,,,68,0.0345,0.0857,0.4914,623.5383,20.8126,25.7208,623.5038,20.7268,25.2294
