Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,24.7234,,,,,,,,,,,,,,,,171,0.0000,0.0000,35.0000,1103.6662,81.9970,-4.0615,1103.6662,81.9970,-28.7849
1,Line,24.7234,,,,,,,,,,,,,,,,168,0.0000,0.0000,35.0000,1102.2033,83.1196,-4.0615,1102.2033,83.1196,-28.7849
1,Arc,14.7945,30.6465,1061.6162,93.2489,-42.3175,7.0638,90,120,,,,,,,,,,,,,,,,,,
1,Line,4.9949,,,,,,,,,,,,,,,,0,-5.0000,0.0000,5.0000,1108.5607,69.9383,-39.8452,1112.0926,69.9383,-43.3771
1,Line,7.0638,,,,,,,,,,,,,,,,0,10.0000,0.0000,0.0000,1121.2756,68.5255,-12.2962,1114.2118,68.5255,-12.2962
1,Line,1.0217,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.4463,1054.5524,93.2489,-29.9558,1054.5524,93.2489,-30.9775
1,Line,28.2554,,,,,,,,,,,,,,,,0,-40.0000,0.0000,0.0000,1043.5734,81.4176,-17.5941,1071.8288,81.4176,-17.5941
1,Line,2.9416,,,,,,,,,,,,,,,,90,0.0000,0.0000,4.1644,1092.5539,73.4702,-28.7849,1092.5539,73.4702,-31.7266
1,Line,13.0681,,,,,,,,,,,,,,,,0,18.5000,0.0000,0.0000,1162.9523,69.9383,-11.1253,1149.8842,69.9383,-11.1253
1,Line,6.3575,,,,,,,,,,,,,,,,90,0.0000,-9.0000,0.0000,1162.9523,63.5808,-11.1253,1162.9523,69.9383,-11.1253
1,Line,13.3834,,,,,,,,,,,,,,,,178,0.0000,0.0000,18.9463,1059.7880,100.0721,-17.5941,1059.7880,100.0721,-30.9775
1,Line,20.3079,,,,,,,,,,,,,,,,90,0.0000,28.7491,0.0000,1071.8288,101.7255,-17.5941,1071.8288,81.4176,-17.5941
1,Line,28.2554,,,,,,,,,,,,,,,,0,-40.0000,0.0000,0.0000,1043.5734,101.7255,-17.5941,1071.8288,101.7255,-17.5941
1,Line,13.3834,,,,,,,,,,,,,,,,180,0.0000,0.0000,18.9463,1058.0843,99.3664,-17.5941,1058.0843,99.3664,-30.9775
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1121.9820,67.1127,-35.8840,1121.9820,68.5255,-35.8840
1,Line,2.9416,,,,,,,,,,,,,,,,180,0.0000,0.0000,4.1644,1100.4996,83.8252,-28.7849,1100.4996,83.8252,-31.7266
1,Line,11.4793,,,,,,,,,,,,,,,,90,0.0000,16.2509,0.0000,1071.8288,81.4176,-11.1253,1071.8288,69.9383,-11.1253
1,Line,2.9416,,,,,,,,,,,,,,,,90,0.0000,0.0000,4.1644,1105.7352,77.0021,-28.7849,1105.7352,77.0021,-31.7266
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1125.0847,67.1127,-32.7814,1125.0847,68.5255,-32.7814
1,Line,2.9416,,,,,,,,,,,,,,,,14,0.0000,0.0000,4.1644,1105.4945,75.1738,-28.7849,1105.4945,75.1738,-31.7266
1,Line,2.9416,,,,,,,,,,,,,,,,90,0.0000,0.0000,4.1644,1096.8431,83.8252,-28.7849,1096.8431,83.8252,-31.7266
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1125.0847,67.1127,-24.3048,1125.0847,68.5255,-24.3048
1,Line,24.7234,,,,,,,,,,,,,,,,178,0.0000,0.0000,35.0000,1058.0843,87.1315,-17.5941,1058.0843,87.1315,-42.3175
1,Line,14.1577,,,,,,,,,,,,,,,,0,-14.0000,0.0000,14.3424,1126.9267,69.9383,-18.6537,1136.8161,69.9383,-28.7849
1,Line,2.9416,,,,,,,,,,,,,,,,35,0.0000,0.0000,4.1644,1136.8161,69.9383,-28.7849,1136.8161,69.9383,-31.7266
1,Line,4.9447,,,,,,,,,,,,,,,,0,-7.0000,0.0000,0.0000,1131.8714,69.9383,-31.7266,1136.8161,69.9383,-31.7266
1,Line,6.9928,,,,,,,,,,,,,,,,0,-7.0000,0.0000,-7.0000,1126.9267,69.9383,-36.6712,1131.8714,69.9383,-31.7266
1,Line,13.7793,,,,,,,,,,,,,,,,137,0.0000,0.0000,19.5068,1108.5607,69.9383,-18.6537,1108.5607,69.9383,-32.4329
1,Line,3.9959,,,,,,,,,,,,,,,,0,4.0000,0.0000,-4.0000,1106.4416,69.9383,-34.5521,1103.6160,69.9383,-31.7266
1,Line,14.1577,,,,,,,,,,,,,,,,0,14.0000,0.0000,14.3424,1108.5607,69.9383,-18.6537,1098.6713,69.9383,-28.7849
1,Line,2.9416,,,,,,,,,,,,,,,,90,0.0000,0.0000,4.1644,1098.6713,84.0659,-28.7849,1098.6713,84.0659,-31.7266
1,Line,11.3401,,,,,,,,,,,,,,,,176,0.0000,0.0000,16.0537,1054.7931,95.0772,-30.9775,1054.7931,95.0772,-42.3175
1,Line,1.8440,,,,,,,,,,,,,,,,83,0.3407,2.5882,0.0000,1054.7931,95.0772,-30.9775,1054.5524,93.2489,-30.9775
1,Line,24.7234,,,,,,,,,,,,,,,,172,0.0000,0.0000,35.0000,1104.7888,73.4702,-4.0615,1104.7888,73.4702,-28.7849
1,assembley-half,,,,,,,,,1170.0161,51.5723,-59.2708,0.7064,0.7064,-0.7064,,,,,,,,,,,,
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1114.2118,68.5255,-12.2962,1114.2118,69.9383,-12.2962
1,Line,24.7234,,,,,,,,,,,,,,,,171,0.0000,0.0000,35.0000,1103.6662,72.0072,-4.0615,1103.6662,72.0072,-28.7849
1,Line,11.3401,,,,,,,,,,,,,,,,166,0.0000,0.0000,16.0537,1054.5524,93.2489,-30.9775,1054.5524,93.2489,-42.3175
1,Line,2.9416,,,,,,,,,,,,,,,,90,0.0000,0.0000,4.1644,1096.8431,70.1789,-28.7849,1096.8431,70.1789,-31.7266
1,Line,24.7234,,,,,,,,,,,,,,,,178,0.0000,0.0000,35.0000,1063.4445,100.0721,-17.5941,1063.4445,100.0721,-42.3175
1,Line,2.1192,,,,,,,,,,,,,,,,0,3.0000,0.0000,0.0000,1108.5607,69.9383,-32.4329,1106.4416,69.9383,-32.4329
1,Line,2.9416,,,,,,,,,,,,,,,,90,0.0000,0.0000,4.1644,1103.6662,81.9970,-28.7849,1103.6662,81.9970,-31.7266
1,Arc,11.0959,14.2408,1061.6162,93.2489,-42.3175,7.0638,0,90,,,,,,,,,,,,,,,,,,
1,Arc,38.8355,154.8054,1061.6162,93.2489,-17.5941,7.0638,315,315,,,,,,,,,,,,,,,,,,
1,Circle,,225.7325,1117.7437,68.5255,-28.5431,8.4766,,,,,,,,,53.2601,16.9532,,,,,,,,,,
1,Line,0.3532,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,1043.9266,62.8744,-3.1776,1043.5734,62.8744,-3.1776
1,Line,4.9949,,,,,,,,,,,,,,,,0,0.0000,0.0000,-7.0711,1044.2798,98.9000,-35.2788,1044.2798,98.9000,-30.2839
1,Line,0.7064,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,1044.2798,98.9000,-35.2788,1043.5734,98.9000,-35.2788
1,Line,24.7234,,,,,,,,,,,,,,,,90,0.0000,-24.7487,24.7487,1040.1618,61.6991,-15.9456,1040.1618,79.1812,-33.4277
1,Line,21.5698,,,,,,,,,,,,,,,,90,0.0000,30.5355,0.0000,1044.2798,98.9000,-35.2788,1044.2798,77.3302,-35.2788
1,Line,24.7234,,,,,,,,,,,,,,,,90,0.0000,-24.7487,24.7487,1046.6321,61.0968,-16.5480,1046.6321,78.5789,-34.0301
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,8.0000,0.0000,1042.8670,98.9000,-30.9775,1042.8670,93.2489,-30.9775
1,Line,0.7064,,,,,,,,,,,,,,,,0,-1.0000,0.0000,0.0000,1042.8670,82.3251,-30.2839,1043.5734,82.3251,-30.2839
1,Line,24.7234,,,,,,,,,,,,,,,,90,0.0000,-24.7487,24.7487,1046.0708,64.1115,-13.5333,1046.0708,81.5936,-31.0154
1,Line,24.7234,,,,,,,,,,,,,,,,90,0.0000,-24.7487,24.7487,1046.9850,62.9919,-14.6529,1046.9850,80.4740,-32.1350
1,Line,24.7234,,,,,,,,,,,,,,,,90,0.0000,-24.7487,24.7487,1043.5734,64.8430,-12.8018,1043.5734,82.3251,-30.2839
1,Line,0.7064,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,1044.2798,82.3251,-30.2839,1043.5734,82.3251,-30.2839
1,Line,4.3013,,,,,,,,,,,,,,,,180,0.0000,0.0000,-6.0892,1043.5734,98.9000,-35.2788,1043.5734,98.9000,-30.9775
1,Line,24.7234,,,,,,,,,,,,,,,,90,0.0000,-24.7487,24.7487,1041.8074,64.5084,-13.1364,1041.8074,81.9905,-30.6185
1,Line,24.7234,,,,,,,,,,,,,,,,90,0.0000,-24.7487,24.7487,1042.6593,64.7579,-12.8869,1042.6593,82.2400,-30.3690
1,Line,24.7234,,,,,,,,,,,,,,,,90,0.0000,-24.7487,24.7487,1041.0759,64.1115,-13.5333,1041.0759,81.5936,-31.0154
1,Line,13.3834,,,,,,,,,,,,,,,,180,0.0000,0.0000,18.9463,1055.4988,96.7808,-17.5941,1055.4988,96.7808,-30.9775
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1125.6966,68.5255,-16.5345,1125.6966,69.9383,-16.5345
1,Line,7.0638,,,,,,,,,,,,,,,,0,-10.0000,0.0000,0.0000,1054.5524,93.2489,-30.9775,1061.6162,93.2489,-30.9775
1,Line,1.8440,,,,,,,,,,,,,,,,68,-0.9990,-2.4118,0.0000,1054.7931,95.0772,-30.9775,1055.4988,96.7808,-30.9775
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1121.2756,68.5255,-12.2962,1121.2756,69.9383,-12.2962
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1123.7376,68.5255,-34.5369,1123.7376,69.9383,-34.5369
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1110.1486,68.5255,-16.5345,1110.1486,69.9383,-16.5345
1,Line,4.9447,,,,,,,,,,,,,,,,0,7.0000,0.0000,0.0000,1103.6160,69.9383,-31.7266,1098.6713,69.9383,-31.7266
1,Line,1.8440,,,,,,,,,,,,,,,,38,-2.0711,-1.5892,0.0000,1056.6213,98.2438,-30.9775,1058.0843,99.3664,-30.9775
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1119.9376,67.1127,-36.7308,1119.9376,68.5255,-36.7308
1,Line,2.1192,,,,,,,,,,,,,,,,0,-3.0000,0.0000,0.0000,1106.4416,69.9383,-39.8452,1108.5607,69.9383,-39.8452
1,Line,2.9416,,,,,,,,,,,,,,,,90,0.0000,0.0000,4.1644,1105.4945,78.8303,-28.7849,1105.4945,78.8303,-31.7266
1,Line,2.9416,,,,,,,,,,,,,,,,90,0.0000,0.0000,4.1644,1091.6075,77.0021,-28.7849,1091.6075,77.0021,-31.7266
1,Line,1.8440,,,,,,,,,,,,,,,,23,2.4118,0.9990,0.0000,1059.7880,100.0721,-30.9775,1058.0843,99.3664,-30.9775
1,Line,1.8440,,,,,,,,,,,,,,,,8,2.5882,0.3407,0.0000,1061.6162,100.3128,-30.9775,1059.7880,100.0721,-30.9775
1,Line,7.0638,,,,,,,,,,,,,,,,90,0.0000,-10.0000,0.0000,1061.6162,93.2489,-30.9775,1061.6162,100.3128,-30.9775
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1126.2203,68.5255,-28.5431,1126.2203,69.9383,-28.5431
1,Line,10.9790,,,,,,,,,,,,,,,,0,-15.5425,0.0000,0.0000,1043.5734,93.2489,-42.3175,1054.5524,93.2489,-42.3175
1,Line,2.9416,,,,,,,,,,,,,,,,90,0.0000,0.0000,4.1644,1093.6765,81.9970,-28.7849,1093.6765,81.9970,-31.7266
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1125.9315,68.5255,-30.7370,1125.9315,69.9383,-30.7370
1,Line,10.9790,,,,,,,,,,,,,,,,0,-15.5425,0.0000,0.0000,1043.5734,93.2489,-30.9775,1054.5524,93.2489,-30.9775
1,Line,1.8440,,,,,,,,,,,,,,,,53,-1.5892,-2.0711,0.0000,1055.4988,96.7808,-30.9775,1056.6213,98.2438,-30.9775
1,Line,13.3834,,,,,,,,,,,,,,,,2,0.0000,0.0000,18.9463,1056.6213,98.2438,-17.5941,1056.6213,98.2438,-30.9775
1,Line,6.3575,,,,,,,,,,,,,,,,90,0.0000,-9.0000,0.0000,1149.8842,63.5808,-11.1253,1149.8842,69.9383,-11.1253
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1125.0847,68.5255,-32.7814,1125.0847,69.9383,-32.7814
1,Line,7.0638,,,,,,,,,,,,,,,,90,0.0000,10.0000,0.0000,1106.4416,69.9383,-32.4329,1106.4416,62.8744,-32.4329
1,Line,7.4123,,,,,,,,,,,,,,,,28,0.0000,0.0000,10.4932,1106.4416,62.8744,-32.4329,1106.4416,62.8744,-39.8452
1,Line,7.0638,,,,,,,,,,,,,,,,90,0.0000,-10.0000,0.0000,1106.4416,62.8744,-39.8452,1106.4416,69.9383,-39.8452
1,Line,2.1192,,,,,,,,,,,,,,,,90,0.0000,0.0000,-3.0000,1106.4416,69.9383,-34.5521,1106.4416,69.9383,-32.4329
1,Line,24.7234,,,,,,,,,,,,,,,,178,0.0000,0.0000,35.0000,1056.6213,88.2540,-17.5941,1056.6213,88.2540,-42.3175
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1112.0926,68.5255,-43.3771,1112.0926,69.9383,-43.3771
1,Line,5.2931,,,,,,,,,,,,,,,,176,0.0000,0.0000,7.4932,1106.4416,69.9383,-34.5521,1106.4416,69.9383,-39.8452
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1111.7498,68.5255,-22.5492,1111.7498,69.9383,-22.5492
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1121.9820,68.5255,-35.8840,1121.9820,69.9383,-35.8840
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1117.7437,68.5255,-20.0665,1117.7437,69.9383,-20.0665
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1121.9820,67.1127,-21.2021,1121.9820,68.5255,-21.2021
1,Line,23.3107,,,,,,,,,,,,,,,,167,0.0000,0.0000,33.0000,1108.5607,77.0021,-16.5345,1108.5607,77.0021,-39.8452
1,Circle,,225.7325,1117.7437,67.1127,-28.5431,8.4766,,,,,,,,,53.2601,16.9532,,,,,,,,,,
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,-25.0000,0.0000,1121.9820,77.0021,-35.8840,1121.9820,94.6617,-35.8840
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1110.4028,67.1127,-32.7814,1110.4028,68.5255,-32.7814
1,Line,24.7234,,,,,,,,,,,,,,,,179,0.0000,0.0000,35.0000,1065.1481,99.3664,-17.5941,1065.1481,99.3664,-42.3175
1,Line,3.5319,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,1170.0161,125.7426,4.4151,1166.4842,125.7426,4.4151
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1109.5559,68.5255,-26.3492,1109.5559,69.9383,-26.3492
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1119.9376,68.5255,-36.7308,1119.9376,69.9383,-36.7308
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1119.9376,67.1127,-20.3553,1119.9376,68.5255,-20.3553
1,Line,10.9490,,,,,,,,,,,,,,,,7,0.0000,0.0000,15.5000,1061.6162,100.3128,-17.5941,1061.6162,100.3128,-28.5431
1,Arc,38.8355,154.8054,1098.6713,77.0021,-4.0615,7.0638,315,315,,,,,,,,,,,,,,,,,,
1,Line,3.5319,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,1170.0161,69.9383,-11.1253,1166.4842,69.9383,-11.1253
1,Line,3.5319,,,,,,,,,,,,,,,,0,0.0000,0.0000,-5.0000,1160.8331,87.5979,-49.0282,1160.8331,87.5979,-45.4963
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,1160.8331,86.8915,-49.0282,1160.8331,87.5979,-49.0282
1,Line,3.5319,,,,,,,,,,,,,,,,176,0.0000,0.0000,5.0000,1160.8331,86.8915,-45.4963,1160.8331,86.8915,-49.0282
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,-25.0000,0.0000,1119.9376,77.0021,-20.3553,1119.9376,94.6617,-20.3553
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,-25.0000,0.0000,1125.0847,77.0021,-24.3048,1125.0847,94.6617,-24.3048
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,-25.0000,0.0000,1123.7376,77.0021,-22.5492,1123.7376,94.6617,-22.5492
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,-25.0000,0.0000,1121.9820,77.0021,-21.2021,1121.9820,94.6617,-21.2021
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,1.0000,0.0000,1160.8331,87.5979,-45.4963,1160.8331,86.8915,-45.4963
1,Line,3.5319,,,,,,,,,,,,,,,,90,0.0000,0.0000,5.0000,1075.3607,86.8915,-45.4963,1075.3607,86.8915,-49.0282
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,1075.3607,86.8915,-49.0282,1075.3607,87.5979,-49.0282
1,Line,18.3660,,,,,,,,,,,,,,,,0,26.0000,0.0000,0.0000,1126.9267,77.0021,-16.5345,1108.5607,77.0021,-16.5345
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,1.0000,0.0000,1075.3607,87.5979,-45.4963,1075.3607,86.8915,-45.4963
1,Line,85.4725,,,,,,,,,,,,,,,,0,121.0000,0.0000,0.0000,1160.8331,87.5979,-49.0282,1075.3607,87.5979,-49.0282
1,Line,85.4725,,,,,,,,,,,,,,,,0,121.0000,0.0000,0.0000,1160.8331,87.5979,-45.4963,1075.3607,87.5979,-45.4963
1,Line,3.5319,,,,,,,,,,,,,,,,4,0.0000,0.0000,-5.0000,1075.3607,87.5979,-49.0282,1075.3607,87.5979,-45.4963
1,Line,18.0428,,,,,,,,,,,,,,,,0,-25.5425,0.0000,0.0000,1043.5734,100.3128,-42.3175,1061.6162,100.3128,-42.3175
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1113.5054,67.1127,-21.2021,1113.5054,68.5255,-21.2021
1,Line,11.3401,,,,,,,,,,,,,,,,173,0.0000,0.0000,16.0537,1061.6162,100.3128,-30.9775,1061.6162,100.3128,-42.3175
1,Line,11.3401,,,,,,,,,,,,,,,,176,0.0000,0.0000,16.0537,1059.7880,100.0721,-30.9775,1059.7880,100.0721,-42.3175
1,Line,55.8043,,,,,,,,,,,,,,,,90,0.0000,79.0000,0.0000,1166.4842,125.7426,4.4151,1166.4842,69.9383,4.4151
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1111.7498,68.5255,-34.5369,1111.7498,69.9383,-34.5369
1,Line,3.5319,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,1170.0161,125.7426,-11.1253,1166.4842,125.7426,-11.1253
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1115.5498,67.1127,-20.3553,1115.5498,68.5255,-20.3553
1,Line,24.7234,,,,,,,,,,,,,,,,178,0.0000,0.0000,35.0000,1068.6801,93.2489,-17.5941,1068.6801,93.2489,-42.3175
1,Line,15.5404,,,,,,,,,,,,,,,,159,0.0000,0.0000,22.0000,1166.4842,69.9383,4.4151,1166.4842,69.9383,-11.1253
1,Line,55.8043,,,,,,,,,,,,,,,,90,0.0000,79.0000,0.0000,1166.4842,125.7426,-11.1253,1166.4842,69.9383,-11.1253
1,Line,7.0638,,,,,,,,,,,,,,,,173,0.0000,0.0000,10.0000,1098.6713,69.9383,-4.0615,1098.6713,69.9383,-11.1253
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1117.7437,68.5255,-37.0197,1117.7437,69.9383,-37.0197
1,Line,7.4123,,,,,,,,,,,,,,,,28,0.0000,0.0000,-10.4932,1108.5607,62.8744,-39.8452,1108.5607,62.8744,-32.4329
1,Line,7.0638,,,,,,,,,,,,,,,,90,0.0000,-10.0000,0.0000,1108.5607,62.8744,-39.8452,1108.5607,69.9383,-39.8452
1,Line,122.9108,,,,,,,,,,,,,,,,0,174.0000,0.0000,0.0000,1166.4842,69.9383,4.4151,1043.5734,69.9383,4.4151
1,Arc,5.5479,1.9533,1061.6162,93.2489,-17.5941,7.0638,270,45,,,,,,,,,,,,,,,,,,
1,Line,13.0681,,,,,,,,,,,,,,,,0,18.5000,0.0000,0.0000,1149.8842,69.9383,-11.1253,1136.8161,69.9383,-11.1253
1,Line,38.1447,,,,,,,,,,,,,,,,0,54.0000,0.0000,0.0000,1136.8161,69.9383,-11.1253,1098.6713,69.9383,-11.1253
1,Line,26.8426,,,,,,,,,,,,,,,,0,-38.0000,0.0000,0.0000,1071.8288,69.9383,-11.1253,1098.6713,69.9383,-11.1253
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1126.2203,67.1127,-28.5431,1126.2203,68.5255,-28.5431
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1110.4028,68.5255,-24.3048,1110.4028,69.9383,-24.3048
1,Line,15.5404,,,,,,,,,,,,,,,,156,0.0000,0.0000,22.0000,1166.4842,125.7426,4.4151,1166.4842,125.7426,-11.1253
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1111.7498,67.1127,-22.5492,1111.7498,68.5255,-22.5492
1,Line,24.7234,,,,,,,,,,,,,,,,176,0.0000,0.0000,35.0000,1055.4988,89.7170,-17.5941,1055.4988,89.7170,-42.3175
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1110.4028,68.5255,-32.7814,1110.4028,69.9383,-32.7814
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1115.5498,67.1127,-36.7308,1115.5498,68.5255,-36.7308
1,Line,11.3401,,,,,,,,,,,,,,,,178,0.0000,0.0000,16.0537,1058.0843,99.3664,-30.9775,1058.0843,99.3664,-42.3175
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1109.5559,68.5255,-30.7370,1109.5559,69.9383,-30.7370
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1117.7437,67.1127,-20.0665,1117.7437,68.5255,-20.0665
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1109.2671,68.5255,-28.5431,1109.2671,69.9383,-28.5431
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1108.5607,68.5255,-39.8452,1108.5607,69.9383,-39.8452
1,Line,24.7234,,,,,,,,,,,,,,,,168,0.0000,0.0000,35.0000,1095.1394,83.1196,-4.0615,1095.1394,83.1196,-28.7849
1,Line,24.7234,,,,,,,,,,,,,,,,166,0.0000,0.0000,35.0000,1100.4996,83.8252,-4.0615,1100.4996,83.8252,-28.7849
1,Line,24.7234,,,,,,,,,,,,,,,,171,0.0000,0.0000,35.0000,1098.6713,84.0659,-4.0615,1098.6713,84.0659,-28.7849
1,Line,24.7234,,,,,,,,,,,,,,,,178,0.0000,0.0000,35.0000,1054.7931,91.4207,-17.5941,1054.7931,91.4207,-42.3175
1,Line,2.9416,,,,,,,,,,,,,,,,4,0.0000,0.0000,4.1644,1104.7888,80.5340,-28.7849,1104.7888,80.5340,-31.7266
1,Line,16.8240,,,,,,,,,,,,,,,,0,-18.5000,0.0000,15.0000,1149.8842,69.9383,-11.1253,1162.9523,69.9383,-21.7211
1,Line,12.3617,,,,,,,,,,,,,,,,4,0.0000,0.0000,17.5000,1054.5524,93.2489,-17.5941,1054.5524,93.2489,-29.9558
1,Line,24.7234,,,,,,,,,,,,,,,,171,0.0000,0.0000,35.0000,1096.8431,83.8252,-4.0615,1096.8431,83.8252,-28.7849
1,Line,4.9949,,,,,,,,,,,,,,,,0,5.0000,0.0000,5.0000,1126.9267,68.5255,-39.8452,1123.3948,68.5255,-43.3771
1,Line,127.8555,,,,,,,,,,,,,,,,0,181.0000,0.0000,0.0000,1171.4289,62.8744,4.4151,1043.5734,62.8744,4.4151
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1110.4028,67.1127,-24.3048,1110.4028,68.5255,-24.3048
1,Line,4.9949,,,,,,,,,,,,,,,,0,5.0000,0.0000,5.0000,1126.9267,69.9383,-39.8452,1123.3948,69.9383,-43.3771
1,Line,24.7234,,,,,,,,,,,,,,,,172,0.0000,0.0000,35.0000,1096.8431,70.1789,-4.0615,1096.8431,70.1789,-28.7849
1,Line,24.7234,,,,,,,,,,,,,,,,171,0.0000,0.0000,35.0000,1100.4996,70.1789,-4.0615,1100.4996,70.1789,-28.7849
1,Line,24.7234,,,,,,,,,,,,,,,,171,0.0000,0.0000,35.0000,1102.2033,70.8846,-4.0615,1102.2033,70.8846,-28.7849
1,Line,2.9416,,,,,,,,,,,,,,,,90,0.0000,0.0000,4.1644,1102.2033,83.1196,-28.7849,1102.2033,83.1196,-31.7266
1,Line,6.3575,,,,,,,,,,,,,,,,90,0.0000,-9.0000,0.0000,1162.9523,63.5808,-21.7211,1162.9523,69.9383,-21.7211
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,1117.7437,67.1127,-37.0197,1117.7437,68.5255,-37.0197
1,Line,3.5319,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,1166.4842,69.9383,-11.1253,1162.9523,69.9383,-11.1253
1,Line,7.0638,,,,,,,,,,,,,,,,0,10.0000,0.0000,0.0000,1170.0161,69.9383,-21.7211,1162.9523,69.9383,-21.7211
1,Line,127.8555,,,,,,,,,,,,,,,,0,181.0000,0.0000,0.0000,1171.4289,62.8744,-11.1253,1043.5734,62.8744,-11.1253
1,Line,28.2554,,,,,,,,,,,,,,,,0,-40.0000,0.0000,0.0000,1043.5734,81.4176,-11.1253,1071.8288,81.4176,-11.1253
1,Line,6.4688,,,,,,,,,,,,,,,,153,0.0000,0.0000,-9.1576,1071.8288,81.4176,-17.5941,1071.8288,81.4176,-11.1253
1,Circle,,156.7587,1098.6713,77.0021,-28.7849,7.0638,,,,,,,,,44.3834,14.1277,,,,,,,,,,
1,Line,24.7234,,,,,,,,,,,,,,,,169,0.0000,0.0000,35.0000,1133.2842,83.1196,-4.0615,1133.2842,83.1196,-28.7849
1,Line,24.7234,,,,,,,,,,,,,,,,171,0.0000,0.0000,35.0000,1131.8212,81.9970,-4.0615,1131.8212,81.9970,-28.7849
1,Line,1.5879,,,,,,,,,,,,,,,,0,2.2479,0.0000,0.0000,1110.1486,68.5255,-16.5345,1108.5607,68.5255,-16.5345
