Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,231.6427,24.2420,208.5912,231.6427,24.2420
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,232.0310,23.5696,208.5912,232.0310,23.5696
1,Circle,,,,,,,,7.0686,209.0912,233.0916,24.6303,1.5000,,,9.4248,3.0000,,,,,,,,,,
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,208.5912,239.7640,23.5375,209.0912,239.7640,23.5375
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,208.5912,239.4534,23.2991,209.0912,239.4534,23.2991
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,208.5912,239.0916,23.1493,209.0912,239.0916,23.1493
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,208.5912,238.7034,26.0982,209.0912,238.7034,26.0982
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,208.5912,238.7034,23.0982,209.0912,238.7034,23.0982
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,208.5912,237.9534,23.2991,209.0912,237.9534,23.2991
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,208.5912,237.6427,23.5375,209.0912,237.6427,23.5375
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,208.5912,238.3151,23.1493,209.0912,238.3151,23.1493
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,231.5188,22.6641,207.8412,231.5188,22.6641
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,231.7674,22.4910,207.8412,231.7674,22.4910
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,232.0394,22.3578,207.8412,232.0394,22.3578
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,208.5912,237.4043,23.8482,209.0912,237.4043,23.8482
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,208.5912,237.6427,25.6588,209.0912,237.6427,25.6588
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,208.5912,237.9534,25.8972,209.0912,237.9534,25.8972
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,208.5912,238.3151,26.0471,209.0912,238.3151,26.0471
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,208.5912,237.4043,25.3482,209.0912,237.4043,25.3482
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,208.5912,237.2545,24.2100,209.0912,237.2545,24.2100
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,208.5912,237.2034,24.5982,209.0912,237.2034,24.5982
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,208.5912,237.2545,24.9864,209.0912,237.2545,24.9864
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,231.5916,24.6303,208.5912,231.5916,24.6303
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,98.8433,24.8703,209.3412,98.8433,24.8703
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,100.1506,22.0044,209.3412,100.1506,22.0044
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,231.6427,25.0185,208.5912,231.6427,25.0185
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,232.3416,25.9293,208.5912,232.3416,25.9293
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,232.0310,25.6909,208.5912,232.0310,25.6909
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,231.7926,25.3803,208.5912,231.7926,25.3803
1,Arc,3.6383,,,,,,,1.7081,209.3412,100.5964,23.9389,1.9852,152,105,,,,,,,,,,,,
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,99.1216,22.6100,209.3412,99.1216,22.6100
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,98.9366,22.8498,209.3412,98.9366,22.8498
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,98.7903,23.1150,209.3412,98.7903,23.1150
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,99.3410,22.4011,209.3412,99.3410,22.4011
1,Arc,3.6383,,,,,,,1.7081,210.0912,100.5964,23.9389,1.9852,152,105,,,,,,,,,,,,
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,99.8615,22.0947,209.3412,99.8615,22.0947
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,99.5895,22.2280,209.3412,99.5895,22.2280
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,232.7034,26.0792,208.5912,232.7034,26.0792
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,233.8416,23.3312,208.5912,233.8416,23.3312
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,234.1523,23.5696,208.5912,234.1523,23.5696
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,234.3907,23.8803,208.5912,234.3907,23.8803
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,233.4798,23.1814,208.5912,233.4798,23.1814
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,232.3416,23.3312,208.5912,232.3416,23.3312
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,232.7034,23.1814,208.5912,232.7034,23.1814
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,233.0916,23.1303,208.5912,233.0916,23.1303
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,234.5405,24.2420,208.5912,234.5405,24.2420
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,233.8416,25.9293,208.5912,233.8416,25.9293
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,233.4798,26.0792,208.5912,233.4798,26.0792
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,233.0916,26.1303,208.5912,233.0916,26.1303
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,234.1523,25.6909,208.5912,234.1523,25.6909
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,234.5916,24.6303,208.5912,234.5916,24.6303
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,234.5405,25.0185,208.5912,234.5405,25.0185
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,209.0912,234.3907,25.3803,208.5912,234.3907,25.3803
1,Arc,5.2929,,,,,,,3.2763,208.5912,236.3288,28.3324,3.3203,44,91,,,,,,,,,,,,
1,Line,6.2500,,,,,,,,,,,,,,,,90,0.0000,-2.9326,-5.5193,208.5912,231.0212,25.1334,208.5912,233.9538,30.6527
1,Arc,3.6383,,,,,,,1.7081,208.5912,232.7743,24.2019,1.9852,152,105,,,,,,,,,,,,
1,Line,6.2500,,,,,,,,,,,,,,,,90,0.0000,2.5938,-5.6864,208.5912,241.2976,24.9664,208.5912,238.7038,30.6527
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,237.7173,29.4114,208.5912,237.7173,29.4114
1,Line,7.6928,,,,,,,,,,,,,,,,90,0.0000,7.6928,0.0000,208.5912,240.0213,22.2674,208.5912,232.3285,22.2674
1,Arc,3.3979,,,,,,,1.4378,208.5912,239.5202,24.1556,1.9535,155,100,,,,,,,,,,,,
1,Circle,,,,,,,,7.0686,208.5912,236.2173,29.4114,1.5000,,,9.4248,3.0000,,,,,,,,,,
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,240.2888,22.3596,207.8412,240.2888,22.3596
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,240.5401,22.4894,207.8412,240.5401,22.4894
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,240.7701,22.6542,207.8412,240.7701,22.6542
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,232.3285,22.2674,207.8412,232.3285,22.2674
1,Circle,,,,,,,,7.0686,208.5912,233.0916,24.6303,1.5000,,,9.4248,3.0000,,,,,,,,,,
1,Circle,,,,,,,,7.0686,208.5912,238.7034,24.5982,1.5000,,,9.4248,3.0000,,,,,,,,,,
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,240.0213,22.2674,207.8412,240.0213,22.2674
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,237.6662,29.0232,208.5912,237.6662,29.0232
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,234.7173,29.4114,208.5912,234.7173,29.4114
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,234.7684,29.0232,208.5912,234.7684,29.0232
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,234.9183,28.6614,208.5912,234.9183,28.6614
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,234.7684,29.7996,208.5912,234.7684,29.7996
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,235.4673,30.7104,208.5912,235.4673,30.7104
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,235.1566,30.4721,208.5912,235.1566,30.4721
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,234.9183,30.1614,208.5912,234.9183,30.1614
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,235.1566,28.3507,208.5912,235.1566,28.3507
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,236.9673,28.1124,208.5912,236.9673,28.1124
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,237.2780,28.3507,208.5912,237.2780,28.3507
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,237.5163,28.6614,208.5912,237.5163,28.6614
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,236.6055,27.9625,208.5912,236.6055,27.9625
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,235.4673,28.1124,208.5912,235.4673,28.1124
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,235.8291,27.9625,208.5912,235.8291,27.9625
1,Line,0.5000,,,,,,,,,,,,,,,,180,0.5000,0.0000,0.0000,209.0912,236.2173,27.9114,208.5912,236.2173,27.9114
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,234.2820,30.9468,207.8412,234.2820,30.9468
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,233.9538,30.6527,207.8412,233.9538,30.6527
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,231.0212,25.1334,207.8412,231.0212,25.1334
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,234.6463,31.1949,207.8412,234.6463,31.1949
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,235.8890,31.6235,207.8412,235.8890,31.6235
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,235.4570,31.5362,207.8412,235.4570,31.5362
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,235.0403,31.3925,207.8412,235.0403,31.3925
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,230.8999,24.8559,207.8412,230.8999,24.8559
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,230.9681,23.3781,207.8412,230.9681,23.3781
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,231.1145,23.1129,207.8412,231.1145,23.1129
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,231.2995,22.8730,207.8412,231.2995,22.8730
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,230.8638,23.6624,207.8412,230.8638,23.6624
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,230.8222,24.5631,207.8412,230.8222,24.5631
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,230.7900,24.2619,207.8412,230.7900,24.2619
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,230.8040,23.9594,207.8412,230.8040,23.9594
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,236.3288,31.6527,207.8412,236.3288,31.6527
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,241.4513,23.8601,207.8412,241.4513,23.8601
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,241.4737,24.1422,207.8412,241.4737,24.1422
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,241.4552,24.4245,207.8412,241.4552,24.4245
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,241.3883,23.5843,207.8412,241.3883,23.5843
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,240.9738,22.8505,207.8412,240.9738,22.8505
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,241.1471,23.0742,207.8412,241.1471,23.0742
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,241.2862,23.3205,207.8412,241.2862,23.3205
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,241.3960,24.7011,207.8412,241.3960,24.7011
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,237.6172,31.3925,207.8412,237.6172,31.3925
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,237.2006,31.5362,207.8412,237.2006,31.5362
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,236.7685,31.6235,207.8412,236.7685,31.6235
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,238.0112,31.1949,207.8412,238.0112,31.1949
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,241.2976,24.9664,207.8412,241.2976,24.9664
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,238.7038,30.6527,207.8412,238.7038,30.6527
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,208.5912,238.3755,30.9468,207.8412,238.3755,30.9468
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,98.6859,23.3994,209.3412,98.6859,23.3994
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,102.8624,31.1294,209.3412,102.8624,31.1294
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,103.2791,31.2731,209.3412,103.2791,31.2731
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,103.7111,31.3604,209.3412,103.7111,31.3604
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,102.4685,30.9318,209.3412,102.4685,30.9318
1,Arc,5.2929,,,,,,,3.2763,210.0912,104.1509,28.0693,3.3203,44,91,,,,,,,,,,,,
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,101.7759,30.3896,209.3412,101.7759,30.3896
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,102.1041,30.6838,209.3412,102.1041,30.6838
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,104.1509,31.3896,209.3412,104.1509,31.3896
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,106.1976,30.6838,209.3412,106.1976,30.6838
1,Line,6.2500,,,,,,,,,,,,,,,,90,0.0000,-2.9326,-5.5193,210.0912,98.8433,24.8703,210.0912,101.7759,30.3896
1,Circle,,,,,,,,7.0686,210.0912,104.0394,29.1483,1.5000,,,9.4248,3.0000,,,,,,,,,,
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,105.8333,30.9318,209.3412,105.8333,30.9318
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,104.5907,31.3604,209.3412,104.5907,31.3604
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,105.0227,31.2731,209.3412,105.0227,31.2731
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,105.4394,31.1294,209.3412,105.4394,31.1294
1,Line,6.2500,,,,,,,,,,,,,,,,90,0.0000,-2.9326,-5.5193,209.3412,98.8433,24.8703,209.3412,101.7759,30.3896
1,Line,0.6800,,,,,,,,,,,,,,,,180,-0.6800,0.0000,0.0000,210.0912,105.2265,25.0851,210.7712,105.2265,25.0851
1,Line,0.6800,,,,,,,,,,,,,,,,180,-0.6800,0.0000,0.0000,210.0912,105.0766,24.7233,210.7712,105.0766,24.7233
1,Line,0.6800,,,,,,,,,,,,,,,,180,-0.6800,0.0000,0.0000,210.0912,105.0255,24.3351,210.7712,105.0255,24.3351
1,Line,0.6800,,,,,,,,,,,,,,,,180,-0.6800,0.0000,0.0000,210.0912,105.4648,25.3958,210.7712,105.4648,25.3958
1,Line,0.6800,,,,,,,,,,,,,,,,180,-0.6800,0.0000,0.0000,210.0912,106.5255,25.8351,210.7712,106.5255,25.8351
1,Line,0.6800,,,,,,,,,,,,,,,,180,-0.6800,0.0000,0.0000,210.0912,106.1373,25.7840,210.7712,106.1373,25.7840
1,Line,0.6800,,,,,,,,,,,,,,,,180,-0.6800,0.0000,0.0000,210.0912,105.7755,25.6341,210.7712,105.7755,25.6341
1,Line,0.6800,,,,,,,,,,,,,,,,180,-0.6800,0.0000,0.0000,210.0912,105.0766,23.9469,210.7712,105.0766,23.9469
1,Line,6.2500,,,,,,,,,,,,,,,,90,0.0000,2.5938,-5.6864,210.0912,109.1197,24.7033,210.0912,106.5259,30.3896
1,Line,6.2500,,,,,,,,,,,,,,,,90,0.0000,2.5938,-5.6864,209.3412,109.1197,24.7033,209.3412,106.5259,30.3896
1,Arc,5.2929,,,,,,,3.2763,209.3412,104.1509,28.0693,3.3203,44,91,,,,,,,,,,,,
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,106.5259,30.3896,209.3412,106.5259,30.3896
1,Line,0.6800,,,,,,,,,,,,,,,,180,-0.6800,0.0000,0.0000,210.0912,105.2265,23.5851,210.7712,105.2265,23.5851
1,Line,0.6800,,,,,,,,,,,,,,,,180,-0.6800,0.0000,0.0000,210.0912,105.4648,23.2744,210.7712,105.4648,23.2744
1,Line,0.6800,,,,,,,,,,,,,,,,180,-0.6800,0.0000,0.0000,210.0912,105.7755,23.0361,210.7712,105.7755,23.0361
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,104.0394,30.6483,210.6761,104.0394,30.6483
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,103.6512,30.5972,210.6761,103.6512,30.5972
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,103.2894,30.4474,210.6761,103.2894,30.4474
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,104.4277,30.5972,210.6761,104.4277,30.5972
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,105.3385,29.8983,210.6761,105.3385,29.8983
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,105.1001,30.2090,210.6761,105.1001,30.2090
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,104.7894,30.4474,210.6761,104.7894,30.4474
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,102.9788,30.2090,210.6761,102.9788,30.2090
1,Line,8.0000,,,,,,,,,,,,,,,,0,8.0000,0.0000,0.0000,209.3412,98.3443,22.6397,201.3412,98.3443,22.6397
1,Line,8.0000,,,,,,,,,,,,,,,,0,8.0000,0.0000,0.0000,209.3412,97.1514,26.0612,201.3412,97.1514,26.0612
1,Line,8.0000,,,,,,,,,,,,,,,,0,8.0000,0.0000,0.0000,209.3412,97.2560,27.8856,201.3412,97.2560,27.8856
1,Line,8.0000,,,,,,,,,,,,,,,,0,8.0000,0.0000,0.0000,209.3412,97.5226,24.2719,201.3412,97.5226,24.2719
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,102.7404,29.8983,210.6761,102.7404,29.8983
1,Circle,,,,,,,,153.9380,209.3412,104.1324,26.5764,7.0000,,,43.9823,14.0000,,,,,,,,,,
1,Circle,,,,,,,,153.9380,201.3412,104.1324,26.5764,7.0000,,,43.9823,14.0000,,,,,,,,,,
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,105.4883,29.5366,210.6761,105.4883,29.5366
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,102.7404,28.3983,210.6761,102.7404,28.3983
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,102.9788,28.0877,210.6761,102.9788,28.0877
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,103.2894,27.8493,210.6761,103.2894,27.8493
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,102.5905,28.7601,210.6761,102.5905,28.7601
1,Circle,,,,,,,,7.0686,210.6761,104.0394,29.1483,1.5000,,,9.4248,3.0000,,,,,,,,,,
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,102.5905,29.5366,210.6761,102.5905,29.5366
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,102.5394,29.1483,210.6761,102.5394,29.1483
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,104.0394,27.6483,210.6761,104.0394,27.6483
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,105.3385,28.3983,210.6761,105.3385,28.3983
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,105.4883,28.7601,210.6761,105.4883,28.7601
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,105.5394,29.1483,210.6761,105.5394,29.1483
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,105.1001,28.0877,210.6761,105.1001,28.0877
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,103.6512,27.6994,210.6761,103.6512,27.6994
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,104.4277,27.6994,210.6761,104.4277,27.6994
1,Line,0.5849,,,,,,,,,,,,,,,,180,-0.5849,0.0000,0.0000,210.0912,104.7894,27.8493,210.6761,104.7894,27.8493
1,Line,0.5861,,,,,,,,,,,,,,,,180,-0.5861,0.0000,0.0000,210.0912,100.5255,25.8161,210.6773,100.5255,25.8161
1,Line,0.5861,,,,,,,,,,,,,,,,180,-0.5861,0.0000,0.0000,210.0912,100.1637,25.6662,210.6773,100.1637,25.6662
1,Line,0.5861,,,,,,,,,,,,,,,,180,-0.5861,0.0000,0.0000,210.0912,99.8531,25.4279,210.6773,99.8531,25.4279
1,Line,0.5861,,,,,,,,,,,,,,,,180,-0.5861,0.0000,0.0000,210.0912,100.9137,25.8672,210.6773,100.9137,25.8672
1,Line,0.5861,,,,,,,,,,,,,,,,180,-0.5861,0.0000,0.0000,210.0912,101.9744,25.4279,210.6773,101.9744,25.4279
1,Line,0.5861,,,,,,,,,,,,,,,,180,-0.5861,0.0000,0.0000,210.0912,101.6637,25.6662,210.6773,101.6637,25.6662
1,Line,0.5861,,,,,,,,,,,,,,,,180,-0.5861,0.0000,0.0000,210.0912,101.3020,25.8161,210.6773,101.3020,25.8161
1,Line,0.5861,,,,,,,,,,,,,,,,180,-0.5861,0.0000,0.0000,210.0912,99.6147,25.1172,210.6773,99.6147,25.1172
1,Line,0.5861,,,,,,,,,,,,,,,,180,-0.5861,0.0000,0.0000,210.0912,99.8531,23.3065,210.6773,99.8531,23.3065
1,Line,0.5861,,,,,,,,,,,,,,,,180,-0.5861,0.0000,0.0000,210.0912,100.1637,23.0682,210.6773,100.1637,23.0682
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.7500,0.0000,0.0000,210.0912,109.1197,24.7033,209.3412,109.1197,24.7033
1,Line,0.5861,,,,,,,,,,,,,,,,180,-0.5861,0.0000,0.0000,210.0912,99.6147,23.6172,210.6773,99.6147,23.6172
1,Line,0.5861,,,,,,,,,,,,,,,,180,-0.5861,0.0000,0.0000,210.0912,99.4649,24.7554,210.6773,99.4649,24.7554
1,Line,0.5861,,,,,,,,,,,,,,,,180,-0.5861,0.0000,0.0000,210.0912,99.4137,24.3672,210.6773,99.4137,24.3672
1,Line,0.5861,,,,,,,,,,,,,,,,180,-0.5861,0.0000,0.0000,210.0912,99.4649,23.9790,210.6773,99.4649,23.9790
1,Line,0.5861,,,,,,,,,,,,,,,,180,-0.5861,0.0000,0.0000,210.0912,102.2128,25.1172,210.6773,102.2128,25.1172
